#R_planet
1.112265064e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.049896618e+06|1.050523147e+06|8.224250549e+05|8.897590415e+05|1.079723175e+07|1.088820500e+07|1.106359700e+07|1.093396400e+07|1.076980400e+07|1.109812100e+07|1.810981250e+06|2.431555250e+06|2.885285875e+06|2.494166000e+06|1.829389000e+06|3.158942750e+06|2.224210826e+03|2.234710813e+03|2.248580872e+03|2.236000000e+03|2.221024453e+03|2.250975546e+03|4.028524141e+02|4.133381456e+02|4.272242015e+02|4.146357939e+02|3.996598945e+02|4.296116932e+02|1.109338267e+04|1.128457735e+04|1.156031663e+04|1.131898909e+04|1.104284200e+04|1.159513618e+04|5.189962890e+03|5.426130243e+03|5.726510582e+03|5.465786118e+03|5.142862516e+03|5.788709720e+03|3.700739523e+11|3.720027668e+11|3.744761201e+11|3.724557353e+11|3.693849805e+11|3.755263918e+11|-2.990537933e+10|3.321511936e+09|2.797742490e+10|5.970943488e+09|-2.809240986e+10|4.003429581e+10|1.204794897e+04|1.206839160e+04|1.208063013e+04|1.206558984e+04|1.204259277e+04|1.208858887e+04
1.080412653e+06|1.080982102e+06|8.424280741e+05|9.450944335e+05|1.074364875e+07|1.086380200e+07|1.103318975e+07|1.089722900e+07|1.073732900e+07|1.105712800e+07|1.624154750e+06|2.031558500e+06|2.953414375e+06|2.293766500e+06|1.616151375e+06|2.971381750e+06|2.220594284e+03|2.234454822e+03|2.249199774e+03|2.235427261e+03|2.219067436e+03|2.251787086e+03|3.992338664e+02|4.130917732e+02|4.278166557e+02|4.140608316e+02|3.976999504e+02|4.304217128e+02|1.103342941e+04|1.124957649e+04|1.154485780e+04|1.129442535e+04|1.100707515e+04|1.158177555e+04|5.098623425e+03|5.340087450e+03|5.630435812e+03|5.398491602e+03|5.074559500e+03|5.722423704e+03|3.679437210e+11|3.709320397e+11|3.731629752e+11|3.709525033e+11|3.678404280e+11|3.740646441e+11|-3.860629094e+10|-1.373827891e+10|2.412481741e+10|-3.992677632e+09|-3.823742157e+10|3.025206067e+10|1.202438477e+04|1.205331006e+04|1.207603711e+04|1.205366602e+04|1.202245117e+04|1.208488379e+04
1.109861262e+06|1.108336358e+06|9.028425321e+05|9.861668617e+05|1.073101650e+07|1.083345000e+07|1.099329650e+07|1.087420400e+07|1.069985300e+07|1.104855400e+07|1.685143750e+06|2.237385000e+06|2.907454875e+06|2.351557750e+06|1.654929500e+06|3.048186250e+06|2.219114063e+03|2.231162897e+03|2.247282168e+03|2.234198041e+03|2.216897154e+03|2.251498927e+03|3.977556665e+02|4.098030058e+02|4.259204894e+02|4.128335100e+02|3.955320202e+02|4.301349997e+02|1.100573098e+04|1.120714231e+04|1.149763075e+04|1.126776769e+04|1.095668085e+04|1.157885453e+04|5.047069796e+03|5.347216054e+03|5.647402929e+03|5.393560576e+03|5.038112065e+03|5.749009086e+03|3.682638643e+11|3.702518579e+11|3.722050437e+11|3.703105782e+11|3.673743032e+11|3.732467876e+11|-3.235179725e+10|-1.086490214e+10|2.879425741e+10|-4.716637440e+08|-3.610201702e+10|3.515868365e+10|1.202849512e+04|1.205124072e+04|1.207067188e+04|1.205004785e+04|1.202498535e+04|1.207510840e+04
1.141454986e+06|1.140890865e+06|9.046471517e+05|9.684870087e+05|1.074161725e+07|1.084244000e+07|1.095597375e+07|1.085354100e+07|1.072226000e+07|1.098482200e+07|1.756150000e+06|2.274024500e+06|2.856593625e+06|2.290351250e+06|1.656303375e+06|2.924399750e+06|2.226800391e+03|2.235765277e+03|2.246412166e+03|2.237345597e+03|2.223523846e+03|2.251167349e+03|4.054193025e+02|4.143964745e+02|4.250263925e+02|4.159786888e+02|4.021571208e+02|4.298002568e+02|1.110223325e+04|1.127762550e+04|1.144839322e+04|1.129842760e+04|1.105589318e+04|1.154096201e+04|5.168063271e+03|5.331242515e+03|5.611599127e+03|5.411207990e+03|5.121152939e+03|5.701263041e+03|3.660667863e+11|3.684485038e+11|3.705150505e+11|3.682909553e+11|3.653636915e+11|3.712183173e+11|-3.334812467e+10|-9.431760896e+09|2.438701056e+10|-4.530526208e+09|-3.745139098e+10|2.839033856e+10|1.200621191e+04|1.202961035e+04|1.205129785e+04|1.202838867e+04|1.199848047e+04|1.205829980e+04
1.169329314e+06|1.169573718e+06|9.346700079e+05|1.017515095e+06|1.069438500e+07|1.084012300e+07|1.098639075e+07|1.087473300e+07|1.068304300e+07|1.106642300e+07|1.614647250e+06|2.105442500e+06|2.848064500e+06|2.418360250e+06|1.604511250e+06|3.232209000e+06|2.225474189e+03|2.241589793e+03|2.253279986e+03|2.242114925e+03|2.222719617e+03|2.261510232e+03|4.041135040e+02|4.202319731e+02|4.319242911e+02|4.207501039e+02|4.013539341e+02|4.401462737e+02|1.105952186e+04|1.134939679e+04|1.158698827e+04|1.137628366e+04|1.103319053e+04|1.171937680e+04|5.163593037e+03|5.454468707e+03|5.717205711e+03|5.522496075e+03|5.101366309e+03|5.943625840e+03|3.649076838e+11|3.675325563e+11|3.705339085e+11|3.674102497e+11|3.636892467e+11|3.711311872e+11|-3.909617254e+10|-1.399653990e+10|2.240360448e+10|-1.378975700e+07|-3.944646246e+10|3.941888000e+10|1.198329517e+04|1.202018652e+04|1.204299609e+04|1.201320020e+04|1.197541797e+04|1.205098242e+04
1.199798628e+06|1.201074955e+06|1.003578747e+06|1.094627386e+06|1.069817700e+07|1.082393950e+07|1.097788225e+07|1.084918400e+07|1.066832800e+07|1.103004000e+07|1.735526000e+06|2.363498500e+06|3.233219250e+06|2.524728500e+06|1.716628500e+06|3.332828750e+06|2.227555139e+03|2.239057830e+03|2.256718260e+03|2.242372603e+03|2.224462752e+03|2.260282453e+03|4.061733682e+02|4.177049528e+02|4.353545618e+02|4.210076313e+02|4.030984709e+02|4.389167916e+02|1.108007556e+04|1.129433604e+04|1.161802424e+04|1.136547000e+04|1.104148281e+04|1.168945720e+04|5.225467000e+03|5.495314052e+03|5.741084614e+03|5.546772764e+03|5.205200083e+03|5.888345445e+03|3.637975777e+11|3.660232786e+11|3.692399821e+11|3.662230979e+11|3.630759936e+11|3.693702349e+11|-3.272290304e+10|-8.656814080e+09|4.107220582e+10|5.595512832e+09|-3.639835443e+10|4.758938010e+10|1.198354248e+04|1.200408691e+04|1.202384497e+04|1.200304883e+04|1.197555469e+04|1.203054297e+04
1.225542844e+06|1.225333079e+06|1.016403127e+06|1.079974489e+06|1.062410400e+07|1.073851600e+07|1.090812750e+07|1.077152800e+07|1.061334400e+07|1.092971300e+07|1.776412000e+06|2.151606000e+06|2.800197500e+06|2.319611500e+06|1.664379375e+06|2.974843500e+06|2.221287044e+03|2.236147744e+03|2.251484731e+03|2.236820159e+03|2.220194765e+03|2.253445554e+03|3.999091152e+02|4.147857269e+02|4.301112376e+02|4.154547266e+02|3.988292880e+02|4.320801653e+02|1.095454024e+04|1.123050715e+04|1.151879444e+04|1.125322719e+04|1.095958478e+04|1.154686960e+04|5.031673369e+03|5.370839412e+03|5.679926937e+03|5.396484629e+03|5.040489684e+03|5.752479574e+03|3.620154655e+11|3.643658240e+11|3.671801037e+11|3.646819860e+11|3.617307361e+11|3.676331049e+11|-3.108765696e+10|-7.222640640e+09|1.657538150e+10|-2.415041792e+09|-3.431197491e+10|2.948189389e+10|1.197699121e+04|1.199485840e+04|1.202038281e+04|1.199839258e+04|1.197030664e+04|1.202647656e+04
1.251154288e+06|1.251237282e+06|1.068520502e+06|1.130194074e+06|1.064589975e+07|1.074479200e+07|1.091796300e+07|1.078784500e+07|1.061272200e+07|1.096296700e+07|1.529760250e+06|2.106673000e+06|2.577826000e+06|2.123778500e+06|1.489965125e+06|2.757593000e+06|2.226186584e+03|2.238610340e+03|2.252489426e+03|2.241061423e+03|2.222971875e+03|2.259150971e+03|4.048288679e+02|4.172344076e+02|4.311361608e+02|4.196972057e+02|4.016091084e+02|4.377853030e+02|1.106075878e+04|1.125326366e+04|1.156244754e+04|1.131882974e+04|1.099983398e+04|1.163782549e+04|5.068309551e+03|5.331059624e+03|5.731440368e+03|5.405682999e+03|5.030223976e+03|5.781142022e+03|3.614178755e+11|3.631495741e+11|3.665000202e+11|3.638698312e+11|3.604963983e+11|3.672432312e+11|-4.466347213e+10|-1.823760384e+10|7.259561984e+09|-1.417291878e+10|-4.477385523e+10|1.642801664e+10|1.195182227e+04|1.198361963e+04|1.201351758e+04|1.198484961e+04|1.195127832e+04|1.201841992e+04
1.276630429e+06|1.277665170e+06|1.105467486e+06|1.153441140e+06|1.063619300e+07|1.075672550e+07|1.092853900e+07|1.078873300e+07|1.061991400e+07|1.095755400e+07|1.640465750e+06|2.145297500e+06|2.663725750e+06|2.220153000e+06|1.589347000e+06|2.850959750e+06|2.229367646e+03|2.240230852e+03|2.257128880e+03|2.243221639e+03|2.227069171e+03|2.259374108e+03|4.079978828e+02|4.188456051e+02|4.357672534e+02|4.218560110e+02|4.057009187e+02|4.380111033e+02|1.108367126e+04|1.129594980e+04|1.157166604e+04|1.134667788e+04|1.105499626e+04|1.163835949e+04|5.200757958e+03|5.394774957e+03|5.685617294e+03|5.458803965e+03|5.139350635e+03|5.778257296e+03|3.593432351e+11|3.633058611e+11|3.664068198e+11|3.631880602e+11|3.594053222e+11|3.669707325e+11|-3.921084416e+10|-1.330718310e+10|1.354989568e+10|-9.927956480e+09|-4.178102682e+10|2.192511386e+10|1.194572461e+04|1.197406738e+04|1.199795923e+04|1.197592285e+04|1.194392090e+04|1.200792285e+04
1.305894107e+06|1.306813357e+06|1.118899757e+06|1.168190187e+06|1.057105650e+07|1.072492800e+07|1.090684750e+07|1.075642200e+07|1.056925300e+07|1.094359000e+07|1.667009500e+06|2.088004000e+06|2.861939500e+06|2.289449000e+06|1.602117500e+06|2.976780250e+06|2.227280378e+03|2.240892272e+03|2.258197559e+03|2.244084170e+03|2.226163329e+03|2.262005011e+03|4.059219042e+02|4.195353585e+02|4.368320714e+02|4.227182891e+02|4.047956259e+02|4.406409522e+02|1.103172980e+04|1.128565879e+04|1.160013437e+04|1.134338860e+04|1.101816660e+04|1.166861060e+04|5.159466773e+03|5.428574538e+03|5.776261541e+03|5.482090767e+03|5.124798743e+03|5.839382790e+03|3.580631859e+11|3.613350625e+11|3.643140178e+11|3.613715333e+11|3.578123059e+11|3.649308262e+11|-4.033266483e+10|-1.618858803e+10|2.444848333e+10|-6.495590400e+09|-4.092988211e+10|2.793869926e+10|1.193455054e+04|1.195853174e+04|1.198636646e+04|1.195894336e+04|1.192773340e+04|1.199015137e+04
1.330514827e+06|1.330230106e+06|1.147228785e+06|1.209101955e+06|1.059054500e+07|1.076940600e+07|1.096310625e+07|1.078223700e+07|1.058315300e+07|1.098132500e+07|1.628506000e+06|2.212665000e+06|2.992171750e+06|2.366561500e+06|1.618092375e+06|3.115030500e+06|2.229004671e+03|2.248704541e+03|2.269699266e+03|2.249564027e+03|2.228049850e+03|2.271078203e+03|4.076457173e+02|4.273358908e+02|4.483173414e+02|4.281991850e+02|4.066835523e+02|4.497148176e+02|1.105661658e+04|1.140407789e+04|1.176005757e+04|1.142957252e+04|1.104960017e+04|1.180954487e+04|5.175973491e+03|5.566739246e+03|6.015245024e+03|5.584372104e+03|5.143351624e+03|6.025392583e+03|3.584941425e+11|3.609263309e+11|3.630448394e+11|3.605668823e+11|3.573828485e+11|3.637508506e+11|-4.057858867e+10|-1.274255770e+10|2.410467328e+10|-4.710834688e+09|-4.218390118e+10|3.276223078e+10|1.191192871e+04|1.193938623e+04|1.196671924e+04|1.194352637e+04|1.190816992e+04|1.197888281e+04
1.355934292e+06|1.355638503e+06|1.175697372e+06|1.258141018e+06|1.056590400e+07|1.071210050e+07|1.088355025e+07|1.075468700e+07|1.053986600e+07|1.096950500e+07|1.668857500e+06|2.292684750e+06|3.012260625e+06|2.366687750e+06|1.620030750e+06|3.113344750e+06|2.230880830e+03|2.246214646e+03|2.265825241e+03|2.248949039e+03|2.228148603e+03|2.269749475e+03|4.095211266e+02|4.248480767e+02|4.444427122e+02|4.275812723e+02|4.067809163e+02|4.483816284e+02|1.108436136e+04|1.134572483e+04|1.173584183e+04|1.140933534e+04|1.103511609e+04|1.178355458e+04|5.194196933e+03|5.476278753e+03|5.827535279e+03|5.568951856e+03|5.133482142e+03|6.004421570e+03|3.561182413e+11|3.596651233e+11|3.626237624e+11|3.594788209e+11|3.555979100e+11|3.633597317e+11|-4.170928947e+10|-5.912428544e+09|3.072907674e+10|-4.313757696e+09|-4.000138854e+10|3.137387725e+10|1.190747388e+04|1.194411377e+04|1.196429736e+04|1.193492090e+04|1.189937598e+04|1.197046484e+04
1.380494549e+06|1.379976568e+06|1.195826053e+06|1.252712573e+06|1.055541375e+07|1.069476150e+07|1.091114875e+07|1.073603100e+07|1.051997100e+07|1.095209100e+07|1.663028500e+06|2.434720000e+06|3.049332125e+06|2.462263750e+06|1.639680500e+06|3.284847000e+06|2.231063005e+03|2.248377849e+03|2.267513667e+03|2.250186154e+03|2.228971417e+03|2.271400892e+03|4.096945785e+02|4.270089710e+02|4.461435967e+02|4.288213457e+02|4.076069095e+02|4.500357819e+02|1.106939449e+04|1.137570058e+04|1.174583746e+04|1.141611553e+04|1.103271397e+04|1.179951709e+04|5.231879956e+03|5.528365119e+03|5.906152372e+03|5.609314708e+03|5.161482940e+03|6.057146475e+03|3.548735652e+11|3.580025242e+11|3.610455654e+11|3.582074552e+11|3.546429522e+11|3.617718600e+11|-4.057321472e+10|6.663372800e+07|3.150475264e+10|2.329578720e+08|-3.977875456e+10|4.024467046e+10|1.189466553e+04|1.192165820e+04|1.194685596e+04|1.192214258e+04|1.189013672e+04|1.195415039e+04
1.403222644e+06|1.403152239e+06|1.255259644e+06|1.304564910e+06|1.050422725e+07|1.065377450e+07|1.085119275e+07|1.069605300e+07|1.048313000e+07|1.090897500e+07|1.338123000e+06|2.008643250e+06|2.688276125e+06|2.125116500e+06|1.393388750e+06|2.856844250e+06|2.232521047e+03|2.244823996e+03|2.266848155e+03|2.249048898e+03|2.227608969e+03|2.270488826e+03|4.111616087e+02|4.234610373e+02|4.454838851e+02|4.276834051e+02|4.062432779e+02|4.491235322e+02|1.105825950e+04|1.129844061e+04|1.169279921e+04|1.138163036e+04|1.099492680e+04|1.176833392e+04|5.112970201e+03|5.370498614e+03|5.898708928e+03|5.494568237e+03|5.056244243e+03|5.932892231e+03|3.536006840e+11|3.568160276e+11|3.590065111e+11|3.567842427e+11|3.534193951e+11|3.601489920e+11|-5.583800730e+10|-2.390235546e+10|1.176478515e+10|-1.648880026e+10|-5.200874701e+10|1.903114035e+10|1.188533130e+04|1.190862158e+04|1.193599365e+04|1.191151172e+04|1.187726660e+04|1.194575391e+04
1.424294495e+06|1.424558989e+06|1.248520973e+06|1.271420993e+06|1.051680000e+07|1.067143400e+07|1.087072775e+07|1.069364000e+07|1.048682200e+07|1.090046100e+07|1.523819500e+06|2.215887500e+06|2.716010875e+06|2.220334000e+06|1.563596125e+06|2.877071250e+06|2.233078745e+03|2.252062480e+03|2.270648932e+03|2.251979755e+03|2.232131536e+03|2.271827975e+03|4.117263537e+02|4.306929177e+02|4.492866887e+02|4.306153096e+02|4.107696916e+02|4.504609276e+02|1.106279234e+04|1.140602176e+04|1.173716046e+04|1.141792782e+04|1.105622984e+04|1.177962581e+04|5.206086517e+03|5.497223439e+03|5.846868313e+03|5.555558200e+03|5.175625364e+03|5.935491037e+03|3.531913134e+11|3.560053473e+11|3.582283121e+11|3.556796334e+11|3.520788234e+11|3.592803779e+11|-4.369278566e+10|-1.526100787e+10|1.237731738e+10|-1.252673946e+10|-4.613895373e+10|2.108546867e+10|1.187238354e+04|1.189166846e+04|1.192821802e+04|1.189757227e+04|1.186398242e+04|1.193116113e+04
