#R_planet
1.047754695e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.040147882e+06|1.042340594e+06|7.966044449e+05|8.875205615e+05|1.119562800e+07|1.134173050e+07|1.149565450e+07|1.138155600e+07|1.119608300e+07|1.156702800e+07|2.329899750e+06|2.809759500e+06|3.737323125e+06|3.014842500e+06|2.245759000e+06|3.783927250e+06|2.186248844e+03|2.199552096e+03|2.218028398e+03|2.205002459e+03|2.185357820e+03|2.224647097e+03|3.648704451e+02|3.781836498e+02|3.966661317e+02|3.836354565e+02|3.639912396e+02|4.032796735e+02|1.079207567e+04|1.100989038e+04|1.134214584e+04|1.110242829e+04|1.075910835e+04|1.144574823e+04|4.777197911e+03|5.199975418e+03|5.680850648e+03|5.267114340e+03|4.801027364e+03|5.733201316e+03|4.018263327e+11|4.042389750e+11|4.069625119e+11|4.044421530e+11|4.012020859e+11|4.076821545e+11|1.126297600e+10|3.331206349e+10|7.680316211e+10|4.176163635e+10|7.783156736e+09|7.574011085e+10|1.234305786e+04|1.237764502e+04|1.240028442e+04|1.237188770e+04|1.233920703e+04|1.240456836e+04
1.072223969e+06|1.071347466e+06|8.681730713e+05|9.354436310e+05|1.112930625e+07|1.126710700e+07|1.144398800e+07|1.129913900e+07|1.112119300e+07|1.147708400e+07|2.131125500e+06|2.620928000e+06|3.180969000e+06|2.736995000e+06|2.085568625e+06|3.388421500e+06|2.180863069e+03|2.198103835e+03|2.215277510e+03|2.200267359e+03|2.181295843e+03|2.219238874e+03|3.595044776e+02|3.767460541e+02|3.939256665e+02|3.789031314e+02|3.599309616e+02|3.978753013e+02|1.069118550e+04|1.095015939e+04|1.125357193e+04|1.100181998e+04|1.067510171e+04|1.132853825e+04|4.712076009e+03|5.166879087e+03|5.466177052e+03|5.114187510e+03|4.694253142e+03|5.534121878e+03|3.990626959e+11|4.021188362e+11|4.048071393e+11|4.022902784e+11|3.988115292e+11|4.057689948e+11|1.941774336e+09|2.352609690e+10|5.025322598e+10|2.954423091e+10|3.094465600e+08|5.877901722e+10|1.233456812e+04|1.236583691e+04|1.239155005e+04|1.236136133e+04|1.232759766e+04|1.239512500e+04
1.104846186e+06|1.103969415e+06|9.090039795e+05|9.785089874e+05|1.117811750e+07|1.133371500e+07|1.149328400e+07|1.135464100e+07|1.116759900e+07|1.154168200e+07|2.161351250e+06|2.768976500e+06|3.330075375e+06|2.780432250e+06|2.161038500e+06|3.399827000e+06|2.189188858e+03|2.202317653e+03|2.226513300e+03|2.207419998e+03|2.187858820e+03|2.226981176e+03|3.678228951e+02|3.809613671e+02|4.051365304e+02|3.860531907e+02|3.664934897e+02|4.056128918e+02|1.083613010e+04|1.104731657e+04|1.145223147e+04|1.112307382e+04|1.078631721e+04|1.145983043e+04|4.816609797e+03|5.177326121e+03|5.653783666e+03|5.231301185e+03|4.807110243e+03|5.655492127e+03|3.986508431e+11|4.028506276e+11|4.058547077e+11|4.023225549e+11|3.982249165e+11|4.064201605e+11|-1.012015104e+09|2.916555162e+10|5.161135309e+10|2.897755750e+10|2.067150336e+09|5.588797030e+10|1.231393579e+04|1.235453418e+04|1.238987085e+04|1.235158496e+04|1.231110156e+04|1.239207031e+04
1.135013225e+06|1.134127734e+06|9.233710114e+05|1.003563126e+06|1.109096650e+07|1.123831250e+07|1.150123700e+07|1.129956600e+07|1.108978700e+07|1.150934500e+07|2.078233000e+06|2.716882000e+06|3.412505000e+06|2.777973750e+06|2.064851625e+06|3.491095250e+06|2.183045438e+03|2.200849124e+03|2.223190969e+03|2.205816000e+03|2.182732643e+03|2.228899358e+03|3.616864439e+02|3.794936832e+02|4.018148036e+02|3.844486388e+02|3.613650039e+02|4.075322736e+02|1.069365868e+04|1.093981969e+04|1.138519531e+04|1.108001245e+04|1.067912982e+04|1.148089508e+04|4.738953175e+03|5.124943631e+03|5.659080727e+03|5.203031556e+03|4.694814635e+03|5.711248478e+03|3.967609651e+11|4.003657155e+11|4.031169085e+11|4.002191442e+11|3.966232822e+11|4.038150390e+11|4.726292480e+08|2.763695718e+10|5.663657165e+10|2.956598886e+10|-9.414174080e+08|6.007340237e+10|1.230001172e+04|1.233796094e+04|1.236807812e+04|1.233677148e+04|1.230019238e+04|1.237334766e+04
1.163410455e+06|1.163580206e+06|9.892982072e+05|1.064560103e+06|1.108197050e+07|1.125335250e+07|1.144882550e+07|1.129522400e+07|1.108505500e+07|1.150539400e+07|2.096901750e+06|2.917860000e+06|3.461111750e+06|2.906365750e+06|2.127494000e+06|3.685237500e+06|2.183382251e+03|2.203618804e+03|2.221678807e+03|2.206220650e+03|2.183010184e+03|2.229431116e+03|3.620273598e+02|3.822536019e+02|4.003065877e+02|3.848533227e+02|3.616418000e+02|4.080648454e+02|1.065679154e+04|1.104400713e+04|1.134295034e+04|1.108402206e+04|1.067989331e+04|1.148815081e+04|4.718358417e+03|5.174159857e+03|5.690069086e+03|5.243032407e+03|4.703624033e+03|5.782440781e+03|3.973086822e+11|3.992373002e+11|4.020032553e+11|3.998546330e+11|3.968013435e+11|4.029079552e+11|3.189669888e+09|3.304390656e+10|6.139235533e+10|3.602667930e+10|2.830071296e+09|6.922329293e+10|1.230599292e+04|1.234033203e+04|1.236064160e+04|1.233325391e+04|1.229989648e+04|1.236661230e+04
1.192004143e+06|1.191699263e+06|1.018557926e+06|1.062260920e+06|1.111286600e+07|1.124274650e+07|1.135579525e+07|1.126652200e+07|1.109224600e+07|1.144080000e+07|2.159413000e+06|2.787507500e+06|3.417255875e+06|2.819124750e+06|2.136596750e+06|3.501653500e+06|2.186809667e+03|2.203300247e+03|2.222730153e+03|2.207486487e+03|2.187002345e+03|2.227970628e+03|3.654404368e+02|3.819311108e+02|4.013596807e+02|3.861215242e+02|3.656370288e+02|4.066060195e+02|1.074292476e+04|1.101467772e+04|1.130891159e+04|1.108677440e+04|1.073832397e+04|1.143522482e+04|4.767360469e+03|5.177806303e+03|5.657862815e+03|5.229268753e+03|4.775189180e+03|5.683348326e+03|3.953941463e+11|3.981111460e+11|4.010304471e+11|3.981157335e+11|3.948430623e+11|4.013884703e+11|6.444679168e+09|2.534994739e+10|5.280595149e+10|3.129487974e+10|1.968145664e+09|6.062160691e+10|1.228545532e+04|1.231603760e+04|1.235157715e+04|1.231768164e+04|1.227961230e+04|1.235574707e+04
1.223232866e+06|1.223915985e+06|1.036528510e+06|1.090386241e+06|1.112460800e+07|1.124125650e+07|1.141937600e+07|1.128731100e+07|1.109035300e+07|1.148426600e+07|2.046486750e+06|2.840079000e+06|3.325875125e+06|2.766739500e+06|2.084667250e+06|3.448811250e+06|2.192230701e+03|2.212179080e+03|2.230966365e+03|2.212718360e+03|2.190535857e+03|2.234900863e+03|3.708520094e+02|3.908208433e+02|4.096004269e+02|3.913530717e+02|3.691704296e+02|4.135357138e+02|1.082983858e+04|1.113623492e+04|1.148044641e+04|1.116755301e+04|1.078609376e+04|1.154901226e+04|4.827434412e+03|5.361928877e+03|5.678380307e+03|5.290362241e+03|4.818840327e+03|5.761884154e+03|3.942910525e+11|3.970144666e+11|3.997814620e+11|3.971829596e+11|3.937056522e+11|4.006603981e+11|-4.295663616e+09|2.515853312e+10|5.283567206e+10|2.659363021e+10|-3.062916608e+09|5.625017139e+10|1.226306812e+04|1.231078760e+04|1.234220239e+04|1.230272363e+04|1.226318359e+04|1.234226270e+04
1.250983877e+06|1.250969340e+06|1.075732217e+06|1.128815691e+06|1.107207575e+07|1.121332550e+07|1.145633350e+07|1.127310800e+07|1.106319400e+07|1.148302300e+07|2.358358500e+06|2.950375000e+06|3.415038500e+06|2.911787500e+06|2.219676750e+06|3.603898000e+06|2.192916379e+03|2.209549136e+03|2.232865300e+03|2.213948804e+03|2.191167896e+03|2.236729713e+03|3.715598377e+02|3.881852258e+02|4.115136105e+02|3.925829547e+02|3.698022574e+02|4.153636519e+02|1.079157300e+04|1.110532387e+04|1.152088165e+04|1.117814524e+04|1.077757042e+04|1.157872007e+04|4.933999464e+03|5.317790289e+03|5.761616514e+03|5.343865815e+03|4.870413269e+03|5.817318361e+03|3.927617208e+11|3.958747628e+11|3.992923587e+11|3.960683233e+11|3.926875505e+11|3.994490634e+11|7.721377792e+09|3.174835814e+10|5.893631181e+10|3.367710515e+10|3.205226752e+09|6.414897971e+10|1.226085107e+04|1.230281836e+04|1.232494873e+04|1.229198145e+04|1.225564648e+04|1.232831348e+04
1.278399675e+06|1.277969362e+06|1.115730578e+06|1.167917316e+06|1.107366800e+07|1.121039700e+07|1.138153300e+07|1.123719000e+07|1.102542200e+07|1.144895900e+07|2.145296750e+06|2.940468000e+06|3.564268750e+06|2.878884500e+06|2.127719000e+06|3.630051000e+06|2.188679978e+03|2.212379400e+03|2.233029482e+03|2.213459429e+03|2.188794364e+03|2.238124493e+03|3.673244331e+02|3.910146442e+02|4.116674129e+02|3.920936753e+02|3.674276740e+02|4.167596767e+02|1.075207339e+04|1.111993460e+04|1.146434495e+04|1.115716323e+04|1.073208637e+04|1.158224008e+04|4.776953270e+03|5.293616996e+03|5.734353025e+03|5.322673087e+03|4.783606682e+03|5.861739493e+03|3.923018465e+11|3.942747668e+11|3.969119683e+11|3.945084027e+11|3.917223363e+11|3.972943708e+11|1.669734400e+09|3.482456883e+10|6.027714560e+10|3.229518438e+10|7.464622720e+08|6.384390144e+10|1.224258691e+04|1.228671875e+04|1.231456494e+04|1.227988281e+04|1.224045117e+04|1.231930859e+04
1.303639341e+06|1.304367577e+06|1.158890126e+06|1.200521959e+06|1.099035375e+07|1.114347850e+07|1.135633825e+07|1.119424800e+07|1.098731100e+07|1.140118000e+07|2.027252000e+06|2.743302750e+06|3.372777500e+06|2.780457250e+06|2.038911625e+06|3.522002500e+06|2.189867853e+03|2.205892384e+03|2.228198799e+03|2.211492074e+03|2.188038313e+03|2.234945836e+03|3.685021965e+02|3.845180354e+02|4.068205245e+02|3.901245961e+02|3.666709451e+02|4.135782471e+02|1.072568320e+04|1.098746729e+04|1.138342826e+04|1.111135043e+04|1.070318961e+04|1.151951126e+04|4.715294485e+03|5.174615053e+03|5.709447799e+03|5.263706535e+03|4.756914608e+03|5.770498462e+03|3.904970015e+11|3.936655442e+11|3.960020828e+11|3.932129526e+11|3.900868854e+11|3.963390525e+11|-5.280505856e+09|2.802026086e+10|4.983214899e+10|2.810331341e+10|-4.632949760e+09|6.083957555e+10|1.223902441e+04|1.227589209e+04|1.230791016e+04|1.227222363e+04|1.223725586e+04|1.230718848e+04
1.327371304e+06|1.328191282e+06|1.179263482e+06|1.238064195e+06|1.100493000e+07|1.114594900e+07|1.130867275e+07|1.116528900e+07|1.098628700e+07|1.134428900e+07|1.820570250e+06|2.600445500e+06|3.437008125e+06|2.753566500e+06|1.874058125e+06|3.633075000e+06|2.189061346e+03|2.203411699e+03|2.226092213e+03|2.209111046e+03|2.187501651e+03|2.230720440e+03|3.676982317e+02|3.820483564e+02|4.047323156e+02|3.877458631e+02|3.661372489e+02|4.093544772e+02|1.071813993e+04|1.097911818e+04|1.133516390e+04|1.106494272e+04|1.069796177e+04|1.143192367e+04|4.713619868e+03|5.148658515e+03|5.710500643e+03|5.221692019e+03|4.700741812e+03|5.742642227e+03|3.900808643e+11|3.927827907e+11|3.954725929e+11|3.927601644e+11|3.896353096e+11|3.958849208e+11|-1.570781594e+10|1.852345549e+10|5.821714432e+10|2.766303437e+10|-1.173995110e+10|6.706601984e+10|1.223543823e+04|1.227814941e+04|1.231154907e+04|1.227201855e+04|1.223210156e+04|1.231193652e+04
1.355021662e+06|1.355351247e+06|1.188363396e+06|1.250368943e+06|1.099396050e+07|1.111524400e+07|1.128914125e+07|1.115299100e+07|1.096166000e+07|1.134432300e+07|2.081210500e+06|2.753154000e+06|3.374861625e+06|2.797543250e+06|2.025506750e+06|3.569579500e+06|2.196239969e+03|2.210410388e+03|2.233042027e+03|2.214880764e+03|2.191865431e+03|2.237896097e+03|3.748822474e+02|3.890564933e+02|4.116699724e+02|3.935147657e+02|3.704977512e+02|4.165317801e+02|1.081515501e+04|1.104261307e+04|1.144807864e+04|1.113828907e+04|1.074672798e+04|1.152985016e+04|4.837081638e+03|5.263853618e+03|5.756638569e+03|5.308056424e+03|4.791258451e+03|5.824854398e+03|3.874963374e+11|3.899899249e+11|3.923417743e+11|3.900834775e+11|3.869577708e+11|3.932093153e+11|-4.064854016e+09|2.205804134e+10|5.317860557e+10|2.794144563e+10|-6.437219840e+09|6.232010752e+10|1.220238110e+04|1.224907227e+04|1.228065601e+04|1.224195020e+04|1.220105078e+04|1.228284668e+04
1.382966724e+06|1.382749097e+06|1.222230175e+06|1.267925415e+06|1.093163075e+07|1.110399450e+07|1.132940750e+07|1.114514300e+07|1.091456900e+07|1.137572000e+07|2.071133250e+06|2.715672500e+06|3.338490625e+06|2.755524500e+06|2.023507250e+06|3.487542000e+06|2.193891713e+03|2.207858996e+03|2.240965197e+03|2.216128105e+03|2.191068511e+03|2.241187699e+03|3.725379525e+02|3.865030892e+02|4.195963583e+02|3.947621064e+02|3.697035127e+02|4.198207000e+02|1.076795324e+04|1.100301632e+04|1.154398609e+04|1.115278568e+04|1.071553680e+04|1.159003455e+04|4.801301971e+03|5.285242616e+03|5.764095878e+03|5.311641919e+03|4.787988114e+03|5.835295725e+03|3.861659156e+11|3.894955868e+11|3.917031424e+11|3.892287242e+11|3.853994885e+11|3.930578616e+11|-1.909563392e+09|2.178685338e+10|4.972596429e+10|2.536367923e+10|-6.062472704e+09|5.678983168e+10|1.220026465e+04|1.223685449e+04|1.227062085e+04|1.223303418e+04|1.219100098e+04|1.227506152e+04
1.406324913e+06|1.406249320e+06|1.258029627e+06|1.298347468e+06|1.091563600e+07|1.108401450e+07|1.124348775e+07|1.110522400e+07|1.089914100e+07|1.131130600e+07|2.081013500e+06|2.700445250e+06|3.400214375e+06|2.773977500e+06|2.045242750e+06|3.502712250e+06|2.191674467e+03|2.207151524e+03|2.225230163e+03|2.212585346e+03|2.190522283e+03|2.234648409e+03|3.703102122e+02|3.857872051e+02|4.038740416e+02|3.912185712e+02|3.691560521e+02|4.132810903e+02|1.072092846e+04|1.099247997e+04|1.131566004e+04|1.108613731e+04|1.070057014e+04|1.147170449e+04|4.791181637e+03|5.167418172e+03|5.592147179e+03|5.260691238e+03|4.786483814e+03|5.734898663e+03|3.858121605e+11|3.888429302e+11|3.910998262e+11|3.886727168e+11|3.855932457e+11|3.917522207e+11|1.314979840e+09|2.674861670e+10|4.762892698e+10|2.781620634e+10|-4.092193024e+09|5.972460749e+10|1.220407568e+04|1.224055322e+04|1.226207715e+04|1.223375000e+04|1.220005273e+04|1.226744531e+04
1.428860163e+06|1.430149090e+06|1.293731141e+06|1.325895765e+06|1.089253900e+07|1.108536450e+07|1.125229350e+07|1.110472200e+07|1.088623400e+07|1.132321000e+07|1.991041750e+06|2.554538250e+06|3.309587000e+06|2.676263250e+06|1.945371500e+06|3.407155000e+06|2.193699907e+03|2.214701882e+03|2.238382899e+03|2.217483655e+03|2.193008198e+03|2.241959112e+03|3.723432525e+02|3.933423600e+02|4.170223814e+02|3.961186086e+02|3.716423605e+02|4.205948567e+02|1.074260713e+04|1.110454030e+04|1.148397072e+04|1.115250942e+04|1.072883571e+04|1.157618314e+04|4.837013692e+03|5.268542308e+03|5.712284531e+03|5.301494307e+03|4.769064113e+03|5.833924501e+03|3.840497172e+11|3.871347671e+11|3.897367265e+11|3.868727706e+11|3.835919729e+11|3.901535355e+11|-1.042848973e+10|1.202546278e+10|4.180596326e+10|2.099740262e+10|-1.056678298e+10|5.256159232e+10|1.218150391e+04|1.221387500e+04|1.224532520e+04|1.221192383e+04|1.217501953e+04|1.224882715e+04
