#R_planet
1.648451199e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.652870972e+05|2.655920810e+05|2.444743742e+05|2.499548259e+05|1.942984781e+06|1.968027188e+06|2.018301781e+06|1.993690125e+06|1.941563875e+06|2.045816125e+06|2.822217812e+05|3.027470000e+05|3.486727188e+05|3.258975625e+05|2.771576875e+05|3.746373750e+05|2.057248555e+03|2.066723911e+03|2.086781456e+03|2.076030506e+03|2.055985142e+03|2.096075870e+03|1.144014681e+02|1.238747697e+02|1.433552215e+02|1.320540895e+02|1.131374555e+02|1.509707235e+02|2.761178335e+03|2.797420322e+03|2.869388508e+03|2.829407050e+03|2.753761377e+03|2.905052724e+03|4.383073841e+02|5.124388175e+02|5.727255537e+02|5.271039691e+02|4.429294676e+02|6.112784706e+02|7.492361984e+09|7.787003392e+09|8.120901760e+09|7.828663296e+09|7.412164096e+09|8.245163008e+09|2.349725440e+09|2.930063232e+09|4.215301568e+09|3.294459904e+09|2.150805248e+09|4.438113792e+09|6.359209229e+03|6.386384033e+03|6.406777344e+03|6.378541016e+03|6.347093750e+03|6.409988281e+03
2.752520327e+05|2.751232735e+05|2.592198292e+05|2.665908266e+05|1.953941906e+06|1.971799500e+06|2.035402188e+06|2.014435500e+06|1.948689875e+06|2.080180750e+06|2.874410312e+05|3.086212500e+05|3.593180000e+05|3.478134688e+05|2.829156875e+05|4.127111875e+05|2.060543558e+03|2.069263677e+03|2.092554454e+03|2.084067297e+03|2.059033586e+03|2.109101008e+03|1.176937303e+02|1.264169657e+02|1.473360227e+02|1.409376208e+02|1.161858698e+02|1.656893717e+02|2.765491482e+03|2.792463772e+03|2.887682229e+03|2.853904599e+03|2.760135950e+03|2.947673248e+03|4.449062421e+02|4.940850669e+02|5.930141782e+02|5.494298995e+02|4.423136027e+02|6.565461963e+02|7.453809152e+09|7.710303488e+09|8.079889664e+09|7.815649280e+09|7.379226624e+09|8.252070400e+09|2.115923456e+09|2.809694976e+09|3.736546816e+09|3.178402816e+09|2.052335744e+09|4.304470016e+09|6.351775146e+03|6.375303711e+03|6.399180786e+03|6.361178223e+03|6.319319336e+03|6.403037109e+03
2.855942277e+05|2.855123104e+05|2.690843137e+05|2.734594988e+05|1.955167750e+06|1.995780312e+06|2.068891938e+06|2.031303000e+06|1.955102250e+06|2.107503750e+06|2.870732188e+05|3.258623125e+05|3.995807812e+05|3.622994688e+05|2.874656875e+05|4.371332812e+05|2.061758294e+03|2.076714764e+03|2.104747084e+03|2.090093052e+03|2.061602951e+03|2.118583154e+03|1.186056496e+02|1.332856929e+02|1.601922155e+02|1.456934113e+02|1.184031957e+02|1.729836269e+02|2.772317155e+03|2.829746585e+03|2.946339104e+03|2.878552826e+03|2.769254846e+03|2.987850806e+03|4.601751365e+02|5.418546915e+02|6.244680156e+02|5.761422379e+02|4.488487007e+02|7.034357750e+02|7.529684864e+09|7.844541952e+09|8.271125376e+09|7.923732992e+09|7.410473984e+09|8.436992512e+09|2.131733888e+09|2.952918784e+09|4.897158528e+09|3.403962112e+09|1.964339584e+09|4.843584000e+09|6.337232544e+03|6.367978516e+03|6.393719604e+03|6.353898926e+03|6.309052734e+03|6.398747070e+03
2.961910640e+05|2.963091631e+05|2.800265333e+05|2.839454282e+05|1.958985594e+06|1.988200875e+06|2.070609125e+06|2.023631000e+06|1.956642375e+06|2.090619875e+06|2.939028750e+05|3.217786875e+05|3.969639062e+05|3.548673125e+05|2.916472188e+05|4.180874375e+05|2.063966539e+03|2.075745930e+03|2.106069497e+03|2.088005239e+03|2.062782103e+03|2.113228376e+03|1.211175782e+02|1.307836153e+02|1.614515877e+02|1.431821569e+02|1.197996138e+02|1.665647000e+02|2.764671069e+03|2.814122857e+03|2.936857231e+03|2.863277849e+03|2.766981185e+03|2.959574513e+03|4.599845420e+02|5.498903826e+02|6.257021858e+02|5.679890863e+02|4.545777537e+02|6.814004189e+02|7.373013376e+09|7.746054144e+09|8.204030080e+09|7.767336448e+09|7.264109056e+09|8.270563840e+09|2.114134400e+09|3.000066048e+09|4.909550720e+09|3.441425408e+09|1.972545664e+09|4.910304768e+09|6.334027832e+03|6.357140137e+03|6.393604980e+03|6.350950195e+03|6.310084473e+03|6.391816406e+03
3.058049950e+05|3.061565906e+05|2.891818689e+05|2.936120131e+05|1.948845562e+06|1.985163625e+06|2.074958062e+06|2.037614750e+06|1.950081500e+06|2.125147750e+06|2.830790312e+05|3.215598750e+05|3.943894375e+05|3.684710000e+05|2.849669062e+05|4.519750312e+05|2.060943464e+03|2.072290542e+03|2.108894539e+03|2.092971785e+03|2.060006494e+03|2.125937077e+03|1.180934391e+02|1.287255120e+02|1.577617307e+02|1.482897290e+02|1.170835589e+02|1.794958990e+02|2.763636877e+03|2.813150456e+03|2.933270998e+03|2.879982485e+03|2.759018815e+03|3.000946154e+03|4.490600722e+02|5.263617764e+02|6.337437244e+02|5.788671928e+02|4.466385852e+02|7.110958003e+02|7.284385664e+09|7.728717824e+09|7.996223616e+09|7.774881280e+09|7.250958848e+09|8.298803200e+09|2.072479872e+09|3.014125824e+09|5.109182080e+09|3.305608960e+09|1.899077120e+09|4.712141312e+09|6.315308716e+03|6.364156494e+03|6.390679932e+03|6.340401367e+03|6.287154297e+03|6.393648926e+03
3.148657343e+05|3.148856331e+05|3.003120029e+05|3.049638463e+05|1.949122688e+06|1.992320750e+06|2.069981656e+06|2.026821625e+06|1.951998500e+06|2.101644750e+06|2.861213438e+05|3.244836875e+05|3.902415312e+05|3.569066250e+05|2.857699375e+05|4.280433750e+05|2.060699174e+03|2.076756455e+03|2.107125087e+03|2.089510891e+03|2.060869808e+03|2.118151974e+03|1.178533194e+02|1.323685606e+02|1.629554334e+02|1.448291098e+02|1.179662047e+02|1.716920149e+02|2.760829047e+03|2.809553385e+03|2.929428788e+03|2.863463284e+03|2.761546080e+03|2.965380489e+03|4.425544096e+02|5.532641670e+02|6.240882897e+02|5.586581460e+02|4.426526096e+02|6.746636825e+02|7.296368512e+09|7.607588608e+09|7.954152832e+09|7.674478080e+09|7.218448896e+09|8.130506752e+09|1.909441920e+09|2.746784000e+09|4.496064384e+09|3.113788160e+09|1.709942912e+09|4.517633536e+09|6.306602051e+03|6.360070312e+03|6.387892944e+03|6.343126465e+03|6.295678223e+03|6.390575195e+03
3.242709502e+05|3.247895290e+05|3.085260595e+05|3.105798609e+05|1.971752000e+06|2.016561438e+06|2.088239250e+06|2.068109125e+06|1.971232500e+06|2.164985000e+06|3.007015938e+05|3.496823125e+05|4.121446250e+05|3.957597500e+05|3.022427812e+05|4.892768125e+05|2.068788624e+03|2.085783767e+03|2.113765867e+03|2.104367509e+03|2.068968126e+03|2.139766893e+03|1.258672599e+02|1.424973066e+02|1.621078812e+02|1.582746740e+02|1.254351156e+02|1.911142324e+02|2.782181098e+03|2.847430972e+03|2.942537829e+03|2.914283735e+03|2.782955361e+03|3.045612108e+03|4.505889294e+02|5.510819752e+02|6.668092007e+02|6.094180436e+02|4.601105222e+02|7.587255650e+02|7.296150016e+09|7.613727744e+09|8.046803200e+09|7.734852096e+09|7.193632256e+09|8.276072960e+09|1.830002176e+09|2.856511488e+09|4.819580288e+09|3.258832384e+09|1.622304896e+09|4.895359488e+09|6.292742310e+03|6.352068359e+03|6.370775513e+03|6.314188965e+03|6.253312012e+03|6.375066895e+03
3.328950587e+05|3.329754471e+05|3.185961798e+05|3.222907357e+05|1.967320812e+06|2.016967312e+06|2.114855750e+06|2.049197875e+06|1.966390125e+06|2.132005500e+06|3.015426562e+05|3.456906250e+05|4.404479062e+05|3.782745938e+05|3.001536250e+05|4.563955938e+05|2.069391884e+03|2.088430621e+03|2.124635490e+03|2.098662159e+03|2.067199924e+03|2.130124393e+03|1.265436857e+02|1.389993300e+02|1.773361293e+02|1.534156142e+02|1.236310843e+02|1.832001440e+02|2.774888232e+03|2.849997561e+03|2.971434404e+03|2.890099043e+03|2.775287794e+03|3.004910291e+03|4.680737532e+02|5.404415107e+02|6.604366566e+02|5.834139340e+02|4.628069194e+02|7.040209487e+02|7.151152512e+09|7.582966272e+09|8.092002176e+09|7.653134336e+09|7.120635392e+09|8.185632768e+09|1.763474816e+09|2.742641536e+09|4.633471232e+09|3.086074112e+09|1.671171328e+09|4.500977152e+09|6.282114380e+03|6.337565430e+03|6.371232178e+03|6.323712402e+03|6.273346191e+03|6.374078125e+03
3.419896481e+05|3.421863141e+05|3.285560545e+05|3.309801579e+05|1.956928344e+06|2.010259250e+06|2.096669812e+06|2.050964000e+06|1.958449250e+06|2.143478500e+06|2.910077500e+05|3.368211875e+05|4.129373438e+05|3.793571562e+05|2.906985625e+05|4.680157500e+05|2.063237237e+03|2.085562100e+03|2.116984797e+03|2.099218373e+03|2.063768882e+03|2.134667864e+03|1.199126443e+02|1.380530308e+02|1.683290932e+02|1.528435659e+02|1.197110959e+02|1.859760359e+02|2.763334131e+03|2.836791535e+03|2.935751082e+03|2.886525261e+03|2.765927392e+03|3.007123130e+03|4.601571605e+02|5.469721395e+02|6.806765555e+02|5.926891466e+02|4.536308838e+02|7.317474095e+02|7.118142336e+09|7.419986176e+09|7.743409024e+09|7.538117632e+09|7.081242112e+09|7.994994176e+09|2.025119232e+09|2.898821120e+09|4.928002304e+09|3.332867328e+09|1.749200896e+09|4.916534272e+09|6.276071045e+03|6.342862305e+03|6.378033813e+03|6.316036133e+03|6.251826172e+03|6.380244141e+03
3.499214276e+05|3.500860504e+05|3.362072399e+05|3.398820714e+05|1.974957781e+06|2.031162375e+06|2.097420594e+06|2.067460750e+06|1.972552000e+06|2.162369750e+06|3.033804062e+05|3.552793750e+05|4.267320938e+05|3.950221875e+05|3.034964062e+05|4.865480938e+05|2.070558072e+03|2.093197609e+03|2.119269524e+03|2.105401347e+03|2.070023643e+03|2.140779050e+03|1.245692445e+02|1.466265259e+02|1.720498384e+02|1.588859723e+02|1.252349005e+02|1.925370441e+02|2.780257748e+03|2.860435732e+03|2.949502710e+03|2.908228774e+03|2.780080555e+03|3.036376993e+03|4.677724338e+02|5.709667477e+02|6.583887873e+02|6.110227067e+02|4.662776835e+02|7.557677300e+02|7.130714752e+09|7.535822848e+09|7.885487872e+09|7.581554688e+09|7.097930240e+09|8.065180672e+09|1.666996864e+09|3.013333376e+09|4.979339392e+09|3.303061504e+09|1.515308928e+09|5.090813952e+09|6.280751709e+03|6.318756348e+03|6.365338257e+03|6.305385742e+03|6.245288574e+03|6.365481445e+03
3.579250250e+05|3.576075049e+05|3.447918063e+05|3.485706456e+05|1.978617250e+06|2.038990250e+06|2.125248125e+06|2.072875500e+06|1.977442250e+06|2.168309000e+06|3.107770938e+05|3.682663750e+05|4.461384375e+05|4.011314375e+05|3.082392188e+05|4.940235938e+05|2.071744077e+03|2.095870244e+03|2.127507161e+03|2.107559629e+03|2.071794862e+03|2.143324395e+03|1.282944487e+02|1.504907515e+02|1.812700714e+02|1.618900544e+02|1.273284804e+02|1.964516284e+02|2.798785171e+03|2.874222735e+03|2.986157358e+03|2.917622847e+03|2.788207260e+03|3.047038435e+03|4.708752152e+02|5.761827568e+02|6.845090162e+02|6.128243919e+02|4.702418821e+02|7.554069018e+02|7.204787456e+09|7.525971200e+09|8.041040640e+09|7.642796544e+09|7.113936896e+09|8.171656192e+09|1.680931200e+09|2.781381120e+09|4.685435136e+09|3.139518464e+09|1.542782848e+09|4.736254464e+09|6.282456421e+03|6.323779541e+03|6.362238281e+03|6.304323242e+03|6.246169922e+03|6.362477051e+03
3.666246565e+05|3.664154424e+05|3.528621413e+05|3.575214963e+05|1.971263125e+06|2.027048375e+06|2.112666000e+06|2.062424000e+06|1.975262375e+06|2.149586000e+06|3.039177188e+05|3.526309375e+05|4.382611562e+05|3.899924062e+05|3.047513750e+05|4.752333125e+05|2.070289235e+03|2.092887962e+03|2.123313622e+03|2.103723376e+03|2.071234678e+03|2.136212074e+03|1.261162423e+02|1.420771391e+02|1.744597914e+02|1.569249900e+02|1.257655194e+02|1.880844607e+02|2.784807720e+03|2.841513995e+03|2.957624519e+03|2.900035761e+03|2.780916923e+03|3.019154599e+03|4.729326619e+02|5.597856035e+02|6.579315522e+02|6.045988835e+02|4.640569393e+02|7.451408277e+02|6.994233216e+09|7.420570368e+09|7.818909696e+09|7.516615680e+09|6.964471296e+09|8.068759552e+09|1.781168640e+09|2.881530880e+09|4.930848384e+09|3.303047168e+09|1.638624640e+09|4.967469056e+09|6.275182251e+03|6.313031250e+03|6.365159302e+03|6.305687012e+03|6.249766113e+03|6.361607422e+03
3.745253368e+05|3.745616591e+05|3.629904910e+05|3.657226821e+05|1.985923562e+06|2.051313312e+06|2.145649125e+06|2.079360000e+06|1.990270250e+06|2.168450000e+06|3.210819375e+05|3.725566875e+05|4.610820312e+05|4.040834688e+05|3.183799062e+05|4.897870312e+05|2.074413816e+03|2.102981689e+03|2.136403922e+03|2.110906140e+03|2.077471479e+03|2.144340801e+03|1.312009019e+02|1.505476755e+02|1.807497333e+02|1.631203829e+02|1.315722768e+02|1.946684890e+02|2.803235353e+03|2.871089781e+03|3.009825952e+03|2.922009742e+03|2.798780093e+03|3.045239391e+03|4.803979289e+02|5.811586445e+02|7.405582972e+02|6.215360701e+02|4.762685295e+02|7.668036108e+02|7.054617856e+09|7.443040256e+09|7.924198144e+09|7.544092160e+09|6.995519488e+09|8.092662272e+09|1.652967040e+09|2.939109888e+09|5.174036480e+09|3.260971008e+09|1.492472832e+09|5.029469696e+09|6.250551147e+03|6.301960449e+03|6.346602661e+03|6.293138184e+03|6.238416992e+03|6.347859375e+03
3.823372647e+05|3.823758924e+05|3.705015929e+05|3.738526502e+05|1.972699000e+06|2.027971062e+06|2.078524688e+06|2.040729875e+06|1.972557625e+06|2.108902000e+06|3.044250000e+05|3.530975625e+05|4.066677500e+05|3.675432500e+05|3.027660312e+05|4.323204062e+05|2.070615353e+03|2.092483892e+03|2.111435547e+03|2.096558812e+03|2.070227511e+03|2.122890113e+03|1.277655697e+02|1.441448081e+02|1.648443896e+02|1.500427351e+02|1.263772056e+02|1.737082647e+02|2.768805169e+03|2.852190733e+03|2.921417082e+03|2.868927851e+03|2.775291934e+03|2.962563768e+03|4.430814028e+02|5.387012102e+02|6.528535528e+02|5.641075618e+02|4.425780422e+02|6.856370815e+02|7.070927872e+09|7.260715520e+09|7.663867904e+09|7.372711936e+09|6.933991424e+09|7.811431936e+09|1.303227776e+09|2.742616832e+09|4.392244736e+09|2.920728576e+09|1.350415360e+09|4.491041280e+09|6.286582397e+03|6.321378906e+03|6.364251953e+03|6.314352051e+03|6.267685059e+03|6.361020020e+03
3.901939776e+05|3.900368039e+05|3.776870296e+05|3.807305631e+05|1.983959000e+06|2.026250188e+06|2.094262438e+06|2.063305000e+06|1.978315625e+06|2.148293750e+06|3.089465625e+05|3.573693125e+05|4.169355625e+05|3.906204375e+05|3.071991875e+05|4.740416875e+05|2.074710673e+03|2.091970507e+03|2.118245147e+03|2.104789045e+03|2.072959043e+03|2.136619047e+03|1.278816851e+02|1.477478410e+02|1.717922072e+02|1.579905416e+02|1.271991504e+02|1.887819328e+02|2.784839813e+03|2.846092130e+03|2.944729101e+03|2.897740535e+03|2.780499660e+03|3.014981409e+03|4.615823016e+02|5.581053139e+02|6.657277688e+02|5.998126717e+02|4.625161837e+02|7.371091597e+02|6.991152000e+09|7.312613376e+09|7.670640512e+09|7.419004416e+09|6.897217024e+09|7.940790784e+09|1.776834304e+09|2.960148224e+09|4.705145344e+09|3.147474432e+09|1.575182464e+09|4.719766016e+09|6.270769897e+03|6.312401123e+03|6.345982422e+03|6.299055664e+03|6.248252441e+03|6.349859375e+03
