#R_planet
1.721421841e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.611261648e+05|2.611036388e+05|2.432962715e+05|2.511564090e+05|1.979203188e+06|2.002169375e+06|2.044834719e+06|2.031938500e+06|1.974124500e+06|2.089752500e+06|2.969024688e+05|3.230708125e+05|3.768826875e+05|3.532991875e+05|2.924299375e+05|4.141685312e+05|2.068075429e+03|2.078242100e+03|2.093361550e+03|2.088692913e+03|2.066991969e+03|2.110393857e+03|1.203909075e+02|1.313614374e+02|1.494144254e+02|1.417532455e+02|1.202724990e+02|1.632339920e+02|2.819887750e+03|2.860077257e+03|2.925699743e+03|2.901093261e+03|2.816942890e+03|2.985243632e+03|4.453247914e+02|5.529419993e+02|6.538586975e+02|5.642529680e+02|4.358836114e+02|6.926223247e+02|8.166545664e+09|8.449850880e+09|8.823978496e+09|8.493413376e+09|8.062076416e+09|8.924751872e+09|1.610273536e+09|3.043295232e+09|4.980703104e+09|3.307186688e+09|1.490176128e+09|5.124196864e+09|6.378760376e+03|6.397724121e+03|6.416871948e+03|6.385538574e+03|6.351426270e+03|6.419649902e+03
2.714131095e+05|2.715194448e+05|2.525567378e+05|2.570495425e+05|1.971687531e+06|2.001887125e+06|2.042387688e+06|2.024995625e+06|1.972237125e+06|2.077754250e+06|2.908478750e+05|3.203405625e+05|3.644929062e+05|3.463337188e+05|2.907070312e+05|4.019604375e+05|2.065833809e+03|2.077107384e+03|2.091981841e+03|2.085752073e+03|2.066245448e+03|2.105258699e+03|1.218734000e+02|1.279831615e+02|1.453634554e+02|1.395180581e+02|1.205194911e+02|1.585166250e+02|2.821022317e+03|2.860094655e+03|2.920535301e+03|2.893664786e+03|2.814114310e+03|2.973215261e+03|4.285614301e+02|5.156343680e+02|6.371110025e+02|5.494502645e+02|4.267471969e+02|6.721533320e+02|8.036782080e+09|8.511754240e+09|8.821825792e+09|8.520553472e+09|8.009205760e+09|9.031900160e+09|1.404417536e+09|2.564503552e+09|4.736896640e+09|3.111652608e+09|1.347333120e+09|4.875971584e+09|6.377798340e+03|6.402507324e+03|6.418848877e+03|6.392688965e+03|6.362078613e+03|6.423297363e+03
2.810439550e+05|2.811404584e+05|2.620027088e+05|2.661330173e+05|1.980040750e+06|2.018257000e+06|2.062850031e+06|2.036150125e+06|1.976722750e+06|2.095577250e+06|2.974592500e+05|3.366570000e+05|3.885535312e+05|3.578609688e+05|2.957923750e+05|4.199295938e+05|2.069297993e+03|2.083704073e+03|2.102086349e+03|2.090409410e+03|2.068155308e+03|2.112663513e+03|1.213297094e+02|1.322657080e+02|1.559495571e+02|1.433284038e+02|1.215178419e+02|1.651389658e+02|2.822713551e+03|2.873923030e+03|2.939132199e+03|2.905632185e+03|2.818203579e+03|2.993060790e+03|4.229320511e+02|5.620348849e+02|6.467624586e+02|5.750456752e+02|4.441951316e+02|7.058962188e+02|8.011896832e+09|8.437064192e+09|8.737439744e+09|8.472133632e+09|7.934182912e+09|9.010084864e+09|1.471660800e+09|3.507780096e+09|5.172562944e+09|3.436279296e+09|1.408049792e+09|5.464509440e+09|6.359563477e+03|6.394502930e+03|6.415451782e+03|6.380911133e+03|6.345108887e+03|6.416712891e+03
2.917485829e+05|2.921517979e+05|2.730826334e+05|2.775638811e+05|1.983997312e+06|2.013310875e+06|2.097546094e+06|2.061939875e+06|1.979319875e+06|2.144560250e+06|3.008481875e+05|3.371796875e+05|4.193817188e+05|3.856364688e+05|3.007741875e+05|4.704987188e+05|2.070134917e+03|2.082166356e+03|2.113093143e+03|2.099545840e+03|2.069034172e+03|2.130057508e+03|1.243209966e+02|1.361739707e+02|1.631113592e+02|1.533116327e+02|1.238966377e+02|1.827266276e+02|2.828326377e+03|2.868213248e+03|3.000657013e+03|2.943188225e+03|2.824588982e+03|3.061787469e+03|4.562109731e+02|5.581025335e+02|7.030787912e+02|6.138627259e+02|4.557243926e+02|7.720010593e+02|8.106487296e+09|8.445228800e+09|8.871729920e+09|8.632291328e+09|8.040902144e+09|9.223677952e+09|2.021073664e+09|3.080748800e+09|5.167080576e+09|3.579972864e+09|1.764069248e+09|5.395876864e+09|6.348886841e+03|6.389789062e+03|6.410495972e+03|6.369479980e+03|6.324422363e+03|6.414537598e+03
3.012881789e+05|3.013102230e+05|2.857891942e+05|2.925264460e+05|1.975674938e+06|2.014834562e+06|2.076044094e+06|2.046318500e+06|1.974698250e+06|2.117939250e+06|2.970322500e+05|3.362232500e+05|3.992929688e+05|3.689174062e+05|2.940568438e+05|4.437779688e+05|2.067301047e+03|2.082727119e+03|2.106457103e+03|2.093782232e+03|2.067417178e+03|2.120147286e+03|1.213543127e+02|1.340826407e+02|1.568923710e+02|1.471248179e+02|1.215793232e+02|1.726703125e+02|2.822414982e+03|2.886384962e+03|2.957341318e+03|2.922558095e+03|2.817301837e+03|3.027814353e+03|4.375668218e+02|5.682315559e+02|6.732652900e+02|5.917830376e+02|4.416844235e+02|7.418816516e+02|8.169760768e+09|8.462171904e+09|8.811740928e+09|8.589057024e+09|8.056518144e+09|9.121597440e+09|1.439579648e+09|3.740255744e+09|5.385664000e+09|3.526660864e+09|1.517032704e+09|5.536288768e+09|6.363345581e+03|6.387681396e+03|6.409906738e+03|6.379483887e+03|6.343586426e+03|6.415381836e+03
3.095368040e+05|3.091819385e+05|2.905229524e+05|2.945572373e+05|1.964349625e+06|1.986195188e+06|2.032929562e+06|2.024781125e+06|1.964151250e+06|2.085410750e+06|2.829175000e+05|3.066215000e+05|3.590034375e+05|3.455872500e+05|2.812072812e+05|4.099671875e+05|2.064975845e+03|2.073544613e+03|2.090342264e+03|2.086394765e+03|2.064089164e+03|2.108700366e+03|1.199064233e+02|1.265035736e+02|1.438923095e+02|1.404426621e+02|1.189518342e+02|1.619334900e+02|2.796939005e+03|2.828973680e+03|2.900540086e+03|2.885026514e+03|2.793003639e+03|2.977049390e+03|3.889614608e+02|4.881541135e+02|6.144651083e+02|5.355385735e+02|3.927438356e+02|6.783333113e+02|7.796325888e+09|8.228632832e+09|8.543256576e+09|8.296662528e+09|7.754980352e+09|8.838344704e+09|6.598713600e+08|2.112022272e+09|4.479579520e+09|2.740523520e+09|7.967387520e+08|4.684307968e+09|6.374105591e+03|6.391519287e+03|6.408274292e+03|6.380201172e+03|6.347644531e+03|6.412758789e+03
3.185470874e+05|3.185562573e+05|3.021972073e+05|3.047728288e+05|1.976457031e+06|2.001661125e+06|2.032189594e+06|2.016271875e+06|1.973927875e+06|2.058615875e+06|2.960140625e+05|3.247939375e+05|3.550667812e+05|3.368183750e+05|2.929099688e+05|3.807268125e+05|2.067942796e+03|2.079231022e+03|2.090806928e+03|2.083945947e+03|2.067802017e+03|2.100089877e+03|1.213107403e+02|1.321366995e+02|1.449849266e+02|1.372878772e+02|1.208990705e+02|1.536766839e+02|2.813592897e+03|2.849738320e+03|2.895675140e+03|2.870255002e+03|2.807969834e+03|2.932540171e+03|4.287045007e+02|5.078409530e+02|5.955881080e+02|5.248427666e+02|4.258801694e+02|6.238053638e+02|7.867128192e+09|8.208104192e+09|8.463957632e+09|8.177913856e+09|7.751980032e+09|8.603848704e+09|1.161530368e+09|2.213616128e+09|4.725062144e+09|2.768502528e+09|1.106024320e+09|4.430980608e+09|6.363775024e+03|6.384693359e+03|6.409835693e+03|6.380090820e+03|6.349748047e+03|6.410433105e+03
3.274535471e+05|3.278188325e+05|3.124559622e+05|3.171532090e+05|1.986777250e+06|2.012769562e+06|2.060063281e+06|2.030464375e+06|1.982444125e+06|2.078485000e+06|3.028416250e+05|3.396645000e+05|3.812747812e+05|3.517804375e+05|3.013418750e+05|4.022190938e+05|2.072146682e+03|2.084472605e+03|2.100542045e+03|2.089433927e+03|2.071356517e+03|2.107511336e+03|1.235400372e+02|1.348193753e+02|1.542484202e+02|1.422122112e+02|1.236258379e+02|1.607985845e+02|2.823040111e+03|2.862612980e+03|2.935163721e+03|2.889518286e+03|2.819622299e+03|2.959414273e+03|4.729945939e+02|5.462958535e+02|6.240324957e+02|5.556662593e+02|4.556519352e+02|6.556805834e+02|7.856231424e+09|8.224772608e+09|8.517783168e+09|8.223015424e+09|7.771062272e+09|8.674967552e+09|1.534735360e+09|2.887691776e+09|4.827928064e+09|3.124422912e+09|1.375776768e+09|4.873070080e+09|6.356523071e+03|6.377961426e+03|6.397762085e+03|6.371195801e+03|6.341759277e+03|6.400631836e+03
3.361063383e+05|3.361582633e+05|3.204245416e+05|3.251633998e+05|1.980336500e+06|2.002426250e+06|2.064152031e+06|2.043207875e+06|1.979720000e+06|2.106695750e+06|3.001434375e+05|3.253466875e+05|3.920143125e+05|3.663349062e+05|2.986233750e+05|4.340463750e+05|2.070487243e+03|2.079702845e+03|2.101365686e+03|2.093655606e+03|2.070655181e+03|2.116656031e+03|1.244887912e+02|1.343095416e+02|1.542272822e+02|1.471394102e+02|1.230691008e+02|1.712097196e+02|2.816239781e+03|2.857313684e+03|2.932374271e+03|2.908683857e+03|2.810752207e+03|3.006615508e+03|4.386281098e+02|5.409238631e+02|6.387334970e+02|5.794796162e+02|4.436426643e+02|7.153165680e+02|7.846255104e+09|8.207806720e+09|8.581443072e+09|8.317930496e+09|7.706783232e+09|8.929079296e+09|1.491264640e+09|2.938118144e+09|5.400666624e+09|3.284726528e+09|1.365014528e+09|5.204438016e+09|6.344808350e+03|6.378238770e+03|6.397921143e+03|6.366514160e+03|6.331981445e+03|6.401046875e+03
3.433608123e+05|3.432426971e+05|3.288230723e+05|3.332681698e+05|1.983363906e+06|2.027814875e+06|2.075367906e+06|2.046847875e+06|1.984277750e+06|2.109418500e+06|3.035344062e+05|3.409183750e+05|4.001474375e+05|3.678112500e+05|3.018815625e+05|4.337410000e+05|2.071509417e+03|2.089141818e+03|2.106695394e+03|2.095492439e+03|2.072074810e+03|2.118910067e+03|1.256749666e+02|1.386873004e+02|1.609556484e+02|1.477065949e+02|1.243801863e+02|1.710330035e+02|2.823820459e+03|2.876057871e+03|2.953521501e+03|2.912105850e+03|2.821501389e+03|3.002710311e+03|4.433127605e+02|5.798519504e+02|6.771205209e+02|5.855086295e+02|4.528234234e+02|7.181938357e+02|7.938016128e+09|8.191426048e+09|8.526848896e+09|8.290463744e+09|7.823601664e+09|8.757324800e+09|1.438069760e+09|3.278579200e+09|5.151779456e+09|3.389692928e+09|1.398301056e+09|5.381085184e+09|6.337980957e+03|6.367208008e+03|6.398230103e+03|6.361911133e+03|6.325549805e+03|6.398273926e+03
3.516108259e+05|3.514412048e+05|3.356404138e+05|3.376783706e+05|1.995298000e+06|2.023057188e+06|2.086166406e+06|2.063342875e+06|1.993039375e+06|2.133646500e+06|3.169631875e+05|3.455030000e+05|4.141181875e+05|3.849480938e+05|3.120531250e+05|4.578430312e+05|2.077850859e+03|2.087305175e+03|2.111864117e+03|2.101573812e+03|2.076053962e+03|2.127093661e+03|1.271309953e+02|1.395529587e+02|1.636870346e+02|1.528001562e+02|1.265571034e+02|1.790432091e+02|2.830672057e+03|2.872148196e+03|2.971445183e+03|2.932593807e+03|2.827997231e+03|3.037190383e+03|5.051922023e+02|5.973580797e+02|6.795981132e+02|6.227230528e+02|4.865761618e+02|7.588699439e+02|7.848591872e+09|8.145857536e+09|8.625890048e+09|8.303856640e+09|7.715590144e+09|8.892124160e+09|2.106088832e+09|4.211893760e+09|5.528162304e+09|3.858300160e+09|1.931473280e+09|5.785127936e+09|6.335868896e+03|6.366313721e+03|6.385800415e+03|6.349604980e+03|6.311030762e+03|6.388178223e+03
3.597252671e+05|3.595613981e+05|3.442622914e+05|3.460423248e+05|1.994816125e+06|2.023156938e+06|2.089029781e+06|2.057015250e+06|1.992039375e+06|2.121991000e+06|3.137190000e+05|3.506278125e+05|4.073099375e+05|3.793943125e+05|3.112040312e+05|4.475846250e+05|2.076720787e+03|2.086964813e+03|2.110905847e+03|2.099647865e+03|2.075441240e+03|2.123854490e+03|1.268575192e+02|1.423317431e+02|1.618979982e+02|1.520032870e+02|1.266721552e+02|1.773344187e+02|2.836327366e+03|2.874461866e+03|2.955358355e+03|2.921771887e+03|2.828210018e+03|3.015333756e+03|4.936498860e+02|5.652280610e+02|6.696589248e+02|5.992296490e+02|4.827928461e+02|7.156664518e+02|7.809772544e+09|8.099197952e+09|8.530476800e+09|8.221971456e+09|7.700180992e+09|8.743761920e+09|1.839226368e+09|3.365287168e+09|4.778472960e+09|3.420064000e+09|1.801992320e+09|5.038135296e+09|6.321011719e+03|6.368283936e+03|6.386127563e+03|6.349859375e+03|6.310141113e+03|6.389576172e+03
3.674371088e+05|3.674083995e+05|3.553571035e+05|3.598599131e+05|1.989741750e+06|2.027900875e+06|2.094254469e+06|2.054833000e+06|1.988225750e+06|2.121440000e+06|3.092732500e+05|3.555496875e+05|4.143989375e+05|3.762839062e+05|3.076627188e+05|4.449051562e+05|2.074017405e+03|2.090786880e+03|2.115202541e+03|2.099260268e+03|2.074311523e+03|2.124209012e+03|1.259570892e+02|1.444856505e+02|1.648298499e+02|1.509098574e+02|1.260185072e+02|1.758012077e+02|2.829849175e+03|2.876674975e+03|2.976228553e+03|2.916330730e+03|2.819963664e+03|3.012697796e+03|4.828289844e+02|5.696673100e+02|6.826882209e+02|5.988689284e+02|4.715194710e+02|7.262183857e+02|7.726942336e+09|8.037045760e+09|8.454612352e+09|8.144273408e+09|7.685148672e+09|8.603399168e+09|1.393265408e+09|3.670869120e+09|5.365068288e+09|3.497395200e+09|1.679998336e+09|5.314791936e+09|6.319554077e+03|6.361595215e+03|6.383745972e+03|6.347145508e+03|6.309376953e+03|6.384913086e+03
3.752872300e+05|3.754005668e+05|3.626243222e+05|3.650751965e+05|1.983725438e+06|2.030684562e+06|2.080646156e+06|2.053888125e+06|1.988123250e+06|2.119653500e+06|3.023900625e+05|3.535523750e+05|4.033617812e+05|3.752714062e+05|3.067419688e+05|4.438007500e+05|2.074021169e+03|2.090821143e+03|2.107876059e+03|2.098851407e+03|2.074617660e+03|2.123085154e+03|1.288614744e+02|1.423578405e+02|1.618516332e+02|1.512065163e+02|1.278832535e+02|1.745297790e+02|2.812195619e+03|2.884994016e+03|2.953060635e+03|2.913869161e+03|2.816283902e+03|3.011454419e+03|4.342515841e+02|5.826299659e+02|6.699884504e+02|5.868958183e+02|4.445044100e+02|7.292872267e+02|7.628345088e+09|8.109143040e+09|8.460488320e+09|8.113881088e+09|7.537979392e+09|8.689784832e+09|1.102000768e+09|3.312683008e+09|5.013993472e+09|3.199800320e+09|1.146086144e+09|5.253514752e+09|6.332229004e+03|6.357532471e+03|6.380276855e+03|6.346198730e+03|6.310091309e+03|6.382306641e+03
3.822833152e+05|3.821067679e+05|3.696754305e+05|3.721074829e+05|1.985596188e+06|2.024853375e+06|2.129392000e+06|2.085542875e+06|1.984944000e+06|2.186141500e+06|3.044869062e+05|3.434345625e+05|4.541900938e+05|4.081068750e+05|3.036978125e+05|5.125159688e+05|2.074096629e+03|2.088329106e+03|2.128988796e+03|2.109686291e+03|2.072723228e+03|2.146649355e+03|1.238908093e+02|1.402528104e+02|1.765610401e+02|1.617592152e+02|1.244524499e+02|1.990659805e+02|2.821927202e+03|2.883336720e+03|3.015698834e+03|2.959323473e+03|2.818616723e+03|3.100030223e+03|4.752657367e+02|5.936106945e+02|7.226811734e+02|6.436614595e+02|4.676588667e+02|8.196640524e+02|7.764498816e+09|8.088561664e+09|8.549265024e+09|8.305079296e+09|7.676109312e+09|8.934048768e+09|1.807613056e+09|4.224376832e+09|5.283849984e+09|3.677224960e+09|1.713840896e+09|5.640609280e+09|6.300206909e+03|6.358766113e+03|6.388966675e+03|6.332097656e+03|6.273821777e+03|6.390372559e+03
