#R_planet
2.270683406e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.030239804e+06|1.030936927e+06|8.001114996e+05|8.863377667e+05|7.992977000e+06|8.043434500e+06|8.128431125e+06|8.058617500e+06|7.966598500e+06|8.150635000e+06|1.499702250e+06|1.817484000e+06|2.122790750e+06|1.832410125e+06|1.440325125e+06|2.224494750e+06|2.106236528e+03|2.112569316e+03|2.121950789e+03|2.113528681e+03|2.104063053e+03|2.122994310e+03|2.904284583e+02|2.967641535e+02|3.061507997e+02|2.977234414e+02|2.882579287e+02|3.071889540e+02|8.397670795e+03|8.490065941e+03|8.607395601e+03|8.510844082e+03|8.373302891e+03|8.648385273e+03|3.213789126e+03|3.346006480e+03|3.459960731e+03|3.336573081e+03|3.173588699e+03|3.499557463e+03|2.754022031e+11|2.779263795e+11|2.792622080e+11|2.774418719e+11|2.750833295e+11|2.798004142e+11|4.809854976e+09|2.176811827e+10|3.806768333e+10|2.297990554e+10|3.001478400e+09|4.295833600e+10|1.135044702e+04|1.137121924e+04|1.138731128e+04|1.136860547e+04|1.134736035e+04|1.138984961e+04
1.054075910e+06|1.054042117e+06|8.037670700e+05|8.671329611e+05|7.956154500e+06|8.034124000e+06|8.112984375e+06|8.025662000e+06|7.925706000e+06|8.125618500e+06|1.492630000e+06|1.897665250e+06|2.273255125e+06|1.930197250e+06|1.484161625e+06|2.376233000e+06|2.105987947e+03|2.113650065e+03|2.122780703e+03|2.112981912e+03|2.102956896e+03|2.123006927e+03|2.901769518e+02|2.978372061e+02|3.069806841e+02|2.971750784e+02|2.871495520e+02|3.072006049e+02|8.383526527e+03|8.505793653e+03|8.619515320e+03|8.489631955e+03|8.345061723e+03|8.634202188e+03|3.213131633e+03|3.346496377e+03|3.508638388e+03|3.360390705e+03|3.197466673e+03|3.523314737e+03|2.742119301e+11|2.767439790e+11|2.785428931e+11|2.760510669e+11|2.732578570e+11|2.788443423e+11|6.686814208e+09|2.469601280e+10|4.527457894e+10|2.814027776e+10|5.204542976e+09|5.107602227e+10|1.133997095e+04|1.135728125e+04|1.137702832e+04|1.135536133e+04|1.133200000e+04|1.137871973e+04
1.079598635e+06|1.079965618e+06|8.584994633e+05|9.331856836e+05|7.976194500e+06|8.037509250e+06|8.119760750e+06|8.041468000e+06|7.953420000e+06|8.129517500e+06|1.499639750e+06|1.941604750e+06|2.346447000e+06|1.937527625e+06|1.513148125e+06|2.361907250e+06|2.108489891e+03|2.116842430e+03|2.123451218e+03|2.116408681e+03|2.106825516e+03|2.125991846e+03|2.926850354e+02|3.010431461e+02|3.076466556e+02|3.006006135e+02|2.910165510e+02|3.101846760e+02|8.413483006e+03|8.537692255e+03|8.641137917e+03|8.532248765e+03|8.394631116e+03|8.669866414e+03|3.274740595e+03|3.388847380e+03|3.528173290e+03|3.398454000e+03|3.219393235e+03|3.577514765e+03|2.741587272e+11|2.764050268e+11|2.778596229e+11|2.758788710e+11|2.735502787e+11|2.782073979e+11|7.318159360e+09|2.635693261e+10|4.712936653e+10|2.756141056e+10|5.873400320e+09|4.924942746e+10|1.133312744e+04|1.135412061e+04|1.136425757e+04|1.134911230e+04|1.132832715e+04|1.136989746e+04
1.102857821e+06|1.102810897e+06|8.812449314e+05|9.735402877e+05|7.965599250e+06|8.030991250e+06|8.089973750e+06|8.018514500e+06|7.930444000e+06|8.106585000e+06|1.540023000e+06|1.831449750e+06|2.258017875e+06|1.891086125e+06|1.455689875e+06|2.326482500e+06|2.108479489e+03|2.116330485e+03|2.124647569e+03|2.115719778e+03|2.106075268e+03|2.125364288e+03|2.926745391e+02|3.005253244e+02|3.088383637e+02|2.999113256e+02|2.902669431e+02|3.095557081e+02|8.411086579e+03|8.512524580e+03|8.642553426e+03|8.513989291e+03|8.378501576e+03|8.649477005e+03|3.195792921e+03|3.393805072e+03|3.545099471e+03|3.373645802e+03|3.197441827e+03|3.549849778e+03|2.734337556e+11|2.755818291e+11|2.772722975e+11|2.750006559e+11|2.724314481e+11|2.775697981e+11|7.702216704e+09|2.185986048e+10|4.174136525e+10|2.548983398e+10|3.259369984e+09|4.772029645e+10|1.132717529e+04|1.134544385e+04|1.135991309e+04|1.134119238e+04|1.131830469e+04|1.136407910e+04
1.125721555e+06|1.125457329e+06|8.887719681e+05|9.701925783e+05|7.906399000e+06|7.998184250e+06|8.062771375e+06|7.974510000e+06|7.876470500e+06|8.072550500e+06|1.496017750e+06|2.024669250e+06|2.383371625e+06|1.952627875e+06|1.499793750e+06|2.405461750e+06|2.104786091e+03|2.115038213e+03|2.120984092e+03|2.112401796e+03|2.102458176e+03|2.122345416e+03|2.889869010e+02|2.992367720e+02|3.051654653e+02|2.965943243e+02|2.866519351e+02|3.065367136e+02|8.356689536e+03|8.504269982e+03|8.591006017e+03|8.459199599e+03|8.312939726e+03|8.605459472e+03|3.221448410e+03|3.347505970e+03|3.480127672e+03|3.354323339e+03|3.201303549e+03|3.507343129e+03|2.721671209e+11|2.741772288e+11|2.759225016e+11|2.738289541e+11|2.712888771e+11|2.763690148e+11|6.661550080e+09|3.197401498e+10|5.385737830e+10|2.961592320e+10|6.079112192e+09|5.315273523e+10|1.131915698e+04|1.133229932e+04|1.135175464e+04|1.133380273e+04|1.131337598e+04|1.135423242e+04
1.146751668e+06|1.146354776e+06|8.765393915e+05|9.819142936e+05|7.874117250e+06|8.006224500e+06|8.077206750e+06|7.972238000e+06|7.855971000e+06|8.088506000e+06|1.475797750e+06|2.065831500e+06|2.377295000e+06|1.956995625e+06|1.501358375e+06|2.412632750e+06|2.106548578e+03|2.117222706e+03|2.126422084e+03|2.116018804e+03|2.104697995e+03|2.127339613e+03|2.907291125e+02|3.014155449e+02|3.106048029e+02|3.002131811e+02|2.888919369e+02|3.115344253e+02|8.357842232e+03|8.507522882e+03|8.639895532e+03|8.495389431e+03|8.325786538e+03|8.664992323e+03|3.267333250e+03|3.394982734e+03|3.532474512e+03|3.393111593e+03|3.235697572e+03|3.550525615e+03|2.700931768e+11|2.733587743e+11|2.757464228e+11|2.727559823e+11|2.697214525e+11|2.757905613e+11|4.536197120e+09|3.221311488e+10|4.997896192e+10|2.886982656e+10|4.681986048e+09|5.305766707e+10|1.130000684e+04|1.132121777e+04|1.134223511e+04|1.131808496e+04|1.129431348e+04|1.134185742e+04
1.166499368e+06|1.167252699e+06|9.606085222e+05|1.040505370e+06|7.896488625e+06|7.961114750e+06|8.043622250e+06|7.963424500e+06|7.879259500e+06|8.047590500e+06|1.513273000e+06|1.989745500e+06|2.332884375e+06|1.950810750e+06|1.498299625e+06|2.403322000e+06|2.106934710e+03|2.113759185e+03|2.121091103e+03|2.114478017e+03|2.105985331e+03|2.122970703e+03|2.911247642e+02|2.979535385e+02|3.052867418e+02|2.986699012e+02|2.901798390e+02|3.071599635e+02|8.363319613e+03|8.464650272e+03|8.578986756e+03|8.474565121e+03|8.350502436e+03|8.598627807e+03|3.222834871e+03|3.377877815e+03|3.493416506e+03|3.372305084e+03|3.208466485e+03|3.536143684e+03|2.709414625e+11|2.732859228e+11|2.746601144e+11|2.727802307e+11|2.705198285e+11|2.750406328e+11|6.003990528e+09|2.916746035e+10|5.064279654e+10|2.903768064e+10|5.593969664e+09|5.248139674e+10|1.130347168e+04|1.132210205e+04|1.133769922e+04|1.132053027e+04|1.130059277e+04|1.134046777e+04
1.184823329e+06|1.183957039e+06|9.292975525e+05|1.039964237e+06|7.875686750e+06|7.948403750e+06|8.022558500e+06|7.941179000e+06|7.843184500e+06|8.039174500e+06|1.498019000e+06|1.965006750e+06|2.401534500e+06|1.927303250e+06|1.439034125e+06|2.415572250e+06|2.107593456e+03|2.115613909e+03|2.122672866e+03|2.115675491e+03|2.106978066e+03|2.124372916e+03|2.917757931e+02|2.997991235e+02|3.068695802e+02|2.998689516e+02|2.911713424e+02|3.085665609e+02|8.375136456e+03|8.476217102e+03|8.569550848e+03|8.476184182e+03|8.344773643e+03|8.607594720e+03|3.208281535e+03|3.393297555e+03|3.512321969e+03|3.374766967e+03|3.202969659e+03|3.546564275e+03|2.692740792e+11|2.720810107e+11|2.743710761e+11|2.714268140e+11|2.684450898e+11|2.744085709e+11|5.483565056e+09|2.675136102e+10|5.241619661e+10|2.760244019e+10|2.363826432e+09|5.284105830e+10|1.128588867e+04|1.130824854e+04|1.132873926e+04|1.130513965e+04|1.127885742e+04|1.133141797e+04
1.203617814e+06|1.203378401e+06|8.875074443e+05|9.653024604e+05|7.820637625e+06|7.930875000e+06|7.996614125e+06|7.908610500e+06|7.795472500e+06|8.021748500e+06|1.597547500e+06|1.917299000e+06|2.375737000e+06|1.962293750e+06|1.493996125e+06|2.430591750e+06|2.108687083e+03|2.115260435e+03|2.122544018e+03|2.114291520e+03|2.104054456e+03|2.124528583e+03|2.928642385e+02|2.994525276e+02|3.067448503e+02|2.984840876e+02|2.882456072e+02|3.087225680e+02|8.347266240e+03|8.469005772e+03|8.581947533e+03|8.446705439e+03|8.293252611e+03|8.600158267e+03|3.247263555e+03|3.367729080e+03|3.493080874e+03|3.367966293e+03|3.209038601e+03|3.526893985e+03|2.676377068e+11|2.707592724e+11|2.733666509e+11|2.702707917e+11|2.670128497e+11|2.735287665e+11|1.035599053e+10|2.710453453e+10|5.321825485e+10|2.984112742e+10|5.273123840e+09|5.440913408e+10|1.127391479e+04|1.129834521e+04|1.131727344e+04|1.129520020e+04|1.126937891e+04|1.132101953e+04
1.224125275e+06|1.224652133e+06|9.782151625e+05|1.056205543e+06|7.806679625e+06|7.896886500e+06|7.996733500e+06|7.893188500e+06|7.783764500e+06|8.002612000e+06|1.391467250e+06|2.017487250e+06|2.338555750e+06|1.897922250e+06|1.410284375e+06|2.385560250e+06|2.104649309e+03|2.114799043e+03|2.122376184e+03|2.113056572e+03|2.102284263e+03|2.123828881e+03|2.888313288e+02|2.989853796e+02|3.065721257e+02|2.972494739e+02|2.864775531e+02|3.080213946e+02|8.307656426e+03|8.446954442e+03|8.576274214e+03|8.426759671e+03|8.268275268e+03|8.585244074e+03|3.195331865e+03|3.340772554e+03|3.462502614e+03|3.331928753e+03|3.176561540e+03|3.487295966e+03|2.674678006e+11|2.700769198e+11|2.723793428e+11|2.698794926e+11|2.669994967e+11|2.727595377e+11|2.675056640e+08|3.088475750e+10|5.047552410e+10|2.698494157e+10|5.532394880e+08|5.341664051e+10|1.127545850e+04|1.129478564e+04|1.131118115e+04|1.129289648e+04|1.127049219e+04|1.131530078e+04
1.243342141e+06|1.244367893e+06|9.934535113e+05|1.126263804e+06|7.799708000e+06|7.916863000e+06|7.993853250e+06|7.893345500e+06|7.777848500e+06|8.008843500e+06|1.415597500e+06|1.910028000e+06|2.275199000e+06|1.886673000e+06|1.421940125e+06|2.351405750e+06|2.107393908e+03|2.114850514e+03|2.122993444e+03|2.114435721e+03|2.104721537e+03|2.124149906e+03|2.915909262e+02|2.990404925e+02|3.071927342e+02|2.986292434e+02|2.889151019e+02|3.083433850e+02|8.305632740e+03|8.466635633e+03|8.554096712e+03|8.440605370e+03|8.290071575e+03|8.591139164e+03|3.228934231e+03|3.343627931e+03|3.463084648e+03|3.341957484e+03|3.194423260e+03|3.489491708e+03|2.664009687e+11|2.700604047e+11|2.729060475e+11|2.695301857e+11|2.661737595e+11|2.728865956e+11|-7.831552000e+07|2.631121306e+10|4.909603226e+10|2.606475674e+10|1.167180800e+09|5.096232960e+10|1.126896484e+04|1.129373340e+04|1.131152734e+04|1.128746484e+04|1.126093262e+04|1.131400000e+04
1.258544295e+06|1.258403229e+06|9.808171072e+05|1.073922447e+06|7.741245375e+06|7.878167750e+06|7.982919875e+06|7.856898000e+06|7.731564000e+06|7.982233000e+06|1.545646500e+06|1.960849500e+06|2.347581625e+06|1.993411875e+06|1.558008125e+06|2.428815750e+06|2.102088388e+03|2.111605005e+03|2.121428520e+03|2.112395711e+03|2.100534737e+03|2.124256685e+03|2.862854552e+02|2.957964003e+02|3.056279420e+02|2.965880539e+02|2.847267102e+02|3.084493977e+02|8.254493061e+03|8.410414963e+03|8.549763016e+03|8.402799228e+03|8.224662299e+03|8.580936157e+03|3.217677637e+03|3.361690104e+03|3.484953885e+03|3.351706441e+03|3.199489608e+03|3.503923275e+03|2.655805112e+11|2.689319076e+11|2.713770926e+11|2.683609416e+11|2.652177695e+11|2.715040973e+11|8.621338624e+09|3.221898035e+10|5.004411290e+10|3.209420390e+10|8.566842368e+09|5.562156237e+10|1.126107495e+04|1.127830615e+04|1.129467188e+04|1.127826367e+04|1.125620508e+04|1.130032227e+04
