#R_planet
3.056225247e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.441802712e+05|8.446310946e+05|6.844635286e+05|7.464478144e+05|6.612367750e+06|6.917950500e+06|7.199065375e+06|7.038746000e+06|6.591643500e+06|7.485847500e+06|3.227198688e+06|3.657298250e+06|4.443607500e+06|3.855343250e+06|3.159159000e+06|4.551528500e+06|2.471522457e+03|2.498809675e+03|2.531357516e+03|2.511917217e+03|2.463135168e+03|2.560699266e+03|6.509609333e+02|6.782491232e+02|7.108068725e+02|6.921186601e+02|6.425822340e+02|7.416550863e+02|1.046553740e+04|1.097082699e+04|1.147492482e+04|1.121627964e+04|1.043678747e+04|1.199577182e+04|6.470906159e+03|7.082592687e+03|7.883446203e+03|7.338595523e+03|6.446207846e+03|8.230983200e+03|1.300414894e+11|1.331117711e+11|1.370535383e+11|1.343026627e+11|1.293080412e+11|1.392972431e+11|1.090976973e+10|2.697086157e+10|4.605360742e+10|3.127885210e+10|8.051866112e+09|5.450583654e+10|8.657419922e+03|8.753281738e+03|8.814193848e+03|8.721648438e+03|8.627023438e+03|8.816275391e+03
8.720580138e+05|8.718404980e+05|6.632538061e+05|7.646226495e+05|6.604616000e+06|6.882414000e+06|7.333952500e+06|7.077658000e+06|6.594664500e+06|7.560652000e+06|3.230773375e+06|3.673236500e+06|4.275224375e+06|3.857475750e+06|3.174990000e+06|4.539961500e+06|2.475020683e+03|2.501687795e+03|2.551875940e+03|2.518839501e+03|2.467362676e+03|2.570316325e+03|6.544742697e+02|6.811276080e+02|7.313190077e+02|6.996076821e+02|6.471877719e+02|7.520275923e+02|1.052143702e+04|1.099816308e+04|1.183774192e+04|1.129906446e+04|1.046069667e+04|1.213743225e+04|6.551334621e+03|7.108307334e+03|7.814684669e+03|7.403374859e+03|6.513902003e+03|8.292847715e+03|1.290981540e+11|1.326959698e+11|1.365035766e+11|1.341112320e+11|1.288434647e+11|1.393790321e+11|4.903002112e+09|2.196372685e+10|4.473844941e+10|2.921435955e+10|4.796631040e+09|5.363209421e+10|8.642149170e+03|8.712964355e+03|8.777130371e+03|8.698610352e+03|8.610059570e+03|8.787162109e+03
8.977402266e+05|8.975739273e+05|6.927316360e+05|7.586312769e+05|6.637689250e+06|6.910048500e+06|7.398808500e+06|7.078544000e+06|6.602463500e+06|7.554624500e+06|3.303191000e+06|3.817527875e+06|4.438043125e+06|3.967515750e+06|3.294886000e+06|4.640145500e+06|2.479628166e+03|2.507376156e+03|2.556243504e+03|2.520759740e+03|2.471772901e+03|2.569746580e+03|6.590752992e+02|6.879363635e+02|7.387545022e+02|7.020931581e+02|6.517642401e+02|7.524220761e+02|1.059600337e+04|1.104378118e+04|1.189261330e+04|1.130957065e+04|1.049302991e+04|1.212611139e+04|6.730681744e+03|7.277390849e+03|7.993830949e+03|7.483427651e+03|6.616684212e+03|8.350171089e+03|1.286906348e+11|1.327111127e+11|1.376518676e+11|1.338206618e+11|1.282893906e+11|1.393519493e+11|8.808769536e+09|2.866783027e+10|5.265151590e+10|3.423851725e+10|9.183796224e+09|5.929324134e+10|8.625213623e+03|8.705000000e+03|8.767635986e+03|8.688813477e+03|8.602818359e+03|8.774807617e+03
9.214059156e+05|9.216242638e+05|7.438879890e+05|8.114981325e+05|6.580500000e+06|6.978772250e+06|7.346313625e+06|7.053360500e+06|6.603827000e+06|7.502895500e+06|3.229189875e+06|3.555519750e+06|4.278879000e+06|3.738627750e+06|3.130630750e+06|4.346625500e+06|2.474234994e+03|2.512631024e+03|2.557951207e+03|2.523234823e+03|2.474063565e+03|2.572406081e+03|6.536788199e+02|6.920792455e+02|7.393076669e+02|7.038145407e+02|6.535116629e+02|7.541174185e+02|1.043493791e+04|1.113544422e+04|1.183014841e+04|1.129014198e+04|1.050666431e+04|1.207361964e+04|6.548386471e+03|7.080678654e+03|7.910851196e+03|7.332611605e+03|6.524848657e+03|8.140374554e+03|1.278020547e+11|1.317337047e+11|1.363602780e+11|1.326232044e+11|1.275003863e+11|1.377460224e+11|2.110957568e+09|1.672130970e+10|3.951490867e+10|2.304267059e+10|2.830522880e+08|4.580229120e+10|8.564788818e+03|8.675577637e+03|8.752533203e+03|8.661052734e+03|8.560650391e+03|8.761455078e+03
9.417561285e+05|9.423904268e+05|7.209554110e+05|7.842656509e+05|6.537638375e+06|6.816689750e+06|7.295936875e+06|6.975039500e+06|6.530825500e+06|7.419252500e+06|3.197872875e+06|3.551394125e+06|4.310127875e+06|3.818558000e+06|3.134242250e+06|4.502872500e+06|2.470476567e+03|2.498298377e+03|2.547313820e+03|2.516471156e+03|2.468871589e+03|2.564070723e+03|6.499195610e+02|6.810452694e+02|7.267578896e+02|6.974276189e+02|6.485078708e+02|7.463473669e+02|1.043898662e+04|1.084687338e+04|1.170808017e+04|1.116294605e+04|1.039483266e+04|1.193105944e+04|6.553696424e+03|7.074523329e+03|7.780462307e+03|7.316217127e+03|6.483924577e+03|8.148509677e+03|1.266949386e+11|1.303787971e+11|1.348062515e+11|1.314373468e+11|1.262293074e+11|1.366453944e+11|2.411159552e+09|2.433626112e+10|4.629085594e+10|2.969232179e+10|1.863866880e+09|5.752076698e+10|8.578827637e+03|8.677931641e+03|8.743077148e+03|8.659046875e+03|8.566156250e+03|8.751937500e+03
9.636057154e+05|9.641668968e+05|7.534558166e+05|8.615627435e+05|6.539965625e+06|6.826230250e+06|7.288759375e+06|6.999875000e+06|6.509384500e+06|7.490364000e+06|3.150789375e+06|3.799708375e+06|4.438832000e+06|3.880847250e+06|3.146681000e+06|4.615014500e+06|2.475281152e+03|2.508423684e+03|2.563436035e+03|2.522740508e+03|2.471431599e+03|2.574049417e+03|6.554202070e+02|6.878691904e+02|7.436500866e+02|7.042623274e+02|6.516330219e+02|7.568916328e+02|1.043922335e+04|1.094072352e+04|1.178989080e+04|1.122443489e+04|1.038025135e+04|1.206861843e+04|6.466441767e+03|7.209787388e+03|7.996672098e+03|7.399634801e+03|6.470979555e+03|8.328290047e+03|1.262530826e+11|1.297202749e+11|1.339284255e+11|1.308584755e+11|1.255124992e+11|1.362044764e+11|6.755106816e+09|2.507056333e+10|4.853416960e+10|3.088544154e+10|4.569939968e+09|5.720093901e+10|8.569759521e+03|8.654494141e+03|8.716924072e+03|8.629666016e+03|8.539841797e+03|8.719489258e+03
9.840803417e+05|9.844407802e+05|7.988265106e+05|8.666399206e+05|6.631617000e+06|6.894647750e+06|7.227414000e+06|6.999848500e+06|6.594462500e+06|7.405236000e+06|3.207742500e+06|3.706137500e+06|4.373196125e+06|3.836362500e+06|3.144515000e+06|4.528211000e+06|2.483892346e+03|2.517856312e+03|2.555393279e+03|2.524633294e+03|2.479064298e+03|2.570202291e+03|6.643061990e+02|6.973052100e+02|7.378044276e+02|7.063443712e+02|6.596439600e+02|7.530447824e+02|1.059438865e+04|1.104618863e+04|1.164427089e+04|1.123153876e+04|1.051905980e+04|1.194401771e+04|6.687748128e+03|7.123346579e+03|7.940118653e+03|7.375970716e+03|6.569466417e+03|8.182475014e+03|1.266124759e+11|1.306301276e+11|1.335255777e+11|1.307561492e+11|1.263822029e+11|1.351301038e+11|2.798206976e+09|2.693104845e+10|4.496725197e+10|2.853916058e+10|2.239432192e+09|5.483889050e+10|8.558737793e+03|8.652290527e+03|8.713230469e+03|8.624882812e+03|8.528986328e+03|8.720779297e+03
1.005739365e+06|1.007380523e+06|7.784085176e+05|8.959238483e+05|6.617984875e+06|6.975660000e+06|7.434279750e+06|7.117727500e+06|6.600205500e+06|7.635252000e+06|3.305378375e+06|3.830302750e+06|4.631235875e+06|4.017513000e+06|3.274483750e+06|4.760543000e+06|2.485514236e+03|2.525114885e+03|2.563981573e+03|2.534431246e+03|2.480901608e+03|2.587960883e+03|6.653131872e+02|7.063122326e+02|7.445317097e+02|7.157644907e+02|6.608848726e+02|7.706441088e+02|1.054024066e+04|1.117973109e+04|1.193151165e+04|1.142480821e+04|1.053739459e+04|1.231222183e+04|6.680689839e+03|7.479156371e+03|8.217578258e+03|7.606674795e+03|6.651592232e+03|8.561757357e+03|1.277662188e+11|1.313485906e+11|1.360631869e+11|1.321938125e+11|1.264838820e+11|1.379037512e+11|1.172009165e+10|3.055908454e+10|5.115327898e+10|3.311575450e+10|7.523066368e+09|5.870844314e+10|8.548555908e+03|8.652312988e+03|8.699039795e+03|8.619066406e+03|8.525632812e+03|8.712501953e+03
1.025941347e+06|1.025190353e+06|8.117937830e+05|8.875608392e+05|6.619989000e+06|6.966547000e+06|7.398041750e+06|7.218564000e+06|6.612270000e+06|7.824855000e+06|3.373461188e+06|3.915357375e+06|4.695359625e+06|4.185523500e+06|3.308671250e+06|5.062376000e+06|2.488070696e+03|2.524166320e+03|2.570723133e+03|2.547449549e+03|2.487509248e+03|2.607389851e+03|6.675144937e+02|7.056588482e+02|7.501645601e+02|7.297260640e+02|6.682659001e+02|7.911862280e+02|1.058802541e+04|1.121664211e+04|1.194825517e+04|1.161014868e+04|1.058190644e+04|1.263839093e+04|6.808318274e+03|7.353351152e+03|8.180414021e+03|7.850219395e+03|6.744530908e+03|8.955907882e+03|1.268266107e+11|1.291211162e+11|1.340339753e+11|1.319831470e+11|1.253005148e+11|1.386658038e+11|4.086740992e+09|2.937189581e+10|6.284426240e+10|3.624458650e+10|6.446347776e+09|6.604283085e+10|8.476887939e+03|8.589084961e+03|8.689384766e+03|8.569902344e+03|8.457260742e+03|8.682544922e+03
1.043480924e+06|1.044235491e+06|7.923811791e+05|8.619064021e+05|6.625699000e+06|6.831988500e+06|7.272548750e+06|7.040784000e+06|6.555153500e+06|7.526413500e+06|3.270314000e+06|3.730667875e+06|4.509300875e+06|3.952320750e+06|3.247016250e+06|4.657626000e+06|2.491772508e+03|2.516634413e+03|2.559853954e+03|2.532398229e+03|2.483498709e+03|2.581297748e+03|6.712228904e+02|6.978547462e+02|7.401549832e+02|7.135432493e+02|6.637900349e+02|7.632964637e+02|1.060875057e+04|1.098326414e+04|1.171190694e+04|1.132053281e+04|1.049426050e+04|1.214680512e+04|6.654893935e+03|7.240238440e+03|7.909175378e+03|7.513527437e+03|6.632942148e+03|8.394112726e+03|1.249120870e+11|1.290252984e+11|1.327393075e+11|1.300788429e+11|1.244981330e+11|1.356595528e+11|3.778293760e+09|2.489293210e+10|5.248142541e+10|3.166132838e+10|4.200812800e+09|5.912184422e+10|8.523552002e+03|8.604021484e+03|8.671933350e+03|8.586466797e+03|8.496445312e+03|8.676487305e+03
1.060280262e+06|1.059816447e+06|8.399566097e+05|9.368735236e+05|6.591286500e+06|6.958664500e+06|7.339697750e+06|7.077860000e+06|6.580858000e+06|7.574862000e+06|3.337191688e+06|3.861182375e+06|4.519935000e+06|3.999383250e+06|3.282250500e+06|4.716516000e+06|2.492123165e+03|2.530709107e+03|2.575518919e+03|2.541533556e+03|2.488154155e+03|2.594912958e+03|6.727250778e+02|7.138024404e+02|7.587581599e+02|7.238098420e+02|6.692732226e+02|7.783464614e+02|1.058901393e+04|1.127143106e+04|1.186940281e+04|1.140860701e+04|1.055200357e+04|1.226521046e+04|6.824007346e+03|7.449631559e+03|8.275327906e+03|7.624460825e+03|6.740258017e+03|8.508663634e+03|1.244010435e+11|1.285704622e+11|1.339611791e+11|1.296578724e+11|1.240975852e+11|1.352181514e+11|6.960840704e+09|2.631084032e+10|5.885820314e+10|3.172809318e+10|3.544169728e+09|5.991201997e+10|8.468691895e+03|8.586529785e+03|8.650069092e+03|8.553756836e+03|8.451183594e+03|8.656331055e+03
1.076571986e+06|1.076925681e+06|8.743178136e+05|9.618423227e+05|6.601985875e+06|6.839960000e+06|7.290376875e+06|7.004735500e+06|6.519040000e+06|7.490429500e+06|3.232000688e+06|3.917841500e+06|4.163972312e+06|3.867211000e+06|3.250448750e+06|4.483973000e+06|2.492201829e+03|2.524238814e+03|2.567903645e+03|2.537145362e+03|2.486770386e+03|2.587520337e+03|6.719853164e+02|7.078689032e+02|7.518738449e+02|7.194218901e+02|6.684809778e+02|7.703628025e+02|1.060617534e+04|1.104524408e+04|1.175148825e+04|1.129815970e+04|1.046451862e+04|1.213180078e+04|6.715144395e+03|7.325121583e+03|7.879480496e+03|7.455189020e+03|6.628545307e+03|8.281832733e+03|1.238640538e+11|1.278558904e+11|1.317922980e+11|1.282173747e+11|1.227626004e+11|1.336721654e+11|6.697119744e+09|2.385232691e+10|4.120876237e+10|2.719778406e+10|4.202043136e+09|5.019353088e+10|8.479004150e+03|8.546333984e+03|8.630198242e+03|8.540541992e+03|8.448497070e+03|8.632586914e+03
1.092222859e+06|1.091936883e+06|8.505804215e+05|9.398990144e+05|6.604815625e+06|6.904095750e+06|7.273624750e+06|7.020995000e+06|6.559611000e+06|7.482380000e+06|3.285037438e+06|3.766024875e+06|4.207238000e+06|3.879259000e+06|3.277179500e+06|4.481339000e+06|2.491159834e+03|2.531886143e+03|2.564764304e+03|2.537059220e+03|2.492110342e+03|2.582008097e+03|6.706057868e+02|7.156021544e+02|7.442084668e+02|7.183939921e+02|6.724607905e+02|7.643271937e+02|1.061420116e+04|1.112838946e+04|1.173936665e+04|1.131829739e+04|1.054070081e+04|1.209589396e+04|6.749034321e+03|7.337029864e+03|7.821101065e+03|7.472673635e+03|6.683451175e+03|8.261896095e+03|1.239408374e+11|1.276829614e+11|1.321467310e+11|1.287856128e+11|1.231328870e+11|1.344383386e+11|7.865165824e+09|2.335096013e+10|4.014408294e+10|2.772449075e+10|5.328015360e+09|5.012096614e+10|8.492307861e+03|8.564496094e+03|8.613486572e+03|8.552075195e+03|8.475487305e+03|8.628664062e+03
1.112202873e+06|1.112350084e+06|8.578852047e+05|9.524273064e+05|6.559911875e+06|6.914612250e+06|7.445638750e+06|7.040249500e+06|6.546288500e+06|7.534212500e+06|3.309665562e+06|4.034433750e+06|4.685518000e+06|4.021865250e+06|3.307152000e+06|4.736579000e+06|2.491467219e+03|2.531196574e+03|2.585176191e+03|2.542954640e+03|2.489124188e+03|2.596785091e+03|6.711039293e+02|7.149278061e+02|7.657933236e+02|7.250422123e+02|6.694262254e+02|7.806581992e+02|1.053167943e+04|1.111077338e+04|1.211913641e+04|1.136744309e+04|1.051419529e+04|1.222069089e+04|6.748542833e+03|7.520195070e+03|8.213439469e+03|7.600368503e+03|6.676210263e+03|8.524526744e+03|1.238095401e+11|1.283103007e+11|1.331324908e+11|1.282706473e+11|1.229004718e+11|1.336408310e+11|1.197946675e+10|3.004768256e+10|4.911894528e+10|3.316421018e+10|9.510365184e+09|5.681805722e+10|8.428198730e+03|8.556720215e+03|8.627936523e+03|8.524537109e+03|8.415684570e+03|8.633388672e+03
1.127773097e+06|1.127694319e+06|9.125506070e+05|1.008424328e+06|6.567913875e+06|6.893075500e+06|7.330181750e+06|7.164390500e+06|6.532247500e+06|7.796532500e+06|3.462709938e+06|4.058549250e+06|4.796521750e+06|4.261630500e+06|3.333176750e+06|5.190084000e+06|2.496599288e+03|2.530721334e+03|2.569800172e+03|2.553198812e+03|2.492355829e+03|2.614041795e+03|6.804244098e+02|7.107840509e+02|7.520744847e+02|7.369829956e+02|6.747495151e+02|7.992164761e+02|1.055983962e+04|1.115294174e+04|1.184076279e+04|1.157119771e+04|1.050941127e+04|1.263298415e+04|6.886768149e+03|7.482109279e+03|8.424063716e+03|7.905784169e+03|6.749505162e+03|9.062063175e+03|1.225267999e+11|1.268999496e+11|1.327809700e+11|1.293369426e+11|1.221020385e+11|1.365718548e+11|1.060460954e+10|3.569294950e+10|7.539460096e+10|3.990743859e+10|7.876825600e+09|7.193805619e+10|8.450384521e+03|8.536124512e+03|8.598869141e+03|8.506035156e+03|8.401089844e+03|8.610979492e+03
