#R_planet
3.884738437e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.007258830e+06|1.008013490e+06|7.952961454e+05|8.946208025e+05|9.800245000e+06|1.032327300e+07|1.100109325e+07|1.048430700e+07|9.793210000e+06|1.117540400e+07|5.112810625e+06|5.767994750e+06|6.766479250e+06|5.932944500e+06|5.009527000e+06|6.856361500e+06|2.597737656e+03|2.642457094e+03|2.686172517e+03|2.646567295e+03|2.596202515e+03|2.696932075e+03|7.816224625e+02|8.256415124e+02|8.703716482e+02|8.303540935e+02|7.798664803e+02|8.808417066e+02|1.484124288e+04|1.566688710e+04|1.678077811e+04|1.592333856e+04|1.479065746e+04|1.705601966e+04|1.044868497e+04|1.122604305e+04|1.202617088e+04|1.139897133e+04|1.031989520e+04|1.247804746e+04|2.023353754e+11|2.082900050e+11|2.133001380e+11|2.087245414e+11|2.016139674e+11|2.158351483e+11|4.163149824e+09|3.165138944e+10|6.549114061e+10|3.767161242e+10|-8.734156160e+08|7.621663130e+10|9.382267334e+03|9.464812988e+03|9.538484131e+03|9.458457031e+03|9.354166992e+03|9.562747070e+03
1.038392513e+06|1.037473215e+06|8.243965544e+05|9.448381667e+05|9.829574000e+06|1.025232800e+07|1.089843550e+07|1.053645600e+07|9.749517000e+06|1.132339500e+07|5.280145625e+06|6.050170250e+06|6.769428000e+06|6.229156500e+06|5.130759500e+06|7.327552500e+06|2.601540239e+03|2.636576044e+03|2.678041363e+03|2.649142752e+03|2.595595420e+03|2.702690085e+03|7.848732954e+02|8.202737192e+02|8.608380321e+02|8.328486118e+02|7.791353532e+02|8.865618705e+02|1.488055705e+04|1.554468123e+04|1.666854032e+04|1.600276730e+04|1.474945038e+04|1.725608423e+04|1.036393210e+04|1.114001305e+04|1.225237145e+04|1.157994185e+04|1.026258273e+04|1.289730096e+04|2.008225382e+11|2.064819814e+11|2.142669865e+11|2.089770844e+11|2.001329357e+11|2.178212168e+11|1.126936986e+10|4.804467917e+10|7.615095808e+10|5.003261133e+10|1.212911411e+10|8.793610650e+10|9.384980957e+03|9.468314941e+03|9.534736084e+03|9.450500977e+03|9.355063477e+03|9.545939453e+03
1.071974652e+06|1.073130635e+06|8.285975712e+05|8.865676023e+05|9.872760250e+06|1.030807000e+07|1.091486025e+07|1.059335500e+07|9.796130000e+06|1.139057800e+07|5.045116625e+06|5.516305250e+06|6.558408875e+06|6.039447000e+06|4.887098000e+06|7.191795000e+06|2.610677872e+03|2.642958754e+03|2.683210826e+03|2.659705264e+03|2.602719791e+03|2.716690738e+03|7.948756224e+02|8.271480198e+02|8.673993976e+02|8.434914592e+02|7.864252566e+02|9.005576618e+02|1.497486284e+04|1.566993794e+04|1.660312364e+04|1.614729734e+04|1.486128510e+04|1.743330959e+04|1.032787740e+04|1.115965754e+04|1.213810904e+04|1.162525019e+04|1.025182322e+04|1.299867715e+04|2.004003389e+11|2.047084954e+11|2.132224655e+11|2.073323766e+11|1.988395663e+11|2.158251049e+11|-2.898051072e+09|3.326840013e+10|5.455945318e+10|3.617055130e+10|-3.374380800e+09|7.571547750e+10|9.341598633e+03|9.410604004e+03|9.507106934e+03|9.393093750e+03|9.274557617e+03|9.511630859e+03
1.100133391e+06|1.100624669e+06|8.805459281e+05|9.599880904e+05|9.747203250e+06|1.025981500e+07|1.084533650e+07|1.042059300e+07|9.658212000e+06|1.118297300e+07|5.198264125e+06|5.711321500e+06|6.925189250e+06|6.091120000e+06|5.012352500e+06|7.169886000e+06|2.594283516e+03|2.635909850e+03|2.688839709e+03|2.648022506e+03|2.594288917e+03|2.701756095e+03|7.784807184e+02|8.201013599e+02|8.710137572e+02|8.318102921e+02|7.780754819e+02|8.855451023e+02|1.472417773e+04|1.555590435e+04|1.663088081e+04|1.587159986e+04|1.463908437e+04|1.710411535e+04|1.027143694e+04|1.111379606e+04|1.233801528e+04|1.145627850e+04|1.019657821e+04|1.271597879e+04|1.981549937e+11|2.048816333e+11|2.129499873e+11|2.060496896e+11|1.974063923e+11|2.146929869e+11|1.091407872e+10|3.974726451e+10|8.626291507e+10|4.595798426e+10|3.305233152e+09|8.861073408e+10|9.349627197e+03|9.426635254e+03|9.504886963e+03|9.416233398e+03|9.317945312e+03|9.514522461e+03
1.123724962e+06|1.123911502e+06|8.779249041e+05|9.620729859e+05|9.758177750e+06|1.025645850e+07|1.096415675e+07|1.042079800e+07|9.688883000e+06|1.115271400e+07|5.082772750e+06|5.924844500e+06|6.986422125e+06|6.050510000e+06|4.954854500e+06|7.146164000e+06|2.600397455e+03|2.647911157e+03|2.693078124e+03|2.651908816e+03|2.596420594e+03|2.707397037e+03|7.842746988e+02|8.316634467e+02|8.764340582e+02|8.355546663e+02|7.799228269e+02|8.911865058e+02|1.472578061e+04|1.558673975e+04|1.678009828e+04|1.590135053e+04|1.469086019e+04|1.711184088e+04|1.034353034e+04|1.119743883e+04|1.248534524e+04|1.146786362e+04|1.021435231e+04|1.272137493e+04|1.980975350e+11|2.045373481e+11|2.101141914e+11|2.050885714e+11|1.972728463e+11|2.129042309e+11|6.009626624e+09|3.651560243e+10|8.063263744e+10|4.302524006e+10|3.820968320e+08|8.566838886e+10|9.307099854e+03|9.398205078e+03|9.491733398e+03|9.391975586e+03|9.282481445e+03|9.501469727e+03
1.148346422e+06|1.147767120e+06|8.953549132e+05|1.014907383e+06|9.840801750e+06|1.022190650e+07|1.126257050e+07|1.061914200e+07|9.709620000e+06|1.152866400e+07|5.244705625e+06|6.099463750e+06|7.191872625e+06|6.398191500e+06|5.134474000e+06|7.661909000e+06|2.609289798e+03|2.650751913e+03|2.714172513e+03|2.664315859e+03|2.601830483e+03|2.726801234e+03|7.919647759e+02|8.349485008e+02|8.983608225e+02|8.479805869e+02|7.854540292e+02|9.105071446e+02|1.492376207e+04|1.564067673e+04|1.731453206e+04|1.621419927e+04|1.476363506e+04|1.766476347e+04|1.049592548e+04|1.134169209e+04|1.276239317e+04|1.185243531e+04|1.039440203e+04|1.331046858e+04|1.978777477e+11|2.040566825e+11|2.129867080e+11|2.066214420e+11|1.966071972e+11|2.166356705e+11|5.116436480e+09|4.419102310e+10|1.078360842e+11|5.184751616e+10|2.757872640e+09|1.009371709e+11|9.298244385e+03|9.382523438e+03|9.482258301e+03|9.368710938e+03|9.254974609e+03|9.482447266e+03
1.173801318e+06|1.174345577e+06|9.318053711e+05|1.037983085e+06|9.774623750e+06|1.037085300e+07|1.098362200e+07|1.055347600e+07|9.739603000e+06|1.136734700e+07|5.259337375e+06|5.939056750e+06|7.002771625e+06|6.281827000e+06|5.104950000e+06|7.458703500e+06|2.610140202e+03|2.663253690e+03|2.697294487e+03|2.665643247e+03|2.609681414e+03|2.721605080e+03|7.943361180e+02|8.469771608e+02|8.814867472e+02|8.492469716e+02|7.930353802e+02|9.054585630e+02|1.487912334e+04|1.586524340e+04|1.682981087e+04|1.615300279e+04|1.485664034e+04|1.744936525e+04|1.059159642e+04|1.135723870e+04|1.229438750e+04|1.177019789e+04|1.046302230e+04|1.307737348e+04|1.966432338e+11|2.021234606e+11|2.114925650e+11|2.046326702e+11|1.951771689e+11|2.140881388e+11|-4.260036608e+09|4.098575565e+10|9.351590298e+10|4.740101325e+10|2.893538880e+08|9.451267686e+10|9.272299561e+03|9.339916504e+03|9.443733154e+03|9.339939453e+03|9.228752930e+03|9.451125977e+03
1.199696043e+06|1.199463979e+06|9.416777304e+05|1.040903202e+06|9.777785250e+06|1.023642150e+07|1.099592250e+07|1.054036100e+07|9.700019000e+06|1.138070400e+07|5.066209250e+06|5.680917250e+06|6.853222125e+06|6.104579000e+06|4.927814000e+06|7.281344000e+06|2.610183899e+03|2.654886082e+03|2.699787889e+03|2.666089013e+03|2.607947166e+03|2.724230860e+03|7.938700905e+02|8.390808571e+02|8.839836821e+02|8.498957589e+02|7.916112353e+02|9.081802825e+02|1.487770511e+04|1.573403974e+04|1.686740803e+04|1.614352141e+04|1.479050171e+04|1.749654112e+04|1.046746880e+04|1.142817681e+04|1.238733981e+04|1.169069557e+04|1.032971720e+04|1.305167394e+04|1.970892268e+11|2.013826580e+11|2.082961900e+11|2.039904993e+11|1.955978936e+11|2.123831050e+11|-3.747180544e+09|3.497258189e+10|7.956237312e+10|3.860858061e+10|-8.388032000e+09|8.560518758e+10|9.257747559e+03|9.335662598e+03|9.417196045e+03|9.329311523e+03|9.227045898e+03|9.431579102e+03
1.222170547e+06|1.222678461e+06|9.354737990e+05|9.980803075e+05|9.707877000e+06|1.008522400e+07|1.079746625e+07|1.044944300e+07|9.640620000e+06|1.125826600e+07|4.856743125e+06|5.705125000e+06|7.045560125e+06|6.091129500e+06|4.777187000e+06|7.405074000e+06|2.609970147e+03|2.640592129e+03|2.687495665e+03|2.660672802e+03|2.605897593e+03|2.715448012e+03|7.929534558e+02|8.247885305e+02|8.716787966e+02|8.443979731e+02|7.895218082e+02|8.992741380e+02|1.482778442e+04|1.548697786e+04|1.658987913e+04|1.600249659e+04|1.471807456e+04|1.728691861e+04|1.011788948e+04|1.090886685e+04|1.210243868e+04|1.157940006e+04|1.015562132e+04|1.300317880e+04|1.954134426e+11|2.000259318e+11|2.089633505e+11|2.029077463e+11|1.939113902e+11|2.119041024e+11|2.268110848e+09|3.390672896e+10|7.884926362e+10|4.138375987e+10|-5.881565184e+09|8.864908902e+10|9.280005615e+03|9.365162109e+03|9.431655273e+03|9.331491211e+03|9.224791016e+03|9.438192383e+03
1.245901562e+06|1.246604297e+06|9.870325615e+05|1.054229937e+06|9.556600000e+06|1.025254300e+07|1.095148350e+07|1.037327000e+07|9.577624000e+06|1.116891800e+07|5.071036875e+06|5.824096250e+06|6.942217375e+06|6.074349500e+06|5.038058000e+06|7.110640500e+06|2.602261383e+03|2.653247884e+03|2.703725216e+03|2.655906977e+03|2.599139371e+03|2.712674582e+03|7.863496449e+02|8.364267187e+02|8.873995313e+02|8.395911253e+02|7.827404499e+02|8.964418007e+02|1.460041407e+04|1.579380679e+04|1.692289536e+04|1.588510842e+04|1.459358130e+04|1.717663554e+04|1.025616625e+04|1.136950571e+04|1.247404523e+04|1.148502300e+04|1.022901663e+04|1.274102937e+04|1.949916201e+11|2.024519516e+11|2.090952499e+11|2.024145388e+11|1.939767951e+11|2.108522824e+11|4.868128768e+09|4.155409203e+10|8.865646797e+10|4.382488166e+10|7.797136000e+08|8.687004877e+10|9.271670410e+03|9.324800781e+03|9.430727051e+03|9.343361328e+03|9.250428711e+03|9.436295898e+03
1.264550779e+06|1.264673595e+06|1.022213811e+06|1.127929930e+06|9.610975250e+06|1.010423650e+07|1.080421250e+07|1.038406500e+07|9.537103000e+06|1.123102700e+07|4.817651750e+06|5.762862250e+06|6.998074250e+06|6.041546000e+06|4.773277500e+06|7.309815000e+06|2.616009589e+03|2.645068748e+03|2.702973915e+03|2.662646025e+03|2.604218081e+03|2.721073969e+03|7.986902399e+02|8.282417096e+02|8.851414528e+02|8.461899756e+02|7.878304503e+02|9.045495009e+02|1.471650994e+04|1.555088673e+04|1.672018670e+04|1.594990486e+04|1.459178905e+04|1.730802068e+04|1.020796786e+04|1.105939110e+04|1.237280123e+04|1.151794060e+04|1.008004804e+04|1.295583315e+04|1.921686405e+11|1.966084506e+11|2.060918252e+11|2.004185088e+11|1.909943009e+11|2.098427003e+11|-4.126351360e+09|3.731958170e+10|8.429776077e+10|3.969227571e+10|-5.358768640e+09|8.474331546e+10|9.243116211e+03|9.307179688e+03|9.377347656e+03|9.291612305e+03|9.194346680e+03|9.388875977e+03
1.284247989e+06|1.283904869e+06|9.807062103e+05|1.108784207e+06|9.823226750e+06|1.043631100e+07|1.109290825e+07|1.068667100e+07|9.742207000e+06|1.163113500e+07|5.255920000e+06|6.393315500e+06|7.152518750e+06|6.478797500e+06|5.226129500e+06|7.731464500e+06|2.621317225e+03|2.671803843e+03|2.711659210e+03|2.680992032e+03|2.618024996e+03|2.743959069e+03|8.041645981e+02|8.553875688e+02|8.949162717e+02|8.645965972e+02|8.016094536e+02|9.275837408e+02|1.508247954e+04|1.609612855e+04|1.707618341e+04|1.641679728e+04|1.491325161e+04|1.792034295e+04|1.069323839e+04|1.166565257e+04|1.280753369e+04|1.205689561e+04|1.055449518e+04|1.355929603e+04|1.949410509e+11|2.011696333e+11|2.080948716e+11|2.037217526e+11|1.942294364e+11|2.132141015e+11|8.786862080e+09|4.900842701e+10|9.426960589e+10|4.967485030e+10|5.775101952e+09|9.357461094e+10|9.194341553e+03|9.288423828e+03|9.385527832e+03|9.276132812e+03|9.163506836e+03|9.388760742e+03
1.302655351e+06|1.303084674e+06|1.042502290e+06|1.187491259e+06|9.696822250e+06|1.039896300e+07|1.119720200e+07|1.058583600e+07|9.683526000e+06|1.148814600e+07|5.290576875e+06|6.293109500e+06|7.321072250e+06|6.453082000e+06|5.252048000e+06|7.654117000e+06|2.612688438e+03|2.679100364e+03|2.721065527e+03|2.678869881e+03|2.617490717e+03|2.740249046e+03|7.948466785e+02|8.622763299e+02|9.052531849e+02|8.625148735e+02|8.010753017e+02|9.239544453e+02|1.479498009e+04|1.605925366e+04|1.735078180e+04|1.629228797e+04|1.485437661e+04|1.773019933e+04|1.062383957e+04|1.152711082e+04|1.296293746e+04|1.196017617e+04|1.047411327e+04|1.344623906e+04|1.934638817e+11|1.989060035e+11|2.077407642e+11|2.018049884e+11|1.918005084e+11|2.118094848e+11|1.529146163e+10|4.569155174e+10|9.061293670e+10|5.143986586e+10|8.520140288e+09|9.435961754e+10|9.175087158e+03|9.245805664e+03|9.344037598e+03|9.259652344e+03|9.158134766e+03|9.361170898e+03
1.321733466e+06|1.320321606e+06|1.041435403e+06|1.140400032e+06|9.758036750e+06|1.016009600e+07|1.086140700e+07|1.051360700e+07|9.636218000e+06|1.139099600e+07|5.079277500e+06|5.952279750e+06|7.112121875e+06|6.179343500e+06|5.109983000e+06|7.248701500e+06|2.621085117e+03|2.662999477e+03|2.712835751e+03|2.675540910e+03|2.613829807e+03|2.737252012e+03|8.045299222e+02|8.462284079e+02|8.965203587e+02|8.590656122e+02|7.972113816e+02|9.209198429e+02|1.495292893e+04|1.560831562e+04|1.682034147e+04|1.618837764e+04|1.477397071e+04|1.760278457e+04|1.058242888e+04|1.136135314e+04|1.238845224e+04|1.176051808e+04|1.041378331e+04|1.310725286e+04|1.917825270e+11|1.968278651e+11|2.036866458e+11|2.004736246e+11|1.911053517e+11|2.098418319e+11|-2.643394560e+08|3.950528922e+10|7.416279040e+10|4.018876416e+10|9.316636800e+08|7.944586854e+10|9.173563232e+03|9.254070801e+03|9.344257568e+03|9.250651367e+03|9.140945312e+03|9.360357422e+03
1.345016803e+06|1.344936393e+06|1.076577934e+06|1.151319410e+06|9.578830000e+06|9.969488500e+06|1.044471850e+07|1.015920800e+07|9.493381000e+06|1.082503600e+07|4.725289625e+06|5.715924000e+06|6.571187000e+06|5.831332500e+06|4.695847000e+06|6.966818500e+06|2.600881822e+03|2.648995518e+03|2.684774751e+03|2.654354895e+03|2.604378585e+03|2.704331206e+03|7.841877101e+02|8.324676121e+02|8.684508359e+02|8.380793597e+02|7.880033922e+02|8.881553272e+02|1.461320159e+04|1.542951450e+04|1.611754638e+04|1.564190386e+04|1.454764908e+04|1.673615864e+04|1.023060597e+04|1.084454638e+04|1.180422618e+04|1.123062522e+04|1.008146979e+04|1.237978064e+04|1.905293189e+11|1.951391662e+11|2.001152778e+11|1.965413335e+11|1.894083789e+11|2.036743045e+11|-3.755073536e+09|3.090048614e+10|7.613679411e+10|3.653381734e+10|-8.122262016e+09|8.118989619e+10|9.201127441e+03|9.262986328e+03|9.352199951e+03|9.267522461e+03|9.171742188e+03|9.363303711e+03
