#R_planet
6.695635144e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.392187318e+05|9.394019339e+05|8.681064033e+05|8.967928327e+05|7.151014500e+06|7.184559750e+06|7.214282625e+06|7.186709000e+06|7.144918000e+06|7.228499000e+06|1.379341250e+05|2.318067500e+05|3.671651250e+05|2.389329062e+05|1.150517812e+05|3.628140312e+05|1.891410994e+03|1.894769873e+03|1.901742353e+03|1.896493216e+03|1.890589047e+03|1.902397385e+03|7.560793049e+01|7.897309554e+01|8.593833642e+01|8.068421609e+01|7.478106184e+01|8.658737034e+01|6.070802527e+03|6.116778565e+03|6.169821809e+03|6.125069590e+03|6.064463531e+03|6.185675649e+03|6.692721868e+02|7.000080657e+02|7.763738020e+02|7.215578617e+02|6.621071386e+02|7.810085848e+02|2.861048381e+11|2.869167063e+11|2.878746788e+11|2.869013709e+11|2.854310052e+11|2.883717693e+11|-8.013275136e+09|-4.245192704e+09|2.461130752e+09|-3.980882432e+09|-1.065610342e+10|2.694338304e+09|1.169493286e+04|1.170557910e+04|1.171583569e+04|1.170447754e+04|1.168990234e+04|1.171905078e+04
9.772358354e+05|9.774177058e+05|8.798214283e+05|9.022179040e+05|7.126762250e+06|7.164262500e+06|7.192939125e+06|7.162219500e+06|7.122629000e+06|7.201808500e+06|8.045262500e+04|2.098600000e+05|3.464722500e+05|2.263802031e+05|7.260371875e+04|3.801566875e+05|1.890982587e+03|1.896816522e+03|1.902463322e+03|1.896976755e+03|1.890414783e+03|1.903538727e+03|7.517295413e+01|8.101633118e+01|8.667051153e+01|8.117059153e+01|7.460729640e+01|8.773388666e+01|6.063593641e+03|6.117475705e+03|6.179599373e+03|6.120811427e+03|6.055656189e+03|6.185966666e+03|6.705260071e+02|7.263324640e+02|7.638989171e+02|7.211076960e+02|6.622722024e+02|7.799431897e+02|2.846046863e+11|2.854954926e+11|2.865625825e+11|2.855793132e+11|2.841802506e+11|2.869783429e+11|-1.271011738e+10|-5.281300480e+09|1.812586496e+09|-4.700751360e+09|-1.312862925e+10|3.727125504e+09|1.168027124e+04|1.169001270e+04|1.170227368e+04|1.169133398e+04|1.167581152e+04|1.170685352e+04
1.009622354e+06|1.008163117e+06|9.279827568e+05|9.503008900e+05|7.105343250e+06|7.143284750e+06|7.173550125e+06|7.142258000e+06|7.103465000e+06|7.181051000e+06|9.487675000e+04|2.230307500e+05|3.678580000e+05|2.433487656e+05|9.344877344e+04|3.932488125e+05|1.892366395e+03|1.897430937e+03|1.901854368e+03|1.896495422e+03|1.890724825e+03|1.902266019e+03|7.654534929e+01|8.162660565e+01|8.605236999e+01|8.068703374e+01|7.491495903e+01|8.645910844e+01|6.065487719e+03|6.111863998e+03|6.156752596e+03|6.109925603e+03|6.052879989e+03|6.166971218e+03|6.708907852e+02|7.109974109e+02|7.716939881e+02|7.211118635e+02|6.581887983e+02|7.840349287e+02|2.833299620e+11|2.846199644e+11|2.858505585e+11|2.846869422e+11|2.830885192e+11|2.862853652e+11|-1.190493389e+10|-3.516383232e+09|3.142672384e+09|-3.714948096e+09|-1.162568806e+10|4.195791104e+09|1.166974170e+04|1.168181641e+04|1.169777148e+04|1.168320410e+04|1.166595020e+04|1.170045605e+04
1.045608465e+06|1.046878480e+06|9.672981576e+05|9.874203779e+05|7.072407250e+06|7.107035500e+06|7.132728250e+06|7.102779000e+06|7.061063000e+06|7.144494500e+06|1.402142500e+05|2.494397500e+05|3.988782500e+05|2.657319688e+05|1.143568281e+05|4.171071562e+05|1.890251186e+03|1.897609781e+03|1.903101423e+03|1.896940920e+03|1.889604122e+03|1.904277717e+03|7.445274346e+01|8.179800071e+01|8.729645036e+01|8.113382096e+01|7.379681652e+01|8.847082540e+01|6.038716078e+03|6.102891181e+03|6.156621877e+03|6.100310859e+03|6.028920997e+03|6.171700721e+03|6.698382950e+02|7.360428071e+02|7.782136265e+02|7.300911529e+02|6.633056017e+02|7.968767041e+02|2.818742108e+11|2.826378445e+11|2.837126595e+11|2.826240655e+11|2.812317204e+11|2.840164106e+11|-9.034514432e+09|-2.482257920e+09|4.383154176e+09|-2.637687808e+09|-1.071515136e+10|5.439776256e+09|1.165201392e+04|1.166269678e+04|1.167703247e+04|1.166287109e+04|1.164725488e+04|1.167848633e+04
1.078017349e+06|1.078447856e+06|1.009924310e+06|1.032139515e+06|7.046207000e+06|7.078987500e+06|7.106492375e+06|7.077662500e+06|7.034566000e+06|7.120759500e+06|6.807775000e+04|1.937835000e+05|3.433861250e+05|2.141991250e+05|6.109892188e+04|3.672993125e+05|1.891037468e+03|1.896973077e+03|1.901603385e+03|1.896152744e+03|1.889368532e+03|1.902936957e+03|7.523074492e+01|8.117193100e+01|8.580038180e+01|8.034677635e+01|7.356155553e+01|8.713199717e+01|6.035736807e+03|6.089682505e+03|6.133199100e+03|6.085099017e+03|6.018173759e+03|6.152024275e+03|6.501997069e+02|7.016559756e+02|7.587942209e+02|7.069975416e+02|6.438178180e+02|7.701772653e+02|2.802127176e+11|2.817152778e+11|2.826523771e+11|2.815385600e+11|2.797899284e+11|2.832871588e+11|-1.311793971e+10|-5.879562240e+09|3.795353600e+09|-5.064894976e+09|-1.353204122e+10|3.402251264e+09|1.164013599e+04|1.165583154e+04|1.166633813e+04|1.165308594e+04|1.163464648e+04|1.167152637e+04
1.109384387e+06|1.108885527e+06|1.034141960e+06|1.053567774e+06|7.016343750e+06|7.052134500e+06|7.085298250e+06|7.050933000e+06|7.006203000e+06|7.095664500e+06|1.061470000e+05|2.595127500e+05|3.771170000e+05|2.470995781e+05|8.760672656e+04|4.065924688e+05|1.891044170e+03|1.897762303e+03|1.903013918e+03|1.897066848e+03|1.890443150e+03|1.903690547e+03|7.523063683e+01|8.196364207e+01|8.719749179e+01|8.125955993e+01|7.463611383e+01|8.788300602e+01|6.021495159e+03|6.081416004e+03|6.141984357e+03|6.083444073e+03|6.015316387e+03|6.151571760e+03|6.686552321e+02|7.258803803e+02|7.726912642e+02|7.233580594e+02|6.561589640e+02|7.905571549e+02|2.791448576e+11|2.799789834e+11|2.811429765e+11|2.800209428e+11|2.785855734e+11|2.814562796e+11|-1.147110195e+10|-2.711797760e+09|3.714019328e+09|-3.557755392e+09|-1.197194752e+10|4.856435712e+09|1.162815210e+04|1.163711035e+04|1.165107104e+04|1.163752637e+04|1.162323047e+04|1.165182227e+04
1.142303443e+06|1.142855482e+06|1.067455918e+06|1.082703528e+06|6.983838125e+06|7.023459000e+06|7.062284250e+06|7.020891500e+06|6.968590000e+06|7.073193000e+06|4.105425000e+04|1.748895000e+05|3.689115000e+05|1.962527656e+05|1.474096973e+04|3.777645312e+05|1.889693864e+03|1.896022166e+03|1.903595799e+03|1.896000096e+03|1.887902905e+03|1.904097287e+03|7.387645022e+01|8.021924667e+01|8.776816938e+01|8.019248516e+01|7.209474413e+01|8.829022619e+01|5.999857858e+03|6.065954712e+03|6.138742035e+03|6.064416052e+03|5.984472399e+03|6.144359705e+03|6.237994786e+02|6.900008381e+02|7.772376693e+02|6.981537113e+02|6.147426829e+02|7.815647396e+02|2.777481953e+11|2.788398203e+11|2.797995704e+11|2.787424993e+11|2.769216799e+11|2.805632532e+11|-1.466288538e+10|-6.436503552e+09|3.272114176e+09|-5.893798400e+09|-1.565320397e+10|3.865607168e+09|1.161194214e+04|1.162525586e+04|1.164057031e+04|1.162602344e+04|1.160554395e+04|1.164650000e+04
1.169976994e+06|1.169583651e+06|1.100080986e+06|1.124049466e+06|6.968129000e+06|6.996109500e+06|7.043786500e+06|7.004672000e+06|6.956678000e+06|7.052666000e+06|1.178997500e+05|2.062422500e+05|3.856990000e+05|2.396179219e+05|8.269096875e+04|3.965448750e+05|1.890303629e+03|1.896779920e+03|1.901650960e+03|1.896433445e+03|1.890025916e+03|1.902840973e+03|7.450057916e+01|8.095936418e+01|8.584873878e+01|8.062747969e+01|7.422045786e+01|8.703450153e+01|6.002357343e+03|6.060241411e+03|6.107392165e+03|6.062132597e+03|5.999574776e+03|6.124690418e+03|6.513293044e+02|7.066802913e+02|7.800092276e+02|7.137795988e+02|6.432632848e+02|7.842959128e+02|2.768671375e+11|2.774389555e+11|2.791612744e+11|2.778533724e+11|2.760050278e+11|2.797017825e+11|-1.013624013e+10|-4.639637504e+09|4.873318400e+09|-3.758117888e+09|-1.200434688e+10|4.488111616e+09|1.160297363e+04|1.161407031e+04|1.162967896e+04|1.161696094e+04|1.159672656e+04|1.163719531e+04
1.201004612e+06|1.202226563e+06|1.138055107e+06|1.163113817e+06|6.938203125e+06|6.971283250e+06|7.006751250e+06|6.967997000e+06|6.925019000e+06|7.010974500e+06|5.132525000e+04|2.373030000e+05|3.808361250e+05|2.390457969e+05|4.393853125e+04|4.341529688e+05|1.889377140e+03|1.894894438e+03|1.900897300e+03|1.895290092e+03|1.888555437e+03|1.902024747e+03|7.358404823e+01|7.909562696e+01|8.509979809e+01|7.948412155e+01|7.275108853e+01|8.621715457e+01|5.978891434e+03|6.040976578e+03|6.099520095e+03|6.040103198e+03|5.973635095e+03|6.106571300e+03|6.490855367e+02|6.919589842e+02|7.482883652e+02|7.030375884e+02|6.302989646e+02|7.757762122e+02|2.751899320e+11|2.764711854e+11|2.774722970e+11|2.762629775e+11|2.747779154e+11|2.777480561e+11|-1.347844506e+10|-3.088334848e+09|5.186056192e+09|-3.523972352e+09|-1.377827942e+10|6.730334720e+09|1.159072632e+04|1.160226465e+04|1.161610791e+04|1.160249609e+04|1.158606641e+04|1.161892578e+04
1.229238409e+06|1.229375124e+06|1.159513065e+06|1.171047344e+06|6.906470250e+06|6.943207250e+06|6.977876375e+06|6.942336500e+06|6.895472500e+06|6.989200500e+06|3.088100000e+04|2.138120000e+05|3.854741250e+05|2.165960156e+05|3.795517969e+04|3.952368750e+05|1.890746283e+03|1.897646819e+03|1.902765165e+03|1.896542288e+03|1.888889193e+03|1.904195382e+03|7.494735199e+01|8.184725804e+01|8.694950282e+01|8.073666611e+01|7.308370633e+01|8.838962589e+01|5.983079679e+03|6.049989224e+03|6.102706150e+03|6.041566185e+03|5.968149948e+03|6.114982423e+03|6.565517582e+02|7.053969902e+02|7.596338987e+02|7.053513236e+02|6.325717415e+02|7.781309057e+02|2.734828216e+11|2.746185728e+11|2.760543601e+11|2.747286979e+11|2.730166190e+11|2.764408095e+11|-1.535166054e+10|-4.643536896e+09|4.319215616e+09|-4.893074944e+09|-1.455315456e+10|4.767004160e+09|1.157378223e+04|1.158447803e+04|1.160083252e+04|1.158621973e+04|1.156779980e+04|1.160463965e+04
1.257347879e+06|1.257055110e+06|1.201156319e+06|1.219116851e+06|6.886896375e+06|6.920261500e+06|6.943784750e+06|6.917712000e+06|6.881456500e+06|6.953968500e+06|6.152325000e+04|1.919927500e+05|3.777285000e+05|2.176002031e+05|4.512794922e+04|3.900724062e+05|1.891293417e+03|1.897423732e+03|1.901833640e+03|1.896585995e+03|1.889818366e+03|1.903353625e+03|7.547725662e+01|8.161947881e+01|8.603782334e+01|8.077983606e+01|7.401231976e+01|8.754735235e+01|5.982551135e+03|6.039994744e+03|6.087084836e+03|6.033117788e+03|5.970220402e+03|6.096015174e+03|6.448454799e+02|7.096705384e+02|7.493817724e+02|7.046374238e+02|6.389456136e+02|7.703292340e+02|2.725794365e+11|2.734903460e+11|2.744121795e+11|2.735020278e+11|2.720066601e+11|2.749973463e+11|-1.410775450e+10|-5.988573184e+09|3.985276928e+09|-4.819681792e+09|-1.400016486e+10|4.360800256e+09|1.156267065e+04|1.157256006e+04|1.158450024e+04|1.157411621e+04|1.155691016e+04|1.159132617e+04
1.286439299e+06|1.287975548e+06|1.222143552e+06|1.233757129e+06|6.865402500e+06|6.895091750e+06|6.921893625e+06|6.891623000e+06|6.850843000e+06|6.932403000e+06|6.126912500e+04|2.593032500e+05|3.774283750e+05|2.327513125e+05|5.998514062e+04|4.055175312e+05|1.890438444e+03|1.896008969e+03|1.902335545e+03|1.895849498e+03|1.888520180e+03|1.903178817e+03|7.462411229e+01|8.020516669e+01|8.653086218e+01|8.004316875e+01|7.271396408e+01|8.737237341e+01|5.968730219e+03|6.019791975e+03|6.079964609e+03|6.018098746e+03|5.947452681e+03|6.088744812e+03|6.405734330e+02|6.969254271e+02|7.672368325e+02|7.023848676e+02|6.253543200e+02|7.794154152e+02|2.711719322e+11|2.722913321e+11|2.734669169e+11|2.723541156e+11|2.709179433e+11|2.737902551e+11|-1.360209510e+10|-2.415673344e+09|4.689887232e+09|-3.881127680e+09|-1.308556698e+10|5.323311104e+09|1.154662451e+04|1.156326367e+04|1.157671118e+04|1.156347852e+04|1.154675586e+04|1.158020117e+04
1.312890835e+06|1.312677178e+06|1.257110748e+06|1.279555288e+06|6.824094250e+06|6.867373750e+06|6.896331250e+06|6.864910500e+06|6.819198500e+06|6.910622500e+06|4.010562500e+04|1.623130000e+05|3.926113750e+05|2.040448125e+05|7.359259766e+03|4.007303125e+05|1.889622630e+03|1.896021958e+03|1.902269496e+03|1.895911697e+03|1.888560452e+03|1.903262943e+03|7.381363731e+01|8.021432287e+01|8.646452020e+01|8.010433237e+01|7.275478256e+01|8.745388218e+01|5.950906432e+03|6.008955005e+03|6.069224619e+03|6.009205708e+03|5.937634682e+03|6.080776734e+03|6.238200711e+02|6.977794813e+02|7.534714733e+02|6.930531256e+02|6.195060358e+02|7.666002154e+02|2.699704279e+11|2.710801613e+11|2.721712292e+11|2.710160835e+11|2.693767496e+11|2.726554501e+11|-1.417893069e+10|-8.027906048e+09|4.383776768e+09|-5.323302400e+09|-1.600149094e+10|5.354886656e+09|1.153852856e+04|1.155208936e+04|1.156302808e+04|1.155014746e+04|1.153266211e+04|1.156763281e+04
1.338674391e+06|1.337203906e+06|1.278402791e+06|1.291155012e+06|6.794735625e+06|6.839829750e+06|6.868179000e+06|6.832746000e+06|6.790141500e+06|6.875353000e+06|5.317050000e+04|2.213685000e+05|3.634573750e+05|2.302452031e+05|5.676130859e+04|4.037290938e+05|1.889087508e+03|1.895711559e+03|1.900021604e+03|1.894676804e+03|1.887860035e+03|1.901493574e+03|7.326665003e+01|7.989806799e+01|8.422146104e+01|7.887035421e+01|7.205310015e+01|8.568760828e+01|5.927588385e+03|6.003900371e+03|6.049583805e+03|5.987812524e+03|5.921558337e+03|6.054066711e+03|6.233800806e+02|6.865760553e+02|7.597629668e+02|6.894407672e+02|6.097158191e+02|7.691657153e+02|2.685725327e+11|2.695747584e+11|2.706214994e+11|2.696718909e+11|2.682529874e+11|2.710908109e+11|-1.326272102e+10|-3.434487808e+09|3.428691968e+09|-3.709242624e+09|-1.278716826e+10|5.368683520e+09|1.152787598e+04|1.153560254e+04|1.155020020e+04|1.153799414e+04|1.152376172e+04|1.155222363e+04
1.366504379e+06|1.366911321e+06|1.304087737e+06|1.322924083e+06|6.775604625e+06|6.804027000e+06|6.841226875e+06|6.805364000e+06|6.760865500e+06|6.849862000e+06|5.561712500e+04|2.059105000e+05|3.807288750e+05|2.160199844e+05|2.789674023e+04|4.041432500e+05|1.889733775e+03|1.896625898e+03|1.900936080e+03|1.894859923e+03|1.887174612e+03|1.902545235e+03|7.393332349e+01|8.082625173e+01|8.513743513e+01|7.905349762e+01|7.136954845e+01|8.673744679e+01|5.925404671e+03|5.989886641e+03|6.041863042e+03|5.979784086e+03|5.905394413e+03|6.054173759e+03|6.285034167e+02|6.902506972e+02|7.499932206e+02|6.857207689e+02|6.108258174e+02|7.606157204e+02|2.671311544e+11|2.683852308e+11|2.696334295e+11|2.682726973e+11|2.667055514e+11|2.698398269e+11|-1.348695654e+10|-4.623777792e+09|4.944482304e+09|-4.446804480e+09|-1.482792653e+10|5.934317568e+09|1.151254956e+04|1.152459863e+04|1.153828760e+04|1.152384277e+04|1.150683594e+04|1.154085156e+04
