#R_planet
3.343908825e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.651641637e+05|5.653794287e+05|5.273858466e+05|5.383890586e+05|2.174742375e+06|2.184966875e+06|2.194145062e+06|2.186334250e+06|2.174897250e+06|2.197771250e+06|1.330660625e+05|1.649180000e+05|1.935664062e+05|1.638916250e+05|1.294756016e+05|1.983076562e+05|1.929331009e+03|1.932179276e+03|1.935612771e+03|1.932530367e+03|1.928810074e+03|1.936250661e+03|7.704237293e+01|7.989277491e+01|8.332530629e+01|8.024349145e+01|7.652351784e+01|8.396346506e+01|3.423901949e+03|3.437759480e+03|3.455220527e+03|3.440519882e+03|3.420588995e+03|3.460450769e+03|2.978996011e+02|3.381049309e+02|3.699151029e+02|3.366731578e+02|2.946997911e+02|3.786465245e+02|4.017043251e+10|4.039248282e+10|4.052476006e+10|4.036109517e+10|4.011544986e+10|4.060673638e+10|-2.671824896e+09|-1.056286720e+09|4.596193280e+08|-1.065088768e+09|-2.790039296e+09|6.598617600e+08|7.881787842e+03|7.889943604e+03|7.895180664e+03|7.887715820e+03|7.879519531e+03|7.895911133e+03
5.881328634e+05|5.877986984e+05|5.576971218e+05|5.672975689e+05|2.176614812e+06|2.185681125e+06|2.194977875e+06|2.185983250e+06|2.173505000e+06|2.198461000e+06|1.268120625e+05|1.611063750e+05|1.895679062e+05|1.614497188e+05|1.277310469e+05|1.951684062e+05|1.930534227e+03|1.933453024e+03|1.936735325e+03|1.933597372e+03|1.929673343e+03|1.937521401e+03|7.824701110e+01|8.116785244e+01|8.444760587e+01|8.131072733e+01|7.738617678e+01|8.523527789e+01|3.425953858e+03|3.440658121e+03|3.457226119e+03|3.441670700e+03|3.420120959e+03|3.463220441e+03|2.941565129e+02|3.338090555e+02|3.711959963e+02|3.353658631e+02|2.934379476e+02|3.772937786e+02|4.000467456e+10|4.025227878e+10|4.041997312e+10|4.021381530e+10|3.992170906e+10|4.050592563e+10|-2.815843328e+09|-1.360084992e+09|2.268928000e+08|-1.323335808e+09|-3.002356480e+09|3.556847680e+08|7.875003906e+03|7.883597656e+03|7.888709351e+03|7.881491699e+03|7.872210449e+03|7.890772461e+03
6.108686045e+05|6.109579772e+05|5.776009078e+05|5.858492517e+05|2.167504562e+06|2.177645875e+06|2.185853812e+06|2.177004250e+06|2.165173000e+06|2.188835750e+06|1.264708750e+05|1.599746875e+05|1.881405000e+05|1.584087656e+05|1.259790625e+05|1.908384531e+05|1.929112074e+03|1.932353804e+03|1.935649265e+03|1.932162061e+03|1.928241945e+03|1.936082177e+03|7.682655849e+01|8.006440682e+01|8.336133284e+01|7.987498952e+01|7.595490237e+01|8.379507667e+01|3.410312766e+03|3.429514580e+03|3.442109692e+03|3.427811091e+03|3.406877441e+03|3.448744741e+03|2.951918216e+02|3.272694520e+02|3.608392278e+02|3.283290096e+02|2.882125309e+02|3.684454884e+02|3.970524467e+10|3.990787072e+10|4.016629760e+10|3.993444352e+10|3.966710170e+10|4.020178125e+10|-2.904628224e+09|-1.043359744e+09|8.079974400e+07|-1.289693568e+09|-2.921457664e+09|3.420704640e+08|7.870342407e+03|7.876007568e+03|7.883124268e+03|7.875224609e+03|7.866466797e+03|7.883981934e+03
6.323462138e+05|6.315202483e+05|6.011444877e+05|6.095514697e+05|2.165128188e+06|2.174874625e+06|2.183733188e+06|2.175242750e+06|2.162585500e+06|2.187900000e+06|1.292158750e+05|1.563011250e+05|1.912785312e+05|1.607731250e+05|1.200094297e+05|2.015367969e+05|1.930020613e+03|1.933635732e+03|1.935997545e+03|1.933561826e+03|1.929590490e+03|1.937533162e+03|7.773230174e+01|8.134824958e+01|8.371358115e+01|8.127509804e+01|7.730378034e+01|8.524641574e+01|3.408089684e+03|3.428471494e+03|3.443006778e+03|3.427539819e+03|3.405619683e+03|3.449459956e+03|2.897454706e+02|3.186051684e+02|3.721422565e+02|3.330733574e+02|2.815399500e+02|3.846067647e+02|3.948957389e+10|3.968461414e+10|3.985800806e+10|3.967541248e+10|3.939339059e+10|3.995742618e+10|-2.771782656e+09|-1.397577728e+09|1.961492480e+08|-1.327519872e+09|-3.271766784e+09|6.167271040e+08|7.861945068e+03|7.867075928e+03|7.871342651e+03|7.864991699e+03|7.856827637e+03|7.873156250e+03
6.549394444e+05|6.555424792e+05|6.256973815e+05|6.311922327e+05|2.162354188e+06|2.174843625e+06|2.185885812e+06|2.173651000e+06|2.159915000e+06|2.187386750e+06|1.185807188e+05|1.520351875e+05|1.974980312e+05|1.577782656e+05|1.147419688e+05|2.008145469e+05|1.931352348e+03|1.934604816e+03|1.938200903e+03|1.934615658e+03|1.930591651e+03|1.938639666e+03|7.906710788e+01|8.231816964e+01|8.591552890e+01|8.232889381e+01|7.830505440e+01|8.635273322e+01|3.406691507e+03|3.428482412e+03|3.447557702e+03|3.426979777e+03|3.403369446e+03|3.450590107e+03|2.843919216e+02|3.236543424e+02|3.777992282e+02|3.310029257e+02|2.775313676e+02|3.844744839e+02|3.924636672e+10|3.949299507e+10|3.965378458e+10|3.946724147e+10|3.917294797e+10|3.976153088e+10|-3.597018112e+09|-1.638242304e+09|1.881763840e+08|-1.608250880e+09|-3.724330240e+09|5.078283200e+08|7.850554565e+03|7.857429688e+03|7.864406982e+03|7.856879395e+03|7.848716797e+03|7.865042480e+03
6.735002812e+05|6.738011930e+05|6.442303168e+05|6.533820341e+05|2.158231250e+06|2.168326000e+06|2.178537000e+06|2.168591250e+06|2.156021500e+06|2.181160750e+06|1.233976562e+05|1.580354375e+05|1.897665000e+05|1.591838281e+05|1.217578594e+05|1.966098438e+05|1.930190766e+03|1.934096976e+03|1.937285387e+03|1.934196890e+03|1.930137844e+03|1.938255936e+03|7.790336062e+01|8.180733133e+01|8.500077043e+01|8.191008516e+01|7.785122396e+01|8.596894636e+01|3.402319372e+03|3.418885686e+03|3.436743548e+03|3.419683162e+03|3.397572108e+03|3.441794215e+03|2.877478956e+02|3.327209919e+02|3.678309035e+02|3.309772546e+02|2.837842120e+02|3.781702972e+02|3.910425805e+10|3.931272192e+10|3.943475814e+10|3.926209741e+10|3.901432218e+10|3.950987674e+10|-3.147174912e+09|-1.290729472e+09|2.531819520e+08|-1.474809216e+09|-3.337662720e+09|3.880440640e+08|7.845955444e+03|7.851776855e+03|7.857345459e+03|7.851209473e+03|7.843165527e+03|7.859252441e+03
6.932879102e+05|6.940936550e+05|6.624464355e+05|6.709634588e+05|2.152071188e+06|2.160214000e+06|2.174101500e+06|2.162483250e+06|2.149311500e+06|2.175655250e+06|1.058259375e+05|1.547573125e+05|1.907545312e+05|1.519735156e+05|1.065524688e+05|1.973945469e+05|1.930405181e+03|1.933310430e+03|1.937019879e+03|1.933937399e+03|1.929995493e+03|1.937879304e+03|7.811670072e+01|8.102419076e+01|8.473065755e+01|8.165037511e+01|7.770869223e+01|8.559205799e+01|3.393166762e+03|3.407858356e+03|3.430787250e+03|3.411187394e+03|3.388589280e+03|3.433785509e+03|2.633511574e+02|3.204646517e+02|3.677782223e+02|3.214804855e+02|2.643962072e+02|3.785647638e+02|3.879242650e+10|3.899617690e+10|3.921747866e+10|3.898360627e+10|3.869621453e+10|3.927099802e+10|-4.005137408e+09|-1.502019584e+09|-4.007628800e+07|-1.807739904e+09|-4.017913600e+09|4.024336320e+08|7.837937012e+03|7.844019531e+03|7.850674438e+03|7.842971680e+03|7.834299316e+03|7.851644531e+03
7.132262442e+05|7.133077156e+05|6.869529032e+05|6.938689051e+05|2.150666062e+06|2.162886375e+06|2.173925938e+06|2.162767750e+06|2.148334500e+06|2.177201000e+06|1.288290625e+05|1.709971875e+05|1.981521250e+05|1.649190000e+05|1.243831016e+05|2.054549062e+05|1.932599642e+03|1.935538778e+03|1.938656780e+03|1.935595029e+03|1.931569543e+03|1.939620515e+03|8.031421776e+01|8.325107966e+01|8.637245102e+01|8.330803322e+01|7.928288919e+01|8.733317724e+01|3.394433399e+03|3.413602501e+03|3.434972314e+03|3.413839505e+03|3.389170556e+03|3.438508454e+03|2.977638357e+02|3.449242878e+02|3.873363365e+02|3.387365151e+02|2.864993135e+02|3.909737167e+02|3.854627738e+10|3.878556672e+10|3.902146867e+10|3.879661568e+10|3.847564083e+10|3.911759462e+10|-3.276863488e+09|-8.041185280e+08|3.206871040e+08|-1.326617472e+09|-3.244862464e+09|5.916275200e+08|7.829130493e+03|7.834565186e+03|7.840660767e+03|7.834457520e+03|7.825537109e+03|7.843376953e+03
7.319975455e+05|7.316089650e+05|7.053959475e+05|7.106381400e+05|2.146868250e+06|2.155550250e+06|2.165515938e+06|2.156097500e+06|2.144335250e+06|2.167859750e+06|1.079249688e+05|1.569244375e+05|1.824261562e+05|1.517316406e+05|1.102461172e+05|1.932171562e+05|1.932010812e+03|1.934812822e+03|1.937387310e+03|1.934711072e+03|1.930788678e+03|1.938633465e+03|7.972152696e+01|8.252462703e+01|8.510032193e+01|8.242435975e+01|7.850189678e+01|8.634682272e+01|3.388541953e+03|3.402549226e+03|3.418900802e+03|3.403694795e+03|3.383054824e+03|3.424334766e+03|2.696328859e+02|3.258189088e+02|3.570247259e+02|3.211508359e+02|2.699387976e+02|3.723628742e+02|3.839535514e+10|3.855894118e+10|3.878480589e+10|3.856583066e+10|3.829857894e+10|3.883307827e+10|-4.212517888e+09|-1.597296640e+09|-2.833868800e+08|-1.900284160e+09|-3.968919808e+09|1.683512160e+08|7.821775146e+03|7.829766113e+03|7.836425049e+03|7.828700195e+03|7.818904297e+03|7.838495605e+03
7.493342394e+05|7.499959291e+05|7.251410459e+05|7.299893683e+05|2.141411188e+06|2.152937250e+06|2.166617438e+06|2.153893750e+06|2.138898750e+06|2.168888750e+06|1.233401562e+05|1.574691250e+05|1.888736875e+05|1.553276875e+05|1.148231562e+05|1.958321875e+05|1.931596339e+03|1.935349074e+03|1.939311207e+03|1.935413977e+03|1.930752401e+03|1.940075553e+03|7.930810666e+01|8.306293110e+01|8.702261036e+01|8.312720637e+01|7.846555172e+01|8.778886103e+01|3.380433154e+03|3.399981502e+03|3.423510391e+03|3.401684341e+03|3.375599113e+03|3.427769569e+03|2.855901594e+02|3.277327773e+02|3.652553168e+02|3.258393478e+02|2.747839772e+02|3.768947184e+02|3.817289114e+10|3.833485312e+10|3.857741414e+10|3.836755968e+10|3.808764314e+10|3.864747622e+10|-3.541084160e+09|-1.688283136e+09|7.477760000e+07|-1.792385024e+09|-3.842201600e+09|2.574313120e+08|7.813355103e+03|7.821426758e+03|7.827465210e+03|7.821348633e+03|7.812410645e+03|7.830284180e+03
7.672899063e+05|7.662771889e+05|7.401400965e+05|7.501970958e+05|2.137175938e+06|2.146954250e+06|2.159378438e+06|2.148563250e+06|2.134941500e+06|2.162185000e+06|1.126776875e+05|1.525781250e+05|1.750990000e+05|1.481561875e+05|1.068519375e+05|1.894604375e+05|1.930727477e+03|1.934964926e+03|1.939150249e+03|1.935317048e+03|1.930743466e+03|1.939890630e+03|7.844173350e+01|8.267610039e+01|8.686304808e+01|8.303001132e+01|7.845609694e+01|8.760392571e+01|3.372393451e+03|3.390393515e+03|3.414706260e+03|3.394330771e+03|3.370023612e+03|3.418637930e+03|2.782844476e+02|3.139763399e+02|3.533418047e+02|3.163661261e+02|2.629618110e+02|3.697704413e+02|3.791092122e+10|3.809689600e+10|3.834398106e+10|3.810805760e+10|3.784887501e+10|3.836723200e+10|-4.055248896e+09|-2.010675200e+09|-3.964538880e+08|-2.148881920e+09|-4.136964864e+09|-1.607990080e+08|7.806900879e+03|7.812187012e+03|7.818910889e+03|7.813354980e+03|7.804937012e+03|7.821772949e+03
7.862630143e+05|7.864042186e+05|7.606696339e+05|7.655828572e+05|2.135539562e+06|2.146586000e+06|2.157773750e+06|2.146555750e+06|2.132578250e+06|2.160533500e+06|1.121062812e+05|1.638279375e+05|2.108294688e+05|1.615623438e+05|1.087189922e+05|2.144057344e+05|1.932584131e+03|1.936507207e+03|1.939171117e+03|1.936218626e+03|1.931934885e+03|1.940502367e+03|8.029612388e+01|8.422021998e+01|8.688482230e+01|8.393152897e+01|7.964779398e+01|8.821526396e+01|3.374460138e+03|3.394519131e+03|3.411496863e+03|3.392745544e+03|3.368721703e+03|3.416769385e+03|2.741792723e+02|3.377722016e+02|3.979609746e+02|3.334331344e+02|2.658099053e+02|4.010563634e+02|3.769121280e+10|3.788774195e+10|3.810993766e+10|3.789610598e+10|3.756697600e+10|3.822523597e+10|-4.007655424e+09|-1.011871744e+09|5.830563840e+08|-1.535348224e+09|-4.025921024e+09|9.552244480e+08|7.797962524e+03|7.802683838e+03|7.813276733e+03|7.805200684e+03|7.794816406e+03|7.815584473e+03
8.026279898e+05|8.031991832e+05|7.820400998e+05|7.904251408e+05|2.130694188e+06|2.139173250e+06|2.151448000e+06|2.141838000e+06|2.128584750e+06|2.155091250e+06|1.068742812e+05|1.419036250e+05|1.892921875e+05|1.468494844e+05|9.926779688e+04|1.944311875e+05|1.933017739e+03|1.936670822e+03|1.939326845e+03|1.936598140e+03|1.932761052e+03|1.940435227e+03|8.073008860e+01|8.438231004e+01|8.703791616e+01|8.431135071e+01|8.047443313e+01|8.814826828e+01|3.367904487e+03|3.384139117e+03|3.400627222e+03|3.386790591e+03|3.364075373e+03|3.409505810e+03|2.687327287e+02|3.049539615e+02|3.671256168e+02|3.154644180e+02|2.560587732e+02|3.748700628e+02|3.733750067e+10|3.758888550e+10|3.788684800e+10|3.760988979e+10|3.727289139e+10|3.794687590e+10|-4.588872704e+09|-2.512732160e+09|-1.644871680e+08|-2.355820032e+09|-4.739367424e+09|2.772709400e+07|7.787840332e+03|7.795073730e+03|7.801223999e+03|7.795557617e+03|7.786038574e+03|7.805077637e+03
8.192023638e+05|8.190866741e+05|7.946121374e+05|8.006820391e+05|2.130710625e+06|2.139061625e+06|2.149530375e+06|2.138953500e+06|2.125738000e+06|2.152168500e+06|1.172971875e+05|1.502723125e+05|1.951265625e+05|1.545771250e+05|1.094365625e+05|1.997176875e+05|1.934076002e+03|1.937339415e+03|1.939453300e+03|1.937055323e+03|1.933082386e+03|1.941028260e+03|8.178903321e+01|8.505325981e+01|8.716792571e+01|8.476839869e+01|8.079511935e+01|8.874167804e+01|3.367782502e+03|3.383516302e+03|3.400139073e+03|3.383382054e+03|3.360790601e+03|3.405973507e+03|2.741516123e+02|3.178357279e+02|3.750480359e+02|3.245765058e+02|2.677727350e+02|3.813802766e+02|3.714999398e+10|3.746840166e+10|3.766849741e+10|3.740692480e+10|3.708431565e+10|3.772953805e+10|-3.715984384e+09|-1.986174976e+09|2.210304000e+08|-1.994760704e+09|-4.225465088e+09|2.359439360e+08|7.780186890e+03|7.788999756e+03|7.797675171e+03|7.788373535e+03|7.777727051e+03|7.799021484e+03
8.358701612e+05|8.355876274e+05|8.128255841e+05|8.224790097e+05|2.124842000e+06|2.134240375e+06|2.148033562e+06|2.135595000e+06|2.121347250e+06|2.149842000e+06|1.092597812e+05|1.508938125e+05|1.886238438e+05|1.510520469e+05|1.060318828e+05|1.960722188e+05|1.933836667e+03|1.936681501e+03|1.941673201e+03|1.937175056e+03|1.932513547e+03|1.941836566e+03|8.154841366e+01|8.439291094e+01|8.938435505e+01|8.488842016e+01|8.022685504e+01|8.954998528e+01|3.360658675e+03|3.374613066e+03|3.402154068e+03|3.378900883e+03|3.353843691e+03|3.403958076e+03|2.660347634e+02|3.221945625e+02|3.671591422e+02|3.199142719e+02|2.635903199e+02|3.762382240e+02|3.698148454e+10|3.715653427e+10|3.746824090e+10|3.722024550e+10|3.693925581e+10|3.750123110e+10|-4.128612352e+09|-1.819375616e+09|-2.068643840e+08|-2.190242304e+09|-4.429105152e+09|4.862054400e+07|7.775507202e+03|7.780776611e+03|7.787446045e+03|7.782245605e+03|7.773343750e+03|7.791148926e+03
