#R_planet
9.613396814e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.459272391e+05|9.468139909e+05|7.221200311e+05|7.940910083e+05|8.351831125e+06|8.460057500e+06|8.576570500e+06|8.477537000e+06|8.339942000e+06|8.615132000e+06|1.560691750e+06|1.899216500e+06|2.238305375e+06|1.911765625e+06|1.478060750e+06|2.345470250e+06|2.128942937e+03|2.143179884e+03|2.161715659e+03|2.144462463e+03|2.124879169e+03|2.164045757e+03|3.131273992e+02|3.273706170e+02|3.459073891e+02|3.286554636e+02|3.090719765e+02|3.482389508e+02|8.801576229e+03|9.008212473e+03|9.280121973e+03|9.041617389e+03|8.765688026e+03|9.317546752e+03|3.451427179e+03|3.761409249e+03|4.056502507e+03|3.758140433e+03|3.407945307e+03|4.108335558e+03|2.865435279e+11|2.885386895e+11|2.901634499e+11|2.882892923e+11|2.859022090e+11|2.906763428e+11|1.033986048e+09|1.429499085e+10|2.895181414e+10|1.670749901e+10|-1.396646912e+09|3.481164186e+10|1.140834692e+04|1.143608398e+04|1.146416138e+04|1.143364453e+04|1.140177832e+04|1.146551172e+04
9.754637272e+05|9.743361593e+05|7.796504810e+05|8.538261674e+05|8.357978375e+06|8.444826000e+06|8.599908000e+06|8.486513000e+06|8.337129500e+06|8.635896000e+06|1.552545500e+06|1.950437750e+06|2.359561875e+06|1.963032750e+06|1.506013750e+06|2.420052500e+06|2.133255487e+03|2.144885729e+03|2.161008693e+03|2.147792289e+03|2.129710920e+03|2.165873657e+03|3.174569562e+02|3.290796203e+02|3.452098457e+02|3.319860062e+02|3.139047864e+02|3.500672261e+02|8.853984765e+03|9.017632820e+03|9.267510783e+03|9.082294016e+03|8.818419323e+03|9.346168709e+03|3.562511445e+03|3.784764178e+03|4.091610180e+03|3.812000294e+03|3.479204750e+03|4.144795837e+03|2.852576707e+11|2.876881633e+11|2.898855772e+11|2.877574349e+11|2.851070280e+11|2.904078090e+11|-4.847452160e+08|1.509895373e+10|3.486803968e+10|1.831438950e+10|-1.453738240e+09|3.808251494e+10|1.140201123e+04|1.142785547e+04|1.144386426e+04|1.142385352e+04|1.139957617e+04|1.144813281e+04
1.004831079e+06|1.004269423e+06|8.177477851e+05|8.901205690e+05|8.363979500e+06|8.473511500e+06|8.655304000e+06|8.509677000e+06|8.351737000e+06|8.667620000e+06|1.641626625e+06|1.993124000e+06|2.453191375e+06|2.032882875e+06|1.589115625e+06|2.476650250e+06|2.134127851e+03|2.149330644e+03|2.173517574e+03|2.152244629e+03|2.131773890e+03|2.172715368e+03|3.183244651e+02|3.335315409e+02|3.577087311e+02|3.364391621e+02|3.159683436e+02|3.569099807e+02|8.851044223e+03|9.103805087e+03|9.442617305e+03|9.141873886e+03|8.844682105e+03|9.439065666e+03|3.559645557e+03|3.920955740e+03|4.210188214e+03|3.885859772e+03|3.527628087e+03|4.244091456e+03|2.851654451e+11|2.872636047e+11|2.897406034e+11|2.875661025e+11|2.850753085e+11|2.900569293e+11|5.410168832e+09|1.841893376e+10|3.603264717e+10|2.048831693e+10|1.824430464e+09|3.915220173e+10|1.139105933e+04|1.141500732e+04|1.143981030e+04|1.141576465e+04|1.138826855e+04|1.144326367e+04
1.032202835e+06|1.032320824e+06|8.705050636e+05|9.465686224e+05|8.340041250e+06|8.403297000e+06|8.551416750e+06|8.443061000e+06|8.312270500e+06|8.573850000e+06|1.431772500e+06|1.748805750e+06|2.195734125e+06|1.857585875e+06|1.391538875e+06|2.323632750e+06|2.130299050e+03|2.144371790e+03|2.164233107e+03|2.147317767e+03|2.129024353e+03|2.165611181e+03|3.144781663e+02|3.285714503e+02|3.484253740e+02|3.315110819e+02|3.132169784e+02|3.498051854e+02|8.825364600e+03|8.999764375e+03|9.279329121e+03|9.055461755e+03|8.795444081e+03|9.315479430e+03|3.455649178e+03|3.770221119e+03|4.045575564e+03|3.766421823e+03|3.430284656e+03|4.102558990e+03|2.839339254e+11|2.857865052e+11|2.871816765e+11|2.859012588e+11|2.839317381e+11|2.878706811e+11|-6.673743872e+09|6.785908736e+09|2.992687923e+10|1.331478118e+10|-6.606017536e+09|3.323558707e+10|1.138265186e+04|1.141399805e+04|1.143334229e+04|1.140627832e+04|1.137824609e+04|1.143430957e+04
1.057703406e+06|1.057390388e+06|8.883196146e+05|9.348154452e+05|8.302593375e+06|8.428686500e+06|8.547953500e+06|8.439440000e+06|8.291522500e+06|8.587357000e+06|1.524105125e+06|1.933896500e+06|2.338977000e+06|1.963661750e+06|1.507458500e+06|2.419865250e+06|2.133567122e+03|2.144166546e+03|2.165965316e+03|2.149459213e+03|2.130767673e+03|2.168150752e+03|3.177622016e+02|3.283659387e+02|3.501518063e+02|3.336509799e+02|3.149592847e+02|3.523426751e+02|8.832207166e+03|9.015118086e+03|9.303415839e+03|9.076829167e+03|8.807122165e+03|9.346536169e+03|3.512212845e+03|3.774934987e+03|4.027232114e+03|3.821839222e+03|3.492868175e+03|4.150810269e+03|2.826834084e+11|2.852977377e+11|2.877032940e+11|2.851302605e+11|2.823829586e+11|2.878776279e+11|-2.686976000e+06|1.579954995e+10|3.418753024e+10|1.809335706e+10|-1.389529344e+09|3.757624525e+10|1.137454077e+04|1.140390088e+04|1.142214697e+04|1.139565332e+04|1.136514453e+04|1.142616211e+04
1.085875100e+06|1.085181799e+06|9.003153870e+05|9.450688640e+05|8.315610625e+06|8.419172500e+06|8.539164750e+06|8.433007000e+06|8.295614000e+06|8.570401000e+06|1.519560000e+06|1.996374250e+06|2.329388625e+06|1.977026875e+06|1.499360500e+06|2.454693250e+06|2.135738525e+03|2.148472887e+03|2.167384818e+03|2.151774713e+03|2.133029126e+03|2.170520300e+03|3.199427756e+02|3.326727475e+02|3.515694601e+02|3.359693699e+02|3.172259100e+02|3.547128297e+02|8.874447156e+03|9.052970260e+03|9.317866252e+03|9.098528589e+03|8.831485418e+03|9.365571759e+03|3.559057710e+03|3.844574548e+03|4.116700803e+03|3.850749683e+03|3.510813901e+03|4.190685465e+03|2.820484055e+11|2.845798400e+11|2.862990213e+11|2.841856901e+11|2.817067909e+11|2.866645565e+11|-4.379312128e+09|1.557985690e+10|3.449356698e+10|1.813444608e+10|-2.717055744e+09|3.898594918e+10|1.135904443e+04|1.139009082e+04|1.140894507e+04|1.138309277e+04|1.135151855e+04|1.141466797e+04
1.112108800e+06|1.112288620e+06|9.554062333e+05|1.020100841e+06|8.309306750e+06|8.408057500e+06|8.544514000e+06|8.437864000e+06|8.292490000e+06|8.583238000e+06|1.611674000e+06|1.995851500e+06|2.303100875e+06|1.997543625e+06|1.557304625e+06|2.437782500e+06|2.136305993e+03|2.152138014e+03|2.167425061e+03|2.153604689e+03|2.133994507e+03|2.173214871e+03|3.205058033e+02|3.363346583e+02|3.516266925e+02|3.377984607e+02|3.181889731e+02|3.574079483e+02|8.881133488e+03|9.071331998e+03|9.338020939e+03|9.121152375e+03|8.838683541e+03|9.403621209e+03|3.576479197e+03|3.829921739e+03|4.144650414e+03|3.877385241e+03|3.523744160e+03|4.231026322e+03|2.820347003e+11|2.836092682e+11|2.852979180e+11|2.838780969e+11|2.817041367e+11|2.860520243e+11|3.642236928e+09|1.719229645e+10|3.204313498e+10|1.863167181e+10|-2.663985920e+08|3.752974336e+10|1.135422803e+04|1.138232080e+04|1.140636011e+04|1.137744531e+04|1.134882520e+04|1.140606543e+04
1.137127414e+06|1.138115858e+06|9.912842475e+05|1.040789384e+06|8.278988875e+06|8.410869000e+06|8.531813500e+06|8.425974000e+06|8.261242000e+06|8.590706000e+06|1.371978500e+06|1.785896000e+06|2.355206750e+06|1.940142125e+06|1.402121625e+06|2.478162500e+06|2.135350759e+03|2.150958037e+03|2.170902745e+03|2.155021299e+03|2.132968402e+03|2.177074196e+03|3.195380579e+02|3.351501316e+02|3.551006600e+02|3.392143110e+02|3.171614889e+02|3.612671330e+02|8.844636911e+03|9.059411879e+03|9.350849970e+03|9.131830500e+03|8.812938321e+03|9.450722679e+03|3.504249667e+03|3.817435286e+03|4.222590087e+03|3.875561616e+03|3.474330941e+03|4.276792290e+03|2.810240451e+11|2.827136696e+11|2.850584658e+11|2.828912230e+11|2.804379812e+11|2.853444977e+11|-4.694671360e+09|7.077986304e+09|3.216695706e+10|1.531876352e+10|-7.097724416e+09|3.773525197e+10|1.134305103e+04|1.137398486e+04|1.139417065e+04|1.136546875e+04|1.133487891e+04|1.139605859e+04
1.161270813e+06|1.159982404e+06|1.008458078e+06|1.057274644e+06|8.258162875e+06|8.372834750e+06|8.486335500e+06|8.391077000e+06|8.253848500e+06|8.528307000e+06|1.481611000e+06|1.892277750e+06|2.347401500e+06|1.972134500e+06|1.447554750e+06|2.496715000e+06|2.135589750e+03|2.150818165e+03|2.163121472e+03|2.152301133e+03|2.133796571e+03|2.170805695e+03|3.197922693e+02|3.350075847e+02|3.473009823e+02|3.364939869e+02|3.179906481e+02|3.549973256e+02|8.840530732e+03|9.048281755e+03|9.218074210e+03|9.083552695e+03|8.817970419e+03|9.349134972e+03|3.525501021e+03|3.795697840e+03|4.136624601e+03|3.848944990e+03|3.488173143e+03|4.209716838e+03|2.807372595e+11|2.821927240e+11|2.835419709e+11|2.821068882e+11|2.800371630e+11|2.841765806e+11|-5.871542272e+09|1.200524493e+10|3.585025229e+10|1.790669824e+10|-5.144679424e+09|4.095807898e+10|1.133870630e+04|1.136462451e+04|1.138827905e+04|1.136175098e+04|1.133454297e+04|1.138895605e+04
1.185129162e+06|1.184884086e+06|1.029655901e+06|1.065867328e+06|8.258786875e+06|8.341318750e+06|8.505503000e+06|8.387561000e+06|8.242414000e+06|8.532708000e+06|1.500461250e+06|1.877603500e+06|2.311005750e+06|1.963331625e+06|1.475322375e+06|2.451341000e+06|2.135657609e+03|2.154415160e+03|2.173288580e+03|2.156839414e+03|2.136220348e+03|2.177458480e+03|3.198567162e+02|3.386188906e+02|3.574718912e+02|3.410326898e+02|3.204137819e+02|3.616515977e+02|8.836351654e+03|9.066978228e+03|9.317591173e+03|9.131254914e+03|8.840018824e+03|9.422491004e+03|3.564053225e+03|3.856451043e+03|4.226212769e+03|3.893150377e+03|3.519602256e+03|4.266698497e+03|2.787619881e+11|2.808671601e+11|2.824286700e+11|2.806475981e+11|2.782406574e+11|2.830545715e+11|-2.682961920e+09|1.199735603e+10|3.026845696e+10|1.620556390e+10|-4.058342144e+09|3.646946918e+10|1.131127612e+04|1.134582959e+04|1.137283789e+04|1.134065234e+04|1.130716016e+04|1.137414648e+04
1.207417611e+06|1.207279179e+06|1.082243011e+06|1.137599845e+06|8.235441750e+06|8.339191000e+06|8.463387750e+06|8.363927000e+06|8.219907000e+06|8.507949000e+06|1.463569500e+06|1.724083250e+06|2.269722250e+06|1.869509250e+06|1.383847625e+06|2.355171000e+06|2.134848485e+03|2.151782821e+03|2.170028111e+03|2.154248745e+03|2.134128788e+03|2.174368702e+03|3.190383307e+02|3.359787825e+02|3.542104081e+02|3.384421808e+02|3.183225811e+02|3.585617804e+02|8.803551832e+03|9.070961175e+03|9.299998894e+03|9.091259312e+03|8.806212900e+03|9.376305723e+03|3.468471721e+03|3.789257679e+03|4.116302843e+03|3.831686189e+03|3.458014060e+03|4.205358318e+03|2.784750551e+11|2.805817016e+11|2.822049874e+11|2.803038618e+11|2.781888184e+11|2.824189379e+11|-5.907554304e+09|8.328323072e+09|2.527133286e+10|1.230870938e+10|-7.662524416e+09|3.227994112e+10|1.131565454e+04|1.134772314e+04|1.137227661e+04|1.134096484e+04|1.131040039e+04|1.137153418e+04
1.231799087e+06|1.232043687e+06|1.076578368e+06|1.107147825e+06|8.182779125e+06|8.314230250e+06|8.466764250e+06|8.349667000e+06|8.182342000e+06|8.516993000e+06|1.405427000e+06|1.962465500e+06|2.369078875e+06|1.973183875e+06|1.471094500e+06|2.475272500e+06|2.138584123e+03|2.152869659e+03|2.176878114e+03|2.156917122e+03|2.135201909e+03|2.178632334e+03|3.227885482e+02|3.370714720e+02|3.610586736e+02|3.411106196e+02|3.193954601e+02|3.628257791e+02|8.836266452e+03|9.071235021e+03|9.365360461e+03|9.113182620e+03|8.798413084e+03|9.427952156e+03|3.545669775e+03|3.873965991e+03|4.240131189e+03|3.890833919e+03|3.516839520e+03|4.264828319e+03|2.764575539e+11|2.788670013e+11|2.811371192e+11|2.788874322e+11|2.763423416e+11|2.814325228e+11|-7.645560832e+09|1.496561254e+10|3.585357824e+10|1.684518707e+10|-5.573258752e+09|3.926363750e+10|1.130372241e+04|1.132752246e+04|1.134916650e+04|1.132294531e+04|1.129442090e+04|1.135146582e+04
1.256604216e+06|1.257009479e+06|1.138143438e+06|1.180061285e+06|8.209793625e+06|8.323564500e+06|8.450561500e+06|8.348025000e+06|8.193212000e+06|8.502838000e+06|1.487418500e+06|1.828285500e+06|2.247842750e+06|1.891933750e+06|1.424343000e+06|2.359524250e+06|2.138185278e+03|2.152431856e+03|2.173995569e+03|2.156528219e+03|2.135200951e+03|2.177855486e+03|3.223808206e+02|3.366312584e+02|3.581951387e+02|3.407215862e+02|3.193932675e+02|3.620499049e+02|8.828275425e+03|9.047279927e+03|9.360142753e+03|9.108069144e+03|8.802041249e+03|9.414097038e+03|3.521281708e+03|3.802768135e+03|4.149661168e+03|3.859528021e+03|3.480462332e+03|4.238593709e+03|2.773120205e+11|2.789375508e+11|2.805756887e+11|2.789244273e+11|2.766281441e+11|2.812207104e+11|-3.889508352e+09|6.084304896e+09|2.751638733e+10|1.288005530e+10|-5.944414208e+09|3.170452685e+10|1.129668066e+04|1.132633057e+04|1.135036572e+04|1.132387988e+04|1.129399219e+04|1.135376660e+04
1.279031944e+06|1.279569671e+06|1.138964567e+06|1.184317060e+06|8.162219500e+06|8.253446750e+06|8.412505500e+06|8.304762000e+06|8.142464500e+06|8.467058000e+06|1.456893375e+06|1.923979500e+06|2.352696875e+06|1.918772750e+06|1.437610125e+06|2.399935750e+06|2.136919878e+03|2.148855262e+03|2.172714995e+03|2.156554648e+03|2.134769753e+03|2.178339542e+03|3.211258906e+02|3.330464136e+02|3.569125108e+02|3.407499718e+02|3.189648308e+02|3.625351128e+02|8.777880934e+03|8.976806542e+03|9.329415018e+03|9.087369501e+03|8.773570180e+03|9.401168823e+03|3.509152085e+03|3.767701290e+03|4.192197636e+03|3.861065245e+03|3.474574356e+03|4.247556135e+03|2.750852792e+11|2.767122268e+11|2.787668050e+11|2.769106698e+11|2.745018286e+11|2.793194783e+11|-4.973600768e+09|1.224350925e+10|3.065146163e+10|1.440351744e+10|-5.927632896e+09|3.473466573e+10|1.128470679e+04|1.130472754e+04|1.133141821e+04|1.130350488e+04|1.127408203e+04|1.133292773e+04
1.299817836e+06|1.299926409e+06|1.151222192e+06|1.174624488e+06|8.213718750e+06|8.316608250e+06|8.449243250e+06|8.335692000e+06|8.196722500e+06|8.474662000e+06|1.562490250e+06|2.039892250e+06|2.474821750e+06|2.059465875e+06|1.563588000e+06|2.555343750e+06|2.147929516e+03|2.162341179e+03|2.174454445e+03|2.162311461e+03|2.144752457e+03|2.179870464e+03|3.321205641e+02|3.465260530e+02|3.586525364e+02|3.465047710e+02|3.289466867e+02|3.640628554e+02|8.956681886e+03|9.151150932e+03|9.342457708e+03|9.162685726e+03|8.907045117e+03|9.418326335e+03|3.688084040e+03|3.970184243e+03|4.197712201e+03|3.972645917e+03|3.645522425e+03|4.299769409e+03|2.743991665e+11|2.764095816e+11|2.790726779e+11|2.767727821e+11|2.743149691e+11|2.792305787e+11|-1.762033664e+09|1.745771725e+10|3.799136256e+10|1.978409984e+10|-2.377286912e+09|4.194548941e+10|1.127105615e+04|1.129477734e+04|1.131812915e+04|1.129416016e+04|1.126532617e+04|1.132299512e+04
