#R_planet
7.374550253e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.482273120e+05|5.484733596e+05|4.358664471e+05|4.767143474e+05|3.537497688e+06|3.684139625e+06|3.941707250e+06|3.747523750e+06|3.517123000e+06|3.977926000e+06|1.777794906e+06|1.897353562e+06|2.124915125e+06|1.966295875e+06|1.735140625e+06|2.197451500e+06|2.428072473e+03|2.462221608e+03|2.515677103e+03|2.475240222e+03|2.425343617e+03|2.525136827e+03|5.416641344e+02|5.888932135e+02|6.452343162e+02|6.011169580e+02|5.429669411e+02|6.592669748e+02|5.661535022e+03|5.929296212e+03|6.269967523e+03|5.989911171e+03|5.628731651e+03|6.351090691e+03|2.939332803e+03|3.118431080e+03|3.530989332e+03|3.227310350e+03|2.860831872e+03|3.593788829e+03|3.335517645e+10|3.493347328e+10|3.662435942e+10|3.501196493e+10|3.315712614e+10|3.686680986e+10|4.090244608e+09|1.168695706e+10|1.617663923e+10|1.010999603e+10|3.017834752e+09|1.720215757e+10|6.461933228e+03|6.543907227e+03|6.608185791e+03|6.513072266e+03|6.417883789e+03|6.608261719e+03
5.659818003e+05|5.667270716e+05|4.495174910e+05|5.038503412e+05|3.610586938e+06|3.749009250e+06|3.979212938e+06|3.802062750e+06|3.574853000e+06|4.029273000e+06|1.879306000e+06|1.972890438e+06|2.229038125e+06|2.033693000e+06|1.804038750e+06|2.263346750e+06|2.450700472e+03|2.477148500e+03|2.526004782e+03|2.485811604e+03|2.440039459e+03|2.531583750e+03|5.688267369e+02|6.151652263e+02|6.526811873e+02|6.169448870e+02|5.658392622e+02|6.680505118e+02|5.772107708e+03|6.013291533e+03|6.365567744e+03|6.081112807e+03|5.712816334e+03|6.449409280e+03|3.076686109e+03|3.252227977e+03|3.643018803e+03|3.343285205e+03|2.967497331e+03|3.719073079e+03|3.398675968e+10|3.552694477e+10|3.688876749e+10|3.553290240e+10|3.337024922e+10|3.769555354e+10|4.745715712e+09|1.106704077e+10|1.661971405e+10|1.083190170e+10|3.623025664e+09|1.804077670e+10|6.447350586e+03|6.515089355e+03|6.567351685e+03|6.500919434e+03|6.425938965e+03|6.575900391e+03
5.809794703e+05|5.799480852e+05|4.600655679e+05|4.993197434e+05|3.563926375e+06|3.707370375e+06|3.935230750e+06|3.794683250e+06|3.553667750e+06|4.035699000e+06|1.822331438e+06|1.966123000e+06|2.214842062e+06|2.034758250e+06|1.769463625e+06|2.300052750e+06|2.437057751e+03|2.475398132e+03|2.515598747e+03|2.485357593e+03|2.436217716e+03|2.534497470e+03|5.579008919e+02|6.028308725e+02|6.532056067e+02|6.132558909e+02|5.579708699e+02|6.685409119e+02|5.696041964e+03|5.940822618e+03|6.292449304e+03|6.063489224e+03|5.676681433e+03|6.450297014e+03|3.017626619e+03|3.242853049e+03|3.633172240e+03|3.352577004e+03|2.922230043e+03|3.782923965e+03|3.357277696e+10|3.487157043e+10|3.688367002e+10|3.526001869e+10|3.317207859e+10|3.734795878e+10|3.079546368e+09|1.389223322e+10|1.945624678e+10|1.170784563e+10|2.968324608e+09|2.044736307e+10|6.450063599e+03|6.502003174e+03|6.565046021e+03|6.493339355e+03|6.412404297e+03|6.574275391e+03
5.990713090e+05|5.996443781e+05|4.649970804e+05|5.050674809e+05|3.534067875e+06|3.690104500e+06|3.984220750e+06|3.769449250e+06|3.508639750e+06|4.030258500e+06|1.798210812e+06|1.951488000e+06|2.177549000e+06|2.004334875e+06|1.745701125e+06|2.262968750e+06|2.432866120e+03|2.465847446e+03|2.520709718e+03|2.481620979e+03|2.428775770e+03|2.534466189e+03|5.541876619e+02|5.970033201e+02|6.550900604e+02|6.107328004e+02|5.516026858e+02|6.698629151e+02|5.624390069e+03|5.900163639e+03|6.331827220e+03|6.016540592e+03|5.593103947e+03|6.439977237e+03|2.919536618e+03|3.220572312e+03|3.639790227e+03|3.307359026e+03|2.872012078e+03|3.742705973e+03|3.258583245e+10|3.445800141e+10|3.646040371e+10|3.481597952e+10|3.233887846e+10|3.729307648e+10|2.334461952e+09|1.149492122e+10|1.843075123e+10|1.100886016e+10|1.736966912e+09|2.028075418e+10|6.425693726e+03|6.493667969e+03|6.582948975e+03|6.488795410e+03|6.400895020e+03|6.576696777e+03
6.128420878e+05|6.129426286e+05|4.705214983e+05|5.178902596e+05|3.533950312e+06|3.688890250e+06|3.874691562e+06|3.746622000e+06|3.519776750e+06|3.973468500e+06|1.748619312e+06|1.927539562e+06|2.138215375e+06|1.972460625e+06|1.721248000e+06|2.223672750e+06|2.432639819e+03|2.467684694e+03|2.506108542e+03|2.477669769e+03|2.431414879e+03|2.523924660e+03|5.581846169e+02|5.981496151e+02|6.431939803e+02|6.096119334e+02|5.573361491e+02|6.618877176e+02|5.635728133e+03|5.880574454e+03|6.190282288e+03|5.978987434e+03|5.613238417e+03|6.344736451e+03|2.886185849e+03|3.181263898e+03|3.478062825e+03|3.236647035e+03|2.825208711e+03|3.648085360e+03|3.264865229e+10|3.411574067e+10|3.596446925e+10|3.458743091e+10|3.243740160e+10|3.673745818e+10|5.533593600e+08|1.025302528e+10|1.671620838e+10|9.526205440e+09|1.147168000e+09|1.790524416e+10|6.430102661e+03|6.528981934e+03|6.567111694e+03|6.492768555e+03|6.411312012e+03|6.574225098e+03
6.252504027e+05|6.250805968e+05|4.891636491e+05|5.509559191e+05|3.605944000e+06|3.786825625e+06|3.952457438e+06|3.824405500e+06|3.588759000e+06|4.060052250e+06|1.824556938e+06|2.007954062e+06|2.206320625e+06|2.033259000e+06|1.794582875e+06|2.271934500e+06|2.449516835e+03|2.487824960e+03|2.521847070e+03|2.493193458e+03|2.446521147e+03|2.539865770e+03|5.701191072e+02|6.200463155e+02|6.664398043e+02|6.239224072e+02|5.677885419e+02|6.800562725e+02|5.728075896e+03|6.053473082e+03|6.313592560e+03|6.104291770e+03|5.722239813e+03|6.486343727e+03|2.995412105e+03|3.271757609e+03|3.586232670e+03|3.329894505e+03|2.937845917e+03|3.721943092e+03|3.316728218e+10|3.493979341e+10|3.663614874e+10|3.523439411e+10|3.296912179e+10|3.749967462e+10|2.505471488e+09|8.877298688e+09|1.583709133e+10|9.209424896e+09|1.725262592e+09|1.669358797e+10|6.399168091e+03|6.483878174e+03|6.542147339e+03|6.471850098e+03|6.392459473e+03|6.551241211e+03
6.393612888e+05|6.394173635e+05|5.184642642e+05|5.684129502e+05|3.616528250e+06|3.815140750e+06|4.031334875e+06|3.848391000e+06|3.593955000e+06|4.102827250e+06|1.831979500e+06|2.013743688e+06|2.284975500e+06|2.065453000e+06|1.796754750e+06|2.334151250e+06|2.453595278e+03|2.489134784e+03|2.541280825e+03|2.499679216e+03|2.449029937e+03|2.550328494e+03|5.741734169e+02|6.191365056e+02|6.657555072e+02|6.300040716e+02|5.754226432e+02|6.845855001e+02|5.782725891e+03|6.064030688e+03|6.445081552e+03|6.136437468e+03|5.725580973e+03|6.547293963e+03|3.013466049e+03|3.268272913e+03|3.721828832e+03|3.378075395e+03|2.937230865e+03|3.818919925e+03|3.313602970e+10|3.510373376e+10|3.714068480e+10|3.519714099e+10|3.284792525e+10|3.754634854e+10|2.057804800e+09|1.038819840e+10|1.539228416e+10|9.765929984e+09|1.900486656e+09|1.763137331e+10|6.381165771e+03|6.484347412e+03|6.533099976e+03|6.453873047e+03|6.367218750e+03|6.540527344e+03
6.524092213e+05|6.521059324e+05|5.148727930e+05|5.619679709e+05|3.558859250e+06|3.729830000e+06|3.917857625e+06|3.793331000e+06|3.552329500e+06|4.034331750e+06|1.775974562e+06|1.944535500e+06|2.165466562e+06|1.996039875e+06|1.752431875e+06|2.239648000e+06|2.443432409e+03|2.482962113e+03|2.512472722e+03|2.489963831e+03|2.441574698e+03|2.538352964e+03|5.683074013e+02|6.111199749e+02|6.500430405e+02|6.198838949e+02|5.663303569e+02|6.734374328e+02|5.644339514e+03|5.951487513e+03|6.253246695e+03|6.041300413e+03|5.653814000e+03|6.428786827e+03|2.894871496e+03|3.164594395e+03|3.535351920e+03|3.254299024e+03|2.858837624e+03|3.649760424e+03|3.241984205e+10|3.410890342e+10|3.602921267e+10|3.448973722e+10|3.220518502e+10|3.677429350e+10|8.714531840e+08|9.192821760e+09|1.413970586e+10|8.133151232e+09|5.532295040e+08|1.571307418e+10|6.400155151e+03|6.480500000e+03|6.530901733e+03|6.456956055e+03|6.375745605e+03|6.538166016e+03
6.651584844e+05|6.650281472e+05|5.176021128e+05|5.657837605e+05|3.609941312e+06|3.735898750e+06|4.009977250e+06|3.825771750e+06|3.588857250e+06|4.062686000e+06|1.826123625e+06|1.984016000e+06|2.240448812e+06|2.053493000e+06|1.802437750e+06|2.304548000e+06|2.452975514e+03|2.484203542e+03|2.533864229e+03|2.495903810e+03|2.448303457e+03|2.543504162e+03|5.741147051e+02|6.219108181e+02|6.683903833e+02|6.254197362e+02|5.712936572e+02|6.795458151e+02|5.745757658e+03|5.984211076e+03|6.374813089e+03|6.097815473e+03|5.715521516e+03|6.480109430e+03|2.968036729e+03|3.230616130e+03|3.591867348e+03|3.351956509e+03|2.946291420e+03|3.757621597e+03|3.303016909e+10|3.438357914e+10|3.659205837e+10|3.492268032e+10|3.269207040e+10|3.715328819e+10|2.936273920e+09|1.085903258e+10|1.633773158e+10|1.015415808e+10|2.700523264e+09|1.760779469e+10|6.394926147e+03|6.457780273e+03|6.539471069e+03|6.455390137e+03|6.374578125e+03|6.536201660e+03
6.769030358e+05|6.767330457e+05|5.226693775e+05|5.844168099e+05|3.548535938e+06|3.679775500e+06|3.899369625e+06|3.749107000e+06|3.517301000e+06|3.980913000e+06|1.742156500e+06|1.894429750e+06|2.135719625e+06|1.957216625e+06|1.708478875e+06|2.205953750e+06|2.437210241e+03|2.469864123e+03|2.514418450e+03|2.481171930e+03|2.432449789e+03|2.529894070e+03|5.549069267e+02|5.844372857e+02|6.609951374e+02|6.110921679e+02|5.544559261e+02|6.677284097e+02|5.655175413e+03|5.835967782e+03|6.220152980e+03|5.970176447e+03|5.601756062e+03|6.338596832e+03|2.859541203e+03|3.090509662e+03|3.425316765e+03|3.190991605e+03|2.787669356e+03|3.594313853e+03|3.213362176e+10|3.385886310e+10|3.561773978e+10|3.413229978e+10|3.200873472e+10|3.625586688e+10|4.903526400e+08|9.695012864e+09|1.450583347e+10|8.091366912e+09|2.898480640e+08|1.589288653e+10|6.420224487e+03|6.484034668e+03|6.551753052e+03|6.469158691e+03|6.383603027e+03|6.554712891e+03
6.885693615e+05|6.886375198e+05|5.350826668e+05|5.751822958e+05|3.556564000e+06|3.694638375e+06|3.927013750e+06|3.748453500e+06|3.540267000e+06|3.956640250e+06|1.802952625e+06|1.922896875e+06|2.155653312e+06|1.968939625e+06|1.757077125e+06|2.180802000e+06|2.443958713e+03|2.472283545e+03|2.516298131e+03|2.482645363e+03|2.440730476e+03|2.524560250e+03|5.650787009e+02|5.973852208e+02|6.408558519e+02|6.085220138e+02|5.599176791e+02|6.571263486e+02|5.665161839e+03|5.857381634e+03|6.275568319e+03|5.965499033e+03|5.628978346e+03|6.302019720e+03|2.917573387e+03|3.140804864e+03|3.526479328e+03|3.213511282e+03|2.851933224e+03|3.575089340e+03|3.217059021e+10|3.355448934e+10|3.564379750e+10|3.397911347e+10|3.188742349e+10|3.607080141e+10|2.483900416e+09|1.043865600e+10|1.553590861e+10|9.346004992e+09|1.615492992e+09|1.707651789e+10|6.403989380e+03|6.474833984e+03|6.529166626e+03|6.461052734e+03|6.387360840e+03|6.534743164e+03
6.999580343e+05|7.004227414e+05|5.581214129e+05|6.246902292e+05|3.599023938e+06|3.725851250e+06|3.965071188e+06|3.805435750e+06|3.572050250e+06|4.038821750e+06|1.828307719e+06|1.984452562e+06|2.203468938e+06|2.042440625e+06|1.803196000e+06|2.281685000e+06|2.448746139e+03|2.483163436e+03|2.526751327e+03|2.495874274e+03|2.447827776e+03|2.543920772e+03|5.808941700e+02|6.178542686e+02|6.670988950e+02|6.253898860e+02|5.726594525e+02|6.781203195e+02|5.736419282e+03|5.928521317e+03|6.324923263e+03|6.048316866e+03|5.679273807e+03|6.417359926e+03|2.972625851e+03|3.233972610e+03|3.546741118e+03|3.316737018e+03|2.932132908e+03|3.701341129e+03|3.226174259e+10|3.364085043e+10|3.586726195e+10|3.414782362e+10|3.211503616e+10|3.618061517e+10|4.133664256e+09|1.013289267e+10|1.630599885e+10|9.941065728e+09|3.033650176e+09|1.684848230e+10|6.393148926e+03|6.457345947e+03|6.500500488e+03|6.431468262e+03|6.347836914e+03|6.515100098e+03
7.105263408e+05|7.101146135e+05|5.560157819e+05|6.255083778e+05|3.566129312e+06|3.715493000e+06|3.929262875e+06|3.778239250e+06|3.556915250e+06|3.999563750e+06|1.793519438e+06|1.960408312e+06|2.097263250e+06|1.986885500e+06|1.757037250e+06|2.216733500e+06|2.449075876e+03|2.482331207e+03|2.522635749e+03|2.489483114e+03|2.444481240e+03|2.534484988e+03|5.728976882e+02|6.149777174e+02|6.539149457e+02|6.202120074e+02|5.688914782e+02|6.715325365e+02|5.680652923e+03|5.888542119e+03|6.258806809e+03|6.009222079e+03|5.653753588e+03|6.364690570e+03|2.917246015e+03|3.219806689e+03|3.455433245e+03|3.244887111e+03|2.871259498e+03|3.618514723e+03|3.218765824e+10|3.380867277e+10|3.563301888e+10|3.409308262e+10|3.192016282e+10|3.626600038e+10|-6.580439040e+08|8.291458048e+09|1.442791859e+10|8.242916352e+09|-4.113753280e+08|1.689720730e+10|6.391507446e+03|6.459739502e+03|6.517545410e+03|6.446623535e+03|6.365190430e+03|6.528056152e+03
7.218897008e+05|7.216673739e+05|5.852547307e+05|6.239532693e+05|3.558003500e+06|3.735580000e+06|3.931297938e+06|3.781231250e+06|3.550716500e+06|4.011745500e+06|1.775467469e+06|1.952590000e+06|2.184498875e+06|2.003085750e+06|1.754212750e+06|2.251959000e+06|2.444880193e+03|2.475845922e+03|2.526663428e+03|2.491507349e+03|2.443896716e+03|2.539117982e+03|5.728108601e+02|6.187328660e+02|6.612075586e+02|6.206183277e+02|5.673638396e+02|6.738728158e+02|5.637476268e+03|5.953236850e+03|6.240081659e+03|6.007189030e+03|5.638369570e+03|6.376008489e+03|2.884105319e+03|3.179847356e+03|3.526646537e+03|3.250301926e+03|2.849187582e+03|3.651416270e+03|3.211559680e+10|3.354713088e+10|3.538576486e+10|3.387510784e+10|3.169771110e+10|3.605249638e+10|1.848464384e+09|1.035228877e+10|1.497073587e+10|8.774850560e+09|1.503232384e+09|1.604647014e+10|6.356608765e+03|6.444763916e+03|6.526634521e+03|6.434247559e+03|6.342493164e+03|6.526000488e+03
7.308507588e+05|7.306924697e+05|5.753233787e+05|6.326184940e+05|3.631200188e+06|3.806975625e+06|3.980174750e+06|3.838667000e+06|3.604145000e+06|4.073188250e+06|1.817509156e+06|2.049005062e+06|2.222314750e+06|2.062961125e+06|1.814003375e+06|2.311918750e+06|2.455985417e+03|2.499136363e+03|2.528901289e+03|2.501784443e+03|2.453892384e+03|2.549676501e+03|5.854392333e+02|6.274040874e+02|6.617351375e+02|6.313001486e+02|5.799756569e+02|6.826246403e+02|5.791429075e+03|6.046347148e+03|6.338299559e+03|6.104397501e+03|5.731228316e+03|6.477566686e+03|2.973528271e+03|3.360126802e+03|3.604622247e+03|3.352531287e+03|2.950338014e+03|3.754724561e+03|3.276614707e+10|3.403020902e+10|3.564371558e+10|3.450782106e+10|3.245505741e+10|3.656058880e+10|2.019174400e+09|1.055327027e+10|1.477489408e+10|9.532420096e+09|2.289615104e+09|1.677522534e+10|6.373651123e+03|6.427552979e+03|6.497859253e+03|6.426897461e+03|6.346573730e+03|6.507222656e+03
