#R_planet
1.564674532e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.815107180e+05|2.821972763e+05|2.649452387e+05|2.681690325e+05|1.742141719e+06|1.746551000e+06|1.750851125e+06|1.747085500e+06|1.742173750e+06|1.751996750e+06|5.744037500e+04|6.153587500e+04|6.821350000e+04|6.329378906e+04|5.717806641e+04|6.940952344e+04|1.970054444e+03|1.971927666e+03|1.973623606e+03|1.972133563e+03|1.970104616e+03|1.974162511e+03|2.720426040e+01|2.908032351e+01|3.077492294e+01|2.928466574e+01|2.725557895e+01|3.131375254e+01|2.490238719e+03|2.496666729e+03|2.505236191e+03|2.498131568e+03|2.489578395e+03|2.506684741e+03|6.841722391e+01|8.151247877e+01|9.861680516e+01|8.473896403e+01|6.660078412e+01|1.028771439e+02|7.242096512e+09|7.289434368e+09|7.360646528e+09|7.303750656e+09|7.208996864e+09|7.398504960e+09|-3.352563200e+08|8.801536000e+06|3.716773120e+08|2.894074400e+07|-3.609822080e+08|4.188636800e+08|6.548229492e+03|6.551596191e+03|6.553959351e+03|6.550595215e+03|6.545673828e+03|6.555516113e+03
2.931166773e+05|2.932529449e+05|2.768711847e+05|2.788615129e+05|1.743462656e+06|1.746618000e+06|1.749756594e+06|1.746980750e+06|1.743110125e+06|1.750852000e+06|5.810159375e+04|6.289543750e+04|6.811721875e+04|6.380173828e+04|5.824594531e+04|6.935752344e+04|1.970599568e+03|1.972322779e+03|1.973701874e+03|1.972324854e+03|1.970594482e+03|1.974055225e+03|2.775020179e+01|2.947403308e+01|3.085268948e+01|2.947592431e+01|2.774554592e+01|3.120630270e+01|2.490020217e+03|2.495657332e+03|2.500462059e+03|2.496075709e+03|2.489453582e+03|2.502697835e+03|6.846075149e+01|8.420106864e+01|1.007367000e+02|8.577566929e+01|6.797188236e+01|1.035794562e+02|7.208049280e+09|7.263440896e+09|7.304399616e+09|7.242125312e+09|7.151314432e+09|7.332938240e+09|-3.457813760e+08|2.535296000e+07|3.573667840e+08|4.366680400e+07|-3.678763520e+08|4.552099520e+08|6.544797607e+03|6.549485352e+03|6.551738159e+03|6.547188965e+03|6.541899902e+03|6.552478027e+03
3.035419056e+05|3.030276940e+05|2.919051237e+05|2.959170028e+05|1.742710969e+06|1.746173125e+06|1.750041562e+06|1.747096375e+06|1.742783250e+06|1.751409500e+06|5.877593750e+04|6.186250000e+04|6.838515625e+04|6.377382812e+04|5.818010938e+04|6.936754688e+04|1.970521630e+03|1.971939610e+03|1.974096298e+03|1.972437267e+03|1.970574944e+03|1.974299589e+03|2.767140629e+01|2.909103385e+01|3.124954590e+01|2.958839068e+01|2.772629348e+01|3.145048789e+01|2.489168160e+03|2.493924397e+03|2.500752651e+03|2.495763539e+03|2.488776038e+03|2.502751041e+03|6.742025605e+01|8.422825809e+01|9.713818086e+01|8.473607577e+01|6.646667098e+01|1.030054806e+02|7.186420224e+09|7.217477120e+09|7.281854848e+09|7.226895360e+09|7.152756736e+09|7.301033984e+09|-3.046579200e+08|-1.681689600e+07|3.684533760e+08|1.049408000e+07|-4.026577280e+08|4.236459200e+08|6.544133179e+03|6.547351074e+03|6.549739624e+03|6.546232910e+03|6.541915527e+03|6.550551758e+03
3.154826838e+05|3.152640914e+05|3.016166915e+05|3.067290261e+05|1.742570625e+06|1.746717750e+06|1.751780844e+06|1.747786125e+06|1.741943625e+06|1.753628625e+06|5.855043750e+04|6.343025000e+04|7.126868750e+04|6.565299219e+04|5.798287891e+04|7.332311719e+04|1.970604048e+03|1.972499430e+03|1.974385507e+03|1.972856658e+03|1.970431107e+03|1.975282209e+03|2.775420629e+01|2.965114338e+01|3.153494961e+01|3.000753587e+01|2.758191073e+01|3.243316102e+01|2.487424249e+03|2.493922462e+03|2.501433328e+03|2.495783908e+03|2.485914959e+03|2.505652856e+03|7.075955058e+01|8.445890966e+01|1.076207278e+02|9.070889627e+01|6.817895916e+01|1.132388334e+02|7.124910336e+09|7.180657152e+09|7.263001856e+09|7.198614016e+09|7.103734784e+09|7.293494272e+09|-2.660021760e+08|-1.482828800e+07|4.667486720e+08|1.293770720e+08|-3.351144960e+08|5.938686080e+08|6.542146729e+03|6.544801514e+03|6.547044434e+03|6.544060547e+03|6.539477539e+03|6.548643066e+03
3.262768046e+05|3.260122008e+05|3.109231945e+05|3.120022608e+05|1.743258375e+06|1.747224875e+06|1.750554562e+06|1.747098250e+06|1.742417875e+06|1.751778375e+06|5.952803125e+04|6.412518750e+04|7.019928125e+04|6.530633984e+04|5.877923828e+04|7.183343750e+04|1.971135478e+03|1.972990649e+03|1.974523260e+03|1.972811187e+03|1.970708710e+03|1.974913663e+03|2.828628687e+01|3.014162091e+01|3.167460947e+01|2.996239910e+01|2.786010008e+01|3.206469812e+01|2.487535121e+03|2.492576595e+03|2.498962703e+03|2.492682040e+03|2.485494567e+03|2.499869513e+03|7.353038382e+01|8.486662522e+01|1.055876360e+02|8.937769595e+01|6.935045394e+01|1.094049380e+02|7.082481280e+09|7.142643712e+09|7.174734336e+09|7.128686080e+09|7.052129280e+09|7.205242880e+09|-2.366147840e+08|8.463846400e+07|4.972422400e+08|1.029614400e+08|-3.390875520e+08|5.450104320e+08|6.537894409e+03|6.541916504e+03|6.544462280e+03|6.540661133e+03|6.535730469e+03|6.545591797e+03
3.353443465e+05|3.349248351e+05|3.240546899e+05|3.266010508e+05|1.741335250e+06|1.746022312e+06|1.751829656e+06|1.746655250e+06|1.741221625e+06|1.752089125e+06|5.768531250e+04|6.334643750e+04|7.067856250e+04|6.509685156e+04|5.769852344e+04|7.249514844e+04|1.970392942e+03|1.972294889e+03|1.975109483e+03|1.972795396e+03|1.970345638e+03|1.975245154e+03|2.754405435e+01|2.944531465e+01|3.226115159e+01|2.994640032e+01|2.749692774e+01|3.239587291e+01|2.483261570e+03|2.489077308e+03|2.497175479e+03|2.490546715e+03|2.482691995e+03|2.498401435e+03|7.227539768e+01|8.501097967e+01|1.059257873e+02|8.835728946e+01|6.764812325e+01|1.090664557e+02|7.029851776e+09|7.085773568e+09|7.136480896e+09|7.079304704e+09|7.000005120e+09|7.158605824e+09|-2.719296000e+08|5.376204800e+07|4.510808320e+08|8.134090400e+07|-3.364375680e+08|4.991194240e+08|6.535290527e+03|6.540754150e+03|6.543000000e+03|6.538224609e+03|6.532785645e+03|6.543662109e+03
3.458597607e+05|3.455197540e+05|3.348175711e+05|3.370657749e+05|1.742825125e+06|1.746634625e+06|1.752112406e+06|1.748075250e+06|1.742285625e+06|1.753864625e+06|5.862378125e+04|6.358631250e+04|7.224268750e+04|6.636175781e+04|5.830230078e+04|7.442121875e+04|1.971294411e+03|1.972937340e+03|1.975346273e+03|1.973442023e+03|1.970988129e+03|1.975895918e+03|2.844733912e+01|3.008776507e+01|3.249660606e+01|3.059311640e+01|2.813921117e+01|3.304702163e+01|2.484296327e+03|2.489993718e+03|2.498241001e+03|2.492387582e+03|2.482802292e+03|2.501972871e+03|6.445643966e+01|8.584507297e+01|1.091805300e+02|8.954483469e+01|6.497088599e+01|1.141187834e+02|7.013835264e+09|7.065392640e+09|7.151522944e+09|7.078984192e+09|6.988209152e+09|7.169759744e+09|-4.267664640e+08|6.256614400e+07|4.861139200e+08|6.445032400e+07|-4.377474560e+08|5.666481280e+08|6.534347534e+03|6.538054932e+03|6.541093384e+03|6.537031738e+03|6.532329590e+03|6.541734375e+03
3.563218674e+05|3.563209865e+05|3.447757161e+05|3.481264041e+05|1.741167750e+06|1.746327875e+06|1.751345469e+06|1.747456375e+06|1.741605125e+06|1.753307500e+06|5.916171875e+04|6.376881250e+04|7.037584375e+04|6.625313281e+04|5.844545312e+04|7.406081250e+04|1.970717027e+03|1.972866206e+03|1.975249045e+03|1.973422412e+03|1.970833347e+03|1.976011478e+03|2.786713990e+01|3.001538065e+01|3.239894890e+01|3.057358540e+01|2.798415135e+01|3.316301944e+01|2.480747153e+03|2.487972408e+03|2.495997612e+03|2.489352730e+03|2.480573951e+03|2.498131508e+03|6.785083560e+01|8.495402413e+01|1.054523917e+02|8.910515710e+01|6.597650238e+01|1.122338118e+02|6.966625408e+09|7.021871616e+09|7.055160704e+09|7.009032704e+09|6.929779200e+09|7.088285696e+09|-3.667073280e+08|1.806976000e+07|4.727293440e+08|5.848358800e+07|-4.247737280e+08|5.417409280e+08|6.530045532e+03|6.535772949e+03|6.538797119e+03|6.533568848e+03|6.527694824e+03|6.539440430e+03
3.655740025e+05|3.652055173e+05|3.534554500e+05|3.560323150e+05|1.742651656e+06|1.745569375e+06|1.749722750e+06|1.746105875e+06|1.741260625e+06|1.750951500e+06|5.894640625e+04|6.370712500e+04|6.879631250e+04|6.489671094e+04|5.834535547e+04|7.144807812e+04|1.971386809e+03|1.972731269e+03|1.974603179e+03|1.972994850e+03|1.970798732e+03|1.975190967e+03|2.854011971e+01|2.988190878e+01|3.175528074e+01|3.014618826e+01|2.795023747e+01|3.234213906e+01|2.481185543e+03|2.484713282e+03|2.490123489e+03|2.486008752e+03|2.478997798e+03|2.493019705e+03|6.706141462e+01|8.064151572e+01|9.789652872e+01|8.561592358e+01|6.619026800e+01|1.050415792e+02|6.931931264e+09|6.965224960e+09|7.003394688e+09|6.958956032e+09|6.898502144e+09|7.019408896e+09|-3.638871040e+08|-2.917734400e+07|2.984976640e+08|5.216128000e+06|-4.068345920e+08|4.172668160e+08|6.528712158e+03|6.533680664e+03|6.535859863e+03|6.531839844e+03|6.526807617e+03|6.536872559e+03
3.744139556e+05|3.744253985e+05|3.640636081e+05|3.670147886e+05|1.741473719e+06|1.745008875e+06|1.749383312e+06|1.746661625e+06|1.741084625e+06|1.752239000e+06|5.814937500e+04|6.308400000e+04|6.945190625e+04|6.513805859e+04|5.718035938e+04|7.309575781e+04|1.971309978e+03|1.972487278e+03|1.974311942e+03|1.973367381e+03|1.970950790e+03|1.975783971e+03|2.846003752e+01|2.963731365e+01|3.146196173e+01|3.051825656e+01|2.810130768e+01|3.293520544e+01|2.477319571e+03|2.483578029e+03|2.491143352e+03|2.485692325e+03|2.476689878e+03|2.494694772e+03|5.999533675e+01|7.696854418e+01|9.986426927e+01|8.390187506e+01|5.920114840e+01|1.086026017e+02|6.872718208e+09|6.942985984e+09|6.985766016e+09|6.926388224e+09|6.838962688e+09|7.013814272e+09|-5.525382400e+08|-1.493893120e+08|4.070496000e+08|-6.248932000e+07|-5.761835520e+08|4.512049600e+08|6.527447510e+03|6.531522705e+03|6.533889526e+03|6.529529297e+03|6.524475098e+03|6.534582031e+03
3.836505274e+05|3.829543679e+05|3.736285248e+05|3.768891472e+05|1.741459406e+06|1.744875312e+06|1.748206406e+06|1.746284000e+06|1.741063875e+06|1.751504500e+06|5.920346875e+04|6.360275000e+04|6.826415625e+04|6.533901172e+04|5.802664844e+04|7.265135938e+04|1.971236308e+03|1.972770341e+03|1.974245212e+03|1.973316937e+03|1.971021905e+03|1.975611970e+03|2.838806554e+01|2.992209679e+01|3.139598208e+01|3.046778461e+01|2.817278156e+01|3.276278767e+01|2.477366843e+03|2.482056296e+03|2.487952412e+03|2.484171864e+03|2.475970496e+03|2.492373232e+03|6.423255402e+01|7.886934144e+01|9.777468165e+01|8.519884077e+01|6.219589957e+01|1.082017820e+02|6.849804672e+09|6.901547776e+09|6.939346304e+09|6.893946368e+09|6.823709184e+09|6.964181504e+09|-4.544156160e+08|-1.288468480e+08|2.995201280e+08|-2.499518400e+07|-5.041090880e+08|4.541187200e+08|6.527057739e+03|6.529430908e+03|6.532282227e+03|6.527997559e+03|6.523458984e+03|6.532537109e+03
3.936018055e+05|3.943656268e+05|3.828329443e+05|3.836227458e+05|1.741721312e+06|1.746577438e+06|1.752087750e+06|1.748413250e+06|1.741408000e+06|1.755418375e+06|5.860525000e+04|6.505831250e+04|7.447900000e+04|6.825495312e+04|5.837116016e+04|7.813875000e+04|1.971351002e+03|1.973713730e+03|1.976086038e+03|1.974467670e+03|1.971363531e+03|1.977571809e+03|2.850279640e+01|3.086448222e+01|3.324043590e+01|3.161862134e+01|2.851421101e+01|3.472303166e+01|2.476308893e+03|2.481923343e+03|2.492244130e+03|2.485350466e+03|2.475123621e+03|2.495577311e+03|6.377639093e+01|8.692855381e+01|1.135856693e+02|9.054009248e+01|6.268500134e+01|1.183951836e+02|6.804268160e+09|6.852049920e+09|6.899339648e+09|6.844614144e+09|6.768628224e+09|6.920599040e+09|-4.970972160e+08|3.173401600e+07|5.206689280e+08|2.775111200e+07|-5.051953920e+08|5.606976000e+08|6.518397827e+03|6.524465088e+03|6.529453247e+03|6.523431641e+03|6.517224609e+03|6.529641113e+03
4.015099026e+05|4.014808960e+05|3.905174761e+05|3.929735181e+05|1.740299906e+06|1.743928000e+06|1.750212719e+06|1.745392375e+06|1.739267625e+06|1.751517000e+06|5.936793750e+04|6.322706250e+04|6.995665625e+04|6.549482812e+04|5.831067188e+04|7.267897656e+04|1.971012081e+03|1.972451612e+03|1.975309154e+03|1.973266896e+03|1.970526030e+03|1.976007762e+03|2.816103403e+01|2.960386881e+01|3.246080526e+01|3.041791914e+01|2.767688272e+01|3.315895556e+01|2.472284538e+03|2.477942887e+03|2.487035077e+03|2.479910414e+03|2.470871390e+03|2.488949439e+03|6.783964613e+01|8.361689529e+01|9.927437369e+01|8.614082462e+01|6.612982014e+01|1.061518291e+02|6.759123072e+09|6.803160576e+09|6.838263808e+09|6.797195776e+09|6.730107392e+09|6.864284672e+09|-3.863207680e+08|-1.718912000e+07|3.463429120e+08|6.995917000e+06|-4.126547520e+08|4.266465280e+08|6.521545776e+03|6.525317627e+03|6.528147095e+03|6.523231934e+03|6.517908691e+03|6.528555664e+03
4.090106007e+05|4.088447701e+05|3.977969773e+05|4.013410012e+05|1.741435938e+06|1.746158938e+06|1.750779031e+06|1.747437875e+06|1.741393500e+06|1.753482750e+06|6.146303125e+04|6.432112500e+04|7.198956250e+04|6.796558594e+04|6.008717188e+04|7.584400000e+04|1.971835515e+03|1.973724077e+03|1.975522719e+03|1.974240417e+03|1.971626391e+03|1.976854443e+03|2.898593045e+01|3.087480485e+01|3.267208637e+01|3.139132486e+01|2.877709060e+01|3.400555913e+01|2.473229858e+03|2.479802432e+03|2.488489475e+03|2.482212889e+03|2.472695789e+03|2.491729988e+03|7.038892954e+01|8.530212920e+01|1.101105872e+02|9.099005806e+01|6.650033977e+01|1.154797764e+02|6.738738816e+09|6.789476096e+09|6.837259392e+09|6.786123264e+09|6.706010112e+09|6.866235392e+09|-4.499831040e+08|1.998540800e+07|4.497925120e+08|5.740213200e+07|-4.624939520e+08|5.772982400e+08|6.516480591e+03|6.522774170e+03|6.525806641e+03|6.520910156e+03|6.515627930e+03|6.526193359e+03
4.173715694e+05|4.172747446e+05|4.087056145e+05|4.115379325e+05|1.740226719e+06|1.745785438e+06|1.750575562e+06|1.745671500e+06|1.739592750e+06|1.751749875e+06|5.867140625e+04|6.376031250e+04|7.276981250e+04|6.588084375e+04|5.782655859e+04|7.393513281e+04|1.971135693e+03|1.973505830e+03|1.975681267e+03|1.973628082e+03|1.970939892e+03|1.976316271e+03|2.828549487e+01|3.065693482e+01|3.283297518e+01|3.077914457e+01|2.809074649e+01|3.346754266e+01|2.469339819e+03|2.476978208e+03|2.485015136e+03|2.478226050e+03|2.469337984e+03|2.487114116e+03|6.479977766e+01|8.309251177e+01|1.028148187e+02|8.522495434e+01|6.179514128e+01|1.086547674e+02|6.686030592e+09|6.729528320e+09|6.770777472e+09|6.733571072e+09|6.666432512e+09|6.800710144e+09|-4.976490240e+08|-5.194240000e+07|3.570954240e+08|-3.846891200e+07|-5.113424000e+08|4.344046080e+08|6.515559814e+03|6.520886963e+03|6.524051392e+03|6.519381348e+03|6.514314453e+03|6.524445801e+03
