#R_planet
4.459733427e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.288276442e+05|5.285984130e+05|4.457022399e+05|4.627533377e+05|2.361887938e+06|2.379124375e+06|2.390811750e+06|2.376847250e+06|2.357345500e+06|2.396349250e+06|3.725893125e+05|4.233807500e+05|4.673827500e+05|4.227345625e+05|3.714629062e+05|4.740061562e+05|1.988352252e+03|1.993558434e+03|1.997522271e+03|1.992936721e+03|1.987721446e+03|1.998151996e+03|1.360638650e+02|1.412713091e+02|1.452341460e+02|1.406493894e+02|1.354337709e+02|1.458650079e+02|3.755827141e+03|3.787458158e+03|3.809161356e+03|3.782659555e+03|3.749222859e+03|3.816096251e+03|7.012505473e+02|7.557613021e+02|8.197697508e+02|7.618984057e+02|6.994099727e+02|8.243868387e+02|4.192142643e+10|4.227707699e+10|4.272634266e+10|4.231879066e+10|4.186297139e+10|4.277460582e+10|1.769203712e+09|4.571895808e+09|6.841906176e+09|4.559148032e+09|1.622462336e+09|7.495833600e+09|7.836056519e+03|7.846549805e+03|7.856171753e+03|7.846383789e+03|7.833526367e+03|7.859240723e+03
5.468144909e+05|5.469074460e+05|4.843383931e+05|5.115356094e+05|2.352821312e+06|2.375584375e+06|2.391680812e+06|2.372650000e+06|2.351712500e+06|2.393587750e+06|3.897626875e+05|4.340353125e+05|4.719596562e+05|4.290584688e+05|3.825466250e+05|4.755702500e+05|1.989244827e+03|1.994658750e+03|1.999142796e+03|1.993731616e+03|1.988380731e+03|1.999082501e+03|1.369562564e+02|1.423722235e+02|1.468552737e+02|1.414442291e+02|1.360933426e+02|1.467951155e+02|3.743541225e+03|3.785850308e+03|3.811826850e+03|3.778084298e+03|3.742418138e+03|3.813750458e+03|7.176972674e+02|7.759863150e+02|8.233563273e+02|7.693586448e+02|7.091343962e+02|8.295828934e+02|4.157555200e+10|4.202116915e+10|4.246343885e+10|4.201865216e+10|4.154644070e+10|4.249085952e+10|2.680152064e+09|4.894171136e+09|6.977841152e+09|4.812136448e+09|2.344550144e+09|7.279723008e+09|7.825597046e+03|7.837287842e+03|7.845734009e+03|7.835895020e+03|7.823336914e+03|7.848453613e+03
5.659526898e+05|5.659700888e+05|4.974183355e+05|5.202497418e+05|2.348073688e+06|2.369970000e+06|2.386755375e+06|2.367808750e+06|2.344416250e+06|2.391201250e+06|3.672633125e+05|4.210497500e+05|4.698099062e+05|4.191155938e+05|3.642543125e+05|4.739768750e+05|1.987568676e+03|1.992974066e+03|1.997359309e+03|1.992267208e+03|1.985949308e+03|1.998585108e+03|1.352793528e+02|1.406875243e+02|1.450731251e+02|1.399802911e+02|1.336623090e+02|1.462982732e+02|3.734410132e+03|3.773912586e+03|3.799861810e+03|3.769450998e+03|3.729262159e+03|3.809639836e+03|6.933111144e+02|7.612718504e+02|8.141738217e+02|7.561100645e+02|6.887610041e+02|8.234591249e+02|4.162442035e+10|4.199950541e+10|4.238446490e+10|4.196553523e+10|4.149092762e+10|4.244014694e+10|1.338373120e+09|4.088274944e+09|6.938341888e+09|4.509067264e+09|1.243736320e+09|7.774399488e+09|7.826981445e+03|7.839114990e+03|7.846219482e+03|7.836803223e+03|7.824834961e+03|7.848770508e+03
5.825753002e+05|5.821020602e+05|5.240910123e+05|5.435141567e+05|2.350729312e+06|2.366689625e+06|2.379591625e+06|2.364576750e+06|2.344988750e+06|2.384164750e+06|3.641907500e+05|4.138771875e+05|4.604732188e+05|4.122452812e+05|3.595415625e+05|4.649488750e+05|1.987557138e+03|1.993450545e+03|1.996523754e+03|1.992017382e+03|1.986552506e+03|1.997482259e+03|1.352685906e+02|1.411665603e+02|1.442389086e+02|1.397299648e+02|1.342647274e+02|1.451952022e+02|3.740533155e+03|3.768963630e+03|3.790586482e+03|3.764675208e+03|3.730830386e+03|3.798520030e+03|6.844152372e+02|7.433339724e+02|8.050712727e+02|7.461948933e+02|6.805230411e+02|8.118667456e+02|4.144785920e+10|4.190977434e+10|4.223339520e+10|4.184280269e+10|4.140490752e+10|4.228069376e+10|1.460163584e+09|3.863515136e+09|6.505489408e+09|4.180560128e+09|1.208115584e+09|7.153004544e+09|7.823409424e+03|7.834397461e+03|7.843825317e+03|7.833525391e+03|7.821104980e+03|7.845946777e+03
6.003898843e+05|5.998150860e+05|5.300232026e+05|5.476553244e+05|2.341414500e+06|2.361738000e+06|2.374319188e+06|2.359522500e+06|2.340724750e+06|2.378320750e+06|3.745591562e+05|4.273336875e+05|4.641313438e+05|4.162959062e+05|3.636360938e+05|4.689558438e+05|1.986856408e+03|1.991615236e+03|1.995788391e+03|1.991513533e+03|1.986249929e+03|1.996777136e+03|1.345680224e+02|1.393282600e+02|1.434990840e+02|1.392262619e+02|1.339628044e+02|1.444897194e+02|3.725687658e+03|3.762324567e+03|3.782775936e+03|3.757050623e+03|3.724539539e+03|3.789561707e+03|6.949783512e+02|7.648300377e+02|8.031016722e+02|7.493704102e+02|6.826517896e+02|8.160890309e+02|4.134440448e+10|4.162268979e+10|4.200573850e+10|4.166277120e+10|4.124766208e+10|4.207787622e+10|2.065147904e+09|4.869937152e+09|7.117537792e+09|4.484386816e+09|1.560389760e+09|7.408383488e+09|7.817710571e+03|7.830589600e+03|7.838823120e+03|7.828920410e+03|7.816631836e+03|7.841209961e+03
6.175584431e+05|6.178730177e+05|5.586018081e+05|5.720451133e+05|2.345194375e+06|2.357156500e+06|2.377760062e+06|2.358961500e+06|2.338454500e+06|2.379468250e+06|3.704734375e+05|4.328386875e+05|4.629047500e+05|4.199494375e+05|3.677542812e+05|4.721446875e+05|1.987978088e+03|1.992935587e+03|1.997312150e+03|1.992257321e+03|1.986718324e+03|1.997796318e+03|1.356930335e+02|1.406469330e+02|1.450232345e+02|1.399703899e+02|1.344312441e+02|1.455095357e+02|3.731838103e+03|3.756593576e+03|3.790234313e+03|3.757322103e+03|3.721956381e+03|3.792687824e+03|6.978774297e+02|7.652700793e+02|8.100086459e+02|7.558654829e+02|6.926551784e+02|8.190757873e+02|4.117196595e+10|4.153965773e+10|4.190141645e+10|4.154211942e+10|4.108498944e+10|4.199924941e+10|1.547456512e+09|4.690505728e+09|7.203585024e+09|4.606859776e+09|1.440741120e+09|7.772979200e+09|7.813095703e+03|7.823121826e+03|7.835726807e+03|7.823923828e+03|7.810888184e+03|7.836959961e+03
6.331098245e+05|6.331574350e+05|5.767784956e+05|5.984321973e+05|2.337045125e+06|2.354252250e+06|2.371035938e+06|2.352843500e+06|2.331180250e+06|2.374507000e+06|3.665508125e+05|4.077070625e+05|4.677269688e+05|4.129354062e+05|3.559835938e+05|4.698871875e+05|1.987310261e+03|1.992220252e+03|1.996510045e+03|1.991216991e+03|1.985050304e+03|1.997383678e+03|1.350225809e+02|1.399343503e+02|1.442223565e+02|1.389298272e+02|1.327632423e+02|1.450964122e+02|3.720891805e+03|3.751981743e+03|3.779085077e+03|3.747521081e+03|3.709707449e+03|3.785334713e+03|6.888283962e+02|7.359254018e+02|8.084548475e+02|7.455445924e+02|6.759038084e+02|8.151853763e+02|4.096429261e+10|4.139558707e+10|4.176995635e+10|4.137542042e+10|4.094184653e+10|4.180899430e+10|1.129921536e+09|3.770271744e+09|7.558969344e+09|4.401237504e+09|1.021603520e+09|7.780871168e+09|7.811239746e+03|7.822236328e+03|7.831361938e+03|7.820633301e+03|7.808123047e+03|7.833141113e+03
6.482503085e+05|6.486456143e+05|5.936001162e+05|6.054183445e+05|2.340496062e+06|2.353455000e+06|2.368518438e+06|2.351587000e+06|2.330744250e+06|2.372429500e+06|3.579499062e+05|4.109460000e+05|4.579554688e+05|4.100253125e+05|3.549004062e+05|4.651501562e+05|1.986750961e+03|1.991599802e+03|1.996247421e+03|1.991160826e+03|1.985554185e+03|1.996767467e+03|1.344617221e+02|1.393117556e+02|1.439595393e+02|1.388732237e+02|1.332666322e+02|1.444798152e+02|3.723289625e+03|3.747376277e+03|3.776655530e+03|3.745688465e+03|3.710188611e+03|3.781188319e+03|6.787797654e+02|7.413758114e+02|7.993262678e+02|7.410059273e+02|6.730802097e+02|8.089316450e+02|4.094343680e+10|4.143960269e+10|4.169413120e+10|4.132203315e+10|4.082500813e+10|4.181906227e+10|1.349103616e+09|3.943399424e+09|6.862942720e+09|4.248504832e+09|9.954105600e+08|7.501599232e+09|7.809148438e+03|7.821668945e+03|7.830729858e+03|7.819084961e+03|7.805154785e+03|7.833014160e+03
6.641902200e+05|6.645250629e+05|6.078762712e+05|6.176944404e+05|2.331784938e+06|2.350439125e+06|2.369055625e+06|2.349562750e+06|2.327503750e+06|2.371622500e+06|3.451637812e+05|4.219008750e+05|4.584711562e+05|4.074189062e+05|3.479066250e+05|4.669311875e+05|1.986916617e+03|1.991467198e+03|1.996680088e+03|1.990951066e+03|1.984660607e+03|1.997241525e+03|1.346286369e+02|1.391793244e+02|1.443937169e+02|1.386639706e+02|1.323734663e+02|1.449544750e+02|3.713349763e+03|3.744519431e+03|3.778901488e+03|3.742626327e+03|3.704580567e+03|3.780672086e+03|6.586298613e+02|7.573829232e+02|7.973647420e+02|7.380951677e+02|6.649871546e+02|8.112031808e+02|4.091730022e+10|4.123556454e+10|4.160178483e+10|4.124998451e+10|4.079348531e+10|4.170647962e+10|5.330728960e+08|4.241950720e+09|6.991090176e+09|4.157731328e+09|6.528994560e+08|7.662562816e+09|7.805932983e+03|7.818077881e+03|7.827273315e+03|7.817238281e+03|7.803293945e+03|7.831183105e+03
6.802340792e+05|6.799536242e+05|6.316666845e+05|6.479613964e+05|2.333121750e+06|2.353085750e+06|2.368304938e+06|2.350051250e+06|2.328666750e+06|2.371436000e+06|3.592540000e+05|4.293984375e+05|4.641264375e+05|4.144503125e+05|3.525705625e+05|4.763300938e+05|1.986663713e+03|1.992649652e+03|1.998003456e+03|1.992048266e+03|1.986066981e+03|1.998029552e+03|1.343770027e+02|1.403629339e+02|1.457183243e+02|1.397608582e+02|1.337791349e+02|1.457425814e+02|3.712963569e+03|3.751836827e+03|3.779431880e+03|3.744791301e+03|3.707594016e+03|3.781988586e+03|6.823903167e+02|7.567753452e+02|8.135086422e+02|7.483110143e+02|6.730098389e+02|8.236121896e+02|4.084673331e+10|4.124021760e+10|4.146032640e+10|4.113804902e+10|4.072923136e+10|4.154686259e+10|1.282817024e+09|4.653096960e+09|7.594912256e+09|4.397553664e+09|7.178892800e+08|8.077218304e+09|7.803728271e+03|7.811939697e+03|7.822001343e+03|7.811914551e+03|7.800346191e+03|7.823481445e+03
6.955647762e+05|6.956477019e+05|6.420215349e+05|6.583313623e+05|2.328758375e+06|2.346801125e+06|2.367227938e+06|2.343999750e+06|2.321030500e+06|2.366969000e+06|3.620911875e+05|4.159081875e+05|4.675780000e+05|4.136091875e+05|3.590744062e+05|4.681440938e+05|1.987213646e+03|1.993153760e+03|1.998293177e+03|1.991646107e+03|1.984891701e+03|1.998400513e+03|1.349256830e+02|1.408653984e+02|1.460091769e+02|1.393591919e+02|1.326043543e+02|1.461140295e+02|3.707451551e+03|3.741882605e+03|3.776535106e+03|3.735875745e+03|3.695520760e+03|3.776230730e+03|6.917451903e+02|7.456372170e+02|8.072534891e+02|7.452526685e+02|6.784917702e+02|8.120135668e+02|4.049376666e+10|4.096785818e+10|4.131237069e+10|4.089437389e+10|4.045841613e+10|4.133032755e+10|1.613321216e+09|4.428005376e+09|7.497684480e+09|4.426601984e+09|1.057025792e+09|7.796178432e+09|7.793821899e+03|7.806689453e+03|7.816834595e+03|7.805093262e+03|7.791611816e+03|7.818574219e+03
7.101830048e+05|7.104420210e+05|6.614280161e+05|6.764716181e+05|2.331114000e+06|2.347321625e+06|2.364865125e+06|2.343743250e+06|2.322284750e+06|2.365201750e+06|3.483202500e+05|4.002552500e+05|4.702329375e+05|4.075795312e+05|3.450105938e+05|4.701484062e+05|1.987613572e+03|1.993132512e+03|1.997205138e+03|1.992147552e+03|1.986112160e+03|1.998182945e+03|1.353261982e+02|1.408432646e+02|1.449185071e+02|1.398606851e+02|1.338250258e+02|1.458963444e+02|3.714619183e+03|3.741932912e+03|3.772283632e+03|3.736170425e+03|3.698888072e+03|3.773452778e+03|6.766314213e+02|7.325858609e+02|8.120142546e+02|7.395190047e+02|6.642030524e+02|8.148349570e+02|4.046123622e+10|4.094382490e+10|4.118244250e+10|4.082036326e+10|4.039537459e+10|4.124535194e+10|3.403335680e+08|3.656204288e+09|7.550388736e+09|4.058155008e+09|2.220165600e+08|7.894293504e+09|7.791847656e+03|7.805267578e+03|7.813338867e+03|7.801944336e+03|7.788854492e+03|7.815033691e+03
7.235243048e+05|7.234286470e+05|6.780914185e+05|6.915997468e+05|2.324417938e+06|2.339700625e+06|2.359164812e+06|2.341626750e+06|2.320610250e+06|2.362643000e+06|3.612471562e+05|4.111075625e+05|4.456550312e+05|4.041034062e+05|3.517129688e+05|4.564938750e+05|1.986968893e+03|1.990727961e+03|1.997034648e+03|1.991493456e+03|1.985264529e+03|1.997722382e+03|1.346844786e+02|1.384392627e+02|1.447458502e+02|1.392063939e+02|1.329776964e+02|1.454350914e+02|3.703884572e+03|3.728659021e+03|3.764698361e+03|3.732387305e+03|3.695610607e+03|3.769164003e+03|6.880527552e+02|7.378056501e+02|7.858554935e+02|7.324031013e+02|6.677942992e+02|7.970119034e+02|4.055786189e+10|4.083733094e+10|4.108704870e+10|4.079947776e+10|4.040917811e+10|4.118976922e+10|1.450346496e+09|3.854974976e+09|6.564962816e+09|3.938851328e+09|8.124169600e+08|7.065285632e+09|7.793926758e+03|7.804091553e+03|7.812659058e+03|7.802454590e+03|7.790689941e+03|7.814219238e+03
7.369967401e+05|7.371753037e+05|6.833699601e+05|6.934537045e+05|2.310614375e+06|2.334954250e+06|2.352626188e+06|2.331464000e+06|2.306541250e+06|2.356387000e+06|3.582774062e+05|4.142266875e+05|4.605008438e+05|4.080765312e+05|3.500395938e+05|4.661134375e+05|1.984619789e+03|1.991047588e+03|1.995193861e+03|1.989593422e+03|1.982654329e+03|1.996532516e+03|1.323323993e+02|1.387606307e+02|1.429070689e+02|1.373062435e+02|1.303667450e+02|1.442457420e+02|3.674888196e+03|3.723538507e+03|3.753274177e+03|3.715808017e+03|3.672403792e+03|3.759212242e+03|6.767916852e+02|7.416145766e+02|7.970593301e+02|7.355549600e+02|6.681066638e+02|8.030032562e+02|4.017211290e+10|4.064607027e+10|4.098968371e+10|4.054090547e+10|4.006738330e+10|4.101442355e+10|6.629928960e+08|4.762996736e+09|8.141454336e+09|4.477080064e+09|6.066604160e+08|8.347499008e+09|7.787843628e+03|7.798332275e+03|7.809836792e+03|7.797753906e+03|7.784356934e+03|7.811151367e+03
7.508141501e+05|7.504135739e+05|7.018587099e+05|7.115813386e+05|2.315409062e+06|2.337525875e+06|2.353611500e+06|2.333167250e+06|2.310890250e+06|2.355444250e+06|3.426188125e+05|3.815208750e+05|4.570934062e+05|3.933189062e+05|3.304567188e+05|4.561811875e+05|1.984808356e+03|1.993245713e+03|1.997240757e+03|1.990909633e+03|1.983706579e+03|1.998112686e+03|1.325202163e+02|1.409608594e+02|1.449524147e+02|1.386224708e+02|1.314188998e+02|1.458260417e+02|3.687352049e+03|3.727768573e+03|3.756593364e+03|3.719859319e+03|3.680028709e+03|3.759689929e+03|6.591121618e+02|7.114133539e+02|7.909202283e+02|7.186957770e+02|6.423330100e+02|7.950585440e+02|4.011260416e+10|4.047030682e+10|4.073674138e+10|4.046132429e+10|4.008273920e+10|4.083990528e+10|-3.864258560e+08|2.956384256e+09|6.751889920e+09|3.500921344e+09|-4.064785920e+08|7.408321024e+09|7.780916260e+03|7.792669922e+03|7.804496460e+03|7.793009277e+03|7.779144531e+03|7.806873047e+03
