#R_planet
5.447145949e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.658168266e+05|7.653887478e+05|6.952238456e+05|7.145452599e+05|4.607210500e+06|4.629033250e+06|4.651457500e+06|4.630231500e+06|4.603675000e+06|4.656788500e+06|4.925287500e+04|9.840200000e+04|1.476531250e+05|1.013977188e+05|5.030467188e+04|1.524907656e+05|1.850472507e+03|1.853569170e+03|1.857506358e+03|1.853881999e+03|1.849656034e+03|1.858107964e+03|2.991721327e+01|3.302025888e+01|3.695307916e+01|3.333094983e+01|2.910541620e+01|3.755648346e+01|4.799805712e+03|4.830110300e+03|4.861932252e+03|4.830321281e+03|4.795799939e+03|4.864842623e+03|2.137778414e+02|2.441680135e+02|2.749454684e+02|2.452153362e+02|2.108326161e+02|2.795980563e+02|1.681094533e+11|1.686339584e+11|1.693958636e+11|1.688057446e+11|1.678517207e+11|1.697597850e+11|-2.774896640e+09|-4.209295360e+08|1.941880832e+09|-2.698141760e+08|-2.751347456e+09|2.211719168e+09|1.042136670e+04|1.042828223e+04|1.043689844e+04|1.042983594e+04|1.041705566e+04|1.044261523e+04
7.923792421e+05|7.929340004e+05|7.148312977e+05|7.306106340e+05|4.587491750e+06|4.612627250e+06|4.636688625e+06|4.616231500e+06|4.586550500e+06|4.645912500e+06|4.997825000e+04|9.241450000e+04|1.312873750e+05|9.297021094e+04|4.271439062e+04|1.432260156e+05|1.848778578e+03|1.853575811e+03|1.856693435e+03|1.853284926e+03|1.848501517e+03|1.858068336e+03|2.822197314e+01|3.302822191e+01|3.614492301e+01|3.273398919e+01|2.794992010e+01|3.751805828e+01|4.784070974e+03|4.816776605e+03|4.850456795e+03|4.820446019e+03|4.780938426e+03|4.859953611e+03|2.037902927e+02|2.294951829e+02|2.660480446e+02|2.377079016e+02|1.982635901e+02|2.771522130e+02|1.674837238e+11|1.679739453e+11|1.685996913e+11|1.682170839e+11|1.672068628e+11|1.692272722e+11|-2.506498048e+09|-5.883002880e+08|1.589002240e+09|-5.839272320e+08|-2.960927744e+09|1.793073152e+09|1.041337427e+04|1.041982959e+04|1.042883252e+04|1.042262891e+04|1.040928613e+04|1.043597168e+04
8.200429707e+05|8.200622582e+05|7.523333422e+05|7.634306969e+05|4.572917250e+06|4.593387500e+06|4.623272375e+06|4.598115000e+06|4.568708500e+06|4.627523000e+06|3.107537500e+04|7.133550000e+04|1.379090000e+05|8.127524219e+04|2.828826953e+04|1.342622188e+05|1.848843502e+03|1.852703113e+03|1.856582864e+03|1.852433231e+03|1.847901350e+03|1.856965111e+03|2.828549134e+01|3.214171236e+01|3.603147496e+01|3.188282631e+01|2.735139627e+01|3.641425634e+01|4.773012269e+03|4.809074604e+03|4.839270651e+03|4.807111758e+03|4.768933347e+03|4.845290169e+03|1.915223056e+02|2.268192620e+02|2.569585296e+02|2.271533374e+02|1.902820350e+02|2.640246398e+02|1.667841843e+11|1.673367060e+11|1.681183375e+11|1.674702193e+11|1.663832392e+11|1.685572157e+11|-3.531706368e+09|-8.853504000e+08|1.378693120e+09|-1.014830848e+09|-3.764581376e+09|1.734919808e+09|1.040509082e+04|1.041423730e+04|1.042117920e+04|1.041357520e+04|1.039931738e+04|1.042783398e+04
8.492918790e+05|8.496012591e+05|7.951223917e+05|8.123380638e+05|4.557588250e+06|4.578057500e+06|4.602301125e+06|4.582213000e+06|4.553766500e+06|4.610660000e+06|5.596775000e+04|9.382550000e+04|1.314480000e+05|9.228511719e+04|4.413669922e+04|1.404335469e+05|1.847851292e+03|1.852565808e+03|1.855583543e+03|1.852090807e+03|1.847466562e+03|1.856715051e+03|2.730597637e+01|3.200993529e+01|3.503632758e+01|3.154031853e+01|2.691722155e+01|3.616341550e+01|4.760606589e+03|4.799659972e+03|4.831737905e+03|4.797919724e+03|4.759414854e+03|4.836424594e+03|1.960017263e+02|2.276759727e+02|2.622498543e+02|2.294540843e+02|1.906456706e+02|2.682624980e+02|1.661686088e+11|1.665820180e+11|1.674940170e+11|1.667489628e+11|1.657916129e+11|1.677063291e+11|-2.239733760e+09|-1.874001920e+08|1.572777984e+09|-4.108784320e+08|-2.762016768e+09|1.940259840e+09|1.039685278e+04|1.040333447e+04|1.041354932e+04|1.040434277e+04|1.039173047e+04|1.041695410e+04
8.769281485e+05|8.775153069e+05|8.124999497e+05|8.222889712e+05|4.541181375e+06|4.558894500e+06|4.591122250e+06|4.567308000e+06|4.540284000e+06|4.594332000e+06|3.350112500e+04|8.795500000e+04|1.244873750e+05|8.199857031e+04|2.672025977e+04|1.372768750e+05|1.847130210e+03|1.850552282e+03|1.855123488e+03|1.851215224e+03|1.846768811e+03|1.855661637e+03|2.658476899e+01|3.000724624e+01|3.456104425e+01|3.066433697e+01|2.621805391e+01|3.511062002e+01|4.753490377e+03|4.783752574e+03|4.816823752e+03|4.785862063e+03|4.750196885e+03|4.821527241e+03|1.813632937e+02|2.158271416e+02|2.508838754e+02|2.193330897e+02|1.788599474e+02|2.598062319e+02|1.653778637e+11|1.658330235e+11|1.669154406e+11|1.661617111e+11|1.651800637e+11|1.671433421e+11|-2.924630016e+09|-6.488719360e+08|1.361231872e+09|-7.705155840e+08|-3.368027392e+09|1.826996224e+09|1.038766138e+04|1.039572656e+04|1.040699341e+04|1.039738965e+04|1.038389844e+04|1.041087891e+04
9.014967182e+05|9.017189610e+05|8.444782590e+05|8.699694668e+05|4.522568250e+06|4.552450000e+06|4.571328750e+06|4.547983500e+06|4.519404000e+06|4.576561500e+06|3.505525000e+04|7.855625000e+04|1.080496250e+05|7.194413281e+04|2.580077930e+04|1.180874766e+05|1.846607331e+03|1.851842890e+03|1.855806681e+03|1.851236254e+03|1.846614417e+03|1.855858092e+03|2.604678764e+01|3.129062714e+01|3.525950595e+01|3.068598636e+01|2.606505564e+01|3.530691708e+01|4.744099946e+03|4.779962962e+03|4.811693326e+03|4.777283560e+03|4.739695783e+03|4.814871336e+03|1.778294206e+02|2.129337998e+02|2.404555731e+02|2.147340365e+02|1.777273838e+02|2.517406893e+02|1.646653850e+11|1.652739441e+11|1.660340060e+11|1.652158956e+11|1.641725624e+11|1.662592287e+11|-3.208138752e+09|-1.100177408e+09|6.933626880e+08|-1.259853696e+09|-3.475202048e+09|9.554945920e+08|1.037629028e+04|1.038658740e+04|1.039611450e+04|1.038472266e+04|1.037078613e+04|1.039866016e+04
9.260546016e+05|9.249411297e+05|8.684431261e+05|8.873539566e+05|4.510780375e+06|4.523655750e+06|4.554051250e+06|4.532164000e+06|4.505834500e+06|4.558492500e+06|3.388575000e+04|7.187925000e+04|1.083346250e+05|7.245890625e+04|2.236613086e+04|1.225516797e+05|1.846467919e+03|1.851208230e+03|1.854790144e+03|1.850257455e+03|1.845277800e+03|1.855237110e+03|2.591400680e+01|3.066162653e+01|3.423194448e+01|2.970769994e+01|2.472811271e+01|3.468728717e+01|4.733981045e+03|4.763971995e+03|4.795199662e+03|4.764273827e+03|4.725399536e+03|4.803148118e+03|1.840985089e+02|2.093967550e+02|2.354474879e+02|2.087977647e+02|1.731382458e+02|2.444572837e+02|1.639637606e+11|1.644569969e+11|1.652626964e+11|1.645987758e+11|1.637627167e+11|1.654348186e+11|-3.643842560e+09|-9.439150080e+08|9.867386880e+08|-1.073208192e+09|-3.791246848e+09|1.644830336e+09|1.037010034e+04|1.037855908e+04|1.038455249e+04|1.037744727e+04|1.036613477e+04|1.038875977e+04
9.536066331e+05|9.539385600e+05|8.990994045e+05|9.075943358e+05|4.498924375e+06|4.522873750e+06|4.545124375e+06|4.521464500e+06|4.496552500e+06|4.546376500e+06|3.520875000e+04|9.162450000e+04|1.295818750e+05|8.721985156e+04|3.620451953e+04|1.382351875e+05|1.846381114e+03|1.850925432e+03|1.855090093e+03|1.850604101e+03|1.845687790e+03|1.855520411e+03|2.583550968e+01|3.036913923e+01|3.453050016e+01|3.005399769e+01|2.513762522e+01|3.497037016e+01|4.730683360e+03|4.768629360e+03|4.792965762e+03|4.761498482e+03|4.724500624e+03|4.798496340e+03|1.915045120e+02|2.136899454e+02|2.470021327e+02|2.170107461e+02|1.821521134e+02|2.518693788e+02|1.633610342e+11|1.637767168e+11|1.644745687e+11|1.640222228e+11|1.632229786e+11|1.648214835e+11|-2.594009088e+09|2.408857600e+08|1.751982080e+09|-3.967085760e+08|-3.053138432e+09|2.259721216e+09|1.035937158e+04|1.036749707e+04|1.037463086e+04|1.036935645e+04|1.035804590e+04|1.038066504e+04
9.773883939e+05|9.772763394e+05|9.222837330e+05|9.405544302e+05|4.477756125e+06|4.503232000e+06|4.530749375e+06|4.507191500e+06|4.475706000e+06|4.538676000e+06|1.307450000e+04|6.772825000e+04|1.272641250e+05|6.934956250e+04|8.272269531e+03|1.304268516e+05|1.846729754e+03|1.850986307e+03|1.854756212e+03|1.851167158e+03|1.845770271e+03|1.856564045e+03|2.618515466e+01|3.043627690e+01|3.420391962e+01|3.061668622e+01|2.521964041e+01|3.601373204e+01|4.718974342e+03|4.755341304e+03|4.793995149e+03|4.758451945e+03|4.713318135e+03|4.803585755e+03|1.647473690e+02|2.026097016e+02|2.529259111e+02|2.123639291e+02|1.609644534e+02|2.637634049e+02|1.626265068e+11|1.630032200e+11|1.638011167e+11|1.632356925e+11|1.622634496e+11|1.642079519e+11|-3.620753408e+09|-1.137745920e+09|6.425231360e+08|-1.360039808e+09|-4.021294080e+09|1.301214720e+09|1.034992041e+04|1.035661328e+04|1.036591113e+04|1.035817480e+04|1.034518652e+04|1.037116211e+04
9.991324472e+05|9.996141058e+05|9.478252628e+05|9.582719459e+05|4.467417250e+06|4.482017750e+06|4.501901125e+06|4.483828000e+06|4.460005000e+06|4.507651000e+06|1.920162500e+04|5.583350000e+04|1.069120000e+05|6.116986328e+04|1.128850000e+04|1.110512266e+05|1.846232524e+03|1.850274910e+03|1.854339696e+03|1.849949570e+03|1.845200679e+03|1.854698460e+03|2.568320201e+01|2.971543092e+01|3.378135929e+01|2.939842535e+01|2.464901007e+01|3.414784063e+01|4.709976077e+03|4.738761289e+03|4.766045572e+03|4.740449334e+03|4.704297242e+03|4.776601427e+03|1.623639505e+02|1.981238690e+02|2.366025502e+02|2.009386311e+02|1.603132708e+02|2.415639914e+02|1.617867858e+11|1.623599759e+11|1.629805404e+11|1.622909256e+11|1.614259814e+11|1.631558533e+11|-3.283693568e+09|-1.769619456e+09|7.270440960e+08|-1.557759744e+09|-4.001506304e+09|8.859867520e+08|1.033863623e+04|1.034909326e+04|1.035632397e+04|1.034665527e+04|1.033398145e+04|1.035932910e+04
1.022876402e+06|1.022813434e+06|9.777652434e+05|9.971876495e+05|4.442953625e+06|4.473869000e+06|4.495623500e+06|4.471735500e+06|4.444100000e+06|4.499372000e+06|2.180887500e+04|6.770050000e+04|1.127347500e+05|6.848386719e+04|1.546894043e+04|1.214987969e+05|1.844123841e+03|1.850362842e+03|1.853383541e+03|1.849020800e+03|1.843888347e+03|1.854153253e+03|2.358027669e+01|2.981101386e+01|3.283274092e+01|2.847128689e+01|2.333824543e+01|3.360432836e+01|4.693278252e+03|4.740679394e+03|4.762543235e+03|4.729423900e+03|4.689527576e+03|4.769320223e+03|1.635313748e+02|1.989913006e+02|2.367227329e+02|1.984049336e+02|1.580229367e+02|2.387869304e+02|1.611661435e+11|1.616168960e+11|1.624981176e+11|1.618463457e+11|1.609967698e+11|1.626959217e+11|-3.341426688e+09|-8.538685440e+08|1.115725824e+09|-1.047797440e+09|-3.742652160e+09|1.647057280e+09|1.033328711e+04|1.034127832e+04|1.034823853e+04|1.034156348e+04|1.032983594e+04|1.035329004e+04
1.046650855e+06|1.048938441e+06|9.966292288e+05|1.001778177e+06|4.426117875e+06|4.454804250e+06|4.476528625e+06|4.452212500e+06|4.423349500e+06|4.481075500e+06|1.819175000e+04|7.497375000e+04|1.163596250e+05|6.800232031e+04|9.621389648e+03|1.263832500e+05|1.844393882e+03|1.849249981e+03|1.853246279e+03|1.849008065e+03|1.843524840e+03|1.854491290e+03|2.384313022e+01|2.870098811e+01|3.270308830e+01|2.845789288e+01|2.297398371e+01|3.394180205e+01|4.677881501e+03|4.727826227e+03|4.759513956e+03|4.720452083e+03|4.676707039e+03|4.764197127e+03|1.553916049e+02|1.943216454e+02|2.275475548e+02|1.977513434e+02|1.541621027e+02|2.413405841e+02|1.603890668e+11|1.607954186e+11|1.616567091e+11|1.608952709e+11|1.599950848e+11|1.617954406e+11|-3.262107648e+09|-3.033088000e+08|1.054265344e+09|-1.062312000e+09|-3.989808640e+09|1.865184768e+09|1.031967432e+04|1.033189795e+04|1.033750830e+04|1.032865039e+04|1.031576660e+04|1.034153320e+04
1.068976253e+06|1.067719975e+06|1.013216719e+06|1.016544488e+06|4.424058250e+06|4.439415250e+06|4.463640250e+06|4.445942000e+06|4.419498000e+06|4.472387000e+06|3.114837500e+04|8.094675000e+04|1.263707500e+05|8.182481250e+04|3.129626953e+04|1.323533594e+05|1.845725716e+03|1.849755598e+03|1.855071388e+03|1.849852758e+03|1.844429458e+03|1.855276058e+03|2.518237381e+01|2.920308220e+01|3.452132980e+01|2.930281549e+01|2.387854010e+01|3.472709088e+01|4.687059864e+03|4.726100966e+03|4.759890318e+03|4.722570239e+03|4.680238668e+03|4.764901811e+03|1.687469315e+02|2.038792428e+02|2.440765781e+02|2.086084595e+02|1.667833813e+02|2.504335378e+02|1.598380933e+11|1.602513715e+11|1.608224236e+11|1.604582441e+11|1.596319171e+11|1.612845548e+11|-3.008942080e+09|-6.197084160e+08|1.375674368e+09|-5.108395200e+08|-2.949899008e+09|1.928219904e+09|1.031129468e+04|1.032203369e+04|1.032863867e+04|1.032185742e+04|1.030930664e+04|1.033440820e+04
1.090949683e+06|1.090857451e+06|1.054003299e+06|1.067679845e+06|4.403681875e+06|4.426521500e+06|4.446980250e+06|4.425654000e+06|4.399111500e+06|4.452196000e+06|2.249800000e+04|6.202450000e+04|1.061780000e+05|5.898175000e+04|6.829339844e+03|1.111341562e+05|1.845457609e+03|1.850534673e+03|1.853871210e+03|1.849556739e+03|1.844484053e+03|1.854629424e+03|2.491100892e+01|2.997470333e+01|3.331846614e+01|2.900627215e+01|2.393523527e+01|3.407730903e+01|4.675739405e+03|4.721830125e+03|4.741590964e+03|4.711483730e+03|4.672063125e+03|4.750904335e+03|1.654693570e+02|1.961907822e+02|2.284725150e+02|1.963910199e+02|1.545197190e+02|2.382623207e+02|1.590047826e+11|1.594346947e+11|1.601509786e+11|1.595162460e+11|1.586428969e+11|1.603896443e+11|-3.379572736e+09|-1.238409216e+09|5.122170880e+08|-1.578411648e+09|-4.037050624e+09|8.802274560e+08|1.030128516e+04|1.031224951e+04|1.031915918e+04|1.030930859e+04|1.029695898e+04|1.032165625e+04
1.110581383e+06|1.110334475e+06|1.059959187e+06|1.072966627e+06|4.387210625e+06|4.408681750e+06|4.430871000e+06|4.410925000e+06|4.383663000e+06|4.438187000e+06|-1.096750000e+03|4.736900000e+04|9.946475000e+04|5.922112500e+04|-6.031240234e+03|1.244734922e+05|1.845055065e+03|1.848881564e+03|1.852037293e+03|1.848135885e+03|1.843552232e+03|1.852719538e+03|2.450426557e+01|2.832465516e+01|3.148843831e+01|2.758531469e+01|2.299959327e+01|3.217103611e+01|4.675856873e+03|4.702347680e+03|4.723659933e+03|4.696253397e+03|4.660320069e+03|4.732186726e+03|1.452427448e+02|1.859241553e+02|2.173955609e+02|1.878427080e+02|1.420002024e+02|2.336852137e+02|1.584419267e+11|1.588549632e+11|1.595145421e+11|1.590207283e+11|1.580572836e+11|1.599841894e+11|-4.210814976e+09|-1.621778432e+09|6.182543360e+08|-1.338404480e+09|-4.418771456e+09|1.741962240e+09|1.029460791e+04|1.030334131e+04|1.031339478e+04|1.030393457e+04|1.028952148e+04|1.031834961e+04
