#R_planet
1.888411175e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.664605499e+05|2.662127556e+05|2.387169747e+05|2.451577681e+05|1.859280344e+06|1.871123625e+06|1.881509469e+06|1.871836500e+06|1.858382500e+06|1.885290375e+06|1.805263438e+05|1.891247500e+05|1.983495938e+05|1.903940938e+05|1.783426562e+05|2.024455156e+05|2.016357748e+03|2.021150127e+03|2.025570474e+03|2.021677853e+03|2.016144167e+03|2.027211538e+03|7.350789125e+01|7.829930069e+01|8.272291116e+01|7.882900308e+01|7.329554191e+01|8.436246424e+01|2.686406002e+03|2.705208766e+03|2.719497433e+03|2.705715465e+03|2.686082697e+03|2.725348233e+03|2.827461766e+02|3.007297518e+02|3.221245216e+02|3.043389622e+02|2.811885194e+02|3.274894051e+02|8.645574400e+09|8.723753472e+09|8.804967936e+09|8.724077568e+09|8.617381888e+09|8.830774272e+09|1.313887360e+09|1.630578688e+09|2.074357248e+09|1.745396480e+09|1.288350464e+09|2.202442752e+09|6.521924683e+03|6.529312988e+03|6.536001221e+03|6.528426270e+03|6.520297363e+03|6.536554199e+03
2.768592005e+05|2.765714722e+05|2.562116944e+05|2.644073742e+05|1.863646031e+06|1.876493312e+06|1.889812938e+06|1.876985500e+06|1.861326500e+06|1.892644500e+06|1.829035312e+05|1.931146875e+05|2.068616250e+05|1.950601250e+05|1.808737031e+05|2.092465625e+05|2.018414357e+03|2.023813616e+03|2.029145266e+03|2.024043006e+03|2.017755619e+03|2.030330394e+03|7.556349121e+01|8.096714637e+01|8.629755600e+01|8.119402081e+01|7.490698801e+01|8.748105362e+01|2.689319883e+03|2.711309480e+03|2.729873027e+03|2.711281960e+03|2.687468594e+03|2.735095325e+03|2.836416012e+02|3.016165109e+02|3.263446409e+02|3.079026722e+02|2.824242138e+02|3.333811307e+02|8.586326784e+09|8.665666048e+09|8.786645248e+09|8.687666176e+09|8.550989312e+09|8.824343552e+09|1.222200064e+09|1.472224512e+09|1.960934528e+09|1.658022656e+09|1.167071104e+09|2.148974848e+09|6.515350952e+03|6.522353027e+03|6.529215820e+03|6.522174805e+03|6.513810547e+03|6.530540527e+03
2.865919501e+05|2.869373342e+05|2.619251815e+05|2.701187815e+05|1.862381812e+06|1.872581062e+06|1.886329125e+06|1.876016375e+06|1.860184750e+06|1.891847375e+06|1.822829062e+05|1.900171250e+05|2.024678750e+05|1.945658750e+05|1.798299531e+05|2.093018125e+05|2.017858890e+03|2.022276773e+03|2.027798574e+03|2.023651923e+03|2.017202696e+03|2.030101151e+03|7.501078925e+01|7.942581480e+01|8.494966479e+01|8.080291338e+01|7.435396435e+01|8.725186241e+01|2.689183028e+03|2.704286211e+03|2.724016035e+03|2.709719239e+03|2.686205828e+03|2.733232651e+03|2.839197580e+02|3.005346129e+02|3.187444850e+02|3.084124523e+02|2.821558422e+02|3.346690624e+02|8.573200384e+09|8.669617664e+09|8.748618496e+09|8.678503424e+09|8.549157888e+09|8.807849984e+09|1.224529280e+09|1.480766208e+09|2.129265920e+09|1.701156096e+09|1.201117696e+09|2.201194752e+09|6.514805542e+03|6.524116699e+03|6.531235596e+03|6.522454590e+03|6.512736816e+03|6.532170410e+03
2.961301479e+05|2.962307603e+05|2.758677177e+05|2.785340240e+05|1.864354312e+06|1.875880312e+06|1.886868281e+06|1.876993500e+06|1.863058125e+06|1.890928500e+06|1.812334062e+05|1.915634375e+05|2.052905312e+05|1.949765938e+05|1.812147188e+05|2.087384375e+05|2.019117177e+03|2.023747717e+03|2.027789759e+03|2.024234383e+03|2.018573509e+03|2.029895257e+03|7.626861462e+01|8.089939244e+01|8.494261119e+01|8.138569602e+01|7.572493752e+01|8.704645453e+01|2.694670399e+03|2.708127600e+03|2.721028167e+03|2.709877902e+03|2.688925315e+03|2.730830489e+03|2.814952917e+02|2.947109009e+02|3.208367450e+02|3.058777031e+02|2.782222210e+02|3.335331851e+02|8.550537984e+09|8.634871808e+09|8.744905728e+09|8.643409920e+09|8.509353984e+09|8.777464832e+09|1.068486784e+09|1.450174720e+09|1.957899520e+09|1.598955904e+09|1.063140736e+09|2.134770944e+09|6.511962036e+03|6.519439209e+03|6.526845093e+03|6.519672363e+03|6.510495605e+03|6.528852051e+03
3.058296453e+05|3.061840226e+05|2.846094867e+05|2.896720729e+05|1.860037062e+06|1.872261625e+06|1.883099938e+06|1.876096000e+06|1.859260500e+06|1.892931875e+06|1.787724062e+05|1.894726875e+05|1.987903750e+05|1.933551562e+05|1.769825781e+05|2.097277188e+05|2.017047774e+03|2.022416034e+03|2.026621598e+03|2.023839054e+03|2.016977811e+03|2.030700296e+03|7.419883820e+01|7.956575340e+01|8.377376509e+01|8.088961835e+01|7.412903848e+01|8.765019822e+01|2.686607373e+03|2.704235652e+03|2.718995235e+03|2.708505730e+03|2.683904900e+03|2.733106560e+03|2.742155079e+02|2.913140349e+02|3.144917039e+02|3.017235643e+02|2.718729533e+02|3.315741753e+02|8.527129088e+09|8.623311872e+09|8.714503168e+09|8.637491200e+09|8.504473600e+09|8.770506752e+09|1.059845888e+09|1.358815744e+09|1.791664000e+09|1.530644352e+09|1.017857152e+09|2.043431424e+09|6.514540161e+03|6.522383057e+03|6.529823486e+03|6.520085449e+03|6.509773926e+03|6.530396973e+03
3.152270652e+05|3.154425827e+05|2.957736939e+05|3.020952864e+05|1.862061562e+06|1.874140500e+06|1.888395781e+06|1.876346875e+06|1.859564750e+06|1.893128500e+06|1.802265000e+05|1.901673125e+05|2.031598438e+05|1.943400156e+05|1.787896406e+05|2.098903750e+05|2.018062094e+03|2.023681969e+03|2.029263805e+03|2.024144098e+03|2.017201831e+03|2.031086366e+03|7.521306409e+01|8.083254636e+01|8.641380439e+01|8.129515387e+01|7.435302728e+01|8.823728047e+01|2.687369208e+03|2.704019387e+03|2.724020990e+03|2.707530617e+03|2.683443533e+03|2.731617700e+03|2.777127180e+02|2.937988697e+02|3.245440525e+02|3.033155927e+02|2.759039192e+02|3.307272661e+02|8.484759808e+09|8.590291712e+09|8.677924352e+09|8.596524032e+09|8.468090880e+09|8.724959232e+09|1.132472064e+09|1.365203200e+09|1.915123968e+09|1.547722112e+09|1.075089408e+09|2.020354816e+09|6.508767944e+03|6.516974609e+03|6.530191040e+03|6.517561035e+03|6.506616211e+03|6.528506348e+03
3.234111894e+05|3.228482861e+05|3.040828907e+05|3.087368547e+05|1.860637688e+06|1.874866688e+06|1.887673906e+06|1.880393125e+06|1.861203250e+06|1.899583000e+06|1.797078750e+05|1.928190000e+05|2.050896562e+05|1.991194844e+05|1.800714531e+05|2.181675469e+05|2.018332334e+03|2.023883378e+03|2.028855880e+03|2.025983917e+03|2.018231675e+03|2.033736158e+03|7.548153815e+01|8.103413493e+01|8.600680085e+01|8.303435344e+01|7.538256919e+01|9.068613770e+01|2.680996898e+03|2.702630068e+03|2.722961608e+03|2.711653467e+03|2.683071573e+03|2.740235361e+03|2.789717226e+02|3.014346425e+02|3.250018819e+02|3.123911833e+02|2.764805116e+02|3.483018550e+02|8.452608384e+09|8.531511552e+09|8.614967552e+09|8.561400832e+09|8.413821440e+09|8.708979712e+09|1.095218176e+09|1.469412864e+09|1.920911360e+09|1.639883776e+09|1.054354368e+09|2.225412608e+09|6.503639526e+03|6.513926758e+03|6.523279297e+03|6.512293945e+03|6.500911133e+03|6.523674316e+03
3.326230170e+05|3.325957510e+05|3.147370949e+05|3.202643942e+05|1.863024188e+06|1.874258688e+06|1.885114875e+06|1.875382875e+06|1.861433625e+06|1.889332125e+06|1.800569062e+05|1.915930000e+05|2.021472812e+05|1.933569531e+05|1.797795469e+05|2.069343594e+05|2.019800798e+03|2.023654540e+03|2.027976759e+03|2.024127398e+03|2.018403775e+03|2.029851020e+03|7.695097071e+01|8.080584460e+01|8.512687575e+01|8.127847468e+01|7.555505064e+01|8.700189873e+01|2.684013033e+03|2.703635169e+03|2.717408279e+03|2.703340385e+03|2.682616600e+03|2.724064169e+03|2.766832290e+02|2.909135572e+02|3.158320843e+02|2.991436967e+02|2.736543218e+02|3.246330716e+02|8.422439552e+09|8.489008384e+09|8.591327872e+09|8.504728576e+09|8.382689280e+09|8.626766848e+09|9.457936640e+08|1.344688128e+09|1.835459712e+09|1.455973632e+09|9.402137600e+08|1.971733760e+09|6.506530396e+03|6.513916748e+03|6.520281250e+03|6.513165039e+03|6.503748047e+03|6.522580078e+03
3.408952631e+05|3.411904643e+05|3.209161159e+05|3.251093865e+05|1.859362844e+06|1.871235000e+06|1.882395312e+06|1.872248125e+06|1.859120500e+06|1.885375625e+06|1.775621562e+05|1.894710000e+05|1.996093750e+05|1.911733438e+05|1.783597344e+05|2.039869531e+05|2.017719820e+03|2.022097880e+03|2.027042355e+03|2.022886013e+03|2.017504874e+03|2.028267152e+03|7.487187748e+01|7.924940090e+01|8.419559036e+01|8.003713724e+01|7.465591056e+01|8.541836392e+01|2.679911836e+03|2.698361086e+03|2.714859244e+03|2.698495080e+03|2.679299333e+03|2.717690826e+03|2.758283673e+02|2.937551073e+02|3.193482957e+02|2.991993542e+02|2.733353113e+02|3.250633971e+02|8.394858880e+09|8.487730176e+09|8.566536192e+09|8.480098816e+09|8.363215872e+09|8.596981760e+09|9.802551040e+08|1.401595136e+09|2.034024960e+09|1.551993728e+09|9.902067200e+08|2.113780736e+09|6.507253540e+03|6.514728271e+03|6.522441650e+03|6.514334473e+03|6.505520020e+03|6.523149414e+03
3.490157319e+05|3.487666709e+05|3.303228668e+05|3.371096863e+05|1.859356844e+06|1.870805188e+06|1.881392438e+06|1.873648375e+06|1.858296000e+06|1.889000375e+06|1.782184688e+05|1.881068125e+05|1.979240000e+05|1.922970469e+05|1.775407031e+05|2.070533750e+05|2.017782139e+03|2.022761325e+03|2.026569905e+03|2.023564295e+03|2.017333703e+03|2.029794888e+03|7.493423940e+01|7.991168719e+01|8.372044951e+01|8.071540593e+01|7.448505440e+01|8.694575746e+01|2.678842469e+03|2.695624192e+03|2.712301980e+03|2.699583387e+03|2.676508840e+03|2.722657934e+03|2.726128013e+02|2.854651700e+02|3.158492679e+02|2.991599793e+02|2.711473639e+02|3.271725948e+02|8.345535488e+09|8.434003712e+09|8.548175360e+09|8.457590784e+09|8.325261312e+09|8.589916160e+09|9.303448320e+08|1.321943040e+09|1.873693056e+09|1.500690560e+09|9.453198720e+08|2.056060928e+09|6.505525757e+03|6.514490479e+03|6.520799194e+03|6.511926270e+03|6.502244141e+03|6.521607422e+03
3.571583688e+05|3.571077473e+05|3.418421713e+05|3.459479187e+05|1.863177688e+06|1.873355688e+06|1.885340062e+06|1.875990875e+06|1.860894375e+06|1.891087375e+06|1.800337188e+05|1.911410000e+05|2.032416562e+05|1.946137812e+05|1.793619062e+05|2.098656250e+05|2.019039215e+03|2.023711071e+03|2.028992222e+03|2.024615117e+03|2.018405405e+03|2.030824829e+03|7.619292291e+01|8.086305113e+01|8.614462055e+01|8.176674749e+01|7.555731075e+01|8.797618424e+01|2.682518992e+03|2.699820507e+03|2.716610299e+03|2.702288891e+03|2.680242339e+03|2.724335443e+03|2.715338882e+02|2.953011643e+02|3.218086820e+02|3.015396955e+02|2.709037820e+02|3.321756091e+02|8.348279296e+09|8.424542464e+09|8.512273536e+09|8.447581184e+09|8.322674176e+09|8.572489728e+09|9.109616640e+08|1.390758144e+09|1.837909504e+09|1.483285120e+09|9.162723200e+08|2.050297856e+09|6.502538574e+03|6.511325684e+03|6.517444580e+03|6.509446289e+03|6.499320801e+03|6.519571777e+03
3.645390360e+05|3.645794758e+05|3.470787631e+05|3.509276655e+05|1.857386938e+06|1.873057250e+06|1.885317250e+06|1.877089000e+06|1.857953125e+06|1.896225125e+06|1.786337812e+05|1.922285625e+05|2.043104375e+05|1.976395000e+05|1.784278125e+05|2.168512031e+05|2.016909650e+03|2.023756266e+03|2.028730761e+03|2.025163156e+03|2.017332808e+03|2.032993504e+03|7.406110360e+01|8.090790921e+01|8.588054854e+01|8.231435157e+01|7.448410900e+01|9.014459415e+01|2.675647784e+03|2.694625004e+03|2.716490711e+03|2.702720240e+03|2.674957767e+03|2.730482714e+03|2.792613346e+02|3.006533127e+02|3.268767545e+02|3.122744652e+02|2.758656185e+02|3.486833118e+02|8.295995520e+09|8.380160512e+09|8.495045120e+09|8.417198080e+09|8.260689408e+09|8.573705728e+09|1.069908864e+09|1.509257472e+09|2.057040000e+09|1.705305856e+09|1.036543424e+09|2.374068480e+09|6.498251343e+03|6.509196533e+03|6.518352295e+03|6.506849609e+03|6.494680664e+03|6.519016113e+03
3.724613772e+05|3.723835676e+05|3.545462589e+05|3.577894953e+05|1.860242656e+06|1.875027750e+06|1.885094062e+06|1.875307375e+06|1.860931250e+06|1.889683500e+06|1.798700000e+05|1.921551250e+05|2.050402188e+05|1.938706406e+05|1.788250625e+05|2.089162344e+05|2.018614732e+03|2.024521076e+03|2.028621732e+03|2.024509547e+03|2.018622829e+03|2.030396265e+03|7.576577834e+01|8.167334907e+01|8.577247711e+01|8.166048870e+01|7.577376295e+01|8.754721446e+01|2.678029992e+03|2.699425411e+03|2.713886923e+03|2.700033375e+03|2.678982039e+03|2.721084711e+03|2.733862620e+02|2.876551503e+02|3.217063056e+02|2.990246191e+02|2.679559232e+02|3.300933149e+02|8.289181952e+09|8.394162944e+09|8.494701696e+09|8.404843008e+09|8.280907264e+09|8.528779264e+09|8.758525440e+08|1.325135872e+09|1.810309504e+09|1.434056576e+09|8.663153280e+08|2.001797760e+09|6.502447876e+03|6.507652832e+03|6.516642456e+03|6.507587891e+03|6.498288574e+03|6.516888184e+03
3.802009298e+05|3.804035044e+05|3.638722104e+05|3.662335540e+05|1.857926750e+06|1.869725688e+06|1.882040938e+06|1.875959500e+06|1.857664750e+06|1.894254250e+06|1.779389062e+05|1.856816875e+05|1.995313750e+05|1.955967344e+05|1.766605938e+05|2.145328594e+05|2.017676211e+03|2.022705636e+03|2.027407810e+03|2.024843289e+03|2.017451681e+03|2.032234897e+03|7.482633993e+01|7.985574351e+01|8.455877883e+01|8.189415762e+01|7.460305183e+01|8.918526342e+01|2.673211392e+03|2.688510371e+03|2.706418491e+03|2.699910673e+03|2.672765736e+03|2.727055609e+03|2.659147835e+02|2.843472269e+02|3.264446538e+02|3.061068397e+02|2.651948729e+02|3.470188066e+02|8.232676736e+09|8.309427712e+09|8.442501632e+09|8.375531520e+09|8.217386496e+09|8.533677056e+09|8.955778560e+08|1.337881856e+09|2.093923584e+09|1.585474432e+09|8.426087040e+08|2.328340224e+09|6.498222778e+03|6.508189209e+03|6.514505737e+03|6.505423340e+03|6.494806641e+03|6.516038574e+03
3.870036773e+05|3.865403818e+05|3.730629414e+05|3.795962209e+05|1.854873281e+06|1.870051000e+06|1.883094750e+06|1.872094125e+06|1.856276125e+06|1.887912000e+06|1.768224062e+05|1.889505625e+05|2.012021562e+05|1.917559375e+05|1.769290000e+05|2.065829062e+05|2.016661236e+03|2.022509358e+03|2.028039625e+03|2.023578546e+03|2.017115218e+03|2.030041873e+03|7.381135683e+01|7.965969898e+01|8.519022471e+01|8.072975364e+01|7.426652239e+01|8.719298489e+01|2.669816646e+03|2.688663041e+03|2.709726003e+03|2.692252182e+03|2.668743622e+03|2.715760743e+03|2.705301914e+02|2.919103249e+02|3.122447969e+02|2.966321614e+02|2.703418137e+02|3.229225091e+02|8.191845120e+09|8.292145664e+09|8.417918592e+09|8.293418496e+09|8.152553984e+09|8.434282496e+09|9.809265920e+08|1.345384192e+09|1.899172352e+09|1.456204032e+09|9.296995840e+08|1.982708096e+09|6.495239746e+03|6.505828613e+03|6.513291260e+03|6.503917480e+03|6.493848145e+03|6.513986328e+03
