#R_planet
5.505879137e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.657589505e+05|8.655662461e+05|8.078913033e+05|8.272540170e+05|4.677369875e+06|4.697519750e+06|4.724427875e+06|4.697319500e+06|4.666135500e+06|4.728504000e+06|1.293520000e+05|2.022082500e+05|2.943560000e+05|2.115111406e+05|1.225867734e+05|3.004354688e+05|1.894368158e+03|1.899756653e+03|1.902445187e+03|1.898919691e+03|1.893776477e+03|1.904062906e+03|7.381050675e+01|7.921394124e+01|8.189595954e+01|7.836874040e+01|7.322591699e+01|8.351156381e+01|5.100283156e+03|5.151696552e+03|5.182209794e+03|5.141805329e+03|5.096045972e+03|5.187564686e+03|5.239218014e+02|5.749920971e+02|6.238179015e+02|5.753876758e+02|5.152069117e+02|6.355684399e+02|1.641093734e+11|1.646513848e+11|1.654448415e+11|1.646859223e+11|1.636918395e+11|1.656800379e+11|-5.926789120e+09|-2.925879296e+09|1.242365952e+09|-2.272770048e+09|-6.368309248e+09|1.822769152e+09|1.032096436e+04|1.032991016e+04|1.033785596e+04|1.032804102e+04|1.031495020e+04|1.034113086e+04
8.963346332e+05|8.977139109e+05|8.397968315e+05|8.673954682e+05|4.667351375e+06|4.683629000e+06|4.708122250e+06|4.686809500e+06|4.661766000e+06|4.711852500e+06|1.642470000e+05|2.352082500e+05|2.977227500e+05|2.272320625e+05|1.470070156e+05|3.074570625e+05|1.896280805e+03|1.899643791e+03|1.903157017e+03|1.899712522e+03|1.895263663e+03|1.904161381e+03|7.572719021e+01|7.908938368e+01|8.261230025e+01|7.916231083e+01|7.471291497e+01|8.361170670e+01|5.106567709e+03|5.141684424e+03|5.172010965e+03|5.141648680e+03|5.103983009e+03|5.179314351e+03|5.449306970e+02|5.843886655e+02|6.278071322e+02|5.864027577e+02|5.369975171e+02|6.358079982e+02|1.634220483e+11|1.639637893e+11|1.644807741e+11|1.640509768e+11|1.632349880e+11|1.648669655e+11|-4.684693504e+09|-1.345822720e+09|1.853526016e+09|-1.615821312e+09|-5.508837376e+09|2.277194752e+09|1.031004590e+04|1.031724951e+04|1.032583838e+04|1.031863672e+04|1.030779590e+04|1.032947852e+04
9.291949131e+05|9.297288414e+05|8.642914412e+05|8.773017638e+05|4.641391875e+06|4.661044500e+06|4.689938500e+06|4.661070500e+06|4.632232500e+06|4.689909000e+06|1.074097500e+05|1.810485000e+05|2.713901250e+05|1.934577656e+05|1.032060234e+05|2.837094688e+05|1.894972472e+03|1.897801710e+03|1.902273905e+03|1.898488855e+03|1.893946158e+03|1.903031552e+03|7.442334875e+01|7.725272055e+01|8.171909475e+01|7.793807899e+01|7.339513275e+01|8.248102523e+01|5.092662098e+03|5.113028779e+03|5.154438567e+03|5.121386495e+03|5.081529158e+03|5.161243832e+03|5.104728961e+02|5.534597137e+02|6.152106670e+02|5.627913255e+02|5.058360241e+02|6.197466270e+02|1.625214116e+11|1.630438851e+11|1.636188897e+11|1.630191452e+11|1.621035581e+11|1.639347323e+11|-7.018905600e+09|-3.429859328e+09|2.350653440e+08|-3.043798016e+09|-7.238900736e+09|1.151304320e+09|1.029863062e+04|1.030552051e+04|1.031353662e+04|1.030596582e+04|1.029357812e+04|1.031835352e+04
9.549835557e+05|9.546473050e+05|8.912822744e+05|8.995001002e+05|4.626093875e+06|4.643518750e+06|4.667119500e+06|4.647299000e+06|4.620341000e+06|4.674256500e+06|1.484905000e+05|2.109157500e+05|2.798367500e+05|2.075790781e+05|1.247977578e+05|2.903604375e+05|1.894587508e+03|1.898642009e+03|1.903888235e+03|1.899356973e+03|1.894567926e+03|1.904146021e+03|7.403812018e+01|7.809099169e+01|8.334304274e+01|7.880607636e+01|7.401768523e+01|8.359446748e+01|5.082392401e+03|5.113704270e+03|5.159292478e+03|5.120091601e+03|5.078620641e+03|5.161562560e+03|5.244828122e+02|5.795324752e+02|6.260176611e+02|5.734381066e+02|5.172154360e+02|6.296607772e+02|1.617597317e+11|1.621629501e+11|1.627753513e+11|1.622137733e+11|1.614172160e+11|1.630102979e+11|-5.335490560e+09|-2.783502336e+09|9.917235200e+07|-2.475860736e+09|-6.297952768e+09|1.346231936e+09|1.028673828e+04|1.029398828e+04|1.030235181e+04|1.029408105e+04|1.028335645e+04|1.030480664e+04
9.786728084e+05|9.778690594e+05|9.309086857e+05|9.379021760e+05|4.610699875e+06|4.630029000e+06|4.648463500e+06|4.629585500e+06|4.603910000e+06|4.655262000e+06|1.260507500e+05|1.787535000e+05|2.839826250e+05|2.060541406e+05|1.093646406e+05|3.027436250e+05|1.895361493e+03|1.898568478e+03|1.902260082e+03|1.898975933e+03|1.894747292e+03|1.903204575e+03|7.481684043e+01|7.801797305e+01|8.170459616e+01|7.842565652e+01|7.419746531e+01|8.265384774e+01|5.077812245e+03|5.106005089e+03|5.133237987e+03|5.108962723e+03|5.072832414e+03|5.145093033e+03|5.156704122e+02|5.566372257e+02|6.152784483e+02|5.695165967e+02|5.120343370e+02|6.269988564e+02|1.610462454e+11|1.614573814e+11|1.620570276e+11|1.614286684e+11|1.606283428e+11|1.622289940e+11|-6.578135040e+09|-3.723870208e+09|1.635573760e+09|-2.465371904e+09|-7.072336896e+09|2.141593984e+09|1.027900854e+04|1.028448730e+04|1.029035767e+04|1.028378906e+04|1.027266797e+04|1.029491016e+04
1.007494831e+06|1.006621043e+06|9.569053209e+05|9.753744573e+05|4.596213750e+06|4.614324000e+06|4.632674750e+06|4.615739000e+06|4.590758000e+06|4.640720500e+06|1.215533750e+05|1.929832500e+05|2.776993750e+05|2.004410781e+05|1.100996172e+05|2.907825938e+05|1.894850926e+03|1.898322153e+03|1.902575235e+03|1.898508827e+03|1.893897843e+03|1.903119812e+03|7.429557459e+01|7.776826582e+01|8.201687907e+01|7.795726693e+01|7.334688075e+01|8.256765311e+01|5.066225097e+03|5.097744288e+03|5.134188195e+03|5.099232897e+03|5.060457847e+03|5.138007946e+03|5.195046175e+02|5.608151840e+02|5.973495104e+02|5.632626888e+02|5.115677551e+02|6.149576225e+02|1.602561966e+11|1.606856868e+11|1.612753756e+11|1.608411054e+11|1.599911854e+11|1.616910090e+11|-6.690226176e+09|-3.434381312e+09|8.488591360e+08|-2.647325184e+09|-7.022884864e+09|1.728234496e+09|1.026762646e+04|1.027419727e+04|1.028232056e+04|1.027624805e+04|1.026416406e+04|1.028833301e+04
1.035713784e+06|1.036734918e+06|9.827666189e+05|9.964483384e+05|4.575110500e+06|4.592180500e+06|4.615215000e+06|4.596548500e+06|4.570679000e+06|4.622418000e+06|1.155976250e+05|2.184960000e+05|2.874997500e+05|2.144245000e+05|1.183356016e+05|3.105134062e+05|1.893428440e+03|1.898013507e+03|1.902801245e+03|1.898443891e+03|1.893508532e+03|1.903379251e+03|7.287182821e+01|7.747058187e+01|8.224448233e+01|7.789251118e+01|7.295724356e+01|8.282777879e+01|5.048539678e+03|5.083362804e+03|5.128829446e+03|5.089368290e+03|5.048406337e+03|5.130330242e+03|5.054201002e+02|5.575589791e+02|6.189315085e+02|5.678326047e+02|5.047623274e+02|6.309028821e+02|1.594565018e+11|1.598629069e+11|1.602706842e+11|1.599310070e+11|1.591871406e+11|1.606748897e+11|-6.120202240e+09|-2.186330112e+09|1.413042176e+09|-1.925382144e+09|-6.356225024e+09|2.505460224e+09|1.025651758e+04|1.026241162e+04|1.026950366e+04|1.026384082e+04|1.025299316e+04|1.027469043e+04
1.060676788e+06|1.061694120e+06|1.008568293e+06|1.018226481e+06|4.561463375e+06|4.575730500e+06|4.594795125e+06|4.580368500e+06|4.556118000e+06|4.604619000e+06|1.233657500e+05|2.213245000e+05|2.686321250e+05|2.058316562e+05|1.163022891e+05|2.953610312e+05|1.894886675e+03|1.897408422e+03|1.901610340e+03|1.897986183e+03|1.893401267e+03|1.902571099e+03|7.434009077e+01|7.685415435e+01|8.105211848e+01|7.743655851e+01|7.285128710e+01|8.202182993e+01|5.052945380e+03|5.072111054e+03|5.104870329e+03|5.078521246e+03|5.040109737e+03|5.116932756e+03|5.043537897e+02|5.643047846e+02|6.090979643e+02|5.602840776e+02|5.014484833e+02|6.191196719e+02|1.586367447e+11|1.590715023e+11|1.597951345e+11|1.592312463e+11|1.584721428e+11|1.599903662e+11|-6.440742912e+09|-1.906139136e+09|7.810170880e+08|-2.251750400e+09|-6.450632704e+09|1.947131264e+09|1.024776392e+04|1.025455127e+04|1.026114453e+04|1.025473145e+04|1.024418457e+04|1.026527930e+04
1.081757046e+06|1.081587604e+06|1.035150375e+06|1.047331957e+06|4.540672375e+06|4.570759500e+06|4.590628875e+06|4.570322000e+06|4.540223000e+06|4.600421500e+06|1.348716250e+05|1.990835000e+05|2.567400000e+05|1.971741562e+05|1.127525938e+05|2.815956875e+05|1.894084992e+03|1.898811837e+03|1.902163988e+03|1.898391749e+03|1.893489686e+03|1.903293812e+03|7.353313749e+01|7.826244458e+01|8.161289879e+01|7.784111948e+01|7.293959666e+01|8.274264231e+01|5.034378478e+03|5.079900919e+03|5.111541432e+03|5.076045895e+03|5.033913032e+03|5.118178758e+03|5.045976600e+02|5.585217233e+02|6.029646138e+02|5.584498186e+02|5.009947697e+02|6.159048674e+02|1.580208333e+11|1.585552998e+11|1.593650135e+11|1.586817270e+11|1.577637151e+11|1.595997061e+11|-5.948219392e+09|-2.414878720e+09|-1.933352960e+08|-2.733229568e+09|-6.724075008e+09|1.257616128e+09|1.023933569e+04|1.024440283e+04|1.025387988e+04|1.024668555e+04|1.023466211e+04|1.025870898e+04
1.105601833e+06|1.104484878e+06|1.059001339e+06|1.067145547e+06|4.528039750e+06|4.549498750e+06|4.565840625e+06|4.549467000e+06|4.525339000e+06|4.573595500e+06|1.206187500e+05|1.919932500e+05|2.750017500e+05|2.022195938e+05|1.102304062e+05|2.942088125e+05|1.895817264e+03|1.898036350e+03|1.901614337e+03|1.898504029e+03|1.894350334e+03|1.902657724e+03|7.527490394e+01|7.748778492e+01|8.107010409e+01|7.795453987e+01|7.380121734e+01|8.210786241e+01|5.039882136e+03|5.066710759e+03|5.093528935e+03|5.066296811e+03|5.030563984e+03|5.102029637e+03|5.130060099e+02|5.595269420e+02|5.986812636e+02|5.601481362e+02|5.037750341e+02|6.165212384e+02|1.571638108e+11|1.575364526e+11|1.580252774e+11|1.576651817e+11|1.569519043e+11|1.583784755e+11|-6.403280896e+09|-2.635857920e+09|1.021100032e+09|-2.476409088e+09|-6.766971904e+09|1.814154112e+09|1.022637842e+04|1.023044385e+04|1.023704126e+04|1.023252344e+04|1.022244922e+04|1.024259766e+04
1.133061337e+06|1.133515954e+06|1.084669929e+06|1.099826707e+06|4.507852750e+06|4.528344750e+06|4.554422500e+06|4.529581000e+06|4.501480000e+06|4.557681500e+06|1.074678750e+05|2.069602500e+05|2.845217500e+05|2.038193125e+05|1.027580000e+05|3.048806875e+05|1.894122640e+03|1.898367100e+03|1.902876234e+03|1.898243441e+03|1.893374778e+03|1.903112104e+03|7.357865549e+01|7.782097025e+01|8.233138035e+01|7.769278715e+01|7.282332791e+01|8.256224639e+01|5.022294157e+03|5.051869365e+03|5.088942404e+03|5.054746963e+03|5.014857846e+03|5.094636079e+03|5.114909470e+02|5.541309158e+02|6.122974521e+02|5.581531718e+02|5.010238460e+02|6.152824975e+02|1.561488302e+11|1.567229624e+11|1.573920113e+11|1.567548703e+11|1.558277816e+11|1.576819589e+11|-7.127347200e+09|-2.355159040e+09|2.051072000e+09|-2.330778112e+09|-7.199695872e+09|2.538139392e+09|1.021117969e+04|1.021982959e+04|1.023097388e+04|1.022015137e+04|1.020651660e+04|1.023378711e+04
1.157043529e+06|1.156899564e+06|1.116931854e+06|1.127595375e+06|4.489490625e+06|4.504577000e+06|4.527265625e+06|4.508449500e+06|4.486058000e+06|4.530841500e+06|1.029451250e+05|1.771600000e+05|2.457335000e+05|1.820892031e+05|9.031525781e+04|2.738631250e+05|1.894646154e+03|1.897636264e+03|1.901473406e+03|1.898086268e+03|1.893723450e+03|1.902449086e+03|7.408924272e+01|7.709159105e+01|8.091358314e+01|7.753558895e+01|7.317209954e+01|8.189907837e+01|5.014617356e+03|5.039301623e+03|5.070118602e+03|5.043157691e+03|5.007594199e+03|5.078721183e+03|4.938950378e+02|5.400606292e+02|5.910134870e+02|5.461781029e+02|4.912069395e+02|6.011492663e+02|1.553747313e+11|1.558267331e+11|1.561879675e+11|1.557685371e+11|1.551489270e+11|1.563881144e+11|-7.112601600e+09|-3.735617536e+09|1.710940160e+08|-3.345902080e+09|-7.664526848e+09|9.727223680e+08|1.020205835e+04|1.020734326e+04|1.021386108e+04|1.020660645e+04|1.019757422e+04|1.021563867e+04
1.178674349e+06|1.179165363e+06|1.129002622e+06|1.129766825e+06|4.472170375e+06|4.495125250e+06|4.526397375e+06|4.498968500e+06|4.471452000e+06|4.526485500e+06|8.908837500e+04|1.919435000e+05|2.813648750e+05|1.940378438e+05|8.905857031e+04|2.990171250e+05|1.893643217e+03|1.897919625e+03|1.901458646e+03|1.898007954e+03|1.893405427e+03|1.902610482e+03|7.308436454e+01|7.736768357e+01|8.091025465e+01|7.745766950e+01|7.285489705e+01|8.206044195e+01|5.002951596e+03|5.035834777e+03|5.070211223e+03|5.037920519e+03|4.998763724e+03|5.077077314e+03|4.971595706e+02|5.481858506e+02|6.002622986e+02|5.507357952e+02|4.890051818e+02|6.124664086e+02|1.546640466e+11|1.552536125e+11|1.559319880e+11|1.553271521e+11|1.544186429e+11|1.562356285e+11|-8.190177280e+09|-3.118923776e+09|8.683724800e+08|-2.735218176e+09|-7.788389888e+09|2.317953536e+09|1.019113403e+04|1.019923633e+04|1.020943994e+04|1.020051562e+04|1.018826855e+04|1.021276270e+04
