#R_planet
4.440768388e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.304154086e+05|5.303689042e+05|4.658478049e+05|4.916167942e+05|2.414979250e+06|2.428318875e+06|2.449383312e+06|2.431740750e+06|2.412008250e+06|2.451474000e+06|3.848090000e+05|4.188994375e+05|4.989432812e+05|4.446580000e+05|3.821784062e+05|5.071375625e+05|2.009183877e+03|2.012405603e+03|2.019279712e+03|2.013860815e+03|2.008389069e+03|2.019332560e+03|1.568962460e+02|1.601204475e+02|1.669941483e+02|1.615739122e+02|1.561023865e+02|1.670454379e+02|3.857749152e+03|3.880626284e+03|3.916962617e+03|3.887140011e+03|3.852699753e+03|3.921580269e+03|7.464559389e+02|7.884537695e+02|8.879075502e+02|8.262107308e+02|7.439230258e+02|9.084984359e+02|4.198274867e+10|4.236990669e+10|4.268438016e+10|4.232747418e+10|4.192003277e+10|4.273491149e+10|-1.847490560e+08|1.862098944e+09|5.722707968e+09|2.797337344e+09|-1.187375520e+08|5.713412608e+09|7.801182251e+03|7.810691162e+03|7.819101440e+03|7.809714844e+03|7.797835449e+03|7.821594238e+03
5.496586573e+05|5.493185294e+05|4.758047380e+05|4.969145508e+05|2.404383250e+06|2.420383000e+06|2.439027125e+06|2.422324750e+06|2.400235250e+06|2.444414250e+06|3.770931250e+05|4.179498125e+05|4.858926250e+05|4.392843750e+05|3.703643750e+05|5.082043125e+05|2.006615607e+03|2.011238355e+03|2.017637815e+03|2.012424934e+03|2.006116994e+03|2.018732874e+03|1.543296982e+02|1.589512209e+02|1.653494380e+02|1.601381033e+02|1.538303245e+02|1.664458822e+02|3.838983096e+03|3.868066410e+03|3.901816507e+03|3.872098719e+03|3.833665132e+03|3.910532307e+03|7.385539041e+02|7.906761239e+02|8.676854483e+02|8.167858517e+02|7.249810256e+02|9.085906778e+02|4.170610893e+10|4.204775219e+10|4.247941120e+10|4.205956301e+10|4.160829850e+10|4.251083162e+10|-3.163688960e+08|1.703763968e+09|5.069049856e+09|2.756655104e+09|-3.947875520e+08|5.908098560e+09|7.795372314e+03|7.806795654e+03|7.815868408e+03|7.804086426e+03|7.789900391e+03|7.818271973e+03
5.661748386e+05|5.659800818e+05|5.031810520e+05|5.218818259e+05|2.404525750e+06|2.418077000e+06|2.439468500e+06|2.422238250e+06|2.402141500e+06|2.442335000e+06|3.668996562e+05|4.320985000e+05|5.088082500e+05|4.408472500e+05|3.684291250e+05|5.132653750e+05|2.007740681e+03|2.012211003e+03|2.018409671e+03|2.012936029e+03|2.006923708e+03|2.018948351e+03|1.554525802e+02|1.599218488e+02|1.661249918e+02|1.606489917e+02|1.546367169e+02|1.666612665e+02|3.840927766e+03|3.868969289e+03|3.903723950e+03|3.872658776e+03|3.836897444e+03|3.908420109e+03|7.227976750e+02|8.130506223e+02|9.032073486e+02|8.189790876e+02|7.221952318e+02|9.157629434e+02|4.164458394e+10|4.202989568e+10|4.227947930e+10|4.199242957e+10|4.161533542e+10|4.236952781e+10|-5.576366080e+08|2.411462656e+09|5.663581184e+09|2.772425216e+09|-4.777212160e+08|6.022571008e+09|7.789060791e+03|7.804868896e+03|7.813207642e+03|7.801140625e+03|7.787747559e+03|7.814535156e+03
5.851094506e+05|5.853186398e+05|5.273016556e+05|5.533510135e+05|2.406329812e+06|2.423223000e+06|2.445191750e+06|2.423949000e+06|2.402822500e+06|2.445075500e+06|3.957062812e+05|4.358296875e+05|5.029585938e+05|4.507221562e+05|3.851129688e+05|5.163313750e+05|2.009108280e+03|2.014214548e+03|2.018792199e+03|2.013527090e+03|2.007681921e+03|2.019372258e+03|1.568188969e+02|1.619251985e+02|1.665043834e+02|1.612399381e+02|1.553948689e+02|1.670850073e+02|3.841463395e+03|3.877130530e+03|3.913934770e+03|3.875846958e+03|3.838961389e+03|3.912732527e+03|7.625274589e+02|8.033363110e+02|8.953832000e+02|8.321712136e+02|7.461617614e+02|9.181806658e+02|4.164477030e+10|4.196838195e+10|4.233580237e+10|4.199941734e+10|4.158160077e+10|4.241723392e+10|3.452160000e+08|2.459213824e+09|5.781032960e+09|3.219000832e+09|8.333328000e+07|6.354668032e+09|7.789998169e+03|7.799649170e+03|7.811664551e+03|7.800301758e+03|7.788520020e+03|7.812082520e+03
6.034758603e+05|6.032850319e+05|5.455587993e+05|5.667564491e+05|2.400541375e+06|2.419137750e+06|2.439620188e+06|2.422105000e+06|2.398330000e+06|2.445880250e+06|3.782516250e+05|4.368532500e+05|5.055343438e+05|4.471599688e+05|3.757807500e+05|5.185390938e+05|2.009475582e+03|2.013579040e+03|2.018786774e+03|2.014435476e+03|2.008546754e+03|2.020324198e+03|1.571887360e+02|1.612914637e+02|1.665006325e+02|1.621485057e+02|1.562598974e+02|1.680371140e+02|3.840407725e+03|3.870245387e+03|3.901263105e+03|3.874443312e+03|3.833686279e+03|3.915200345e+03|7.333796760e+02|8.013850508e+02|9.033780322e+02|8.291132051e+02|7.348859705e+02|9.233404398e+02|4.138319462e+10|4.189177037e+10|4.226003661e+10|4.179704218e+10|4.131390669e+10|4.228017357e+10|-5.165066240e+08|2.824155136e+09|5.579921408e+09|2.930899968e+09|-3.677360960e+08|6.229535744e+09|7.783170898e+03|7.795530029e+03|7.802521973e+03|7.792450195e+03|7.779888184e+03|7.805013184e+03
6.199528018e+05|6.200869904e+05|5.568567213e+05|5.647673643e+05|2.398095562e+06|2.414609875e+06|2.432718938e+06|2.415686750e+06|2.395194000e+06|2.436179250e+06|3.649737188e+05|4.051035625e+05|5.036116562e+05|4.320781250e+05|3.615010000e+05|5.026551875e+05|2.007773862e+03|2.013515530e+03|2.017680898e+03|2.013189191e+03|2.007363200e+03|2.019015182e+03|1.554904430e+02|1.612293410e+02|1.653924577e+02|1.609024626e+02|1.550767426e+02|1.667281825e+02|3.833505827e+03|3.863069362e+03|3.893259962e+03|3.863824857e+03|3.828000257e+03|3.899649456e+03|7.226506870e+02|7.721088669e+02|9.008519585e+02|8.079387443e+02|7.170332322e+02|8.988442564e+02|4.139653837e+10|4.162458010e+10|4.193968742e+10|4.164981555e+10|4.128960512e+10|4.201003008e+10|-1.313760256e+09|1.529903104e+09|5.404033024e+09|2.317797888e+09|-1.104044288e+09|5.739640320e+09|7.780363770e+03|7.792550781e+03|7.800235596e+03|7.790203613e+03|7.778727051e+03|7.801680176e+03
6.355539426e+05|6.359176946e+05|5.753567338e+05|5.857238157e+05|2.399442500e+06|2.415644750e+06|2.432565125e+06|2.414710250e+06|2.394648500e+06|2.434772250e+06|3.710074688e+05|4.222636250e+05|4.965572188e+05|4.354535312e+05|3.671317500e+05|5.037752500e+05|2.009233069e+03|2.014842267e+03|2.018628159e+03|2.013996148e+03|2.008435433e+03|2.019556863e+03|1.569450275e+02|1.625557931e+02|1.663433120e+02|1.617093874e+02|1.561489942e+02|1.672697806e+02|3.837008922e+03|3.866036083e+03|3.894035511e+03|3.863461992e+03|3.828518968e+03|3.898405015e+03|7.402019962e+02|7.961308694e+02|8.931828712e+02|8.123800236e+02|7.226813750e+02|9.020786723e+02|4.118685696e+10|4.155839693e+10|4.185508659e+10|4.150255206e+10|4.107380326e+10|4.193129677e+10|-8.048363520e+08|1.729218560e+09|5.243589632e+09|2.397223680e+09|-8.275022080e+08|5.621948928e+09|7.774234863e+03|7.785703369e+03|7.794521240e+03|7.784221191e+03|7.771431152e+03|7.797013184e+03
6.507558884e+05|6.504155438e+05|5.985523380e+05|6.189892489e+05|2.392030312e+06|2.407197000e+06|2.423009062e+06|2.408083250e+06|2.390494250e+06|2.425672250e+06|3.648495938e+05|4.217225625e+05|4.781903125e+05|4.323947188e+05|3.649583125e+05|4.998309062e+05|2.007531350e+03|2.012759313e+03|2.015935721e+03|2.012697697e+03|2.007599068e+03|2.017796326e+03|1.552442565e+02|1.604690224e+02|1.636459909e+02|1.604103551e+02|1.553115804e+02|1.655091299e+02|3.825438846e+03|3.851226865e+03|3.876508657e+03|3.852473399e+03|3.821536587e+03|3.883410210e+03|7.177570048e+02|7.935583098e+02|8.600546005e+02|8.061808323e+02|7.185892246e+02|8.937724400e+02|4.107944653e+10|4.133960909e+10|4.168858726e+10|4.135091405e+10|4.097466778e+10|4.172716032e+10|-8.832368640e+08|1.825957888e+09|4.905559040e+09|2.443962880e+09|-8.113635840e+08|5.699290624e+09|7.772659668e+03|7.782947754e+03|7.792941162e+03|7.781907715e+03|7.769534180e+03|7.794281738e+03
6.677478565e+05|6.682158679e+05|6.175745819e+05|6.359011105e+05|2.389188375e+06|2.409102625e+06|2.426993062e+06|2.409791000e+06|2.389186500e+06|2.430395750e+06|3.724523125e+05|4.280794375e+05|4.977612812e+05|4.434433750e+05|3.745946875e+05|5.122920938e+05|2.008874099e+03|2.012997544e+03|2.019506809e+03|2.013817073e+03|2.007776032e+03|2.019858113e+03|1.565858917e+02|1.607111797e+02|1.672188449e+02|1.615300668e+02|1.554893253e+02|1.675708084e+02|3.824476813e+03|3.854880227e+03|3.886827221e+03|3.856293359e+03|3.820025078e+03|3.892561639e+03|7.346840837e+02|8.051453309e+02|8.890618916e+02|8.211079954e+02|7.294646179e+02|9.127513729e+02|4.095142195e+10|4.127433114e+10|4.159124173e+10|4.129105510e+10|4.090941850e+10|4.167268762e+10|-2.860134400e+07|2.190825472e+09|5.346185216e+09|2.881475328e+09|-3.157400000e+08|6.078690304e+09|7.768331787e+03|7.779105469e+03|7.790568604e+03|7.778032715e+03|7.764924805e+03|7.791142578e+03
6.827673620e+05|6.828640120e+05|6.268767262e+05|6.371428275e+05|2.390849500e+06|2.410279750e+06|2.428482000e+06|2.410235750e+06|2.388410000e+06|2.432061500e+06|3.788755000e+05|4.387495000e+05|5.096115312e+05|4.451874062e+05|3.750136250e+05|5.153612500e+05|2.009399599e+03|2.015762473e+03|2.019765321e+03|2.014907201e+03|2.008857316e+03|2.020957085e+03|1.571134891e+02|1.634775141e+02|1.674775274e+02|1.626202616e+02|1.565705260e+02|1.686699971e+02|3.824610187e+03|3.857279231e+03|3.887570219e+03|3.858239569e+03|3.820347197e+03|3.896131941e+03|7.385061577e+02|8.137096531e+02|9.010207694e+02|8.246459184e+02|7.315871068e+02|9.177047301e+02|4.083617690e+10|4.115524403e+10|4.157832192e+10|4.117565440e+10|4.069847859e+10|4.165282202e+10|-4.293058560e+08|2.554398720e+09|5.809469440e+09|2.835724288e+09|-5.132581120e+08|6.184706560e+09|7.760090210e+03|7.773110352e+03|7.784835083e+03|7.772488770e+03|7.757975586e+03|7.787000000e+03
6.982441067e+05|6.985122344e+05|6.515272809e+05|6.636540271e+05|2.390385375e+06|2.406129250e+06|2.420683562e+06|2.406446000e+06|2.386812500e+06|2.426079500e+06|3.743855312e+05|4.246253750e+05|5.013077188e+05|4.344560000e+05|3.676369688e+05|5.012750000e+05|2.009685559e+03|2.014091343e+03|2.018340633e+03|2.014482966e+03|2.009080591e+03|2.019885341e+03|1.573982599e+02|1.618052512e+02|1.660500521e+02|1.621960468e+02|1.567940050e+02|1.675980886e+02|3.825419470e+03|3.851834637e+03|3.876713487e+03|3.852351696e+03|3.818563794e+03|3.886139597e+03|7.302066619e+02|7.877395910e+02|8.949864576e+02|8.100111308e+02|7.237119895e+02|8.963102720e+02|4.072914842e+10|4.103621632e+10|4.142011085e+10|4.104910848e+10|4.062680269e+10|4.147141018e+10|-1.006201856e+09|1.888573440e+09|5.076514816e+09|2.332234496e+09|-9.249998720e+08|5.589469184e+09|7.760207642e+03|7.771650879e+03|7.779441162e+03|7.769364258e+03|7.756351074e+03|7.782377441e+03
7.125305030e+05|7.127564906e+05|6.628326019e+05|6.803496924e+05|2.388641562e+06|2.403448000e+06|2.420375125e+06|2.405577000e+06|2.385353500e+06|2.425800500e+06|3.697870938e+05|4.332851250e+05|5.089353438e+05|4.446466875e+05|3.738511250e+05|5.154422812e+05|2.009124247e+03|2.014481125e+03|2.020494637e+03|2.014989170e+03|2.008987351e+03|2.020990989e+03|1.568385234e+02|1.621964473e+02|1.682058261e+02|1.627017616e+02|1.566999686e+02|1.687035545e+02|3.821402718e+03|3.848481714e+03|3.880535503e+03|3.851737843e+03|3.815965572e+03|3.887510115e+03|7.301183554e+02|8.072560136e+02|9.023737793e+02|8.230959924e+02|7.281049293e+02|9.180870555e+02|4.057588634e+10|4.097119027e+10|4.127181722e+10|4.094416486e+10|4.055092019e+10|4.133740954e+10|-4.784885760e+08|2.692573184e+09|5.990987776e+09|2.824565248e+09|-4.722506880e+08|6.121381376e+09|7.752556763e+03|7.767589111e+03|7.777273926e+03|7.765203613e+03|7.752556152e+03|7.777853027e+03
7.258225405e+05|7.260834871e+05|6.706152503e+05|6.896438805e+05|2.384190000e+06|2.397843625e+06|2.416709812e+06|2.400760500e+06|2.380981000e+06|2.420539750e+06|3.676146562e+05|4.307515000e+05|4.951469375e+05|4.370646250e+05|3.705453750e+05|5.035839688e+05|2.009920291e+03|2.013707430e+03|2.019262076e+03|2.014718526e+03|2.008935716e+03|2.020501337e+03|1.576326575e+02|1.614171689e+02|1.669735943e+02|1.624314468e+02|1.566489729e+02|1.682139208e+02|3.814928653e+03|3.838028741e+03|3.871511558e+03|3.844545465e+03|3.809899795e+03|3.879191136e+03|7.312219256e+02|8.037812008e+02|8.750183395e+02|8.121744882e+02|7.240792902e+02|9.002696862e+02|4.040733286e+10|4.076115968e+10|4.114225357e+10|4.074828595e+10|4.035072000e+10|4.114584781e+10|-6.966947840e+08|1.967929344e+09|5.360575488e+09|2.474738432e+09|-7.377583360e+08|5.687235072e+09|7.749907349e+03|7.761986572e+03|7.769809570e+03|7.759618652e+03|7.746934570e+03|7.772302734e+03
7.402939860e+05|7.410075703e+05|6.959817841e+05|7.057204618e+05|2.378031750e+06|2.395354250e+06|2.409515812e+06|2.395071000e+06|2.376426000e+06|2.413716250e+06|3.673875000e+05|4.314501875e+05|4.949415312e+05|4.383728750e+05|3.697374375e+05|5.070082812e+05|2.008665851e+03|2.013723374e+03|2.017577787e+03|2.013544346e+03|2.008238964e+03|2.018849728e+03|1.563775820e+02|1.614376583e+02|1.652921104e+02|1.612572258e+02|1.559514112e+02|1.665630405e+02|3.804517166e+03|3.835905953e+03|3.858273138e+03|3.835018052e+03|3.802596623e+03|3.867439481e+03|7.289595893e+02|8.074245332e+02|8.799511175e+02|8.121845237e+02|7.234075716e+02|9.009614757e+02|4.033744794e+10|4.062690714e+10|4.090857267e+10|4.062504960e+10|4.024341299e+10|4.100668211e+10|-4.776355840e+08|2.005727232e+09|5.991987200e+09|2.742468096e+09|-8.348394240e+08|6.319776256e+09|7.747878418e+03|7.759815674e+03|7.767883545e+03|7.757931641e+03|7.745676270e+03|7.770187500e+03
7.537349430e+05|7.533184139e+05|7.118011510e+05|7.290859654e+05|2.379690750e+06|2.394357250e+06|2.408322688e+06|2.395452000e+06|2.376164750e+06|2.414739250e+06|3.539654688e+05|4.203201875e+05|4.877914375e+05|4.291895312e+05|3.535099062e+05|5.048691875e+05|2.008880510e+03|2.013989070e+03|2.018795790e+03|2.014266706e+03|2.008403168e+03|2.020130243e+03|1.565935306e+02|1.617011373e+02|1.665067824e+02|1.619798197e+02|1.561165038e+02|1.678431357e+02|3.806455310e+03|3.837104889e+03|3.861212753e+03|3.836386231e+03|3.802571821e+03|3.870200641e+03|6.999267971e+02|7.878052078e+02|8.820416889e+02|8.017593415e+02|7.031803792e+02|9.003383038e+02|4.023164723e+10|4.056827085e+10|4.083121971e+10|4.055235379e+10|4.012892160e+10|4.097579008e+10|-1.625875456e+09|1.230092288e+09|5.210418176e+09|2.153903360e+09|-1.534253440e+09|5.842061312e+09|7.741631836e+03|7.756271729e+03|7.767549316e+03|7.754343750e+03|7.739502930e+03|7.769183594e+03
