#R_planet
3.614134850e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.947869065e+05|4.942849008e+05|4.497938292e+05|4.622245078e+05|2.218027938e+06|2.224870125e+06|2.236321375e+06|2.225870500e+06|2.214695000e+06|2.237045750e+06|1.629126250e+05|1.897907500e+05|2.117196562e+05|1.883680938e+05|1.584197656e+05|2.183164531e+05|1.917740287e+03|1.919871139e+03|1.923030897e+03|1.920138243e+03|1.916935870e+03|1.923340617e+03|6.545577803e+01|6.758489630e+01|7.074506937e+01|6.785146365e+01|6.464881102e+01|7.105411629e+01|3.456036106e+03|3.466566288e+03|3.484351526e+03|3.469142586e+03|3.450449222e+03|3.487835949e+03|3.158215683e+02|3.502638737e+02|3.753057637e+02|3.477328091e+02|3.099453837e+02|3.855202346e+02|4.367602176e+10|4.384960512e+10|4.404518605e+10|4.384471859e+10|4.353585152e+10|4.415358566e+10|4.115363840e+08|1.686747136e+09|2.811166720e+09|1.621291136e+09|2.455514240e+08|2.997030656e+09|8.004162720e+03|8.011958252e+03|8.019178345e+03|8.011393555e+03|8.001620605e+03|8.021167969e+03
5.132309937e+05|5.129492382e+05|4.681787000e+05|4.777192851e+05|2.212255438e+06|2.222601750e+06|2.233189688e+06|2.224669500e+06|2.212471750e+06|2.236866750e+06|1.541287188e+05|1.852428125e+05|2.148026250e+05|1.885022656e+05|1.529916562e+05|2.240129219e+05|1.917713678e+03|1.920276724e+03|1.922947870e+03|1.920609230e+03|1.917235622e+03|1.923982839e+03|6.542562784e+01|6.799267738e+01|7.066317513e+01|6.832271202e+01|6.494928818e+01|7.169613587e+01|3.448851163e+03|3.466923215e+03|3.484419754e+03|3.468557989e+03|3.448190129e+03|3.488925850e+03|3.073523077e+02|3.465764525e+02|3.832608696e+02|3.488281051e+02|3.031190074e+02|3.945372028e+02|4.351281459e+10|4.368043418e+10|4.395381760e+10|4.372740915e+10|4.337817190e+10|4.407665050e+10|1.153198080e+08|1.276192768e+09|2.778630144e+09|1.576281088e+09|-4.332421200e+07|3.195886592e+09|8.001267700e+03|8.008571045e+03|8.014279663e+03|8.007223633e+03|7.996856445e+03|8.017588867e+03
5.320704443e+05|5.332718931e+05|4.929486613e+05|5.101128536e+05|2.210511438e+06|2.220019750e+06|2.228771188e+06|2.221023750e+06|2.208968250e+06|2.233079250e+06|1.577381562e+05|1.828557500e+05|2.100974688e+05|1.857451875e+05|1.582060156e+05|2.132843438e+05|1.918372354e+03|1.919935027e+03|1.922309251e+03|1.920537717e+03|1.917575304e+03|1.923500131e+03|6.608807505e+01|6.764803116e+01|7.002148467e+01|6.825153623e+01|6.528934092e+01|7.121373155e+01|3.447374258e+03|3.462870711e+03|3.477197671e+03|3.463976716e+03|3.445340171e+03|3.482613261e+03|3.133639316e+02|3.399473474e+02|3.718446019e+02|3.451221998e+02|3.104185465e+02|3.798258532e+02|4.326550426e+10|4.354037965e+10|4.390316851e+10|4.355380429e+10|4.311625318e+10|4.399135130e+10|1.984819200e+08|1.406158848e+09|2.564016128e+09|1.447540992e+09|1.305742560e+08|2.764508160e+09|7.992455444e+03|8.003240479e+03|8.011519287e+03|8.002224609e+03|7.988821289e+03|8.015625488e+03
5.496143191e+05|5.499717814e+05|5.064659896e+05|5.156577671e+05|2.206055625e+06|2.213936750e+06|2.225824938e+06|2.215488250e+06|2.203569500e+06|2.227406750e+06|1.572700938e+05|1.865186250e+05|2.094825625e+05|1.837487969e+05|1.531592188e+05|2.143383750e+05|1.918005198e+03|1.920338593e+03|1.922789946e+03|1.920045365e+03|1.917065813e+03|1.923024916e+03|6.572189322e+01|6.805538895e+01|7.050253810e+01|6.775868042e+01|6.477960128e+01|7.073775957e+01|3.441589524e+03|3.454059445e+03|3.473270565e+03|3.456373682e+03|3.437678162e+03|3.475069203e+03|3.075080218e+02|3.447436438e+02|3.763523473e+02|3.415480477e+02|3.028079713e+02|3.802881241e+02|4.306799616e+10|4.334139802e+10|4.371536691e+10|4.333589709e+10|4.291835085e+10|4.375343923e+10|1.164339200e+08|1.408765952e+09|2.627523584e+09|1.415697152e+09|-6.953615500e+06|2.838348032e+09|7.989330444e+03|7.999387695e+03|8.006544189e+03|7.996588867e+03|7.984245117e+03|8.008935059e+03
5.683459168e+05|5.685538237e+05|5.314346362e+05|5.427391117e+05|2.205711500e+06|2.215825125e+06|2.225911125e+06|2.215443750e+06|2.204240750e+06|2.226646000e+06|1.612650312e+05|1.820146250e+05|2.112998125e+05|1.856540625e+05|1.557227656e+05|2.155853594e+05|1.917703789e+03|1.920047855e+03|1.923867077e+03|1.920745134e+03|1.917274979e+03|1.924215289e+03|6.541500913e+01|6.776092119e+01|7.157747355e+01|6.845804244e+01|6.498789376e+01|7.192819111e+01|3.440614091e+03|3.455248571e+03|3.476653801e+03|3.457597046e+03|3.438572646e+03|3.476621447e+03|3.155845487e+02|3.414567705e+02|3.734819166e+02|3.450301637e+02|3.066187041e+02|3.834416233e+02|4.300630630e+10|4.326651085e+10|4.346142310e+10|4.324922982e+10|4.294482739e+10|4.355362816e+10|1.482342400e+08|1.250465792e+09|2.591710208e+09|1.432131968e+09|5.677056000e+06|2.858586880e+09|7.985069946e+03|7.992903320e+03|8.002087158e+03|7.992966797e+03|7.982573730e+03|8.003357422e+03
5.850579280e+05|5.851325038e+05|5.491002553e+05|5.599649090e+05|2.202669562e+06|2.211783000e+06|2.220244938e+06|2.212367000e+06|2.200674000e+06|2.224060750e+06|1.569850625e+05|1.872629375e+05|2.179661562e+05|1.879361250e+05|1.533130938e+05|2.225591875e+05|1.917753099e+03|1.920383117e+03|1.923120082e+03|1.920651060e+03|1.917346946e+03|1.923955174e+03|6.546665863e+01|6.809698569e+01|7.083059861e+01|6.836417954e+01|6.506044069e+01|7.166791840e+01|3.437195559e+03|3.453997750e+03|3.468115120e+03|3.453675482e+03|3.434371432e+03|3.472979532e+03|3.092695826e+02|3.482298995e+02|3.847547964e+02|3.473399513e+02|3.037259600e+02|3.909539426e+02|4.287867392e+10|4.312815002e+10|4.335214182e+10|4.310597222e+10|4.277778432e+10|4.343416832e+10|-1.989734400e+07|1.471844352e+09|2.830273536e+09|1.572299264e+09|-5.214879600e+07|3.196747008e+09|7.983087158e+03|7.989370117e+03|7.996604858e+03|7.988880859e+03|7.979327637e+03|7.998433594e+03
6.003458367e+05|5.992670625e+05|5.627841548e+05|5.704993135e+05|2.201416188e+06|2.210493375e+06|2.218354125e+06|2.209048750e+06|2.198361500e+06|2.219735750e+06|1.547718125e+05|1.845136875e+05|2.086494062e+05|1.855346562e+05|1.541201875e+05|2.169491562e+05|1.918846141e+03|1.921308655e+03|1.923329620e+03|1.920921591e+03|1.917732514e+03|1.924110669e+03|6.655721958e+01|6.902153527e+01|7.104114513e+01|6.863462215e+01|6.544550020e+01|7.182374410e+01|3.437605361e+03|3.450267320e+03|3.463834561e+03|3.450068826e+03|3.432526757e+03|3.467610895e+03|3.099449358e+02|3.439105417e+02|3.734747016e+02|3.447604921e+02|3.041422721e+02|3.853787120e+02|4.266508186e+10|4.293799731e+10|4.321320858e+10|4.290714010e+10|4.252152218e+10|4.329276211e+10|8.655872000e+06|1.363236864e+09|2.447569920e+09|1.421534336e+09|1.274093600e+07|2.830327552e+09|7.974649414e+03|7.984673828e+03|7.992696289e+03|7.982576172e+03|7.970022949e+03|7.995127441e+03
6.181138999e+05|6.185361919e+05|5.782502923e+05|5.916917326e+05|2.197217688e+06|2.206609875e+06|2.214125625e+06|2.206058250e+06|2.195597500e+06|2.216519250e+06|1.474637188e+05|1.859318750e+05|2.147627812e+05|1.857962812e+05|1.490087812e+05|2.225837812e+05|1.918026249e+03|1.921071207e+03|1.923570815e+03|1.921113522e+03|1.917832489e+03|1.924394554e+03|6.573815511e+01|6.878727206e+01|7.128647417e+01|6.882707867e+01|6.554642880e+01|7.210772853e+01|3.432686460e+03|3.447475342e+03|3.461421772e+03|3.446773910e+03|3.428809181e+03|3.464738638e+03|2.999879748e+02|3.457529634e+02|3.791395968e+02|3.453867295e+02|2.990767633e+02|3.916966956e+02|4.250374758e+10|4.272844595e+10|4.290732749e+10|4.273396941e+10|4.246120858e+10|4.300672205e+10|-2.893762560e+08|1.331910656e+09|2.754184192e+09|1.422114304e+09|-3.215611520e+08|3.165789440e+09|7.970929565e+03|7.977187744e+03|7.984596802e+03|7.977174805e+03|7.968247559e+03|7.986102539e+03
6.320587817e+05|6.315250262e+05|6.000805884e+05|6.120654112e+05|2.192674312e+06|2.205148625e+06|2.213039062e+06|2.204331000e+06|2.191814500e+06|2.216847250e+06|1.468026250e+05|1.827891875e+05|2.116480625e+05|1.810539531e+05|1.438995625e+05|2.182083750e+05|1.918688229e+03|1.921543799e+03|1.923722483e+03|1.921279978e+03|1.917998855e+03|1.924561102e+03|6.640409672e+01|6.925506367e+01|7.143413383e+01|6.899306431e+01|6.571217937e+01|7.227394925e+01|3.427008767e+03|3.445929601e+03|3.459045726e+03|3.444919027e+03|3.424730597e+03|3.465107457e+03|3.000084332e+02|3.412158474e+02|3.798097752e+02|3.400077269e+02|2.933854928e+02|3.866299610e+02|4.230298522e+10|4.261433139e+10|4.290943181e+10|4.262659686e+10|4.222597120e+10|4.302723072e+10|-5.183897600e+08|1.209278464e+09|2.501937152e+09|1.155041024e+09|-5.527981440e+08|2.862880256e+09|7.964782715e+03|7.973861572e+03|7.984917358e+03|7.973708008e+03|7.961497559e+03|7.985917969e+03
6.475374146e+05|6.471840473e+05|6.100869657e+05|6.165118616e+05|2.190623375e+06|2.201436500e+06|2.209009875e+06|2.200300250e+06|2.188171500e+06|2.212429000e+06|1.561619688e+05|1.823856875e+05|2.205474688e+05|1.867292344e+05|1.517083750e+05|2.217500781e+05|1.918806465e+03|1.921408681e+03|1.925029332e+03|1.921645779e+03|1.918057082e+03|1.925234477e+03|6.652108954e+01|6.912504300e+01|7.274527169e+01|6.935863476e+01|6.576990743e+01|7.294736208e+01|3.423573893e+03|3.440242405e+03|3.456201970e+03|3.440567729e+03|3.420689322e+03|3.460446136e+03|3.081568902e+02|3.410578126e+02|3.905039390e+02|3.467742020e+02|3.018247544e+02|3.917236496e+02|4.215559168e+10|4.238894694e+10|4.267617280e+10|4.237976781e+10|4.201269248e+10|4.274685133e+10|3.968716800e+07|1.275752448e+09|2.795066368e+09|1.419381632e+09|-2.156704640e+08|3.054434048e+09|7.958389526e+03|7.966009521e+03|7.975401489e+03|7.965794434e+03|7.954384766e+03|7.977204590e+03
6.626350949e+05|6.626901519e+05|6.292826036e+05|6.379559382e+05|2.190738750e+06|2.199110500e+06|2.210188688e+06|2.199513500e+06|2.187001000e+06|2.212026000e+06|1.479833438e+05|1.796632500e+05|2.151783125e+05|1.879787344e+05|1.462782656e+05|2.296792812e+05|1.919403303e+03|1.921309570e+03|1.924232626e+03|1.921922765e+03|1.918271929e+03|1.925573601e+03|6.711564378e+01|6.901995231e+01|7.194294530e+01|6.963628048e+01|6.598570386e+01|7.328685709e+01|3.425889717e+03|3.438074760e+03|3.457060920e+03|3.440080559e+03|3.419863207e+03|3.460297912e+03|2.953588932e+02|3.344401700e+02|3.821817242e+02|3.489854597e+02|2.950403471e+02|4.029305724e+02|4.206344192e+10|4.237371802e+10|4.262799053e+10|4.230669107e+10|4.194668544e+10|4.266669261e+10|-2.571550720e+08|9.204715520e+08|2.759529472e+09|1.458565760e+09|-4.310466560e+08|3.348178176e+09|7.954725464e+03|7.964239746e+03|7.973043213e+03|7.963190430e+03|7.951931152e+03|7.974449219e+03
6.768319427e+05|6.759697249e+05|6.483513221e+05|6.590148365e+05|2.184565938e+06|2.196005000e+06|2.208652875e+06|2.197496750e+06|2.183875500e+06|2.211117000e+06|1.513387812e+05|1.809491250e+05|2.079308750e+05|1.810169531e+05|1.491906562e+05|2.128432656e+05|1.918195448e+03|1.921963320e+03|1.924746302e+03|1.921885025e+03|1.918309585e+03|1.925460465e+03|6.590872907e+01|6.967632149e+01|7.245757080e+01|6.959829968e+01|6.602306165e+01|7.317353772e+01|3.417139317e+03|3.435126011e+03|3.457337100e+03|3.437483337e+03|3.415568067e+03|3.459398607e+03|3.015138802e+02|3.379734565e+02|3.720633710e+02|3.402048064e+02|2.988080906e+02|3.816015222e+02|4.190828339e+10|4.222125875e+10|4.250008064e+10|4.220960358e+10|4.176057139e+10|4.265863578e+10|-3.118714880e+08|1.111361536e+09|2.307064832e+09|1.093950208e+09|-3.622157440e+08|2.550116096e+09|7.952246338e+03|7.960775146e+03|7.969470215e+03|7.960332031e+03|7.946383789e+03|7.974279785e+03
6.914844317e+05|6.913552260e+05|6.564600752e+05|6.689844923e+05|2.184766938e+06|2.194481750e+06|2.207558000e+06|2.196408750e+06|2.183325750e+06|2.209491250e+06|1.516456875e+05|1.811567500e+05|2.161970000e+05|1.856275156e+05|1.454046562e+05|2.258504219e+05|1.920436857e+03|1.922170673e+03|1.925967104e+03|1.922982488e+03|1.919590328e+03|1.926374648e+03|6.815101458e+01|6.988550885e+01|7.368033239e+01|7.069566859e+01|6.730333011e+01|7.408800708e+01|3.419178639e+03|3.435448691e+03|3.455006171e+03|3.438034109e+03|3.416687987e+03|3.459380231e+03|3.029472722e+02|3.368424386e+02|3.831012767e+02|3.477970488e+02|2.967406103e+02|3.988534872e+02|4.176495411e+10|4.195976806e+10|4.228129382e+10|4.202254746e+10|4.165887181e+10|4.238621901e+10|-3.865651200e+08|1.080102912e+09|2.929782784e+09|1.213986816e+09|-6.662229760e+08|3.094196736e+09|7.944825073e+03|7.952379639e+03|7.958962402e+03|7.953055664e+03|7.942539551e+03|7.963573730e+03
7.044842016e+05|7.046030734e+05|6.719188004e+05|6.776578000e+05|2.181378125e+06|2.190677625e+06|2.200131250e+06|2.192024750e+06|2.179968250e+06|2.204081000e+06|1.408070625e+05|1.848113750e+05|2.231744688e+05|1.879586562e+05|1.421775469e+05|2.337398125e+05|1.920348246e+03|1.922621374e+03|1.926081274e+03|1.923167519e+03|1.919578403e+03|1.926756636e+03|6.806225182e+01|7.033326060e+01|7.379156523e+01|7.088045489e+01|6.729105592e+01|7.446985385e+01|3.412748439e+03|3.429868997e+03|3.449820396e+03|3.432868885e+03|3.412436686e+03|3.453301083e+03|2.880578938e+02|3.462215146e+02|3.936320914e+02|3.505796078e+02|2.920363021e+02|4.091229136e+02|4.153971917e+10|4.181383168e+10|4.202537370e+10|4.177956864e+10|4.143883469e+10|4.212029850e+10|-6.375096320e+08|1.209780224e+09|2.903686144e+09|1.328146944e+09|-7.755128960e+08|3.431806464e+09|7.939340576e+03|7.946245117e+03|7.953372070e+03|7.945493652e+03|7.935525391e+03|7.955459961e+03
7.180908486e+05|7.175172436e+05|6.855179788e+05|6.905993097e+05|2.176710438e+06|2.187157000e+06|2.198896562e+06|2.188027250e+06|2.173859000e+06|2.202195500e+06|1.435646250e+05|1.846763125e+05|2.176129062e+05|1.823984844e+05|1.367001094e+05|2.280968125e+05|1.919717497e+03|1.922516575e+03|1.926436419e+03|1.923056513e+03|1.919068808e+03|1.927044217e+03|6.742793356e+01|7.022928587e+01|7.415038278e+01|7.076949947e+01|6.678181450e+01|7.475718445e+01|3.408109613e+03|3.426086171e+03|3.448010268e+03|3.427674619e+03|3.403831424e+03|3.451517814e+03|2.896021390e+02|3.449703270e+02|3.894823319e+02|3.435890088e+02|2.844814782e+02|4.026965395e+02|4.133747712e+10|4.158319002e+10|4.183510835e+10|4.159085363e+10|4.123467776e+10|4.194702541e+10|-8.727121920e+08|9.620172800e+08|2.867266560e+09|1.057058624e+09|-1.010384832e+09|3.124501760e+09|7.933762939e+03|7.939792480e+03|7.947421509e+03|7.939991211e+03|7.929642090e+03|7.950340820e+03
