#R_planet
7.363638627e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.102279888e+05|8.112701703e+05|6.888684493e+05|7.230046029e+05|5.272542750e+06|5.328101250e+06|5.359297125e+06|5.318935000e+06|5.262001500e+06|5.375869000e+06|7.798560000e+05|9.406495000e+05|1.108382000e+06|9.681193750e+05|7.794271875e+05|1.156811625e+06|2.064796147e+03|2.071011953e+03|2.077265420e+03|2.071071070e+03|2.064224914e+03|2.077917225e+03|2.442399621e+02|2.504565455e+02|2.567171947e+02|2.505195929e+02|2.436737193e+02|2.573654666e+02|6.576001150e+03|6.647842332e+03|6.722476560e+03|6.652050411e+03|6.571127943e+03|6.732972879e+03|2.051239343e+03|2.140973449e+03|2.242520994e+03|2.146518437e+03|2.033749563e+03|2.259287311e+03|1.609770025e+11|1.623406346e+11|1.635945677e+11|1.622079406e+11|1.604899963e+11|1.639258685e+11|-7.248388096e+09|1.114972160e+09|8.843329536e+09|1.880666624e+09|-7.253934592e+09|1.101526835e+10|1.006276587e+04|1.008293213e+04|1.009543994e+04|1.007926953e+04|1.005691797e+04|1.010162012e+04
8.394486304e+05|8.391065782e+05|7.016317079e+05|7.499081623e+05|5.250964750e+06|5.298025250e+06|5.345714500e+06|5.295973000e+06|5.241710000e+06|5.350236500e+06|8.132570000e+05|9.616060000e+05|1.148361312e+06|9.815742500e+05|7.845688125e+05|1.178579625e+06|2.063690121e+03|2.070316941e+03|2.077156980e+03|2.070178770e+03|2.062930630e+03|2.077426910e+03|2.431342447e+02|2.497666970e+02|2.566073505e+02|2.496271953e+02|2.423790605e+02|2.568753300e+02|6.560190416e+03|6.630860485e+03|6.705307721e+03|6.631159566e+03|6.552200761e+03|6.710118371e+03|2.037121334e+03|2.149832205e+03|2.247761544e+03|2.141836935e+03|2.023317504e+03|2.260356366e+03|1.600748503e+11|1.613557105e+11|1.625325117e+11|1.613553500e+11|1.596241838e+11|1.630865818e+11|-6.282125312e+09|9.882746880e+08|1.143254630e+10|2.817750528e+09|-6.496052736e+09|1.213155328e+10|1.005042017e+04|1.006978760e+04|1.008470215e+04|1.006861816e+04|1.004488379e+04|1.009235352e+04
8.658914019e+05|8.656873871e+05|7.528618135e+05|7.962936124e+05|5.256594875e+06|5.292744000e+06|5.332628250e+06|5.291198000e+06|5.243333000e+06|5.339063500e+06|7.603078750e+05|9.487800000e+05|1.130724688e+06|9.663479375e+05|7.515489375e+05|1.181146750e+06|2.062647032e+03|2.070230238e+03|2.075271692e+03|2.069166941e+03|2.061985427e+03|2.076348455e+03|2.420991059e+02|2.496821231e+02|2.547160569e+02|2.486166362e+02|2.414353386e+02|2.557979338e+02|6.560211027e+03|6.636479622e+03|6.682364024e+03|6.621033013e+03|6.543933106e+03|6.698132920e+03|2.002101555e+03|2.137694140e+03|2.232918408e+03|2.127039667e+03|1.993816779e+03|2.260262555e+03|1.601873961e+11|1.614457487e+11|1.625257083e+11|1.613380485e+11|1.598886543e+11|1.627874263e+11|-6.576635904e+09|1.377935360e+09|1.061910938e+10|2.286504448e+09|-7.556476416e+09|1.212948378e+10|1.005251221e+04|1.006922119e+04|1.008917041e+04|1.006986133e+04|1.004986230e+04|1.008985840e+04
8.910738841e+05|8.915829042e+05|7.786940652e+05|8.065482987e+05|5.245085750e+06|5.288154000e+06|5.322979250e+06|5.287112000e+06|5.237877000e+06|5.336347500e+06|8.047071250e+05|9.621540000e+05|1.140037625e+06|9.836527500e+05|7.820098125e+05|1.185295500e+06|2.066225677e+03|2.071453034e+03|2.075747385e+03|2.070630798e+03|2.064714963e+03|2.076546632e+03|2.456755913e+02|2.508980915e+02|2.551941413e+02|2.500805801e+02|2.441636939e+02|2.559974664e+02|6.574597613e+03|6.638620705e+03|6.680925887e+03|6.628726189e+03|6.561097406e+03|6.696354971e+03|2.065443759e+03|2.136566437e+03|2.232018707e+03|2.144004460e+03|2.030350005e+03|2.257658915e+03|1.596953969e+11|1.608660992e+11|1.621349499e+11|1.608719892e+11|1.592947343e+11|1.624492605e+11|-5.441695744e+09|1.149820928e+09|9.879355392e+09|2.873175040e+09|-6.564933632e+09|1.231128371e+10|1.004565723e+04|1.006208838e+04|1.007791919e+04|1.006122070e+04|1.003940039e+04|1.008304297e+04
9.169787954e+05|9.174581877e+05|7.982169598e+05|8.228865845e+05|5.228239625e+06|5.269717250e+06|5.308028125e+06|5.270374000e+06|5.222745500e+06|5.318003000e+06|7.810313750e+05|9.625197500e+05|1.161893000e+06|9.890756250e+05|7.717600000e+05|1.206391500e+06|2.065156599e+03|2.070204367e+03|2.075479753e+03|2.070644314e+03|2.064708860e+03|2.076579768e+03|2.446072388e+02|2.496518148e+02|2.549321124e+02|2.500939520e+02|2.441589496e+02|2.560289544e+02|6.568767288e+03|6.605980123e+03|6.673385269e+03|6.618172736e+03|6.555958924e+03|6.680386548e+03|2.029251437e+03|2.134070508e+03|2.248392167e+03|2.144297192e+03|2.024285697e+03|2.264308688e+03|1.590016123e+11|1.601686077e+11|1.614403133e+11|1.601209139e+11|1.584201236e+11|1.618217370e+11|-7.129382912e+09|2.307637248e+09|1.111506125e+10|3.207209984e+09|-7.274472960e+09|1.368889344e+10|1.003064795e+04|1.005113965e+04|1.006808960e+04|1.005062891e+04|1.002584961e+04|1.007540918e+04
9.413550800e+05|9.417279642e+05|8.351593549e+05|8.687315336e+05|5.214652000e+06|5.258518500e+06|5.302655625e+06|5.257529500e+06|5.202990000e+06|5.312068500e+06|7.362138750e+05|8.994292500e+05|1.162322750e+06|9.522479375e+05|7.184615000e+05|1.186034500e+06|2.064390200e+03|2.068650408e+03|2.076215128e+03|2.069932886e+03|2.063329254e+03|2.076536518e+03|2.438462811e+02|2.481006082e+02|2.556669489e+02|2.493829889e+02|2.427792726e+02|2.559867052e+02|6.548584792e+03|6.593635074e+03|6.665740945e+03|6.605088133e+03|6.531644576e+03|6.678531690e+03|1.982055411e+03|2.120356012e+03|2.230643152e+03|2.120716869e+03|1.983622676e+03|2.257811062e+03|1.583608750e+11|1.597559685e+11|1.612120187e+11|1.596815770e+11|1.578942628e+11|1.614688911e+11|-8.580554752e+09|-1.832828928e+09|1.075040256e+10|1.589355136e+09|-9.270072320e+09|1.244878336e+10|1.002542822e+04|1.004661426e+04|1.006244580e+04|1.004543164e+04|1.002084277e+04|1.007002051e+04
9.665343944e+05|9.677168508e+05|8.701668622e+05|8.943439180e+05|5.216039250e+06|5.257080000e+06|5.295342125e+06|5.257962500e+06|5.208586000e+06|5.307339000e+06|7.802662500e+05|9.849897500e+05|1.169052750e+06|9.750499375e+05|7.728059375e+05|1.177294000e+06|2.067245291e+03|2.071982418e+03|2.077634190e+03|2.072141683e+03|2.065603850e+03|2.078679515e+03|2.466964908e+02|2.514364832e+02|2.570790203e+02|2.515915488e+02|2.450533666e+02|2.581297310e+02|6.563245107e+03|6.622489448e+03|6.677994221e+03|6.621029149e+03|6.547872660e+03|6.694185639e+03|2.037152838e+03|2.161618032e+03|2.255253309e+03|2.145084570e+03|2.018891540e+03|2.271277600e+03|1.577654968e+11|1.594323108e+11|1.604725432e+11|1.592698470e+11|1.577546056e+11|1.607850721e+11|-5.869260800e+09|2.638307328e+09|1.098144973e+10|2.282425088e+09|-6.995049984e+09|1.155989914e+10|1.002076440e+04|1.003501611e+04|1.005091382e+04|1.003650000e+04|1.001654883e+04|1.005645215e+04
9.879107289e+05|9.871063260e+05|8.802979320e+05|9.164621487e+05|5.202284125e+06|5.244620750e+06|5.276964750e+06|5.240136500e+06|5.194663000e+06|5.285610500e+06|7.533737500e+05|9.436867500e+05|1.164794500e+06|9.781960000e+05|7.501862500e+05|1.206205625e+06|2.064406983e+03|2.071811024e+03|2.076787111e+03|2.071053767e+03|2.064117129e+03|2.077990406e+03|2.438530773e+02|2.512635479e+02|2.562348055e+02|2.505033832e+02|2.435672012e+02|2.574395653e+02|6.537549194e+03|6.603869495e+03|6.662989124e+03|6.601899486e+03|6.531191214e+03|6.672607758e+03|2.012929254e+03|2.137016619e+03|2.270512393e+03|2.136852600e+03|2.000478517e+03|2.273226682e+03|1.573779251e+11|1.587760497e+11|1.596825723e+11|1.586861343e+11|1.572404920e+11|1.601317765e+11|-7.695486976e+09|6.875217920e+08|1.069583155e+10|2.723830272e+09|-7.903894528e+09|1.335155507e+10|1.000939380e+04|1.003087061e+04|1.004771338e+04|1.002979004e+04|1.000687109e+04|1.005270898e+04
1.011840599e+06|1.011970770e+06|8.964144219e+05|9.215704113e+05|5.195305375e+06|5.236066250e+06|5.272940750e+06|5.232200000e+06|5.187851500e+06|5.276548500e+06|7.997927500e+05|9.929437500e+05|1.176530000e+06|1.001257625e+06|7.914648125e+05|1.211050500e+06|2.067625891e+03|2.072423625e+03|2.078482441e+03|2.072609743e+03|2.066394840e+03|2.078824646e+03|2.470764423e+02|2.518681557e+02|2.579384321e+02|2.520585365e+02|2.458434747e+02|2.582735982e+02|6.551043801e+03|6.612094174e+03|6.662443076e+03|6.607770302e+03|6.539822465e+03|6.675718138e+03|2.063218955e+03|2.160069131e+03|2.253324799e+03|2.156292139e+03|2.042981922e+03|2.269602356e+03|1.571325829e+11|1.581968916e+11|1.591018168e+11|1.580294799e+11|1.566671667e+11|1.593917604e+11|-6.362050560e+09|1.949777920e+09|1.240996250e+10|3.591695360e+09|-6.582968832e+09|1.376636006e+10|1.000466626e+04|1.002119189e+04|1.003590723e+04|1.001826465e+04|9.997540039e+03|1.003898828e+04
1.034117001e+06|1.034633440e+06|9.419618540e+05|9.768012734e+05|5.182865125e+06|5.230590750e+06|5.263172625e+06|5.227910000e+06|5.179775500e+06|5.276043000e+06|7.942593750e+05|9.587437500e+05|1.139455812e+06|9.791851875e+05|7.606958125e+05|1.197674625e+06|2.067794903e+03|2.071626993e+03|2.078179774e+03|2.072314866e+03|2.065969088e+03|2.078660644e+03|2.472458045e+02|2.510789521e+02|2.576221070e+02|2.517636661e+02|2.454179804e+02|2.581093517e+02|6.544711116e+03|6.600994895e+03|6.654762009e+03|6.602932159e+03|6.535152081e+03|6.670712237e+03|2.032155087e+03|2.148891507e+03|2.235112920e+03|2.143593764e+03|2.024168013e+03|2.263019514e+03|1.564099133e+11|1.579654922e+11|1.591523983e+11|1.578949673e+11|1.562368246e+11|1.595531264e+11|-6.604677120e+09|9.021849600e+08|1.061050778e+10|2.582797056e+09|-7.900311040e+09|1.306590413e+10|9.997156738e+03|1.001691455e+04|1.003568945e+04|1.001675195e+04|9.992851562e+03|1.004065332e+04
1.055511924e+06|1.056056697e+06|9.573703309e+05|9.813899664e+05|5.167403500e+06|5.205944000e+06|5.250133375e+06|5.209607000e+06|5.155690000e+06|5.263524500e+06|7.477825000e+05|9.214582500e+05|1.115583750e+06|9.667000625e+05|7.319132500e+05|1.201487000e+06|2.063779390e+03|2.072024148e+03|2.077390629e+03|2.071112335e+03|2.063952909e+03|2.078271761e+03|2.432277216e+02|2.514759919e+02|2.568347326e+02|2.505610426e+02|2.434021259e+02|2.577199594e+02|6.516363652e+03|6.590019782e+03|6.650775058e+03|6.582916420e+03|6.503463788e+03|6.662369052e+03|2.035037322e+03|2.115269991e+03|2.230126110e+03|2.127173287e+03|2.000710619e+03|2.253635956e+03|1.560244142e+11|1.573237391e+11|1.585011671e+11|1.573060444e+11|1.557588705e+11|1.588531855e+11|-7.979155456e+09|2.009579520e+08|8.774758400e+09|2.276221696e+09|-9.043496960e+09|1.359593984e+10|9.992548828e+03|1.000849170e+04|1.002743091e+04|1.001009570e+04|9.988811523e+03|1.003137793e+04
1.077150502e+06|1.078000324e+06|9.985232737e+05|1.027442092e+06|5.164661000e+06|5.201149000e+06|5.236667750e+06|5.197697000e+06|5.151152500e+06|5.244242000e+06|7.617271250e+05|9.515333750e+05|1.125282500e+06|9.605405000e+05|7.308174375e+05|1.190263500e+06|2.064548796e+03|2.071239927e+03|2.075772947e+03|2.070935226e+03|2.064481912e+03|2.077388539e+03|2.439997153e+02|2.506928607e+02|2.552198716e+02|2.503836238e+02|2.439316075e+02|2.568356400e+02|6.506333728e+03|6.574906253e+03|6.630413941e+03|6.573895869e+03|6.503846029e+03|6.643945709e+03|2.001950565e+03|2.139632049e+03|2.217318558e+03|2.119953903e+03|1.983893426e+03|2.256014380e+03|1.558348145e+11|1.571851715e+11|1.579276943e+11|1.568115261e+11|1.553657692e+11|1.582572831e+11|-7.437230080e+09|4.959191040e+08|1.039405466e+10|2.066737664e+09|-8.667227136e+09|1.280070144e+10|9.986250977e+03|1.000768555e+04|1.002058984e+04|1.000330957e+04|9.981686523e+03|1.002493457e+04
1.097906999e+06|1.098554013e+06|1.004785113e+06|1.024206857e+06|5.149672625e+06|5.181417250e+06|5.211490875e+06|5.182781000e+06|5.140195500e+06|5.225366500e+06|8.291130000e+05|9.673135000e+05|1.144531000e+06|9.900849375e+05|7.763971250e+05|1.203773000e+06|2.065716256e+03|2.071214072e+03|2.075673544e+03|2.071141354e+03|2.064423156e+03|2.077859552e+03|2.451657389e+02|2.506703374e+02|2.551229092e+02|2.505888857e+02|2.438698894e+02|2.573078821e+02|6.513584703e+03|6.552688501e+03|6.619750125e+03|6.565778768e+03|6.497130442e+03|6.634427094e+03|2.036238012e+03|2.121589520e+03|2.239074655e+03|2.131955090e+03|2.008967992e+03|2.254942189e+03|1.551147868e+11|1.560257577e+11|1.573043282e+11|1.561042616e+11|1.548490834e+11|1.573594563e+11|-4.418048000e+09|2.241847296e+09|1.152802406e+10|3.544418816e+09|-6.797949440e+09|1.388678758e+10|9.976468750e+03|9.993300293e+03|1.001370947e+04|9.992937500e+03|9.973174805e+03|1.001270020e+04
1.118512629e+06|1.118132045e+06|1.039701134e+06|1.063489143e+06|5.125750125e+06|5.162460250e+06|5.199946000e+06|5.162267500e+06|5.113497500e+06|5.211037500e+06|7.626751250e+05|8.875432500e+05|1.087190500e+06|9.272056875e+05|7.170648125e+05|1.137346500e+06|2.064590964e+03|2.069906913e+03|2.076759917e+03|2.069888103e+03|2.062794245e+03|2.076981960e+03|2.440359214e+02|2.493604451e+02|2.562121407e+02|2.493381509e+02|2.422426399e+02|2.564336619e+02|6.483008848e+03|6.545997611e+03|6.615210056e+03|6.543863873e+03|6.467371998e+03|6.620355748e+03|1.992421701e+03|2.109331127e+03|2.173471102e+03|2.090647540e+03|1.974428573e+03|2.206866506e+03|1.541696922e+11|1.557421179e+11|1.567176253e+11|1.554283889e+11|1.539517972e+11|1.569049969e+11|-8.492220416e+09|-1.088053248e+09|8.291287040e+09|7.882169600e+08|-9.473389568e+09|1.104982323e+10|9.967037842e+03|9.987967773e+03|1.000407520e+04|9.985034180e+03|9.963012695e+03|1.000705664e+04
1.140089502e+06|1.140292722e+06|1.043723954e+06|1.075263350e+06|5.114784500e+06|5.151415250e+06|5.192546750e+06|5.156379500e+06|5.110781000e+06|5.201976500e+06|7.215001250e+05|9.615236250e+05|1.117803438e+06|9.466990625e+05|7.224252500e+05|1.170972750e+06|2.065060405e+03|2.069985172e+03|2.075126936e+03|2.070299000e+03|2.064397753e+03|2.076200247e+03|2.445132869e+02|2.494380203e+02|2.545797006e+02|2.497488776e+02|2.438478354e+02|2.556499199e+02|6.481339574e+03|6.536750691e+03|6.592911154e+03|6.542759843e+03|6.477387870e+03|6.608131816e+03|1.996745506e+03|2.096577214e+03|2.214222871e+03|2.101612439e+03|1.978327180e+03|2.224897698e+03|1.536049521e+11|1.551439380e+11|1.562173358e+11|1.550906163e+11|1.536269681e+11|1.565542810e+11|-9.395945472e+09|2.284347392e+09|8.971055104e+09|1.694064768e+09|-9.167016960e+09|1.255514726e+10|9.961742432e+03|9.982166016e+03|9.996139893e+03|9.979623047e+03|9.958633789e+03|1.000061230e+04
