#R_planet
1.082319732e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.989625962e+05|9.982012655e+05|7.694652094e+05|8.685044089e+05|1.063230475e+07|1.072776900e+07|1.083780150e+07|1.076800000e+07|1.062147100e+07|1.091452800e+07|1.713987500e+06|2.202590500e+06|2.661452250e+06|2.229532750e+06|1.648204500e+06|2.810860750e+06|2.134341021e+03|2.141845515e+03|2.156779992e+03|2.148396992e+03|2.132620467e+03|2.164173517e+03|3.129724667e+02|3.204928693e+02|3.353963670e+02|3.270320992e+02|3.112559574e+02|3.428082410e+02|9.862076409e+03|1.000335479e+04|1.019930487e+04|1.009912697e+04|9.840099553e+03|1.035815439e+04|3.947367882e+03|4.142784049e+03|4.422213495e+03|4.216877020e+03|3.901888997e+03|4.531865044e+03|3.922795725e+11|3.946705388e+11|3.972599644e+11|3.949210829e+11|3.917933773e+11|3.980486902e+11|-3.637166080e+09|2.119376896e+10|4.516465869e+10|2.341826150e+10|-4.712978944e+09|5.154950758e+10|1.235000586e+04|1.237290869e+04|1.239560132e+04|1.237143359e+04|1.234598535e+04|1.239688477e+04
1.030777188e+06|1.032487390e+06|8.555005864e+05|9.448999025e+05|1.062275625e+07|1.070954100e+07|1.080544575e+07|1.072097700e+07|1.058730000e+07|1.085465200e+07|1.475217000e+06|1.871003500e+06|2.443902375e+06|1.958078375e+06|1.397244375e+06|2.518913000e+06|2.133338314e+03|2.144013816e+03|2.152992942e+03|2.144300862e+03|2.130266469e+03|2.158335254e+03|3.119639869e+02|3.226532844e+02|3.316210464e+02|3.229383511e+02|3.089054129e+02|3.369712893e+02|9.858421373e+03|1.001494301e+04|1.015784227e+04|1.002622333e+04|9.798162815e+03|1.025428384e+04|3.824625574e+03|4.092748204e+03|4.278936947e+03|4.086144356e+03|3.797754486e+03|4.374534225e+03|3.917932626e+11|3.940967875e+11|3.958780641e+11|3.940833690e+11|3.913661481e+11|3.968006881e+11|-1.567070618e+10|1.950793728e+09|3.273589555e+10|1.096203776e+10|-1.636373914e+10|3.828781466e+10|1.235068311e+04|1.236989795e+04|1.238601929e+04|1.237015723e+04|1.234980273e+04|1.239051172e+04
1.057011388e+06|1.058491646e+06|8.132316529e+05|8.605975771e+05|1.054443975e+07|1.064473750e+07|1.081761700e+07|1.069983900e+07|1.052094500e+07|1.087873200e+07|1.541599750e+06|2.077049500e+06|2.624700250e+06|2.123387500e+06|1.502281875e+06|2.744493500e+06|2.128261038e+03|2.143391832e+03|2.156587147e+03|2.146345104e+03|2.128465768e+03|2.164224440e+03|3.069018739e+02|3.220190107e+02|3.352192907e+02|3.249772580e+02|3.070979200e+02|3.428565961e+02|9.763084701e+03|9.982825603e+03|1.019572546e+04|1.004903768e+04|9.748310473e+03|1.034976489e+04|3.857715139e+03|4.102001861e+03|4.341313085e+03|4.157070147e+03|3.815020990e+03|4.499119304e+03|3.893054259e+11|3.920960225e+11|3.948762071e+11|3.922093998e+11|3.886414889e+11|3.957772780e+11|-8.666152960e+09|1.603688858e+10|4.464999629e+10|1.873762304e+10|-1.038076109e+10|4.785601741e+10|1.233204053e+04|1.235273438e+04|1.237331641e+04|1.235182910e+04|1.232636914e+04|1.237728906e+04
1.084938829e+06|1.083630963e+06|8.343433092e+05|9.205069905e+05|1.051944700e+07|1.065974250e+07|1.080627950e+07|1.068794400e+07|1.051213200e+07|1.086375300e+07|1.605639000e+06|2.243346000e+06|2.752139625e+06|2.235108750e+06|1.602862375e+06|2.867355000e+06|2.134245370e+03|2.146598182e+03|2.161955214e+03|2.149558685e+03|2.131449917e+03|2.167667452e+03|3.128609563e+02|3.252393245e+02|3.405856143e+02|3.281943851e+02|3.100861232e+02|3.463026471e+02|9.835524894e+03|1.003083559e+04|1.027022134e+04|1.008220913e+04|9.782503364e+03|1.038191490e+04|3.932604716e+03|4.220160506e+03|4.487458622e+03|4.222452865e+03|3.865002914e+03|4.579902815e+03|3.876315546e+11|3.903456543e+11|3.931266253e+11|3.906758902e+11|3.871767593e+11|3.941749555e+11|-5.663277056e+09|2.239876301e+10|4.904292352e+10|2.359346790e+10|-6.076026880e+09|5.326296269e+10|1.231821533e+04|1.233733545e+04|1.236045093e+04|1.233555859e+04|1.230784863e+04|1.236326758e+04
1.113013169e+06|1.112985608e+06|9.079983381e+05|9.728200000e+05|1.051910175e+07|1.060087750e+07|1.071206000e+07|1.061885400e+07|1.049286800e+07|1.074484000e+07|1.361779000e+06|1.890549500e+06|2.486667625e+06|1.932921750e+06|1.364905875e+06|2.500937500e+06|2.130608720e+03|2.141028368e+03|2.154382500e+03|2.144454791e+03|2.129778422e+03|2.159131160e+03|3.092530335e+02|3.196643426e+02|3.330081787e+02|3.230896862e+02|3.084129970e+02|3.377663753e+02|9.772375923e+03|9.927430576e+03|1.013361388e+04|9.987023713e+03|9.752597782e+03|1.022144964e+04|3.772037694e+03|4.001458785e+03|4.336583243e+03|4.066174315e+03|3.756847067e+03|4.375501562e+03|3.870909235e+11|3.890958991e+11|3.913984164e+11|3.891311411e+11|3.864071373e+11|3.918550794e+11|-1.644875776e+10|5.961662464e+09|3.309568819e+10|1.000950989e+10|-1.680289280e+10|3.682191360e+10|1.231212183e+04|1.233505713e+04|1.235385010e+04|1.232990039e+04|1.230467578e+04|1.235512109e+04
1.139015416e+06|1.138666516e+06|9.324433327e+05|1.015239738e+06|1.047884500e+07|1.058339600e+07|1.070584700e+07|1.061149900e+07|1.046148900e+07|1.076150900e+07|1.593339500e+06|2.117700500e+06|2.791197125e+06|2.142863750e+06|1.538625000e+06|2.747102750e+06|2.131425248e+03|2.144076142e+03|2.159677952e+03|2.146288768e+03|2.129247538e+03|2.163329999e+03|3.100614240e+02|3.227048816e+02|3.383237243e+02|3.249219118e+02|3.078805903e+02|3.419632334e+02|9.772652396e+03|9.959937800e+03|1.023884540e+04|1.000842494e+04|9.734281618e+03|1.028256826e+04|3.922980647e+03|4.115362669e+03|4.359727239e+03|4.144770311e+03|3.838107933e+03|4.451432689e+03|3.856554394e+11|3.882210099e+11|3.912960655e+11|3.881371566e+11|3.851905270e+11|3.910837862e+11|-2.915876864e+09|1.666632909e+10|4.444305818e+10|2.023232922e+10|-9.077976064e+09|4.954263552e+10|1.230097510e+04|1.231837305e+04|1.234634326e+04|1.231934863e+04|1.229346875e+04|1.234522852e+04
1.165756805e+06|1.165336084e+06|9.759558902e+05|1.054358873e+06|1.045313425e+07|1.059658650e+07|1.077377075e+07|1.062341000e+07|1.043116400e+07|1.081565400e+07|1.337420000e+06|1.990297750e+06|2.444600250e+06|2.057483625e+06|1.394091625e+06|2.720875750e+06|2.131507369e+03|2.146687397e+03|2.161816350e+03|2.149319206e+03|2.129407167e+03|2.169231245e+03|3.101457799e+02|3.253324787e+02|3.404545589e+02|3.279560013e+02|3.080445599e+02|3.478674427e+02|9.768022591e+03|1.001368301e+04|1.026529186e+04|1.005349765e+04|9.724766423e+03|1.038222888e+04|3.800190064e+03|4.096704944e+03|4.460269031e+03|4.166617980e+03|3.765882273e+03|4.567353687e+03|3.842216182e+11|3.877248205e+11|3.908968694e+11|3.876484547e+11|3.839138857e+11|3.913832202e+11|-1.710008730e+10|6.322962432e+09|3.136756941e+10|1.466357760e+10|-1.693805568e+10|4.626520883e+10|1.229221167e+04|1.231205811e+04|1.233472949e+04|1.231125293e+04|1.228343262e+04|1.233907129e+04
1.189612724e+06|1.189879135e+06|9.951496131e+05|1.066564130e+06|1.040061600e+07|1.050153250e+07|1.063115750e+07|1.054166100e+07|1.039202500e+07|1.069129700e+07|1.370934750e+06|1.759829500e+06|2.302585125e+06|1.902208625e+06|1.358373750e+06|2.446044000e+06|2.127028836e+03|2.142305889e+03|2.154238570e+03|2.142975453e+03|2.127170983e+03|2.158779924e+03|3.056551043e+02|3.209293046e+02|3.328505199e+02|3.216097247e+02|3.058067860e+02|3.374126634e+02|9.691808880e+03|9.895383333e+03|1.010191365e+04|9.938906046e+03|9.682143163e+03|1.019566893e+04|3.757810718e+03|3.987647307e+03|4.232420783e+03|4.030785331e+03|3.728324732e+03|4.333245930e+03|3.826962022e+11|3.857542185e+11|3.883381719e+11|3.858577490e+11|3.824501391e+11|3.892652933e+11|-1.784492851e+10|2.502688768e+09|3.268385178e+10|9.122647040e+09|-1.812790067e+10|3.637319680e+10|1.228068311e+04|1.231046240e+04|1.232632446e+04|1.230496777e+04|1.227941992e+04|1.233051855e+04
1.213731518e+06|1.214073603e+06|9.904112423e+05|1.033419698e+06|1.040159425e+07|1.051321050e+07|1.069639325e+07|1.055668200e+07|1.037253600e+07|1.074082800e+07|1.445968500e+06|2.049819500e+06|2.751899250e+06|2.148306000e+06|1.454619500e+06|2.841992250e+06|2.131020671e+03|2.145590535e+03|2.162732938e+03|2.148221421e+03|2.130191594e+03|2.166251248e+03|3.096413203e+02|3.242243722e+02|3.413715235e+02|3.268543408e+02|3.088219901e+02|3.448866915e+02|9.735030458e+03|9.931782120e+03|1.022337356e+04|1.001139525e+04|9.708576191e+03|1.031421431e+04|3.844117739e+03|4.084897581e+03|4.490877002e+03|4.165077534e+03|3.793803770e+03|4.536351299e+03|3.818399498e+11|3.847961313e+11|3.874965668e+11|3.848505917e+11|3.814296125e+11|3.882715709e+11|-1.439546573e+10|1.703293747e+10|4.906667213e+10|2.001903616e+10|-1.368732877e+10|5.372539699e+10|1.227248633e+04|1.228814893e+04|1.230845996e+04|1.229000488e+04|1.226833496e+04|1.231167578e+04
1.236918558e+06|1.236409780e+06|1.024523241e+06|1.053795952e+06|1.039120350e+07|1.053681400e+07|1.069942225e+07|1.059787100e+07|1.038476300e+07|1.081098000e+07|1.438820500e+06|2.050130000e+06|2.706030125e+06|2.129647750e+06|1.434267875e+06|2.825027750e+06|2.133685090e+03|2.147206882e+03|2.170570735e+03|2.155370904e+03|2.132087432e+03|2.178654375e+03|3.123112897e+02|3.258355455e+02|3.492066266e+02|3.340059393e+02|3.107244048e+02|3.572874738e+02|9.760035269e+03|9.999204972e+03|1.033654215e+04|1.012905340e+04|9.739376565e+03|1.051873023e+04|3.836093085e+03|4.146389230e+03|4.570113151e+03|4.266736043e+03|3.811983943e+03|4.721488142e+03|3.815479296e+11|3.833647104e+11|3.863378248e+11|3.840904069e+11|3.805099459e+11|3.876709335e+11|-1.414443827e+10|1.044416102e+10|4.251815117e+10|1.617452851e+10|-1.646796595e+10|4.881702093e+10|1.224767969e+04|1.227304443e+04|1.229769897e+04|1.227330957e+04|1.224223340e+04|1.230438770e+04
1.260840573e+06|1.260402924e+06|1.124134171e+06|1.183240496e+06|1.035815450e+07|1.047986600e+07|1.061143225e+07|1.050529500e+07|1.034811300e+07|1.066247600e+07|1.198421500e+06|1.812591500e+06|2.550453250e+06|1.981897000e+06|1.248721000e+06|2.715073000e+06|2.131774264e+03|2.142983768e+03|2.158132645e+03|2.146562026e+03|2.130289964e+03|2.162834087e+03|3.104110090e+02|3.216233838e+02|3.367726990e+02|3.251963587e+02|3.089240372e+02|3.414686802e+02|9.735250259e+03|9.903188773e+03|1.016768940e+04|9.968524927e+03|9.701911261e+03|1.023513859e+04|3.775212763e+03|4.020333394e+03|4.401759428e+03|4.093112303e+03|3.724004880e+03|4.462219726e+03|3.804364472e+11|3.827173622e+11|3.850927473e+11|3.829672509e+11|3.799298867e+11|3.860046152e+11|-2.376514765e+10|4.631592960e+09|4.247837082e+10|1.216735642e+10|-2.309613363e+10|4.743084442e+10|1.225741211e+04|1.228021875e+04|1.229937305e+04|1.227680078e+04|1.225225000e+04|1.230135156e+04
1.285364180e+06|1.285185283e+06|1.115244052e+06|1.164056847e+06|1.034878125e+07|1.047839300e+07|1.064691175e+07|1.051599700e+07|1.032715900e+07|1.070483500e+07|1.396700000e+06|1.781203000e+06|2.760725375e+06|2.012389000e+06|1.327341750e+06|2.697436250e+06|2.135599851e+03|2.149046507e+03|2.165668736e+03|2.152783436e+03|2.132498895e+03|2.173067977e+03|3.142401540e+02|3.276774882e+02|3.443140582e+02|3.314184617e+02|3.111349028e+02|3.517020206e+02|9.788750999e+03|9.969524023e+03|1.026226006e+04|1.005374871e+04|9.723554413e+03|1.038394300e+04|3.808806719e+03|4.158838412e+03|4.511907448e+03|4.183282323e+03|3.785361350e+03|4.581203297e+03|3.784505590e+11|3.815879639e+11|3.845534679e+11|3.813567365e+11|3.779483402e+11|3.847650345e+11|-2.161031578e+10|-2.720858112e+09|3.744136397e+10|1.158834278e+10|-2.224486605e+10|4.542154752e+10|1.223975269e+04|1.225831006e+04|1.227865405e+04|1.225523730e+04|1.222930859e+04|1.228116602e+04
1.308795084e+06|1.308570183e+06|1.149663983e+06|1.207320131e+06|1.036600425e+07|1.044195050e+07|1.059359075e+07|1.048932200e+07|1.032951800e+07|1.064912500e+07|1.401494000e+06|1.879384000e+06|2.669202375e+06|2.004581500e+06|1.324176500e+06|2.684986250e+06|2.135553328e+03|2.146844879e+03|2.160820448e+03|2.150999895e+03|2.134261823e+03|2.167737967e+03|3.141938848e+02|3.254649482e+02|3.394496699e+02|3.296341362e+02|3.128969693e+02|3.463713031e+02|9.760927683e+03|9.958579670e+03|1.017027141e+04|1.001877316e+04|9.745470082e+03|1.029207625e+04|3.894628677e+03|4.077433018e+03|4.400795923e+03|4.152369698e+03|3.830101809e+03|4.474637588e+03|3.783342572e+11|3.811373548e+11|3.835625964e+11|3.807168758e+11|3.772355052e+11|3.841983775e+11|-1.897130394e+10|2.769797120e+09|5.091782656e+10|1.194147840e+10|-2.166761062e+10|4.555057152e+10|1.222848682e+04|1.225603613e+04|1.227768774e+04|1.225242480e+04|1.222279590e+04|1.228205273e+04
1.331512216e+06|1.331748186e+06|1.148471443e+06|1.194550187e+06|1.029859350e+07|1.041450450e+07|1.055227400e+07|1.044001100e+07|1.028640400e+07|1.059361800e+07|1.166901000e+06|1.750718000e+06|2.495392125e+06|1.916865000e+06|1.176019500e+06|2.657710500e+06|2.133818229e+03|2.146211179e+03|2.158937932e+03|2.149469048e+03|2.133383613e+03|2.165554482e+03|3.124606299e+02|3.248511273e+02|3.375525172e+02|3.281034229e+02|3.120192574e+02|3.441875885e+02|9.716415940e+03|9.928351305e+03|1.012768236e+04|9.979432235e+03|9.715238590e+03|1.024362588e+04|3.785035777e+03|4.016012377e+03|4.341366954e+03|4.105065596e+03|3.748991226e+03|4.461139967e+03|3.764262748e+11|3.784848179e+11|3.811142369e+11|3.788545065e+11|3.759908454e+11|3.817181676e+11|-2.655921766e+10|-1.043382272e+09|3.933632922e+10|8.045131264e+09|-2.829293978e+10|4.438320333e+10|1.222091968e+04|1.224150293e+04|1.225854126e+04|1.223905664e+04|1.221270215e+04|1.226541113e+04
1.352104699e+06|1.351923493e+06|1.185351401e+06|1.220197638e+06|1.029686500e+07|1.044764750e+07|1.057618975e+07|1.047035300e+07|1.029701000e+07|1.064369700e+07|1.224743000e+06|1.708518000e+06|2.526685750e+06|1.967864500e+06|1.187484375e+06|2.748245000e+06|2.136191208e+03|2.153950473e+03|2.168225898e+03|2.154451779e+03|2.134967972e+03|2.173935586e+03|3.148344567e+02|3.325770983e+02|3.468605010e+02|3.330852336e+02|3.136019327e+02|3.525685345e+02|9.751108437e+03|1.004439294e+04|1.025801069e+04|1.005484009e+04|9.738513854e+03|1.037116633e+04|3.785674940e+03|4.093625403e+03|4.506229807e+03|4.186461172e+03|3.770780652e+03|4.602141692e+03|3.758864384e+11|3.784869970e+11|3.807653970e+11|3.786653368e+11|3.756230246e+11|3.817075507e+11|-2.381823181e+10|-3.511386112e+09|3.806135910e+10|8.910624768e+09|-2.799345050e+10|4.581469798e+10|1.220864624e+04|1.223410596e+04|1.225161206e+04|1.223099414e+04|1.220541504e+04|1.225657031e+04
