#R_planet
1.563047552e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.820919305e+05|2.821035484e+05|2.667408330e+05|2.711590682e+05|1.741039875e+06|1.745055312e+06|1.749720844e+06|1.745692125e+06|1.740617125e+06|1.750766875e+06|5.594496875e+04|6.038737500e+04|6.778281250e+04|6.260151172e+04|5.545210156e+04|6.975092188e+04|1.969402154e+03|1.971147788e+03|1.972902791e+03|1.971549230e+03|1.969270621e+03|1.973827839e+03|2.655520886e+01|2.829762972e+01|3.005555276e+01|2.870013935e+01|2.642123101e+01|3.097904769e+01|2.487836276e+03|2.495599650e+03|2.502788146e+03|2.495880713e+03|2.487582181e+03|2.504179245e+03|6.543034514e+01|8.155112302e+01|1.001359419e+02|8.596724318e+01|6.633754007e+01|1.055969463e+02|7.198937344e+09|7.281725952e+09|7.393769600e+09|7.290213376e+09|7.169678848e+09|7.410745856e+09|-2.605931520e+08|7.548339200e+07|3.816047360e+08|1.015372320e+08|-2.767466880e+08|4.798210880e+08|6.544909790e+03|6.548796387e+03|6.557808960e+03|6.550978516e+03|6.543392578e+03|6.558562988e+03
2.948826161e+05|2.954460236e+05|2.800580499e+05|2.826454059e+05|1.741090094e+06|1.744360000e+06|1.747971125e+06|1.744746125e+06|1.740597125e+06|1.748895000e+06|5.604090625e+04|6.027131250e+04|6.617093750e+04|6.152546094e+04|5.542403125e+04|6.762689062e+04|1.969766612e+03|1.970987126e+03|1.972510231e+03|1.971270858e+03|1.969519741e+03|1.973021975e+03|2.691583254e+01|2.813889881e+01|2.966059513e+01|2.842207262e+01|2.667079608e+01|3.017334916e+01|2.486380456e+03|2.494063542e+03|2.499698072e+03|2.493408810e+03|2.485801807e+03|2.501015813e+03|6.614492973e+01|8.242172429e+01|1.022534085e+02|8.294031675e+01|6.296899310e+01|1.029116404e+02|7.160790784e+09|7.230796544e+09|7.320397952e+09|7.250492928e+09|7.135484928e+09|7.365501440e+09|-3.264215040e+08|4.569036800e+07|4.309649920e+08|4.773028000e+07|-3.776590080e+08|4.731195520e+08|6.544487915e+03|6.548531982e+03|6.554585205e+03|6.549507324e+03|6.542885742e+03|6.556130859e+03
3.045609052e+05|3.041753444e+05|2.902474455e+05|2.928712770e+05|1.740702344e+06|1.744458812e+06|1.749324250e+06|1.746220000e+06|1.739624000e+06|1.752815375e+06|5.483790625e+04|5.985968750e+04|6.906818750e+04|6.388373828e+04|5.464280078e+04|7.312467188e+04|1.969748387e+03|1.971070578e+03|1.973367659e+03|1.972147217e+03|1.969354020e+03|1.974940413e+03|2.690005203e+01|2.821988336e+01|3.051741609e+01|2.929833959e+01|2.650514564e+01|3.209153354e+01|2.482744594e+03|2.492029170e+03|2.501626307e+03|2.493598839e+03|2.482067772e+03|2.505129906e+03|6.263429317e+01|8.127815473e+01|1.059607764e+02|8.783773659e+01|6.144297619e+01|1.142324970e+02|7.077432704e+09|7.202371328e+09|7.316233856e+09|7.195249664e+09|7.058864640e+09|7.331633664e+09|-3.940161280e+08|7.574937600e+07|4.427239680e+08|1.078553360e+08|-4.010672640e+08|6.167779840e+08|6.538909302e+03|6.545837158e+03|6.552675537e+03|6.545158691e+03|6.536805176e+03|6.553513184e+03
3.154064714e+05|3.152842331e+05|3.023166720e+05|3.059404906e+05|1.740416000e+06|1.744782938e+06|1.749025875e+06|1.745621875e+06|1.739919000e+06|1.751325125e+06|5.599084375e+04|5.974925000e+04|6.985931250e+04|6.355467188e+04|5.535592578e+04|7.175342188e+04|1.969742585e+03|1.971517492e+03|1.973442345e+03|1.972013371e+03|1.969504239e+03|1.974522502e+03|2.689306611e+01|2.866695283e+01|3.059263475e+01|2.916405505e+01|2.665472883e+01|3.167338128e+01|2.483981277e+03|2.492517309e+03|2.497983485e+03|2.491726842e+03|2.482811120e+03|2.500642564e+03|6.596925846e+01|7.843171488e+01|1.070580310e+02|8.713954951e+01|6.332010184e+01|1.109589972e+02|7.095557376e+09|7.151618048e+09|7.239137408e+09|7.160148992e+09|7.049637376e+09|7.270660096e+09|-3.629256960e+08|-1.397504000e+06|5.497689600e+08|1.024165280e+08|-3.629377920e+08|5.677708160e+08|6.537546753e+03|6.543209717e+03|6.549167480e+03|6.543662598e+03|6.536387695e+03|6.550937988e+03
3.276802293e+05|3.279300756e+05|3.138011137e+05|3.154279283e+05|1.739157562e+06|1.742889938e+06|1.747000750e+06|1.743600500e+06|1.738527000e+06|1.748674125e+06|5.399396875e+04|5.885143750e+04|6.816287500e+04|6.123501172e+04|5.305228125e+04|6.941775000e+04|1.969566433e+03|1.971021175e+03|1.972826073e+03|1.971392410e+03|1.969163182e+03|1.973621638e+03|2.671799222e+01|2.817172709e+01|2.997588587e+01|2.854362273e+01|2.631437936e+01|3.077286610e+01|2.479787568e+03|2.486419717e+03|2.492311610e+03|2.486594228e+03|2.478213039e+03|2.494975418e+03|5.700607068e+01|7.561798096e+01|1.006386943e+02|8.056702931e+01|5.454119596e+01|1.065928627e+02|7.032627200e+09|7.096185856e+09|7.164061824e+09|7.080637952e+09|6.979996672e+09|7.181277184e+09|-5.589826560e+08|4.920550400e+07|4.357582080e+08|-1.292370400e+07|-5.349873600e+08|5.091399360e+08|6.534668091e+03|6.540056885e+03|6.547574097e+03|6.540821777e+03|6.534166992e+03|6.547477051e+03
3.367621108e+05|3.363806551e+05|3.248645728e+05|3.275415722e+05|1.740096750e+06|1.744123062e+06|1.749297125e+06|1.747117750e+06|1.739610875e+06|1.754625000e+06|5.638396875e+04|6.190325000e+04|6.891475000e+04|6.571019531e+04|5.551001562e+04|7.591038281e+04|1.969864207e+03|1.971542566e+03|1.973922378e+03|1.972903913e+03|1.969630609e+03|1.976177216e+03|2.701470794e+01|2.869330908e+01|3.107268876e+01|3.005506465e+01|2.678157406e+01|3.332855524e+01|2.480360987e+03|2.489229230e+03|2.496555318e+03|2.491756698e+03|2.479828592e+03|2.503684805e+03|6.521696554e+01|8.352375759e+01|1.035602216e+02|9.074553312e+01|6.291645123e+01|1.185746150e+02|6.987862400e+09|7.092801280e+09|7.202248192e+09|7.099800576e+09|6.967227904e+09|7.232372736e+09|-3.501356800e+08|1.265728000e+08|4.627924480e+08|1.294554560e+08|-3.774248960e+08|6.363358720e+08|6.534230225e+03|6.539673584e+03|6.546587036e+03|6.539006348e+03|6.529732910e+03|6.548278809e+03
3.460210667e+05|3.458024524e+05|3.351596811e+05|3.389735364e+05|1.740030094e+06|1.744453938e+06|1.748928125e+06|1.747298500e+06|1.739719375e+06|1.754877750e+06|5.656306250e+04|6.299406250e+04|6.946006250e+04|6.640352344e+04|5.585700000e+04|7.695006250e+04|1.970033003e+03|1.971958998e+03|1.973920894e+03|1.973188855e+03|1.969870943e+03|1.976506767e+03|2.718425198e+01|2.911044913e+01|3.107389042e+01|3.034016801e+01|2.702199437e+01|3.365834166e+01|2.479053169e+03|2.486742147e+03|2.494430298e+03|2.490225412e+03|2.478242462e+03|2.502208363e+03|6.200281983e+01|8.770977636e+01|1.065135297e+02|9.223584051e+01|6.307203992e+01|1.213996411e+02|6.949438720e+09|7.029321984e+09|7.107556480e+09|7.043536896e+09|6.922825216e+09|7.164246016e+09|-4.150629120e+08|1.064921600e+08|4.868134400e+08|1.463007360e+08|-3.895109120e+08|6.821123840e+08|6.530887451e+03|6.536093750e+03|6.541762329e+03|6.535666992e+03|6.527593750e+03|6.543740723e+03
3.571468161e+05|3.573609722e+05|3.454620130e+05|3.491956694e+05|1.739439219e+06|1.743698812e+06|1.748405500e+06|1.744542125e+06|1.739117125e+06|1.749967375e+06|5.624156250e+04|6.132487500e+04|7.191634375e+04|6.387139453e+04|5.542591016e+04|7.231689844e+04|1.969804526e+03|1.971809167e+03|1.973815965e+03|1.972206647e+03|1.969795026e+03|1.974618269e+03|2.695442928e+01|2.895958519e+01|3.096815221e+01|2.935769794e+01|2.694595783e+01|3.176943804e+01|2.477435336e+03|2.484590398e+03|2.491353183e+03|2.484573615e+03|2.475552150e+03|2.493595081e+03|6.366942333e+01|8.332422715e+01|1.117516138e+02|8.710706211e+01|6.171361283e+01|1.125005114e+02|6.863078400e+09|6.969850112e+09|7.050936192e+09|6.978093568e+09|6.858485760e+09|7.097703936e+09|-3.579234560e+08|1.442560000e+08|5.145308160e+08|9.589344000e+07|-3.944139520e+08|5.862008320e+08|6.528257935e+03|6.533429443e+03|6.540980835e+03|6.534217285e+03|6.526707031e+03|6.541728516e+03
3.669336212e+05|3.670454214e+05|3.543735358e+05|3.570804602e+05|1.738504969e+06|1.741813125e+06|1.746959688e+06|1.744610125e+06|1.738236000e+06|1.750984125e+06|5.468043750e+04|5.939312500e+04|6.551703125e+04|6.313026562e+04|5.407930078e+04|7.218122656e+04|1.969371044e+03|1.971218856e+03|1.973045447e+03|1.972310654e+03|1.969459419e+03|1.975161889e+03|2.652247416e+01|2.837004929e+01|3.019624676e+01|2.946169291e+01|2.661023469e+01|3.231315113e+01|2.474415218e+03|2.481453457e+03|2.488846187e+03|2.483982676e+03|2.474067717e+03|2.493897636e+03|5.602234439e+01|7.468644288e+01|9.426275409e+01|8.258135608e+01|5.601702400e+01|1.091456882e+02|6.855486080e+09|6.959397376e+09|7.045793024e+09|6.956816384e+09|6.847765504e+09|7.065865216e+09|-5.466603520e+08|-7.412480000e+07|3.334374400e+08|-2.305423400e+07|-5.471365760e+08|5.010281280e+08|6.527309448e+03|6.532627686e+03|6.539664429e+03|6.532957031e+03|6.525183594e+03|6.540731445e+03
3.750351252e+05|3.749470719e+05|3.645728748e+05|3.675876793e+05|1.739925594e+06|1.743660688e+06|1.747952344e+06|1.746565250e+06|1.739272750e+06|1.753857625e+06|5.597515625e+04|6.118656250e+04|6.848821875e+04|6.579727344e+04|5.558839453e+04|7.600614062e+04|1.970503690e+03|1.971944753e+03|1.973856193e+03|1.973426980e+03|1.970322061e+03|1.976531898e+03|2.765410221e+01|2.909465274e+01|3.100582991e+01|3.057790972e+01|2.747266226e+01|3.368315719e+01|2.473242862e+03|2.481644623e+03|2.490504394e+03|2.484493339e+03|2.472129464e+03|2.496857213e+03|5.868483244e+01|7.643421433e+01|9.921256228e+01|8.693750136e+01|5.618806994e+01|1.176869328e+02|6.791046528e+09|6.894771712e+09|6.976838784e+09|6.893571072e+09|6.760311808e+09|7.026830336e+09|-5.560067840e+08|-1.298624000e+08|4.219293440e+08|7.774034000e+06|-5.731944320e+08|5.887425280e+08|6.521169922e+03|6.528411621e+03|6.534181152e+03|6.527745605e+03|6.519072266e+03|6.536418945e+03
3.834895438e+05|3.831070690e+05|3.724000818e+05|3.761253560e+05|1.739107688e+06|1.744643500e+06|1.751217094e+06|1.746765625e+06|1.738990750e+06|1.754540750e+06|5.538750000e+04|6.288487500e+04|7.583234375e+04|6.726956250e+04|5.545665625e+04|7.908246094e+04|1.970205936e+03|1.972423208e+03|1.975826363e+03|1.973725113e+03|1.970186944e+03|1.977263282e+03|2.735501733e+01|2.957712831e+01|3.297862408e+01|3.087658218e+01|2.733828522e+01|3.441487915e+01|2.472914302e+03|2.480626260e+03|2.489993512e+03|2.483041234e+03|2.471694818e+03|2.494387650e+03|6.125728333e+01|8.143854866e+01|1.174486668e+02|9.196601327e+01|5.938449178e+01|1.245475348e+02|6.776955136e+09|6.861197568e+09|6.933725440e+09|6.840208384e+09|6.727466496e+09|6.952951296e+09|-4.134031360e+08|2.753280000e+07|6.569548800e+08|1.141252720e+08|-4.659097280e+08|6.941603200e+08|6.518720459e+03|6.526577881e+03|6.532585571e+03|6.524540039e+03|6.515238281e+03|6.533843750e+03
3.935337475e+05|3.933544697e+05|3.829393741e+05|3.857459999e+05|1.738603188e+06|1.741453188e+06|1.747320500e+06|1.745415875e+06|1.737813625e+06|1.753017750e+06|5.513053125e+04|6.002137500e+04|6.858440625e+04|6.536918359e+04|5.451037891e+04|7.622800000e+04|1.969768972e+03|1.971518199e+03|1.974238305e+03|1.973142707e+03|1.969766435e+03|1.976518979e+03|2.691967680e+01|2.867255092e+01|3.138777910e+01|3.029370582e+01|2.691713027e+01|3.367028136e+01|2.470572865e+03|2.475728355e+03|2.487146415e+03|2.480918025e+03|2.468730455e+03|2.493105594e+03|5.701777967e+01|7.681078141e+01|1.003873928e+02|8.693905245e+01|5.522677338e+01|1.186513315e+02|6.751308160e+09|6.825309696e+09|6.918450688e+09|6.828446208e+09|6.700790784e+09|6.956101632e+09|-4.824377600e+08|-5.451136000e+07|4.714597120e+08|3.117487600e+07|-5.618677120e+08|6.242174080e+08|6.517856567e+03|6.526415527e+03|6.533351318e+03|6.524991211e+03|6.516212891e+03|6.533770020e+03
4.023093839e+05|4.021865648e+05|3.912420890e+05|3.935260376e+05|1.737193500e+06|1.741704188e+06|1.748051438e+06|1.743348125e+06|1.736856500e+06|1.749839500e+06|5.308793750e+04|5.917493750e+04|7.003890625e+04|6.288044141e+04|5.332628516e+04|7.243460156e+04|1.969768563e+03|1.971535667e+03|1.974549611e+03|1.972318607e+03|1.969418885e+03|1.975218330e+03|2.691807715e+01|2.868585928e+01|3.170008759e+01|2.946967652e+01|2.656953322e+01|3.236981982e+01|2.467569178e+03|2.475677293e+03|2.484621173e+03|2.477318265e+03|2.466613347e+03|2.488023184e+03|5.319784751e+01|7.261231817e+01|1.067364321e+02|8.094601262e+01|5.336571175e+01|1.085263135e+02|6.722057472e+09|6.809495296e+09|6.874775168e+09|6.799693824e+09|6.682724864e+09|6.916662784e+09|-5.837701120e+08|-1.405601280e+08|4.306356480e+08|-5.572690800e+07|-5.773328000e+08|4.658790080e+08|6.516709229e+03|6.526394775e+03|6.531582520e+03|6.525062012e+03|6.517074219e+03|6.533049316e+03
4.096294607e+05|4.097512868e+05|3.990364602e+05|4.023714135e+05|1.737781625e+06|1.742593875e+06|1.748634844e+06|1.748273250e+06|1.737946750e+06|1.758599625e+06|5.540068750e+04|6.013437500e+04|7.023746875e+04|6.899474219e+04|5.476635156e+04|8.322313281e+04|1.969944726e+03|1.971911349e+03|1.974888977e+03|1.974624907e+03|1.970026188e+03|1.979223626e+03|2.709688385e+01|2.906371541e+01|3.203876632e+01|3.177608826e+01|2.717716193e+01|3.637501459e+01|2.467218379e+03|2.476348281e+03|2.484697137e+03|2.482650159e+03|2.467410543e+03|2.497889775e+03|5.762548502e+01|7.603867125e+01|1.075261811e+02|9.399235495e+01|5.558175187e+01|1.324029580e+02|6.674239360e+09|6.759061248e+09|6.838956672e+09|6.769188352e+09|6.645540864e+09|6.892833792e+09|-5.897991680e+08|-2.830976000e+07|5.156032000e+08|9.826772000e+07|-5.785953280e+08|7.751308160e+08|6.515283081e+03|6.524634521e+03|6.528824341e+03|6.519264160e+03|6.508121094e+03|6.530406738e+03
4.177602200e+05|4.179473909e+05|4.091696568e+05|4.119545623e+05|1.737286188e+06|1.741353438e+06|1.748462000e+06|1.746848000e+06|1.737192000e+06|1.756503625e+06|5.567090625e+04|6.017218750e+04|7.181318750e+04|6.752547656e+04|5.494753125e+04|8.010342969e+04|1.970059815e+03|1.971838993e+03|1.975295497e+03|1.974248638e+03|1.969850716e+03|1.978646560e+03|2.721051812e+01|2.898983401e+01|3.244811396e+01|3.140027609e+01|2.700208591e+01|3.579846627e+01|2.465278629e+03|2.472516024e+03|2.481816306e+03|2.478583405e+03|2.465080246e+03|2.492086565e+03|5.920847487e+01|7.408274364e+01|1.055757902e+02|8.856253226e+01|5.613381278e+01|1.209912517e+02|6.623829632e+09|6.708139520e+09|6.778481536e+09|6.700075520e+09|6.586820608e+09|6.813329408e+09|-4.333772800e+08|-1.415098880e+08|3.622465280e+08|-5.982873750e+05|-5.639452800e+08|5.627486720e+08|6.511250122e+03|6.520823486e+03|6.526752197e+03|6.516501465e+03|6.505729980e+03|6.527271484e+03
