#R_planet
1.552781460e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.671917247e+05|2.675892755e+05|2.521767796e+05|2.555487228e+05|1.747101031e+06|1.750116625e+06|1.757938875e+06|1.758868750e+06|1.746688500e+06|1.771049000e+06|6.240875000e+04|6.591681250e+04|7.768671875e+04|7.690467188e+04|6.151657031e+04|9.229277344e+04|1.972318106e+03|1.973639797e+03|1.977943126e+03|1.977629918e+03|1.972159591e+03|1.983100245e+03|2.946766495e+01|3.078918833e+01|3.509486058e+01|3.478086255e+01|2.931020153e+01|4.025152357e+01|2.496518007e+03|2.500527716e+03|2.508272118e+03|2.511871863e+03|2.495350269e+03|2.528393457e+03|7.622319914e+01|8.665337423e+01|1.159342954e+02|1.083058959e+02|7.306252114e+01|1.435492706e+02|7.190346240e+09|7.256455936e+09|7.299749504e+09|7.252662784e+09|7.128444416e+09|7.376881152e+09|-2.784549120e+08|3.594240000e+07|4.848441600e+08|2.183637120e+08|-3.207077760e+08|7.574353280e+08|6.533943604e+03|6.545664062e+03|6.547821411e+03|6.537986816e+03|6.526937500e+03|6.549037109e+03
2.781038737e+05|2.785678946e+05|2.627921082e+05|2.670138903e+05|1.745474875e+06|1.748851750e+06|1.754411344e+06|1.758657625e+06|1.744455250e+06|1.772860625e+06|5.949531250e+04|6.335506250e+04|7.013231250e+04|7.634275781e+04|5.885693359e+04|9.382860156e+04|1.971787709e+03|1.973254465e+03|1.975774427e+03|1.977660450e+03|1.971379552e+03|1.983941348e+03|2.893775981e+01|3.040581846e+01|3.292399949e+01|3.481139305e+01|2.853032381e+01|4.109246229e+01|2.491138823e+03|2.497469588e+03|2.506189192e+03|2.510080425e+03|2.490719905e+03|2.529440945e+03|6.763885785e+01|7.846634717e+01|9.681034035e+01|1.057423917e+02|6.624997328e+01|1.452348101e+02|7.154248320e+09|7.212649216e+09|7.262487168e+09|7.206098944e+09|7.098790912e+09|7.313407488e+09|-3.975508480e+08|-1.748029440e+08|2.717655040e+08|1.492703200e+08|-4.253895040e+08|7.239300480e+08|6.538772095e+03|6.544721191e+03|6.547513184e+03|6.535535156e+03|6.523379395e+03|6.547688965e+03
2.891635386e+05|2.895095941e+05|2.744625961e+05|2.774174605e+05|1.747608125e+06|1.750602188e+06|1.756889406e+06|1.766326875e+06|1.746547250e+06|1.786106125e+06|6.223928125e+04|6.684393750e+04|7.800693750e+04|8.535128906e+04|6.162175391e+04|1.090808438e+05|1.972809230e+03|1.974341631e+03|1.977374238e+03|1.981087952e+03|1.972398827e+03|1.989777077e+03|2.995986207e+01|3.149091450e+01|3.452402961e+01|3.823911843e+01|2.954972876e+01|4.692850810e+01|2.492044936e+03|2.499079693e+03|2.506757701e+03|2.519410749e+03|2.491817820e+03|2.547003678e+03|7.470216955e+01|8.719720659e+01|1.131731309e+02|1.225193389e+02|7.223862379e+01|1.728000540e+02|7.107325312e+09|7.184320256e+09|7.240416128e+09|7.189502976e+09|7.047717376e+09|7.331287040e+09|-2.991371520e+08|1.431168000e+07|3.720140800e+08|3.141632960e+08|-3.420734400e+08|9.704000640e+08|6.528025635e+03|6.540551514e+03|6.544051636e+03|6.528290527e+03|6.511557617e+03|6.545022461e+03
2.986078650e+05|2.984060472e+05|2.829510861e+05|2.874595909e+05|1.745498656e+06|1.750344625e+06|1.759938812e+06|1.772637875e+06|1.745423875e+06|1.799851875e+06|6.224415625e+04|6.693743750e+04|8.122368750e+04|9.330222656e+04|6.147451172e+04|1.251299531e+05|1.972170828e+03|1.973724957e+03|1.978305974e+03|1.983779767e+03|1.972027988e+03|1.995531546e+03|2.932254454e+01|3.087573790e+01|3.545711280e+01|4.093098403e+01|2.917896340e+01|5.268300467e+01|2.490955714e+03|2.499024293e+03|2.512718692e+03|2.527991916e+03|2.490393049e+03|2.565590784e+03|7.719768663e+01|8.907776365e+01|1.237214905e+02|1.406753080e+02|7.440473653e+01|2.069458795e+02|7.111301632e+09|7.162038784e+09|7.222797696e+09|7.205487104e+09|7.070692864e+09|7.340280832e+09|-2.314816000e+08|8.118835200e+07|5.679983360e+08|5.620309760e+08|-2.492235840e+08|1.373285504e+09|6.531696777e+03|6.540011230e+03|6.543398560e+03|6.524015625e+03|6.504091797e+03|6.543939941e+03
3.093529382e+05|3.097195365e+05|2.972566674e+05|3.005756194e+05|1.744899188e+06|1.748630812e+06|1.755861062e+06|1.766282250e+06|1.744277000e+06|1.788287625e+06|5.954812500e+04|6.361631250e+04|7.440218750e+04|8.525656250e+04|5.879048047e+04|1.117226484e+05|1.972020932e+03|1.973623574e+03|1.977180634e+03|1.981323819e+03|1.971700217e+03|1.990947420e+03|2.917093184e+01|3.077382499e+01|3.433248834e+01|3.847503613e+01|2.885083629e+01|4.809923598e+01|2.487721203e+03|2.494748145e+03|2.506045746e+03|2.516677968e+03|2.486321490e+03|2.547034446e+03|6.383797546e+01|8.111983106e+01|1.080331975e+02|1.209619519e+02|6.338038147e+01|1.785435223e+02|7.060500864e+09|7.100556288e+09|7.169700736e+09|7.108625920e+09|6.952293376e+09|7.264956416e+09|-4.523886080e+08|-1.613841920e+08|4.072791040e+08|2.573431040e+08|-5.168619840e+08|1.031548288e+09|6.529157837e+03|6.538870605e+03|6.541834229e+03|6.523736816e+03|6.504732910e+03|6.542742676e+03
3.187923972e+05|3.191706420e+05|3.052647428e+05|3.069890967e+05|1.745576469e+06|1.749074125e+06|1.753980250e+06|1.767145625e+06|1.745272375e+06|1.789018875e+06|6.116512500e+04|6.487356250e+04|7.252181250e+04|8.635528125e+04|6.035427344e+04|1.123562812e+05|1.972468427e+03|1.973874774e+03|1.976135587e+03|1.981696882e+03|1.972232993e+03|1.991160770e+03|2.961951289e+01|3.102568295e+01|3.328689748e+01|3.884793655e+01|2.938369978e+01|4.831217332e+01|2.488594603e+03|2.494041367e+03|2.499798466e+03|2.517683325e+03|2.487289868e+03|2.548076782e+03|6.787115916e+01|8.160953662e+01|1.048915255e+02|1.236353899e+02|6.508041465e+01|1.821903652e+02|7.040096000e+09|7.082159360e+09|7.133450112e+09|7.105693184e+09|6.954656256e+09|7.256729600e+09|-4.594940160e+08|-1.439633920e+08|4.167765760e+08|2.939768960e+08|-5.191224000e+08|1.107076224e+09|6.530774658e+03|6.536881348e+03|6.538936035e+03|6.522864258e+03|6.505822266e+03|6.539906250e+03
3.279855258e+05|3.279792901e+05|3.153386699e+05|3.191635150e+05|1.745531844e+06|1.752126188e+06|1.761139375e+06|1.779280500e+06|1.745395375e+06|1.813165500e+06|6.154912500e+04|6.798256250e+04|8.491490625e+04|1.008252266e+05|6.150521094e+04|1.401452188e+05|1.972559801e+03|1.975322414e+03|1.980611210e+03|1.987213927e+03|1.972376396e+03|2.002051458e+03|2.970916201e+01|3.247250852e+01|3.776260937e+01|4.436516635e+01|2.952717967e+01|5.920315302e+01|2.486690312e+03|2.494529830e+03|2.507576254e+03|2.531237038e+03|2.486246478e+03|2.576227598e+03|7.182516017e+01|8.794488891e+01|1.297199866e+02|1.505223992e+02|7.124652357e+01|2.297982749e+02|7.004242816e+09|7.046663424e+09|7.110675840e+09|7.048452608e+09|6.890005504e+09|7.206899712e+09|-3.454620160e+08|2.051481600e+07|5.675040000e+08|5.605162880e+08|-3.842771840e+08|1.505309696e+09|6.511863647e+03|6.532298584e+03|6.537545898e+03|6.509638672e+03|6.481705566e+03|6.537570801e+03
3.373813904e+05|3.375911522e+05|3.255562137e+05|3.292213201e+05|1.746086094e+06|1.750239250e+06|1.765655000e+06|1.779045875e+06|1.745507625e+06|1.812584125e+06|6.131218750e+04|6.705037500e+04|8.811103125e+04|1.005153125e+05|6.091673828e+04|1.401138750e+05|1.972656120e+03|1.974653671e+03|1.981499226e+03|1.987275008e+03|1.972584226e+03|2.001965789e+03|2.980879257e+01|3.180332226e+01|3.864897631e+01|4.442616261e+01|2.973513678e+01|5.911718844e+01|2.486850182e+03|2.493218930e+03|2.502938177e+03|2.529808312e+03|2.486089971e+03|2.573526653e+03|6.765501938e+01|8.640315447e+01|1.373717669e+02|1.502709860e+02|6.670495190e+01|2.338370201e+02|6.957408896e+09|7.013986816e+09|7.052267648e+09|7.014377472e+09|6.879242240e+09|7.149514752e+09|-4.210695680e+08|-4.856627200e+07|5.798360320e+08|5.501433600e+08|-4.762956480e+08|1.576582400e+09|6.508946899e+03|6.530363281e+03|6.535563477e+03|6.507877441e+03|6.480252441e+03|6.535502930e+03
3.462871011e+05|3.466718884e+05|3.331583846e+05|3.373769211e+05|1.745166406e+06|1.749237562e+06|1.754197938e+06|1.773526125e+06|1.744822500e+06|1.802229750e+06|6.179940625e+04|6.581406250e+04|7.392175000e+04|9.430524219e+04|6.111585156e+04|1.274946328e+05|1.972670405e+03|1.974231032e+03|1.976965245e+03|1.984804560e+03|1.972384693e+03|1.997224427e+03|2.982209851e+01|3.138213254e+01|3.411809607e+01|4.195582384e+01|2.953541969e+01|5.437622799e+01|2.485246813e+03|2.490510553e+03|2.497720498e+03|2.522574757e+03|2.483965280e+03|2.561184233e+03|6.923971336e+01|8.428119677e+01|1.050945158e+02|1.378890417e+02|6.822148862e+01|2.075565948e+02|6.922866048e+09|6.971967488e+09|7.028015744e+09|7.007947776e+09|6.869003264e+09|7.146892288e+09|-4.405701120e+08|-9.735884800e+07|2.956576000e+08|4.223698880e+08|-4.434528320e+08|1.288192512e+09|6.521435059e+03|6.530971680e+03|6.533837646e+03|6.512083984e+03|6.489538574e+03|6.534628906e+03
3.542620975e+05|3.544745021e+05|3.410282251e+05|3.434224995e+05|1.744500719e+06|1.748653875e+06|1.756069500e+06|1.764056750e+06|1.744238125e+06|1.783875250e+06|6.113956250e+04|6.509912500e+04|7.722037500e+04|8.448600000e+04|6.104235156e+04|1.079296406e+05|1.972369799e+03|1.974269167e+03|1.977475713e+03|1.981129846e+03|1.972261913e+03|1.989997779e+03|2.952330123e+01|3.142092770e+01|3.462561578e+01|3.828112945e+01|2.941281507e+01|4.714944382e+01|2.483391141e+03|2.488153007e+03|2.496913005e+03|2.507315883e+03|2.482320017e+03|2.532311750e+03|6.933668178e+01|8.501995959e+01|1.081287760e+02|1.183426478e+02|6.795306382e+01|1.687322318e+02|6.876247552e+09|6.934944000e+09|6.994585344e+09|6.910141440e+09|6.790610944e+09|7.029671424e+09|-4.134419200e+08|-4.069401600e+07|3.614927360e+08|2.274301280e+08|-4.398095040e+08|8.946697600e+08|6.521150146e+03|6.529236328e+03|6.532235474e+03|6.514257324e+03|6.495639160e+03|6.532875000e+03
3.623974624e+05|3.623330502e+05|3.518372353e+05|3.551424356e+05|1.744874781e+06|1.748891188e+06|1.759956406e+06|1.779507250e+06|1.744872625e+06|1.814142250e+06|6.106406250e+04|6.748437500e+04|8.216125000e+04|1.013571875e+05|6.103885156e+04|1.416755469e+05|1.972609670e+03|1.974778886e+03|1.979435468e+03|1.987735822e+03|1.972709686e+03|2.002761959e+03|2.975985178e+01|3.193007915e+01|3.658524415e+01|4.488705408e+01|2.986043681e+01|5.991367134e+01|2.481410700e+03|2.489474623e+03|2.502374997e+03|2.527553365e+03|2.481256498e+03|2.573850232e+03|6.414477014e+01|9.033258211e+01|1.187997080e+02|1.493325276e+02|6.607466919e+01|2.325903861e+02|6.862297600e+09|6.909142016e+09|6.955202944e+09|6.927710208e+09|6.775402496e+09|7.080018432e+09|-5.228239360e+08|2.380748800e+07|5.383384320e+08|4.980651200e+08|-5.055584640e+08|1.501688576e+09|6.511360229e+03|6.526295898e+03|6.529455566e+03|6.502587402e+03|6.474837891e+03|6.530338867e+03
3.712891387e+05|3.716192608e+05|3.607828550e+05|3.632139685e+05|1.746189906e+06|1.750872500e+06|1.779996375e+06|1.784155250e+06|1.745821625e+06|1.822488500e+06|6.279837500e+04|7.097543750e+04|1.053556250e+05|1.073256016e+05|6.240039453e+04|1.522507969e+05|1.973396385e+03|1.975553019e+03|1.988275958e+03|1.990012731e+03|1.973291171e+03|2.006734292e+03|3.054704064e+01|3.270244508e+01|4.543000835e+01|4.716410437e+01|3.044220988e+01|6.388599887e+01|2.482047231e+03|2.487521873e+03|2.524886260e+03|2.531606145e+03|2.481042009e+03|2.582170280e+03|6.854870285e+01|8.747777358e+01|1.629812851e+02|1.613542380e+02|6.816586464e+01|2.545426114e+02|6.811933696e+09|6.866358528e+09|6.929794304e+09|6.871930880e+09|6.713389056e+09|7.030472192e+09|-4.487296000e+08|-1.870694400e+07|8.919468800e+08|6.344958080e+08|-4.952313920e+08|1.764223104e+09|6.494931641e+03|6.521615479e+03|6.526188354e+03|6.495569824e+03|6.464743164e+03|6.526396973e+03
3.795398390e+05|3.794841160e+05|3.687653789e+05|3.717745231e+05|1.743243844e+06|1.748961125e+06|1.757374375e+06|1.777456125e+06|1.743791375e+06|1.811121125e+06|6.059481250e+04|6.610581250e+04|7.933915625e+04|9.860560938e+04|6.021162500e+04|1.369995938e+05|1.972355415e+03|1.974708369e+03|1.979898137e+03|1.987079573e+03|1.972481082e+03|2.001678064e+03|2.950615060e+01|3.185944486e+01|3.704724874e+01|4.423080222e+01|2.963214035e+01|5.882946409e+01|2.477232419e+03|2.484510370e+03|2.496749055e+03|2.521901952e+03|2.477224259e+03|2.566579645e+03|6.377558499e+01|8.144380224e+01|1.051900603e+02|1.385269677e+02|6.359283159e+01|2.134611039e+02|6.783192448e+09|6.834501120e+09|6.892579712e+09|6.839772160e+09|6.702837760e+09|6.976706560e+09|-5.431665920e+08|-1.883253760e+08|2.881678080e+08|2.884846080e+08|-5.729978880e+08|1.149967104e+09|6.513602051e+03|6.521961426e+03|6.526476807e+03|6.499290527e+03|6.471956055e+03|6.526625000e+03
3.871874815e+05|3.871054244e+05|3.760453384e+05|3.776777659e+05|1.743650719e+06|1.748146562e+06|1.757890562e+06|1.766088000e+06|1.743283500e+06|1.788892750e+06|5.990468750e+04|6.574112500e+04|7.929171875e+04|8.668682031e+04|6.014907031e+04|1.132245312e+05|1.972630719e+03|1.974555503e+03|1.978205108e+03|1.982273898e+03|1.972402618e+03|1.992145178e+03|2.977996040e+01|3.170577382e+01|3.535546967e+01|3.942499627e+01|2.955335281e+01|4.929663972e+01|2.476586436e+03|2.483777625e+03|2.494536352e+03|2.506732496e+03|2.475766565e+03|2.537698426e+03|6.352294780e+01|8.351179800e+01|1.130894497e+02|1.172765069e+02|6.325342014e+01|1.712995937e+02|6.758187136e+09|6.807045120e+09|6.860426624e+09|6.813285888e+09|6.698643456e+09|6.927927296e+09|-5.698067200e+08|-6.269184000e+07|4.523402240e+08|1.232773600e+08|-5.667509760e+08|8.133058560e+08|6.514520752e+03|6.521178467e+03|6.524312134e+03|6.507122559e+03|6.489478027e+03|6.524767090e+03
3.948196042e+05|3.952151915e+05|3.842576375e+05|3.860320420e+05|1.745760781e+06|1.750741562e+06|1.772994719e+06|1.785240625e+06|1.745042375e+06|1.825438875e+06|6.251043750e+04|7.027375000e+04|9.768634375e+04|1.091861172e+05|6.257676172e+04|1.557954688e+05|1.973556286e+03|1.975780862e+03|1.986510580e+03|1.990756361e+03|1.973315974e+03|2.008196749e+03|3.070688868e+01|3.293323057e+01|4.366307900e+01|4.790795164e+01|3.046724472e+01|6.534865855e+01|2.477965152e+03|2.486735827e+03|2.511745755e+03|2.530442576e+03|2.477461692e+03|2.583423460e+03|6.873475751e+01|9.500544751e+01|1.520005817e+02|1.652693797e+02|6.796964733e+01|2.625691121e+02|6.714476160e+09|6.761590016e+09|6.824286976e+09|6.795280384e+09|6.650976768e+09|6.939584000e+09|-4.034672640e+08|4.982988800e+07|9.293180160e+08|6.791829120e+08|-4.869778560e+08|1.845343744e+09|6.493204712e+03|6.516450439e+03|6.521236572e+03|6.490315430e+03|6.459107422e+03|6.521524902e+03
