#R_planet
1.940462226e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.644478120e+05|2.646864797e+05|2.431378034e+05|2.503846876e+05|1.788835250e+06|1.792087812e+06|1.795636000e+06|1.792571500e+06|1.788269750e+06|1.796873625e+06|1.047924688e+05|1.096666250e+05|1.178595000e+05|1.113461562e+05|1.040845312e+05|1.186077891e+05|1.987650279e+03|1.989109109e+03|1.990716080e+03|1.989348372e+03|1.987537368e+03|1.991159377e+03|4.479969807e+01|4.625807800e+01|4.786762389e+01|4.649955926e+01|4.468822925e+01|4.831088927e+01|2.576972572e+03|2.583767466e+03|2.588872183e+03|2.583658515e+03|2.576543277e+03|2.590773754e+03|1.609245704e+02|1.787679802e+02|2.077971744e+02|1.834374198e+02|1.593245992e+02|2.075502405e+02|8.081433088e+09|8.141902848e+09|8.191042304e+09|8.139721728e+09|8.070211072e+09|8.209232896e+09|7.430855680e+08|1.111715328e+09|1.665213696e+09|1.189332736e+09|6.833999360e+08|1.695265536e+09|6.557387085e+03|6.560065430e+03|6.562601318e+03|6.560383789e+03|6.556720215e+03|6.564046387e+03
2.739333704e+05|2.738031324e+05|2.437480175e+05|2.483619222e+05|1.789357281e+06|1.792947000e+06|1.796422500e+06|1.792808125e+06|1.788541875e+06|1.797074375e+06|1.050844062e+05|1.115285000e+05|1.181702812e+05|1.120876875e+05|1.048837578e+05|1.192916094e+05|1.987876540e+03|1.989585774e+03|1.991075687e+03|1.989558836e+03|1.987741891e+03|1.991375782e+03|4.502886611e+01|4.673769864e+01|4.822713638e+01|4.670999885e+01|4.489306614e+01|4.852693156e+01|2.577673297e+03|2.583578880e+03|2.588388187e+03|2.583196564e+03|2.576613540e+03|2.589779587e+03|1.626369205e+02|1.849795076e+02|2.044201944e+02|1.855072714e+02|1.615288205e+02|2.094857223e+02|8.055994240e+09|8.114492672e+09|8.148913024e+09|8.114410496e+09|8.055401984e+09|8.173419008e+09|7.616981760e+08|1.233532672e+09|1.671742848e+09|1.226604288e+09|7.253445760e+08|1.727864064e+09|6.555628052e+03|6.558553711e+03|6.562013184e+03|6.558762695e+03|6.554929199e+03|6.562595215e+03
2.841958136e+05|2.847155727e+05|2.607422941e+05|2.649771381e+05|1.788480562e+06|1.792376562e+06|1.797639938e+06|1.792900500e+06|1.787930875e+06|1.797869750e+06|1.065809688e+05|1.112187500e+05|1.200317812e+05|1.125111719e+05|1.052817891e+05|1.197405625e+05|1.987880880e+03|1.989403869e+03|1.991467175e+03|1.989614518e+03|1.987596762e+03|1.991632274e+03|4.503157022e+01|4.655514037e+01|4.861664622e+01|4.676554321e+01|4.474766242e+01|4.878342400e+01|2.575582199e+03|2.582730817e+03|2.591376893e+03|2.583190912e+03|2.574612966e+03|2.591768857e+03|1.652913205e+02|1.853923985e+02|2.088025448e+02|1.871711952e+02|1.640492113e+02|2.102931791e+02|8.046396544e+09|8.092792576e+09|8.153976704e+09|8.110367232e+09|8.029034496e+09|8.191699968e+09|7.128710400e+08|1.227628288e+09|1.658430720e+09|1.263800192e+09|7.759661440e+08|1.751634048e+09|6.554283203e+03|6.557995850e+03|6.561340820e+03|6.558457031e+03|6.554094238e+03|6.562821289e+03
2.936245449e+05|2.935115610e+05|2.717403513e+05|2.785476858e+05|1.789067938e+06|1.792258562e+06|1.795079469e+06|1.792479500e+06|1.788582375e+06|1.796376500e+06|1.071031250e+05|1.117770625e+05|1.180057500e+05|1.121937266e+05|1.055793125e+05|1.188081328e+05|1.988265965e+03|1.989515869e+03|1.991092916e+03|1.989627549e+03|1.988018118e+03|1.991236981e+03|4.541701362e+01|4.667002938e+01|4.824637705e+01|4.677888660e+01|4.516939160e+01|4.838838161e+01|2.575949785e+03|2.579521474e+03|2.586091223e+03|2.581127293e+03|2.573930393e+03|2.588324193e+03|1.657484121e+02|1.862868109e+02|2.050823533e+02|1.857409652e+02|1.618445953e+02|2.096373351e+02|7.989726080e+09|8.061043200e+09|8.103642496e+09|8.061335040e+09|7.968005632e+09|8.154664960e+09|7.595613440e+08|1.229486336e+09|1.624029952e+09|1.229985536e+09|7.117034880e+08|1.748267520e+09|6.552562012e+03|6.555915283e+03|6.559125854e+03|6.556036133e+03|6.551000488e+03|6.561071777e+03
3.023980613e+05|3.025045580e+05|2.808789629e+05|2.864893379e+05|1.787648469e+06|1.791305500e+06|1.795982375e+06|1.791948125e+06|1.787255250e+06|1.796641500e+06|1.044734688e+05|1.097846250e+05|1.181558750e+05|1.115650625e+05|1.041545781e+05|1.189755234e+05|1.987892977e+03|1.989390312e+03|1.990838431e+03|1.989472862e+03|1.987539766e+03|1.991405958e+03|4.504316029e+01|4.654044307e+01|4.799156210e+01|4.662432043e+01|4.469070387e+01|4.855793700e+01|2.572657882e+03|2.578870613e+03|2.585811133e+03|2.579814969e+03|2.571762995e+03|2.587866943e+03|1.616171122e+02|1.798005911e+02|2.085458422e+02|1.839572445e+02|1.586063623e+02|2.093081268e+02|7.983000576e+09|8.025026048e+09|8.078133504e+09|8.041138688e+09|7.962675712e+09|8.119602176e+09|7.235050240e+08|1.195224064e+09|1.751956352e+09|1.198072192e+09|6.557064960e+08|1.740437888e+09|6.551332520e+03|6.555783936e+03|6.558694214e+03|6.555334473e+03|6.550964355e+03|6.559707031e+03
3.110423724e+05|3.113244799e+05|2.890073947e+05|2.962285906e+05|1.787382844e+06|1.792636812e+06|1.797191656e+06|1.792611625e+06|1.787730375e+06|1.797493875e+06|1.056025625e+05|1.126053125e+05|1.191415312e+05|1.126767188e+05|1.051138828e+05|1.202395625e+05|1.987691305e+03|1.990037605e+03|1.991786006e+03|1.989914525e+03|1.987844039e+03|1.991985010e+03|4.484350023e+01|4.718832577e+01|4.894017946e+01|4.706597028e+01|4.499533399e+01|4.913660657e+01|2.570956587e+03|2.579763422e+03|2.586811446e+03|2.579599110e+03|2.571299372e+03|2.587898847e+03|1.636663550e+02|1.834438867e+02|2.109251489e+02|1.862314961e+02|1.603664799e+02|2.120965123e+02|7.948184576e+09|8.004536832e+09|8.058762240e+09|8.005743616e+09|7.922324480e+09|8.089161728e+09|7.417957120e+08|1.149523200e+09|1.718289664e+09|1.223342592e+09|6.601587840e+08|1.786526464e+09|6.549332764e+03|6.553300049e+03|6.556915405e+03|6.552793945e+03|6.547897949e+03|6.557687012e+03
3.203331283e+05|3.204059509e+05|2.979697443e+05|3.027861585e+05|1.788971406e+06|1.792338188e+06|1.796539188e+06|1.792971375e+06|1.788461250e+06|1.797481625e+06|1.061192188e+05|1.124081250e+05|1.201138750e+05|1.131982578e+05|1.056725391e+05|1.207239609e+05|1.988555799e+03|1.989990557e+03|1.991656494e+03|1.990112022e+03|1.988215741e+03|1.992008304e+03|4.570504692e+01|4.714313171e+01|4.880921467e+01|4.726359751e+01|4.536707658e+01|4.916011843e+01|2.572899093e+03|2.578965172e+03|2.586709633e+03|2.579784590e+03|2.571746585e+03|2.587822596e+03|1.619798429e+02|1.879884663e+02|2.102787244e+02|1.871493688e+02|1.611374392e+02|2.131612984e+02|7.934618496e+09|7.981842944e+09|8.047572096e+09|7.996589568e+09|7.901852672e+09|8.091327488e+09|7.010576640e+08|1.241526016e+09|1.731802368e+09|1.232545664e+09|6.835503360e+08|1.781541120e+09|6.547878784e+03|6.551774902e+03|6.555614014e+03|6.551978516e+03|6.546482422e+03|6.557476074e+03
3.288362628e+05|3.288940629e+05|3.095285858e+05|3.134248687e+05|1.788403375e+06|1.792229438e+06|1.796330438e+06|1.792077875e+06|1.787192625e+06|1.796963375e+06|1.064985312e+05|1.124633125e+05|1.200817500e+05|1.128699062e+05|1.053235625e+05|1.204162812e+05|1.988280066e+03|1.989670689e+03|1.991628380e+03|1.989867047e+03|1.987836714e+03|1.991897380e+03|4.543170782e+01|4.682058282e+01|4.877788600e+01|4.701824825e+01|4.498771417e+01|4.904878233e+01|2.570436451e+03|2.577012958e+03|2.584469376e+03|2.577452267e+03|2.568990090e+03|2.585914444e+03|1.641391037e+02|1.886218453e+02|2.123384475e+02|1.878838886e+02|1.612555179e+02|2.145122593e+02|7.898442368e+09|7.953129216e+09|8.024796032e+09|7.958792192e+09|7.867496448e+09|8.050088448e+09|7.392124160e+08|1.277825536e+09|1.776623744e+09|1.269750272e+09|6.972027520e+08|1.842297728e+09|6.546675293e+03|6.550130127e+03|6.553826782e+03|6.550582031e+03|6.545627930e+03|6.555535645e+03
3.368061538e+05|3.366154165e+05|3.195313917e+05|3.257471169e+05|1.789133625e+06|1.793178250e+06|1.796099125e+06|1.792924625e+06|1.788419625e+06|1.797429875e+06|1.069912812e+05|1.133365000e+05|1.199038438e+05|1.135959609e+05|1.062578828e+05|1.209340625e+05|1.988242355e+03|1.990592462e+03|1.991775642e+03|1.990295545e+03|1.988337177e+03|1.992253912e+03|4.539426981e+01|4.774263168e+01|4.892615901e+01|4.744695938e+01|4.548855384e+01|4.940536492e+01|2.572242743e+03|2.578699272e+03|2.582619826e+03|2.578180148e+03|2.570789120e+03|2.585571176e+03|1.665733145e+02|1.893521848e+02|2.084259461e+02|1.879400665e+02|1.628730122e+02|2.130071208e+02|7.881129600e+09|7.944496640e+09|8.009982464e+09|7.946483712e+09|7.849261056e+09|8.043705856e+09|7.072638720e+08|1.296788480e+09|1.666102528e+09|1.241062912e+09|7.022128640e+08|1.779913088e+09|6.545306641e+03|6.547737549e+03|6.552717041e+03|6.549190430e+03|6.543700684e+03|6.554681152e+03
3.449116921e+05|3.449253484e+05|3.259066175e+05|3.315603878e+05|1.787317062e+06|1.791986812e+06|1.798175188e+06|1.792425625e+06|1.786820500e+06|1.798031000e+06|1.044391562e+05|1.142765000e+05|1.212808750e+05|1.132389062e+05|1.037577578e+05|1.227200625e+05|1.988132554e+03|1.990120926e+03|1.992638077e+03|1.990295575e+03|1.987900275e+03|1.992690875e+03|4.528329654e+01|4.727195674e+01|4.978947291e+01|4.744691015e+01|4.505135648e+01|4.984246381e+01|2.567869196e+03|2.574925790e+03|2.584750089e+03|2.575809703e+03|2.567075469e+03|2.584543936e+03|1.574097188e+02|1.887406877e+02|2.167666519e+02|1.864553855e+02|1.555832235e+02|2.173275475e+02|7.852014464e+09|7.897051136e+09|7.949577472e+09|7.891131392e+09|7.806872576e+09|7.975391232e+09|6.986105600e+08|1.214312192e+09|1.759783680e+09|1.206995456e+09|5.872559360e+08|1.826734720e+09|6.541486938e+03|6.545897217e+03|6.551086670e+03|6.546475098e+03|6.540763672e+03|6.552186035e+03
3.528599966e+05|3.530815868e+05|3.322207720e+05|3.371043921e+05|1.788634531e+06|1.792567062e+06|1.795384562e+06|1.792087625e+06|1.787727375e+06|1.796447375e+06|1.070180625e+05|1.130531875e+05|1.195961562e+05|1.129226797e+05|1.055644062e+05|1.202809375e+05|1.988668088e+03|1.990061741e+03|1.991584941e+03|1.990229322e+03|1.988426804e+03|1.992031839e+03|4.581805422e+01|4.721501056e+01|4.873533608e+01|4.738076254e+01|4.557804132e+01|4.918348376e+01|2.568291885e+03|2.575331651e+03|2.582023374e+03|2.574708020e+03|2.566247030e+03|2.583169011e+03|1.632392094e+02|1.835337008e+02|2.085750653e+02|1.852459520e+02|1.594182879e+02|2.110736160e+02|7.800787840e+09|7.874099968e+09|7.942041472e+09|7.870079488e+09|7.758459904e+09|7.981699584e+09|7.368582400e+08|1.204337664e+09|1.709684608e+09|1.184054784e+09|6.319377920e+08|1.736171648e+09|6.541330933e+03|6.545924561e+03|6.549272217e+03|6.545561035e+03|6.539835449e+03|6.551288086e+03
3.611071099e+05|3.611204171e+05|3.437823251e+05|3.463204064e+05|1.788606844e+06|1.792180438e+06|1.795897250e+06|1.792395875e+06|1.788368625e+06|1.796422875e+06|1.075693125e+05|1.139220000e+05|1.193860938e+05|1.131755781e+05|1.062131406e+05|1.201380234e+05|1.988718215e+03|1.990241329e+03|1.991873634e+03|1.990309122e+03|1.988565132e+03|1.992053113e+03|4.586851101e+01|4.739312451e+01|4.902749439e+01|4.746030057e+01|4.571608859e+01|4.920451254e+01|2.569973910e+03|2.575227566e+03|2.581156596e+03|2.575577482e+03|2.568992015e+03|2.582162949e+03|1.629299596e+02|1.883782997e+02|2.092332684e+02|1.858998037e+02|1.610436355e+02|2.107559718e+02|7.809552640e+09|7.862747392e+09|7.918912000e+09|7.884972544e+09|7.793031168e+09|7.976913920e+09|6.484448000e+08|1.237336576e+09|1.635653504e+09|1.193405184e+09|6.542591360e+08|1.732551680e+09|6.541527466e+03|6.544745850e+03|6.549355591e+03|6.546149902e+03|6.540632324e+03|6.551669434e+03
3.683772666e+05|3.683201322e+05|3.493820617e+05|3.543634204e+05|1.788297156e+06|1.792776125e+06|1.796492250e+06|1.792386500e+06|1.787553500e+06|1.797219875e+06|1.052073750e+05|1.146801250e+05|1.203314688e+05|1.136344219e+05|1.053051719e+05|1.219636484e+05|1.988823927e+03|1.990559696e+03|1.992060695e+03|1.990530460e+03|1.988571119e+03|1.992489801e+03|4.597598993e+01|4.771184473e+01|4.921194048e+01|4.768214228e+01|4.572273905e+01|4.964154550e+01|2.567459484e+03|2.574112093e+03|2.581783358e+03|2.573805181e+03|2.565153006e+03|2.582457357e+03|1.561154157e+02|1.878771542e+02|2.116637293e+02|1.869651489e+02|1.574523732e+02|2.164779246e+02|7.773649792e+09|7.838110208e+09|7.903855744e+09|7.828485120e+09|7.725366784e+09|7.931603968e+09|6.803294720e+08|1.307990272e+09|1.785512832e+09|1.205265664e+09|5.671275520e+08|1.843403520e+09|6.538653687e+03|6.543147949e+03|6.547048218e+03|6.542964844e+03|6.537434570e+03|6.548497070e+03
3.751230970e+05|3.750804041e+05|3.574659937e+05|3.636066100e+05|1.787187125e+06|1.791300938e+06|1.799328594e+06|1.792515375e+06|1.786130875e+06|1.798900000e+06|1.030275000e+05|1.139204375e+05|1.222363125e+05|1.132755469e+05|1.032100234e+05|1.233410703e+05|1.988657597e+03|1.990699420e+03|1.993484874e+03|1.990794067e+03|1.988174682e+03|1.993413452e+03|4.580715030e+01|4.785077748e+01|5.063702800e+01|4.794563479e+01|4.532563512e+01|5.056563446e+01|2.563466588e+03|2.572481693e+03|2.581844291e+03|2.572321108e+03|2.561191439e+03|2.583450776e+03|1.500176119e+02|1.878619995e+02|2.115966490e+02|1.826811297e+02|1.515197986e+02|2.138424608e+02|7.725407744e+09|7.783865856e+09|7.860597888e+09|7.775944192e+09|7.656476672e+09|7.895413760e+09|4.516023040e+08|1.132857856e+09|1.582673536e+09|1.084794496e+09|4.645926080e+08|1.704996480e+09|6.535255249e+03|6.540104248e+03|6.544584717e+03|6.539885742e+03|6.533328613e+03|6.546444336e+03
3.821702144e+05|3.820106871e+05|3.662469344e+05|3.720043711e+05|1.787723156e+06|1.791666250e+06|1.797038750e+06|1.792659250e+06|1.787087375e+06|1.798231250e+06|1.086031562e+05|1.150603750e+05|1.210005625e+05|1.145063281e+05|1.063373125e+05|1.226753438e+05|1.988781135e+03|1.990507849e+03|1.992785636e+03|1.990868780e+03|1.988589998e+03|1.993147561e+03|4.593447753e+01|4.766022935e+01|4.993654039e+01|4.802030737e+01|4.574149259e+01|5.029912215e+01|2.565267978e+03|2.570665047e+03|2.580847367e+03|2.572454617e+03|2.563022347e+03|2.581886887e+03|1.631966736e+02|1.944731735e+02|2.070659814e+02|1.885240428e+02|1.616948972e+02|2.153531884e+02|7.717217024e+09|7.761955072e+09|7.847164800e+09|7.773986304e+09|7.676042240e+09|7.871929856e+09|6.843596800e+08|1.349832704e+09|1.608401408e+09|1.223014400e+09|6.738600960e+08|1.772168704e+09|6.535197998e+03|6.539396729e+03|6.544451538e+03|6.539659180e+03|6.534335449e+03|6.544983887e+03
