#R_planet
1.344298412e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.054263406e+06|1.053672416e+06|8.373762852e+05|9.135494120e+05|9.774981500e+06|9.891640500e+06|1.002381725e+07|9.902291000e+06|9.753949000e+06|1.005063300e+07|4.871715000e+05|8.265055000e+05|1.067882000e+06|8.482348125e+05|5.015947188e+05|1.194874750e+06|2.164558054e+03|2.176566819e+03|2.191393904e+03|2.178470671e+03|2.162313451e+03|2.194627891e+03|3.431810126e+02|3.552057647e+02|3.700285367e+02|3.571061791e+02|3.409493498e+02|3.732630083e+02|9.871655672e+03|1.007608791e+04|1.032375274e+04|1.010352815e+04|9.840335296e+03|1.036672100e+04|3.863737906e+03|4.070938821e+03|4.258467306e+03|4.088339499e+03|3.836138643e+03|4.340540355e+03|3.424572211e+11|3.437425623e+11|3.459049062e+11|3.441602068e+11|3.417113231e+11|3.466090906e+11|-7.266595635e+10|-5.481196749e+10|-4.342604595e+10|-5.403061453e+10|-7.194315981e+10|-3.611805696e+10|1.188968994e+04|1.190795508e+04|1.192408618e+04|1.190479883e+04|1.188310840e+04|1.192648828e+04
1.084796237e+06|1.085382319e+06|8.588607736e+05|9.346297800e+05|9.731393750e+06|9.851018500e+06|9.962918750e+06|9.869884000e+06|9.725167000e+06|1.001460200e+07|4.601065000e+05|7.174970000e+05|1.055741750e+06|7.809389375e+05|4.446767188e+05|1.117201125e+06|2.162467930e+03|2.175313901e+03|2.187970522e+03|2.177404983e+03|2.160630673e+03|2.194179294e+03|3.410959344e+02|3.539470351e+02|3.665853019e+02|3.560390721e+02|3.392648280e+02|3.728133162e+02|9.807431563e+03|1.005167768e+04|1.025015602e+04|1.007605981e+04|9.807694745e+03|1.034442487e+04|3.839343993e+03|4.008912431e+03|4.262296877e+03|4.052058962e+03|3.795912885e+03|4.308205038e+03|3.413239480e+11|3.427186442e+11|3.448138957e+11|3.429789860e+11|3.405356073e+11|3.454222991e+11|-7.318151168e+10|-5.937456742e+10|-4.015381709e+10|-5.702328320e+10|-7.480986010e+10|-3.923671450e+10|1.188311694e+04|1.190125830e+04|1.191764526e+04|1.189581738e+04|1.187230371e+04|1.191933105e+04
1.115214198e+06|1.114485264e+06|8.594087131e+05|9.646623532e+05|9.741334750e+06|9.828948000e+06|9.968083250e+06|9.854744000e+06|9.720222000e+06|9.989265000e+06|5.655222500e+05|8.185545000e+05|1.208492250e+06|8.949880000e+05|5.425616250e+05|1.247414500e+06|2.164721512e+03|2.176564373e+03|2.188751531e+03|2.178637608e+03|2.163675536e+03|2.193599680e+03|3.433585307e+02|3.552035114e+02|3.673787532e+02|3.572725207e+02|3.423114278e+02|3.722336135e+02|9.874311108e+03|1.004381049e+04|1.025642734e+04|1.008357552e+04|9.842874529e+03|1.032427651e+04|3.882762284e+03|4.047423311e+03|4.264850833e+03|4.091515148e+03|3.849709209e+03|4.333321087e+03|3.403833344e+11|3.417624248e+11|3.438466826e+11|3.418997064e+11|3.396632576e+11|3.441361879e+11|-6.880266650e+10|-5.413144166e+10|-3.590911590e+10|-5.137709466e+10|-6.918589645e+10|-3.356829901e+10|1.187109668e+04|1.188401074e+04|1.189928687e+04|1.188468750e+04|1.186453418e+04|1.190484375e+04
1.144820456e+06|1.145221291e+06|8.963013719e+05|1.011723101e+06|9.663564500e+06|9.783345000e+06|9.893648250e+06|9.779370000e+06|9.635375000e+06|9.923364000e+06|5.654522500e+05|7.896750000e+05|1.100484750e+06|8.345814375e+05|5.066197188e+05|1.162543250e+06|2.162660659e+03|2.178294527e+03|2.189099737e+03|2.175616978e+03|2.158891421e+03|2.192342536e+03|3.412987885e+02|3.569205353e+02|3.677296129e+02|3.542505027e+02|3.375244806e+02|3.709765247e+02|9.802075186e+03|1.004331109e+04|1.022813095e+04|1.001269147e+04|9.747665324e+03|1.027771761e+04|3.823929024e+03|4.057311590e+03|4.191066179e+03|4.024127495e+03|3.767622369e+03|4.280632622e+03|3.372093850e+11|3.390613914e+11|3.415106683e+11|3.393382646e+11|3.369020293e+11|3.417745326e+11|-6.884210278e+10|-5.493874688e+10|-3.953863885e+10|-5.315363226e+10|-6.943456461e+10|-3.687271629e+10|1.184504932e+04|1.186843311e+04|1.188729663e+04|1.186615039e+04|1.184237207e+04|1.188992773e+04
1.176111098e+06|1.175863021e+06|9.292076560e+05|1.003753685e+06|9.643778000e+06|9.745334500e+06|9.922106750e+06|9.796076000e+06|9.626158000e+06|9.965992000e+06|5.251277500e+05|7.383675000e+05|1.030571500e+06|7.991329375e+05|4.803744375e+05|1.117891500e+06|2.161334443e+03|2.175816146e+03|2.195464481e+03|2.179023775e+03|2.159779013e+03|2.198268536e+03|3.399715884e+02|3.544513067e+02|3.741030497e+02|3.576579824e+02|3.384123286e+02|3.769036363e+02|9.787299596e+03|9.990960756e+03|1.032081943e+04|1.006297644e+04|9.750692813e+03|1.037526007e+04|3.772260964e+03|4.026154659e+03|4.251056502e+03|4.061612702e+03|3.763718376e+03|4.359507027e+03|3.369811231e+11|3.384897208e+11|3.410733957e+11|3.389913825e+11|3.366187500e+11|3.413640151e+11|-6.732714803e+10|-5.797401395e+10|-4.716246630e+10|-5.621750579e+10|-7.114593075e+10|-4.128907264e+10|1.184296094e+04|1.186037988e+04|1.187824658e+04|1.185820996e+04|1.183888086e+04|1.187754004e+04
1.200519581e+06|1.199430498e+06|9.569171189e+05|1.055593915e+06|9.663871250e+06|9.734723000e+06|9.882164250e+06|9.772659000e+06|9.634424000e+06|9.910892000e+06|5.139037500e+05|8.301640000e+05|1.262354500e+06|8.915420625e+05|5.050132812e+05|1.278070875e+06|2.167254102e+03|2.176795063e+03|2.193973862e+03|2.180294418e+03|2.164580317e+03|2.196008518e+03|3.458899892e+02|3.554288092e+02|3.725911997e+02|3.589291656e+02|3.432158414e+02|3.746424898e+02|9.858368780e+03|9.996077685e+03|1.027544124e+04|1.006619699e+04|9.813742827e+03|1.031865115e+04|3.873190845e+03|4.041947293e+03|4.276673970e+03|4.094264029e+03|3.841114172e+03|4.347413886e+03|3.357351690e+11|3.376155197e+11|3.391040061e+11|3.375431025e+11|3.352914166e+11|3.397948539e+11|-7.067951923e+10|-5.370280346e+10|-3.614452122e+10|-5.165993165e+10|-7.155734118e+10|-3.176253030e+10|1.182878638e+04|1.184779053e+04|1.186361060e+04|1.184369531e+04|1.182229980e+04|1.186508594e+04
1.226304131e+06|1.227118534e+06|9.486273076e+05|1.049064290e+06|9.585929500e+06|9.717999500e+06|9.833939000e+06|9.738360000e+06|9.586620000e+06|9.890101000e+06|6.320312500e+05|9.008575000e+05|1.311360000e+06|9.648270625e+05|5.815810625e+05|1.348073125e+06|2.161357291e+03|2.175680392e+03|2.192427540e+03|2.178512878e+03|2.160409994e+03|2.196615763e+03|3.400029859e+02|3.543000002e+02|3.710720579e+02|3.571461240e+02|3.390437592e+02|3.752484888e+02|9.762081231e+03|9.981460253e+03|1.023879792e+04|1.002947553e+04|9.740552236e+03|1.031839882e+04|3.880992264e+03|4.021747134e+03|4.338217493e+03|4.084534102e+03|3.812738503e+03|4.356329701e+03|3.346917622e+11|3.362149335e+11|3.380459438e+11|3.364906926e+11|3.345179607e+11|3.384634900e+11|-6.308016128e+10|-5.034563994e+10|-2.978122957e+10|-4.712429978e+10|-6.693326848e+10|-2.731533107e+10|1.182383423e+04|1.184075293e+04|1.185553296e+04|1.183671973e+04|1.181624609e+04|1.185719238e+04
1.249933647e+06|1.250805578e+06|1.007360296e+06|1.111691430e+06|9.600082250e+06|9.719360000e+06|9.851252250e+06|9.728790000e+06|9.577218000e+06|9.880362000e+06|5.386377500e+05|8.867285000e+05|1.212986375e+06|9.340781875e+05|5.544305625e+05|1.313725625e+06|2.164567028e+03|2.181420228e+03|2.195517033e+03|2.181370652e+03|2.164073116e+03|2.198668188e+03|3.432084488e+02|3.600525595e+02|3.741458607e+02|3.600040307e+02|3.427071890e+02|3.773008725e+02|9.794803966e+03|1.004767036e+04|1.029629360e+04|1.005925764e+04|9.781612968e+03|1.033690232e+04|3.888714746e+03|4.089896031e+03|4.289609920e+03|4.109074631e+03|3.844774400e+03|4.373374863e+03|3.331184230e+11|3.350265528e+11|3.370367058e+11|3.351517594e+11|3.330534605e+11|3.372500910e+11|-6.499147776e+10|-5.138856346e+10|-3.559958938e+10|-4.956528640e+10|-6.936926618e+10|-2.976129434e+10|1.180121362e+04|1.182108105e+04|1.183941138e+04|1.182081152e+04|1.180074023e+04|1.184088281e+04
1.271494999e+06|1.270916352e+06|9.827550897e+05|1.098361235e+06|9.563761250e+06|9.648902500e+06|9.781941500e+06|9.677697000e+06|9.550486000e+06|9.804909000e+06|4.979620000e+05|8.304165000e+05|1.134722750e+06|8.518023750e+05|4.924519062e+05|1.211152750e+06|2.162580351e+03|2.175098399e+03|2.187650750e+03|2.176238683e+03|2.161929052e+03|2.190548314e+03|3.412224577e+02|3.537316806e+02|3.662834173e+02|3.548745198e+02|3.405665450e+02|3.691824947e+02|9.777509340e+03|9.942628070e+03|1.013890185e+04|9.972613903e+03|9.743183533e+03|1.020204427e+04|3.833808696e+03|3.993010843e+03|4.191998630e+03|4.014394708e+03|3.791230309e+03|4.237559107e+03|3.323271168e+11|3.338514924e+11|3.358897193e+11|3.344346972e+11|3.322229555e+11|3.366464717e+11|-6.887002931e+10|-5.428576256e+10|-3.787660493e+10|-5.189525914e+10|-7.034460570e+10|-3.344591667e+10|1.180489990e+04|1.181922949e+04|1.183793042e+04|1.182168457e+04|1.180135156e+04|1.184201465e+04
1.296438110e+06|1.295938329e+06|9.832795621e+05|1.095654493e+06|9.539251750e+06|9.638449000e+06|9.753685750e+06|9.671968000e+06|9.518472000e+06|9.825466000e+06|5.735117500e+05|9.431705000e+05|1.312431500e+06|1.007007688e+06|5.585020000e+05|1.455513250e+06|2.165858072e+03|2.176179860e+03|2.191259117e+03|2.180245771e+03|2.162370153e+03|2.198121390e+03|3.444946594e+02|3.548176954e+02|3.698913474e+02|3.588798854e+02|3.410049227e+02|3.767548480e+02|9.785607082e+03|9.947840405e+03|1.018050010e+04|1.002015712e+04|9.735555848e+03|1.030475839e+04|3.828890753e+03|4.008295243e+03|4.314951963e+03|4.103639022e+03|3.796384797e+03|4.410893247e+03|3.309709394e+11|3.326724506e+11|3.343942124e+11|3.328381420e+11|3.306594632e+11|3.350168535e+11|-6.375053722e+10|-4.435774669e+10|-3.015906918e+10|-4.516752179e+10|-6.694852608e+10|-2.338651955e+10|1.178318262e+04|1.180252490e+04|1.182409375e+04|1.180150586e+04|1.177956738e+04|1.182344238e+04
1.319810582e+06|1.320242268e+06|1.051543075e+06|1.165360783e+06|9.522788500e+06|9.654146500e+06|9.763799500e+06|9.657765000e+06|9.517642000e+06|9.797888000e+06|5.139982500e+05|8.828100000e+05|1.230146250e+06|9.033929375e+05|5.007336875e+05|1.306052375e+06|2.162863533e+03|2.180948604e+03|2.193265612e+03|2.181367633e+03|2.165571325e+03|2.197163941e+03|3.414814023e+02|3.595840912e+02|3.718923662e+02|3.600030979e+02|3.442048675e+02|3.758013284e+02|9.743441617e+03|1.001970833e+04|1.022504926e+04|1.002533454e+04|9.772460913e+03|1.027820816e+04|3.817165084e+03|4.100407487e+03|4.308014266e+03|4.085619173e+03|3.827552122e+03|4.343686224e+03|3.301812961e+11|3.316448788e+11|3.339188142e+11|3.318819717e+11|3.296808796e+11|3.340830966e+11|-7.057943757e+10|-5.079221862e+10|-3.390169907e+10|-5.074835866e+10|-7.190069248e+10|-2.959603712e+10|1.177786011e+04|1.179456201e+04|1.180926562e+04|1.179152539e+04|1.177036230e+04|1.181268457e+04
1.340958210e+06|1.340613339e+06|1.088233592e+06|1.210830289e+06|9.481256750e+06|9.583912500e+06|9.744274250e+06|9.630947000e+06|9.469814000e+06|9.792077000e+06|5.999852500e+05|8.188285000e+05|1.224650500e+06|9.161894375e+05|5.404494375e+05|1.291929250e+06|2.163566733e+03|2.177532185e+03|2.195794613e+03|2.181739287e+03|2.163178443e+03|2.200300132e+03|3.421797581e+02|3.561761783e+02|3.744268980e+02|3.603733680e+02|3.418113615e+02|3.789353745e+02|9.712210251e+03|9.942733598e+03|1.023917661e+04|1.001858055e+04|9.722164589e+03|1.031499650e+04|3.777813180e+03|4.044823206e+03|4.293150538e+03|4.088353088e+03|3.788450362e+03|4.388255815e+03|3.281931305e+11|3.304461926e+11|3.324740076e+11|3.304769782e+11|3.280498524e+11|3.329040384e+11|-6.487520870e+10|-5.663439258e+10|-3.353486950e+10|-5.008295117e+10|-6.916546560e+10|-3.100045517e+10|1.176018506e+04|1.178055371e+04|1.179827563e+04|1.177815918e+04|1.175401270e+04|1.180230371e+04
1.362220807e+06|1.361605146e+06|1.074821524e+06|1.155955265e+06|9.457985500e+06|9.575842000e+06|9.705628750e+06|9.581957000e+06|9.449779000e+06|9.714138000e+06|4.922662500e+05|8.420570000e+05|1.405136000e+06|9.110553750e+05|4.792165625e+05|1.342894375e+06|2.163465509e+03|2.177568323e+03|2.193349127e+03|2.178955993e+03|2.162675950e+03|2.195236037e+03|3.421100409e+02|3.561862793e+02|3.719805755e+02|3.575895464e+02|3.413083284e+02|3.738707644e+02|9.714768396e+03|9.941290074e+03|1.019517213e+04|9.960893606e+03|9.705885038e+03|1.021590217e+04|3.805914795e+03|4.058630277e+03|4.264811827e+03|4.042738756e+03|3.793441435e+03|4.292036078e+03|3.274217390e+11|3.292072018e+11|3.305356493e+11|3.291262484e+11|3.273056911e+11|3.309467730e+11|-7.167808307e+10|-5.431179674e+10|-2.466344141e+10|-4.918571008e+10|-7.192477696e+10|-2.644664115e+10|1.175795947e+04|1.177256885e+04|1.178748828e+04|1.177004980e+04|1.174905078e+04|1.179104590e+04
1.379916430e+06|1.380084615e+06|1.112896340e+06|1.198255510e+06|9.425463500e+06|9.577960000e+06|9.736544750e+06|9.589407000e+06|9.430999000e+06|9.747815000e+06|4.923125000e+05|8.417825000e+05|1.294309750e+06|9.388651250e+05|4.866875938e+05|1.391042500e+06|2.161466285e+03|2.181489716e+03|2.197240271e+03|2.181447002e+03|2.162888732e+03|2.200005273e+03|3.400923996e+02|3.601160254e+02|3.758761015e+02|3.600802088e+02|3.415225152e+02|3.786379024e+02|9.666426385e+03|9.992707274e+03|1.024456897e+04|9.995329387e+03|9.698986387e+03|1.029167239e+04|3.775299854e+03|4.081830341e+03|4.308537085e+03|4.082811876e+03|3.796006485e+03|4.369617267e+03|3.267298755e+11|3.287577068e+11|3.300953539e+11|3.286532424e+11|3.266305393e+11|3.306759455e+11|-7.425490125e+10|-5.287282278e+10|-2.866248090e+10|-4.861433037e+10|-7.249861837e+10|-2.473003622e+10|1.175109155e+04|1.176268848e+04|1.177777148e+04|1.176214355e+04|1.174429102e+04|1.177999512e+04
1.401010308e+06|1.401431564e+06|1.091996754e+06|1.148573866e+06|9.444399000e+06|9.507340500e+06|9.617607500e+06|9.545034000e+06|9.419989000e+06|9.670077000e+06|6.470890000e+05|9.118770000e+05|1.246716250e+06|9.768828125e+05|5.662032500e+05|1.387562125e+06|2.165146565e+03|2.175649980e+03|2.188482962e+03|2.179493963e+03|2.164795899e+03|2.194192027e+03|3.437897789e+02|3.542898664e+02|3.671217800e+02|3.581277899e+02|3.434285503e+02|3.728270296e+02|9.722284906e+03|9.889656703e+03|1.006933525e+04|9.950016802e+03|9.716141323e+03|1.018389228e+04|3.834539205e+03|4.008677313e+03|4.195170877e+03|4.058319554e+03|3.815965250e+03|4.300673858e+03|3.258073252e+11|3.271946568e+11|3.286743613e+11|3.272456929e+11|3.254756311e+11|3.290157548e+11|-6.303018189e+10|-4.674851635e+10|-3.065761792e+10|-4.574624973e+10|-6.765808845e+10|-2.383442944e+10|1.173863867e+04|1.175650195e+04|1.176807227e+04|1.175225000e+04|1.173270508e+04|1.177179297e+04
