#R_planet
1.813644448e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.545522193e+05|2.545729312e+05|2.297448620e+05|2.353582402e+05|1.772777281e+06|1.776828875e+06|1.783019125e+06|1.778316625e+06|1.772274875e+06|1.784358375e+06|8.800009375e+04|9.508550000e+04|1.037977812e+05|9.646539844e+04|8.753775000e+04|1.053930703e+05|1.980886309e+03|1.982483187e+03|1.984646978e+03|1.983177500e+03|1.980702172e+03|1.985652828e+03|3.803695511e+01|3.963301304e+01|4.179771960e+01|4.032852458e+01|3.785306054e+01|4.280398861e+01|2.553662996e+03|2.562421340e+03|2.571766319e+03|2.563119049e+03|2.552746614e+03|2.573491484e+03|1.351108535e+02|1.531784419e+02|1.847842084e+02|1.596959189e+02|1.318509744e+02|1.875408634e+02|7.978900608e+09|8.086693120e+09|8.168935424e+09|8.083521536e+09|7.945610752e+09|8.221432832e+09|4.941541120e+08|9.314938880e+08|1.598876928e+09|1.054230720e+09|4.967453120e+08|1.611716096e+09|6.562967041e+03|6.569339600e+03|6.575272217e+03|6.568923340e+03|6.561169434e+03|6.576676758e+03
2.646561534e+05|2.645097893e+05|2.424760492e+05|2.508290091e+05|1.772908844e+06|1.777715625e+06|1.782721094e+06|1.778288000e+06|1.772144625e+06|1.784431500e+06|8.967759375e+04|9.542443750e+04|1.021175000e+05|9.645953906e+04|8.862825781e+04|1.042907969e+05|1.981316936e+03|1.983094364e+03|1.984748293e+03|1.983324789e+03|1.980816005e+03|1.985833572e+03|3.846836327e+01|4.024811756e+01|4.189822346e+01|4.047581506e+01|3.796709054e+01|4.298453958e+01|2.552306640e+03|2.560470859e+03|2.570308334e+03|2.561899278e+03|2.550970955e+03|2.572827601e+03|1.381011474e+02|1.586398192e+02|1.760994032e+02|1.584099379e+02|1.364995015e+02|1.803203742e+02|7.942092032e+09|8.071702272e+09|8.163313920e+09|8.044425216e+09|7.907350528e+09|8.181500928e+09|5.841936640e+08|1.075863808e+09|1.387724672e+09|1.014162816e+09|5.581726720e+08|1.470152832e+09|6.560318970e+03|6.568198730e+03|6.571791016e+03|6.566742676e+03|6.559143555e+03|6.574343262e+03
2.741466563e+05|2.740606492e+05|2.524987967e+05|2.562585072e+05|1.772099031e+06|1.777006500e+06|1.783200688e+06|1.778375500e+06|1.771516125e+06|1.785234250e+06|8.677243750e+04|9.323931250e+04|1.057650000e+05|9.604564062e+04|8.660635938e+04|1.054848906e+05|1.980612119e+03|1.982843870e+03|1.985655530e+03|1.983474533e+03|1.980615539e+03|1.986333527e+03|3.776473554e+01|3.999480535e+01|4.280563803e+01|4.062574017e+01|3.776657949e+01|4.348490085e+01|2.549061043e+03|2.559562147e+03|2.570765758e+03|2.561174102e+03|2.549325549e+03|2.573022656e+03|1.289606225e+02|1.522032932e+02|1.750800590e+02|1.551813806e+02|1.294656112e+02|1.808971500e+02|7.900970880e+09|8.007229696e+09|8.104847872e+09|8.016847872e+09|7.860794880e+09|8.172901376e+09|4.643240960e+08|9.014952960e+08|1.263107840e+09|9.246602240e+08|4.467534080e+08|1.402566912e+09|6.558725342e+03|6.566564941e+03|6.571473755e+03|6.565116211e+03|6.556745605e+03|6.573485840e+03
2.830812322e+05|2.828191715e+05|2.630130546e+05|2.683559116e+05|1.772815375e+06|1.778627812e+06|1.783624000e+06|1.779215375e+06|1.772322375e+06|1.786108625e+06|8.794856250e+04|9.741975000e+04|1.042290938e+05|9.717163281e+04|8.819325000e+04|1.061500000e+05|1.981268938e+03|1.983385289e+03|1.986185075e+03|1.983952856e+03|1.980952979e+03|1.986952733e+03|3.841977059e+01|4.053689655e+01|4.333786501e+01|4.110433873e+01|3.810472380e+01|4.410395367e+01|2.551768741e+03|2.559693851e+03|2.568761602e+03|2.561556409e+03|2.550611808e+03|2.572501009e+03|1.325169932e+02|1.568002358e+02|1.777699180e+02|1.570601588e+02|1.324892192e+02|1.816310984e+02|7.870098304e+09|7.984282368e+09|8.104582400e+09|7.992847360e+09|7.856842240e+09|8.128852992e+09|4.623960320e+08|9.258109440e+08|1.294518272e+09|9.374030080e+08|4.648344000e+08|1.409971456e+09|6.555578979e+03|6.563339111e+03|6.570188232e+03|6.563074219e+03|6.555029785e+03|6.571116699e+03
2.922370437e+05|2.924116305e+05|2.724589947e+05|2.771432985e+05|1.772464406e+06|1.777618062e+06|1.785043719e+06|1.779650500e+06|1.771904000e+06|1.787397125e+06|8.865331250e+04|9.730812500e+04|1.086219062e+05|9.884221094e+04|8.856168750e+04|1.091227188e+05|1.981257212e+03|1.983402822e+03|1.986154133e+03|1.984118604e+03|1.980904366e+03|1.987332843e+03|3.840717098e+01|4.055618169e+01|4.330501896e+01|4.126979638e+01|3.805489989e+01|4.448469287e+01|2.551912217e+03|2.560056387e+03|2.571703990e+03|2.562333883e+03|2.549511160e+03|2.575156606e+03|1.355061700e+02|1.646329821e+02|1.857716570e+02|1.642942444e+02|1.348884611e+02|1.937000278e+02|7.890338688e+09|8.002498816e+09|8.108850560e+09|7.999441920e+09|7.860153856e+09|8.138731008e+09|5.354827520e+08|1.060158464e+09|1.564635648e+09|1.102646272e+09|5.364634880e+08|1.668828800e+09|6.558057373e+03|6.563600586e+03|6.568455200e+03|6.563087891e+03|6.556063965e+03|6.570113281e+03
3.012697872e+05|3.013276869e+05|2.824047360e+05|2.889816077e+05|1.772174375e+06|1.777227188e+06|1.783928812e+06|1.778474875e+06|1.771725625e+06|1.785223875e+06|8.781046875e+04|9.371462500e+04|1.028521250e+05|9.677749219e+04|8.725403906e+04|1.063009688e+05|1.981195966e+03|1.983393878e+03|1.985976196e+03|1.984009577e+03|1.981081958e+03|1.986937196e+03|3.834644479e+01|4.054475974e+01|4.312795345e+01|4.116064253e+01|3.823289191e+01|4.408839315e+01|2.547816502e+03|2.554826888e+03|2.566895627e+03|2.557642371e+03|2.546530265e+03|2.568754477e+03|1.307670441e+02|1.494023119e+02|1.755702933e+02|1.550745623e+02|1.279679601e+02|1.821811646e+02|7.780189568e+09|7.895619584e+09|8.025266688e+09|7.896845312e+09|7.752573952e+09|8.041115648e+09|3.753004800e+08|8.144962560e+08|1.296553600e+09|8.884174720e+08|3.548172160e+08|1.422017664e+09|6.550281372e+03|6.559094238e+03|6.566110962e+03|6.558266113e+03|6.549709473e+03|6.566820801e+03
3.099476134e+05|3.101389389e+05|2.918757793e+05|2.935754591e+05|1.773361938e+06|1.778695062e+06|1.785968750e+06|1.780051375e+06|1.772881500e+06|1.787221625e+06|9.029587500e+04|1.002808125e+05|1.067669062e+05|9.875117188e+04|8.918334375e+04|1.083190078e+05|1.981805140e+03|1.984194114e+03|1.987415670e+03|1.984622070e+03|1.981519656e+03|1.987724484e+03|3.895744056e+01|4.134693581e+01|4.456987718e+01|4.177327908e+01|3.867066030e+01|4.487589786e+01|2.551087051e+03|2.558875398e+03|2.570357061e+03|2.560452107e+03|2.549486675e+03|2.571417540e+03|1.339821628e+02|1.593844123e+02|1.802684927e+02|1.598327515e+02|1.341438364e+02|1.855216665e+02|7.840425728e+09|7.905976320e+09|8.017972864e+09|7.920744960e+09|7.796525056e+09|8.044966912e+09|4.577742080e+08|8.821191680e+08|1.348503808e+09|9.606073600e+08|4.599677760e+08|1.461246976e+09|6.552432251e+03|6.558644531e+03|6.565334229e+03|6.558318359e+03|6.550182617e+03|6.566454590e+03
3.176605002e+05|3.170975990e+05|2.994148082e+05|3.047087827e+05|1.772743125e+06|1.775935562e+06|1.782509719e+06|1.777630250e+06|1.771133000e+06|1.784127500e+06|8.788271875e+04|9.494200000e+04|1.049434062e+05|9.591686719e+04|8.703011719e+04|1.048036406e+05|1.981438253e+03|1.983156032e+03|1.985505871e+03|1.983680038e+03|1.980920886e+03|1.986439191e+03|3.858849517e+01|4.030935230e+01|4.265885802e+01|4.083112930e+01|3.807165775e+01|4.359060086e+01|2.546380249e+03|2.554262677e+03|2.563986586e+03|2.556146535e+03|2.545202625e+03|2.567090444e+03|1.308405550e+02|1.506731600e+02|1.729900344e+02|1.534006025e+02|1.284580814e+02|1.783431236e+02|7.769039488e+09|7.871961088e+09|7.991008768e+09|7.884356096e+09|7.739984896e+09|8.028727296e+09|4.528104960e+08|8.501032960e+08|1.224147968e+09|8.718646400e+08|3.803253120e+08|1.363404032e+09|6.551400391e+03|6.559283203e+03|6.565109741e+03|6.558253906e+03|6.549958008e+03|6.566548340e+03
3.258786565e+05|3.257911186e+05|3.090493734e+05|3.149767479e+05|1.773149250e+06|1.779449625e+06|1.784624469e+06|1.779967875e+06|1.772909875e+06|1.787025750e+06|9.022550000e+04|9.923450000e+04|1.063400625e+05|9.868782812e+04|8.963514844e+04|1.077405312e+05|1.981781215e+03|1.984121891e+03|1.987168588e+03|1.984672370e+03|1.981722217e+03|1.987622522e+03|3.893212059e+01|4.127330970e+01|4.431830878e+01|4.182365613e+01|3.887346142e+01|4.477385084e+01|2.548727958e+03|2.559669080e+03|2.568290346e+03|2.559653890e+03|2.547900237e+03|2.571407542e+03|1.349174623e+02|1.619092900e+02|1.808127966e+02|1.590349570e+02|1.340639405e+02|1.840059736e+02|7.793311872e+09|7.900482560e+09|7.995876736e+09|7.898443776e+09|7.750737408e+09|8.046149120e+09|4.875627520e+08|9.668103680e+08|1.373237888e+09|9.386521600e+08|4.447895680e+08|1.432514688e+09|6.551536255e+03|6.557564941e+03|6.563942993e+03|6.557126465e+03|6.549136719e+03|6.565115234e+03
3.336275646e+05|3.335915887e+05|3.162740484e+05|3.191138390e+05|1.771335344e+06|1.778119812e+06|1.787604094e+06|1.780262375e+06|1.771267625e+06|1.789257250e+06|8.731525000e+04|1.000201875e+05|1.095560625e+05|9.955682031e+04|8.772400781e+04|1.113896328e+05|1.980991413e+03|1.984388920e+03|1.988028343e+03|1.985059348e+03|1.981232159e+03|1.988886538e+03|3.814278762e+01|4.154001738e+01|4.518269141e+01|4.221062921e+01|3.838293190e+01|4.603832651e+01|2.544230734e+03|2.556348909e+03|2.570901932e+03|2.558078439e+03|2.543787210e+03|2.572369668e+03|1.300662020e+02|1.664453836e+02|1.876960063e+02|1.607149660e+02|1.295587687e+02|1.918711633e+02|7.760990720e+09|7.846185472e+09|7.922661120e+09|7.834663424e+09|7.695463936e+09|7.973863424e+09|3.500488960e+08|9.444303360e+08|1.466989696e+09|9.539879040e+08|3.574349440e+08|1.550540928e+09|6.546993774e+03|6.553164062e+03|6.559606934e+03|6.553285156e+03|6.544891113e+03|6.561679199e+03
3.425823397e+05|3.426797382e+05|3.268894618e+05|3.323037691e+05|1.771011125e+06|1.776013312e+06|1.783219688e+06|1.777822250e+06|1.770592375e+06|1.785052375e+06|8.910034375e+04|9.629231250e+04|1.029644062e+05|9.721409375e+04|8.815865625e+04|1.062695234e+05|1.981115247e+03|1.983558967e+03|1.986182565e+03|1.984180231e+03|1.981047050e+03|1.987313411e+03|3.826514762e+01|4.071226614e+01|4.333387034e+01|4.133191894e+01|3.819871500e+01|4.446512288e+01|2.543530217e+03|2.551556398e+03|2.562639284e+03|2.553201456e+03|2.541656541e+03|2.564746372e+03|1.338820900e+02|1.538295548e+02|1.750453291e+02|1.560245392e+02|1.310464470e+02|1.810026313e+02|7.682603264e+09|7.789591040e+09|7.885032704e+09|7.780523008e+09|7.633164800e+09|7.927880192e+09|4.173711360e+08|8.689753600e+08|1.372375168e+09|9.055141760e+08|3.887801600e+08|1.422248192e+09|6.545286743e+03|6.552854980e+03|6.560007324e+03|6.552231934e+03|6.543802734e+03|6.560660645e+03
3.493564555e+05|3.491962681e+05|3.331344996e+05|3.380082219e+05|1.773286188e+06|1.777012688e+06|1.783506188e+06|1.778301625e+06|1.771300625e+06|1.785303000e+06|8.746453125e+04|9.623262500e+04|1.052043438e+05|9.668342188e+04|8.675097656e+04|1.066158516e+05|1.981354081e+03|1.983956905e+03|1.986497900e+03|1.984327868e+03|1.981353910e+03|1.987301826e+03|3.850327790e+01|4.110808029e+01|4.365033128e+01|4.147896164e+01|3.850479724e+01|4.445312605e+01|2.544779978e+03|2.553229239e+03|2.565512078e+03|2.554372830e+03|2.542419187e+03|2.566326473e+03|1.229844280e+02|1.518992162e+02|1.803291148e+02|1.522225478e+02|1.234822764e+02|1.809628193e+02|7.681762304e+09|7.803895552e+09|7.901579520e+09|7.798094336e+09|7.646129152e+09|7.950060032e+09|1.976312320e+08|7.809500160e+08|1.305614592e+09|7.998969600e+08|2.273642720e+08|1.372429568e+09|6.547967163e+03|6.552891113e+03|6.558324341e+03|6.552828613e+03|6.544633789e+03|6.561024414e+03
3.564789175e+05|3.566755612e+05|3.407989042e+05|3.468024853e+05|1.772136188e+06|1.778129625e+06|1.783578500e+06|1.778948625e+06|1.771761250e+06|1.786136375e+06|8.894378125e+04|9.810843750e+04|1.072156562e+05|9.793245312e+04|8.772061719e+04|1.081442891e+05|1.981650878e+03|1.984458920e+03|1.986865599e+03|1.984687939e+03|1.981474890e+03|1.987900989e+03|3.880074942e+01|4.160964427e+01|4.401889528e+01|4.183940868e+01|3.862624088e+01|4.505257649e+01|2.543556738e+03|2.552969104e+03|2.563096913e+03|2.554682345e+03|2.543084024e+03|2.566280666e+03|1.262798004e+02|1.602051828e+02|1.825639604e+02|1.557032616e+02|1.262569867e+02|1.851495365e+02|7.673606528e+09|7.766145536e+09|7.854600448e+09|7.780831744e+09|7.638293504e+09|7.923369984e+09|3.103585280e+08|8.705433600e+08|1.390180736e+09|8.604232960e+08|2.828301440e+08|1.438016256e+09|6.544519775e+03|6.551007324e+03|6.557401123e+03|6.551320801e+03|6.542308105e+03|6.560333008e+03
3.634011359e+05|3.629693214e+05|3.480075242e+05|3.517522521e+05|1.771610438e+06|1.779136438e+06|1.788674938e+06|1.781145500e+06|1.771330875e+06|1.790960000e+06|8.791568750e+04|1.002180625e+05|1.093697188e+05|1.005803672e+05|8.810881250e+04|1.130519375e+05|1.981610852e+03|1.985024590e+03|1.989177282e+03|1.985750212e+03|1.981517027e+03|1.989983397e+03|3.876243378e+01|4.217454431e+01|4.632999415e+01|4.290140859e+01|3.866803256e+01|4.713478462e+01|2.542792379e+03|2.553340176e+03|2.570512696e+03|2.556936183e+03|2.541862464e+03|2.572009903e+03|1.299604743e+02|1.599566838e+02|1.813689395e+02|1.602435542e+02|1.288498240e+02|1.916372843e+02|7.653668608e+09|7.744354560e+09|7.891983232e+09|7.760404992e+09|7.617712128e+09|7.903098880e+09|3.634502400e+08|8.219294720e+08|1.339686656e+09|8.964559360e+08|3.447815680e+08|1.448130432e+09|6.541414062e+03|6.548428467e+03|6.554929688e+03|6.548363770e+03|6.539237305e+03|6.557490234e+03
3.708896271e+05|3.707882896e+05|3.553487644e+05|3.586804881e+05|1.771788156e+06|1.778576062e+06|1.786989375e+06|1.780155250e+06|1.770456000e+06|1.789853875e+06|8.946775000e+04|9.888693750e+04|1.106202812e+05|1.005561172e+05|8.849527344e+04|1.126169766e+05|1.982036060e+03|1.984437297e+03|1.988834230e+03|1.985556092e+03|1.981500484e+03|1.989611700e+03|3.918850293e+01|4.159281684e+01|4.598387786e+01|4.270754308e+01|3.865205634e+01|4.676302981e+01|2.539851312e+03|2.552188165e+03|2.566721430e+03|2.553672471e+03|2.537626550e+03|2.569718391e+03|1.321606081e+02|1.623583307e+02|1.841097575e+02|1.620204449e+02|1.300549325e+02|1.939859572e+02|7.617926912e+09|7.704704768e+09|7.803968256e+09|7.697128960e+09|7.545239552e+09|7.849018880e+09|3.542044160e+08|9.620034560e+08|1.427969920e+09|9.570222720e+08|3.658656960e+08|1.548178944e+09|6.538858154e+03|6.545396729e+03|6.552612793e+03|6.545598633e+03|6.536829590e+03|6.554368164e+03
