#R_planet
4.018970442e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.112679475e+05|5.105754672e+05|4.471832313e+05|4.566802337e+05|2.299805625e+06|2.312101125e+06|2.322743188e+06|2.313037250e+06|2.298395250e+06|2.327679250e+06|2.505840312e+05|2.836912500e+05|3.197070000e+05|2.928810312e+05|2.502034375e+05|3.355586875e+05|1.958111616e+03|1.962225163e+03|1.965183642e+03|1.962326574e+03|1.957860572e+03|1.966792575e+03|1.058267531e+02|1.099370812e+02|1.128943340e+02|1.100394153e+02|1.055735631e+02|1.145052675e+02|3.629139249e+03|3.649637454e+03|3.669058229e+03|3.651239208e+03|3.625742518e+03|3.676735897e+03|4.993121009e+02|5.373065266e+02|5.847326146e+02|5.502483091e+02|4.938707613e+02|6.066258570e+02|4.272156570e+10|4.301219430e+10|4.329817293e+10|4.301317734e+10|4.263202406e+10|4.339433472e+10|-1.857976320e+08|1.564815360e+09|2.933821440e+09|1.710848768e+09|-1.681686560e+08|3.589866240e+09|7.909484131e+03|7.918664307e+03|7.932015869e+03|7.919240234e+03|7.906721680e+03|7.931757324e+03
5.289581413e+05|5.282032480e+05|4.730829638e+05|4.930603340e+05|2.294623750e+06|2.306826375e+06|2.318038562e+06|2.306605000e+06|2.292069250e+06|2.321141250e+06|2.492070000e+05|2.724637500e+05|3.037498750e+05|2.818396250e+05|2.458564375e+05|3.178228125e+05|1.957941485e+03|1.960866929e+03|1.965251625e+03|1.961225121e+03|1.956901102e+03|1.965549140e+03|1.056541585e+02|1.085812934e+02|1.129663811e+02|1.089383269e+02|1.046142485e+02|1.132624053e+02|3.621942269e+03|3.640084893e+03|3.661675436e+03|3.641138483e+03|3.616006804e+03|3.666270161e+03|4.874554270e+02|5.252064950e+02|5.697321028e+02|5.346880334e+02|4.866318912e+02|5.827441756e+02|4.250574643e+10|4.289145651e+10|4.317506970e+10|4.283428045e+10|4.242241126e+10|4.324614554e+10|-1.035878400e+08|8.816353280e+08|2.256646144e+09|1.286804224e+09|-3.108673920e+08|2.884475904e+09|7.906605103e+03|7.917269287e+03|7.926216309e+03|7.915721191e+03|7.902331055e+03|7.929111328e+03
5.469085541e+05|5.464876931e+05|4.930625966e+05|5.066522291e+05|2.290292562e+06|2.307248250e+06|2.321638188e+06|2.309012000e+06|2.291071500e+06|2.326952250e+06|2.468862812e+05|2.707871875e+05|3.107088750e+05|2.819358438e+05|2.399682969e+05|3.239033750e+05|1.958464284e+03|1.962359348e+03|1.966763739e+03|1.963163414e+03|1.957966467e+03|1.968360360e+03|1.061792560e+02|1.100728885e+02|1.144760618e+02|1.108765518e+02|1.056798912e+02|1.160732124e+02|3.617581184e+03|3.645378309e+03|3.666608186e+03|3.647395311e+03|3.616824299e+03|3.677966322e+03|4.940272602e+02|5.232409052e+02|5.729035161e+02|5.382818330e+02|4.817555214e+02|5.948081447e+02|4.238793216e+10|4.268687155e+10|4.303290368e+10|4.271230566e+10|4.231245005e+10|4.311216128e+10|-6.228828160e+08|6.765260800e+08|2.270321664e+09|1.042783104e+09|-7.042503680e+08|2.789816832e+09|7.898112061e+03|7.908829590e+03|7.919761475e+03|7.908842285e+03|7.895787109e+03|7.921897949e+03
5.653362023e+05|5.645267326e+05|5.177848125e+05|5.351657756e+05|2.295972375e+06|2.307821500e+06|2.319429938e+06|2.306763750e+06|2.291382000e+06|2.322145500e+06|2.561560938e+05|2.870117500e+05|3.298670625e+05|2.942666250e+05|2.532642344e+05|3.352690000e+05|1.958382916e+03|1.962037037e+03|1.966678099e+03|1.962620303e+03|1.958200017e+03|1.967040589e+03|1.060945802e+02|1.097515242e+02|1.143894763e+02|1.103338248e+02|1.059134908e+02|1.147541588e+02|3.623386750e+03|3.643088009e+03|3.663890192e+03|3.643603556e+03|3.617418271e+03|3.669788840e+03|5.001856833e+02|5.417150064e+02|5.978722026e+02|5.513481587e+02|4.959543663e+02|6.067419512e+02|4.241400525e+10|4.267655987e+10|4.299377459e+10|4.267039539e+10|4.228666982e+10|4.305411686e+10|1.307095040e+08|1.188624384e+09|3.125521408e+09|1.770865664e+09|4.249411600e+07|3.499237120e+09|7.900226807e+03|7.909773193e+03|7.917267944e+03|7.908510742e+03|7.896809570e+03|7.920211914e+03
5.836819270e+05|5.840138449e+05|5.326517622e+05|5.439856870e+05|2.292494688e+06|2.304417625e+06|2.317257438e+06|2.305004750e+06|2.288807250e+06|2.321202000e+06|2.485881875e+05|2.860295000e+05|3.102522812e+05|2.847079688e+05|2.451133750e+05|3.243025000e+05|1.959847723e+03|1.963270733e+03|1.967832195e+03|1.963498663e+03|1.958823643e+03|1.968173684e+03|1.075630100e+02|1.109827695e+02|1.155467033e+02|1.112122995e+02|1.065372634e+02|1.158873355e+02|3.620234292e+03|3.640527759e+03|3.666010893e+03|3.642696212e+03|3.614530675e+03|3.670861750e+03|4.961818538e+02|5.394415115e+02|5.781598856e+02|5.413047234e+02|4.876816234e+02|5.949278233e+02|4.221203456e+10|4.246225510e+10|4.277198131e+10|4.247593370e+10|4.209117184e+10|4.286069146e+10|-3.190108160e+08|1.074286592e+09|2.224006144e+09|1.162782592e+09|-4.461540160e+08|2.771719168e+09|7.893437866e+03|7.900747803e+03|7.910391602e+03|7.901203125e+03|7.888654297e+03|7.913751953e+03
5.991316687e+05|5.989601882e+05|5.479414788e+05|5.625041834e+05|2.286600938e+06|2.302341750e+06|2.312705125e+06|2.301034000e+06|2.283928750e+06|2.318139750e+06|2.457364375e+05|2.781917500e+05|3.294725625e+05|2.861622500e+05|2.430444062e+05|3.292800938e+05|1.959054533e+03|1.963635269e+03|1.966858670e+03|1.963745507e+03|1.959029048e+03|1.968461966e+03|1.067691147e+02|1.113488104e+02|1.145731746e+02|1.114587105e+02|1.067422771e+02|1.161751440e+02|3.613434288e+03|3.637750665e+03|3.658262905e+03|3.637922333e+03|3.609046159e+03|3.666798506e+03|4.897659134e+02|5.355409405e+02|6.011485450e+02|5.428676182e+02|4.841775468e+02|6.015576897e+02|4.194365235e+10|4.224689357e+10|4.258021069e+10|4.225039974e+10|4.182394880e+10|4.267685069e+10|-5.938923520e+08|1.027614720e+09|2.716016640e+09|1.224633728e+09|-5.871562240e+08|3.036423680e+09|7.885231445e+03|7.896239746e+03|7.904404541e+03|7.894009277e+03|7.882259766e+03|7.905757324e+03
6.157783122e+05|6.149204242e+05|5.710064249e+05|5.849308751e+05|2.287321125e+06|2.300592375e+06|2.314289375e+06|2.302008250e+06|2.283643000e+06|2.320373750e+06|2.454251875e+05|2.760037500e+05|3.172696875e+05|2.854966250e+05|2.392797188e+05|3.317135625e+05|1.960131451e+03|1.963717846e+03|1.967824707e+03|1.963857075e+03|1.958759948e+03|1.968954201e+03|1.078461648e+02|1.114335922e+02|1.155381300e+02|1.115702869e+02|1.064731917e+02|1.166673820e+02|3.616108292e+03|3.635529422e+03|3.663048420e+03|3.639370827e+03|3.608040852e+03|3.670700802e+03|4.890211992e+02|5.286884375e+02|5.830634364e+02|5.427014917e+02|4.809021243e+02|6.045008592e+02|4.194960077e+10|4.224274227e+10|4.261610906e+10|4.228404429e+10|4.185947750e+10|4.270861517e+10|-5.013248000e+08|5.924782080e+08|2.471307264e+09|1.175753856e+09|-7.552143360e+08|3.106722048e+09|7.884322754e+03|7.894981445e+03|7.905876343e+03|7.894830078e+03|7.882788086e+03|7.906872070e+03
6.315690975e+05|6.315635802e+05|5.859219079e+05|6.023874209e+05|2.283331375e+06|2.299637000e+06|2.311118750e+06|2.299158250e+06|2.282440250e+06|2.315876750e+06|2.507169062e+05|2.813196875e+05|3.147553125e+05|2.878012812e+05|2.491065781e+05|3.264959688e+05|1.960267231e+03|1.963993682e+03|1.967481482e+03|1.964295890e+03|1.959896760e+03|1.968695020e+03|1.079837981e+02|1.117052247e+02|1.151953528e+02|1.120090643e+02|1.076098091e+02|1.164083195e+02|3.608189665e+03|3.635019698e+03|3.655645035e+03|3.636291921e+03|3.608556090e+03|3.664027752e+03|4.953356261e+02|5.358501489e+02|5.794118861e+02|5.451623521e+02|4.940729031e+02|5.962518012e+02|4.174100890e+10|4.209986150e+10|4.248867328e+10|4.209156915e+10|4.165967872e+10|4.252345958e+10|-3.685765120e+08|8.034856960e+08|2.506315776e+09|1.249517440e+09|-4.334367680e+08|2.932471808e+09|7.877643555e+03|7.889089111e+03|7.899548218e+03|7.888304199e+03|7.875464844e+03|7.901143555e+03
6.472934443e+05|6.467768464e+05|6.086838436e+05|6.269604298e+05|2.272329188e+06|2.291100625e+06|2.306243938e+06|2.289745250e+06|2.272499750e+06|2.306991000e+06|2.337689375e+05|2.641468750e+05|3.049411250e+05|2.741783125e+05|2.322014844e+05|3.161551250e+05|1.958148929e+03|1.961914066e+03|1.966586930e+03|1.962397567e+03|1.957440945e+03|1.967354190e+03|1.058613190e+02|1.096244955e+02|1.142974952e+02|1.101105285e+02|1.051540024e+02|1.150670546e+02|3.591092146e+03|3.621834061e+03|3.645251035e+03|3.621020182e+03|3.591315366e+03|3.650724999e+03|4.721953157e+02|5.129382732e+02|5.637855735e+02|5.252103332e+02|4.688130719e+02|5.816075945e+02|4.158303949e+10|4.188756378e+10|4.216390349e+10|4.186305741e+10|4.147622707e+10|4.224988365e+10|-8.457134080e+08|4.709027840e+08|2.167745536e+09|8.013580160e+08|-1.018337472e+09|2.621053440e+09|7.876307251e+03|7.886326904e+03|7.894901489e+03|7.884569336e+03|7.872482422e+03|7.896656738e+03
6.634386949e+05|6.627832335e+05|6.185121952e+05|6.273650216e+05|2.274632938e+06|2.289559625e+06|2.304231250e+06|2.290512000e+06|2.274017000e+06|2.307007250e+06|2.354397500e+05|2.741163750e+05|3.182506562e+05|2.793706250e+05|2.337145000e+05|3.250268438e+05|1.959579919e+03|1.964203596e+03|1.967156273e+03|1.963925935e+03|1.959089663e+03|1.968762206e+03|1.072914996e+02|1.119174930e+02|1.148690886e+02|1.116395013e+02|1.068029572e+02|1.164760455e+02|3.596057444e+03|3.623011333e+03|3.646719062e+03|3.624322325e+03|3.596267908e+03|3.652376741e+03|4.759729389e+02|5.253159754e+02|5.809465923e+02|5.337620796e+02|4.722607135e+02|5.952634457e+02|4.135873229e+10|4.172966502e+10|4.200063078e+10|4.171309056e+10|4.129001882e+10|4.213616230e+10|-9.578168320e+08|6.103142400e+08|2.353657856e+09|8.869592320e+08|-1.043689984e+09|2.817608192e+09|7.867708984e+03|7.878758545e+03|7.888523682e+03|7.877466309e+03|7.863297363e+03|7.891635742e+03
6.773342933e+05|6.773435917e+05|6.325749903e+05|6.493158007e+05|2.281853188e+06|2.292012125e+06|2.309032375e+06|2.293317250e+06|2.277781500e+06|2.308853000e+06|2.514066250e+05|2.920241875e+05|3.272178438e+05|2.955340938e+05|2.465084844e+05|3.445596875e+05|1.961737830e+03|1.965721511e+03|1.968944441e+03|1.965706038e+03|1.961251419e+03|1.970160658e+03|1.094469682e+02|1.134353501e+02|1.166560254e+02|1.134193713e+02|1.089650910e+02|1.178736517e+02|3.610549017e+03|3.629063489e+03|3.654649477e+03|3.630728812e+03|3.604396863e+03|3.657060762e+03|4.977525493e+02|5.504355067e+02|5.977665397e+02|5.563912414e+02|4.924698286e+02|6.203126543e+02|4.137785651e+10|4.168126259e+10|4.191926784e+10|4.163210445e+10|4.124619981e+10|4.201801318e+10|-2.964613120e+08|1.086126080e+09|3.145264128e+09|1.522236160e+09|-7.354816000e+08|3.779953664e+09|7.862757568e+03|7.874080566e+03|7.882437988e+03|7.872049805e+03|7.859551270e+03|7.884549316e+03
6.906528752e+05|6.900649501e+05|6.487625958e+05|6.575548705e+05|2.266879188e+06|2.282060125e+06|2.299283562e+06|2.282763000e+06|2.264855500e+06|2.300670500e+06|2.358418125e+05|2.744593125e+05|3.102145938e+05|2.767790938e+05|2.294796875e+05|3.240784688e+05|1.958480723e+03|1.963870088e+03|1.968470480e+03|1.963941774e+03|1.958351073e+03|1.969532474e+03|1.061936215e+02|1.115847341e+02|1.161831365e+02|1.116547273e+02|1.060639177e+02|1.172455369e+02|3.586013624e+03|3.614524046e+03|3.641956726e+03|3.614092830e+03|3.582693754e+03|3.645491907e+03|4.727143009e+02|5.329587455e+02|5.690331939e+02|5.296522811e+02|4.659823636e+02|5.933221985e+02|4.103505510e+10|4.138417562e+10|4.168778138e+10|4.132936909e+10|4.090325811e+10|4.175548006e+10|-1.174214656e+09|7.154032640e+08|2.610477056e+09|7.776762240e+08|-1.275068416e+09|2.830420480e+09|7.857049194e+03|7.868619385e+03|7.877437622e+03|7.865772949e+03|7.852023926e+03|7.879521973e+03
7.058026416e+05|7.059395413e+05|6.609355309e+05|6.700892375e+05|2.271937812e+06|2.286526750e+06|2.302306250e+06|2.288349000e+06|2.270583500e+06|2.306114250e+06|2.439660625e+05|2.790703125e+05|3.349101875e+05|2.932676562e+05|2.411712969e+05|3.453639688e+05|1.960609433e+03|1.966212355e+03|1.970823586e+03|1.966127618e+03|1.960491929e+03|1.971763306e+03|1.083215019e+02|1.139260455e+02|1.185356462e+02|1.138408132e+02|1.082053685e+02|1.194762578e+02|3.595710567e+03|3.623959704e+03|3.646118660e+03|3.624767306e+03|3.593387981e+03|3.656146630e+03|4.858507196e+02|5.354105698e+02|6.094247914e+02|5.536285596e+02|4.831224801e+02|6.241346392e+02|4.105395814e+10|4.132969062e+10|4.155796173e+10|4.133570970e+10|4.097896448e+10|4.169245491e+10|-8.051077120e+08|4.651622400e+08|3.159071744e+09|1.369726208e+09|-9.244789760e+08|3.663931648e+09|7.853590820e+03|7.862459961e+03|7.873436768e+03|7.862328125e+03|7.850100586e+03|7.874554199e+03
7.205904216e+05|7.205095314e+05|6.824291620e+05|6.954071411e+05|2.269267688e+06|2.284134875e+06|2.295144062e+06|2.283000750e+06|2.267254750e+06|2.298746500e+06|2.425266875e+05|2.790960000e+05|3.184912812e+05|2.813947188e+05|2.364891562e+05|3.263002500e+05|1.961557860e+03|1.965621759e+03|1.969666839e+03|1.965491316e+03|1.960961646e+03|1.970020985e+03|1.092726278e+02|1.133349305e+02|1.173811727e+02|1.132044515e+02|1.086746546e+02|1.177342484e+02|3.592501434e+03|3.619442693e+03|3.639202911e+03|3.616693010e+03|3.589568594e+03|3.643817426e+03|4.840567986e+02|5.346498357e+02|5.856469968e+02|5.374520574e+02|4.778584661e+02|5.970456488e+02|4.084469146e+10|4.116528333e+10|4.141765837e+10|4.115203686e+10|4.077721600e+10|4.152686592e+10|-8.328263680e+08|4.220334080e+08|2.114518016e+09|8.336946560e+08|-1.160169088e+09|2.827558656e+09|7.847279907e+03|7.858956787e+03|7.867716309e+03|7.857808105e+03|7.845866211e+03|7.869750488e+03
7.341682256e+05|7.349051793e+05|6.990786969e+05|7.053754473e+05|2.266043500e+06|2.281601750e+06|2.297044125e+06|2.283176750e+06|2.265761250e+06|2.300592000e+06|2.407815312e+05|2.817242500e+05|3.232893125e+05|2.819381875e+05|2.325982812e+05|3.312781250e+05|1.961139295e+03|1.965791747e+03|1.970721467e+03|1.966162470e+03|1.960594213e+03|1.971730726e+03|1.088522212e+02|1.135062029e+02|1.184335823e+02|1.138759730e+02|1.083079195e+02|1.194440264e+02|3.589713609e+03|3.615544135e+03|3.641603375e+03|3.617898197e+03|3.587105745e+03|3.648690648e+03|4.845705367e+02|5.405137411e+02|5.881777193e+02|5.390029697e+02|4.729005557e+02|6.051053836e+02|4.079563264e+10|4.106835149e+10|4.141380096e+10|4.107732173e+10|4.072094515e+10|4.143369011e+10|-1.133430784e+09|7.819857920e+08|2.554201088e+09|7.768881280e+08|-1.372188288e+09|2.925964800e+09|7.843907715e+03|7.856878906e+03|7.863857422e+03|7.854381348e+03|7.841871094e+03|7.866891113e+03
