#R_planet
6.309144470e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.046488809e+05|9.051297020e+05|8.219993281e+05|8.472277497e+05|7.134862250e+06|7.171844250e+06|7.222160625e+06|7.181320500e+06|7.133728500e+06|7.228913500e+06|1.297625000e+05|1.852812500e+05|2.498285000e+05|1.917695625e+05|1.155357266e+05|2.680034062e+05|1.865276411e+03|1.869855996e+03|1.873691101e+03|1.869453141e+03|1.864459801e+03|1.874446481e+03|4.947313852e+01|5.404926639e+01|5.789350795e+01|5.364785601e+01|4.865255937e+01|5.864315265e+01|5.859136310e+03|5.899941835e+03|5.941754211e+03|5.899858968e+03|5.849235586e+03|5.950482350e+03|4.498767404e+02|4.877131587e+02|5.259483391e+02|4.836909673e+02|4.377837677e+02|5.295981668e+02|2.910101668e+11|2.921003909e+11|2.936938086e+11|2.921879634e+11|2.904070226e+11|2.939688714e+11|-3.875971072e+09|-9.420636160e+08|2.604900352e+09|-8.119772800e+08|-4.800160256e+09|3.176205568e+09|1.176757617e+04|1.178117871e+04|1.179018188e+04|1.177942773e+04|1.176276367e+04|1.179608984e+04
9.350148102e+05|9.353649897e+05|8.519983348e+05|8.680152376e+05|7.115405500e+06|7.150420000e+06|7.187391625e+06|7.150791500e+06|7.105066000e+06|7.196517000e+06|1.013735000e+05|1.627327500e+05|2.281463750e+05|1.690638750e+05|8.704325781e+04|2.510844844e+05|1.864219552e+03|1.867545125e+03|1.872301022e+03|1.868035892e+03|1.863114470e+03|1.872957314e+03|4.841031342e+01|5.173507471e+01|5.649348597e+01|5.222903509e+01|4.731006913e+01|5.714800105e+01|5.837988482e+03|5.874766121e+03|5.922903645e+03|5.878483458e+03|5.828622111e+03|5.928344805e+03|4.200173756e+02|4.563336518e+02|5.047557993e+02|4.646319490e+02|4.154225796e+02|5.138413184e+02|2.900175749e+11|2.909031465e+11|2.924103680e+11|2.909406495e+11|2.891650826e+11|2.927162491e+11|-5.449744384e+09|-2.244132864e+09|1.994145792e+09|-1.661864448e+09|-5.818487808e+09|2.494758912e+09|1.176094507e+04|1.177095508e+04|1.178166187e+04|1.176887793e+04|1.175292969e+04|1.178482520e+04
9.678105582e+05|9.682070751e+05|9.046748928e+05|9.234828630e+05|7.091902000e+06|7.132718000e+06|7.175317625e+06|7.131925000e+06|7.085696500e+06|7.178153000e+06|1.022383750e+05|1.585095000e+05|2.199030000e+05|1.624393750e+05|8.817139844e+04|2.367073594e+05|1.862691500e+03|1.868176507e+03|1.872198418e+03|1.867865146e+03|1.862256952e+03|1.873473341e+03|4.687574351e+01|5.235299803e+01|5.638677693e+01|5.205905343e+01|4.644974598e+01|5.766836088e+01|5.819983189e+03|5.865624480e+03|5.916480937e+03|5.871088159e+03|5.813828884e+03|5.928347433e+03|4.136016378e+02|4.575090956e+02|5.058821307e+02|4.608742405e+02|4.057080297e+02|5.160404512e+02|2.889144156e+11|2.898772623e+11|2.914966569e+11|2.900258652e+11|2.883695411e+11|2.916821238e+11|-4.764631040e+09|-2.077065216e+09|1.211572224e+09|-1.954312704e+09|-5.703809024e+09|1.795183744e+09|1.174967163e+04|1.175952686e+04|1.177397778e+04|1.176037012e+04|1.174531641e+04|1.177542285e+04
1.006330434e+06|1.006055275e+06|9.349717100e+05|9.583757573e+05|7.052957625e+06|7.082842750e+06|7.128132125e+06|7.088450000e+06|7.043673000e+06|7.133228000e+06|7.838112500e+04|1.368677500e+05|2.186773750e+05|1.496950156e+05|6.874092969e+04|2.306490781e+05|1.861265802e+03|1.865659980e+03|1.869653207e+03|1.866183217e+03|1.860737661e+03|1.871628772e+03|4.546028750e+01|4.983682999e+01|5.384440921e+01|5.037638289e+01|4.493022686e+01|5.582253893e+01|5.798634267e+03|5.838727328e+03|5.878048496e+03|5.843386801e+03|5.790037074e+03|5.896736528e+03|3.973706328e+02|4.368631993e+02|4.835716742e+02|4.422920863e+02|3.923807724e+02|4.922034002e+02|2.870166405e+11|2.882995159e+11|2.898460508e+11|2.881809940e+11|2.864075899e+11|2.899544310e+11|-6.672293888e+09|-2.206285824e+09|1.469964288e+09|-2.237320192e+09|-6.405746688e+09|1.931106688e+09|1.173210693e+04|1.174711328e+04|1.175887305e+04|1.174429785e+04|1.172710645e+04|1.176149121e+04
1.038275830e+06|1.038307699e+06|9.655005881e+05|9.830685461e+05|7.030128750e+06|7.064350500e+06|7.098405125e+06|7.068605000e+06|7.024440500e+06|7.112767500e+06|8.157625000e+04|1.451880000e+05|2.395303750e+05|1.557633281e+05|6.663535156e+04|2.448912656e+05|1.859485462e+03|1.865051011e+03|1.869956468e+03|1.864983701e+03|1.859312215e+03|1.870655188e+03|4.368770325e+01|4.924399823e+01|5.413413322e+01|4.917758364e+01|4.350493669e+01|5.485023059e+01|5.768226866e+03|5.833276046e+03|5.879092490e+03|5.827295302e+03|5.771158418e+03|5.883432185e+03|3.792646647e+02|4.352137595e+02|4.870534392e+02|4.339552967e+02|3.752964015e+02|4.926141919e+02|2.860242043e+11|2.870678487e+11|2.886937477e+11|2.874250363e+11|2.856372142e+11|2.892129239e+11|-4.914864128e+09|-1.324695552e+09|2.376597504e+09|-1.677102976e+09|-6.053625856e+09|2.699419904e+09|1.172624048e+04|1.173908398e+04|1.175118750e+04|1.173815625e+04|1.172160645e+04|1.175470996e+04
1.064286127e+06|1.063992570e+06|9.956060712e+05|1.014484835e+06|6.996519875e+06|7.031977250e+06|7.077228875e+06|7.038397000e+06|6.992518500e+06|7.084277000e+06|7.509712500e+04|1.451405000e+05|2.291113750e+05|1.533620938e+05|6.895650000e+04|2.377676875e+05|1.859562701e+03|1.864073476e+03|1.869405923e+03|1.864210601e+03|1.858776236e+03|1.869644966e+03|4.375709245e+01|4.825953894e+01|5.359645460e+01|4.840297885e+01|4.296878851e+01|5.383716919e+01|5.764137686e+03|5.805336133e+03|5.860520323e+03|5.811295644e+03|5.755983348e+03|5.866607940e+03|3.712443341e+02|4.235532009e+02|4.821381455e+02|4.262357908e+02|3.691262448e+02|4.833453368e+02|2.847385846e+11|2.858910679e+11|2.875837235e+11|2.860630344e+11|2.843203011e+11|2.878057677e+11|-5.482119168e+09|-1.756233728e+09|1.472643072e+09|-1.626593664e+09|-5.781102080e+09|2.527915008e+09|1.171358228e+04|1.172528955e+04|1.173763477e+04|1.172583496e+04|1.170972363e+04|1.174194922e+04
1.092079256e+06|1.091521819e+06|1.026124390e+06|1.050063458e+06|6.970161000e+06|7.006648250e+06|7.060271750e+06|7.018291000e+06|6.970075000e+06|7.066507500e+06|6.360800000e+04|1.364842500e+05|2.088910000e+05|1.495367031e+05|5.510046094e+04|2.439729219e+05|1.857627010e+03|1.863223946e+03|1.868611714e+03|1.863619562e+03|1.857136609e+03|1.870102515e+03|4.182632848e+01|4.741790017e+01|5.279302242e+01|4.781345091e+01|4.133159910e+01|5.429530272e+01|5.742444663e+03|5.793565307e+03|5.842149670e+03|5.800148369e+03|5.737508060e+03|5.862788678e+03|3.567522535e+02|4.139109104e+02|4.795361378e+02|4.200435648e+02|3.552007146e+02|4.848864150e+02|2.838464266e+11|2.853186273e+11|2.865156014e+11|2.851682714e+11|2.833444372e+11|2.869921382e+11|-5.921972224e+09|-1.661009920e+09|1.496891392e+09|-1.695865344e+09|-6.516068864e+09|3.124337920e+09|1.170337695e+04|1.171883594e+04|1.173143506e+04|1.171776465e+04|1.170009473e+04|1.173543652e+04
1.127196883e+06|1.129965301e+06|1.071198189e+06|1.094285706e+06|6.943533875e+06|6.979194500e+06|7.025728375e+06|6.985870500e+06|6.935714500e+06|7.036028000e+06|3.733412500e+04|1.256590000e+05|2.431486250e+05|1.448807031e+05|3.353837109e+04|2.562230625e+05|1.855608079e+03|1.862463379e+03|1.867780791e+03|1.862037559e+03|1.855320759e+03|1.868754360e+03|3.980574687e+01|4.666204992e+01|5.197492913e+01|4.623130694e+01|3.951485303e+01|5.294776084e+01|5.720194810e+03|5.786261665e+03|5.822942245e+03|5.776979589e+03|5.713258566e+03|5.840700612e+03|3.429812530e+02|4.053008297e+02|4.561752597e+02|4.052749193e+02|3.391401056e+02|4.714097331e+02|2.825813524e+11|2.835934413e+11|2.853194793e+11|2.838546350e+11|2.820288020e+11|2.856805335e+11|-6.968836096e+09|-2.099822592e+09|3.514769408e+09|-1.601330048e+09|-7.200505344e+09|3.997844992e+09|1.169842505e+04|1.170775977e+04|1.171714380e+04|1.170654785e+04|1.168986133e+04|1.172323535e+04
1.157402711e+06|1.158188029e+06|1.095894389e+06|1.106480292e+06|6.912612750e+06|6.955589750e+06|6.986417500e+06|6.954999500e+06|6.912559500e+06|6.997440000e+06|9.150950000e+04|1.498282500e+05|2.265221250e+05|1.604500625e+05|7.904424219e+04|2.418558750e+05|1.854805701e+03|1.861818215e+03|1.866169864e+03|1.861050200e+03|1.855089311e+03|1.867011088e+03|3.900908299e+01|4.601962037e+01|5.037041451e+01|4.524495499e+01|3.928527912e+01|5.120463087e+01|5.700743679e+03|5.760974108e+03|5.806984546e+03|5.759007682e+03|5.701521897e+03|5.816493467e+03|3.518021473e+02|4.048095041e+02|4.512618772e+02|4.012358810e+02|3.447989078e+02|4.576728541e+02|2.812732293e+11|2.824119910e+11|2.835775406e+11|2.825029550e+11|2.808342118e+11|2.841715671e+11|-3.942014976e+09|-9.371484160e+08|2.936422400e+09|-5.952533120e+08|-4.781679104e+09|3.591172352e+09|1.168452124e+04|1.169556738e+04|1.170556396e+04|1.169442578e+04|1.167767871e+04|1.171117480e+04
1.181254629e+06|1.180665918e+06|1.118218716e+06|1.127737214e+06|6.887249750e+06|6.916681500e+06|6.954606250e+06|6.923490000e+06|6.879581500e+06|6.967397000e+06|4.799887500e+04|1.260177500e+05|2.241923750e+05|1.406659531e+05|3.435812891e+04|2.469737969e+05|1.856330083e+03|1.861300670e+03|1.865395315e+03|1.861049816e+03|1.855107821e+03|1.866991810e+03|4.053080682e+01|4.550040385e+01|4.959289597e+01|4.524115223e+01|3.929933867e+01|5.118296580e+01|5.697739301e+03|5.755140042e+03|5.791512992e+03|5.748744193e+03|5.692474319e+03|5.805014067e+03|3.407135188e+02|3.995308716e+02|4.430486176e+02|3.945967815e+02|3.296583293e+02|4.595352338e+02|2.798377206e+11|2.808329667e+11|2.821683692e+11|2.809211453e+11|2.791249674e+11|2.827173888e+11|-5.954981888e+09|-2.467627008e+09|2.062376960e+09|-1.584186880e+09|-6.789111296e+09|3.620737536e+09|1.166685596e+04|1.168062939e+04|1.169291431e+04|1.167912988e+04|1.166099512e+04|1.169726367e+04
1.206999653e+06|1.207093635e+06|1.149055421e+06|1.168162839e+06|6.844908750e+06|6.888907750e+06|6.914370875e+06|6.885630000e+06|6.840646000e+06|6.930613000e+06|3.514575000e+04|1.108172500e+05|1.981021250e+05|1.194257812e+05|2.989083008e+04|2.089607188e+05|1.853710805e+03|1.859043652e+03|1.863083058e+03|1.858610381e+03|1.852742855e+03|1.864477907e+03|3.791423036e+01|4.322738397e+01|4.728353293e+01|4.280412312e+01|3.693512695e+01|4.867311929e+01|5.668428819e+03|5.720474155e+03|5.764598889e+03|5.717109927e+03|5.659062733e+03|5.775157121e+03|3.154728849e+02|3.686051907e+02|4.025752554e+02|3.679496949e+02|3.084116659e+02|4.274877240e+02|2.781659054e+11|2.796554322e+11|2.806779494e+11|2.795010130e+11|2.777298043e+11|2.812722545e+11|-6.933094400e+09|-2.335465472e+09|1.568481280e+09|-2.160301568e+09|-6.466299392e+09|2.145696512e+09|1.165753296e+04|1.166944238e+04|1.167781104e+04|1.166753613e+04|1.165085840e+04|1.168421387e+04
1.235949608e+06|1.235296252e+06|1.186522064e+06|1.200247675e+06|6.824098250e+06|6.858777000e+06|6.904681375e+06|6.861652500e+06|6.814815500e+06|6.908489500e+06|4.998200000e+04|1.319500000e+05|1.887762500e+05|1.292830781e+05|4.019146875e+04|2.183747188e+05|1.852232674e+03|1.858507487e+03|1.864379192e+03|1.858265753e+03|1.851551004e+03|1.864980503e+03|3.643169742e+01|4.270075639e+01|4.858047758e+01|4.245956851e+01|3.574508620e+01|4.917405083e+01|5.648696643e+03|5.711511642e+03|5.763620440e+03|5.706637810e+03|5.642296329e+03|5.770979291e+03|3.072665005e+02|3.649777261e+02|4.190429066e+02|3.677672535e+02|3.041406153e+02|4.313938918e+02|2.770422333e+11|2.781987799e+11|2.799151022e+11|2.783629804e+11|2.765780746e+11|2.801479188e+11|-5.273878528e+09|-1.212497920e+09|1.403273216e+09|-1.583201920e+09|-6.078219776e+09|2.911815680e+09|1.164545850e+04|1.165701709e+04|1.167174243e+04|1.165678418e+04|1.163939258e+04|1.167417383e+04
1.264954111e+06|1.265107947e+06|1.208290777e+06|1.220856014e+06|6.798964250e+06|6.839728500e+06|6.882576250e+06|6.840481500e+06|6.792199500e+06|6.888763000e+06|4.460925000e+04|1.232665000e+05|1.899118750e+05|1.262449531e+05|3.163517969e+04|2.208547188e+05|1.850003910e+03|1.859285462e+03|1.863612395e+03|1.857173453e+03|1.849699438e+03|1.864647468e+03|3.418399919e+01|4.348063613e+01|4.779646290e+01|4.136762934e+01|3.389294592e+01|4.884231276e+01|5.629147680e+03|5.699263935e+03|5.752413532e+03|5.691249816e+03|5.620254249e+03|5.762245382e+03|2.817870828e+02|3.622369614e+02|4.070462432e+02|3.579104779e+02|2.821486873e+02|4.336722685e+02|2.762545889e+11|2.775914906e+11|2.790237471e+11|2.775110779e+11|2.759125893e+11|2.791095665e+11|-4.636975104e+09|-2.139078656e+09|1.737302016e+09|-1.516170496e+09|-5.859599872e+09|2.827258368e+09|1.163942358e+04|1.164987842e+04|1.166127246e+04|1.164945215e+04|1.163466504e+04|1.166424023e+04
1.289634979e+06|1.290204312e+06|1.235821981e+06|1.253636367e+06|6.770878000e+06|6.805459250e+06|6.835559875e+06|6.803342000e+06|6.759532000e+06|6.847154000e+06|3.924262500e+04|1.054645000e+05|1.652397500e+05|1.062631875e+05|2.576657031e+04|1.867597969e+05|1.852182581e+03|1.857243630e+03|1.862055829e+03|1.856981395e+03|1.850712436e+03|1.863250354e+03|3.637088746e+01|4.143483732e+01|4.624473782e+01|4.117392297e+01|3.490446933e+01|4.744337661e+01|5.625690229e+03|5.676628773e+03|5.725980338e+03|5.677466062e+03|5.617795009e+03|5.737137115e+03|2.957758381e+02|3.416627338e+02|3.997448955e+02|3.493340858e+02|2.873794065e+02|4.112887651e+02|2.748895560e+11|2.760731525e+11|2.766502625e+11|2.756892754e+11|2.741251932e+11|2.772533248e+11|-6.174818304e+09|-2.153791488e+09|2.444820480e+08|-2.468373248e+09|-6.633085440e+09|1.696339456e+09|1.162315308e+04|1.163481592e+04|1.164718506e+04|1.163183496e+04|1.161523047e+04|1.164843848e+04
1.312624210e+06|1.313353090e+06|1.258322371e+06|1.263470389e+06|6.746891750e+06|6.781802000e+06|6.817756625e+06|6.781998500e+06|6.740130500e+06|6.823865000e+06|6.558637500e+04|1.208425000e+05|1.994111250e+05|1.329214062e+05|4.342862109e+04|2.224141562e+05|1.849401113e+03|1.856042077e+03|1.861397432e+03|1.855603098e+03|1.848891284e+03|1.862314912e+03|3.359898885e+01|4.024637169e+01|4.560139592e+01|3.979520164e+01|3.308340628e+01|4.650699700e+01|5.605529539e+03|5.665632821e+03|5.715659382e+03|5.659676167e+03|5.598024402e+03|5.721327933e+03|2.871040263e+02|3.480422171e+02|3.994813768e+02|3.463100556e+02|2.798191906e+02|4.128009205e+02|2.736419062e+11|2.750092575e+11|2.761102541e+11|2.748860662e+11|2.732524175e+11|2.765197148e+11|-3.916750848e+09|-1.669136384e+09|2.465984512e+09|-8.414734080e+08|-5.234446336e+09|3.551499264e+09|1.161555469e+04|1.162396484e+04|1.164030444e+04|1.162518359e+04|1.160827734e+04|1.164208984e+04
