#R_planet
9.635656460e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.084188847e+05|9.090630773e+05|7.017563758e+05|7.744183068e+05|7.512204250e+06|7.559836000e+06|7.608113250e+06|7.563010000e+06|7.502036500e+06|7.623983500e+06|5.169043750e+05|7.199940000e+05|1.055956625e+06|7.859231875e+05|4.744492812e+05|1.097397125e+06|2.009092929e+03|2.017065869e+03|2.026694984e+03|2.017350726e+03|2.006390385e+03|2.028311067e+03|1.932946818e+02|2.012588686e+02|2.108836777e+02|2.015437137e+02|1.905835715e+02|2.125038560e+02|7.246707545e+03|7.337233624e+03|7.448026767e+03|7.341974536e+03|7.215481967e+03|7.468467106e+03|1.825460595e+03|1.955577953e+03|2.142543675e+03|1.991417072e+03|1.793704381e+03|2.189129762e+03|2.775301325e+11|2.783570985e+11|2.795657380e+11|2.782964941e+11|2.770010440e+11|2.795919442e+11|-1.546491494e+10|-6.175817728e+09|8.469188608e+09|-3.951216640e+09|-1.750341018e+10|9.600977920e+09|1.148083301e+04|1.150067090e+04|1.151325049e+04|1.149569141e+04|1.147744336e+04|1.151393848e+04
9.354731456e+05|9.343763479e+05|7.180845294e+05|8.050148464e+05|7.503125250e+06|7.550761250e+06|7.598827000e+06|7.552913500e+06|7.492830500e+06|7.612996000e+06|4.428041250e+05|7.205245000e+05|1.106008250e+06|7.936151250e+05|4.517209688e+05|1.135509375e+06|2.010064121e+03|2.019898713e+03|2.030052644e+03|2.019800724e+03|2.008313287e+03|2.031288160e+03|1.942469381e+02|2.040949527e+02|2.142517716e+02|2.039936499e+02|1.925068753e+02|2.154804246e+02|7.246402360e+03|7.365173701e+03|7.472919851e+03|7.360850109e+03|7.229622810e+03|7.492077408e+03|1.827237583e+03|1.979606945e+03|2.204310202e+03|2.016078850e+03|1.808300430e+03|2.223857271e+03|2.758709740e+11|2.776513413e+11|2.784396247e+11|2.772254720e+11|2.758077972e+11|2.786430812e+11|-1.913579110e+10|-7.349452800e+09|9.462321152e+09|-4.127143680e+09|-1.916959130e+10|1.091530342e+10|1.145956787e+04|1.148921582e+04|1.150240723e+04|1.148228613e+04|1.146194922e+04|1.150262598e+04
9.598405375e+05|9.599644576e+05|7.476193042e+05|8.300032952e+05|7.489278125e+06|7.540446250e+06|7.583753000e+06|7.537575500e+06|7.483118000e+06|7.592034000e+06|4.394955000e+05|7.098747500e+05|1.049279375e+06|7.890106250e+05|4.685007500e+05|1.109520625e+06|2.011030865e+03|2.021196135e+03|2.029709493e+03|2.020342789e+03|2.010589599e+03|2.030095978e+03|1.952240951e+02|2.053848858e+02|2.139114088e+02|2.045378977e+02|1.947859634e+02|2.142898320e+02|7.269751869e+03|7.367235134e+03|7.451670589e+03|7.359185731e+03|7.247877763e+03|7.470493698e+03|1.853010274e+03|2.007589055e+03|2.183166858e+03|2.017748337e+03|1.837672868e+03|2.197823806e+03|2.749571072e+11|2.766804910e+11|2.778929725e+11|2.763695718e+11|2.747356283e+11|2.780035809e+11|-2.155166925e+10|-7.574142976e+09|6.688354304e+09|-4.439664640e+09|-1.906291507e+10|1.018358374e+10|1.145234546e+04|1.147601074e+04|1.149445801e+04|1.147321387e+04|1.145213281e+04|1.149429492e+04
9.881225894e+05|9.880334490e+05|8.322091476e+05|8.846408682e+05|7.482167000e+06|7.526348250e+06|7.573619875e+06|7.526822000e+06|7.465803000e+06|7.587841500e+06|4.982948750e+05|6.767175000e+05|9.701476250e+05|7.403115000e+05|4.633654375e+05|1.017257625e+06|2.009549381e+03|2.020424292e+03|2.027876621e+03|2.019234158e+03|2.008273535e+03|2.030194782e+03|1.937412216e+02|2.046245685e+02|2.120660382e+02|2.034275163e+02|1.924677409e+02|2.143872917e+02|7.240999333e+03|7.358890600e+03|7.442649762e+03|7.344540382e+03|7.218376708e+03|7.470704055e+03|1.787378369e+03|1.979391281e+03|2.152548429e+03|1.990865257e+03|1.804020288e+03|2.177710227e+03|2.751393055e+11|2.762371072e+11|2.770812191e+11|2.761110651e+11|2.748728279e+11|2.773492367e+11|-1.819227750e+10|-9.818243072e+09|3.033620480e+09|-6.609543680e+09|-1.844520755e+10|5.226122240e+09|1.146032275e+04|1.147381689e+04|1.148636035e+04|1.147191406e+04|1.145495020e+04|1.148887793e+04
1.012726800e+06|1.013380666e+06|8.034369492e+05|8.621876485e+05|7.433857125e+06|7.499526000e+06|7.569815750e+06|7.504345000e+06|7.427649500e+06|7.581041500e+06|4.818780000e+05|7.102220000e+05|9.811533750e+05|7.838287500e+05|4.758483125e+05|1.091809000e+06|2.010014626e+03|2.020154075e+03|2.031645079e+03|2.020125660e+03|2.007222020e+03|2.033029301e+03|1.942064174e+02|2.043465649e+02|2.158392651e+02|2.043196804e+02|1.914182150e+02|2.172211458e+02|7.227310447e+03|7.325697301e+03|7.468475222e+03|7.343945160e+03|7.193835364e+03|7.494054956e+03|1.818186403e+03|1.982551691e+03|2.173192686e+03|2.010554889e+03|1.796943402e+03|2.224166375e+03|2.731833713e+11|2.749795041e+11|2.761542042e+11|2.748072591e+11|2.731133010e+11|2.765012009e+11|-1.790894080e+10|-6.745628672e+09|4.311306240e+09|-4.571264000e+09|-1.765306163e+10|8.510533632e+09|1.143668774e+04|1.146206592e+04|1.147681030e+04|1.145785156e+04|1.143669531e+04|1.147900586e+04
1.035590126e+06|1.035513967e+06|8.609255348e+05|9.303289541e+05|7.442945875e+06|7.478002000e+06|7.540871125e+06|7.491338000e+06|7.421158500e+06|7.561518000e+06|4.632932500e+05|7.080082500e+05|1.062695000e+06|7.526468125e+05|4.474156875e+05|1.057877875e+06|2.011343626e+03|2.017682984e+03|2.027629414e+03|2.019823460e+03|2.008562472e+03|2.031084448e+03|1.955302464e+02|2.018803158e+02|2.118088568e+02|2.040164301e+02|1.927566903e+02|2.152761699e+02|7.233427783e+03|7.318440928e+03|7.433678650e+03|7.335453703e+03|7.202810250e+03|7.468097156e+03|1.830164913e+03|1.944806787e+03|2.151398180e+03|1.996508595e+03|1.805486408e+03|2.187530782e+03|2.730040812e+11|2.745071288e+11|2.754857042e+11|2.742611804e+11|2.727236076e+11|2.757987533e+11|-1.834366566e+10|-7.546806272e+09|8.154406912e+09|-6.038985728e+09|-1.962095206e+10|7.542979072e+09|1.144010791e+04|1.145743311e+04|1.146956567e+04|1.145279980e+04|1.143477734e+04|1.147082617e+04
1.060444201e+06|1.060455222e+06|8.995601374e+05|9.513679352e+05|7.445922375e+06|7.497924250e+06|7.546048875e+06|7.501374500e+06|7.436874000e+06|7.565876500e+06|4.819305000e+05|7.435035000e+05|1.040079000e+06|7.866587500e+05|4.558376875e+05|1.117479750e+06|2.014173771e+03|2.023992012e+03|2.032958207e+03|2.024025100e+03|2.012307135e+03|2.035743065e+03|1.983724083e+02|2.081907764e+02|2.171502706e+02|2.082176243e+02|1.965002672e+02|2.199349815e+02|7.273584339e+03|7.372707540e+03|7.481633690e+03|7.379040695e+03|7.243336847e+03|7.514744543e+03|1.839824292e+03|2.046518156e+03|2.220579083e+03|2.047728834e+03|1.844241862e+03|2.251215807e+03|2.728252621e+11|2.740423393e+11|2.749738025e+11|2.737419387e+11|2.723897344e+11|2.750941757e+11|-1.999848653e+10|-6.989750272e+09|7.203287040e+09|-5.348617216e+09|-1.974139494e+10|9.044160512e+09|1.142550293e+04|1.144678564e+04|1.145923120e+04|1.144277246e+04|1.142313379e+04|1.146241504e+04
1.084439543e+06|1.084099013e+06|9.156225647e+05|9.891330268e+05|7.427432625e+06|7.481387000e+06|7.546046500e+06|7.485104000e+06|7.416387000e+06|7.553820000e+06|4.803792500e+05|7.027312500e+05|1.104274000e+06|7.933039375e+05|4.631420938e+05|1.123465750e+06|2.015980666e+03|2.024901086e+03|2.034454993e+03|2.024831684e+03|2.013657549e+03|2.036005818e+03|2.001842654e+02|2.091014453e+02|2.186573832e+02|2.090272759e+02|1.978542400e+02|2.202003119e+02|7.279848633e+03|7.369485762e+03|7.494430273e+03|7.379583657e+03|7.248856118e+03|7.510311196e+03|1.871105656e+03|2.023258079e+03|2.236473091e+03|2.055216524e+03|1.852140119e+03|2.258292928e+03|2.715151237e+11|2.731201167e+11|2.743563510e+11|2.727742669e+11|2.710710026e+11|2.744775148e+11|-1.807044198e+10|-8.958541824e+09|6.778122240e+09|-5.153620992e+09|-1.965599949e+10|9.348756480e+09|1.141239233e+04|1.143819971e+04|1.145409814e+04|1.143216895e+04|1.141070508e+04|1.145363281e+04
1.105458872e+06|1.105272763e+06|9.401079998e+05|9.824461461e+05|7.417069125e+06|7.462657000e+06|7.536360000e+06|7.474696500e+06|7.404910000e+06|7.544482000e+06|4.959720000e+05|6.874765000e+05|1.034406875e+06|7.751716250e+05|4.711961250e+05|1.079147000e+06|2.016978850e+03|2.025575613e+03|2.035542872e+03|2.026052778e+03|2.014967148e+03|2.037138408e+03|2.011755169e+02|2.097651051e+02|2.197379572e+02|2.102446825e+02|1.991592968e+02|2.213300681e+02|7.278337299e+03|7.367126808e+03|7.490143023e+03|7.386625662e+03|7.255520262e+03|7.517731062e+03|1.880396269e+03|2.023454693e+03|2.222456992e+03|2.059942594e+03|1.870898352e+03|2.248986837e+03|2.708349501e+11|2.722696561e+11|2.734694892e+11|2.719844925e+11|2.703410463e+11|2.736279388e+11|-2.026179379e+10|-1.044986266e+10|4.683530240e+09|-6.335468544e+09|-2.003742515e+10|7.366489088e+09|1.140559253e+04|1.142700781e+04|1.144354321e+04|1.142284766e+04|1.140310742e+04|1.144258887e+04
1.127733323e+06|1.127768081e+06|9.403881653e+05|9.595006093e+05|7.384151250e+06|7.436977750e+06|7.503750000e+06|7.443438500e+06|7.370984500e+06|7.515892000e+06|4.950258750e+05|6.772497500e+05|1.079756125e+06|7.847891250e+05|4.732635938e+05|1.096314500e+06|2.013845894e+03|2.024047551e+03|2.035747120e+03|2.024376850e+03|2.012013598e+03|2.036740103e+03|1.980430338e+02|2.082361711e+02|2.199460051e+02|2.085708275e+02|1.962095330e+02|2.209321220e+02|7.227960958e+03|7.352527960e+03|7.482208844e+03|7.357829226e+03|7.213945073e+03|7.501713380e+03|1.817592661e+03|2.029083470e+03|2.161043780e+03|2.043506765e+03|1.834940848e+03|2.252072683e+03|2.697111634e+11|2.709473935e+11|2.721466409e+11|2.708828160e+11|2.693692129e+11|2.723964355e+11|-1.675361894e+10|-9.561866240e+09|5.730992128e+09|-5.363764224e+09|-1.880163328e+10|8.074105856e+09|1.139806250e+04|1.141535400e+04|1.143356250e+04|1.141370605e+04|1.139299023e+04|1.143442578e+04
1.150562183e+06|1.150001402e+06|1.009933735e+06|1.055364701e+06|7.393513000e+06|7.436559750e+06|7.486741000e+06|7.438228500e+06|7.377241000e+06|7.499214500e+06|4.772242500e+05|7.150080000e+05|9.152738750e+05|7.546395000e+05|4.552047188e+05|1.054074500e+06|2.016390009e+03|2.023102394e+03|2.032376449e+03|2.024731717e+03|2.014273297e+03|2.035190137e+03|2.005858242e+02|2.072896064e+02|2.165693618e+02|2.089246410e+02|1.984674703e+02|2.193818118e+02|7.265804843e+03|7.337018720e+03|7.440260607e+03|7.358532903e+03|7.236642970e+03|7.480422835e+03|1.864394446e+03|2.017025900e+03|2.192314236e+03|2.036492305e+03|1.852898536e+03|2.220086075e+03|2.693203558e+11|2.707986514e+11|2.718249329e+11|2.705608540e+11|2.692136468e+11|2.719080448e+11|-1.995801805e+10|-9.374687232e+09|-3.871580160e+08|-6.947735552e+09|-2.019596288e+10|6.300493312e+09|1.139590332e+04|1.141564404e+04|1.142643604e+04|1.141013086e+04|1.139311523e+04|1.142714746e+04
1.170831266e+06|1.171086370e+06|1.035196141e+06|1.100900372e+06|7.361393750e+06|7.422554750e+06|7.479550000e+06|7.423253000e+06|7.355369000e+06|7.491138000e+06|4.502647500e+05|6.562022500e+05|9.789670000e+05|7.500420000e+05|4.086471250e+05|1.091437125e+06|2.013306173e+03|2.021026911e+03|2.035543813e+03|2.024397785e+03|2.012201223e+03|2.036594346e+03|1.975024899e+02|2.052280525e+02|2.197375148e+02|2.085900152e+02|1.963924204e+02|2.207876100e+02|7.208513278e+03|7.311990208e+03|7.481038910e+03|7.349322089e+03|7.208792168e+03|7.489852010e+03|1.852820328e+03|1.960677178e+03|2.159802209e+03|2.031306240e+03|1.820722754e+03|2.241889727e+03|2.687629189e+11|2.701474775e+11|2.710694339e+11|2.699153244e+11|2.685377905e+11|2.712928256e+11|-2.125801062e+10|-1.112185242e+10|4.117004288e+09|-7.081946112e+09|-2.232157798e+10|8.157685248e+09|1.138785645e+04|1.140716455e+04|1.142322388e+04|1.140396777e+04|1.138458789e+04|1.142334668e+04
1.191851760e+06|1.192336071e+06|1.042049180e+06|1.088941477e+06|7.351181625e+06|7.414539750e+06|7.471529625e+06|7.414360500e+06|7.345004000e+06|7.483715000e+06|4.898918750e+05|7.941677500e+05|1.076607750e+06|8.231390625e+05|4.969310312e+05|1.149347000e+06|2.017172895e+03|2.027971335e+03|2.036171327e+03|2.027550508e+03|2.016215530e+03|2.038885486e+03|2.013547061e+02|2.121692548e+02|2.203581533e+02|2.117445009e+02|2.004083996e+02|2.230806021e+02|7.258236975e+03|7.365628641e+03|7.485162508e+03|7.374778980e+03|7.240766488e+03|7.508791472e+03|1.887297634e+03|2.047379825e+03|2.261704452e+03|2.081637348e+03|1.878608561e+03|2.284666135e+03|2.673712579e+11|2.692249600e+11|2.703766200e+11|2.687456051e+11|2.671080571e+11|2.703831040e+11|-1.835481088e+10|-6.050217984e+09|7.404105728e+09|-4.094237184e+09|-1.857199104e+10|1.038351770e+10|1.137325806e+04|1.139216064e+04|1.140796509e+04|1.138850586e+04|1.136837891e+04|1.140863379e+04
1.214248045e+06|1.214512161e+06|1.072810775e+06|1.106357528e+06|7.337806500e+06|7.407141500e+06|7.457767625e+06|7.404939500e+06|7.334619500e+06|7.475257500e+06|4.810728750e+05|7.762780000e+05|9.959320000e+05|7.853802500e+05|4.863276875e+05|1.084432750e+06|2.017825584e+03|2.028305414e+03|2.034617475e+03|2.027699012e+03|2.016433111e+03|2.038964913e+03|2.020063693e+02|2.124840885e+02|2.188176831e+02|2.118908899e+02|2.006244785e+02|2.231573014e+02|7.247816616e+03|7.382630484e+03|7.454531435e+03|7.372181684e+03|7.240772490e+03|7.503590878e+03|1.914655343e+03|2.072446731e+03|2.231587132e+03|2.069896058e+03|1.880699636e+03|2.259092479e+03|2.669264323e+11|2.685457777e+11|2.695673242e+11|2.682586726e+11|2.667157750e+11|2.698014720e+11|-1.829973606e+10|-6.531604480e+09|2.710310912e+09|-6.009068032e+09|-1.908671283e+10|7.068576768e+09|1.136920288e+04|1.138707129e+04|1.140249438e+04|1.138340234e+04|1.136374121e+04|1.140306152e+04
1.234735947e+06|1.235018366e+06|1.097435718e+06|1.144391266e+06|7.337398875e+06|7.401677500e+06|7.476738625e+06|7.405936500e+06|7.336032000e+06|7.475840500e+06|5.193306250e+05|8.210887500e+05|1.134818125e+06|8.217831875e+05|4.723517500e+05|1.171214375e+06|2.020510244e+03|2.031092549e+03|2.039487446e+03|2.030509399e+03|2.018553667e+03|2.042465130e+03|2.047127407e+02|2.152895681e+02|2.236794850e+02|2.147029501e+02|2.027461304e+02|2.266597697e+02|7.287339334e+03|7.404363730e+03|7.519998369e+03|7.398958349e+03|7.259816823e+03|7.538099874e+03|1.893803409e+03|2.120164257e+03|2.280599263e+03|2.108201846e+03|1.891860848e+03|2.324542843e+03|2.666024550e+11|2.678334751e+11|2.688645857e+11|2.676344259e+11|2.662890701e+11|2.689798144e+11|-2.016891699e+10|-5.051179008e+09|8.759631872e+09|-4.851595776e+09|-2.011501978e+10|1.041182720e+10|1.135425537e+04|1.137752686e+04|1.139383276e+04|1.137377246e+04|1.135342773e+04|1.139411621e+04
