#R_planet
1.609408605e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.485120608e+05|2.488104743e+05|2.310567932e+05|2.354876381e+05|1.714561062e+06|1.720125875e+06|1.724518094e+06|1.720009250e+06|1.714714875e+06|1.725304000e+06|2.757581250e+04|3.505187500e+04|3.927362500e+04|3.461827344e+04|2.887634570e+04|4.036019922e+04|1.955617820e+03|1.957843925e+03|1.959740708e+03|1.957813779e+03|1.955526767e+03|1.960100791e+03|1.276745130e+01|1.499359990e+01|1.689169104e+01|1.496428074e+01|1.267717188e+01|1.725138960e+01|2.467369789e+03|2.476338382e+03|2.484627750e+03|2.476526006e+03|2.467580728e+03|2.485471285e+03|4.325346161e+01|5.456516650e+01|6.407626385e+01|5.511216235e+01|4.262175798e+01|6.760256671e+01|7.693639680e+09|7.756129024e+09|7.889091328e+09|7.775509504e+09|7.661579264e+09|7.889438720e+09|1.039304960e+08|2.796976640e+08|4.771733760e+08|3.025507520e+08|5.878676400e+07|5.463147520e+08|6.594510742e+03|6.600533447e+03|6.603872437e+03|6.599587402e+03|6.593504883e+03|6.605670410e+03
2.583167626e+05|2.588385626e+05|2.408683400e+05|2.477894766e+05|1.717097188e+06|1.720588688e+06|1.726368500e+06|1.721312375e+06|1.716054875e+06|1.726569750e+06|3.153962500e+04|3.599525000e+04|4.041012500e+04|3.621661328e+04|3.099035742e+04|4.144287500e+04|1.956493733e+03|1.958077847e+03|1.960731891e+03|1.958501934e+03|1.956185758e+03|1.960818109e+03|1.364404359e+01|1.523026009e+01|1.788204266e+01|1.565244307e+01|1.333602943e+01|1.796885670e+01|2.470772114e+03|2.478041503e+03|2.485359805e+03|2.477644247e+03|2.468880693e+03|2.486407800e+03|4.772468027e+01|5.795818507e+01|6.690457380e+01|5.765907117e+01|4.660566701e+01|6.871247534e+01|7.642032128e+09|7.772989184e+09|7.884258688e+09|7.754422272e+09|7.620779008e+09|7.888066560e+09|1.309528320e+08|3.347788800e+08|4.999948800e+08|3.169554560e+08|7.502128000e+07|5.588896000e+08|6.591665161e+03|6.597582275e+03|6.603928467e+03|6.597323242e+03|6.589986816e+03|6.604660156e+03
2.673347555e+05|2.669774769e+05|2.496660529e+05|2.532815144e+05|1.713613812e+06|1.718823562e+06|1.724374469e+06|1.719495000e+06|1.713681500e+06|1.725308375e+06|2.888906250e+04|3.409056250e+04|3.931606250e+04|3.485941797e+04|2.922928516e+04|4.048954297e+04|1.955247059e+03|1.957350605e+03|1.960386853e+03|1.957888034e+03|1.955220322e+03|1.960555747e+03|1.240036462e+01|1.449937571e+01|1.753644781e+01|1.503852579e+01|1.237060772e+01|1.770644386e+01|2.466064486e+03|2.470518781e+03|2.480172127e+03|2.473559345e+03|2.465160218e+03|2.481958473e+03|4.489213310e+01|5.559147990e+01|6.344712933e+01|5.575280262e+01|4.455186177e+01|6.695374347e+01|7.613366528e+09|7.697445376e+09|7.790641792e+09|7.697910784e+09|7.581773312e+09|7.814047744e+09|6.531136000e+07|3.250849280e+08|5.115784960e+08|3.147415680e+08|6.170689600e+07|5.677761920e+08|6.588393555e+03|6.596698486e+03|6.602914429e+03|6.595638672e+03|6.588191406e+03|6.603088867e+03
2.776074782e+05|2.775841888e+05|2.609135621e+05|2.639215636e+05|1.712183812e+06|1.717705562e+06|1.721109719e+06|1.717352625e+06|1.712310375e+06|1.722395250e+06|2.808928125e+04|3.209100000e+04|3.702990625e+04|3.268591211e+04|2.758782812e+04|3.778400391e+04|1.954721939e+03|1.957037851e+03|1.958854905e+03|1.956968638e+03|1.954707016e+03|1.959230259e+03|1.187207735e+01|1.418776542e+01|1.600453614e+01|1.411900481e+01|1.185772570e+01|1.638028392e+01|2.462155101e+03|2.469660098e+03|2.476674969e+03|2.470162235e+03|2.461392189e+03|2.478932281e+03|4.291264448e+01|5.156674562e+01|6.158366885e+01|5.220243034e+01|4.133406579e+01|6.307079489e+01|7.564394496e+09|7.662884096e+09|7.803999744e+09|7.679511552e+09|7.537629184e+09|7.821395968e+09|8.490905600e+07|2.775505920e+08|4.932771840e+08|2.925595840e+08|5.583846400e+07|5.292806400e+08|6.590254639e+03|6.596548828e+03|6.603078979e+03|6.596370117e+03|6.589005859e+03|6.603734863e+03
2.864821640e+05|2.865288215e+05|2.700431230e+05|2.719828347e+05|1.713831656e+06|1.718186312e+06|1.722100781e+06|1.717999250e+06|1.713071625e+06|1.722926250e+06|2.905206250e+04|3.413662500e+04|3.801662500e+04|3.379226953e+04|2.891612305e+04|3.866842969e+04|1.955228524e+03|1.957676839e+03|1.959676748e+03|1.957509646e+03|1.955239132e+03|1.959780160e+03|1.238242954e+01|1.482895160e+01|1.682582649e+01|1.466014157e+01|1.238988188e+01|1.693040126e+01|2.462412407e+03|2.468220602e+03|2.475917431e+03|2.469248545e+03|2.460831973e+03|2.477665117e+03|4.259962889e+01|5.270784241e+01|6.344165140e+01|5.349989438e+01|4.225808921e+01|6.474169956e+01|7.464015744e+09|7.638298880e+09|7.740981760e+09|7.619347968e+09|7.477575168e+09|7.761120256e+09|3.442048000e+07|2.809815040e+08|4.908805120e+08|2.873660160e+08|3.961168000e+07|5.351203520e+08|6.585706543e+03|6.593653809e+03|6.597697021e+03|6.592443848e+03|6.584572266e+03|6.600316406e+03
2.944034247e+05|2.944438874e+05|2.794810922e+05|2.836451930e+05|1.711610875e+06|1.716248000e+06|1.721237406e+06|1.717097625e+06|1.711888500e+06|1.722307250e+06|2.764596875e+04|3.309331250e+04|3.769131250e+04|3.298318359e+04|2.772537695e+04|3.824099609e+04|1.954781212e+03|1.956347477e+03|1.959150092e+03|1.957062256e+03|1.954733712e+03|1.959390800e+03|1.193562194e+01|1.349866165e+01|1.630345798e+01|1.421287068e+01|1.188435094e+01|1.654139042e+01|2.460214916e+03|2.467517513e+03|2.474432423e+03|2.468291399e+03|2.459871169e+03|2.476711629e+03|4.282665602e+01|5.350169908e+01|6.176923450e+01|5.301051574e+01|4.187993178e+01|6.414109971e+01|7.543129088e+09|7.615711744e+09|7.729278720e+09|7.627154944e+09|7.512942592e+09|7.741367808e+09|1.041840640e+08|2.810429440e+08|4.658387200e+08|3.067057280e+08|8.498512800e+07|5.284262720e+08|6.588478516e+03|6.594461182e+03|6.599030884e+03|6.593631836e+03|6.587127441e+03|6.600135742e+03
3.033281295e+05|3.035780546e+05|2.897118717e+05|2.931132240e+05|1.711524094e+06|1.715427438e+06|1.721393406e+06|1.716467250e+06|1.711091500e+06|1.721842250e+06|2.746046875e+04|3.196268750e+04|3.753462500e+04|3.284425391e+04|2.736307227e+04|3.832543750e+04|1.954569591e+03|1.956428726e+03|1.959096005e+03|1.956862675e+03|1.954465624e+03|1.959259726e+03|1.172050440e+01|1.357806139e+01|1.624528860e+01|1.401320336e+01|1.161636512e+01|1.641004159e+01|2.460048609e+03|2.465758634e+03|2.473900814e+03|2.466763012e+03|2.457840840e+03|2.475685184e+03|4.360563400e+01|5.265529869e+01|6.556265665e+01|5.394832240e+01|4.085211810e+01|6.704452671e+01|7.513783040e+09|7.582602752e+09|7.692130560e+09|7.603770368e+09|7.486232576e+09|7.721306624e+09|1.363635200e+08|3.263682560e+08|5.653662720e+08|3.442566720e+08|6.841756800e+07|6.200958080e+08|6.587485840e+03|6.593521484e+03|6.597077759e+03|6.592834473e+03|6.586432617e+03|6.599235840e+03
3.117367301e+05|3.113764179e+05|2.949941685e+05|2.983349553e+05|1.711601719e+06|1.715880562e+06|1.720085312e+06|1.716061125e+06|1.711373125e+06|1.720749250e+06|2.738209375e+04|3.226487500e+04|3.642450000e+04|3.244380664e+04|2.762066016e+04|3.726695312e+04|1.954753661e+03|1.956634750e+03|1.958572121e+03|1.956784319e+03|1.954639549e+03|1.958929088e+03|1.190394310e+01|1.378546260e+01|1.572160914e+01|1.393512110e+01|1.179052932e+01|1.607971287e+01|2.458024296e+03|2.464751665e+03|2.472340613e+03|2.465412576e+03|2.457569936e+03|2.473255215e+03|4.540656296e+01|5.320914160e+01|6.231577137e+01|5.255776774e+01|4.183362571e+01|6.328190976e+01|7.497261952e+09|7.592928768e+09|7.668756352e+09|7.576440832e+09|7.461026304e+09|7.691857408e+09|1.355929600e+08|3.341209600e+08|5.172134400e+08|3.161512320e+08|7.640798400e+07|5.558945280e+08|6.586743896e+03|6.592411377e+03|6.598330566e+03|6.591626953e+03|6.584647461e+03|6.598605469e+03
3.197783012e+05|3.197646740e+05|3.050752113e+05|3.103025236e+05|1.710102875e+06|1.714921562e+06|1.719860062e+06|1.715172125e+06|1.710262750e+06|1.720081625e+06|2.753171875e+04|3.164631250e+04|3.646468750e+04|3.188704297e+04|2.703055664e+04|3.674353125e+04|1.954262855e+03|1.956518510e+03|1.958725990e+03|1.956554117e+03|1.954232624e+03|1.958875611e+03|1.141208157e+01|1.367024476e+01|1.587684813e+01|1.370449267e+01|1.138317911e+01|1.602580623e+01|2.454064716e+03|2.462608458e+03|2.470388604e+03|2.462864622e+03|2.454104075e+03|2.471625168e+03|4.144447161e+01|5.191195219e+01|5.979346508e+01|5.164948860e+01|4.037702858e+01|6.292194862e+01|7.468551424e+09|7.546849280e+09|7.628905728e+09|7.530345984e+09|7.408119808e+09|7.652571648e+09|1.067850240e+08|3.267148800e+08|4.785260800e+08|3.106962560e+08|5.719128000e+07|5.642012160e+08|6.585008179e+03|6.590204102e+03|6.596274780e+03|6.589760742e+03|6.582549805e+03|6.596970703e+03
3.272182117e+05|3.271030259e+05|3.149614384e+05|3.178625264e+05|1.709583750e+06|1.713557125e+06|1.718827531e+06|1.714356500e+06|1.709220125e+06|1.719493000e+06|2.667203125e+04|3.066387500e+04|3.544809375e+04|3.136943555e+04|2.621113477e+04|3.652773828e+04|1.954087746e+03|1.956064056e+03|1.958534878e+03|1.956324894e+03|1.954055278e+03|1.958594510e+03|1.123944739e+01|1.321541552e+01|1.568431244e+01|1.347575318e+01|1.120645487e+01|1.574505149e+01|2.453963552e+03|2.459217401e+03|2.467658407e+03|2.460688331e+03|2.452310772e+03|2.469065890e+03|4.221214388e+01|4.985059178e+01|5.989921869e+01|5.088200359e+01|4.001948694e+01|6.174452025e+01|7.415489408e+09|7.496484608e+09|7.563380608e+09|7.493062656e+09|7.385050624e+09|7.601076224e+09|1.298451200e+08|3.398807040e+08|5.052992000e+08|3.084993280e+08|7.377512800e+07|5.432235520e+08|6.583535156e+03|6.588853760e+03|6.593096069e+03|6.588332031e+03|6.582221191e+03|6.594444336e+03
3.351981372e+05|3.354605669e+05|3.223075668e+05|3.246728161e+05|1.708427719e+06|1.713341938e+06|1.718929250e+06|1.713942500e+06|1.708538125e+06|1.719347000e+06|2.597187500e+04|3.126431250e+04|3.582725000e+04|3.122253906e+04|2.588224805e+04|3.656283203e+04|1.953702484e+03|1.955852202e+03|1.958553019e+03|1.956227694e+03|1.953829346e+03|1.958626042e+03|1.085262650e+01|1.300142910e+01|1.570389099e+01|1.337875463e+01|1.098075701e+01|1.577675225e+01|2.450806510e+03|2.460090530e+03|2.466593913e+03|2.459425385e+03|2.450470702e+03|2.468380068e+03|4.117672269e+01|4.995349603e+01|6.015695902e+01|5.095903814e+01|3.942538325e+01|6.249269303e+01|7.378196224e+09|7.476324096e+09|7.554195712e+09|7.469020160e+09|7.356998656e+09|7.581043200e+09|8.599219200e+07|3.334400000e+08|5.080884480e+08|3.175619200e+08|6.923843200e+07|5.658853760e+08|6.582700806e+03|6.587937012e+03|6.592899780e+03|6.587318359e+03|6.581028320e+03|6.593607422e+03
3.424635934e+05|3.423164953e+05|3.275406242e+05|3.321821320e+05|1.708003625e+06|1.712636562e+06|1.718512531e+06|1.713186500e+06|1.708016000e+06|1.718357125e+06|2.613406250e+04|3.048131250e+04|3.483953125e+04|3.057136523e+04|2.586943555e+04|3.527329688e+04|1.953660230e+03|1.955677861e+03|1.958570242e+03|1.956020331e+03|1.953766153e+03|1.958274509e+03|1.081237719e+01|1.282812787e+01|1.572345948e+01|1.317151178e+01|1.091755412e+01|1.542546944e+01|2.448592315e+03|2.456131100e+03|2.465755229e+03|2.457314199e+03|2.448156552e+03|2.466471845e+03|3.996458206e+01|4.806749506e+01|5.649987979e+01|4.938753573e+01|3.878732979e+01|5.998774166e+01|7.315178624e+09|7.442258176e+09|7.543929344e+09|7.432123904e+09|7.292587008e+09|7.571661312e+09|8.723712000e+07|2.739412480e+08|4.774467840e+08|2.939561600e+08|4.266089600e+07|5.452513920e+08|6.581111816e+03|6.586847168e+03|6.590797729e+03|6.585855469e+03|6.578704590e+03|6.593007324e+03
3.500189213e+05|3.495965650e+05|3.385721457e+05|3.429820392e+05|1.707873875e+06|1.711934562e+06|1.716883438e+06|1.712353625e+06|1.707886750e+06|1.716821125e+06|2.603787500e+04|3.022775000e+04|3.435325000e+04|3.018680469e+04|2.562593555e+04|3.474767578e+04|1.953656442e+03|1.955564449e+03|1.957898393e+03|1.955774821e+03|1.953611659e+03|1.957937983e+03|1.080691185e+01|1.271597989e+01|1.505145788e+01|1.292600253e+01|1.076317296e+01|1.508883210e+01|2.449119254e+03|2.455017592e+03|2.460741526e+03|2.455184288e+03|2.448587676e+03|2.461780900e+03|4.126832658e+01|4.889542888e+01|5.686553388e+01|4.951343399e+01|3.844068916e+01|6.058617881e+01|7.334894208e+09|7.398096640e+09|7.469096192e+09|7.397305344e+09|7.306505728e+09|7.488105984e+09|6.217139200e+07|3.327065600e+08|5.338360320e+08|3.148322240e+08|4.252518400e+07|5.871392640e+08|6.580279907e+03|6.585814209e+03|6.589616699e+03|6.584582031e+03|6.578338867e+03|6.590825684e+03
3.571755532e+05|3.574044739e+05|3.440451455e+05|3.488491105e+05|1.707415312e+06|1.710879562e+06|1.716030812e+06|1.711624750e+06|1.706955375e+06|1.716294500e+06|2.504978125e+04|2.993875000e+04|3.367753125e+04|2.974178711e+04|2.485457812e+04|3.462899609e+04|1.953437984e+03|1.955054676e+03|1.957521577e+03|1.955531004e+03|1.953358557e+03|1.957703450e+03|1.058975160e+01|1.220509135e+01|1.467275645e+01|1.268231881e+01|1.050982604e+01|1.485481159e+01|2.446802601e+03|2.453067175e+03|2.459869794e+03|2.453470773e+03|2.445992627e+03|2.460948918e+03|4.045292051e+01|4.946526930e+01|5.972863410e+01|4.915894857e+01|3.803100821e+01|6.028688894e+01|7.310384896e+09|7.376708096e+09|7.448074752e+09|7.372529152e+09|7.267488256e+09|7.477569024e+09|1.145372160e+08|3.529080320e+08|4.956564480e+08|3.238735040e+08|8.590471200e+07|5.618422400e+08|6.579041626e+03|6.584660400e+03|6.589394653e+03|6.583782715e+03|6.577346680e+03|6.590218262e+03
3.639287113e+05|3.640891260e+05|3.521022207e+05|3.551369184e+05|1.707202250e+06|1.711190688e+06|1.717086906e+06|1.711855625e+06|1.706961250e+06|1.716750125e+06|2.598496875e+04|2.976643750e+04|3.461234375e+04|3.005233594e+04|2.542385547e+04|3.468081250e+04|1.953385096e+03|1.955195481e+03|1.958293688e+03|1.955683125e+03|1.953460904e+03|1.957905346e+03|1.053878695e+01|1.234621380e+01|1.544713635e+01|1.283479222e+01|1.061255279e+01|1.505703164e+01|2.446894081e+03|2.452188804e+03|2.461640358e+03|2.453436734e+03|2.445775238e+03|2.461098230e+03|4.003044285e+01|5.164392580e+01|5.847297243e+01|4.950679355e+01|3.896873875e+01|6.004484836e+01|7.303950592e+09|7.367805184e+09|7.425242624e+09|7.361136128e+09|7.259141120e+09|7.463131136e+09|1.077308160e+08|3.695552000e+08|5.212084480e+08|3.219429120e+08|7.204560800e+07|5.718402560e+08|6.578363892e+03|6.584625000e+03|6.587933472e+03|6.582949219e+03|6.576386230e+03|6.589511719e+03
