#R_planet
1.863405468e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.533589692e+05|2.528212936e+05|2.286731491e+05|2.382926441e+05|1.757871406e+06|1.760850062e+06|1.763701531e+06|1.760560625e+06|1.757136500e+06|1.763985125e+06|7.267684375e+04|7.785093750e+04|8.299715625e+04|7.734919531e+04|7.171346094e+04|8.298491406e+04|1.975545289e+03|1.976751172e+03|1.977851079e+03|1.976665843e+03|1.975228244e+03|1.978103442e+03|3.269555001e+01|3.390109032e+01|3.500078917e+01|3.381668523e+01|3.237893942e+01|3.525443105e+01|2.523318673e+03|2.528433656e+03|2.534437124e+03|2.528417190e+03|2.522122758e+03|2.534711622e+03|1.023767319e+02|1.200951948e+02|1.338890680e+02|1.178452778e+02|9.992957212e+01|1.357609835e+02|7.662016256e+09|7.711178752e+09|7.783676800e+09|7.711997952e+09|7.623405568e+09|7.800590336e+09|1.777233920e+08|4.962145280e+08|8.671456000e+08|5.072363520e+08|1.328160960e+08|8.816565760e+08|6.559747437e+03|6.562599854e+03|6.565527954e+03|6.562575195e+03|6.558103027e+03|6.567047363e+03
2.635678540e+05|2.635973334e+05|2.408532226e+05|2.477979547e+05|1.757493438e+06|1.759625812e+06|1.763213500e+06|1.760192625e+06|1.756689250e+06|1.763695875e+06|7.165984375e+04|7.646718750e+04|8.133665625e+04|7.690602344e+04|7.124004688e+04|8.257200000e+04|1.975322762e+03|1.976514605e+03|1.978082080e+03|1.976676237e+03|1.975117689e+03|1.978234786e+03|3.247224196e+01|3.366577742e+01|3.523204598e+01|3.382741182e+01|3.226870034e+01|3.538612330e+01|2.522133416e+03|2.525972532e+03|2.532566993e+03|2.526575741e+03|2.520414059e+03|2.532737424e+03|1.008228994e+02|1.143565020e+02|1.273790111e+02|1.156945524e+02|9.851981862e+01|1.328692861e+02|7.614861312e+09|7.674969088e+09|7.739467776e+09|7.667598848e+09|7.579262464e+09|7.755935744e+09|1.278850560e+08|4.274424320e+08|7.120122880e+08|4.549272000e+08|9.468568800e+07|8.151686400e+08|6.558008789e+03|6.560708252e+03|6.562917236e+03|6.560370117e+03|6.555835449e+03|6.564905762e+03
2.725076702e+05|2.722274865e+05|2.507884477e+05|2.582036749e+05|1.758291906e+06|1.760723438e+06|1.764399844e+06|1.761474750e+06|1.757984750e+06|1.764964625e+06|7.365793750e+04|7.737600000e+04|8.328878125e+04|7.877793750e+04|7.338193750e+04|8.417393750e+04|1.975790590e+03|1.976929681e+03|1.978502012e+03|1.977194189e+03|1.975695273e+03|1.978693105e+03|3.294112015e+01|3.407908177e+01|3.565247422e+01|3.434518876e+01|3.284629303e+01|3.584408450e+01|2.523787644e+03|2.528134376e+03|2.534138650e+03|2.528747362e+03|2.522668433e+03|2.534826291e+03|1.052752207e+02|1.181040557e+02|1.341632367e+02|1.206720290e+02|1.039138334e+02|1.374302245e+02|7.610601984e+09|7.680639744e+09|7.731306624e+09|7.683516416e+09|7.600826368e+09|7.766208000e+09|2.580526080e+08|5.276157440e+08|8.246123520e+08|5.407463040e+08|1.963914240e+08|8.851011840e+08|6.557018555e+03|6.559676758e+03|6.562239014e+03|6.560213867e+03|6.556026855e+03|6.564399414e+03
2.811397667e+05|2.812580360e+05|2.583789659e+05|2.636699293e+05|1.756518156e+06|1.760714875e+06|1.764084094e+06|1.760531250e+06|1.756327500e+06|1.764734875e+06|7.275468750e+04|7.785425000e+04|8.367665625e+04|7.812586719e+04|7.166653125e+04|8.458520312e+04|1.975526334e+03|1.977010194e+03|1.978395269e+03|1.977010255e+03|1.975263733e+03|1.978756777e+03|3.267709087e+01|3.415949007e+01|3.554605582e+01|3.416129148e+01|3.241447017e+01|3.590811280e+01|2.519740602e+03|2.525653852e+03|2.531297552e+03|2.525600646e+03|2.517985501e+03|2.533215792e+03|1.018756642e+02|1.177112799e+02|1.361647596e+02|1.191800220e+02|9.882364308e+01|1.395364010e+02|7.573919104e+09|7.637038336e+09|7.686395392e+09|7.621603328e+09|7.521803264e+09|7.721402368e+09|1.883622400e+08|5.345912320e+08|8.262053120e+08|5.190184000e+08|9.836649600e+07|9.396703360e+08|6.555198486e+03|6.557718750e+03|6.560995361e+03|6.557489258e+03|6.552312500e+03|6.562667480e+03
2.907664164e+05|2.907513957e+05|2.677246164e+05|2.724220022e+05|1.757682719e+06|1.759602625e+06|1.763090219e+06|1.760005000e+06|1.756426750e+06|1.763583000e+06|7.350234375e+04|7.825012500e+04|8.392478125e+04|7.815332812e+04|7.235946875e+04|8.394717969e+04|1.975858030e+03|1.976622107e+03|1.978123007e+03|1.976837765e+03|1.975378503e+03|1.978297028e+03|3.301025964e+01|3.377288387e+01|3.527343482e+01|3.398889731e+01|3.252974977e+01|3.544804486e+01|2.518924945e+03|2.524436904e+03|2.530265955e+03|2.524393871e+03|2.517308460e+03|2.531479282e+03|1.054287535e+02|1.189161226e+02|1.357420604e+02|1.207015120e+02|1.014273579e+02|1.399756660e+02|7.524565120e+09|7.608226816e+09|7.674612480e+09|7.604904960e+09|7.493938176e+09|7.715871232e+09|2.651626240e+08|5.319764480e+08|8.786528000e+08|5.699320960e+08|1.608793760e+08|9.789848960e+08|6.553073242e+03|6.556685547e+03|6.560231812e+03|6.556978027e+03|6.551363281e+03|6.562594238e+03
2.996625814e+05|2.996902758e+05|2.802853225e+05|2.882269725e+05|1.756549375e+06|1.759883875e+06|1.763800938e+06|1.759956375e+06|1.756090375e+06|1.763822250e+06|7.148475000e+04|7.771693750e+04|8.384643750e+04|7.759100000e+04|7.101240625e+04|8.416959375e+04|1.975392842e+03|1.976750193e+03|1.978643281e+03|1.976962488e+03|1.975321418e+03|1.978603559e+03|3.254314601e+01|3.390095733e+01|3.579311490e+01|3.411372197e+01|3.247242507e+01|3.575501886e+01|2.517803072e+03|2.523421276e+03|2.530694169e+03|2.523168766e+03|2.515670295e+03|2.530667238e+03|9.602683384e+01|1.190525316e+02|1.349074499e+02|1.170147131e+02|9.536326410e+01|1.386661620e+02|7.508882560e+09|7.579190784e+09|7.634519808e+09|7.567451648e+09|7.455794176e+09|7.679109120e+09|4.463500800e+07|4.958922240e+08|8.479495680e+08|4.712143680e+08|1.959998400e+07|9.228288000e+08|6.551476807e+03|6.555110596e+03|6.558857910e+03|6.554898926e+03|6.548776367e+03|6.561021973e+03
3.067245791e+05|3.066824604e+05|2.873325583e+05|2.911075796e+05|1.757811875e+06|1.760665312e+06|1.763120406e+06|1.760261125e+06|1.756752125e+06|1.763769625e+06|7.389796875e+04|7.816293750e+04|8.214246875e+04|7.832194531e+04|7.291952344e+04|8.372436719e+04|1.975761178e+03|1.977183020e+03|1.978135905e+03|1.977048185e+03|1.975578861e+03|1.978517510e+03|3.291099291e+01|3.433412862e+01|3.528523856e+01|3.419928657e+01|3.272964578e+01|3.566892736e+01|2.519565274e+03|2.523802862e+03|2.529311682e+03|2.524004924e+03|2.517159158e+03|2.530850689e+03|9.917560948e+01|1.183782666e+02|1.333336606e+02|1.199071885e+02|1.010316098e+02|1.387827673e+02|7.491168640e+09|7.570555904e+09|7.643072512e+09|7.581263360e+09|7.475118080e+09|7.687409664e+09|1.299590400e+08|5.101583360e+08|8.555685120e+08|5.361457600e+08|1.231469360e+08|9.491446400e+08|6.551586060e+03|6.554798340e+03|6.557946655e+03|6.555431152e+03|6.550201172e+03|6.560661133e+03
3.149110041e+05|3.145515259e+05|2.976278201e+05|3.027296927e+05|1.757616219e+06|1.760993500e+06|1.763213906e+06|1.760464625e+06|1.756955250e+06|1.763974250e+06|7.329253125e+04|7.832862500e+04|8.363937500e+04|7.838118750e+04|7.255118750e+04|8.421120312e+04|1.975898641e+03|1.977431031e+03|1.978460172e+03|1.977219841e+03|1.975705515e+03|1.978734166e+03|3.304986017e+01|3.458235649e+01|3.561046387e+01|3.437106321e+01|3.285648248e+01|3.588564394e+01|2.517925295e+03|2.524507641e+03|2.529266166e+03|2.523662221e+03|2.517024027e+03|2.530300415e+03|1.007321243e+02|1.191679138e+02|1.367834499e+02|1.188513426e+02|9.959917520e+01|1.381035100e+02|7.479122432e+09|7.556681728e+09|7.645268992e+09|7.561400320e+09|7.457550336e+09|7.665247744e+09|1.441967360e+08|5.079400960e+08|8.311720960e+08|4.986008000e+08|8.791052000e+07|9.092910080e+08|6.550016479e+03|6.553317871e+03|6.558472412e+03|6.554140625e+03|6.548732910e+03|6.559547363e+03
3.237418341e+05|3.234881883e+05|3.014302145e+05|3.071631813e+05|1.757492656e+06|1.759803375e+06|1.764163250e+06|1.760382125e+06|1.756752125e+06|1.764012125e+06|7.433618750e+04|8.013031250e+04|8.568671875e+04|7.961302344e+04|7.337628906e+04|8.584975781e+04|1.976139225e+03|1.977292204e+03|1.979068630e+03|1.977377650e+03|1.975794855e+03|1.978960445e+03|3.329321471e+01|3.444478274e+01|3.621923012e+01|3.452873259e+01|3.294604167e+01|3.611142351e+01|2.517561636e+03|2.521950100e+03|2.528034129e+03|2.522003562e+03|2.515137734e+03|2.528869390e+03|1.055502811e+02|1.200263423e+02|1.437611641e+02|1.239578343e+02|1.022664156e+02|1.456492531e+02|7.436124800e+09|7.520385280e+09|7.590864128e+09|7.511495168e+09|7.389731840e+09|7.633258496e+09|2.266932480e+08|5.025359360e+08|9.724956160e+08|6.152879360e+08|1.472664320e+08|1.083309440e+09|6.547708740e+03|6.551455566e+03|6.555140503e+03|6.551383301e+03|6.544933105e+03|6.557833984e+03
3.315838690e+05|3.314388672e+05|3.147968336e+05|3.218540469e+05|1.756336094e+06|1.759131062e+06|1.762821312e+06|1.759410500e+06|1.755789500e+06|1.763031500e+06|7.333821875e+04|7.748675000e+04|8.258115625e+04|7.775293750e+04|7.205134375e+04|8.345453125e+04|1.975677435e+03|1.976946713e+03|1.978519330e+03|1.977050724e+03|1.975478355e+03|1.978623093e+03|3.282848116e+01|3.410007468e+01|3.567145910e+01|3.420209998e+01|3.262978485e+01|3.577441511e+01|2.515087711e+03|2.519919540e+03|2.525435687e+03|2.519842591e+03|2.513085487e+03|2.526599695e+03|1.033425275e+02|1.162092523e+02|1.297801045e+02|1.171678853e+02|9.856432523e+01|1.357714453e+02|7.394572672e+09|7.493337344e+09|7.554732672e+09|7.482708992e+09|7.368394752e+09|7.597022720e+09|1.371225600e+08|4.585464320e+08|7.341036800e+08|4.726918080e+08|6.919412800e+07|8.761894400e+08|6.546482422e+03|6.550272949e+03|6.554603638e+03|6.550556152e+03|6.544472656e+03|6.556640137e+03
3.385299029e+05|3.385113234e+05|3.210288507e+05|3.263644747e+05|1.755445406e+06|1.759123438e+06|1.763055906e+06|1.759457875e+06|1.755187875e+06|1.763728125e+06|7.044484375e+04|7.804643750e+04|8.309184375e+04|7.749225781e+04|7.062959375e+04|8.435492969e+04|1.975318997e+03|1.976934821e+03|1.978644180e+03|1.977057526e+03|1.975272450e+03|1.978842603e+03|3.247120331e+01|3.408410647e+01|3.579799517e+01|3.420844936e+01|3.242318591e+01|3.599371281e+01|2.514042318e+03|2.519015812e+03|2.526371790e+03|2.520021719e+03|2.512164767e+03|2.527878671e+03|9.622328810e+01|1.163734881e+02|1.340671272e+02|1.158352615e+02|9.340117358e+01|1.382693494e+02|7.409475200e+09|7.456348672e+09|7.544965120e+09|7.486350336e+09|7.374310400e+09|7.598388736e+09|4.310643200e+07|4.650508800e+08|8.603942400e+08|4.388939840e+08|-2.730017800e+07|9.050881280e+08|6.545455078e+03|6.549042480e+03|6.554788940e+03|6.550724609e+03|6.544455566e+03|6.556993652e+03
3.453476685e+05|3.455363141e+05|3.267667856e+05|3.297526747e+05|1.756190625e+06|1.759560125e+06|1.762410125e+06|1.759178125e+06|1.755448000e+06|1.762907875e+06|7.339912500e+04|8.006125000e+04|8.411590625e+04|7.858957031e+04|7.201200000e+04|8.516714062e+04|1.975953548e+03|1.977286998e+03|1.978591016e+03|1.977206751e+03|1.975696985e+03|1.978716518e+03|3.310329376e+01|3.443898113e+01|3.574458945e+01|3.435795989e+01|3.284801761e+01|3.586790216e+01|2.512561714e+03|2.518186129e+03|2.522872030e+03|2.517467861e+03|2.510273128e+03|2.524662594e+03|1.007223987e+02|1.242164216e+02|1.425409081e+02|1.204394791e+02|9.622592725e+01|1.446530310e+02|7.361284864e+09|7.417383680e+09|7.484646272e+09|7.415870464e+09|7.303301120e+09|7.528437760e+09|5.990796800e+07|5.728409600e+08|1.002416640e+09|5.443976960e+08|1.210407900e+07|1.076691328e+09|6.542740112e+03|6.546727783e+03|6.551024658e+03|6.546964355e+03|6.540991211e+03|6.552939941e+03
3.523869067e+05|3.521724482e+05|3.357846911e+05|3.395746331e+05|1.755794688e+06|1.758861875e+06|1.762733469e+06|1.759182875e+06|1.755374375e+06|1.762991375e+06|7.324196875e+04|7.844143750e+04|8.458846875e+04|7.854687500e+04|7.236411719e+04|8.472963281e+04|1.975893419e+03|1.977169933e+03|1.978736863e+03|1.977222950e+03|1.975590675e+03|1.978855225e+03|3.304674549e+01|3.431986710e+01|3.588575132e+01|3.437401341e+01|3.274174299e+01|3.600628383e+01|2.512483579e+03|2.517630401e+03|2.523417041e+03|2.517340566e+03|2.509858436e+03|2.524822697e+03|1.046980159e+02|1.193463698e+02|1.384798667e+02|1.198535101e+02|9.991781560e+01|1.397892046e+02|7.348559872e+09|7.414025728e+09|7.502443264e+09|7.411875840e+09|7.289147392e+09|7.534604288e+09|2.532951040e+08|4.936143360e+08|9.229294080e+08|5.298457920e+08|1.135112720e+08|9.461802880e+08|6.542648193e+03|6.546367432e+03|6.551462524e+03|6.546732910e+03|6.540267090e+03|6.553200195e+03
3.607236634e+05|3.607303344e+05|3.429140183e+05|3.477145606e+05|1.755495438e+06|1.758819750e+06|1.762844031e+06|1.758940125e+06|1.754858250e+06|1.763022125e+06|7.241106250e+04|7.860537500e+04|8.294790625e+04|7.782061719e+04|7.135207812e+04|8.428915625e+04|1.975737281e+03|1.977240205e+03|1.979046194e+03|1.977279439e+03|1.975529320e+03|1.979029557e+03|3.288668324e+01|3.439189926e+01|3.619679372e+01|3.443055639e+01|3.268040834e+01|3.618070445e+01|2.508948249e+03|2.515499797e+03|2.522509885e+03|2.515692021e+03|2.508130149e+03|2.523253892e+03|9.666705725e+01|1.178283827e+02|1.325544302e+02|1.158288850e+02|9.369345285e+01|1.379643172e+02|7.273121280e+09|7.378974464e+09|7.450232192e+09|7.369111040e+09|7.253996544e+09|7.484225536e+09|7.254272000e+06|3.958748160e+08|7.676142080e+08|4.282020160e+08|-4.475613200e+07|9.011601280e+08|6.540078857e+03|6.543190918e+03|6.549094971e+03|6.544512695e+03|6.538390625e+03|6.550634277e+03
3.674940002e+05|3.676596406e+05|3.515187059e+05|3.566423943e+05|1.755488719e+06|1.759520188e+06|1.762375406e+06|1.759067500e+06|1.755290250e+06|1.762845125e+06|7.414290625e+04|7.945018750e+04|8.436443750e+04|7.865549219e+04|7.266675781e+04|8.464421875e+04|1.975761571e+03|1.977548700e+03|1.978618369e+03|1.977224431e+03|1.975604038e+03|1.978844823e+03|3.291202043e+01|3.469995208e+01|3.576955742e+01|3.437564296e+01|3.275514400e+01|3.599614191e+01|2.510737719e+03|2.516763490e+03|2.522583053e+03|2.516787892e+03|2.509940616e+03|2.523635168e+03|1.047660675e+02|1.216268655e+02|1.407022031e+02|1.206690726e+02|9.914086982e+01|1.421972754e+02|7.318139008e+09|7.388405248e+09|7.461434752e+09|7.398682112e+09|7.295882240e+09|7.501481984e+09|1.714086400e+08|5.516188160e+08|9.568573440e+08|5.495893120e+08|7.694881600e+07|1.022229760e+09|6.541419189e+03|6.544517334e+03|6.549633057e+03|6.546084473e+03|6.540287109e+03|6.551880859e+03
