#R_planet
1.035506252e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.434733413e+05|9.423556452e+05|7.543393608e+05|8.518891990e+05|8.692359750e+06|8.779327000e+06|8.887803500e+06|8.798780000e+06|8.674922000e+06|8.922639000e+06|1.792643625e+06|2.005405000e+06|2.245321500e+06|2.088233250e+06|1.750778750e+06|2.425687750e+06|2.154197034e+03|2.166605242e+03|2.175677200e+03|2.166178514e+03|2.152076502e+03|2.180280526e+03|3.383987704e+02|3.507908618e+02|3.598787433e+02|3.503721033e+02|3.362688171e+02|3.644753896e+02|9.246447890e+03|9.429992376e+03|9.586304779e+03|9.435896911e+03|9.221082362e+03|9.650711461e+03|3.878632313e+03|4.063392545e+03|4.232287237e+03|4.106529487e+03|3.860674269e+03|4.352384705e+03|2.944983450e+11|2.969542164e+11|2.989218611e+11|2.968974459e+11|2.942042767e+11|2.995906150e+11|3.393904640e+09|1.438721638e+10|2.767175270e+10|1.800830771e+10|2.193316864e+09|3.382329754e+10|1.146490479e+04|1.148442236e+04|1.150097632e+04|1.148720605e+04|1.146155078e+04|1.151286328e+04
9.756540174e+05|9.751940413e+05|7.590613578e+05|8.584624422e+05|8.657633000e+06|8.747346500e+06|8.844469000e+06|8.759437000e+06|8.641354000e+06|8.877518000e+06|1.756019500e+06|2.037304500e+06|2.353635250e+06|2.103527250e+06|1.740005750e+06|2.467049000e+06|2.153541164e+03|2.164987249e+03|2.177310696e+03|2.165668709e+03|2.151368098e+03|2.179969320e+03|3.377404622e+02|3.491777834e+02|3.614912757e+02|3.498620760e+02|3.355611485e+02|3.641630036e+02|9.231122195e+03|9.396759657e+03|9.567021382e+03|9.410846544e+03|9.199905307e+03|9.621787780e+03|3.866662207e+03|4.064767507e+03|4.270045188e+03|4.098395136e+03|3.851445770e+03|4.345344501e+03|2.932692173e+11|2.954491658e+11|2.973024666e+11|2.952385987e+11|2.927628780e+11|2.977143194e+11|4.786102272e+09|1.629711565e+10|3.169586790e+10|1.911484006e+10|2.595873024e+09|3.563381146e+10|1.145017041e+04|1.147011279e+04|1.149671118e+04|1.147189648e+04|1.144409277e+04|1.149970215e+04
1.003409653e+06|1.001498861e+06|7.706367824e+05|8.273619946e+05|8.653471250e+06|8.761380000e+06|8.861879250e+06|8.752383000e+06|8.633450000e+06|8.871315000e+06|1.803232750e+06|2.071522250e+06|2.411141375e+06|2.114805000e+06|1.759638250e+06|2.469971750e+06|2.157017368e+03|2.170698100e+03|2.180210260e+03|2.167672840e+03|2.154653829e+03|2.180691851e+03|3.411993203e+02|3.548924391e+02|3.643995039e+02|3.518656079e+02|3.388439502e+02|3.648872655e+02|9.259621386e+03|9.466701821e+03|9.618033455e+03|9.429169969e+03|9.229079220e+03|9.629260717e+03|3.913638109e+03|4.114524817e+03|4.315583385e+03|4.121959124e+03|3.893125781e+03|4.350792466e+03|2.923813110e+11|2.942848369e+11|2.965131756e+11|2.943481938e+11|2.917698109e+11|2.969265111e+11|2.561802240e+09|1.649759027e+10|3.507834880e+10|1.915858534e+10|2.571421696e+09|3.574574285e+10|1.144271118e+04|1.146329248e+04|1.148046460e+04|1.146053418e+04|1.143702344e+04|1.148404395e+04
1.028287547e+06|1.028090423e+06|8.155175510e+05|8.980479143e+05|8.623331500e+06|8.732491500e+06|8.861604750e+06|8.743937000e+06|8.610982000e+06|8.876895000e+06|1.836637375e+06|2.021825250e+06|2.513756750e+06|2.194223250e+06|1.796691250e+06|2.591755500e+06|2.154935392e+03|2.168169458e+03|2.181716358e+03|2.168030204e+03|2.152818117e+03|2.183242291e+03|3.391343671e+02|3.523622848e+02|3.658974686e+02|3.522237698e+02|3.370103766e+02|3.674371631e+02|9.226282967e+03|9.410051948e+03|9.633313811e+03|9.430058953e+03|9.197449580e+03|9.662668326e+03|3.905839726e+03|4.096570940e+03|4.359995988e+03|4.150838704e+03|3.863255814e+03|4.438421594e+03|2.920714732e+11|2.937394627e+11|2.955953603e+11|2.938215137e+11|2.915182182e+11|2.961248092e+11|5.541216256e+09|1.996840141e+10|3.695442739e+10|2.306494464e+10|4.856251392e+09|4.127364301e+10|1.143358203e+04|1.145407324e+04|1.147318506e+04|1.145478418e+04|1.143240918e+04|1.147715723e+04
1.050908099e+06|1.050906503e+06|8.565373698e+05|9.457309341e+05|8.596055250e+06|8.727001000e+06|8.824230750e+06|8.705589000e+06|8.580259000e+06|8.830920000e+06|1.777396750e+06|2.005553000e+06|2.442424500e+06|2.102005500e+06|1.716908000e+06|2.487103250e+06|2.156188721e+03|2.169107167e+03|2.178850579e+03|2.168081202e+03|2.155373038e+03|2.180789366e+03|3.403851533e+02|3.532969364e+02|3.630415615e+02|3.522746368e+02|3.395671141e+02|3.649821594e+02|9.235553790e+03|9.435620650e+03|9.572821160e+03|9.410505524e+03|9.210476731e+03|9.610534316e+03|3.927638050e+03|4.115364351e+03|4.288030592e+03|4.114673140e+03|3.877179911e+03|4.352166368e+03|2.895879782e+11|2.923115971e+11|2.946887516e+11|2.920833679e+11|2.891288412e+11|2.950379274e+11|1.076486144e+09|1.570721792e+10|3.476304282e+10|1.860003226e+10|4.695202240e+08|3.673055232e+10|1.141792358e+04|1.143204248e+04|1.146486304e+04|1.143789844e+04|1.141054395e+04|1.146525000e+04
1.076006372e+06|1.076308548e+06|8.951333262e+05|9.438723732e+05|8.623908000e+06|8.704222500e+06|8.800664250e+06|8.705506000e+06|8.603361000e+06|8.807651000e+06|1.750756875e+06|2.080506000e+06|2.423412375e+06|2.100595250e+06|1.759089500e+06|2.442101250e+06|2.157361492e+03|2.167364352e+03|2.179117930e+03|2.168470623e+03|2.156701671e+03|2.180239575e+03|3.415558557e+02|3.515558158e+02|3.633126810e+02|3.526645314e+02|3.408961483e+02|3.644329145e+02|9.259207951e+03|9.405864765e+03|9.578025386e+03|9.414358409e+03|9.240592765e+03|9.588124053e+03|3.948230741e+03|4.115671229e+03|4.304428290e+03|4.117581265e+03|3.923305189e+03|4.311857341e+03|2.902057206e+11|2.918511575e+11|2.942350049e+11|2.919790346e+11|2.893878723e+11|2.945702625e+11|1.979531264e+09|1.643180851e+10|3.546079642e+10|1.843657114e+10|1.145688192e+09|3.572745830e+10|1.141544751e+04|1.143527979e+04|1.145755688e+04|1.143637012e+04|1.140895996e+04|1.146378027e+04
1.103509612e+06|1.104257317e+06|8.915377064e+05|9.729415493e+05|8.574757250e+06|8.704849500e+06|8.825725500e+06|8.706360000e+06|8.575574000e+06|8.837146000e+06|1.768938125e+06|1.974786750e+06|2.502036875e+06|2.177565500e+06|1.737603625e+06|2.617527750e+06|2.159725551e+03|2.171282997e+03|2.185612339e+03|2.172726696e+03|2.157231417e+03|2.188221974e+03|3.439274728e+02|3.554722609e+02|3.698145502e+02|3.569210384e+02|3.414252017e+02|3.724168750e+02|9.291721811e+03|9.436945849e+03|9.641360637e+03|9.463321323e+03|9.229498160e+03|9.697144485e+03|3.928471332e+03|4.146463476e+03|4.375711970e+03|4.191938240e+03|3.911486221e+03|4.472390259e+03|2.884957716e+11|2.908313518e+11|2.928114729e+11|2.907384054e+11|2.881470792e+11|2.933297644e+11|7.303249920e+08|1.518996685e+10|3.960054170e+10|2.101966029e+10|2.100664800e+08|4.182925722e+10|1.139349121e+04|1.142188135e+04|1.144630640e+04|1.141800391e+04|1.139007715e+04|1.144593262e+04
1.128206068e+06|1.128338715e+06|9.330692847e+05|9.871775512e+05|8.567845000e+06|8.672645000e+06|8.753242250e+06|8.674035000e+06|8.555843000e+06|8.792227000e+06|1.730890625e+06|2.016311500e+06|2.408244375e+06|2.101920000e+06|1.703234125e+06|2.500606000e+06|2.159115851e+03|2.170942501e+03|2.182824397e+03|2.171045350e+03|2.156717848e+03|2.185372851e+03|3.432994984e+02|3.551271387e+02|3.670129094e+02|3.552387390e+02|3.409105310e+02|3.695669471e+02|9.239467980e+03|9.422150493e+03|9.602059573e+03|9.428029322e+03|9.212595673e+03|9.643462972e+03|3.899227740e+03|4.081054598e+03|4.371362724e+03|4.141871922e+03|3.874096615e+03|4.409647229e+03|2.876509798e+11|2.897624269e+11|2.911324324e+11|2.897630331e+11|2.875520123e+11|2.919739556e+11|8.365178880e+08|1.602730394e+10|2.878283776e+10|1.787288576e+10|-1.325334560e+08|3.587830579e+10|1.139402344e+04|1.140948779e+04|1.142808301e+04|1.141094727e+04|1.138821484e+04|1.143368164e+04
1.149475477e+06|1.149274615e+06|9.563910268e+05|1.016311906e+06|8.525130750e+06|8.629252500e+06|8.785140000e+06|8.645837000e+06|8.508820000e+06|8.782854000e+06|1.777947750e+06|2.042861500e+06|2.342171875e+06|2.096140500e+06|1.746706500e+06|2.445574500e+06|2.155988500e+03|2.168478376e+03|2.185891817e+03|2.169872458e+03|2.153975304e+03|2.185769613e+03|3.401940409e+02|3.526822176e+02|3.700776729e+02|3.540649409e+02|3.381672173e+02|3.699626645e+02|9.196334600e+03|9.375452890e+03|9.623949375e+03|9.401270261e+03|9.158375634e+03|9.644164888e+03|3.885093463e+03|4.081464191e+03|4.294533712e+03|4.121579167e+03|3.859474918e+03|4.383683416e+03|2.867133481e+11|2.886489866e+11|2.905149030e+11|2.888026685e+11|2.863843574e+11|2.912209469e+11|2.276188160e+09|1.546406298e+10|3.027068518e+10|1.805493862e+10|1.487278848e+09|3.462259917e+10|1.138194580e+04|1.140518457e+04|1.142417261e+04|1.140316113e+04|1.137871484e+04|1.142760645e+04
1.170542049e+06|1.170813769e+06|9.857339289e+05|1.059976313e+06|8.537328750e+06|8.623853500e+06|8.727438500e+06|8.627444000e+06|8.499719000e+06|8.755167000e+06|1.658205125e+06|2.007328000e+06|2.478522750e+06|2.081623000e+06|1.643908750e+06|2.519337000e+06|2.157418089e+03|2.171699038e+03|2.182508563e+03|2.170354768e+03|2.156149417e+03|2.184560118e+03|3.416118992e+02|3.558777528e+02|3.666922872e+02|3.545476963e+02|3.403415710e+02|3.687538217e+02|9.183647955e+03|9.394837847e+03|9.588888522e+03|9.396822830e+03|9.181357885e+03|9.612287776e+03|3.857393754e+03|4.100144169e+03|4.357852670e+03|4.119712910e+03|3.849941008e+03|4.389484812e+03|2.856910520e+11|2.876927508e+11|2.900855931e+11|2.878389289e+11|2.850153431e+11|2.906624819e+11|-2.568060928e+09|1.400088166e+10|3.813522227e+10|1.726425293e+10|-3.281120768e+09|3.780963123e+10|1.137027002e+04|1.139544629e+04|1.141442285e+04|1.139304297e+04|1.136727637e+04|1.141880762e+04
1.191769584e+06|1.191776086e+06|1.047386471e+06|1.100212306e+06|8.531331000e+06|8.632365000e+06|8.719125000e+06|8.642293000e+06|8.517164000e+06|8.767423000e+06|1.614354125e+06|1.937699000e+06|2.360286750e+06|2.036720750e+06|1.610151875e+06|2.463290000e+06|2.161291471e+03|2.172506711e+03|2.184358477e+03|2.173203320e+03|2.158944243e+03|2.187462396e+03|3.454794016e+02|3.567015726e+02|3.685547876e+02|3.573979237e+02|3.431388853e+02|3.716569621e+02|9.254128191e+03|9.431029409e+03|9.616146918e+03|9.436070984e+03|9.219815466e+03|9.652326502e+03|3.879558637e+03|4.073549315e+03|4.318064145e+03|4.140151637e+03|3.876644964e+03|4.403658310e+03|2.856418673e+11|2.876602614e+11|2.896639918e+11|2.876812820e+11|2.851722035e+11|2.901903933e+11|-6.997000192e+09|1.128602010e+10|3.163252736e+10|1.408753869e+10|-6.234931712e+09|3.441000858e+10|1.136378247e+04|1.138979199e+04|1.140874072e+04|1.138736328e+04|1.136235254e+04|1.141237793e+04
1.213941678e+06|1.214041324e+06|1.036776228e+06|1.062002708e+06|8.498610750e+06|8.593215000e+06|8.710041750e+06|8.603581000e+06|8.485384000e+06|8.721779000e+06|1.629378750e+06|1.940837000e+06|2.423692375e+06|2.088286375e+06|1.636113250e+06|2.540459000e+06|2.162197563e+03|2.173048727e+03|2.183884695e+03|2.173844673e+03|2.160465228e+03|2.187224118e+03|3.463850885e+02|3.572322978e+02|3.680760040e+02|3.580388629e+02|3.446598701e+02|3.714178558e+02|9.240180036e+03|9.403760830e+03|9.578841294e+03|9.422915031e+03|9.219792648e+03|9.626037415e+03|3.946296684e+03|4.109989987e+03|4.330546783e+03|4.156330366e+03|3.909047673e+03|4.403613059e+03|2.836186808e+11|2.858215342e+11|2.874930872e+11|2.857497068e+11|2.833739612e+11|2.881254195e+11|-5.292187648e+09|1.141905818e+10|3.415321395e+10|1.670431232e+10|-5.011033088e+09|3.841965670e+10|1.135096924e+04|1.136687354e+04|1.138469727e+04|1.136746387e+04|1.134570508e+04|1.138922168e+04
1.235953481e+06|1.234613141e+06|1.062532551e+06|1.118845969e+06|8.474086250e+06|8.581246500e+06|8.696762750e+06|8.592242000e+06|8.464544000e+06|8.719937000e+06|1.777193250e+06|2.071789750e+06|2.336702750e+06|2.080240375e+06|1.726908500e+06|2.433572500e+06|2.161774659e+03|2.175344473e+03|2.186320612e+03|2.174328925e+03|2.160065920e+03|2.188591930e+03|3.459708246e+02|3.595394087e+02|3.705036177e+02|3.585223512e+02|3.442607372e+02|3.727839652e+02|9.223473550e+03|9.409049201e+03|9.596944259e+03|9.422703538e+03|9.205937655e+03|9.639469422e+03|3.921913425e+03|4.118928982e+03|4.337214826e+03|4.155239748e+03|3.917375243e+03|4.393104254e+03|2.830671790e+11|2.848537477e+11|2.873010831e+11|2.850853028e+11|2.824161853e+11|2.877544202e+11|-3.701964800e+07|1.576484045e+10|2.982936986e+10|1.623541658e+10|-1.445760256e+09|3.391659213e+10|1.133474414e+04|1.136691260e+04|1.138729663e+04|1.136010840e+04|1.133219141e+04|1.138802832e+04
1.260396231e+06|1.260680175e+06|1.110918165e+06|1.165197536e+06|8.476031500e+06|8.593330500e+06|8.695737000e+06|8.593362000e+06|8.452303000e+06|8.734421000e+06|1.706647750e+06|2.064524000e+06|2.372376000e+06|2.096195000e+06|1.699161500e+06|2.493228750e+06|2.161431946e+03|2.176613586e+03|2.189032883e+03|2.176000256e+03|2.159618351e+03|2.192382161e+03|3.456168093e+02|3.608159762e+02|3.732319512e+02|3.601931627e+02|3.438111299e+02|3.765751956e+02|9.241255112e+03|9.439109301e+03|9.639579238e+03|9.442676151e+03|9.193235754e+03|9.692116548e+03|3.923285544e+03|4.137720828e+03|4.381259174e+03|4.180448688e+03|3.891020930e+03|4.469876447e+03|2.821416714e+11|2.844596797e+11|2.862265549e+11|2.846210785e+11|2.821067571e+11|2.871353344e+11|-1.821851648e+09|1.394143232e+10|2.836489421e+10|1.651361280e+10|-1.953520640e+09|3.498075341e+10|1.133250537e+04|1.135141455e+04|1.138121094e+04|1.135297363e+04|1.132763965e+04|1.137830957e+04
1.280507485e+06|1.280284630e+06|1.105771969e+06|1.152638125e+06|8.466216250e+06|8.584653500e+06|8.680687000e+06|8.600618000e+06|8.464955000e+06|8.736280000e+06|1.760552000e+06|2.068003750e+06|2.541316375e+06|2.184163250e+06|1.755102250e+06|2.613224250e+06|2.166295103e+03|2.180527929e+03|2.191618726e+03|2.180868765e+03|2.165697073e+03|2.196040456e+03|3.504981293e+02|3.647207898e+02|3.758104589e+02|3.650615014e+02|3.498891353e+02|3.802338675e+02|9.259422404e+03|9.489044696e+03|9.646676459e+03|9.499864300e+03|9.265286917e+03|9.734441682e+03|3.984353602e+03|4.186571653e+03|4.477601928e+03|4.263566402e+03|3.978256729e+03|4.548876075e+03|2.814566318e+11|2.832889446e+11|2.853420483e+11|2.835445187e+11|2.811102822e+11|2.859788206e+11|1.241579520e+09|1.258213376e+10|3.535575859e+10|1.950554522e+10|-8.033390080e+08|3.981442662e+10|1.131664062e+04|1.133660498e+04|1.135333179e+04|1.133520898e+04|1.131212109e+04|1.135829395e+04
