#R_planet
8.711047267e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.073719359e+06|1.073851548e+06|9.307394085e+05|9.599324916e+05|7.972970125e+06|8.044466000e+06|8.123650875e+06|8.048705500e+06|7.964361000e+06|8.133048500e+06|1.214097500e+06|1.714913000e+06|2.054996750e+06|1.700069625e+06|1.261813500e+06|2.138325500e+06|2.089987513e+03|2.097475990e+03|2.106546513e+03|2.097794936e+03|2.088778130e+03|2.106811743e+03|2.741875779e+02|2.816650807e+02|2.907436030e+02|2.819885089e+02|2.729730459e+02|2.910039720e+02|8.233795921e+03|8.334288666e+03|8.462759180e+03|8.344632091e+03|8.215963722e+03|8.473300460e+03|2.998059737e+03|3.133540483e+03|3.264411157e+03|3.131441643e+03|2.975113358e+03|3.287769928e+03|2.795572265e+11|2.814075699e+11|2.824998339e+11|2.811524874e+11|2.792280228e+11|2.830769521e+11|-3.383009280e+09|2.182628966e+10|3.960770560e+10|2.051028173e+10|-2.051307904e+09|4.307187302e+10|1.141106958e+04|1.142632666e+04|1.143971680e+04|1.142617773e+04|1.140897461e+04|1.144338281e+04
1.102027014e+06|1.102053007e+06|9.955821459e+05|1.053449951e+06|7.973026875e+06|8.023114250e+06|8.099922750e+06|8.032807000e+06|7.958753500e+06|8.106862000e+06|1.154742375e+06|1.506300750e+06|1.941898375e+06|1.566107875e+06|1.137590625e+06|1.994625000e+06|2.089942987e+03|2.097889227e+03|2.103129895e+03|2.097213571e+03|2.089119322e+03|2.105307820e+03|2.741328136e+02|2.820905501e+02|2.873214393e+02|2.814059327e+02|2.733131683e+02|2.894986971e+02|8.226441664e+03|8.326936160e+03|8.436746521e+03|8.331122619e+03|8.215016967e+03|8.447228272e+03|2.916568777e+03|3.078940220e+03|3.230011856e+03|3.079542880e+03|2.900937578e+03|3.258148182e+03|2.795712512e+11|2.806001500e+11|2.817312850e+11|2.805679063e+11|2.789032591e+11|2.822325535e+11|-7.349272576e+09|1.204368179e+10|3.512777933e+10|1.397992038e+10|-7.206329856e+09|3.516617114e+10|1.141059302e+04|1.142193750e+04|1.143224194e+04|1.142118750e+04|1.140747168e+04|1.143490332e+04
1.127325417e+06|1.127416088e+06|9.937260529e+05|1.028201117e+06|7.960459875e+06|8.013227000e+06|8.089427375e+06|8.021906500e+06|7.952974000e+06|8.090838500e+06|1.230350500e+06|1.646396750e+06|2.064391375e+06|1.671533625e+06|1.222793125e+06|2.120274250e+06|2.093056576e+03|2.099161464e+03|2.105821402e+03|2.099007702e+03|2.091185939e+03|2.106829464e+03|2.772571133e+02|2.833623727e+02|2.900165318e+02|2.832001742e+02|2.753795392e+02|2.910208092e+02|8.263565481e+03|8.344457307e+03|8.442463740e+03|8.344300550e+03|8.236161670e+03|8.452439431e+03|2.981579070e+03|3.112618998e+03|3.286910943e+03|3.129966760e+03|2.958011656e+03|3.301921864e+03|2.782036378e+11|2.794862838e+11|2.807984947e+11|2.795873567e+11|2.778178191e+11|2.813568614e+11|-1.747558400e+09|2.011700429e+10|3.869274522e+10|1.886592000e+10|-3.583344896e+09|4.131518464e+10|1.139494922e+04|1.140901562e+04|1.141898462e+04|1.140912793e+04|1.139294727e+04|1.142531250e+04
1.152526619e+06|1.151589361e+06|1.022909169e+06|1.055679681e+06|7.915550625e+06|7.966325500e+06|8.031433875e+06|7.969016500e+06|7.897422500e+06|8.040608000e+06|1.222572250e+06|1.570836500e+06|1.983776250e+06|1.627281750e+06|1.177772250e+06|2.076791000e+06|2.089726839e+03|2.096008452e+03|2.102238543e+03|2.095897366e+03|2.087735921e+03|2.104058811e+03|2.739286461e+02|2.802055605e+02|2.864261432e+02|2.800917640e+02|2.719296885e+02|2.882538395e+02|8.197062377e+03|8.284581611e+03|8.374646603e+03|8.288086352e+03|8.176564428e+03|8.399608276e+03|2.947072576e+03|3.054272113e+03|3.186625726e+03|3.077475614e+03|2.916810040e+03|3.238141188e+03|2.768856433e+11|2.781140910e+11|2.792591688e+11|2.779279524e+11|2.761414083e+11|2.797144637e+11|-4.643061760e+09|1.421598720e+10|3.767274701e+10|1.763015475e+10|-5.310056960e+09|4.057036390e+10|1.138516235e+04|1.139915771e+04|1.141070630e+04|1.139662109e+04|1.137900781e+04|1.141423633e+04
1.182701376e+06|1.182558439e+06|1.058380646e+06|1.082277277e+06|7.903471625e+06|7.961705000e+06|8.030561750e+06|7.958614500e+06|7.880827000e+06|8.036402000e+06|1.356065000e+06|1.637713250e+06|2.152426625e+06|1.734389750e+06|1.309452125e+06|2.159327500e+06|2.089613394e+03|2.096794522e+03|2.104374909e+03|2.096448874e+03|2.087914038e+03|2.104983711e+03|2.737975421e+02|2.809956874e+02|2.885660390e+02|2.806425666e+02|2.721071373e+02|2.891779959e+02|8.193995779e+03|8.286373488e+03|8.394213834e+03|8.289015609e+03|8.169595204e+03|8.408436014e+03|2.971547989e+03|3.096884910e+03|3.238879627e+03|3.115836606e+03|2.953963872e+03|3.277709340e+03|2.759728824e+11|2.772180009e+11|2.788682957e+11|2.772923843e+11|2.754706145e+11|2.791141868e+11|3.688587264e+09|1.818994278e+10|4.670527078e+10|2.292374118e+10|1.131629056e+09|4.471585178e+10|1.137720801e+04|1.139023242e+04|1.140092188e+04|1.138957227e+04|1.137384766e+04|1.140529980e+04
1.208233178e+06|1.208954166e+06|1.076201612e+06|1.107273936e+06|7.870561375e+06|7.924664750e+06|8.003680250e+06|7.931769500e+06|7.847396500e+06|8.016142000e+06|1.265763625e+06|1.658399250e+06|2.108122000e+06|1.690665625e+06|1.218968875e+06|2.162362500e+06|2.087949012e+03|2.095996538e+03|2.103079620e+03|2.095479720e+03|2.086003057e+03|2.104956382e+03|2.721523247e+02|2.801756813e+02|2.872744516e+02|2.796728178e+02|2.701950035e+02|2.891506322e+02|8.158709004e+03|8.261579288e+03|8.375609704e+03|8.266877652e+03|8.134224025e+03|8.399531280e+03|2.910627544e+03|3.090353240e+03|3.248910187e+03|3.089218980e+03|2.912255689e+03|3.266182270e+03|2.747577139e+11|2.761701130e+11|2.775564698e+11|2.762842112e+11|2.743279288e+11|2.782405591e+11|-2.247352320e+09|1.858308506e+10|4.054708224e+10|2.104938086e+10|-3.148183040e+09|4.524694733e+10|1.136479199e+04|1.138399805e+04|1.139319043e+04|1.138072363e+04|1.136367773e+04|1.139776660e+04
1.233773425e+06|1.234312609e+06|1.145627841e+06|1.179795416e+06|7.851452250e+06|7.943467750e+06|7.986000500e+06|7.927624500e+06|7.854473000e+06|8.000775500e+06|1.050045875e+06|1.480349250e+06|1.981958750e+06|1.530122125e+06|1.067242125e+06|1.993002375e+06|2.089714694e+03|2.098448792e+03|2.103663300e+03|2.096867591e+03|2.088565481e+03|2.105169701e+03|2.739115073e+02|2.826489714e+02|2.878573532e+02|2.810607079e+02|2.727584994e+02|2.893629165e+02|8.182971742e+03|8.299159001e+03|8.377451351e+03|8.278649666e+03|8.162832847e+03|8.394466485e+03|2.930196425e+03|3.032009446e+03|3.200248427e+03|3.050332330e+03|2.881981281e+03|3.218683379e+03|2.741197619e+11|2.756213637e+11|2.772396851e+11|2.757377720e+11|2.738890834e+11|2.775865754e+11|-1.191742259e+10|8.261754880e+09|3.518453760e+10|1.262435533e+10|-1.083052237e+10|3.607923098e+10|1.136277490e+04|1.137383789e+04|1.138383374e+04|1.137349121e+04|1.135748535e+04|1.138949512e+04
1.257794995e+06|1.257672226e+06|1.164444194e+06|1.203064852e+06|7.829869375e+06|7.910848250e+06|7.984467625e+06|7.906757000e+06|7.820981000e+06|7.992533000e+06|1.151610875e+06|1.491782250e+06|1.912787625e+06|1.550811250e+06|1.105596625e+06|1.996025750e+06|2.088735808e+03|2.097495424e+03|2.106336388e+03|2.097173739e+03|2.087500489e+03|2.106846989e+03|2.729243993e+02|2.816901210e+02|2.905271902e+02|2.813670176e+02|2.716934494e+02|2.910405858e+02|8.153494581e+03|8.286139228e+03|8.386916671e+03|8.272205230e+03|8.138695362e+03|8.405715097e+03|2.883874099e+03|3.095051754e+03|3.190658590e+03|3.057274021e+03|2.874114347e+03|3.240433695e+03|2.734110843e+11|2.749985260e+11|2.762963272e+11|2.746761216e+11|2.727430554e+11|2.766092042e+11|-7.777239040e+09|1.104464282e+10|3.100847718e+10|1.366105395e+10|-8.625832960e+09|3.594794189e+10|1.135363965e+04|1.136369824e+04|1.137681836e+04|1.136240137e+04|1.134593652e+04|1.137886523e+04
1.283206381e+06|1.282843934e+06|1.167681937e+06|1.187757110e+06|7.796164625e+06|7.872813750e+06|7.948307500e+06|7.873471500e+06|7.790974000e+06|7.955970000e+06|1.244022000e+06|1.645038250e+06|2.112778750e+06|1.658974125e+06|1.186070125e+06|2.131877500e+06|2.089312166e+03|2.094477337e+03|2.103643839e+03|2.095567105e+03|2.086695003e+03|2.104439206e+03|2.735138543e+02|2.786736480e+02|2.878409721e+02|2.797601462e+02|2.708887927e+02|2.886314997e+02|8.138281583e+03|8.225932554e+03|8.347655777e+03|8.240349545e+03|8.115983938e+03|8.364715151e+03|2.936383358e+03|3.085696899e+03|3.211513605e+03|3.071067949e+03|2.908952697e+03|3.233183200e+03|2.717919355e+11|2.737036902e+11|2.753891287e+11|2.735403827e+11|2.714219479e+11|2.756588012e+11|-4.362424320e+09|1.928445133e+10|4.508483174e+10|1.964847104e+10|-4.471718912e+09|4.376865997e+10|1.133951904e+04|1.135195117e+04|1.136291431e+04|1.135307617e+04|1.133555664e+04|1.137059375e+04
1.304315853e+06|1.303249808e+06|1.179005364e+06|1.202518608e+06|7.786479750e+06|7.827699000e+06|7.891083750e+06|7.834539000e+06|7.762318500e+06|7.906759000e+06|1.262353250e+06|1.707656250e+06|2.097031000e+06|1.704257125e+06|1.262460125e+06|2.146054750e+06|2.087682116e+03|2.094604929e+03|2.101897874e+03|2.093998928e+03|2.085249380e+03|2.102748475e+03|2.718817878e+02|2.788073002e+02|2.860965861e+02|2.781917825e+02|2.694411190e+02|2.869424460e+02|8.115921491e+03|8.212966091e+03|8.309157696e+03|8.206351833e+03|8.086432250e+03|8.326271416e+03|2.969368676e+03|3.049405140e+03|3.183914563e+03|3.064830360e+03|2.919239445e+03|3.210421274e+03|2.707052626e+11|2.721242644e+11|2.736178586e+11|2.721270497e+11|2.704218194e+11|2.738322309e+11|3.398533120e+08|2.219941069e+10|4.250182451e+10|2.247522509e+10|-4.153176960e+08|4.536576410e+10|1.132901318e+04|1.133938965e+04|1.135334204e+04|1.134087012e+04|1.132516895e+04|1.135657227e+04
1.331703876e+06|1.332946676e+06|1.224681854e+06|1.257335463e+06|7.771571750e+06|7.828304500e+06|7.880633625e+06|7.827661000e+06|7.750178000e+06|7.905143500e+06|1.197218625e+06|1.529157000e+06|1.951643375e+06|1.604351500e+06|1.148977375e+06|2.059725500e+06|2.088059022e+03|2.094963982e+03|2.103854622e+03|2.095211317e+03|2.085750942e+03|2.104671693e+03|2.722634705e+02|2.791666494e+02|2.880492940e+02|2.794050463e+02|2.699442558e+02|2.888658367e+02|8.125678248e+03|8.219681964e+03|8.331752277e+03|8.215321247e+03|8.087727121e+03|8.342915373e+03|2.928896884e+03|3.042083074e+03|3.166722035e+03|3.044166459e+03|2.900387502e+03|3.187945416e+03|2.700410880e+11|2.714047775e+11|2.728935260e+11|2.714904658e+11|2.696442348e+11|2.733367132e+11|-4.142780416e+09|1.284656333e+10|3.515142554e+10|1.714537370e+10|-6.669411328e+09|4.096015565e+10|1.131811890e+04|1.133309082e+04|1.134215845e+04|1.133284375e+04|1.131662402e+04|1.134906641e+04
