#R_planet
4.843660376e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.846138791e+05|9.841249917e+05|7.767239108e+05|8.512397943e+05|8.422202500e+06|8.692439000e+06|9.078815750e+06|8.817630000e+06|8.432973000e+06|9.202286000e+06|3.002022500e+06|3.313781000e+06|4.232162625e+06|3.685995500e+06|2.913077750e+06|4.458913500e+06|2.595698139e+03|2.617867366e+03|2.649099731e+03|2.626705037e+03|2.594663130e+03|2.658746945e+03|7.798959662e+02|8.020656270e+02|8.333023731e+02|8.108995815e+02|7.788568203e+02|8.429423427e+02|1.329704492e+04|1.377465934e+04|1.439760066e+04|1.394980593e+04|1.331132471e+04|1.458828716e+04|8.454061658e+03|8.813847976e+03|9.780140634e+03|9.183643878e+03|8.436168051e+03|9.931119704e+03|1.603049595e+11|1.629449011e+11|1.671410442e+11|1.640953938e+11|1.598453514e+11|1.683454689e+11|-6.397995418e+10|-4.201272115e+10|-2.367771853e+10|-3.574158131e+10|-6.774002893e+10|-3.743141632e+09|8.834093750e+03|8.888527832e+03|8.933367920e+03|8.877845703e+03|8.822518555e+03|8.933173828e+03
1.018016196e+06|1.019746880e+06|7.934877657e+05|8.674848794e+05|8.433603750e+06|8.673674500e+06|8.981346250e+06|8.716564000e+06|8.396939000e+06|9.036189000e+06|3.080688750e+06|3.588151000e+06|4.375172625e+06|3.814214500e+06|2.966709000e+06|4.661720000e+06|2.598377285e+03|2.618220301e+03|2.644088381e+03|2.622849295e+03|2.597309487e+03|2.648389103e+03|7.825717765e+02|8.024081755e+02|8.282876004e+02|8.070413259e+02|7.815016032e+02|8.325810486e+02|1.332416086e+04|1.374905855e+04|1.427252833e+04|1.380863219e+04|1.328631636e+04|1.433094802e+04|8.472345241e+03|9.029144614e+03|9.634080208e+03|9.134963200e+03|8.452422533e+03|9.817503867e+03|1.585690296e+11|1.616164700e+11|1.652781302e+11|1.621335409e+11|1.582702100e+11|1.659968553e+11|-5.613739622e+10|-3.393624474e+10|-6.386118656e+09|-2.632703795e+10|-6.135535206e+10|8.701276160e+09|8.826254150e+03|8.867562012e+03|8.893691406e+03|8.860278320e+03|8.818328125e+03|8.902229492e+03
1.045937423e+06|1.045015982e+06|8.196402215e+05|8.830106126e+05|8.408711250e+06|8.704249000e+06|9.175388000e+06|8.835840000e+06|8.413651000e+06|9.258031000e+06|2.933090875e+06|3.637748500e+06|4.435229500e+06|3.740911000e+06|2.916407750e+06|4.565413000e+06|2.601623728e+03|2.624236854e+03|2.667427996e+03|2.633768762e+03|2.598521344e+03|2.669016180e+03|7.858100965e+02|8.084148910e+02|8.516298378e+02|8.179616867e+02|7.827147284e+02|8.532086450e+02|1.331356330e+04|1.381746508e+04|1.457701133e+04|1.401308986e+04|1.331117000e+04|1.471500972e+04|8.552981136e+03|9.064198653e+03|9.861107520e+03|9.254402445e+03|8.449006592e+03|1.005979830e+04|1.588843028e+11|1.621741158e+11|1.671558636e+11|1.629258547e+11|1.585182966e+11|1.673334129e+11|-6.545918771e+10|-3.706218906e+10|-8.299216896e+09|-3.506463130e+10|-6.816525107e+10|-1.964005120e+09|8.791352051e+03|8.849616699e+03|8.889331055e+03|8.836755859e+03|8.779875000e+03|8.893637695e+03
1.073268610e+06|1.074016236e+06|8.473832912e+05|9.303834809e+05|8.415703000e+06|8.746011500e+06|9.083363750e+06|8.807212000e+06|8.407127000e+06|9.207295000e+06|2.942667875e+06|3.721761750e+06|4.390902875e+06|3.793879750e+06|2.932840000e+06|4.654918500e+06|2.603350652e+03|2.626850810e+03|2.653600511e+03|2.633415729e+03|2.602879390e+03|2.663952068e+03|7.875532413e+02|8.110323366e+02|8.377818109e+02|8.176067426e+02|7.870705391e+02|8.481429460e+02|1.338464572e+04|1.388191662e+04|1.443992042e+04|1.397742529e+04|1.332932844e+04|1.462552214e+04|8.460876971e+03|9.190811998e+03|9.910118172e+03|9.257378335e+03|8.473218251e+03|1.004153842e+04|1.577179505e+11|1.619332874e+11|1.655380296e+11|1.622520136e+11|1.574549586e+11|1.670491013e+11|-6.614811853e+10|-3.414407578e+10|-9.991892992e+09|-3.171548365e+10|-6.716048589e+10|3.729517824e+09|8.786967285e+03|8.833125000e+03|8.870062988e+03|8.828051758e+03|8.782417969e+03|8.873685547e+03
1.098668845e+06|1.100022393e+06|8.599894267e+05|9.697929464e+05|8.449357250e+06|8.726333000e+06|9.099467500e+06|8.799816000e+06|8.405706000e+06|9.193925000e+06|3.054968500e+06|3.752358250e+06|4.400033125e+06|3.912459000e+06|3.036969250e+06|4.787948500e+06|2.608670995e+03|2.630112235e+03|2.664052129e+03|2.635715826e+03|2.604519524e+03|2.666912128e+03|7.928688888e+02|8.143025242e+02|8.482538116e+02|8.199068116e+02|7.887117438e+02|8.511018795e+02|1.343469708e+04|1.384386783e+04|1.450433612e+04|1.398193305e+04|1.333750841e+04|1.462635769e+04|8.615224125e+03|9.173366573e+03|9.888809912e+03|9.308309441e+03|8.503519748e+03|1.011309913e+04|1.579672781e+11|1.612298240e+11|1.646116250e+11|1.614792950e+11|1.569891942e+11|1.659693793e+11|-5.209579930e+10|-3.342297498e+10|-1.042221056e+10|-2.620559770e+10|-5.867230822e+10|6.261115392e+09|8.771040771e+03|8.812842285e+03|8.852198242e+03|8.808247070e+03|8.760585938e+03|8.855912109e+03
1.126394274e+06|1.127109615e+06|8.915640135e+05|9.804913169e+05|8.345792375e+06|8.610945500e+06|8.991668750e+06|8.700139000e+06|8.328639500e+06|9.071638000e+06|2.960946000e+06|3.518847500e+06|4.103428250e+06|3.632519000e+06|2.914092250e+06|4.350945500e+06|2.601247734e+03|2.624905546e+03|2.651321091e+03|2.630851902e+03|2.599970493e+03|2.661733312e+03|7.854494869e+02|8.090863580e+02|8.355091891e+02|8.150456578e+02|7.841656768e+02|8.459256389e+02|1.324527676e+04|1.367682569e+04|1.431167993e+04|1.383589153e+04|1.322121820e+04|1.445056485e+04|8.376951587e+03|8.856072302e+03|9.608030190e+03|9.081557903e+03|8.369059302e+03|9.794056504e+03|1.562667131e+11|1.590924902e+11|1.625643336e+11|1.596799386e+11|1.554928271e+11|1.638670500e+11|-6.271434342e+10|-3.994775552e+10|-1.958973440e+10|-3.690635264e+10|-6.376113766e+10|-1.005156659e+10|8.756345703e+03|8.800876465e+03|8.838500000e+03|8.794872070e+03|8.745175781e+03|8.844567383e+03
1.148230269e+06|1.147578611e+06|8.853500245e+05|9.573959537e+05|8.268359875e+06|8.621051000e+06|9.010092000e+06|8.714418000e+06|8.301090500e+06|9.127744000e+06|2.777150625e+06|3.367324750e+06|4.300424875e+06|3.663447750e+06|2.727383750e+06|4.599512000e+06|2.600860757e+03|2.624875480e+03|2.657193536e+03|2.633670027e+03|2.600255111e+03|2.667084943e+03|7.850647027e+02|8.090651803e+02|8.413833749e+02|8.178629248e+02|7.844478620e+02|8.512779875e+02|1.316296009e+04|1.369632319e+04|1.435490254e+04|1.386884380e+04|1.318989266e+04|1.454779494e+04|8.259285210e+03|8.943215909e+03|9.655787760e+03|9.132801668e+03|8.284223216e+03|9.981380121e+03|1.550457569e+11|1.592936284e+11|1.630819328e+11|1.594401915e+11|1.548579799e+11|1.640224195e+11|-6.468366746e+10|-4.488198554e+10|-6.958628864e+09|-3.639500800e+10|-7.156816282e+10|-1.221859840e+09|8.745272217e+03|8.788290527e+03|8.823238037e+03|8.781937500e+03|8.732333984e+03|8.831539062e+03
1.171551522e+06|1.170528338e+06|9.412891826e+05|1.051174321e+06|8.497379000e+06|8.733004000e+06|9.076748250e+06|8.785652000e+06|8.440046000e+06|9.131260000e+06|2.856562875e+06|3.643124750e+06|4.450836250e+06|3.729266250e+06|2.837393250e+06|4.621139000e+06|2.617754502e+03|2.642800539e+03|2.666940064e+03|2.643186735e+03|2.616218132e+03|2.670155337e+03|8.019453911e+02|8.269956540e+02|8.511260543e+02|8.273794408e+02|8.004105737e+02|8.543483079e+02|1.353352989e+04|1.391719004e+04|1.449118324e+04|1.400670796e+04|1.344443509e+04|1.456898083e+04|8.619445392e+03|9.227123968e+03|9.899275975e+03|9.275643179e+03|8.593676534e+03|9.957609823e+03|1.561916457e+11|1.594032128e+11|1.635934085e+11|1.594698301e+11|1.552645980e+11|1.636750950e+11|-7.282855526e+10|-3.999999590e+10|-1.027196518e+10|-3.668138803e+10|-7.595496243e+10|2.592176128e+09|8.715345703e+03|8.757700684e+03|8.794674072e+03|8.753287109e+03|8.707973633e+03|8.798599609e+03
1.194827992e+06|1.195251084e+06|9.289397844e+05|1.017778974e+06|8.310257875e+06|8.659543000e+06|8.958073500e+06|8.694539000e+06|8.317037500e+06|9.072039000e+06|2.850753625e+06|3.539382250e+06|4.128537750e+06|3.634806000e+06|2.819969500e+06|4.449643000e+06|2.608035804e+03|2.635348440e+03|2.658859229e+03|2.638213269e+03|2.608607295e+03|2.667819243e+03|7.922337467e+02|8.195478207e+02|8.430492963e+02|8.224068946e+02|7.928010909e+02|8.520126983e+02|1.323632776e+04|1.382378461e+04|1.428811050e+04|1.387032274e+04|1.325619194e+04|1.448445353e+04|8.403505286e+03|9.011292972e+03|9.692650305e+03|9.127646617e+03|8.386686216e+03|9.868607019e+03|1.537911316e+11|1.573925192e+11|1.608617820e+11|1.578972447e+11|1.535046779e+11|1.622898442e+11|-7.085770752e+10|-4.086358016e+10|-1.828193075e+10|-3.835138867e+10|-7.131522662e+10|-5.387552256e+09|8.711730957e+03|8.750818359e+03|8.779240479e+03|8.743360352e+03|8.702706055e+03|8.784012695e+03
1.217276827e+06|1.218674012e+06|9.481024355e+05|1.011461961e+06|8.372695625e+06|8.777256500e+06|9.015210000e+06|8.780146000e+06|8.331293500e+06|9.228999000e+06|2.911280125e+06|3.708276250e+06|4.567738500e+06|3.945020250e+06|2.949983750e+06|4.940057500e+06|2.613750484e+03|2.641801152e+03|2.676648718e+03|2.646146113e+03|2.609887804e+03|2.682404422e+03|7.979437530e+02|8.259897784e+02|8.608398218e+02|8.303384418e+02|7.940806263e+02|8.665962572e+02|1.332424709e+04|1.400623612e+04|1.444487714e+04|1.401651339e+04|1.328130358e+04|1.475172320e+04|8.536360758e+03|9.242772441e+03|1.011922435e+04|9.365951517e+03|8.433084012e+03|1.029881902e+04|1.540017357e+11|1.579199283e+11|1.618118820e+11|1.584696852e+11|1.533735240e+11|1.635658301e+11|-5.700603494e+10|-3.399754547e+10|-5.206507520e+08|-2.663403315e+10|-6.238239539e+10|9.114331136e+09|8.677595215e+03|8.732066406e+03|8.779842285e+03|8.725851562e+03|8.667738281e+03|8.783965820e+03
1.236709601e+06|1.236962513e+06|9.673835287e+05|1.086819924e+06|8.360502875e+06|8.671764500e+06|9.069506500e+06|8.770749000e+06|8.312615000e+06|9.228879000e+06|3.022270500e+06|3.783923500e+06|4.653328000e+06|3.914159250e+06|2.975438750e+06|4.852880000e+06|2.613944035e+03|2.641711523e+03|2.674426559e+03|2.647893656e+03|2.610914061e+03|2.684873250e+03|7.981384017e+02|8.258991303e+02|8.586132154e+02|8.320868929e+02|7.951061024e+02|8.690676834e+02|1.330821837e+04|1.383909680e+04|1.452453304e+04|1.401474255e+04|1.326264644e+04|1.476683867e+04|8.595913760e+03|9.164601643e+03|1.010918598e+04|9.358883661e+03|8.454295685e+03|1.026347164e+04|1.537944576e+11|1.567468421e+11|1.605266801e+11|1.577721201e+11|1.526750577e+11|1.628691825e+11|-6.026422272e+10|-3.473113907e+10|-7.289196544e+09|-2.841431859e+10|-6.367002624e+10|6.841384960e+09|8.669054932e+03|8.703924316e+03|8.757668701e+03|8.708651367e+03|8.654777344e+03|8.762525391e+03
1.256143161e+06|1.256959321e+06|9.881666425e+05|1.105156645e+06|8.377728250e+06|8.657530500e+06|8.954924250e+06|8.725868000e+06|8.353681500e+06|9.098054000e+06|3.046075625e+06|3.577417250e+06|4.192825125e+06|3.767190000e+06|2.953713500e+06|4.580666500e+06|2.621184435e+03|2.646805543e+03|2.670806120e+03|2.647497845e+03|2.618590502e+03|2.676405188e+03|8.053778817e+02|8.310041280e+02|8.550061308e+02|8.316902918e+02|8.027835914e+02|8.605969922e+02|1.339991562e+04|1.385676044e+04|1.435911838e+04|1.395796888e+04|1.335509614e+04|1.456084162e+04|8.614235140e+03|9.172491108e+03|9.694945079e+03|9.259561756e+03|8.543821839e+03|9.975301674e+03|1.523888415e+11|1.562798244e+11|1.593492562e+11|1.567230362e+11|1.522516132e+11|1.611944919e+11|-6.393216614e+10|-3.878903808e+10|-1.952400589e+10|-3.452128051e+10|-6.782749082e+10|-1.215072384e+09|8.657011475e+03|8.702600586e+03|8.731330566e+03|8.694372070e+03|8.649425781e+03|8.739318359e+03
1.275828149e+06|1.275009431e+06|1.016021460e+06|1.102565451e+06|8.471296250e+06|8.767295500e+06|9.076228750e+06|8.788652000e+06|8.405651000e+06|9.171649000e+06|3.175756000e+06|3.932285250e+06|4.625586375e+06|3.959238500e+06|3.010666500e+06|4.907810500e+06|2.629577815e+03|2.652759042e+03|2.680565688e+03|2.654764309e+03|2.624820880e+03|2.684707738e+03|8.137607139e+02|8.369445412e+02|8.647513000e+02|8.389564306e+02|8.090141592e+02|8.688987020e+02|1.355399924e+04|1.402424031e+04|1.456260559e+04|1.407255148e+04|1.344897441e+04|1.469612855e+04|8.738214125e+03|9.405718082e+03|1.013693430e+04|9.434289659e+03|8.655528664e+03|1.021305065e+04|1.532464169e+11|1.567268209e+11|1.599802860e+11|1.569194967e+11|1.525221130e+11|1.613168476e+11|-5.893716787e+10|-2.874024755e+10|-5.493743616e+09|-2.796557926e+10|-6.710156493e+10|1.117041357e+10|8.638322754e+03|8.675035645e+03|8.710664795e+03|8.674145508e+03|8.626636719e+03|8.721655273e+03
1.297027919e+06|1.297202627e+06|1.037948453e+06|1.148343181e+06|8.290829125e+06|8.576755500e+06|8.919675750e+06|8.677037000e+06|8.278150000e+06|9.075924000e+06|2.864044125e+06|3.609571500e+06|4.438672750e+06|3.723522500e+06|2.813403500e+06|4.633641500e+06|2.620445493e+03|2.640671486e+03|2.671094841e+03|2.646572689e+03|2.615994376e+03|2.677151002e+03|8.046312102e+02|8.248678850e+02|8.552943377e+02|8.307655189e+02|8.001877811e+02|8.613432568e+02|1.330269036e+04|1.370478679e+04|1.428555734e+04|1.389377479e+04|1.325076042e+04|1.453678915e+04|8.400484878e+03|9.027352212e+03|9.997639347e+03|9.202629560e+03|8.410252621e+03|9.995006499e+03|1.510201221e+11|1.546398515e+11|1.589482373e+11|1.555222036e+11|1.506719498e+11|1.603724575e+11|-6.837143962e+10|-4.132238131e+10|-1.027383296e+10|-3.551642010e+10|-7.427257139e+10|3.239722752e+09|8.633200439e+03|8.679841309e+03|8.717636475e+03|8.677664062e+03|8.631798828e+03|8.723531250e+03
1.314478038e+06|1.314499587e+06|1.004759378e+06|1.082479202e+06|8.351288750e+06|8.640650000e+06|9.194283500e+06|8.780083000e+06|8.299448500e+06|9.260718000e+06|2.932468875e+06|3.496853500e+06|4.585205250e+06|3.783470750e+06|2.830617000e+06|4.736325000e+06|2.619508861e+03|2.649602918e+03|2.693120408e+03|2.657493618e+03|2.619682889e+03|2.695304346e+03|8.037051515e+02|8.337949056e+02|8.773075146e+02|8.416859411e+02|8.038750835e+02|8.794967988e+02|1.335939673e+04|1.384567158e+04|1.478318408e+04|1.407609184e+04|1.329352947e+04|1.485865422e+04|8.506573257e+03|9.106352647e+03|1.028341158e+04|9.365932717e+03|8.466176286e+03|1.026568915e+04|1.510046556e+11|1.550567506e+11|1.603941745e+11|1.559369810e+11|1.505472348e+11|1.613267272e+11|-7.032523571e+10|-4.240573235e+10|-1.207282893e+10|-3.722316186e+10|-7.471343206e+10|2.671076960e+08|8.610776367e+03|8.658254883e+03|8.689127441e+03|8.647697266e+03|8.593754883e+03|8.701638672e+03
