#R_planet
7.430789869e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.024562421e+06|1.023799736e+06|9.225068542e+05|9.480546753e+05|9.382430500e+06|9.425269000e+06|9.472546000e+06|9.426168000e+06|9.366547000e+06|9.485789000e+06|4.943100000e+04|1.203145000e+05|2.067040000e+05|1.370552344e+05|2.487638086e+04|2.492340938e+05|1.871981292e+03|1.875825087e+03|1.882859386e+03|1.877652809e+03|1.871157434e+03|1.884148184e+03|5.062352825e+01|5.446304914e+01|6.149884950e+01|5.628786580e+01|4.979300218e+01|6.278272941e+01|6.562415691e+03|6.610649400e+03|6.685367695e+03|6.626821859e+03|6.554324452e+03|6.699319266e+03|4.825811401e+02|5.291369740e+02|6.200285648e+02|5.525637467e+02|4.736977137e+02|6.314297797e+02|4.034674442e+11|4.046519665e+11|4.064290898e+11|4.047218934e+11|4.024933745e+11|4.069504123e+11|-1.023004672e+10|-5.815255040e+09|-1.842126848e+09|-5.675392512e+09|-1.117726208e+10|-1.735236000e+08|1.272253955e+04|1.273306055e+04|1.274261621e+04|1.273218262e+04|1.271538281e+04|1.274898242e+04
1.064866349e+06|1.064683461e+06|9.788985073e+05|1.001965740e+06|9.330822250e+06|9.397398000e+06|9.444445750e+06|9.394043000e+06|9.333402000e+06|9.454684000e+06|2.575625000e+04|1.282945000e+05|2.430797500e+05|1.354997500e+05|1.629044043e+04|2.547090625e+05|1.871090941e+03|1.877380429e+03|1.883412791e+03|1.877123825e+03|1.870020438e+03|1.884227211e+03|4.973955738e+01|5.600499816e+01|6.205007874e+01|5.576020687e+01|4.865734971e+01|6.286306403e+01|6.547786662e+03|6.614140838e+03|6.694147381e+03|6.613333317e+03|6.532602869e+03|6.694063764e+03|4.612932290e+02|5.463079509e+02|6.303233915e+02|5.464768990e+02|4.623885565e+02|6.305652415e+02|4.014523679e+11|4.030029824e+11|4.048535142e+11|4.031868109e+11|4.010368696e+11|4.053368177e+11|-9.953828864e+09|-4.639948800e+09|-8.367144960e+08|-5.614162944e+09|-1.137099674e+10|1.426705600e+08|1.270980396e+04|1.272129492e+04|1.273571216e+04|1.272071289e+04|1.270530371e+04|1.273611914e+04
1.107785561e+06|1.107821746e+06|1.010231074e+06|1.025017504e+06|9.298452750e+06|9.351354000e+06|9.388913500e+06|9.345400000e+06|9.288430000e+06|9.402369000e+06|8.922500000e+03|1.259320000e+05|2.080435000e+05|1.137805078e+05|-3.170360107e+03|2.307313750e+05|1.870768347e+03|1.876253966e+03|1.881221035e+03|1.876152923e+03|1.869736343e+03|1.882569504e+03|4.940698824e+01|5.490098676e+01|5.986334226e+01|5.478951342e+01|4.837223970e+01|6.120678713e+01|6.534790263e+03|6.593102644e+03|6.652840561e+03|6.591113147e+03|6.519853606e+03|6.662372688e+03|4.503948657e+02|5.382479702e+02|5.985882709e+02|5.307750964e+02|4.537308028e+02|6.078193899e+02|3.991527014e+11|4.007207731e+11|4.026008945e+11|4.009064530e+11|3.986483773e+11|4.031646269e+11|-1.143052698e+10|-6.280953856e+09|-2.097635328e+09|-6.488792576e+09|-1.235544986e+10|-6.221358720e+08|1.269020093e+04|1.270430957e+04|1.271585278e+04|1.270375879e+04|1.268631641e+04|1.272120215e+04
1.140489805e+06|1.141340831e+06|1.056380617e+06|1.085250868e+06|9.253214750e+06|9.304602500e+06|9.356099250e+06|9.309571000e+06|9.245939000e+06|9.373204000e+06|1.646650000e+04|1.243200000e+05|2.352992500e+05|1.286236172e+05|6.595759766e+03|2.506514844e+05|1.872193990e+03|1.875737250e+03|1.882791088e+03|1.876808712e+03|1.870631133e+03|1.882986291e+03|5.082535366e+01|5.438487899e+01|6.143341806e+01|5.544295917e+01|4.926488378e+01|6.162103455e+01|6.543382543e+03|6.577115025e+03|6.640911006e+03|6.587659053e+03|6.520636909e+03|6.654681197e+03|4.839114101e+02|5.353005324e+02|6.016647225e+02|5.396204491e+02|4.711981443e+02|6.080427538e+02|3.970481275e+11|3.987975373e+11|4.014242120e+11|3.989073428e+11|3.961458852e+11|4.016688333e+11|-1.199082701e+10|-5.390614528e+09|-9.267363840e+08|-5.844331520e+09|-1.218121523e+10|4.925528320e+08|1.267445288e+04|1.269003076e+04|1.270473071e+04|1.268757129e+04|1.266578613e+04|1.270935547e+04
1.176079455e+06|1.174920265e+06|1.093145607e+06|1.105714295e+06|9.217007000e+06|9.256945500e+06|9.312223500e+06|9.264648000e+06|9.206093000e+06|9.323202000e+06|1.276575000e+04|1.161045000e+05|2.296225000e+05|1.350756875e+05|1.138239990e+03|2.690131250e+05|1.869683683e+03|1.875531054e+03|1.881757520e+03|1.875738442e+03|1.868588423e+03|1.882888461e+03|4.831578883e+01|5.417055009e+01|6.040101651e+01|5.437493847e+01|4.722605173e+01|6.152382520e+01|6.501299212e+03|6.557678124e+03|6.627812267e+03|6.565739416e+03|6.486775332e+03|6.644703500e+03|4.479450937e+02|5.240360144e+02|6.136366470e+02|5.303313602e+02|4.417767228e+02|6.188859975e+02|3.951222620e+11|3.967833702e+11|3.982647050e+11|3.968355860e+11|3.947695964e+11|3.989015429e+11|-1.089952154e+10|-5.458231296e+09|-9.809510400e+08|-5.239167488e+09|-1.182979994e+10|1.351464448e+09|1.266111230e+04|1.267293066e+04|1.268191553e+04|1.267224707e+04|1.265658887e+04|1.268790625e+04
1.213589649e+06|1.213327701e+06|1.130082931e+06|1.155369395e+06|9.157019500e+06|9.200376000e+06|9.252651500e+06|9.209021000e+06|9.151663000e+06|9.266381000e+06|-1.043550000e+04|9.389850000e+04|2.245120000e+05|1.129620938e+05|-1.663208008e+04|2.425562656e+05|1.866865519e+03|1.872303639e+03|1.877985716e+03|1.873370266e+03|1.866475480e+03|1.880265052e+03|4.550299404e+01|5.095098115e+01|5.662453865e+01|5.200529374e+01|4.511213465e+01|5.889845283e+01|6.461945902e+03|6.514946521e+03|6.584609315e+03|6.528544063e+03|6.454214833e+03|6.602873293e+03|4.236909325e+02|4.867518436e+02|5.741247455e+02|5.012720139e+02|4.162213520e+02|5.863226758e+02|3.926870999e+11|3.944946565e+11|3.960831181e+11|3.945206252e+11|3.921865605e+11|3.968547226e+11|-1.108507034e+10|-6.110789632e+09|-4.941496320e+08|-5.805733888e+09|-1.208378163e+10|4.723120640e+08|1.264375464e+04|1.265859229e+04|1.266991040e+04|1.265600977e+04|1.263709473e+04|1.267492383e+04
1.247717719e+06|1.247492794e+06|1.166276683e+06|1.192957186e+06|9.124735250e+06|9.166271500e+06|9.216552000e+06|9.177007000e+06|9.115901000e+06|9.238113000e+06|6.128250000e+03|7.745000000e+04|1.806797500e+05|1.039286406e+05|-1.656856055e+04|2.244258438e+05|1.868357916e+03|1.874994535e+03|1.880193041e+03|1.874317405e+03|1.867101968e+03|1.881532842e+03|4.699479777e+01|5.364346047e+01|5.883655105e+01|5.295199187e+01|4.573347915e+01|6.017050460e+01|6.468929501e+03|6.530199427e+03|6.590355312e+03|6.528899915e+03|6.452029057e+03|6.605770772e+03|4.437917109e+02|5.121343464e+02|5.664366193e+02|5.072186644e+02|4.248392563e+02|5.895980725e+02|3.908145725e+11|3.925655224e+11|3.942246154e+11|3.926496707e+11|3.902237901e+11|3.950755185e+11|-1.171600998e+10|-6.923321344e+09|-2.243706880e+09|-6.477965312e+09|-1.232115610e+10|-6.347744640e+08|1.262766675e+04|1.263968018e+04|1.265267920e+04|1.264045020e+04|1.262044531e+04|1.266045117e+04
1.279324871e+06|1.279834807e+06|1.207619561e+06|1.227521291e+06|9.092100250e+06|9.137676000e+06|9.200103000e+06|9.153046000e+06|9.084236000e+06|9.221856000e+06|-4.533325000e+04|1.105050000e+05|2.350157500e+05|1.007767734e+05|-4.950064062e+04|2.510541875e+05|1.868110140e+03|1.874599754e+03|1.880103107e+03|1.875113704e+03|1.867420328e+03|1.882807080e+03|4.672977069e+01|5.323790226e+01|5.873660582e+01|5.374821111e+01|4.605555530e+01|6.144086691e+01|6.455875755e+03|6.520002520e+03|6.594041105e+03|6.529925519e+03|6.443533548e+03|6.616317490e+03|4.380384466e+02|5.064542040e+02|5.740460034e+02|5.134243639e+02|4.219966564e+02|6.048520715e+02|3.893269627e+11|3.911595459e+11|3.929911214e+11|3.912298660e+11|3.885349601e+11|3.939247063e+11|-1.359990784e+10|-6.805143552e+09|-1.971240960e+08|-6.815690752e+09|-1.410174259e+10|4.703603840e+08|1.260939355e+04|1.262953467e+04|1.264411255e+04|1.262853906e+04|1.260720215e+04|1.264987500e+04
1.310413236e+06|1.310012940e+06|1.235824438e+06|1.249816986e+06|9.053043500e+06|9.090262000e+06|9.147636000e+06|9.103263000e+06|9.041260000e+06|9.165269000e+06|-2.534775000e+04|8.238650000e+04|2.066587500e+05|1.073146484e+05|-3.899321875e+04|2.536225156e+05|1.864508041e+03|1.873409709e+03|1.880185501e+03|1.872992778e+03|1.864402548e+03|1.881583007e+03|4.315405815e+01|5.202822678e+01|5.880512367e+01|5.162512552e+01|4.303694753e+01|6.021330350e+01|6.408086425e+03|6.497401321e+03|6.571741118e+03|6.496869340e+03|6.403380188e+03|6.590358493e+03|4.088252908e+02|4.708445077e+02|5.820245257e+02|4.942527170e+02|3.939399888e+02|5.945654452e+02|3.877261558e+11|3.889755095e+11|3.903307284e+11|3.891533578e+11|3.870853038e+11|3.912212808e+11|-1.284407296e+10|-6.257655808e+09|7.226245120e+08|-5.960346624e+09|-1.329088410e+10|1.370192000e+09|1.259826147e+04|1.261570410e+04|1.262615698e+04|1.261387500e+04|1.259754980e+04|1.263020020e+04
1.343778041e+06|1.344868046e+06|1.274273989e+06|1.294205994e+06|9.015789250e+06|9.057955500e+06|9.104980250e+06|9.062748000e+06|9.008166000e+06|9.117330000e+06|6.699500000e+03|9.970700000e+04|1.845340000e+05|8.794996094e+04|-3.318676172e+04|2.090866875e+05|1.863564238e+03|1.871342817e+03|1.879612907e+03|1.871753358e+03|1.862961051e+03|1.880545665e+03|4.218609169e+01|4.999058552e+01|5.824523047e+01|5.038811339e+01|4.159367557e+01|5.918255122e+01|6.395522189e+03|6.475388432e+03|6.554295628e+03|6.474368632e+03|6.381905280e+03|6.566831984e+03|3.994087356e+02|4.779422544e+02|5.499548168e+02|4.769518969e+02|3.870969437e+02|5.668068501e+02|3.860949156e+11|3.873062093e+11|3.890024530e+11|3.873530839e+11|3.855340995e+11|3.891721011e+11|-1.123522970e+10|-5.872271360e+09|-1.942609920e+09|-6.658092032e+09|-1.271019110e+10|-6.059930240e+08|1.259012964e+04|1.260330469e+04|1.261335889e+04|1.260060645e+04|1.258538672e+04|1.261582617e+04
1.375564504e+06|1.375771706e+06|1.305460063e+06|1.318741359e+06|8.982004500e+06|9.024471000e+06|9.083767250e+06|9.032878000e+06|8.972387000e+06|9.093371000e+06|-7.582500000e+03|1.013605000e+05|1.851337500e+05|8.989828125e+04|-2.389725977e+04|2.036938125e+05|1.863536766e+03|1.871362018e+03|1.880200552e+03|1.872040246e+03|1.862629444e+03|1.881451048e+03|4.215537858e+01|4.999401529e+01|5.881528344e+01|5.067298420e+01|4.126185838e+01|6.008411001e+01|6.374273331e+03|6.459939620e+03|6.552400421e+03|6.469088379e+03|6.369727840e+03|6.568448918e+03|3.764017039e+02|4.767226005e+02|5.799549586e+02|4.795120052e+02|3.727683276e+02|5.862556828e+02|3.839943721e+11|3.856119562e+11|3.873089782e+11|3.857458463e+11|3.836591145e+11|3.878326108e+11|-1.207871898e+10|-6.437519360e+09|-1.614307328e+09|-6.609068544e+09|-1.216613171e+10|-1.052005504e+09|1.257396533e+04|1.258851172e+04|1.260278174e+04|1.258751855e+04|1.256876367e+04|1.260627344e+04
1.404406650e+06|1.404867881e+06|1.334267599e+06|1.350819973e+06|8.942090250e+06|8.997276500e+06|9.037503500e+06|8.994323000e+06|8.935881000e+06|9.052765000e+06|-4.857175000e+04|4.565050000e+04|2.036377500e+05|6.970821094e+04|-8.174539844e+04|2.211618125e+05|1.865693532e+03|1.872159465e+03|1.877967442e+03|1.872407652e+03|1.864534189e+03|1.880281115e+03|4.433562604e+01|5.078843014e+01|5.658688483e+01|5.104170593e+01|4.316804284e+01|5.891536902e+01|6.388028372e+03|6.459857836e+03|6.528026056e+03|6.461771174e+03|6.378414024e+03|6.545128324e+03|4.064874226e+02|4.609752228e+02|5.525291579e+02|4.768960719e+02|3.875184731e+02|5.662736708e+02|3.820018401e+11|3.837416735e+11|3.852271534e+11|3.836853289e+11|3.815791657e+11|3.857915249e+11|-1.399482778e+10|-8.773386240e+09|-5.788385280e+08|-7.718116352e+09|-1.550352282e+10|6.729040000e+07|1.255539282e+04|1.257486572e+04|1.258484009e+04|1.257076172e+04|1.255295117e+04|1.258856836e+04
1.435921443e+06|1.437030629e+06|1.371063657e+06|1.389035507e+06|8.899931250e+06|8.944870500e+06|8.982854750e+06|8.953323000e+06|8.895282000e+06|9.011365000e+06|-4.403125000e+04|7.501350000e+04|1.870425000e+05|7.985742969e+04|-5.587107812e+04|2.155859375e+05|1.863097666e+03|1.870217965e+03|1.879201779e+03|1.871643906e+03|1.862668118e+03|1.880619693e+03|4.173555374e+01|4.883998728e+01|5.783249393e+01|5.027852448e+01|4.130386678e+01|5.925318218e+01|6.360141452e+03|6.433751180e+03|6.532165523e+03|6.443684586e+03|6.347230073e+03|6.540139100e+03|3.774973660e+02|4.746774226e+02|5.674880127e+02|4.714833877e+02|3.723921673e+02|5.705746082e+02|3.803458765e+11|3.814310871e+11|3.826973819e+11|3.817488056e+11|3.798688072e+11|3.836288369e+11|-1.226711859e+10|-6.709968896e+09|-2.126798848e+09|-6.993180160e+09|-1.354671309e+10|-4.396482560e+08|1.254432251e+04|1.255731738e+04|1.256753540e+04|1.255585840e+04|1.253935645e+04|1.257236230e+04
1.462722996e+06|1.463007666e+06|1.400409415e+06|1.420848549e+06|8.860672250e+06|8.909947500e+06|8.948594500e+06|8.908167000e+06|8.855108000e+06|8.961227000e+06|-2.149250000e+04|5.203600000e+04|1.574552500e+05|6.036780078e+04|-4.860837891e+04|1.693439844e+05|1.865920485e+03|1.872366291e+03|1.878591497e+03|1.872464336e+03|1.864839038e+03|1.880089633e+03|4.455610820e+01|5.100313693e+01|5.723739040e+01|5.110036609e+01|4.347569105e+01|5.872504113e+01|6.376658208e+03|6.437869278e+03|6.500152522e+03|6.438655691e+03|6.358547335e+03|6.518764046e+03|4.067314043e+02|4.823279923e+02|5.237521258e+02|4.728376440e+02|3.989021851e+02|5.467731028e+02|3.779227812e+11|3.793060004e+11|3.809529610e+11|3.792481812e+11|3.772438282e+11|3.812525998e+11|-1.286993510e+10|-8.057470976e+09|-3.326722048e+09|-8.158542336e+09|-1.396852429e+10|-2.348559360e+09|1.252206445e+04|1.253732910e+04|1.255112378e+04|1.253505957e+04|1.251767383e+04|1.255244922e+04
1.492207847e+06|1.493534023e+06|1.421178993e+06|1.433187453e+06|8.821716750e+06|8.855406500e+06|8.913421500e+06|8.868092000e+06|8.811876000e+06|8.924308000e+06|-3.669375000e+04|8.503500000e+04|1.832440000e+05|7.844200781e+04|-4.349803906e+04|2.003820625e+05|1.859451715e+03|1.870022548e+03|1.877532810e+03|1.869596515e+03|1.859679630e+03|1.879513401e+03|3.808054495e+01|4.866574377e+01|5.617665390e+01|4.823133884e+01|3.831379805e+01|5.814887963e+01|6.301692791e+03|6.409020339e+03|6.478721286e+03|6.401751804e+03|6.298156838e+03|6.505346771e+03|3.533267987e+02|4.508831433e+02|5.318777737e+02|4.505525592e+02|3.466571978e+02|5.544479205e+02|3.767973642e+11|3.778853765e+11|3.788477891e+11|3.778308342e+11|3.759857664e+11|3.796758364e+11|-1.177459098e+10|-6.978764800e+09|-1.529552896e+09|-6.556907008e+09|-1.276793549e+10|-3.458800000e+08|1.251351099e+04|1.252825537e+04|1.253971558e+04|1.252598828e+04|1.250873633e+04|1.254324219e+04
