#R_planet
2.056573204e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.621291314e+05|2.622492771e+05|2.295585503e+05|2.371565425e+05|1.823757500e+06|1.828878375e+06|1.833332312e+06|1.828220500e+06|1.822622500e+06|1.833818750e+06|1.375628438e+05|1.467343125e+05|1.511780625e+05|1.452321250e+05|1.384142812e+05|1.520499375e+05|2.005484097e+03|2.007574244e+03|2.009451656e+03|2.007316146e+03|2.005004600e+03|2.009627691e+03|6.263656618e+01|6.472609454e+01|6.660136789e+01|6.446710196e+01|6.215566607e+01|6.677853786e+01|2.605261340e+03|2.613524428e+03|2.620965470e+03|2.613028753e+03|2.604368940e+03|2.621688566e+03|1.859924459e+02|2.043563189e+02|2.196941810e+02|2.036369368e+02|1.851109614e+02|2.221629122e+02|7.545771776e+09|7.602949120e+09|7.649506432e+09|7.599467520e+09|7.539163648e+09|7.659768832e+09|7.248115200e+07|3.928770560e+08|6.904058880e+08|4.236348480e+08|4.355738800e+07|8.037123840e+08|6.497869263e+03|6.499791016e+03|6.503485596e+03|6.500549316e+03|6.496868164e+03|6.504229980e+03
2.719135913e+05|2.726414947e+05|2.441770903e+05|2.532751092e+05|1.822903406e+06|1.826725688e+06|1.831551469e+06|1.827178125e+06|1.821847875e+06|1.832508500e+06|1.393162188e+05|1.434709375e+05|1.494680938e+05|1.445187500e+05|1.381595469e+05|1.508779531e+05|2.005195376e+03|2.006773374e+03|2.008720887e+03|2.006967562e+03|2.004790769e+03|2.009144355e+03|6.234513733e+01|6.392314622e+01|6.587092732e+01|6.411885178e+01|6.194191138e+01|6.629579218e+01|2.604574415e+03|2.611289310e+03|2.618053480e+03|2.610778065e+03|2.602427150e+03|2.619128980e+03|1.846095264e+02|2.001071303e+02|2.182859116e+02|2.030813435e+02|1.842751364e+02|2.218875506e+02|7.518481280e+09|7.573865984e+09|7.632258560e+09|7.571666944e+09|7.513058304e+09|7.630277632e+09|5.765273600e+07|3.593538560e+08|7.331796480e+08|4.375503680e+08|3.806743600e+07|8.370334080e+08|6.497182007e+03|6.500366455e+03|6.502581177e+03|6.499828613e+03|6.496725586e+03|6.502930664e+03
2.810752035e+05|2.813904543e+05|2.533975454e+05|2.639781390e+05|1.822413406e+06|1.826504188e+06|1.831362500e+06|1.827002250e+06|1.822084000e+06|1.831920500e+06|1.364416875e+05|1.445068125e+05|1.502316562e+05|1.440859531e+05|1.368482188e+05|1.513236875e+05|2.005121530e+03|2.006875922e+03|2.008577527e+03|2.006978146e+03|2.004920209e+03|2.009036083e+03|6.227305194e+01|6.402573864e+01|6.572666646e+01|6.412916310e+01|6.207123172e+01|6.618709447e+01|2.602539248e+03|2.609475311e+03|2.615293078e+03|2.609801428e+03|2.602228604e+03|2.617374253e+03|1.805932404e+02|1.958242543e+02|2.212824616e+02|2.011498108e+02|1.780306231e+02|2.242689984e+02|7.507003392e+09|7.547694592e+09|7.608714368e+09|7.549029376e+09|7.489524736e+09|7.608534528e+09|-4.373580800e+07|2.492646400e+08|7.974804480e+08|3.901539200e+08|-9.450806400e+07|8.748156800e+08|6.496030518e+03|6.499191895e+03|6.502279541e+03|6.498687012e+03|6.494923340e+03|6.502450195e+03
2.899181955e+05|2.896750991e+05|2.630109500e+05|2.685615057e+05|1.823220250e+06|1.827243062e+06|1.831758625e+06|1.827453625e+06|1.822278375e+06|1.832628375e+06|1.389686562e+05|1.449939375e+05|1.498972812e+05|1.450458125e+05|1.383799062e+05|1.517117656e+05|2.005529098e+03|2.007188205e+03|2.009051381e+03|2.007244441e+03|2.005123196e+03|2.009365686e+03|6.268027999e+01|6.434117335e+01|6.620133894e+01|6.439551986e+01|6.227430081e+01|6.651673890e+01|2.602730229e+03|2.608656656e+03|2.616450492e+03|2.609789694e+03|2.601649017e+03|2.617930372e+03|1.865028269e+02|1.974670454e+02|2.244167822e+02|2.034919007e+02|1.828179839e+02|2.241658174e+02|7.483070208e+09|7.535474176e+09|7.574576256e+09|7.531132416e+09|7.474235392e+09|7.588031488e+09|2.424844800e+07|3.644459520e+08|8.255658240e+08|4.311154240e+08|-2.546135000e+07|8.876922240e+08|6.494658691e+03|6.497196533e+03|6.500439209e+03|6.497298340e+03|6.493998047e+03|6.500600098e+03
2.993402461e+05|2.991406208e+05|2.741620006e+05|2.812178123e+05|1.822258188e+06|1.826209438e+06|1.831487000e+06|1.827087000e+06|1.821325500e+06|1.832849125e+06|1.383282188e+05|1.440388125e+05|1.499866562e+05|1.446767812e+05|1.373875156e+05|1.519660156e+05|2.005202291e+03|2.006914301e+03|2.008876626e+03|2.007136238e+03|2.004788067e+03|2.009484409e+03|6.235423735e+01|6.406712491e+01|6.602957340e+01|6.428734545e+01|6.193918715e+01|6.663550376e+01|2.601345564e+03|2.608408433e+03|2.615411463e+03|2.608858429e+03|2.599663658e+03|2.618053199e+03|1.848483114e+02|2.003167468e+02|2.163111889e+02|2.024157952e+02|1.821805135e+02|2.226510770e+02|7.454758144e+09|7.507322624e+09|7.580585728e+09|7.517157376e+09|7.450424320e+09|7.583890944e+09|-1.066099200e+07|4.223546880e+08|7.495243520e+08|4.140182720e+08|-1.220928500e+07|8.402457600e+08|6.494063354e+03|6.496628662e+03|6.499389771e+03|6.496806152e+03|6.493703125e+03|6.499908691e+03
3.077282057e+05|3.077610872e+05|2.833938631e+05|2.916045288e+05|1.823832688e+06|1.828527125e+06|1.832956062e+06|1.827827625e+06|1.822844625e+06|1.832810750e+06|1.407428750e+05|1.478070000e+05|1.526930312e+05|1.463913281e+05|1.397916719e+05|1.529909531e+05|2.005729154e+03|2.007854263e+03|2.009643274e+03|2.007529940e+03|2.005468849e+03|2.009591032e+03|6.287939002e+01|6.500637980e+01|6.679468092e+01|6.468124480e+01|6.262006250e+01|6.674242710e+01|2.602987259e+03|2.609994338e+03|2.616513585e+03|2.609238084e+03|2.601391767e+03|2.617084402e+03|1.894039271e+02|2.089914344e+02|2.216496560e+02|2.080462508e+02|1.864988764e+02|2.295936252e+02|7.440157184e+09|7.499337984e+09|7.565414912e+09|7.499907584e+09|7.438964736e+09|7.560848896e+09|1.128668160e+08|4.773345280e+08|8.141719040e+08|5.252080000e+08|3.609922400e+07|1.014316800e+09|6.492511475e+03|6.495495117e+03|6.498123413e+03|6.495216797e+03|6.491966797e+03|6.498465820e+03
3.158620181e+05|3.157719608e+05|2.896483919e+05|2.971270121e+05|1.823815312e+06|1.828484125e+06|1.832311812e+06|1.828205750e+06|1.823296625e+06|1.833114500e+06|1.415609062e+05|1.465501250e+05|1.517098750e+05|1.469607344e+05|1.405992812e+05|1.533221875e+05|2.006075480e+03|2.007843757e+03|2.009466628e+03|2.007806319e+03|2.005829565e+03|2.009783073e+03|6.322627715e+01|6.499418062e+01|6.661593635e+01|6.495725737e+01|6.298060987e+01|6.693390487e+01|2.601647276e+03|2.609069866e+03|2.614823362e+03|2.608764135e+03|2.600776401e+03|2.616751870e+03|1.892458484e+02|2.066606352e+02|2.258067625e+02|2.084497404e+02|1.868994587e+02|2.300000222e+02|7.407341440e+09|7.476266752e+09|7.531074304e+09|7.471031808e+09|7.405558272e+09|7.536506368e+09|2.722457600e+07|3.947978240e+08|9.272135680e+08|5.183429760e+08|3.374448800e+07|1.002941568e+09|6.491656250e+03|6.493706787e+03|6.495517456e+03|6.493264160e+03|6.490502441e+03|6.496025391e+03
3.239519746e+05|3.242457171e+05|3.035476182e+05|3.090967862e+05|1.823078688e+06|1.827224188e+06|1.831276312e+06|1.827122250e+06|1.821604500e+06|1.832639875e+06|1.390544375e+05|1.463303750e+05|1.519649375e+05|1.459207812e+05|1.387757344e+05|1.530658125e+05|2.005633021e+03|2.007425536e+03|2.009287822e+03|2.007408419e+03|2.005132188e+03|2.009684650e+03|6.278431381e+01|6.457644608e+01|6.643797476e+01|6.455932848e+01|6.228293688e+01|6.683572008e+01|2.601406286e+03|2.606640585e+03|2.613088254e+03|2.606694637e+03|2.597987499e+03|2.615401776e+03|1.853626470e+02|2.019206077e+02|2.260773129e+02|2.065987386e+02|1.847080652e+02|2.284894120e+02|7.406899200e+09|7.443806464e+09|7.499224064e+09|7.450552320e+09|7.389936128e+09|7.511169024e+09|1.086658560e+08|3.900234240e+08|8.589227520e+08|5.032757760e+08|2.648599600e+07|9.800655360e+08|6.489991821e+03|6.493112793e+03|6.495733398e+03|6.492991211e+03|6.489502930e+03|6.496478516e+03
3.323569079e+05|3.322690956e+05|3.103732053e+05|3.174800632e+05|1.823642531e+06|1.828954875e+06|1.833903812e+06|1.829219000e+06|1.822824125e+06|1.835614375e+06|1.398840312e+05|1.459173125e+05|1.557916562e+05|1.478613750e+05|1.396369688e+05|1.560857969e+05|2.006009376e+03|2.008136653e+03|2.010421017e+03|2.008391587e+03|2.005746841e+03|2.011036334e+03|6.316016721e+01|6.528910324e+01|6.757192472e+01|6.554300880e+01|6.289826911e+01|6.818774849e+01|2.599777073e+03|2.608058188e+03|2.615322941e+03|2.608831266e+03|2.599013994e+03|2.618648539e+03|1.869430204e+02|2.023862518e+02|2.281751721e+02|2.078067612e+02|1.849291585e+02|2.306843639e+02|7.368732288e+09|7.427318272e+09|7.479409408e+09|7.433830912e+09|7.368214528e+09|7.499446784e+09|2.725760000e+06|4.104366080e+08|8.251473920e+08|4.640657280e+08|8.976005000e+06|9.191555200e+08|6.487345215e+03|6.490163330e+03|6.493544678e+03|6.490317383e+03|6.486418945e+03|6.494216797e+03
3.398815270e+05|3.400037736e+05|3.138906124e+05|3.204265010e+05|1.822119531e+06|1.827807750e+06|1.831676906e+06|1.828531000e+06|1.821934375e+06|1.835127375e+06|1.388415938e+05|1.453838125e+05|1.528073438e+05|1.474748438e+05|1.383721562e+05|1.565775000e+05|2.005623528e+03|2.007826302e+03|2.009681874e+03|2.008189305e+03|2.005484382e+03|2.010894228e+03|6.277415472e+01|6.497618498e+01|6.683504315e+01|6.534018904e+01|6.263509837e+01|6.804527970e+01|2.596649747e+03|2.606037282e+03|2.612163105e+03|2.607050917e+03|2.596604904e+03|2.617496930e+03|1.800439102e+02|1.979785870e+02|2.270291129e+02|2.080311274e+02|1.790465408e+02|2.370157140e+02|7.344398592e+09|7.397359616e+09|7.453529472e+09|7.406859776e+09|7.327135232e+09|7.486584832e+09|-1.005464320e+08|3.074992640e+08|9.301966080e+08|4.849524480e+08|-1.155134400e+08|1.085418368e+09|6.486626587e+03|6.489874268e+03|6.493160522e+03|6.489350586e+03|6.485341797e+03|6.493357910e+03
3.471417041e+05|3.470615070e+05|3.255668374e+05|3.322566816e+05|1.823886812e+06|1.828001938e+06|1.833113844e+06|1.828883875e+06|1.822947000e+06|1.834821000e+06|1.414827188e+05|1.488345000e+05|1.532022188e+05|1.486888750e+05|1.406384062e+05|1.567393438e+05|2.006406808e+03|2.008322918e+03|2.010054104e+03|2.008434680e+03|2.005965356e+03|2.010904004e+03|6.355819999e+01|6.547373221e+01|6.720793318e+01|6.558589864e+01|6.311658473e+01|6.805521255e+01|2.599000489e+03|2.606482522e+03|2.613603663e+03|2.606752004e+03|2.597742752e+03|2.615761256e+03|1.896294116e+02|2.107359862e+02|2.317471481e+02|2.119130872e+02|1.868270982e+02|2.369990761e+02|7.336156288e+09|7.386593024e+09|7.434258688e+09|7.384378880e+09|7.316483072e+09|7.452272640e+09|2.706931200e+07|5.471283200e+08|1.004993408e+09|5.662415360e+08|3.917543600e+07|1.093307648e+09|6.485222900e+03|6.488508789e+03|6.491592285e+03|6.487780762e+03|6.483713867e+03|6.491846191e+03
3.545423745e+05|3.546036969e+05|3.356074276e+05|3.391357438e+05|1.824262156e+06|1.830397625e+06|1.836037344e+06|1.830956500e+06|1.824735625e+06|1.837177500e+06|1.423568125e+05|1.501804375e+05|1.563835938e+05|1.499587656e+05|1.417140469e+05|1.582035000e+05|2.006711227e+03|2.009267697e+03|2.011271204e+03|2.009356871e+03|2.006793391e+03|2.011920351e+03|6.386020285e+01|6.642114089e+01|6.842404893e+01|6.650797002e+01|6.394431529e+01|6.907162476e+01|2.600282861e+03|2.608664115e+03|2.616778815e+03|2.609313359e+03|2.599631472e+03|2.618995246e+03|1.890288706e+02|2.054505352e+02|2.280181371e+02|2.104468730e+02|1.856165694e+02|2.352771766e+02|7.312699392e+09|7.373211648e+09|7.431568896e+09|7.381343232e+09|7.304769024e+09|7.457917440e+09|7.287360000e+07|2.841433600e+08|7.526640640e+08|4.636929920e+08|-3.533960000e+07|9.627256320e+08|6.482438721e+03|6.486920166e+03|6.489607788e+03|6.485904297e+03|6.481443359e+03|6.490365723e+03
3.619976710e+05|3.620040142e+05|3.416839056e+05|3.472459397e+05|1.824417531e+06|1.828216062e+06|1.835452094e+06|1.830173000e+06|1.822684750e+06|1.837661250e+06|1.409226250e+05|1.475337500e+05|1.535169062e+05|1.495338438e+05|1.395761562e+05|1.594915469e+05|2.006491297e+03|2.008377533e+03|2.011421528e+03|2.009123804e+03|2.005994111e+03|2.012253497e+03|6.364261243e+01|6.552827937e+01|6.857082942e+01|6.627521372e+01|6.314531701e+01|6.940511044e+01|2.598422445e+03|2.604347918e+03|2.613623867e+03|2.607289756e+03|2.595979531e+03|2.618599981e+03|1.855550340e+02|2.028134793e+02|2.313581742e+02|2.102527549e+02|1.815357287e+02|2.389697811e+02|7.286946688e+09|7.341662464e+09|7.402921600e+09|7.350974976e+09|7.280604672e+09|7.421346304e+09|-4.577958400e+07|3.640417280e+08|9.672107520e+08|4.783938240e+08|-7.963952800e+07|1.036427264e+09|6.482369507e+03|6.485860352e+03|6.488717896e+03|6.484823242e+03|6.480006836e+03|6.489638672e+03
3.694443625e+05|3.695043506e+05|3.485424671e+05|3.539861125e+05|1.823215656e+06|1.828658875e+06|1.833970469e+06|1.828994875e+06|1.821417250e+06|1.836572750e+06|1.408960312e+05|1.460978750e+05|1.536681250e+05|1.482510781e+05|1.394139844e+05|1.570881875e+05|2.006406345e+03|2.008529641e+03|2.010708346e+03|2.008733884e+03|2.005657334e+03|2.011810433e+03|6.355618738e+01|6.567995678e+01|6.785807010e+01|6.588497391e+01|6.280828571e+01|6.896166211e+01|2.594080367e+03|2.604010313e+03|2.611911755e+03|2.604660210e+03|2.592766724e+03|2.616553696e+03|1.840888019e+02|1.989209347e+02|2.212577480e+02|2.071174885e+02|1.817156774e+02|2.325192996e+02|7.234567296e+09|7.296143104e+09|7.394725376e+09|7.317212160e+09|7.228522496e+09|7.405900800e+09|-3.634700800e+07|2.630369280e+08|8.677308160e+08|4.321010560e+08|-9.843726400e+07|9.626393600e+08|6.480433472e+03|6.484868408e+03|6.487971313e+03|6.483871094e+03|6.479431152e+03|6.488310547e+03
3.764260969e+05|3.764841264e+05|3.577387764e+05|3.643485590e+05|1.825198969e+06|1.830857125e+06|1.836538875e+06|1.833034750e+06|1.823887500e+06|1.842181500e+06|1.432541562e+05|1.507285625e+05|1.578153750e+05|1.538956562e+05|1.420083125e+05|1.657830000e+05|2.007309494e+03|2.009623093e+03|2.012021174e+03|2.010571355e+03|2.006773251e+03|2.014369459e+03|6.446104843e+01|6.677500431e+01|6.917566414e+01|6.772270910e+01|6.392437829e+01|7.152103990e+01|2.596653255e+03|2.606686153e+03|2.615724664e+03|2.609107375e+03|2.594847362e+03|2.623367388e+03|1.884346879e+02|2.092558643e+02|2.326839562e+02|2.207510572e+02|1.884221633e+02|2.530799511e+02|7.228713088e+09|7.304096768e+09|7.354338560e+09|7.296137216e+09|7.190356480e+09|7.401920512e+09|6.522368000e+07|4.438384640e+08|9.296486400e+08|6.340325120e+08|2.415855600e+07|1.243906432e+09|6.476402832e+03|6.481526855e+03|6.485369995e+03|6.479352539e+03|6.472933105e+03|6.485771973e+03
