#R_planet
6.143022533e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.454767736e+05|7.447824255e+05|6.405504808e+05|6.743244707e+05|4.756179375e+06|4.840239000e+06|4.907772875e+06|4.837853000e+06|4.759969500e+06|4.915736500e+06|1.963536250e+05|2.848927500e+05|3.785562500e+05|2.902156250e+05|1.941872969e+05|3.862439688e+05|1.878967250e+03|1.904219562e+03|1.919396789e+03|1.899432666e+03|1.877673467e+03|1.921191866e+03|5.841990009e+01|8.366467920e+01|9.884019783e+01|7.888135128e+01|5.712204439e+01|1.006406582e+02|5.043436747e+03|5.247009521e+03|5.386517532e+03|5.215031365e+03|5.039435906e+03|5.390626824e+03|4.292862149e+02|6.649726599e+02|8.133653430e+02|6.219970548e+02|4.417896476e+02|8.022044620e+02|1.703582556e+11|1.712279962e+11|1.720166973e+11|1.712816947e+11|1.702269256e+11|1.723364639e+11|-9.792757760e+08|1.486217216e+09|3.021705216e+09|1.279526656e+09|-1.302389120e+09|3.861442304e+09|1.039104834e+04|1.041740039e+04|1.043853394e+04|1.041489453e+04|1.038730957e+04|1.044247852e+04
7.713986062e+05|7.718284673e+05|6.894781497e+05|7.238586545e+05|4.729811500e+06|4.800431250e+06|4.888606125e+06|4.814534500e+06|4.733194000e+06|4.895874500e+06|1.951868750e+05|2.724595000e+05|3.665472500e+05|2.848221875e+05|1.921950781e+05|3.774492812e+05|1.873249519e+03|1.901578969e+03|1.914495406e+03|1.896341984e+03|1.875364987e+03|1.917318980e+03|5.269489170e+01|8.102499308e+01|9.394839533e+01|7.579051521e+01|5.481406372e+01|9.676696669e+01|4.992039201e+03|5.222691055e+03|5.350903378e+03|5.183903613e+03|5.013091443e+03|5.354715783e+03|4.153584788e+02|6.536111684e+02|7.482384415e+02|5.985070333e+02|4.265166859e+02|7.704973808e+02|1.699063972e+11|1.707176428e+11|1.717440266e+11|1.706873324e+11|1.694281892e+11|1.719464428e+11|-9.624207360e+08|1.437065216e+09|3.894161408e+09|1.567979264e+09|-1.289135104e+09|4.425093632e+09|1.038719312e+04|1.041177295e+04|1.043709497e+04|1.041037793e+04|1.038242969e+04|1.043832520e+04
8.003849705e+05|8.015654937e+05|7.026897222e+05|7.235766277e+05|4.713644875e+06|4.770660750e+06|4.847696000e+06|4.786485000e+06|4.711489000e+06|4.861480500e+06|1.992998750e+05|2.554292500e+05|3.420522500e+05|2.731448125e+05|1.869178438e+05|3.593717500e+05|1.870642346e+03|1.891371197e+03|1.910787163e+03|1.892003750e+03|1.870957213e+03|1.913050287e+03|5.009324877e+01|7.082302693e+01|9.024426889e+01|7.145157941e+01|5.040446558e+01|9.249869325e+01|4.975937480e+03|5.126740567e+03|5.286614402e+03|5.142818527e+03|4.973946630e+03|5.311690425e+03|3.998529255e+02|5.666313180e+02|7.197059081e+02|5.643246444e+02|3.934682286e+02|7.351810602e+02|1.691376640e+11|1.700421714e+11|1.710116086e+11|1.700675256e+11|1.688543068e+11|1.712807281e+11|-6.669271040e+08|1.469898752e+09|3.845849088e+09|1.754921984e+09|-9.106417280e+08|4.420485632e+09|1.038792798e+04|1.040893164e+04|1.042903931e+04|1.040682520e+04|1.038072266e+04|1.043292676e+04
8.241154416e+05|8.238323721e+05|7.392946568e+05|7.553210533e+05|4.720399875e+06|4.771856250e+06|4.860092875e+06|4.790266000e+06|4.718102000e+06|4.862430500e+06|1.977005000e+05|3.025257500e+05|3.681498750e+05|2.890052188e+05|1.954465781e+05|3.825638438e+05|1.876484657e+03|1.894826301e+03|1.914175235e+03|1.895243647e+03|1.874758725e+03|1.915728569e+03|5.593898908e+01|7.426895198e+01|9.363076965e+01|7.469262000e+01|5.420744052e+01|9.517779947e+01|5.018749759e+03|5.145318786e+03|5.313221891e+03|5.165302554e+03|5.000226338e+03|5.330378769e+03|4.389854583e+02|5.885390324e+02|7.374982393e+02|5.920274872e+02|4.217186241e+02|7.623363503e+02|1.686841917e+11|1.695363318e+11|1.708268462e+11|1.697060946e+11|1.685120778e+11|1.709001277e+11|-2.847170560e+08|1.784963072e+09|4.120272896e+09|1.987997312e+09|-8.515987200e+08|4.827593216e+09|1.037787256e+04|1.039613037e+04|1.042172754e+04|1.039859766e+04|1.037175293e+04|1.042544336e+04
8.494174802e+05|8.503073229e+05|7.706801761e+05|7.997676485e+05|4.693112375e+06|4.758196750e+06|4.825322000e+06|4.761720000e+06|4.693446000e+06|4.829994000e+06|1.900492500e+05|2.774272500e+05|3.682487500e+05|2.793315625e+05|1.844102656e+05|3.742528750e+05|1.874330670e+03|1.898708828e+03|1.912108226e+03|1.894164755e+03|1.875126072e+03|1.913203438e+03|5.377310725e+01|7.814929672e+01|9.155955344e+01|7.361253843e+01|5.457333144e+01|9.265174541e+01|4.982234380e+03|5.173359123e+03|5.281444365e+03|5.144480263e+03|4.992600454e+03|5.296360073e+03|3.899576283e+02|6.045604155e+02|7.355786174e+02|5.792587617e+02|4.200319741e+02|7.384855492e+02|1.676022907e+11|1.688081121e+11|1.696224993e+11|1.685233664e+11|1.672495759e+11|1.697971405e+11|-8.530165760e+08|1.609916416e+09|4.313645056e+09|1.734578944e+09|-1.220783360e+09|4.689941504e+09|1.036115698e+04|1.038594775e+04|1.040443604e+04|1.038410840e+04|1.035657715e+04|1.041163965e+04
8.715791106e+05|8.718440656e+05|7.957234040e+05|8.249698646e+05|4.679323000e+06|4.744849500e+06|4.793378750e+06|4.745752500e+06|4.680005000e+06|4.811500000e+06|1.876337500e+05|2.812375000e+05|3.456912500e+05|2.712580625e+05|1.894460781e+05|3.530700312e+05|1.869144729e+03|1.893934640e+03|1.910582512e+03|1.891016847e+03|1.871070134e+03|1.910963560e+03|4.858531343e+01|7.338068751e+01|9.003889219e+01|7.046661611e+01|5.052005520e+01|9.041317702e+01|4.943389874e+03|5.136209527e+03|5.261029730e+03|5.117024961e+03|4.961035534e+03|5.273014388e+03|3.756575709e+02|5.824365935e+02|7.144765311e+02|5.552281773e+02|3.974963416e+02|7.129600129e+02|1.672565801e+11|1.682515476e+11|1.693886136e+11|1.682772132e+11|1.670997115e+11|1.694546985e+11|-7.253811200e+08|2.212225024e+09|4.391030784e+09|1.876939264e+09|-1.016984704e+09|4.770863104e+09|1.035642749e+04|1.038091553e+04|1.041551294e+04|1.038415527e+04|1.035376660e+04|1.041454395e+04
8.968441182e+05|8.972626698e+05|8.189017767e+05|8.333406172e+05|4.661150500e+06|4.730042000e+06|4.789018625e+06|4.731015000e+06|4.662648500e+06|4.799382000e+06|1.700528750e+05|2.662977500e+05|3.486287500e+05|2.636447500e+05|1.713502812e+05|3.559391875e+05|1.869388924e+03|1.896446749e+03|1.908056337e+03|1.890946201e+03|1.872234268e+03|1.909658134e+03|4.884293134e+01|7.589740025e+01|8.750530242e+01|7.039527450e+01|5.168365715e+01|8.910689186e+01|4.946934834e+03|5.145903534e+03|5.247452922e+03|5.109380299e+03|4.959909134e+03|5.258851464e+03|3.636559849e+02|5.900767979e+02|6.964056266e+02|5.506635444e+02|3.983672987e+02|7.029597901e+02|1.666352783e+11|1.674120806e+11|1.684703805e+11|1.675856282e+11|1.665259438e+11|1.686453453e+11|-1.253720064e+09|1.525587968e+09|3.955044352e+09|1.535903616e+09|-1.513236352e+09|4.585043968e+09|1.035164160e+04|1.037384082e+04|1.039678784e+04|1.037511230e+04|1.035070508e+04|1.039951855e+04
9.202897148e+05|9.197723380e+05|8.440986894e+05|8.583957473e+05|4.650749000e+06|4.692758750e+06|4.769144500e+06|4.713662000e+06|4.650416500e+06|4.776906500e+06|1.786312500e+05|2.475827500e+05|3.306816250e+05|2.615981562e+05|1.783293594e+05|3.448669688e+05|1.866424232e+03|1.889819497e+03|1.906101566e+03|1.888908536e+03|1.869479232e+03|1.908337841e+03|4.588016669e+01|6.927512170e+01|8.554646007e+01|6.835714114e+01|4.892877552e+01|8.778550675e+01|4.925271923e+03|5.082431834e+03|5.236210115e+03|5.088263518e+03|4.937564125e+03|5.238962911e+03|3.696647058e+02|5.254788627e+02|6.773687823e+02|5.360902317e+02|3.825707519e+02|6.896097116e+02|1.661843128e+11|1.673037824e+11|1.682930483e+11|1.670870467e+11|1.657260605e+11|1.684480492e+11|-3.210280960e+08|1.406255104e+09|4.241604608e+09|1.791090688e+09|-1.008160576e+09|4.590342144e+09|1.034986670e+04|1.036517725e+04|1.040399707e+04|1.037054102e+04|1.034120020e+04|1.039988281e+04
9.419889180e+05|9.416581059e+05|8.761710509e+05|8.995423758e+05|4.653843500e+06|4.708341000e+06|4.762255250e+06|4.712669500e+06|4.650179000e+06|4.775160500e+06|1.978922500e+05|2.591955000e+05|3.535371250e+05|2.715144688e+05|1.790155938e+05|3.640134062e+05|1.877420956e+03|1.894581646e+03|1.905038793e+03|1.892282021e+03|1.876401489e+03|1.908162553e+03|5.686381352e+01|7.402947662e+01|8.447730501e+01|7.173189572e+01|5.585071060e+01|8.761308085e+01|4.998592409e+03|5.118998179e+03|5.221757134e+03|5.108773217e+03|4.980934249e+03|5.236612185e+03|4.296779230e+02|5.934873807e+02|6.592324176e+02|5.613743401e+02|4.279130250e+02|6.948356552e+02|1.655736484e+11|1.666042429e+11|1.673781903e+11|1.664880968e+11|1.651848643e+11|1.677913457e+11|-1.563967488e+09|1.519640576e+09|4.384993280e+09|1.728642048e+09|-1.660698240e+09|5.117982720e+09|1.034302563e+04|1.035846191e+04|1.037457495e+04|1.035905273e+04|1.033537012e+04|1.038273340e+04
9.631052807e+05|9.624691166e+05|8.943881976e+05|9.128623358e+05|4.633970125e+06|4.685205750e+06|4.750463875e+06|4.693791000e+06|4.636211000e+06|4.751372000e+06|2.052871250e+05|2.706195000e+05|3.311286250e+05|2.713814375e+05|1.984569375e+05|3.443059688e+05|1.870586144e+03|1.889491155e+03|1.905904748e+03|1.888979902e+03|1.870764215e+03|1.907195589e+03|5.004256960e+01|6.894238384e+01|8.535775432e+01|6.842976757e+01|5.021389544e+01|8.664563971e+01|4.940775658e+03|5.084109687e+03|5.217497088e+03|5.078996882e+03|4.938786745e+03|5.219207019e+03|3.817829941e+02|5.470933717e+02|6.791447521e+02|5.396416718e+02|3.988835723e+02|6.803997712e+02|1.650701025e+11|1.659776532e+11|1.672953201e+11|1.661256991e+11|1.649020109e+11|1.673493381e+11|-5.779988480e+08|2.868772864e+09|4.896501760e+09|2.288996864e+09|-6.823379200e+08|5.260331520e+09|1.033035400e+04|1.035579980e+04|1.038767993e+04|1.035767383e+04|1.032888477e+04|1.038646484e+04
9.841412921e+05|9.834999859e+05|9.131893543e+05|9.354473597e+05|4.611588875e+06|4.664117750e+06|4.736568250e+06|4.677630500e+06|4.610628000e+06|4.744633500e+06|1.736505000e+05|2.431675000e+05|3.117683750e+05|2.455998125e+05|1.668116875e+05|3.243879688e+05|1.869223561e+03|1.888774056e+03|1.907724858e+03|1.888505326e+03|1.869956132e+03|1.907054519e+03|4.867379532e+01|6.822242642e+01|8.716363777e+01|6.795371733e+01|4.940518549e+01|8.650224917e+01|4.918715346e+03|5.056381868e+03|5.203334098e+03|5.068570354e+03|4.922187586e+03|5.214953121e+03|3.597015360e+02|5.240956495e+02|6.471889475e+02|5.250272965e+02|3.786950645e+02|6.713595285e+02|1.646169498e+11|1.653405368e+11|1.664797860e+11|1.654190244e+11|1.643160863e+11|1.665219461e+11|-1.439924224e+09|9.578905600e+08|3.460014080e+09|1.109022464e+09|-1.669980544e+09|3.888025344e+09|1.033106738e+04|1.034828809e+04|1.037018774e+04|1.034868945e+04|1.032413672e+04|1.037324219e+04
1.006405133e+06|1.005873340e+06|9.405522190e+05|9.523613014e+05|4.593592625e+06|4.620053750e+06|4.683645125e+06|4.642514000e+06|4.590489500e+06|4.694538000e+06|1.818772500e+05|2.254655000e+05|2.954302500e+05|2.410427656e+05|1.655033594e+05|3.165821562e+05|1.866364717e+03|1.879303313e+03|1.897489856e+03|1.882714824e+03|1.866943938e+03|1.898485710e+03|4.580964226e+01|5.875020492e+01|7.694046085e+01|6.216432622e+01|4.639247594e+01|7.793617649e+01|4.895782170e+03|4.976687636e+03|5.128149135e+03|5.015217946e+03|4.894410950e+03|5.136024943e+03|3.734456863e+02|4.409848650e+02|5.815807787e+02|4.849819343e+02|3.616718703e+02|6.082919982e+02|1.636152443e+11|1.645318226e+11|1.658413425e+11|1.646920663e+11|1.635225764e+11|1.658615890e+11|-1.317076992e+09|1.783291904e+09|4.494610432e+09|1.885474048e+09|-1.150340608e+09|4.921288704e+09|1.032462720e+04|1.033698096e+04|1.037141309e+04|1.034511035e+04|1.031971973e+04|1.037049902e+04
1.027206171e+06|1.026726928e+06|9.568028343e+05|9.752261794e+05|4.592624875e+06|4.633080500e+06|4.696119625e+06|4.649488500e+06|4.589418000e+06|4.709559500e+06|1.846276250e+05|2.376442500e+05|3.178275000e+05|2.548318750e+05|1.803757188e+05|3.292880000e+05|1.869783890e+03|1.887364847e+03|1.907476113e+03|1.888425812e+03|1.870619365e+03|1.906232258e+03|4.923405933e+01|6.681724755e+01|8.693212796e+01|6.787584925e+01|5.006953700e+01|8.568216150e+01|4.911190843e+03|5.043032677e+03|5.195433638e+03|5.054305881e+03|4.915231733e+03|5.193380028e+03|3.808557540e+02|5.273793682e+02|6.728317176e+02|5.270104645e+02|3.879692427e+02|6.660516862e+02|1.630607196e+11|1.639160381e+11|1.655485686e+11|1.640837448e+11|1.626171802e+11|1.655503094e+11|-3.387228160e+08|1.271775232e+09|4.054040576e+09|1.612543616e+09|-1.114448256e+09|4.339535360e+09|1.030920264e+04|1.032576855e+04|1.036055762e+04|1.033078516e+04|1.030239062e+04|1.035918066e+04
1.045547502e+06|1.045569092e+06|9.862591068e+05|1.003756667e+06|4.574465375e+06|4.614553250e+06|4.671482375e+06|4.627642500e+06|4.573150500e+06|4.682136000e+06|1.834806250e+05|2.504485000e+05|3.224085000e+05|2.584792031e+05|1.790564375e+05|3.379019062e+05|1.871380826e+03|1.883774082e+03|1.898038028e+03|1.885208723e+03|1.869259462e+03|1.901157984e+03|5.083841651e+01|6.322761113e+01|7.749339230e+01|6.465890043e+01|4.870962382e+01|8.060817703e+01|4.911835214e+03|5.008028911e+03|5.124145841e+03|5.023613579e+03|4.900580501e+03|5.146646656e+03|3.918685381e+02|4.878620879e+02|6.088128698e+02|5.075096434e+02|3.822422706e+02|6.327770162e+02|1.625511281e+11|1.635168338e+11|1.647557468e+11|1.635662725e+11|1.621675868e+11|1.649649582e+11|3.579166720e+08|2.062286848e+09|4.377939968e+09|2.348675840e+09|-5.412372480e+08|5.238588928e+09|1.030777612e+04|1.032535791e+04|1.035586255e+04|1.032726270e+04|1.030021387e+04|1.035431152e+04
1.063903964e+06|1.064583697e+06|9.964668835e+05|1.007375551e+06|4.568510500e+06|4.611300750e+06|4.649811875e+06|4.616837500e+06|4.567038000e+06|4.666638000e+06|1.740412500e+05|2.266347500e+05|3.121530000e+05|2.434462812e+05|1.680465625e+05|3.188459688e+05|1.872620937e+03|1.885852320e+03|1.897006171e+03|1.886085624e+03|1.871119380e+03|1.901051869e+03|5.207579161e+01|6.530869789e+01|7.646093268e+01|6.553625426e+01|5.056945328e+01|8.050305524e+01|4.917219551e+03|5.018264981e+03|5.087476892e+03|5.023752981e+03|4.910870187e+03|5.136635776e+03|4.053005289e+02|4.922195907e+02|5.941152616e+02|5.058562293e+02|3.944118188e+02|6.173006399e+02|1.618469642e+11|1.629938401e+11|1.640256553e+11|1.629050798e+11|1.615919186e+11|1.642182246e+11|-1.707622400e+09|1.757831168e+09|4.589039616e+09|1.479265280e+09|-1.930731520e+09|4.889262080e+09|1.029446118e+04|1.031706592e+04|1.033861621e+04|1.031741406e+04|1.029142871e+04|1.034339844e+04
