#R_planet
9.240491575e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.061529103e+05|8.064278264e+05|6.156437363e+05|6.817321122e+05|5.499695250e+06|5.557856500e+06|5.636909750e+06|5.569171000e+06|5.488252000e+06|5.650091500e+06|1.042124875e+06|1.252598750e+06|1.475079000e+06|1.272798375e+06|1.020865125e+06|1.524731625e+06|2.074328498e+03|2.085127468e+03|2.097792990e+03|2.086856022e+03|2.072889839e+03|2.100822205e+03|2.537758264e+02|2.645759614e+02|2.772412734e+02|2.663036630e+02|2.523372885e+02|2.802700375e+02|6.799742907e+03|6.896266084e+03|7.050025309e+03|6.925561376e+03|6.773980830e+03|7.077141922e+03|2.293334693e+03|2.441628782e+03|2.608599366e+03|2.445093839e+03|2.244865455e+03|2.645322223e+03|1.690270515e+11|1.700154327e+11|1.715000812e+11|1.702052495e+11|1.686556180e+11|1.717548974e+11|-9.886924800e+07|1.032078131e+10|2.052729242e+10|1.255028736e+10|1.404826752e+09|2.369574912e+10|1.014104321e+04|1.016171729e+04|1.019545972e+04|1.016648535e+04|1.014004590e+04|1.019292285e+04
8.297854836e+05|8.304019568e+05|6.463271291e+05|7.220624462e+05|5.487612250e+06|5.546827250e+06|5.619551375e+06|5.552504500e+06|5.482290500e+06|5.622718500e+06|1.051244500e+06|1.236937750e+06|1.401005875e+06|1.223328000e+06|1.010548875e+06|1.436107000e+06|2.074927203e+03|2.085623659e+03|2.096804389e+03|2.086458573e+03|2.073694273e+03|2.099222872e+03|2.543721442e+02|2.650678755e+02|2.762411962e+02|2.659080920e+02|2.531437104e+02|2.786724735e+02|6.778657170e+03|6.894440388e+03|7.027446971e+03|6.911823130e+03|6.776984071e+03|7.046662189e+03|2.287915800e+03|2.434276211e+03|2.576782741e+03|2.415770237e+03|2.239529980e+03|2.592010493e+03|1.684955668e+11|1.694645944e+11|1.705990103e+11|1.695534449e+11|1.683133563e+11|1.707935007e+11|1.355124736e+09|1.066945741e+10|1.803642061e+10|1.028981658e+10|9.510433280e+08|1.962858906e+10|1.013786157e+04|1.015675928e+04|1.017687427e+04|1.015830859e+04|1.013550781e+04|1.018110938e+04
8.518875697e+05|8.520225690e+05|6.625858057e+05|7.370577480e+05|5.486411250e+06|5.527199000e+06|5.607625750e+06|5.543732000e+06|5.475627000e+06|5.611838000e+06|1.010147000e+06|1.177291750e+06|1.449157812e+06|1.232722750e+06|9.867012500e+05|1.478743875e+06|2.076281105e+03|2.084964152e+03|2.094171348e+03|2.085751809e+03|2.073981230e+03|2.097522387e+03|2.557317256e+02|2.644129399e+02|2.736111466e+02|2.652016076e+02|2.534311329e+02|2.769720823e+02|6.803689630e+03|6.889094223e+03|7.001342458e+03|6.900940541e+03|6.777815019e+03|7.024066062e+03|2.257207787e+03|2.404441006e+03|2.583113275e+03|2.414450393e+03|2.231048442e+03|2.597852343e+03|1.679686042e+11|1.690638008e+11|1.704625480e+11|1.693082419e+11|1.677148160e+11|1.709016678e+11|1.703321600e+09|7.498694656e+09|1.796696064e+10|1.093219328e+10|4.155952320e+08|2.144879206e+10|1.012910010e+04|1.015434229e+04|1.017517627e+04|1.015594922e+04|1.012815723e+04|1.018374219e+04
8.752443636e+05|8.747852323e+05|6.858370685e+05|7.469093090e+05|5.477589625e+06|5.517902750e+06|5.610506375e+06|5.538441500e+06|5.456417500e+06|5.620466500e+06|1.063670625e+06|1.270196750e+06|1.490757562e+06|1.291050875e+06|1.050701875e+06|1.531399625e+06|2.078692712e+03|2.085968924e+03|2.094923140e+03|2.088221762e+03|2.074480929e+03|2.101962595e+03|2.581313033e+02|2.654234247e+02|2.743642942e+02|2.676694932e+02|2.539273136e+02|2.814116728e+02|6.800461647e+03|6.887727872e+03|7.017211894e+03|6.916806678e+03|6.767595870e+03|7.066017486e+03|2.300196654e+03|2.419673366e+03|2.632664207e+03|2.458071931e+03|2.257471119e+03|2.658672743e+03|1.673095782e+11|1.683782287e+11|1.695481856e+11|1.685456486e+11|1.670032261e+11|1.700880876e+11|2.870824960e+09|1.242098893e+10|2.242562458e+10|1.329948365e+10|2.867136512e+09|2.373183078e+10|1.011919385e+04|1.013796973e+04|1.016088843e+04|1.014183496e+04|1.011664355e+04|1.016702832e+04
8.971393742e+05|8.973570495e+05|7.477624634e+05|8.092621777e+05|5.474618375e+06|5.518682750e+06|5.581041000e+06|5.525300000e+06|5.452406500e+06|5.598192500e+06|9.680511250e+05|1.200654500e+06|1.423523250e+06|1.221401375e+06|9.684773750e+05|1.474325500e+06|2.079336156e+03|2.086730624e+03|2.095203578e+03|2.087872276e+03|2.075351607e+03|2.100392944e+03|2.587798884e+02|2.661713058e+02|2.746472815e+02|2.673213926e+02|2.548010934e+02|2.798416918e+02|6.811824810e+03|6.894786716e+03|6.978079881e+03|6.905543856e+03|6.771383548e+03|7.039704165e+03|2.262391045e+03|2.394027389e+03|2.555275955e+03|2.421759523e+03|2.231044424e+03|2.612474621e+03|1.669907374e+11|1.680000532e+11|1.690779484e+11|1.680425615e+11|1.666441380e+11|1.694409687e+11|-1.033068544e+09|8.074149888e+09|1.798827213e+10|1.001772032e+10|-9.632334080e+08|2.099867648e+10|1.011452832e+04|1.013403516e+04|1.015696948e+04|1.013554980e+04|1.011043066e+04|1.016066895e+04
9.182046891e+05|9.192013874e+05|7.130790272e+05|8.099007141e+05|5.458599750e+06|5.525592250e+06|5.579525625e+06|5.533856500e+06|5.458227000e+06|5.609486500e+06|9.696980000e+05|1.208316000e+06|1.426608438e+06|1.241858375e+06|9.813756250e+05|1.502341125e+06|2.078327846e+03|2.088412057e+03|2.100259448e+03|2.091362634e+03|2.077399082e+03|2.105326186e+03|2.577826058e+02|2.678561843e+02|2.797093493e+02|2.708108889e+02|2.568476249e+02|2.847741530e+02|6.804683681e+03|6.907900864e+03|7.025460537e+03|6.936857764e+03|6.788615926e+03|7.085099601e+03|2.283987034e+03|2.416808755e+03|2.602411260e+03|2.459426764e+03|2.255934321e+03|2.662919207e+03|1.663672156e+11|1.678053294e+11|1.692149432e+11|1.677134234e+11|1.661697720e+11|1.692570747e+11|-1.661071360e+09|6.266052608e+09|1.709724467e+10|1.026970214e+10|-1.284352256e+09|2.182375629e+10|1.010010474e+04|1.012621191e+04|1.014476733e+04|1.012590234e+04|1.009791504e+04|1.015389062e+04
9.381752600e+05|9.378172185e+05|7.064395068e+05|7.650421656e+05|5.438910250e+06|5.493848000e+06|5.567140375e+06|5.508135500e+06|5.423668500e+06|5.592600500e+06|1.127048750e+06|1.322652000e+06|1.526611250e+06|1.319667000e+06|1.083752875e+06|1.555581125e+06|2.075142733e+03|2.087039612e+03|2.103402178e+03|2.090587676e+03|2.075041904e+03|2.106133448e+03|2.545880423e+02|2.664828887e+02|2.828525110e+02|2.700363019e+02|2.544913583e+02|2.855812455e+02|6.761664326e+03|6.863735284e+03|7.061838180e+03|6.914961147e+03|6.750663453e+03|7.079258841e+03|2.288991350e+03|2.509834005e+03|2.650870576e+03|2.483567198e+03|2.285241685e+03|2.681892711e+03|1.652673577e+11|1.669324308e+11|1.680555131e+11|1.667198976e+11|1.650496307e+11|1.683901645e+11|4.778475520e+09|1.318594150e+10|2.338868429e+10|1.436507341e+10|3.531762944e+09|2.519838310e+10|1.008246191e+04|1.010943701e+04|1.014008008e+04|1.011332715e+04|1.008390527e+04|1.014274805e+04
9.552995102e+05|9.554186388e+05|7.812837571e+05|8.444774317e+05|5.437952500e+06|5.500809000e+06|5.605685750e+06|5.525312500e+06|5.435037000e+06|5.615589000e+06|1.077512625e+06|1.217497750e+06|1.487568938e+06|1.268449375e+06|1.011963062e+06|1.524935625e+06|2.079239555e+03|2.089001536e+03|2.104013011e+03|2.092976477e+03|2.077562919e+03|2.108390035e+03|2.586803735e+02|2.684524886e+02|2.834557667e+02|2.724250892e+02|2.570120784e+02|2.878381000e+02|6.791120929e+03|6.908013088e+03|7.057269503e+03|6.943896550e+03|6.773418870e+03|7.114374230e+03|2.271974289e+03|2.463262261e+03|2.649367010e+03|2.481881350e+03|2.267790975e+03|2.695971725e+03|1.658095002e+11|1.669257871e+11|1.682514821e+11|1.669897748e+11|1.655042703e+11|1.684752794e+11|8.780267520e+08|8.283340800e+09|2.031470182e+10|1.127387648e+10|-2.188289600e+08|2.276657971e+10|1.009402588e+04|1.011584473e+04|1.013432349e+04|1.011350977e+04|1.008711914e+04|1.013990234e+04
9.730673774e+05|9.738397158e+05|8.106037110e+05|8.929362292e+05|5.437539375e+06|5.503728250e+06|5.550769500e+06|5.502957000e+06|5.424602000e+06|5.581310500e+06|9.775867500e+05|1.215414500e+06|1.449876188e+06|1.248993625e+06|9.893108750e+05|1.508676375e+06|2.078026656e+03|2.087564605e+03|2.100927615e+03|2.090959960e+03|2.076058472e+03|2.105861447e+03|2.574721439e+02|2.670115558e+02|2.803839922e+02|2.704087922e+02|2.555074282e+02|2.853101563e+02|6.778517083e+03|6.893935368e+03|6.996071478e+03|6.914401639e+03|6.758930236e+03|7.069873042e+03|2.263963099e+03|2.415568980e+03|2.620375049e+03|2.454152425e+03|2.246739992e+03|2.661564859e+03|1.647403704e+11|1.663030559e+11|1.680957071e+11|1.664139592e+11|1.646312489e+11|1.681966694e+11|-3.929702400e+08|8.049623040e+09|1.944621056e+10|1.083931853e+10|-7.391726720e+08|2.241780941e+10|1.007851270e+04|1.010798438e+04|1.014039062e+04|1.010853906e+04|1.007686230e+04|1.014021484e+04
9.928454871e+05|9.923737917e+05|8.284852523e+05|8.905002848e+05|5.418961375e+06|5.473520750e+06|5.550574250e+06|5.494484500e+06|5.410455000e+06|5.578515000e+06|9.889653750e+05|1.194511500e+06|1.452696688e+06|1.243578500e+06|9.750007500e+05|1.512156375e+06|2.079792810e+03|2.089699173e+03|2.100257706e+03|2.092595122e+03|2.077435204e+03|2.107755040e+03|2.592311707e+02|2.691434610e+02|2.797117301e+02|2.720445005e+02|2.568843353e+02|2.872046656e+02|6.771231555e+03|6.891063250e+03|6.992153143e+03|6.921250656e+03|6.759241721e+03|7.083259591e+03|2.268174956e+03|2.420825991e+03|2.611850770e+03|2.461721551e+03|2.245649733e+03|2.677793369e+03|1.641993626e+11|1.655634412e+11|1.671809925e+11|1.657007145e+11|1.642350019e+11|1.671664435e+11|-1.476640768e+09|8.408145920e+09|1.879633510e+10|1.027854438e+10|-1.382138240e+09|2.193922662e+10|1.006916748e+04|1.010315430e+04|1.011917944e+04|1.009629883e+04|1.006761914e+04|1.012497949e+04
1.011623634e+06|1.011753295e+06|8.115109731e+05|8.596307508e+05|5.415820250e+06|5.479780500e+06|5.553788750e+06|5.493385500e+06|5.405084000e+06|5.581685000e+06|1.071939000e+06|1.216815000e+06|1.442805688e+06|1.276327500e+06|1.031463500e+06|1.521191250e+06|2.080819746e+03|2.091775354e+03|2.105714824e+03|2.094949926e+03|2.079483670e+03|2.110416183e+03|2.602630619e+02|2.712206993e+02|2.851656517e+02|2.743992928e+02|2.589333326e+02|2.898652530e+02|6.777680123e+03|6.904144461e+03|7.048356799e+03|6.937836432e+03|6.770529921e+03|7.105142942e+03|2.270047401e+03|2.455612074e+03|2.662540431e+03|2.493947804e+03|2.274314531e+03|2.713581077e+03|1.637000970e+11|1.651432571e+11|1.667542139e+11|1.651756073e+11|1.634328084e+11|1.669184061e+11|1.730629632e+09|9.771335680e+09|1.649717658e+10|1.141657088e+10|7.810197120e+08|2.205212467e+10|1.005670605e+04|1.008091895e+04|1.010843115e+04|1.008553613e+04|1.005663770e+04|1.011443652e+04
1.029065001e+06|1.029108219e+06|8.846300198e+05|9.501139132e+05|5.424547375e+06|5.493457000e+06|5.556111625e+06|5.497507000e+06|5.412180500e+06|5.582834000e+06|1.020859125e+06|1.225656125e+06|1.465021312e+06|1.266252500e+06|1.004528312e+06|1.527976750e+06|2.081050144e+03|2.093522469e+03|2.107797184e+03|2.095533438e+03|2.079458632e+03|2.111608244e+03|2.604997067e+02|2.729780860e+02|2.872364722e+02|2.749811573e+02|2.589066110e+02|2.910557035e+02|6.788092446e+03|6.922194128e+03|7.058203528e+03|6.944819295e+03|6.776744082e+03|7.112894508e+03|2.290509981e+03|2.446649098e+03|2.655293398e+03|2.494319446e+03|2.272602764e+03|2.716036128e+03|1.636043653e+11|1.653475574e+11|1.668733706e+11|1.652379648e+11|1.633793475e+11|1.670965985e+11|4.346798080e+08|7.452901376e+09|1.968813261e+10|1.078077952e+10|-5.775222400e+08|2.213908275e+10|1.005808521e+04|1.008732129e+04|1.011383276e+04|1.008547168e+04|1.005161914e+04|1.011932227e+04
1.046635287e+06|1.046057891e+06|8.769643999e+05|9.099620390e+05|5.403245875e+06|5.466639250e+06|5.557887375e+06|5.485426000e+06|5.393265500e+06|5.577588500e+06|1.086343000e+06|1.251672000e+06|1.473329500e+06|1.286839875e+06|1.040238875e+06|1.533440750e+06|2.081045989e+03|2.093492672e+03|2.108224318e+03|2.096555530e+03|2.079299380e+03|2.113811681e+03|2.604882526e+02|2.729375862e+02|2.876747024e+02|2.760044253e+02|2.587481551e+02|2.932606955e+02|6.776407307e+03|6.897328387e+03|7.058282286e+03|6.944924594e+03|6.763888595e+03|7.125960593e+03|2.295216978e+03|2.508422611e+03|2.749874971e+03|2.508887620e+03|2.273745359e+03|2.744029880e+03|1.632302612e+11|1.644633620e+11|1.656523858e+11|1.644839731e+11|1.629356196e+11|1.660323430e+11|2.064568320e+09|1.050664141e+10|1.992545485e+10|1.163288781e+10|1.073480640e+09|2.219229389e+10|1.004499585e+04|1.006726270e+04|1.010369287e+04|1.007345020e+04|1.004094141e+04|1.010596094e+04
1.064362687e+06|1.064211392e+06|9.276546369e+05|9.851621217e+05|5.380530250e+06|5.443379750e+06|5.542373000e+06|5.472534000e+06|5.376225500e+06|5.568842000e+06|9.949732500e+05|1.219284250e+06|1.521810375e+06|1.260151000e+06|9.817517500e+05|1.538550250e+06|2.079149996e+03|2.090571729e+03|2.107837000e+03|2.096095568e+03|2.077800193e+03|2.114390944e+03|2.586006152e+02|2.700231351e+02|2.872735587e+02|2.755450522e+02|2.572514030e+02|2.938387015e+02|6.758040247e+03|6.878675495e+03|7.081367624e+03|6.933389672e+03|6.739007981e+03|7.127771364e+03|2.269450739e+03|2.460477781e+03|2.677834471e+03|2.491708913e+03|2.252813651e+03|2.730604174e+03|1.628173558e+11|1.638788792e+11|1.651119391e+11|1.639998095e+11|1.626365460e+11|1.653630730e+11|-1.098297344e+09|8.440668160e+09|1.766358630e+10|1.046897869e+10|-9.385807360e+08|2.187653734e+10|1.003664600e+04|1.007160400e+04|1.009385522e+04|1.006735449e+04|1.003542090e+04|1.009928906e+04
1.080066667e+06|1.080669118e+06|9.226600912e+05|9.605605991e+05|5.385170250e+06|5.448350500e+06|5.549780625e+06|5.472435000e+06|5.375444500e+06|5.569426500e+06|1.058810750e+06|1.304731125e+06|1.513715188e+06|1.307984750e+06|1.040921812e+06|1.575047500e+06|2.082833999e+03|2.092705844e+03|2.111530789e+03|2.098031891e+03|2.080460832e+03|2.115602951e+03|2.622764460e+02|2.721588935e+02|2.909827404e+02|2.774810514e+02|2.599105466e+02|2.950515561e+02|6.781097919e+03|6.891682198e+03|7.110237793e+03|6.947330748e+03|6.759189036e+03|7.135472459e+03|2.344697339e+03|2.503621592e+03|2.703431914e+03|2.527248919e+03|2.298455762e+03|2.756042077e+03|1.621675377e+11|1.632815759e+11|1.651892388e+11|1.636101980e+11|1.619777126e+11|1.652427162e+11|1.504301056e+09|1.175511040e+10|2.280282522e+10|1.243387290e+10|5.284603520e+08|2.433928397e+10|1.003148535e+04|1.006390918e+04|1.008551440e+04|1.005910840e+04|1.002850000e+04|1.008971973e+04
