#R_planet
9.126648000e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.540241047e+05|9.554043913e+05|8.065639586e+05|8.656582502e+05|8.076287750e+06|8.153090500e+06|8.223398250e+06|8.155630500e+06|8.066782000e+06|8.244480000e+06|1.277939875e+06|1.683914500e+06|2.091428750e+06|1.743924000e+06|1.249248750e+06|2.238598750e+06|2.151830081e+03|2.160053830e+03|2.167529512e+03|2.159948547e+03|2.150159014e+03|2.169738080e+03|3.360235698e+02|3.442523330e+02|3.517307311e+02|3.441415932e+02|3.343515069e+02|3.539316796e+02|8.933751209e+03|9.052156029e+03|9.155406439e+03|9.042143291e+03|8.901622343e+03|9.182664239e+03|3.604934565e+03|3.792977326e+03|3.979661855e+03|3.810078815e+03|3.567968222e+03|4.052189407e+03|2.671372165e+11|2.693029396e+11|2.713725174e+11|2.693200773e+11|2.666916905e+11|2.719484969e+11|-1.575000474e+10|7.439073280e+08|1.989596365e+10|5.479625728e+09|-1.777569997e+10|2.873494938e+10|1.119759644e+04|1.122041504e+04|1.124516846e+04|1.122217871e+04|1.119259277e+04|1.125176367e+04
9.842162864e+05|9.837324677e+05|8.085787367e+05|8.608752725e+05|8.071250250e+06|8.137689000e+06|8.190167750e+06|8.127931000e+06|8.054482000e+06|8.201378000e+06|1.354722375e+06|1.854391250e+06|2.370914500e+06|1.879465000e+06|1.356637750e+06|2.402292250e+06|2.152660397e+03|2.160038663e+03|2.168015244e+03|2.159368925e+03|2.150028448e+03|2.168709402e+03|3.368647263e+02|3.442385799e+02|3.522017653e+02|3.435632325e+02|3.342236376e+02|3.529028275e+02|8.941785164e+03|9.020982165e+03|9.138217731e+03|9.021520572e+03|8.892286189e+03|9.150754956e+03|3.610874288e+03|3.867725796e+03|4.049667800e+03|3.842268825e+03|3.593452566e+03|4.091085084e+03|2.663059866e+11|2.685994762e+11|2.702498570e+11|2.682250199e+11|2.658423276e+11|2.706077286e+11|-1.252300390e+10|9.892896768e+09|3.432165376e+10|1.260844442e+10|-1.230204826e+10|3.751893402e+10|1.119041064e+04|1.121187646e+04|1.124193115e+04|1.121180078e+04|1.118243359e+04|1.124116895e+04
1.016138494e+06|1.016438046e+06|8.385161043e+05|8.891994983e+05|8.042589500e+06|8.119358000e+06|8.186337875e+06|8.116909000e+06|8.036556000e+06|8.197261500e+06|1.379340250e+06|1.747040500e+06|2.149906500e+06|1.794561000e+06|1.327365875e+06|2.261756000e+06|2.154588476e+03|2.164941829e+03|2.170018779e+03|2.162189337e+03|2.153151249e+03|2.171227426e+03|3.387850297e+02|3.491440463e+02|3.542115346e+02|3.463830580e+02|3.373453026e+02|3.554208134e+02|8.956046552e+03|9.071389466e+03|9.154326192e+03|9.045298931e+03|8.915436615e+03|9.175161247e+03|3.638913047e+03|3.857000480e+03|4.031711268e+03|3.841545682e+03|3.609029132e+03|4.074062233e+03|2.648859648e+11|2.663997030e+11|2.691872113e+11|2.669508198e+11|2.645512192e+11|2.693505024e+11|-1.327328461e+10|6.477963264e+09|2.212782080e+10|7.623524864e+09|-1.432964608e+10|2.957669581e+10|1.117073926e+04|1.119335791e+04|1.121348926e+04|1.119464648e+04|1.116718848e+04|1.122210254e+04
1.045036282e+06|1.044052573e+06|9.081222246e+05|9.641533305e+05|8.038122625e+06|8.117898250e+06|8.192295500e+06|8.120925000e+06|8.035008500e+06|8.206841000e+06|1.202925875e+06|1.813254000e+06|2.331920500e+06|1.803963875e+06|1.234081250e+06|2.373846500e+06|2.153591844e+03|2.162941548e+03|2.168587881e+03|2.161898575e+03|2.152877051e+03|2.170920099e+03|3.377957496e+02|3.471229818e+02|3.527873069e+02|3.460914193e+02|3.370698748e+02|3.551129637e+02|8.935100457e+03|9.038235232e+03|9.143746518e+03|9.044342087e+03|8.917039056e+03|9.171645117e+03|3.609435136e+03|3.828522656e+03|4.060444041e+03|3.843960708e+03|3.580355935e+03|4.107565480e+03|2.653379052e+11|2.671155692e+11|2.695884349e+11|2.672130621e+11|2.645766799e+11|2.698494116e+11|-2.172743270e+10|6.002221056e+09|3.332164813e+10|8.128888320e+09|-1.882414694e+10|3.508192051e+10|1.117469678e+04|1.119963184e+04|1.122316138e+04|1.119775391e+04|1.116925098e+04|1.122625977e+04
1.073134320e+06|1.071283835e+06|9.374504165e+05|9.846094823e+05|8.011459125e+06|8.112094000e+06|8.188202375e+06|8.102642500e+06|8.008802000e+06|8.196482500e+06|1.396246125e+06|1.897836500e+06|2.298160250e+06|1.887010125e+06|1.401628500e+06|2.372392250e+06|2.153808868e+03|2.163526935e+03|2.169782755e+03|2.162643124e+03|2.153430009e+03|2.171856239e+03|3.379976050e+02|3.477235812e+02|3.539730397e+02|3.468351892e+02|3.376231985e+02|3.560471800e+02|8.923009740e+03|9.054490787e+03|9.140150511e+03|9.042724797e+03|8.906332733e+03|9.179116861e+03|3.675356124e+03|3.884693986e+03|4.115764248e+03|3.874044783e+03|3.653203685e+03|4.094885880e+03|2.637955604e+11|2.660185620e+11|2.685289841e+11|2.661743657e+11|2.634305536e+11|2.689181614e+11|-1.107690701e+10|1.437990093e+10|3.034372915e+10|1.221579981e+10|-1.131988890e+10|3.575148954e+10|1.116266333e+04|1.118604980e+04|1.120864746e+04|1.118595020e+04|1.115825391e+04|1.121364648e+04
1.100123059e+06|1.100408902e+06|9.412151459e+05|9.959276691e+05|7.973730000e+06|8.052032000e+06|8.163767250e+06|8.062336500e+06|7.955641000e+06|8.169032500e+06|1.254546000e+06|1.844078500e+06|2.230812000e+06|1.793672375e+06|1.267855625e+06|2.319488750e+06|2.152802707e+03|2.161631583e+03|2.172568962e+03|2.161103934e+03|2.149440110e+03|2.172767757e+03|3.369836869e+02|3.458279846e+02|3.567590884e+02|3.452961156e+02|3.336310071e+02|3.569612242e+02|8.876117445e+03|9.010480140e+03|9.168076518e+03|9.005953900e+03|8.835455034e+03|9.176452766e+03|3.566204798e+03|3.855148586e+03|4.064618734e+03|3.820173390e+03|3.546330005e+03|4.094016775e+03|2.624867287e+11|2.642900910e+11|2.669683098e+11|2.647535944e+11|2.619006484e+11|2.676065567e+11|-1.315277619e+10|8.314896384e+09|2.953808282e+10|8.118317056e+09|-1.652769997e+10|3.276433613e+10|1.114601050e+04|1.117324121e+04|1.119971680e+04|1.117336914e+04|1.114159766e+04|1.120513867e+04
1.128374137e+06|1.127809219e+06|1.000248406e+06|1.036311123e+06|8.007577000e+06|8.067526250e+06|8.123604625e+06|8.067687500e+06|7.994958500e+06|8.140416500e+06|1.211515500e+06|1.676905500e+06|2.190531500e+06|1.741669625e+06|1.191349625e+06|2.291989250e+06|2.152101734e+03|2.163564323e+03|2.171014125e+03|2.162432259e+03|2.151878189e+03|2.172986328e+03|3.363008819e+02|3.477578037e+02|3.551979011e+02|3.466262247e+02|3.360743597e+02|3.571780897e+02|8.882607681e+03|9.038979577e+03|9.125061067e+03|9.022195473e+03|8.879832990e+03|9.164557956e+03|3.569857129e+03|3.791402198e+03|4.064655457e+03|3.818555186e+03|3.546329332e+03|4.090781040e+03|2.630503997e+11|2.643487130e+11|2.663033938e+11|2.646458860e+11|2.624559677e+11|2.668357878e+11|-2.275504947e+10|1.740701696e+09|2.638098432e+10|5.111307264e+09|-2.082871501e+10|3.105132339e+10|1.114680664e+04|1.117064697e+04|1.119379565e+04|1.117042969e+04|1.114227344e+04|1.119858887e+04
1.156977582e+06|1.157735716e+06|9.911024401e+05|1.018537339e+06|7.948014500e+06|8.012968750e+06|8.064892250e+06|8.010144500e+06|7.927915000e+06|8.092375000e+06|1.383266750e+06|1.762961750e+06|2.249826750e+06|1.821672625e+06|1.305553875e+06|2.337791250e+06|2.151653048e+03|2.162385187e+03|2.172096265e+03|2.162002008e+03|2.151831915e+03|2.172172102e+03|3.358529220e+02|3.465766435e+02|3.562892972e+02|3.461939472e+02|3.360234562e+02|3.563644381e+02|8.869079203e+03|8.989885324e+03|9.106235834e+03|8.987251915e+03|8.846402523e+03|9.128101308e+03|3.589324502e+03|3.852470375e+03|4.039509472e+03|3.828489675e+03|3.583027346e+03|4.073952005e+03|2.596990157e+11|2.620343828e+11|2.644750746e+11|2.621603348e+11|2.593832632e+11|2.649374720e+11|-1.201877402e+10|6.894632960e+09|3.102864998e+10|9.554555904e+09|-1.534138266e+10|3.445049344e+10|1.111717358e+04|1.114848145e+04|1.116868188e+04|1.114518750e+04|1.111352539e+04|1.117684961e+04
1.180476301e+06|1.180309557e+06|1.069799539e+06|1.112471966e+06|7.975262125e+06|8.047292750e+06|8.109259250e+06|8.043150000e+06|7.953108500e+06|8.133188500e+06|1.197244375e+06|1.794729250e+06|2.377413750e+06|1.797271000e+06|1.165737500e+06|2.428805000e+06|2.157835409e+03|2.165447793e+03|2.174289385e+03|2.165314666e+03|2.154433000e+03|2.176196332e+03|3.420400278e+02|3.496433794e+02|3.584834754e+02|3.495054497e+02|3.386231649e+02|3.603877346e+02|8.944787326e+03|9.024338339e+03|9.176958746e+03|9.039455668e+03|8.887212244e+03|9.191699092e+03|3.578536335e+03|3.837411491e+03|4.193825255e+03|3.863202310e+03|3.561699860e+03|4.164704759e+03|2.607672115e+11|2.627759227e+11|2.649970606e+11|2.627394273e+11|2.602439967e+11|2.652348088e+11|-2.345412608e+10|9.033646080e+09|3.388227584e+10|7.222159360e+09|-2.228532838e+10|3.672964710e+10|1.112477002e+04|1.114771338e+04|1.116884326e+04|1.114638770e+04|1.111839844e+04|1.117437402e+04
1.206447961e+06|1.207551648e+06|1.082474313e+06|1.113366992e+06|7.952765375e+06|8.024199500e+06|8.102114750e+06|8.028039500e+06|7.943484000e+06|8.112594000e+06|1.293638875e+06|1.873324750e+06|2.317183500e+06|1.843906500e+06|1.292186000e+06|2.395627000e+06|2.157760005e+03|2.165732997e+03|2.175227565e+03|2.166084504e+03|2.156244109e+03|2.175924898e+03|3.419498998e+02|3.499144890e+02|3.594085492e+02|3.502763713e+02|3.404361218e+02|3.601166209e+02|8.917452500e+03|9.030574495e+03|9.161103042e+03|9.039162170e+03|8.898279227e+03|9.180045113e+03|3.634044702e+03|3.865843785e+03|4.089100182e+03|3.882262456e+03|3.610731047e+03|4.153793866e+03|2.600698102e+11|2.617620644e+11|2.641386004e+11|2.618545930e+11|2.593894728e+11|2.643196314e+11|-1.761748173e+10|9.854107648e+09|2.818946662e+10|9.457257472e+09|-1.670363955e+10|3.561815654e+10|1.111713965e+04|1.113556543e+04|1.116038013e+04|1.113607617e+04|1.110894531e+04|1.116320898e+04
1.230275807e+06|1.229145878e+06|1.111106175e+06|1.160716521e+06|7.933594500e+06|8.014132000e+06|8.074934125e+06|8.001490500e+06|7.908524000e+06|8.094457000e+06|1.152750750e+06|1.686038750e+06|2.133449500e+06|1.696745250e+06|1.139294125e+06|2.254196750e+06|2.156767066e+03|2.165241939e+03|2.175257717e+03|2.165097002e+03|2.155580499e+03|2.174613505e+03|3.409626054e+02|3.494323472e+02|3.594444391e+02|3.492894278e+02|3.397737006e+02|3.588051549e+02|8.906468022e+03|9.016602533e+03|9.155081967e+03|9.014688913e+03|8.878845305e+03|9.150532521e+03|3.609839743e+03|3.797297627e+03|4.007179418e+03|3.819263856e+03|3.577210064e+03|4.061317647e+03|2.584143913e+11|2.610342707e+11|2.637521101e+11|2.609260134e+11|2.578139218e+11|2.640380887e+11|-2.433585971e+10|6.486753280e+08|2.377034547e+10|2.446342144e+09|-2.472657101e+10|2.961925530e+10|1.109760645e+04|1.112929980e+04|1.115754932e+04|1.112774414e+04|1.109310840e+04|1.116237598e+04
1.258231691e+06|1.259128505e+06|1.131365030e+06|1.150487229e+06|7.922261750e+06|7.988947500e+06|8.054675625e+06|7.989380000e+06|7.906247500e+06|8.072514000e+06|1.296589000e+06|1.815178750e+06|2.334205125e+06|1.801418125e+06|1.241435125e+06|2.361401000e+06|2.157514066e+03|2.166963559e+03|2.176239772e+03|2.167055489e+03|2.156971162e+03|2.177139816e+03|3.417104809e+02|3.511502119e+02|3.604416949e+02|3.512487672e+02|3.411645330e+02|3.613330014e+02|8.912587360e+03|9.026056996e+03|9.145615229e+03|9.028689721e+03|8.885503540e+03|9.171875903e+03|3.673802728e+03|3.853064419e+03|4.077590506e+03|3.871305597e+03|3.613880336e+03|4.128730859e+03|2.578476155e+11|2.598889718e+11|2.624548332e+11|2.598401802e+11|2.572178555e+11|2.624624886e+11|-1.992822784e+10|8.162811904e+09|3.003801190e+10|7.241260544e+09|-1.977211904e+10|3.425464320e+10|1.108735205e+04|1.111685938e+04|1.113876636e+04|1.111353223e+04|1.108308789e+04|1.114398047e+04
1.280762804e+06|1.281556699e+06|1.153788630e+06|1.189121556e+06|7.904259750e+06|7.974037000e+06|8.036071375e+06|7.972642500e+06|7.887232000e+06|8.058052500e+06|1.225310250e+06|1.656973750e+06|2.140069250e+06|1.701917000e+06|1.174293625e+06|2.229540250e+06|2.158710196e+03|2.166528796e+03|2.174584068e+03|2.166238490e+03|2.155990132e+03|2.176486849e+03|3.429114285e+02|3.507178469e+02|3.587752390e+02|3.504299607e+02|3.401801389e+02|3.606797825e+02|8.894768062e+03|9.009562122e+03|9.116709525e+03|9.011292524e+03|8.866812321e+03|9.155772727e+03|3.629357215e+03|3.789899412e+03|4.064164365e+03|3.824260960e+03|3.569244225e+03|4.079277695e+03|2.567105208e+11|2.591177196e+11|2.619507098e+11|2.593067827e+11|2.565301535e+11|2.620834284e+11|-2.054280806e+10|-1.149091840e+08|2.413737574e+10|2.576356608e+09|-2.210701312e+10|2.725972787e+10|1.108185425e+04|1.110991211e+04|1.113682397e+04|1.110911328e+04|1.107844141e+04|1.113979004e+04
1.302685546e+06|1.303598551e+06|1.183579294e+06|1.229199672e+06|7.867883500e+06|7.952394750e+06|8.005822500e+06|7.938570000e+06|7.857721000e+06|8.019419000e+06|1.194272500e+06|1.641758250e+06|2.208310375e+06|1.755145625e+06|1.160087250e+06|2.350204250e+06|2.157689669e+03|2.164779934e+03|2.172391599e+03|2.165218015e+03|2.156414809e+03|2.174021222e+03|3.418795245e+02|3.489765058e+02|3.565879133e+02|3.494122777e+02|3.406084142e+02|3.582161412e+02|8.878311703e+03|8.979877188e+03|9.084403994e+03|8.982178681e+03|8.856153430e+03|9.108203931e+03|3.583152370e+03|3.816948340e+03|4.040849688e+03|3.828067117e+03|3.583849390e+03|4.072284844e+03|2.557063086e+11|2.582404301e+11|2.605123830e+11|2.580567163e+11|2.554468925e+11|2.606665400e+11|-2.187834573e+10|2.081587200e+09|2.831308800e+10|5.664765440e+09|-2.359148749e+10|3.492102144e+10|1.108013013e+04|1.109739307e+04|1.112111938e+04|1.109750977e+04|1.106778125e+04|1.112723340e+04
1.327560749e+06|1.328273830e+06|1.231892991e+06|1.268538287e+06|7.841913875e+06|7.944194000e+06|8.027858500e+06|7.936050500e+06|7.834068000e+06|8.038032500e+06|1.055418500e+06|1.707817000e+06|2.111313250e+06|1.659524625e+06|1.101807375e+06|2.217242250e+06|2.157334806e+03|2.168093576e+03|2.177519415e+03|2.166973143e+03|2.155471965e+03|2.178474321e+03|3.415246313e+02|3.522958707e+02|3.617039449e+02|3.511658187e+02|3.396640874e+02|3.626675501e+02|8.862932575e+03|8.991762379e+03|9.147574817e+03|8.999540694e+03|8.830732139e+03|9.168349250e+03|3.566011122e+03|3.823890988e+03|4.047710141e+03|3.811862186e+03|3.554202678e+03|4.069521693e+03|2.553679790e+11|2.575377367e+11|2.596381901e+11|2.574471823e+11|2.549769667e+11|2.599174144e+11|-3.126115942e+10|1.573920768e+09|2.137427149e+10|4.067742400e+08|-2.626517811e+10|2.707872358e+10|1.106974146e+04|1.108629297e+04|1.111191821e+04|1.108843848e+04|1.106109473e+04|1.111578613e+04
