#R_planet
1.090059631e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.527675314e+05|9.531911583e+05|7.458672643e+05|8.238313941e+05|1.006470100e+07|1.015475000e+07|1.023117425e+07|1.015244800e+07|1.005445100e+07|1.025044500e+07|9.533882500e+05|1.272802500e+06|1.681217250e+06|1.324816500e+06|9.130025000e+05|1.736630750e+06|2.043344884e+03|2.054904976e+03|2.060860549e+03|2.053148473e+03|2.042549627e+03|2.063747319e+03|2.219696430e+02|2.335385541e+02|2.395075133e+02|2.317824242e+02|2.211822394e+02|2.423826090e+02|8.564661136e+03|8.709996225e+03|8.820348907e+03|8.702142950e+03|8.549816746e+03|8.854469153e+03|2.555151176e+03|2.725505003e+03|2.923521033e+03|2.743601184e+03|2.542702433e+03|2.944499935e+03|3.933959455e+11|3.950215496e+11|3.968023347e+11|3.949626327e+11|3.923736986e+11|3.975515668e+11|-1.083054490e+10|6.288539648e+09|2.618998784e+10|8.538286080e+09|-1.172446208e+10|2.880103424e+10|1.247109180e+04|1.248648486e+04|1.250180542e+04|1.248590527e+04|1.246579102e+04|1.250601855e+04
9.854896966e+05|9.855399891e+05|7.990831745e+05|8.612123636e+05|1.007648125e+07|1.013697300e+07|1.018611000e+07|1.013217000e+07|1.004676900e+07|1.021757200e+07|9.467995000e+05|1.347501500e+06|1.703261750e+06|1.341334000e+06|9.466242500e+05|1.736043625e+06|2.047172612e+03|2.054579767e+03|2.062657946e+03|2.055183390e+03|2.046017600e+03|2.064349180e+03|2.258005441e+02|2.332075461e+02|2.413004247e+02|2.338180803e+02|2.246526613e+02|2.429834994e+02|8.613113303e+03|8.712994987e+03|8.825663713e+03|8.718137403e+03|8.586001692e+03|8.850273115e+03|2.635901563e+03|2.769447305e+03|2.882671615e+03|2.768570752e+03|2.601966301e+03|2.935175204e+03|3.918292255e+11|3.934454252e+11|3.953051075e+11|3.933741711e+11|3.908469719e+11|3.959013048e+11|-1.146608845e+10|7.515095040e+09|2.779080294e+10|8.868656128e+09|-1.090007962e+10|2.863739085e+10|1.245820776e+04|1.247304395e+04|1.248502222e+04|1.247101172e+04|1.245217383e+04|1.248984668e+04
1.010265368e+06|1.009991409e+06|7.921561478e+05|8.938569164e+05|1.006189925e+07|1.011646200e+07|1.018512925e+07|1.011615500e+07|1.003622300e+07|1.019608800e+07|9.666477500e+05|1.328037000e+06|1.659547250e+06|1.300943750e+06|9.083368125e+05|1.693550750e+06|2.047950889e+03|2.053475080e+03|2.060059161e+03|2.054012897e+03|2.046005895e+03|2.062019899e+03|2.265901236e+02|2.321128973e+02|2.386970033e+02|2.326475532e+02|2.246386863e+02|2.406564202e+02|8.613727954e+03|8.689503006e+03|8.796356626e+03|8.698707947e+03|8.582208598e+03|8.815207295e+03|2.630313640e+03|2.746538729e+03|2.884977615e+03|2.743229881e+03|2.584372043e+03|2.902087718e+03|3.916244910e+11|3.931001651e+11|3.946585539e+11|3.929351782e+11|3.905123451e+11|3.953580769e+11|-9.976864768e+09|7.224147968e+09|2.513990451e+10|7.157508096e+09|-1.247151309e+10|2.678652928e+10|1.245362769e+04|1.247097412e+04|1.248475220e+04|1.246881836e+04|1.244884277e+04|1.248879395e+04
1.038013654e+06|1.036181768e+06|8.051293893e+05|8.722546681e+05|1.003031850e+07|1.009159500e+07|1.017070950e+07|1.010922200e+07|1.001780300e+07|1.020064400e+07|9.153817500e+05|1.360198000e+06|1.660728250e+06|1.331630125e+06|9.044783750e+05|1.758781625e+06|2.049449295e+03|2.055874920e+03|2.064843170e+03|2.056685450e+03|2.047121128e+03|2.066249771e+03|2.280959597e+02|2.345202887e+02|2.434692413e+02|2.353212878e+02|2.257561159e+02|2.448864596e+02|8.598298553e+03|8.717655823e+03|8.845270709e+03|8.727696372e+03|8.588276946e+03|8.867115797e+03|2.620513390e+03|2.765929531e+03|2.915678552e+03|2.781759148e+03|2.589631858e+03|2.973886438e+03|3.901427794e+11|3.913407201e+11|3.932538470e+11|3.917908541e+11|3.892908851e+11|3.942907576e+11|-1.110511616e+10|8.332181504e+09|2.540131123e+10|7.965287936e+09|-1.265770291e+10|2.858827981e+10|1.244061230e+04|1.245716455e+04|1.247214038e+04|1.245664355e+04|1.243778906e+04|1.247549707e+04
1.063408039e+06|1.062293327e+06|8.539608655e+05|9.294007193e+05|1.000097825e+07|1.006950250e+07|1.014185800e+07|1.007542800e+07|9.988359000e+06|1.016249700e+07|8.343977500e+05|1.243618500e+06|1.706298500e+06|1.293345125e+06|8.161890625e+05|1.770501000e+06|2.046985141e+03|2.058096085e+03|2.064900012e+03|2.056480422e+03|2.046420931e+03|2.066539912e+03|2.256177168e+02|2.367410536e+02|2.435323005e+02|2.351136217e+02|2.250528458e+02|2.451743976e+02|8.572456669e+03|8.722392648e+03|8.834505406e+03|8.713165706e+03|8.571430165e+03|8.854901247e+03|2.585932592e+03|2.754048869e+03|2.916893294e+03|2.766918267e+03|2.569243072e+03|2.964593462e+03|3.882617078e+11|3.903239619e+11|3.919022162e+11|3.901892198e+11|3.877164155e+11|3.926621553e+11|-1.674209690e+10|2.156625920e+09|2.668814336e+10|6.106551296e+09|-1.773336576e+10|2.994647040e+10|1.242564307e+04|1.244604297e+04|1.246005933e+04|1.244402734e+04|1.242398340e+04|1.246406738e+04
1.086884873e+06|1.086765510e+06|8.208607596e+05|9.005176928e+05|9.984026250e+06|1.005457650e+07|1.012449675e+07|1.006041700e+07|9.977558000e+06|1.014327700e+07|9.497452500e+05|1.239485500e+06|1.763959625e+06|1.325541250e+06|8.775898125e+05|1.773492750e+06|2.050677650e+03|2.055543059e+03|2.063505047e+03|2.056166445e+03|2.047952679e+03|2.064380212e+03|2.293013663e+02|2.341686924e+02|2.421331255e+02|2.348002935e+02|2.265864713e+02|2.430141157e+02|8.608801844e+03|8.689443625e+03|8.805454675e+03|8.703827379e+03|8.584665451e+03|8.822989308e+03|2.615460075e+03|2.785280522e+03|2.928456916e+03|2.768975263e+03|2.598206263e+03|2.939744263e+03|3.868470395e+11|3.892923924e+11|3.914172498e+11|3.895530291e+11|3.866143621e+11|3.924916306e+11|-1.235755827e+10|3.561144320e+09|3.225922765e+10|7.935061504e+09|-1.466824499e+10|3.053837107e+10|1.242017310e+04|1.244071680e+04|1.245458032e+04|1.243927246e+04|1.241603613e+04|1.246250879e+04
1.109614631e+06|1.109865137e+06|8.991327221e+05|9.870475128e+05|9.957559500e+06|1.001532650e+07|1.010115050e+07|1.003034900e+07|9.951417000e+06|1.010928200e+07|8.783352500e+05|1.347817500e+06|1.764188875e+06|1.331766125e+06|8.511748750e+05|1.812357250e+06|2.047850672e+03|2.056521995e+03|2.064028239e+03|2.055877370e+03|2.046559909e+03|2.065194831e+03|2.264648636e+02|2.351486394e+02|2.426498622e+02|2.345119129e+02|2.251925894e+02|2.438312365e+02|8.568058373e+03|8.694877381e+03|8.808550272e+03|8.690000789e+03|8.557891197e+03|8.822110381e+03|2.609918713e+03|2.753686071e+03|2.935148955e+03|2.765021722e+03|2.592262037e+03|2.937781408e+03|3.864796611e+11|3.881836708e+11|3.899664548e+11|3.881499361e+11|3.860373176e+11|3.902626202e+11|-1.603760128e+10|8.538554368e+09|3.068317696e+10|8.395595264e+09|-1.587594138e+10|3.266712986e+10|1.241351099e+04|1.242736279e+04|1.244298608e+04|1.242832617e+04|1.241093457e+04|1.244571875e+04
1.133861037e+06|1.133807776e+06|9.069154942e+05|9.472792469e+05|9.931845250e+06|9.995556500e+06|1.007258400e+07|1.000449300e+07|9.921428000e+06|1.008755800e+07|9.160222500e+05|1.295772000e+06|1.743869250e+06|1.328227750e+06|8.488023750e+05|1.807653250e+06|2.047109014e+03|2.055667921e+03|2.064017500e+03|2.055646028e+03|2.046370803e+03|2.064921254e+03|2.257540425e+02|2.343115570e+02|2.426443292e+02|2.342819827e+02|2.250069982e+02|2.435569672e+02|8.554674211e+03|8.677596773e+03|8.801222021e+03|8.678270699e+03|8.545802893e+03|8.810738506e+03|2.571281703e+03|2.783762561e+03|2.900601890e+03|2.758614158e+03|2.554187757e+03|2.963040559e+03|3.850681057e+11|3.866857308e+11|3.891776553e+11|3.869395190e+11|3.846282936e+11|3.892506788e+11|-1.159217152e+10|6.297763840e+09|2.956382208e+10|8.353184256e+09|-1.521728000e+10|3.192365056e+10|1.240728662e+04|1.241749707e+04|1.243150220e+04|1.241880078e+04|1.240199121e+04|1.243561035e+04
1.155426024e+06|1.154620330e+06|9.503011986e+05|1.036851485e+06|9.937488000e+06|9.993309500e+06|1.005321175e+07|9.992378000e+06|9.923388000e+06|1.006136800e+07|9.579992500e+05|1.326577000e+06|1.769094875e+06|1.320516500e+06|8.943316875e+05|1.746701125e+06|2.049319819e+03|2.058122941e+03|2.064004533e+03|2.056913855e+03|2.047623317e+03|2.066204393e+03|2.279497488e+02|2.367582661e+02|2.426451972e+02|2.355510263e+02|2.262596822e+02|2.448423704e+02|8.575265814e+03|8.692981926e+03|8.786851912e+03|8.688363999e+03|8.560339002e+03|8.816388996e+03|2.606403493e+03|2.773048872e+03|2.922085678e+03|2.769305162e+03|2.585074858e+03|2.953535466e+03|3.843861217e+11|3.865581486e+11|3.877593088e+11|3.859758776e+11|3.839532728e+11|3.879985480e+11|-1.050372506e+10|7.895842816e+09|2.603005542e+10|7.632719872e+09|-1.335784346e+10|2.862328218e+10|1.239445093e+04|1.241309033e+04|1.242515649e+04|1.240960156e+04|1.239102637e+04|1.242817773e+04
1.175781144e+06|1.174849070e+06|9.842743979e+05|1.055895509e+06|9.879660250e+06|9.924532000e+06|1.001206575e+07|9.945038000e+06|9.865319000e+06|1.002475600e+07|7.309527500e+05|1.068005500e+06|1.497097875e+06|1.123811250e+06|6.656750000e+05|1.581947625e+06|2.046028215e+03|2.052598706e+03|2.059745466e+03|2.053010389e+03|2.044892060e+03|2.061128718e+03|2.246711833e+02|2.312330698e+02|2.383850607e+02|2.316460446e+02|2.235276253e+02|2.397644640e+02|8.517711347e+03|8.618738190e+03|8.718309791e+03|8.626462141e+03|8.508155990e+03|8.744768292e+03|2.517217475e+03|2.641426641e+03|2.808066745e+03|2.669919130e+03|2.489026314e+03|2.850811945e+03|3.829235958e+11|3.845982454e+11|3.865102008e+11|3.847906918e+11|3.823596012e+11|3.872217498e+11|-2.281160704e+10|-2.477916160e+09|1.875716506e+10|-1.311975296e+09|-2.396687155e+10|2.134291866e+10|1.238768652e+04|1.240498340e+04|1.241981982e+04|1.240437207e+04|1.238440039e+04|1.242434668e+04
1.198688923e+06|1.198601924e+06|1.004754570e+06|1.056240320e+06|9.877916750e+06|9.959455000e+06|1.001591975e+07|9.959256000e+06|9.873640000e+06|1.004487200e+07|8.013335000e+05|1.306618000e+06|1.817615500e+06|1.310656750e+06|8.143486250e+05|1.806965000e+06|2.048522531e+03|2.057904196e+03|2.065395595e+03|2.057795122e+03|2.047943710e+03|2.067646533e+03|2.271497251e+02|2.365420771e+02|2.440251506e+02|2.364296330e+02|2.265770149e+02|2.462822511e+02|8.555814855e+03|8.691796082e+03|8.790984435e+03|8.686910283e+03|8.546302949e+03|8.827517618e+03|2.579593818e+03|2.784300241e+03|2.953302521e+03|2.774717904e+03|2.567186544e+03|2.982249264e+03|3.822871921e+11|3.839915295e+11|3.858047058e+11|3.840796262e+11|3.818647388e+11|3.862946120e+11|-1.737372467e+10|8.199077888e+09|2.912971981e+10|6.914947072e+09|-1.799654195e+10|3.182643610e+10|1.237939893e+04|1.239346436e+04|1.240691162e+04|1.239322168e+04|1.237574023e+04|1.241070117e+04
1.220890539e+06|1.220909467e+06|1.039010056e+06|1.117309555e+06|9.868815250e+06|9.930744000e+06|1.001976150e+07|9.944078000e+06|9.855760000e+06|1.003239600e+07|7.411290000e+05|1.341810000e+06|1.831582625e+06|1.330896375e+06|7.501460000e+05|1.911646750e+06|2.050591208e+03|2.058210152e+03|2.068102970e+03|2.058458372e+03|2.048455938e+03|2.068460807e+03|2.292299134e+02|2.368351518e+02|2.467502470e+02|2.370929690e+02|2.270896528e+02|2.470962851e+02|8.560178689e+03|8.667883192e+03|8.822736574e+03|8.688910053e+03|8.545571149e+03|8.832248958e+03|2.567752498e+03|2.791996354e+03|2.994791098e+03|2.786660474e+03|2.556286315e+03|3.017034633e+03|3.808270336e+11|3.833138381e+11|3.849839329e+11|3.831440998e+11|3.806041211e+11|3.856840786e+11|-2.144978534e+10|6.164561920e+09|3.253571584e+10|7.789800960e+09|-2.067947930e+10|3.625907814e+10|1.236842676e+04|1.238119141e+04|1.240195312e+04|1.238487598e+04|1.236376172e+04|1.240599121e+04
1.241963353e+06|1.241273091e+06|1.062781844e+06|1.115341929e+06|9.846661250e+06|9.925860000e+06|9.995407250e+06|9.923841000e+06|9.836726000e+06|1.001095700e+07|7.505527500e+05|1.325799000e+06|1.816107000e+06|1.303957625e+06|7.836995000e+05|1.824215500e+06|2.050793483e+03|2.060121964e+03|2.066990236e+03|2.059314778e+03|2.049817964e+03|2.068811592e+03|2.294349280e+02|2.387581585e+02|2.456138947e+02|2.379493860e+02|2.284514406e+02|2.474473314e+02|8.571971283e+03|8.701462011e+03|8.814332621e+03|8.691490740e+03|8.554480440e+03|8.828501039e+03|2.621892840e+03|2.767331068e+03|2.952648991e+03|2.786794851e+03|2.585542829e+03|2.988046873e+03|3.799644979e+11|3.817171845e+11|3.839075287e+11|3.818972774e+11|3.795127501e+11|3.842818376e+11|-1.939972096e+10|8.375418880e+09|3.061699379e+10|6.215861760e+09|-1.991188070e+10|3.234360115e+10|1.235922046e+04|1.237823828e+04|1.238984497e+04|1.237377734e+04|1.235572168e+04|1.239183398e+04
1.260991262e+06|1.260416322e+06|1.067937952e+06|1.101985525e+06|9.818732750e+06|9.902437000e+06|9.984558250e+06|9.897853000e+06|9.800882000e+06|9.994825000e+06|8.664117500e+05|1.291317500e+06|1.802551750e+06|1.326020125e+06|8.080665625e+05|1.843973625e+06|2.052556216e+03|2.059199794e+03|2.065875010e+03|2.059012752e+03|2.049886536e+03|2.068138969e+03|2.312014793e+02|2.378278289e+02|2.444992870e+02|2.376479445e+02|2.285217218e+02|2.467741672e+02|8.579934248e+03|8.672944757e+03|8.789015856e+03|8.678745646e+03|8.542359736e+03|8.815131556e+03|2.610266078e+03|2.771204137e+03|2.924703068e+03|2.786664872e+03|2.591173221e+03|2.982156524e+03|3.784784200e+11|3.808438026e+11|3.832399380e+11|3.807057019e+11|3.780384522e+11|3.833730499e+11|-1.707900928e+10|6.696845312e+09|3.027924582e+10|7.506516992e+09|-1.889247846e+10|3.390551040e+10|1.235157983e+04|1.236538867e+04|1.238099707e+04|1.236437988e+04|1.234492969e+04|1.238382715e+04
1.282583273e+06|1.282126489e+06|1.110808106e+06|1.176585043e+06|9.834664000e+06|9.905606500e+06|9.979265750e+06|9.893701000e+06|9.803668000e+06|9.983735000e+06|7.370325000e+05|1.131576500e+06|1.686277375e+06|1.214347125e+06|6.511835000e+05|1.777510750e+06|2.053680977e+03|2.060723209e+03|2.068063111e+03|2.059841118e+03|2.050882172e+03|2.068800064e+03|2.323148950e+02|2.393647423e+02|2.467081360e+02|2.384765991e+02|2.295179109e+02|2.474352873e+02|8.573044071e+03|8.694733114e+03|8.798459889e+03|8.686469869e+03|8.555789081e+03|8.817150658e+03|2.587463021e+03|2.748266115e+03|2.932662373e+03|2.767454195e+03|2.556195419e+03|2.978712971e+03|3.781539267e+11|3.804762276e+11|3.819491492e+11|3.802673971e+11|3.776262636e+11|3.829083668e+11|-2.322771149e+10|-1.794949120e+09|2.762176102e+10|1.480827264e+09|-2.660533248e+10|2.956698624e+10|1.234402393e+04|1.235785693e+04|1.237402197e+04|1.235986914e+04|1.233888867e+04|1.238084766e+04
