#R_planet
3.297794285e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.647575588e+05|5.646472504e+05|5.275841888e+05|5.355006021e+05|2.141376062e+06|2.148518375e+06|2.158744875e+06|2.150070250e+06|2.140301000e+06|2.159839500e+06|9.653862500e+04|1.282317500e+05|1.499954688e+05|1.258283828e+05|9.330193750e+04|1.583548125e+05|1.909958601e+03|1.913260179e+03|1.915353449e+03|1.912825642e+03|1.909704168e+03|1.915947116e+03|5.767503476e+01|6.097523010e+01|6.306589466e+01|6.053869483e+01|5.741727518e+01|6.366011449e+01|3.348204802e+03|3.361325989e+03|3.377737632e+03|3.363267938e+03|3.346382542e+03|3.380153334e+03|2.227017876e+02|2.592805891e+02|2.876702904e+02|2.571156839e+02|2.170775236e+02|2.971538441e+02|4.072951501e+10|4.089239962e+10|4.104940544e+10|4.089944883e+10|4.065615872e+10|4.114273894e+10|-2.263776256e+09|-4.341043200e+08|5.411768320e+08|-6.247212800e+08|-2.224273920e+09|9.748312960e+08|7.930815796e+03|7.934998779e+03|7.941267944e+03|7.935138672e+03|7.927533203e+03|7.942745117e+03
5.892756341e+05|5.890654581e+05|5.566334527e+05|5.683976597e+05|2.136613562e+06|2.146590125e+06|2.158448188e+06|2.147404500e+06|2.135346500e+06|2.159463000e+06|9.260006250e+04|1.150344375e+05|1.467202500e+05|1.196174766e+05|8.910161719e+04|1.501333125e+05|1.909941083e+03|1.912646017e+03|1.915603494e+03|1.913189773e+03|1.909775498e+03|1.916604048e+03|5.765465837e+01|6.035721579e+01|6.331627753e+01|6.090305397e+01|5.748885238e+01|6.431725557e+01|3.342392128e+03|3.360845716e+03|3.376216820e+03|3.360497840e+03|3.340162609e+03|3.380833071e+03|2.172397316e+02|2.468090191e+02|2.812157592e+02|2.502451644e+02|2.122507676e+02|2.882395613e+02|4.047553946e+10|4.068058931e+10|4.098690355e+10|4.071933542e+10|4.038153011e+10|4.105712845e+10|-2.348347392e+09|-1.103239168e+09|3.572684800e+08|-9.920871680e+08|-2.498343680e+09|5.141694080e+08|7.923816650e+03|7.928904541e+03|7.936067261e+03|7.929104980e+03|7.919854980e+03|7.938352051e+03
6.111485168e+05|6.113044743e+05|5.811557503e+05|5.898238676e+05|2.129775500e+06|2.141407750e+06|2.151071250e+06|2.142059750e+06|2.130298500e+06|2.153820750e+06|1.039725000e+05|1.243527500e+05|1.613218438e+05|1.284517578e+05|9.512777344e+04|1.617757656e+05|1.909715734e+03|1.913030284e+03|1.915304327e+03|1.912901942e+03|1.909621399e+03|1.916182485e+03|5.742634046e+01|6.074341308e+01|6.301589820e+01|6.061504539e+01|5.733491573e+01|6.389517504e+01|3.334063724e+03|3.353751643e+03|3.368761704e+03|3.353305018e+03|3.334044347e+03|3.372565689e+03|2.280996719e+02|2.538701452e+02|3.005474112e+02|2.595251748e+02|2.182861453e+02|3.007642044e+02|4.020010086e+10|4.041712026e+10|4.074648474e+10|4.048155034e+10|4.014592410e+10|4.081717248e+10|-1.775848448e+09|-5.221027840e+08|1.040921600e+09|-4.800829760e+08|-2.161460224e+09|1.201294336e+09|7.915218262e+03|7.922022217e+03|7.928479370e+03|7.922344238e+03|7.912966309e+03|7.931722656e+03
6.332508078e+05|6.326140010e+05|6.023025597e+05|6.138395512e+05|2.129569062e+06|2.140316750e+06|2.148969688e+06|2.140625250e+06|2.127720750e+06|2.153530000e+06|9.305706250e+04|1.214255625e+05|1.561857500e+05|1.255650469e+05|8.734253125e+04|1.637875781e+05|1.911039027e+03|1.913952017e+03|1.916543518e+03|1.913824126e+03|1.910361940e+03|1.917286312e+03|5.875231807e+01|6.166717742e+01|6.425545462e+01|6.153718272e+01|5.807514802e+01|6.499921742e+01|3.333806723e+03|3.353936042e+03|3.366119669e+03|3.352943966e+03|3.331851898e+03|3.374036035e+03|2.188927877e+02|2.535089694e+02|2.958043912e+02|2.577428915e+02|2.115763655e+02|3.039094176e+02|3.995991962e+10|4.023625933e+10|4.053495296e+10|4.029715661e+10|3.992622285e+10|4.066808627e+10|-2.560377856e+09|-5.838172160e+08|1.099140096e+09|-7.376853120e+08|-2.695844608e+09|1.220473984e+09|7.906948975e+03|7.913406006e+03|7.922669922e+03|7.915285645e+03|7.904316895e+03|7.926253906e+03
6.549231676e+05|6.554596067e+05|6.264920224e+05|6.316210011e+05|2.123289812e+06|2.132648750e+06|2.140524688e+06|2.132723750e+06|2.123072250e+06|2.142375500e+06|9.295368750e+04|1.204784375e+05|1.492414375e+05|1.219959688e+05|8.871889844e+04|1.552730469e+05|1.910443599e+03|1.912934888e+03|1.915418750e+03|1.913032024e+03|1.910202009e+03|1.915862040e+03|5.815882663e+01|6.064590058e+01|6.313154074e+01|6.074531574e+01|5.791578040e+01|6.357485109e+01|3.328937754e+03|3.341376024e+03|3.354703292e+03|3.341665774e+03|3.325503845e+03|3.357827703e+03|2.167921941e+02|2.453636528e+02|2.821739598e+02|2.513006074e+02|2.115975288e+02|2.910036860e+02|3.977528320e+10|3.994840474e+10|4.019550822e+10|3.998943642e+10|3.971254682e+10|4.026633011e+10|-2.569511936e+09|-8.857784320e+08|7.288483840e+08|-8.189563520e+08|-2.557026560e+09|9.191139840e+08|7.900135742e+03|7.906544189e+03|7.912935547e+03|7.907154785e+03|7.899041992e+03|7.915268066e+03
6.742180280e+05|6.740883788e+05|6.450232887e+05|6.535808298e+05|2.118148688e+06|2.127176125e+06|2.137425750e+06|2.127954000e+06|2.116947750e+06|2.138960500e+06|8.775196875e+04|1.207233125e+05|1.588064688e+05|1.245986875e+05|8.842328125e+04|1.607741094e+05|1.911097094e+03|1.913485680e+03|1.915758819e+03|1.913444874e+03|1.910299183e+03|1.916590565e+03|5.881150911e+01|6.119725330e+01|6.347360589e+01|6.115794058e+01|5.801182402e+01|6.430405715e+01|3.321782075e+03|3.335587921e+03|3.349960752e+03|3.336212146e+03|3.317836735e+03|3.354587556e+03|2.086921342e+02|2.508001952e+02|2.948122808e+02|2.544912641e+02|2.095340226e+02|2.994485056e+02|3.948366950e+10|3.966426522e+10|3.994437939e+10|3.969534771e+10|3.942191923e+10|3.996878029e+10|-2.705080320e+09|-8.489881600e+08|9.882675200e+08|-7.220452480e+08|-2.544664576e+09|1.100573952e+09|7.891531860e+03|7.897715820e+03|7.903043457e+03|7.897502441e+03|7.889634766e+03|7.905368652e+03
6.953426303e+05|6.956167679e+05|6.691033099e+05|6.753766047e+05|2.119806188e+06|2.128332625e+06|2.137444688e+06|2.128695000e+06|2.117881500e+06|2.139508000e+06|8.773150000e+04|1.262557500e+05|1.671474062e+05|1.292174375e+05|8.969621094e+04|1.687386562e+05|1.912331950e+03|1.915090444e+03|1.917804172e+03|1.914899778e+03|1.911672908e+03|1.918126648e+03|6.004455409e+01|6.280536981e+01|6.551680862e+01|6.261236193e+01|5.938538109e+01|6.583934277e+01|3.325924850e+03|3.338055394e+03|3.354901951e+03|3.339346315e+03|3.321214228e+03|3.357478402e+03|2.173631872e+02|2.559021327e+02|3.078723283e+02|2.623416214e+02|2.142179822e+02|3.104652606e+02|3.927268864e+10|3.951102566e+10|3.976939930e+10|3.955859046e+10|3.922911232e+10|3.988806861e+10|-2.912822272e+09|-5.738434560e+08|1.014907904e+09|-6.507102080e+08|-2.700666368e+09|1.399246208e+09|7.882680298e+03|7.890382080e+03|7.899086914e+03|7.891013184e+03|7.880016113e+03|7.902009766e+03
7.139915764e+05|7.140920862e+05|6.875205971e+05|6.940928184e+05|2.113264125e+06|2.119855000e+06|2.128548250e+06|2.120946250e+06|2.111019250e+06|2.130873000e+06|9.084409375e+04|1.245665000e+05|1.500548750e+05|1.216886016e+05|8.778592969e+04|1.555913125e+05|1.910827931e+03|1.913977303e+03|1.916675013e+03|1.913821424e+03|1.910454235e+03|1.917188614e+03|5.854369257e+01|6.169104846e+01|6.438615005e+01|6.153448789e+01|5.816756269e+01|6.490141308e+01|3.314424159e+03|3.326010463e+03|3.340516304e+03|3.327775813e+03|3.310412053e+03|3.345139573e+03|2.138543850e+02|2.503024831e+02|2.817264772e+02|2.508583558e+02|2.098078588e+02|2.919088529e+02|3.909512909e+10|3.925919539e+10|3.942581146e+10|3.929110118e+10|3.906526003e+10|3.951693824e+10|-2.656037888e+09|-7.741788160e+08|7.404830720e+08|-9.090132480e+08|-2.720540160e+09|9.025136000e+08|7.877726929e+03|7.883633301e+03|7.890478149e+03|7.884490723e+03|7.876817383e+03|7.892163574e+03
7.339132988e+05|7.341240764e+05|7.110747535e+05|7.186211382e+05|2.108493250e+06|2.114829125e+06|2.124555625e+06|2.115918500e+06|2.105549000e+06|2.126287500e+06|9.469603125e+04|1.247841250e+05|1.532566562e+05|1.233372031e+05|8.767039844e+04|1.590039844e+05|1.911804566e+03|1.913932691e+03|1.916365365e+03|1.914033072e+03|1.911084848e+03|1.916981296e+03|5.951628848e+01|6.164669964e+01|6.407879693e+01|6.174611882e+01|5.879727885e+01|6.469495880e+01|3.308683844e+03|3.319031725e+03|3.336537625e+03|3.321566372e+03|3.304080733e+03|3.339052011e+03|2.182722300e+02|2.519330239e+02|2.906551593e+02|2.525888232e+02|2.090786230e+02|2.960990234e+02|3.883862221e+10|3.898330522e+10|3.920399974e+10|3.900735078e+10|3.873504461e+10|3.927965696e+10|-2.369569792e+09|-7.954104320e+08|9.269125120e+08|-8.371770880e+08|-2.688786688e+09|1.014432384e+09|7.869908081e+03|7.875358643e+03|7.880756836e+03|7.875387695e+03|7.867569824e+03|7.883205078e+03
7.519412150e+05|7.516786398e+05|7.259180199e+05|7.335460206e+05|2.103861562e+06|2.112509375e+06|2.121185938e+06|2.112101000e+06|2.100943750e+06|2.123258500e+06|8.812978125e+04|1.263684375e+05|1.567170625e+05|1.237647188e+05|8.849075781e+04|1.590386875e+05|1.910818991e+03|1.913629520e+03|1.916913394e+03|1.913949541e+03|1.910451930e+03|1.917447153e+03|5.853039893e+01|6.134288891e+01|6.462803694e+01|6.166229308e+01|5.816475730e+01|6.515982886e+01|3.301772772e+03|3.316225741e+03|3.333667357e+03|3.316469255e+03|3.297636009e+03|3.335302500e+03|2.148416245e+02|2.546471043e+02|2.903745434e+02|2.524063191e+02|2.096267819e+02|2.951858563e+02|3.864562790e+10|3.879283098e+10|3.909002547e+10|3.882076979e+10|3.852412928e+10|3.911740211e+10|-2.641686528e+09|-5.243125760e+08|9.006827520e+08|-7.995054720e+08|-2.667691264e+09|1.068680384e+09|7.862937988e+03|7.868473389e+03|7.875687256e+03|7.869727539e+03|7.860267578e+03|7.879187012e+03
7.705685020e+05|7.707218899e+05|7.467202566e+05|7.542621006e+05|2.100437438e+06|2.107309000e+06|2.118020125e+06|2.109563750e+06|2.098660750e+06|2.120466500e+06|8.700684375e+04|1.227073750e+05|1.510922500e+05|1.198043281e+05|8.340628906e+04|1.562024062e+05|1.911837535e+03|1.914304253e+03|1.917318764e+03|1.914626951e+03|1.911426369e+03|1.917827533e+03|5.954939005e+01|6.201631293e+01|6.503429432e+01|6.233975886e+01|5.913886637e+01|6.554065136e+01|3.298368664e+03|3.308857959e+03|3.327252907e+03|3.314139443e+03|3.296032331e+03|3.332246555e+03|2.096554404e+02|2.521274885e+02|2.846193535e+02|2.485932024e+02|2.053338404e+02|2.918525643e+02|3.842574848e+10|3.859528909e+10|3.883742515e+10|3.860907622e+10|3.832266752e+10|3.889547264e+10|-3.049249792e+09|-9.745530880e+08|7.333120000e+08|-1.084059520e+09|-3.072882432e+09|9.047635840e+08|7.856764526e+03|7.861369141e+03|7.869422974e+03|7.862098633e+03|7.853269531e+03|7.870928223e+03
7.878437895e+05|7.876037840e+05|7.634313381e+05|7.682334033e+05|2.093232000e+06|2.100142375e+06|2.112671500e+06|2.103349500e+06|2.091691500e+06|2.115007500e+06|9.485553125e+04|1.366500625e+05|1.667665312e+05|1.287977109e+05|9.171688281e+04|1.658785469e+05|1.911273759e+03|1.913305676e+03|1.917541573e+03|1.914221249e+03|1.910880098e+03|1.917562400e+03|5.898839226e+01|6.102088065e+01|6.525348475e+01|6.193454063e+01|5.859305207e+01|6.527602919e+01|3.287912584e+03|3.300059409e+03|3.322122402e+03|3.305423817e+03|3.285614635e+03|3.325233000e+03|2.179900241e+02|2.610483330e+02|3.009700977e+02|2.580551874e+02|2.135229142e+02|3.025874607e+02|3.816661504e+10|3.834595738e+10|3.851670221e+10|3.833735987e+10|3.805362176e+10|3.862109798e+10|-2.464561152e+09|-1.193349120e+08|1.287414784e+09|-5.446124160e+08|-2.548194560e+09|1.458969856e+09|7.848069702e+03|7.854830566e+03|7.860768433e+03|7.854273926e+03|7.845691895e+03|7.862854980e+03
8.052344788e+05|8.051301789e+05|7.816623987e+05|7.860464804e+05|2.089331875e+06|2.096699875e+06|2.108234000e+06|2.098600750e+06|2.088121250e+06|2.109079750e+06|7.863240625e+04|1.247774375e+05|1.583893438e+05|1.217507891e+05|7.909428906e+04|1.644072969e+05|1.910799435e+03|1.913026666e+03|1.916367553e+03|1.913966957e+03|1.910643090e+03|1.917290824e+03|5.851048267e+01|6.073911132e+01|6.407906613e+01|6.168029839e+01|5.835607549e+01|6.500452130e+01|3.284215739e+03|3.296029758e+03|3.312754674e+03|3.298808162e+03|3.280824644e+03|3.316791679e+03|1.972693731e+02|2.458980150e+02|2.939775885e+02|2.490180359e+02|1.963957991e+02|3.016402728e+02|3.792001741e+10|3.811125043e+10|3.827250893e+10|3.812296704e+10|3.787881677e+10|3.836710912e+10|-3.346696192e+09|-5.560893440e+08|1.059315712e+09|-8.768944640e+08|-3.147304192e+09|1.393515776e+09|7.841423096e+03|7.846743896e+03|7.852582642e+03|7.847977539e+03|7.840153320e+03|7.855799805e+03
8.213440125e+05|8.219482731e+05|7.970804024e+05|8.028757769e+05|2.083615031e+06|2.093006188e+06|2.100858875e+06|2.092228125e+06|2.081630750e+06|2.102825500e+06|8.937631250e+04|1.198558750e+05|1.408064688e+05|1.178574688e+05|8.138127344e+04|1.543336562e+05|1.910670940e+03|1.913149865e+03|1.915952815e+03|1.913452385e+03|1.910204023e+03|1.916700747e+03|5.838148944e+01|6.086413029e+01|6.366573044e+01|6.116540599e+01|5.791699695e+01|6.441381504e+01|3.274871989e+03|3.291006056e+03|3.304111781e+03|3.289673271e+03|3.271649642e+03|3.307696899e+03|2.041986762e+02|2.409368216e+02|2.787066102e+02|2.424661240e+02|1.975204553e+02|2.874117927e+02|3.767707750e+10|3.785636659e+10|3.801249075e+10|3.785524838e+10|3.761447322e+10|3.809602355e+10|-2.664837120e+09|-8.538460160e+08|7.709429760e+08|-1.017729280e+09|-2.981774592e+09|9.463159040e+08|7.834671875e+03|7.839461670e+03|7.845330200e+03|7.840399414e+03|7.832962891e+03|7.847834961e+03
8.384061447e+05|8.386783062e+05|8.181713524e+05|8.248571604e+05|2.082842688e+06|2.091077375e+06|2.098199375e+06|2.090328625e+06|2.080363875e+06|2.100293750e+06|8.264112500e+04|1.380125625e+05|1.608715625e+05|1.259996875e+05|8.576507031e+04|1.662342969e+05|1.911872291e+03|1.914761536e+03|1.917131761e+03|1.914335724e+03|1.911077192e+03|1.917594255e+03|5.958702685e+01|6.247541853e+01|6.484483616e+01|6.204886979e+01|5.879031610e+01|6.530742348e+01|3.274253518e+03|3.288126708e+03|3.302502563e+03|3.288332643e+03|3.271241851e+03|3.305423435e+03|2.048327329e+02|2.644322888e+02|3.007961756e+02|2.535278712e+02|2.040708739e+02|3.029848685e+02|3.739361690e+10|3.766421709e+10|3.785662874e+10|3.765105869e+10|3.735356621e+10|3.794855936e+10|-3.132262400e+09|-1.281105920e+08|1.356323840e+09|-6.806384000e+08|-2.848335104e+09|1.487058048e+09|7.825153076e+03|7.832097412e+03|7.837934204e+03|7.832587891e+03|7.823173828e+03|7.842001953e+03
