#R_planet
5.963080041e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.519062797e+05|7.511077300e+05|6.598138572e+05|6.846917112e+05|4.715584750e+06|4.745828500e+06|4.773326250e+06|4.745221000e+06|4.710128500e+06|4.780314000e+06|1.817538750e+05|2.660165000e+05|3.477380000e+05|2.581822969e+05|1.478515625e+05|3.685130312e+05|1.897166138e+03|1.902363985e+03|1.906471284e+03|1.902295715e+03|1.896775516e+03|1.907815914e+03|7.661709869e+01|8.181683644e+01|8.592715636e+01|8.174660838e+01|7.622696259e+01|8.726625418e+01|5.138274841e+03|5.187474541e+03|5.214204592e+03|5.186483426e+03|5.139589602e+03|5.233377250e+03|5.543465606e+02|6.214160519e+02|6.740907712e+02|6.197385482e+02|5.515946245e+02|6.878824720e+02|1.653860598e+11|1.665540997e+11|1.673160540e+11|1.664188416e+11|1.651583877e+11|1.676792955e+11|-4.423172096e+09|-4.147036160e+08|3.999232000e+09|-6.016204800e+08|-5.887246848e+09|4.684006400e+09|1.033431689e+04|1.034806738e+04|1.035936084e+04|1.034767578e+04|1.033123438e+04|1.036412012e+04
7.817771703e+05|7.822826741e+05|6.943714001e+05|7.277965946e+05|4.705148875e+06|4.729755250e+06|4.760969625e+06|4.731088500e+06|4.696453500e+06|4.765723000e+06|1.258572500e+05|2.262615000e+05|3.530477500e+05|2.351886406e+05|1.105453594e+05|3.598319062e+05|1.899611089e+03|1.902688275e+03|1.907242733e+03|1.903851328e+03|1.898476585e+03|1.909226070e+03|7.906722132e+01|8.214067679e+01|8.669801697e+01|8.330142180e+01|7.792640257e+01|8.867644103e+01|5.154280268e+03|5.186138746e+03|5.213191364e+03|5.189505662e+03|5.143534559e+03|5.235476766e+03|5.609207215e+02|6.134115313e+02|6.751922041e+02|6.190860849e+02|5.462236787e+02|6.919484911e+02|1.649153638e+11|1.654941942e+11|1.663407063e+11|1.654790881e+11|1.643308155e+11|1.666273608e+11|-6.877405184e+09|-2.622382080e+09|3.450183680e+09|-1.978408960e+09|-7.797747200e+09|3.840929536e+09|1.032420605e+04|1.033339062e+04|1.034213843e+04|1.033335547e+04|1.031786035e+04|1.034884766e+04
8.055710411e+05|8.061209465e+05|7.187627535e+05|7.358474782e+05|4.703791625e+06|4.729526250e+06|4.758661250e+06|4.726739000e+06|4.691266000e+06|4.762211500e+06|1.835025000e+05|2.993145000e+05|3.867413750e+05|2.877312500e+05|1.661915312e+05|4.092710000e+05|1.899492304e+03|1.904481910e+03|1.908451620e+03|1.904344845e+03|1.898531992e+03|1.910157699e+03|7.894277191e+01|8.392657732e+01|8.790210258e+01|8.379437829e+01|7.798115206e+01|8.960760452e+01|5.149170592e+03|5.188493341e+03|5.239359976e+03|5.190528524e+03|5.139715945e+03|5.241341103e+03|5.779780252e+02|6.573062526e+02|7.151190448e+02|6.445465456e+02|5.646462148e+02|7.244468764e+02|1.645649265e+11|1.652429046e+11|1.660791521e+11|1.651870761e+11|1.640321679e+11|1.663420006e+11|-3.996041216e+09|4.110417920e+08|4.814168064e+09|5.304167680e+08|-5.139485696e+09|6.200318976e+09|1.031990088e+04|1.033077051e+04|1.033794238e+04|1.032887695e+04|1.031338281e+04|1.034437109e+04
8.304584141e+05|8.287020425e+05|7.519840759e+05|7.809029088e+05|4.678402125e+06|4.698691750e+06|4.732245750e+06|4.702482000e+06|4.667701500e+06|4.737262500e+06|1.222066250e+05|2.261460000e+05|3.240462500e+05|2.329240469e+05|1.181242969e+05|3.477237500e+05|1.898703731e+03|1.902649287e+03|1.909358727e+03|1.903783001e+03|1.897893598e+03|1.909672403e+03|7.815493335e+01|8.210246416e+01|8.880865277e+01|8.323167706e+01|7.734281290e+01|8.912054122e+01|5.125430065e+03|5.169109862e+03|5.229736082e+03|5.175117247e+03|5.123968126e+03|5.226266368e+03|5.544164943e+02|6.035306698e+02|6.774685454e+02|6.158012255e+02|5.412486509e+02|6.903538000e+02|1.634485903e+11|1.642024714e+11|1.650196193e+11|1.641188721e+11|1.629974528e+11|1.652403077e+11|-7.381495808e+09|-2.218893312e+09|2.436734976e+09|-2.040566144e+09|-7.365411328e+09|3.284279296e+09|1.030265430e+04|1.031765381e+04|1.032752515e+04|1.031508301e+04|1.029884570e+04|1.033132227e+04
8.580750952e+05|8.575277511e+05|7.843816880e+05|8.134058522e+05|4.671353500e+06|4.691643250e+06|4.715640125e+06|4.693475000e+06|4.663337000e+06|4.723613500e+06|1.138340000e+05|2.326275000e+05|3.518521250e+05|2.326103125e+05|1.104070781e+05|3.548135625e+05|1.898480449e+03|1.904165120e+03|1.908332173e+03|1.903279298e+03|1.897912789e+03|1.908645807e+03|7.793637465e+01|8.361776834e+01|8.777312701e+01|8.272864233e+01|7.736248815e+01|8.809479652e+01|5.128431558e+03|5.171064305e+03|5.208923574e+03|5.167430420e+03|5.122360965e+03|5.212499875e+03|5.457504795e+02|6.137575204e+02|6.779394944e+02|6.121004852e+02|5.389957485e+02|6.852052220e+02|1.630763827e+11|1.637949932e+11|1.645212590e+11|1.637738086e+11|1.627128300e+11|1.648347709e+11|-7.344865280e+09|-1.965785088e+09|3.654135808e+09|-1.959119360e+09|-7.725091328e+09|3.806852864e+09|1.030479102e+04|1.031201562e+04|1.032036719e+04|1.031097168e+04|1.029643848e+04|1.032550195e+04
8.846145936e+05|8.858355277e+05|8.187086909e+05|8.361948774e+05|4.653411250e+06|4.678412750e+06|4.699973375e+06|4.676866000e+06|4.645766000e+06|4.707966000e+06|1.238215000e+05|2.331345000e+05|3.261267500e+05|2.361400156e+05|1.165044375e+05|3.557755938e+05|1.900993181e+03|1.903861684e+03|1.907939679e+03|1.904512376e+03|1.899638800e+03|1.909385953e+03|8.044717898e+01|8.330395885e+01|8.739524229e+01|8.396183954e+01|7.908832882e+01|8.883535025e+01|5.132749540e+03|5.160854338e+03|5.193737230e+03|5.167005577e+03|5.125485232e+03|5.208525923e+03|5.592758640e+02|6.118971950e+02|6.703616369e+02|6.203447022e+02|5.511536944e+02|6.895357100e+02|1.621039145e+11|1.628287959e+11|1.637061222e+11|1.627721073e+11|1.615489270e+11|1.639952876e+11|-7.410470912e+09|-1.948614656e+09|2.407460864e+09|-1.969470976e+09|-7.677747712e+09|3.738804992e+09|1.028514575e+04|1.029760986e+04|1.030919507e+04|1.029601270e+04|1.027836914e+04|1.031365625e+04
9.059605589e+05|9.066340356e+05|8.260823149e+05|8.407219036e+05|4.639858750e+06|4.668540250e+06|4.694032375e+06|4.669127500e+06|4.634032500e+06|4.704222500e+06|1.139270000e+05|2.081165000e+05|3.476588750e+05|2.215722188e+05|9.282142188e+04|3.503230000e+05|1.900685870e+03|1.904175813e+03|1.907275876e+03|1.904269945e+03|1.899377567e+03|1.909162323e+03|8.012264886e+01|8.362462616e+01|8.672918241e+01|8.371897724e+01|7.882687714e+01|8.861107734e+01|5.131543599e+03|5.157619416e+03|5.193266406e+03|5.161718973e+03|5.116538563e+03|5.206899383e+03|5.426533803e+02|6.077719960e+02|6.835971651e+02|6.120621672e+02|5.349858561e+02|6.891384783e+02|1.617310310e+11|1.624487117e+11|1.632088556e+11|1.624405606e+11|1.613073613e+11|1.635737436e+11|-7.674593280e+09|-3.432521728e+09|3.141591040e+09|-2.636905216e+09|-8.515024384e+09|3.241213952e+09|1.028384521e+04|1.029139209e+04|1.030269824e+04|1.029177832e+04|1.027715527e+04|1.030640234e+04
9.273870832e+05|9.270932073e+05|8.551022203e+05|8.744113761e+05|4.633430750e+06|4.655951500e+06|4.680581625e+06|4.657637500e+06|4.628925000e+06|4.686349500e+06|1.425045000e+05|2.612155000e+05|3.737876250e+05|2.588535156e+05|1.306545938e+05|3.870524688e+05|1.900972553e+03|1.904308006e+03|1.909206336e+03|1.904997840e+03|1.900035725e+03|1.909959956e+03|8.041786093e+01|8.376036226e+01|8.865225274e+01|8.444661116e+01|7.948424905e+01|8.940897326e+01|5.126542420e+03|5.154092437e+03|5.202055025e+03|5.160556219e+03|5.118407944e+03|5.202704493e+03|5.612620226e+02|6.350611408e+02|7.070953023e+02|6.322353299e+02|5.542475236e+02|7.102231363e+02|1.611941765e+11|1.617252844e+11|1.625039831e+11|1.617708319e+11|1.607966392e+11|1.627450737e+11|-6.058496000e+09|-6.862602240e+08|3.916279808e+09|-9.077432320e+08|-6.822027776e+09|5.006540800e+09|1.027512354e+04|1.028193018e+04|1.029272021e+04|1.028187500e+04|1.026827930e+04|1.029547168e+04
9.513424101e+05|9.514027394e+05|8.941833110e+05|9.140433353e+05|4.615731625e+06|4.643084500e+06|4.677884000e+06|4.646141000e+06|4.610657000e+06|4.681625500e+06|9.254750000e+04|2.109502500e+05|3.035501250e+05|2.186639531e+05|9.744220312e+04|3.398856875e+05|1.899605550e+03|1.904772737e+03|1.909612442e+03|1.904554766e+03|1.898665919e+03|1.910443613e+03|7.904476993e+01|8.422698880e+01|8.906798790e+01|8.400350277e+01|7.811355057e+01|8.989345498e+01|5.100648876e+03|5.154644660e+03|5.190633497e+03|5.152143705e+03|5.100757309e+03|5.203530101e+03|5.400003847e+02|6.151882309e+02|6.751780748e+02|6.111379970e+02|5.349700844e+02|6.873059096e+02|1.606052905e+11|1.611621990e+11|1.619966812e+11|1.612917965e+11|1.601935114e+11|1.623900815e+11|-8.600199168e+09|-2.901172224e+09|1.815363584e+09|-2.797312768e+09|-8.441282048e+09|2.846656768e+09|1.026613037e+04|1.027501270e+04|1.028722974e+04|1.027578711e+04|1.026079785e+04|1.029077539e+04
9.763721450e+05|9.758482297e+05|9.160514286e+05|9.402333558e+05|4.604255250e+06|4.627437000e+06|4.657810875e+06|4.632205000e+06|4.598263000e+06|4.666148000e+06|1.266421250e+05|2.676777500e+05|3.541456250e+05|2.468875938e+05|1.209453672e+05|3.728298125e+05|1.899507674e+03|1.904103492e+03|1.909347265e+03|1.904787267e+03|1.899179373e+03|1.910395161e+03|7.895990950e+01|8.355311927e+01|8.880085754e+01|8.423560742e+01|7.862769547e+01|8.984351938e+01|5.102443647e+03|5.141155790e+03|5.189262214e+03|5.146653781e+03|5.096916507e+03|5.196391055e+03|5.580972708e+02|6.226194491e+02|6.934390074e+02|6.241463332e+02|5.437710469e+02|7.045216195e+02|1.599099740e+11|1.605574902e+11|1.612441518e+11|1.605864489e+11|1.595929395e+11|1.615799910e+11|-6.706446336e+09|-5.697290240e+08|3.028021248e+09|-1.429406208e+09|-7.320017920e+09|4.461205504e+09|1.025831226e+04|1.026556152e+04|1.027501538e+04|1.026588477e+04|1.025306348e+04|1.027870703e+04
9.987101504e+05|9.989651705e+05|9.239005678e+05|9.334021122e+05|4.592338125e+06|4.613051750e+06|4.634524125e+06|4.614902500e+06|4.586426000e+06|4.643378500e+06|7.742662500e+04|2.194085000e+05|3.389956250e+05|2.223726250e+05|7.475735156e+04|3.699878750e+05|1.901354116e+03|1.905309409e+03|1.910159150e+03|1.905631639e+03|1.900312050e+03|1.910951228e+03|8.080591199e+01|8.476620372e+01|8.960772916e+01|8.508149699e+01|7.976134311e+01|9.040165088e+01|5.109288833e+03|5.142460285e+03|5.174610764e+03|5.143270459e+03|5.099876019e+03|5.186664899e+03|5.381905229e+02|6.193598237e+02|6.950574649e+02|6.178638699e+02|5.332149448e+02|7.025127950e+02|1.588470456e+11|1.597513400e+11|1.603106816e+11|1.596189409e+11|1.586754355e+11|1.605624627e+11|-9.502167040e+09|-3.264495616e+09|3.762933760e+09|-2.752900352e+09|-9.634653184e+09|4.128852992e+09|1.024337231e+04|1.025420850e+04|1.026208887e+04|1.025166992e+04|1.023831641e+04|1.026502148e+04
1.016962173e+06|1.016192176e+06|9.587424444e+05|9.817305906e+05|4.583105875e+06|4.608732250e+06|4.639049250e+06|4.611342000e+06|4.577587500e+06|4.645097500e+06|1.399851250e+05|2.675205000e+05|3.748207500e+05|2.598977031e+05|1.214267188e+05|3.983687188e+05|1.901062405e+03|1.905110663e+03|1.912008465e+03|1.906347662e+03|1.900766652e+03|1.911928672e+03|8.051955234e+01|8.455828290e+01|9.146344631e+01|8.579790184e+01|8.021719142e+01|9.137861225e+01|5.099210306e+03|5.138850098e+03|5.191015306e+03|5.145943959e+03|5.097312065e+03|5.194575854e+03|5.589099819e+02|6.252702460e+02|7.158618112e+02|6.384545453e+02|5.552234512e+02|7.216856394e+02|1.586527232e+11|1.592189583e+11|1.597931889e+11|1.593300255e+11|1.583736422e+11|1.602863923e+11|-6.981627904e+09|-8.131870720e+08|4.230135808e+09|-1.020606208e+09|-7.403860992e+09|5.362648576e+09|1.023979492e+04|1.024636035e+04|1.025250146e+04|1.024690234e+04|1.023484277e+04|1.025896191e+04
1.037962907e+06|1.038280425e+06|9.732157663e+05|9.869393084e+05|4.571759125e+06|4.598636750e+06|4.619908125e+06|4.600222000e+06|4.566734000e+06|4.633708500e+06|1.246402500e+05|2.391687500e+05|3.916072500e+05|2.564161875e+05|1.006463281e+05|4.121860000e+05|1.902233308e+03|1.906548622e+03|1.910264079e+03|1.906687365e+03|1.901496097e+03|1.911878633e+03|8.168620981e+01|8.599612634e+01|8.970030512e+01|8.613601484e+01|8.094478769e+01|9.132724199e+01|5.104859359e+03|5.137448015e+03|5.180219393e+03|5.142469938e+03|5.096269097e+03|5.188670780e+03|5.483163738e+02|6.374628025e+02|7.052375478e+02|6.385233283e+02|5.493029315e+02|7.277437251e+02|1.577501778e+11|1.587240632e+11|1.595015250e+11|1.587414139e+11|1.576274330e+11|1.598553620e+11|-7.691309056e+09|-1.881661440e+09|4.831911936e+09|-1.234655744e+09|-8.494609920e+09|6.025298432e+09|1.022629150e+04|1.023694434e+04|1.024571704e+04|1.023838770e+04|1.022416309e+04|1.025261230e+04
1.058981830e+06|1.058835464e+06|1.006870283e+06|1.030902093e+06|4.563869625e+06|4.587401750e+06|4.616726500e+06|4.586729500e+06|4.554873000e+06|4.618585500e+06|1.067407500e+05|2.194927500e+05|3.764256250e+05|2.301684844e+05|8.589710156e+04|3.744398750e+05|1.900851127e+03|1.906958334e+03|1.911875283e+03|1.907036361e+03|1.901134577e+03|1.912938145e+03|8.030467326e+01|8.640503436e+01|9.133193462e+01|8.648667774e+01|8.058440123e+01|9.238895425e+01|5.094360901e+03|5.133244288e+03|5.184685006e+03|5.137825623e+03|5.087910920e+03|5.187740325e+03|5.666962379e+02|6.290229087e+02|7.043238539e+02|6.282515032e+02|5.467128214e+02|7.097901850e+02|1.575765770e+11|1.580879544e+11|1.588283679e+11|1.580390154e+11|1.570953134e+11|1.589827502e+11|-8.519258112e+09|-2.744803328e+09|3.811651584e+09|-2.564085248e+09|-9.391759360e+09|4.263589632e+09|1.022354102e+04|1.023014307e+04|1.023710449e+04|1.022829102e+04|1.021578613e+04|1.024079590e+04
1.080372330e+06|1.079859121e+06|1.024234047e+06|1.039111493e+06|4.545993250e+06|4.569521250e+06|4.605263500e+06|4.573847500e+06|4.541602000e+06|4.606092000e+06|1.132440000e+05|2.491255000e+05|3.356408750e+05|2.332324531e+05|1.189009297e+05|3.475639688e+05|1.902042944e+03|1.906359921e+03|1.911049032e+03|1.907222704e+03|1.901604285e+03|1.912841122e+03|8.149715290e+01|8.581359940e+01|9.049993403e+01|8.667257367e+01|8.105266774e+01|9.229247961e+01|5.089163307e+03|5.123919199e+03|5.167907902e+03|5.132491242e+03|5.084691304e+03|5.180291180e+03|5.563377142e+02|6.312101796e+02|6.930722659e+02|6.293970609e+02|5.524937367e+02|7.063003850e+02|1.567869420e+11|1.573121966e+11|1.580224061e+11|1.573926175e+11|1.565211197e+11|1.582641316e+11|-7.285755904e+09|-1.807155200e+09|2.356076544e+09|-2.423609088e+09|-7.655290368e+09|2.808072192e+09|1.021296704e+04|1.021796045e+04|1.022953711e+04|1.021913672e+04|1.020770020e+04|1.023057129e+04
