#R_planet
1.612758811e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.512782565e+05|2.509859377e+05|2.320567053e+05|2.373490324e+05|1.840975875e+06|1.863962062e+06|1.980472156e+06|1.919287500e+06|1.838118750e+06|2.000456500e+06|1.718774688e+05|1.955715000e+05|3.091911875e+05|2.481393438e+05|1.701216562e+05|3.261570000e+05|2.013813695e+03|2.023319649e+03|2.072924728e+03|2.045319862e+03|2.012484381e+03|2.078155342e+03|7.096710754e+01|8.047120895e+01|1.284796249e+02|1.011438460e+02|6.963687309e+01|1.326508189e+02|2.619120281e+03|2.653985560e+03|2.788823860e+03|2.727589641e+03|2.615768724e+03|2.839410558e+03|2.862206543e+02|3.405781822e+02|4.669700039e+02|4.032379356e+02|2.862100070e+02|5.202658641e+02|7.155115648e+09|7.533035008e+09|7.930700288e+09|7.601558016e+09|7.061383168e+09|8.141733888e+09|1.641232128e+09|2.224515328e+09|3.063042944e+09|2.556653824e+09|1.510165376e+09|3.603142144e+09|6.369048218e+03|6.457230713e+03|6.484219604e+03|6.426408691e+03|6.370222656e+03|6.482595215e+03
2.619315373e+05|2.621287675e+05|2.474059554e+05|2.525070250e+05|1.843119500e+06|1.902811438e+06|2.006234281e+06|1.938268125e+06|1.846834250e+06|2.029702375e+06|1.745993750e+05|2.270463750e+05|3.362718125e+05|2.671640625e+05|1.782201406e+05|3.561080000e+05|2.015309236e+03|2.041544701e+03|2.081539611e+03|2.053114952e+03|2.016382865e+03|2.089847039e+03|7.246493076e+01|9.664319206e+01|1.368764746e+02|1.085587462e+02|7.333003932e+01|1.437874531e+02|2.629820880e+03|2.692001527e+03|2.840954738e+03|2.752131984e+03|2.627180876e+03|2.877083091e+03|2.903502249e+02|3.966500587e+02|5.217819552e+02|4.355071023e+02|2.933327915e+02|5.776814131e+02|7.203135872e+09|7.531559168e+09|7.879128192e+09|7.624394240e+09|7.111604224e+09|8.137184256e+09|1.645037952e+09|2.309088512e+09|3.466555648e+09|2.777615872e+09|1.509108224e+09|4.046122496e+09|6.372038086e+03|6.431933838e+03|6.479346802e+03|6.412265137e+03|6.351238770e+03|6.473292480e+03
2.711009398e+05|2.712000317e+05|2.506370233e+05|2.545372776e+05|1.834641656e+06|1.858595312e+06|1.974758219e+06|1.914577000e+06|1.834589250e+06|1.994564125e+06|1.671090312e+05|1.877341250e+05|3.005459062e+05|2.444222188e+05|1.663365312e+05|3.225079375e+05|2.011983812e+03|2.021666327e+03|2.067916691e+03|2.043582865e+03|2.011391617e+03|2.075774113e+03|6.913909036e+01|7.881757422e+01|1.247565066e+02|9.978640093e+01|6.854443936e+01|1.310283625e+02|2.613410146e+03|2.649011968e+03|2.798866354e+03|2.718783960e+03|2.609321929e+03|2.828245991e+03|2.793671707e+02|3.223588728e+02|4.719708149e+02|3.958361983e+02|2.776415012e+02|5.140308954e+02|7.165606400e+09|7.486131712e+09|7.788237568e+09|7.522394624e+09|7.058843648e+09|7.985944576e+09|1.656501376e+09|2.146922496e+09|2.794821632e+09|2.490260480e+09|1.495660672e+09|3.484860672e+09|6.387130493e+03|6.455216064e+03|6.482738281e+03|6.425788574e+03|6.370259277e+03|6.481318359e+03
2.806337369e+05|2.810376888e+05|2.637544767e+05|2.674643779e+05|1.838709000e+06|1.855033938e+06|1.943816844e+06|1.909280000e+06|1.836950750e+06|1.981609250e+06|1.683854375e+05|1.943805625e+05|2.658804062e+05|2.398789844e+05|1.701413125e+05|3.096166875e+05|2.012517123e+03|2.019952106e+03|2.059487744e+03|2.041785511e+03|2.012266515e+03|2.071304506e+03|6.966789910e+01|7.710769415e+01|1.146595952e+02|9.798896574e+01|6.941943052e+01|1.265585010e+02|2.616385002e+03|2.647407122e+03|2.752099857e+03|2.709299006e+03|2.612831535e+03|2.805766478e+03|2.873515224e+02|3.322310973e+02|4.400589664e+02|3.928343183e+02|2.855563519e+02|5.001122848e+02|7.203863296e+09|7.423961088e+09|7.728114048e+09|7.445537792e+09|7.021356032e+09|7.869719040e+09|1.748475648e+09|2.314331392e+09|3.171679744e+09|2.564069888e+09|1.418255616e+09|3.709884160e+09|6.390021118e+03|6.459170654e+03|6.479983154e+03|6.425649902e+03|6.370330078e+03|6.480970703e+03
2.897259418e+05|2.901618910e+05|2.758917447e+05|2.798474170e+05|1.841224688e+06|1.860280688e+06|1.979259812e+06|1.908318250e+06|1.840731375e+06|1.975904625e+06|1.736808750e+05|1.958840625e+05|2.978362812e+05|2.379447656e+05|1.742186406e+05|3.016708750e+05|2.014203580e+03|2.021666343e+03|2.070133206e+03|2.041563457e+03|2.013920543e+03|2.069206371e+03|7.135816862e+01|7.881856696e+01|1.218684031e+02|9.681770261e+01|7.107324367e+01|1.225621615e+02|2.618710741e+03|2.650715538e+03|2.792103489e+03|2.709110333e+03|2.618238700e+03|2.799981966e+03|2.887686417e+02|3.418162148e+02|4.670293088e+02|4.012812987e+02|2.932285595e+02|5.093340380e+02|7.178842496e+09|7.481134080e+09|7.664219008e+09|7.462834176e+09|7.115002368e+09|7.810664960e+09|1.620855040e+09|2.197770752e+09|3.404227456e+09|2.832668416e+09|1.554010880e+09|4.111325184e+09|6.382567993e+03|6.456390381e+03|6.477734497e+03|6.427363281e+03|6.378033203e+03|6.476691895e+03
2.985842318e+05|2.981153990e+05|2.823850408e+05|2.859924014e+05|1.841586719e+06|1.865876875e+06|1.983017781e+06|1.929192375e+06|1.843262125e+06|2.015122875e+06|1.715157188e+05|1.980514375e+05|3.072371562e+05|2.584470469e+05|1.744815000e+05|3.424125938e+05|2.013895786e+03|2.025679348e+03|2.074084426e+03|2.048642340e+03|2.015111152e+03|2.082173528e+03|7.104712757e+01|8.283033057e+01|1.292446650e+02|1.048453359e+02|7.226359029e+01|1.374270816e+02|2.622867453e+03|2.653193221e+03|2.809877222e+03|2.737395671e+03|2.619749748e+03|2.855041593e+03|2.857868946e+02|3.341147721e+02|4.983700271e+02|4.117396554e+02|2.837895598e+02|5.396897510e+02|7.135756288e+09|7.458880256e+09|7.770286336e+09|7.539827200e+09|7.039436800e+09|8.040216576e+09|1.468542976e+09|2.081747456e+09|2.894249984e+09|2.439977472e+09|1.216156416e+09|3.663799040e+09|6.372926758e+03|6.450637207e+03|6.476527588e+03|6.415517578e+03|6.357347656e+03|6.473689453e+03
3.075164869e+05|3.073223162e+05|2.925740741e+05|2.959893241e+05|1.839364094e+06|1.867749812e+06|1.995371906e+06|1.919816750e+06|1.840095250e+06|1.999538750e+06|1.697406562e+05|2.011749375e+05|3.276757500e+05|2.505714844e+05|1.715200000e+05|3.296229688e+05|2.013429137e+03|2.024634347e+03|2.078934777e+03|2.046497181e+03|2.014066300e+03|2.078928061e+03|7.058133143e+01|8.178658873e+01|1.359716349e+02|1.028901977e+02|7.121885245e+01|1.345615430e+02|2.610683737e+03|2.663324134e+03|2.812181317e+03|2.720783788e+03|2.613802004e+03|2.827765573e+03|2.854906335e+02|3.315698801e+02|4.890729486e+02|4.031242197e+02|2.796958039e+02|5.265526354e+02|7.070245632e+09|7.409400320e+09|7.649854592e+09|7.394305536e+09|6.966236160e+09|7.822374912e+09|1.504522624e+09|2.349768960e+09|2.925406976e+09|2.473604352e+09|1.341226624e+09|3.605981696e+09|6.347734497e+03|6.448768311e+03|6.472211548e+03|6.414086914e+03|6.355426758e+03|6.472747559e+03
3.153942042e+05|3.155209517e+05|3.007848275e+05|3.042334858e+05|1.843596750e+06|1.867180062e+06|1.958521156e+06|1.913466750e+06|1.843915000e+06|1.983018500e+06|1.772377500e+05|2.012185000e+05|2.802628438e+05|2.431085469e+05|1.769565156e+05|3.092605312e+05|2.015531880e+03|2.025384953e+03|2.065497566e+03|2.043969853e+03|2.015752922e+03|2.072186784e+03|7.268663624e+01|8.253756424e+01|1.132300403e+02|9.922400871e+01|7.290535048e+01|1.255426669e+02|2.621293771e+03|2.653376448e+03|2.771816478e+03|2.711754447e+03|2.617456313e+03|2.806052580e+03|2.937563387e+02|3.393403685e+02|4.553642135e+02|4.022334686e+02|2.908509420e+02|5.136159951e+02|7.025320576e+09|7.307861760e+09|7.644561536e+09|7.360651776e+09|6.881572864e+09|7.839730688e+09|1.703745920e+09|2.344572160e+09|3.130791040e+09|2.694598144e+09|1.445858816e+09|3.943337472e+09|6.386609131e+03|6.444874268e+03|6.467828125e+03|6.417332520e+03|6.366563965e+03|6.468101074e+03
3.235609571e+05|3.236173073e+05|3.105245834e+05|3.148844307e+05|1.842509875e+06|1.861966562e+06|2.002084625e+06|1.921544500e+06|1.840882500e+06|2.002206500e+06|1.748576562e+05|1.925842500e+05|3.185362500e+05|2.517625625e+05|1.731491250e+05|3.303760000e+05|2.015644814e+03|2.023237246e+03|2.079851847e+03|2.047020842e+03|2.014792808e+03|2.079248877e+03|7.279672092e+01|8.038975415e+01|1.303395388e+02|1.028446936e+02|7.194545416e+01|1.337439330e+02|2.611685697e+03|2.645662348e+03|2.834861778e+03|2.723596307e+03|2.611382105e+03|2.835810509e+03|2.895837918e+02|3.317943998e+02|5.360392530e+02|4.080029825e+02|2.834687373e+02|5.325372276e+02|6.994602496e+09|7.256028416e+09|7.664615296e+09|7.413963776e+09|6.919018496e+09|7.908910080e+09|1.706575616e+09|2.381506560e+09|3.060186112e+09|2.578177280e+09|1.571432576e+09|3.584922368e+09|6.377122437e+03|6.443967529e+03|6.466065186e+03|6.413836914e+03|6.360647949e+03|6.467024414e+03
3.315470785e+05|3.314920293e+05|3.169699917e+05|3.180566663e+05|1.839681562e+06|1.867626000e+06|1.959129750e+06|1.924461250e+06|1.841419625e+06|2.007503000e+06|1.703614375e+05|1.993413125e+05|2.897271250e+05|2.538385000e+05|1.728327969e+05|3.348441875e+05|2.014305723e+03|2.026433281e+03|2.064708171e+03|2.048344632e+03|2.015020414e+03|2.081668849e+03|7.145800814e+01|8.358715441e+01|1.218584441e+02|1.037885629e+02|7.217263046e+01|1.354044953e+02|2.610618305e+03|2.650829043e+03|2.763413387e+03|2.724232735e+03|2.610154148e+03|2.838311323e+03|2.802518904e+02|3.212134995e+02|5.121730038e+02|4.113374761e+02|2.745039728e+02|5.481709794e+02|6.971356160e+09|7.214706176e+09|7.548787200e+09|7.327427584e+09|6.850243584e+09|7.804613632e+09|1.177329024e+09|2.147462912e+09|3.278688768e+09|2.568513536e+09|1.181707648e+09|3.955319552e+09|6.357194336e+03|6.436479492e+03|6.464761475e+03|6.406640625e+03|6.349359863e+03|6.463920410e+03
3.394913324e+05|3.396082716e+05|3.271257760e+05|3.320407269e+05|1.841401250e+06|1.866572438e+06|1.935333625e+06|1.906989250e+06|1.840897875e+06|1.973080500e+06|1.741530625e+05|1.960488750e+05|2.588855938e+05|2.378693750e+05|1.731652188e+05|3.025735625e+05|2.015293789e+03|2.024585438e+03|2.054217851e+03|2.041556798e+03|2.015076377e+03|2.068037219e+03|7.244705951e+01|8.173761001e+01|1.113698128e+02|9.794990789e+01|7.222872500e+01|1.236710908e+02|2.612566932e+03|2.643426417e+03|2.728282723e+03|2.700119836e+03|2.608166698e+03|2.792072974e+03|2.785529727e+02|3.286381018e+02|4.135030199e+02|3.819461020e+02|2.786186561e+02|4.852735479e+02|6.823342976e+09|7.211830528e+09|7.460866176e+09|7.257605632e+09|6.823117312e+09|7.692091904e+09|1.424868992e+09|2.170799360e+09|2.742976512e+09|2.327981312e+09|1.278591360e+09|3.377371136e+09|6.393739380e+03|6.442754883e+03|6.460399780e+03|6.416828613e+03|6.371414551e+03|6.462242676e+03
3.474815290e+05|3.473557070e+05|3.339740852e+05|3.375786058e+05|1.842241281e+06|1.871609188e+06|1.957131625e+06|1.931562875e+06|1.842693125e+06|2.020432500e+06|1.748614375e+05|2.088396875e+05|2.857674375e+05|2.617156875e+05|1.767721250e+05|3.466592812e+05|2.015234834e+03|2.028291749e+03|2.063646797e+03|2.051049064e+03|2.015400035e+03|2.086698093e+03|7.238731066e+01|8.544650245e+01|1.192753940e+02|1.061134634e+02|7.255286409e+01|1.396740628e+02|2.611856159e+03|2.658114981e+03|2.766062718e+03|2.733675844e+03|2.614887358e+03|2.852464331e+03|2.886079274e+02|3.482467781e+02|4.909865545e+02|4.322138979e+02|2.928120668e+02|5.716157291e+02|6.868178560e+09|7.250891008e+09|7.526293632e+09|7.354138112e+09|6.869478912e+09|7.838797824e+09|1.499775232e+09|2.308327936e+09|4.553279232e+09|2.885279488e+09|1.425413248e+09|4.345145344e+09|6.371899658e+03|6.432190918e+03|6.462529785e+03|6.402459473e+03|6.342170410e+03|6.462748535e+03
3.543954901e+05|3.543773834e+05|3.426706838e+05|3.467153639e+05|1.848291406e+06|1.868702500e+06|1.994189969e+06|1.937070250e+06|1.845829000e+06|2.028311250e+06|1.794825312e+05|2.048810000e+05|3.190297188e+05|2.683104688e+05|1.790626875e+05|3.575582500e+05|2.018024175e+03|2.026498560e+03|2.078843348e+03|2.053829233e+03|2.017445767e+03|2.090212698e+03|7.517643045e+01|8.364997743e+01|1.351944133e+02|1.096529003e+02|7.459844484e+01|1.447073557e+02|2.617408912e+03|2.650967281e+03|2.796720941e+03|2.735821733e+03|2.612672161e+03|2.858971305e+03|2.894819829e+02|3.534370874e+02|5.221890795e+02|4.303307279e+02|2.896178433e+02|5.710436126e+02|6.819419392e+09|7.148071936e+09|7.420325248e+09|7.223971840e+09|6.748459520e+09|7.699483136e+09|1.550018048e+09|2.094420480e+09|3.381385216e+09|2.620879104e+09|1.336638848e+09|3.905119232e+09|6.345089844e+03|6.425135254e+03|6.451068604e+03|6.390513672e+03|6.328711426e+03|6.452318359e+03
3.615771748e+05|3.617293344e+05|3.502760095e+05|3.529784795e+05|1.840611031e+06|1.866273062e+06|1.945294719e+06|1.907493750e+06|1.842588625e+06|1.972398375e+06|1.726041875e+05|2.007595000e+05|2.681207500e+05|2.376097969e+05|1.742567656e+05|3.009628125e+05|2.015082132e+03|2.024864704e+03|2.056302835e+03|2.042361050e+03|2.016060803e+03|2.068661298e+03|7.223689885e+01|8.201570491e+01|1.121113529e+02|9.837432613e+01|7.321329914e+01|1.235353531e+02|2.608700567e+03|2.653602552e+03|2.743201135e+03|2.698137019e+03|2.608196153e+03|2.788077885e+03|2.765507208e+02|3.367672122e+02|4.473620853e+02|3.804517772e+02|2.777931509e+02|4.831104036e+02|6.870157056e+09|7.173088768e+09|7.461672960e+09|7.179367936e+09|6.790447616e+09|7.568287232e+09|1.294942208e+09|1.914163968e+09|2.846744960e+09|2.280726528e+09|1.189013504e+09|3.372439552e+09|6.372534302e+03|6.437864258e+03|6.457189453e+03|6.411805176e+03|6.366821777e+03|6.456788574e+03
3.693630141e+05|3.693478949e+05|3.568538244e+05|3.582922750e+05|1.845742344e+06|1.892956750e+06|2.000959250e+06|1.929221125e+06|1.849981125e+06|2.008460625e+06|1.830503125e+05|2.277128750e+05|3.199884688e+05|2.598829531e+05|1.833515469e+05|3.364143750e+05|2.018033669e+03|2.037065401e+03|2.081645101e+03|2.051551727e+03|2.019205793e+03|2.083897660e+03|7.518491436e+01|9.416883137e+01|1.320794641e+02|1.075649213e+02|7.635796164e+01|1.387718810e+02|2.618630607e+03|2.677182122e+03|2.798230811e+03|2.723042144e+03|2.618094431e+03|2.827989858e+03|3.003641486e+02|3.759592061e+02|5.143390886e+02|4.109473487e+02|2.991309221e+02|5.227637753e+02|6.758955904e+09|7.161348864e+09|7.403173376e+09|7.132004864e+09|6.688714240e+09|7.575296000e+09|1.403046272e+09|2.018454528e+09|2.721252480e+09|2.360961536e+09|1.256410752e+09|3.465512192e+09|6.343995850e+03|6.400242188e+03|6.448075806e+03|6.391340820e+03|6.334106445e+03|6.448576172e+03
