#R_planet
1.266491541e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.787050000e+05|9.777755494e+05|7.334027646e+05|7.970439203e+05|9.763021000e+06|9.817129000e+06|9.868223750e+06|9.820772000e+06|9.755295000e+06|9.886248000e+06|4.382145000e+05|6.039440000e+05|8.102670000e+05|6.204449375e+05|3.960105625e+05|8.448793750e+05|1.956100012e+03|1.960852622e+03|1.968327093e+03|1.962057576e+03|1.953728256e+03|1.970386896e+03|1.347432061e+02|1.394989465e+02|1.469626598e+02|1.406926012e+02|1.323613810e+02|1.490238213e+02|7.505041024e+03|7.569221802e+03|7.668790639e+03|7.584800924e+03|7.481217853e+03|7.688383995e+03|1.437606099e+03|1.514807894e+03|1.625077279e+03|1.532669349e+03|1.414086193e+03|1.651252505e+03|4.024387092e+11|4.036957635e+11|4.054316646e+11|4.038368952e+11|4.019199345e+11|4.057539871e+11|-1.170858803e+10|-3.088056320e+09|7.182516224e+09|-1.943990400e+09|-1.334373376e+10|9.455752192e+09|1.264137256e+04|1.264966699e+04|1.265879614e+04|1.264986914e+04|1.263519922e+04|1.266454004e+04
1.007293764e+06|1.007167639e+06|7.766160940e+05|8.517122871e+05|9.764605500e+06|9.805596500e+06|9.863713250e+06|9.814804000e+06|9.748259000e+06|9.881351000e+06|4.392775000e+05|6.202090000e+05|7.884182500e+05|6.332914375e+05|4.108688125e+05|8.557140625e+05|1.956972055e+03|1.962300537e+03|1.969748260e+03|1.963580299e+03|1.956265663e+03|1.970894936e+03|1.356137957e+02|1.409397566e+02|1.483772720e+02|1.422152049e+02|1.348998696e+02|1.495305403e+02|7.520348199e+03|7.585386900e+03|7.687962134e+03|7.598853639e+03|7.504630609e+03|7.693076668e+03|1.446555841e+03|1.545106127e+03|1.626036888e+03|1.551272826e+03|1.444782993e+03|1.657762659e+03|4.012985057e+11|4.028988457e+11|4.049077125e+11|4.031372001e+11|4.008567112e+11|4.054175580e+11|-1.093226496e+10|-2.331361280e+09|5.218172928e+09|-1.661440128e+09|-1.295955149e+10|9.636671488e+09|1.263420752e+04|1.264325977e+04|1.265546631e+04|1.264295215e+04|1.262651660e+04|1.265938965e+04
1.032806258e+06|1.032782140e+06|8.167712747e+05|8.953633081e+05|9.722431750e+06|9.777004500e+06|9.821809750e+06|9.780820000e+06|9.718300000e+06|9.843341000e+06|4.296037500e+05|6.033215000e+05|9.174685000e+05|6.645419375e+05|4.053190312e+05|9.237648125e+05|1.955809992e+03|1.961611658e+03|1.968812996e+03|1.962417606e+03|1.954780765e+03|1.970054448e+03|1.344501653e+02|1.402521609e+02|1.474541118e+02|1.410528005e+02|1.334169324e+02|1.486886687e+02|7.491827240e+03|7.570790828e+03|7.653993100e+03|7.576306536e+03|7.481537313e+03|7.671075758e+03|1.445103139e+03|1.516876653e+03|1.639091007e+03|1.544866222e+03|1.429865670e+03|1.659866774e+03|4.000337510e+11|4.015717745e+11|4.030085693e+11|4.017223762e+11|3.996858778e+11|4.037588419e+11|-1.173699789e+10|-2.754625536e+09|1.186625946e+10|3.191376960e+08|-1.279119974e+10|1.342947430e+10|1.262255029e+04|1.263335645e+04|1.264189868e+04|1.263299414e+04|1.261778027e+04|1.264820410e+04
1.060334520e+06|1.060555168e+06|9.148950761e+05|9.803842757e+05|9.711025750e+06|9.754101000e+06|9.831047750e+06|9.768488000e+06|9.699436000e+06|9.837538000e+06|3.796537500e+05|6.232730000e+05|8.735315000e+05|6.574111875e+05|3.852050000e+05|9.296173750e+05|1.956368865e+03|1.964278935e+03|1.972042227e+03|1.964292925e+03|1.956033874e+03|1.972551976e+03|1.350109467e+02|1.429100907e+02|1.506784288e+02|1.429276770e+02|1.346677162e+02|1.511876379e+02|7.498717014e+03|7.587046056e+03|7.685754715e+03|7.592428758e+03|7.487033726e+03|7.697823790e+03|1.453620195e+03|1.552344548e+03|1.673111696e+03|1.562366443e+03|1.431906744e+03|1.692826143e+03|3.992822497e+11|4.003309650e+11|4.020681277e+11|4.006003343e+11|3.986717737e+11|4.025289605e+11|-1.539556966e+10|-2.905849856e+09|1.166807040e+10|-5.349543040e+08|-1.415532646e+10|1.308541850e+10|1.261464087e+04|1.262135938e+04|1.262996167e+04|1.262239844e+04|1.260868457e+04|1.263611035e+04
1.081292616e+06|1.081766528e+06|7.892452825e+05|8.879985119e+05|9.690470500e+06|9.748875500e+06|9.802327750e+06|9.744983000e+06|9.673517000e+06|9.816448000e+06|3.814500000e+05|6.318515000e+05|8.722542500e+05|6.522815000e+05|3.930141562e+05|9.115489375e+05|1.956856861e+03|1.965967832e+03|1.971235573e+03|1.964654293e+03|1.955977395e+03|1.973331192e+03|1.354976830e+02|1.445901679e+02|1.498603602e+02|1.432870331e+02|1.346103407e+02|1.519637255e+02|7.494695400e+03|7.604017902e+03|7.681789481e+03|7.589251312e+03|7.480731335e+03|7.697771290e+03|1.474986641e+03|1.560847873e+03|1.685822885e+03|1.563452110e+03|1.434417179e+03|1.692487042e+03|3.977667297e+11|3.991160586e+11|4.005939036e+11|3.993089802e+11|3.971101164e+11|4.015078441e+11|-1.421194854e+10|-7.062978560e+08|9.729351680e+09|-8.622017920e+08|-1.388309094e+10|1.215868826e+10|1.260429395e+04|1.261189893e+04|1.262795752e+04|1.261186133e+04|1.259532129e+04|1.262840137e+04
1.103298993e+06|1.104125344e+06|8.531260202e+05|9.328572239e+05|9.666240500e+06|9.724104000e+06|9.776037750e+06|9.726476000e+06|9.662385000e+06|9.790565000e+06|3.675102500e+05|5.352640000e+05|8.125525000e+05|5.839769375e+05|3.291241250e+05|8.388297500e+05|1.956641178e+03|1.964109009e+03|1.972015659e+03|1.964354792e+03|1.956190619e+03|1.972518965e+03|1.352859446e+02|1.427500287e+02|1.506557790e+02|1.429907890e+02|1.348264564e+02|1.511551217e+02|7.481960524e+03|7.567918455e+03|7.674264772e+03|7.580155687e+03|7.478171529e+03|7.682139844e+03|1.451254954e+03|1.541334951e+03|1.642595316e+03|1.542374520e+03|1.426012204e+03|1.658736836e+03|3.967816008e+11|3.983713075e+11|4.001339228e+11|3.984591421e+11|3.964097987e+11|4.005083873e+11|-1.418661888e+10|-6.879920128e+09|6.700687360e+09|-4.312950784e+09|-1.744345293e+10|8.817549312e+09|1.259335815e+04|1.260408496e+04|1.261639087e+04|1.260549023e+04|1.258951855e+04|1.262145996e+04
1.126673057e+06|1.126155687e+06|8.840838304e+05|9.732539101e+05|9.645166250e+06|9.701237000e+06|9.760560000e+06|9.706964000e+06|9.635811000e+06|9.778119000e+06|3.654115000e+05|5.922025000e+05|8.986820000e+05|6.440268125e+05|3.632903750e+05|9.247631875e+05|1.956638173e+03|1.963534345e+03|1.971439855e+03|1.964362425e+03|1.955712226e+03|1.973012624e+03|1.352591808e+02|1.421749693e+02|1.500817205e+02|1.429963766e+02|1.343475597e+02|1.516451936e+02|7.478419617e+03|7.562903122e+03|7.662842650e+03|7.574385241e+03|7.466534176e+03|7.682236306e+03|1.438445249e+03|1.556184413e+03|1.660954073e+03|1.556195341e+03|1.423175374e+03|1.689215308e+03|3.961459999e+11|3.971193569e+11|3.990122660e+11|3.974675497e+11|3.954329518e+11|3.995023442e+11|-1.568834355e+10|-3.788079104e+09|1.109072282e+10|-1.161448960e+09|-1.540624077e+10|1.308334182e+10|1.258736548e+04|1.259832568e+04|1.260872437e+04|1.259766113e+04|1.258254883e+04|1.261277539e+04
1.150725599e+06|1.151050221e+06|9.132687937e+05|1.010433960e+06|9.624723250e+06|9.672136500e+06|9.721827750e+06|9.671489000e+06|9.607213000e+06|9.735763000e+06|4.223935000e+05|6.515005000e+05|8.731775000e+05|6.744722500e+05|4.062735312e+05|9.426709375e+05|1.956679146e+03|1.964139416e+03|1.970340497e+03|1.963213056e+03|1.955494626e+03|1.970931485e+03|1.353214418e+02|1.427796697e+02|1.489738165e+02|1.418455991e+02|1.341265908e+02|1.495646074e+02|7.477855994e+03|7.562290488e+03|7.633710693e+03|7.551317651e+03|7.454666088e+03|7.647969214e+03|1.434016432e+03|1.545706048e+03|1.663665239e+03|1.549189851e+03|1.418974643e+03|1.679405059e+03|3.943647642e+11|3.954360975e+11|3.976240497e+11|3.959790961e+11|3.939033743e+11|3.980547195e+11|-1.208908186e+10|8.792309760e+08|1.044490650e+10|7.881601920e+08|-1.243617997e+10|1.401250099e+10|1.257414697e+04|1.258724365e+04|1.259664648e+04|1.258701953e+04|1.257008984e+04|1.260395215e+04
1.169235237e+06|1.169694911e+06|9.013244834e+05|9.996570685e+05|9.621676250e+06|9.672062000e+06|9.728662750e+06|9.679324000e+06|9.606838000e+06|9.751811000e+06|4.379737500e+05|7.075635000e+05|9.320975000e+05|6.914193750e+05|3.961524062e+05|9.866860625e+05|1.959782069e+03|1.967487946e+03|1.974529268e+03|1.967441885e+03|1.958601599e+03|1.976282171e+03|1.384174212e+02|1.461211823e+02|1.531717928e+02|1.460768774e+02|1.372367249e+02|1.549170299e+02|7.498674172e+03|7.599696018e+03|7.687741498e+03|7.598298033e+03|7.487280460e+03|7.709315606e+03|1.450690096e+03|1.590444469e+03|1.738750002e+03|1.598785663e+03|1.446654048e+03|1.750917278e+03|3.933701980e+11|3.949235569e+11|3.966698865e+11|3.952572498e+11|3.928179343e+11|3.976965325e+11|-1.145638912e+10|5.536808960e+08|1.247505613e+10|5.305870080e+08|-1.364357530e+10|1.470475059e+10|1.256354053e+04|1.257457861e+04|1.259131909e+04|1.257719531e+04|1.255837793e+04|1.259601172e+04
1.188477530e+06|1.188856301e+06|9.632140329e+05|1.049751699e+06|9.597568000e+06|9.645466500e+06|9.692845500e+06|9.655684000e+06|9.589935000e+06|9.721434000e+06|4.303415000e+05|6.768645000e+05|9.420710000e+05|6.882459375e+05|4.005522500e+05|9.759396250e+05|1.958290735e+03|1.964512317e+03|1.971468842e+03|1.965483443e+03|1.957142143e+03|1.973824743e+03|1.369341612e+02|1.431326851e+02|1.501115709e+02|1.441181927e+02|1.357769584e+02|1.524594271e+02|7.480864417e+03|7.549921587e+03|7.638550120e+03|7.570405727e+03|7.466800921e+03|7.674010532e+03|1.447149994e+03|1.545015186e+03|1.707384841e+03|1.575686363e+03|1.431383846e+03|1.719988879e+03|3.929804308e+11|3.943178568e+11|3.960702730e+11|3.945794765e+11|3.926298132e+11|3.965291725e+11|-1.119756288e+10|5.211095040e+08|1.402122240e+10|9.258437760e+08|-1.295020954e+10|1.480189542e+10|1.256330249e+04|1.257157666e+04|1.258605640e+04|1.257375293e+04|1.255881543e+04|1.258868652e+04
1.206927669e+06|1.206504144e+06|9.633045900e+05|1.093332605e+06|9.577453000e+06|9.618565500e+06|9.686804000e+06|9.630983000e+06|9.562490000e+06|9.699478000e+06|3.817747500e+05|5.745940000e+05|8.034362500e+05|6.080568125e+05|3.556850312e+05|8.604286250e+05|1.957235355e+03|1.965441388e+03|1.971784943e+03|1.965448637e+03|1.957082118e+03|1.973815157e+03|1.358574473e+02|1.440785157e+02|1.504022060e+02|1.440827924e+02|1.357168568e+02|1.524487281e+02|7.464803279e+03|7.562367604e+03|7.639251580e+03|7.562347577e+03|7.457559850e+03|7.667135305e+03|1.442168797e+03|1.526690902e+03|1.612040756e+03|1.553791957e+03|1.437360197e+03|1.670223717e+03|3.914242785e+11|3.929527255e+11|3.949521961e+11|3.933427794e+11|3.911469957e+11|3.955385958e+11|-1.478912410e+10|-5.317967872e+09|7.798726656e+09|-3.195697152e+09|-1.588869427e+10|9.497300992e+09|1.255199561e+04|1.256321094e+04|1.257578101e+04|1.256397656e+04|1.254792578e+04|1.258002637e+04
1.226413290e+06|1.226216760e+06|9.578181083e+05|1.031635287e+06|9.569319250e+06|9.612623000e+06|9.667691500e+06|9.611873000e+06|9.550013000e+06|9.673734000e+06|3.845435000e+05|6.240060000e+05|8.946312500e+05|6.451769375e+05|3.673175312e+05|9.230365000e+05|1.959972302e+03|1.967648013e+03|1.972756758e+03|1.966776530e+03|1.958119695e+03|1.975433365e+03|1.386149986e+02|1.462775949e+02|1.513928728e+02|1.454086342e+02|1.367537268e+02|1.540635417e+02|7.492567864e+03|7.575977477e+03|7.649354706e+03|7.570417952e+03|7.464582416e+03|7.676253488e+03|1.452033821e+03|1.551834935e+03|1.701228453e+03|1.576008842e+03|1.437536057e+03|1.714481627e+03|3.903601459e+11|3.920849961e+11|3.938926428e+11|3.920273080e+11|3.900253143e+11|3.940293673e+11|-1.327794586e+10|-3.965452288e+09|9.578348544e+09|-1.592259712e+09|-1.533004186e+10|1.214552474e+10|1.253860059e+04|1.255394824e+04|1.256333301e+04|1.255223242e+04|1.253611621e+04|1.256834766e+04
1.243588712e+06|1.243727987e+06|9.494929327e+05|1.033292972e+06|9.528372750e+06|9.591662500e+06|9.658697500e+06|9.598940000e+06|9.521137000e+06|9.676744000e+06|3.454515000e+05|6.112075000e+05|9.033155000e+05|6.297195000e+05|3.048734688e+05|9.545655000e+05|1.959066140e+03|1.968540692e+03|1.975167045e+03|1.967555400e+03|1.958077856e+03|1.977032945e+03|1.377029217e+02|1.471744835e+02|1.538063529e+02|1.461887529e+02|1.367127464e+02|1.556647595e+02|7.458069433e+03|7.578358882e+03|7.675559601e+03|7.574696632e+03|7.456161019e+03|7.693232246e+03|1.426092393e+03|1.572742103e+03|1.701515996e+03|1.579836432e+03|1.420620591e+03|1.739052274e+03|3.895408968e+11|3.910420234e+11|3.926559375e+11|3.911660012e+11|3.888730604e+11|3.934589420e+11|-1.628065792e+10|-4.479746048e+09|1.083622195e+10|-2.589838592e+09|-1.813356544e+10|1.295389082e+10|1.253208838e+04|1.254607812e+04|1.255976904e+04|1.254457715e+04|1.252539648e+04|1.256375879e+04
1.261792926e+06|1.261245213e+06|9.728374795e+05|1.088062864e+06|9.502328000e+06|9.558934000e+06|9.652770250e+06|9.572828000e+06|9.500323000e+06|9.645331000e+06|3.929867500e+05|7.195915000e+05|8.666272500e+05|6.732915000e+05|3.849432812e+05|9.616395000e+05|1.958319412e+03|1.964468177e+03|1.974697970e+03|1.966291757e+03|1.957522671e+03|1.975060843e+03|1.369294691e+02|1.431030078e+02|1.533128948e+02|1.449260718e+02|1.361570354e+02|1.536951082e+02|7.448452956e+03|7.532932641e+03|7.647443975e+03|7.553219448e+03|7.441292753e+03|7.665146143e+03|1.450314544e+03|1.561588273e+03|1.709852208e+03|1.575452814e+03|1.435548570e+03|1.715357059e+03|3.883600282e+11|3.898240860e+11|3.915758633e+11|3.901837148e+11|3.880366572e+11|3.923308380e+11|-1.243276083e+10|1.739243520e+09|1.149701325e+10|5.950668800e+07|-1.431514419e+10|1.443415962e+10|1.252478613e+04|1.253540967e+04|1.254656689e+04|1.253800781e+04|1.252164355e+04|1.255436914e+04
