#R_planet
1.559395121e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.822809738e+05|2.823103633e+05|2.653382692e+05|2.680546627e+05|1.725820000e+06|1.728153312e+06|1.730382125e+06|1.727844000e+06|1.725311875e+06|1.730375375e+06|4.181890625e+04|4.505206250e+04|4.699162500e+04|4.419026953e+04|4.090046484e+04|4.748005859e+04|1.962332693e+03|1.963342195e+03|1.964199548e+03|1.963272550e+03|1.962242693e+03|1.964302407e+03|1.948410352e+01|2.049232349e+01|2.134905777e+01|2.042314101e+01|1.939364181e+01|2.145264022e+01|2.469052517e+03|2.472764042e+03|2.478214888e+03|2.473155593e+03|2.467424158e+03|2.478887027e+03|4.981063907e+01|6.274247316e+01|6.929380405e+01|6.023540881e+01|4.816961212e+01|7.230120550e+01|7.249115776e+09|7.313121792e+09|7.376679296e+09|7.313687040e+09|7.207680000e+09|7.419694080e+09|-1.725145600e+08|8.588544000e+07|2.550018560e+08|5.140350800e+07|-2.331856320e+08|3.359926720e+08|6.563151855e+03|6.566795898e+03|6.571161499e+03|6.567051758e+03|6.561674805e+03|6.572428223e+03
2.937570739e+05|2.936800009e+05|2.791125583e+05|2.816039815e+05|1.724436344e+06|1.726703250e+06|1.729051312e+06|1.726977500e+06|1.724146375e+06|1.729808625e+06|3.954759375e+04|4.287968750e+04|4.617512500e+04|4.324353125e+04|3.929087500e+04|4.719619141e+04|1.962167330e+03|1.963209466e+03|1.964148864e+03|1.963238002e+03|1.962119644e+03|1.964356359e+03|1.931980020e+01|2.035917636e+01|2.129824167e+01|2.038893189e+01|1.927067506e+01|2.150718872e+01|2.463714502e+03|2.468240459e+03|2.473696583e+03|2.469088011e+03|2.462531948e+03|2.475644073e+03|4.343719795e+01|5.643708524e+01|6.741317535e+01|5.582141564e+01|4.111667497e+01|7.052615632e+01|7.118357760e+09|7.224208384e+09|7.294066176e+09|7.218391040e+09|7.094697472e+09|7.342086656e+09|-3.029587200e+08|-3.940940800e+07|2.171375360e+08|-5.269719200e+07|-3.958154880e+08|2.904211520e+08|6.556708862e+03|6.562966553e+03|6.566369995e+03|6.562371094e+03|6.555989258e+03|6.568753906e+03
3.049755747e+05|3.046440295e+05|2.925165528e+05|2.971437980e+05|1.725006562e+06|1.726527125e+06|1.729252281e+06|1.727201500e+06|1.724568000e+06|1.729834750e+06|4.084796875e+04|4.353456250e+04|4.671618750e+04|4.368414062e+04|4.017558203e+04|4.719270312e+04|1.962423328e+03|1.963205404e+03|1.964159327e+03|1.963337146e+03|1.962268899e+03|1.964405394e+03|1.957242299e+01|2.035684909e+01|2.131198014e+01|2.048807043e+01|1.941982243e+01|2.155631844e+01|2.463367503e+03|2.468982121e+03|2.474491567e+03|2.469419501e+03|2.462830388e+03|2.476008615e+03|4.674530364e+01|5.567423226e+01|6.765802429e+01|5.718900549e+01|4.424556652e+01|7.013244446e+01|7.133698432e+09|7.213769216e+09|7.338379136e+09|7.219564544e+09|7.089560576e+09|7.349569536e+09|-2.904541440e+08|-4.252928000e+06|2.177602560e+08|-2.573978600e+07|-3.219922240e+08|2.705126720e+08|6.557341553e+03|6.563060059e+03|6.567631104e+03|6.562252441e+03|6.555719238e+03|6.568786133e+03
3.162032288e+05|3.163031480e+05|3.014556224e+05|3.045359554e+05|1.724533219e+06|1.726550188e+06|1.728533188e+06|1.726859250e+06|1.724408125e+06|1.729310375e+06|4.100356250e+04|4.367956250e+04|4.740856250e+04|4.417754688e+04|4.071380078e+04|4.764128906e+04|1.962390650e+03|1.963249258e+03|1.964075527e+03|1.963334422e+03|1.962351848e+03|1.964316996e+03|1.954068946e+01|2.040077247e+01|2.122751578e+01|2.048520598e+01|1.950247736e+01|2.146793460e+01|2.462465174e+03|2.467797275e+03|2.473684112e+03|2.467716064e+03|2.461367298e+03|2.474064829e+03|4.865850129e+01|5.767086403e+01|7.408975167e+01|5.957042753e+01|4.669850309e+01|7.244235197e+01|7.102684032e+09|7.183441664e+09|7.256203136e+09|7.178935296e+09|7.060228608e+09|7.297640448e+09|-2.254453760e+08|1.797836800e+07|3.201568000e+08|3.496240000e+07|-2.662354080e+08|3.361602240e+08|6.556522217e+03|6.560845947e+03|6.564252563e+03|6.560232910e+03|6.554194824e+03|6.566271484e+03
3.263085944e+05|3.267011452e+05|3.134340468e+05|3.172909843e+05|1.724310281e+06|1.726676875e+06|1.729020656e+06|1.726721750e+06|1.723750375e+06|1.729693125e+06|4.018568750e+04|4.408912500e+04|4.761096875e+04|4.394378516e+04|3.973579688e+04|4.815176953e+04|1.962568519e+03|1.963265086e+03|1.964365788e+03|1.963425849e+03|1.962292653e+03|1.964559044e+03|1.971769063e+01|2.041483698e+01|2.151637209e+01|2.057692975e+01|1.944344267e+01|2.171041684e+01|2.461606442e+03|2.465130654e+03|2.471424948e+03|2.466286723e+03|2.459659424e+03|2.472914022e+03|4.404952462e+01|5.877638125e+01|6.814729555e+01|5.778013902e+01|4.272876440e+01|7.283151364e+01|7.072083712e+09|7.120280832e+09|7.208657792e+09|7.138333696e+09|7.022469632e+09|7.254200832e+09|-3.143098880e+08|5.671680000e+06|2.383130880e+08|-1.501294600e+07|-3.543574080e+08|3.243315840e+08|6.554278320e+03|6.557441895e+03|6.561647339e+03|6.558046387e+03|6.552223633e+03|6.563870605e+03
3.368124611e+05|3.374309183e+05|3.243224367e+05|3.286854291e+05|1.723706250e+06|1.726107688e+06|1.728035750e+06|1.726125750e+06|1.723173125e+06|1.729078500e+06|4.060037500e+04|4.397531250e+04|4.646850000e+04|4.346089453e+04|3.970047656e+04|4.722130859e+04|1.962378468e+03|1.963302124e+03|1.964203822e+03|1.963315113e+03|1.962180546e+03|1.964449681e+03|1.953219460e+01|2.045168115e+01|2.135432719e+01|2.046623429e+01|1.933193124e+01|2.160053735e+01|2.457655755e+03|2.464819945e+03|2.469393265e+03|2.464144467e+03|2.456790743e+03|2.471498191e+03|4.496754472e+01|5.400208713e+01|7.099945721e+01|5.620118853e+01|4.101535443e+01|7.138702262e+01|6.985599616e+09|7.099096320e+09|7.220754304e+09|7.094629888e+09|6.945671168e+09|7.243588096e+09|-3.287800320e+08|-1.882700800e+07|2.544335360e+08|-4.479386000e+07|-4.116188480e+08|3.220311360e+08|6.550222778e+03|6.556701172e+03|6.561789062e+03|6.556060547e+03|6.548522461e+03|6.563598633e+03
3.466622427e+05|3.465131919e+05|3.352455487e+05|3.382090040e+05|1.723623062e+06|1.725553250e+06|1.727736562e+06|1.725655375e+06|1.723126250e+06|1.728184375e+06|3.957284375e+04|4.412593750e+04|4.696462500e+04|4.357585938e+04|3.983821484e+04|4.731350391e+04|1.962487094e+03|1.963301106e+03|1.964072357e+03|1.963258520e+03|1.962187465e+03|1.964329576e+03|1.963834555e+01|2.045346898e+01|2.122210884e+01|2.040931038e+01|1.933850564e+01|2.148011512e+01|2.457246983e+03|2.461607641e+03|2.466843325e+03|2.462236325e+03|2.456255382e+03|2.468217268e+03|4.450163023e+01|5.629766306e+01|7.039630241e+01|5.720271667e+01|4.281469734e+01|7.159073600e+01|6.987752576e+09|7.056907776e+09|7.142555776e+09|7.052755456e+09|6.935406592e+09|7.170104832e+09|-3.284294400e+08|-8.592384000e+06|3.440037120e+08|-1.463040500e+07|-3.625038720e+08|3.332430080e+08|6.549582397e+03|6.554678955e+03|6.558876099e+03|6.554078125e+03|6.547796875e+03|6.560357422e+03
3.564767863e+05|3.564845669e+05|3.444582084e+05|3.486375609e+05|1.723146344e+06|1.725420062e+06|1.727935531e+06|1.725525500e+06|1.722876000e+06|1.728174750e+06|4.081618750e+04|4.351893750e+04|4.778393750e+04|4.398778906e+04|4.016406641e+04|4.781152344e+04|1.962612141e+03|1.963412680e+03|1.964214476e+03|1.963415412e+03|1.962331360e+03|1.964499463e+03|1.976441020e+01|2.056190748e+01|2.136886524e+01|2.056663026e+01|1.948307932e+01|2.165018120e+01|2.455157131e+03|2.459415973e+03|2.465937693e+03|2.460289434e+03|2.454135919e+03|2.466442949e+03|4.772191373e+01|5.562772879e+01|7.186993544e+01|5.800258297e+01|4.292939133e+01|7.307577462e+01|6.940032768e+09|6.993745920e+09|7.076595072e+09|6.995440640e+09|6.889816576e+09|7.101066240e+09|-2.956020480e+08|-5.822796800e+07|2.717597440e+08|-4.221634500e+06|-3.724116800e+08|3.639683840e+08|6.547509644e+03|6.551966797e+03|6.555253174e+03|6.550934570e+03|6.545319824e+03|6.556549316e+03
3.661032057e+05|3.661738678e+05|3.556055256e+05|3.592248696e+05|1.722125531e+06|1.724989562e+06|1.726661625e+06|1.724878875e+06|1.722030250e+06|1.727727500e+06|4.008865625e+04|4.286587500e+04|4.621965625e+04|4.309548828e+04|3.953066016e+04|4.666032031e+04|1.962193463e+03|1.963143145e+03|1.964249690e+03|1.963195300e+03|1.962013220e+03|1.964377379e+03|1.934362526e+01|2.029435552e+01|2.140014430e+01|2.034620295e+01|1.916431412e+01|2.152809178e+01|2.453758570e+03|2.458209000e+03|2.462171021e+03|2.458802042e+03|2.452637231e+03|2.464966854e+03|4.356070595e+01|5.498532405e+01|6.791109212e+01|5.524114878e+01|4.110269908e+01|6.937959848e+01|6.891632384e+09|6.958564352e+09|7.031669376e+09|6.974750720e+09|6.866817024e+09|7.082685440e+09|-3.572669440e+08|-8.648857600e+07|2.322023680e+08|-5.621601200e+07|-4.059958400e+08|2.935638400e+08|6.545972656e+03|6.550411621e+03|6.553735107e+03|6.550297363e+03|6.544490234e+03|6.556102051e+03
3.758102773e+05|3.758754339e+05|3.648460147e+05|3.673073107e+05|1.722591562e+06|1.724627812e+06|1.727327562e+06|1.725076625e+06|1.722330125e+06|1.727823375e+06|4.027484375e+04|4.392893750e+04|4.723281250e+04|4.359614453e+04|3.959930078e+04|4.759298828e+04|1.962649998e+03|1.963319846e+03|1.964395606e+03|1.963416689e+03|1.962326264e+03|1.964507115e+03|1.980171053e+01|2.046970129e+01|2.154464499e+01|2.056756699e+01|1.947706712e+01|2.165806687e+01|2.452135626e+03|2.456793466e+03|2.461919039e+03|2.457971042e+03|2.451149773e+03|2.464792311e+03|4.106908873e+01|5.849015843e+01|6.967954133e+01|5.599956049e+01|3.971571286e+01|7.228340812e+01|6.838189312e+09|6.914483968e+09|7.053361152e+09|6.939878400e+09|6.808232960e+09|7.071525888e+09|-4.059345920e+08|-3.839334400e+07|3.230167040e+08|-5.205958800e+07|-4.434691840e+08|3.393499840e+08|6.542781494e+03|6.548034180e+03|6.553052124e+03|6.548151855e+03|6.541503906e+03|6.554801270e+03
3.843663637e+05|3.840824229e+05|3.739682222e+05|3.768164608e+05|1.722337469e+06|1.723925312e+06|1.725733562e+06|1.724160750e+06|1.721626250e+06|1.726695250e+06|4.089259375e+04|4.305881250e+04|4.586593750e+04|4.342570312e+04|3.997402344e+04|4.687739062e+04|1.962368150e+03|1.963193441e+03|1.964008821e+03|1.963206437e+03|1.962166142e+03|1.964246733e+03|1.951848844e+01|2.034597780e+01|2.115784389e+01|2.035737164e+01|1.931712887e+01|2.139761441e+01|2.451101059e+03|2.454496620e+03|2.459272202e+03|2.455009081e+03|2.449161389e+03|2.460856772e+03|4.381625661e+01|5.603093678e+01|6.786760110e+01|5.680323491e+01|4.241943149e+01|7.118703832e+01|6.813702784e+09|6.881399040e+09|6.951608704e+09|6.883293696e+09|6.777344000e+09|6.989245440e+09|-3.159449600e+08|-3.214873600e+07|2.710795520e+08|-1.568514000e+07|-3.752296960e+08|3.438594560e+08|6.541489136e+03|6.546168457e+03|6.549611816e+03|6.545698730e+03|6.540005859e+03|6.551392578e+03
3.927930453e+05|3.932386071e+05|3.804901139e+05|3.823926978e+05|1.721336594e+06|1.724201250e+06|1.726321969e+06|1.724169750e+06|1.721264750e+06|1.727075000e+06|4.026984375e+04|4.333825000e+04|4.602081250e+04|4.320114062e+04|3.998485156e+04|4.641742188e+04|1.962300767e+03|1.963353235e+03|1.964107613e+03|1.963249795e+03|1.962140581e+03|1.964359009e+03|1.945326891e+01|2.050451856e+01|2.125828923e+01|2.040097228e+01|1.929164022e+01|2.151030434e+01|2.447937601e+03|2.454593115e+03|2.459778031e+03|2.454685736e+03|2.447858663e+03|2.461512810e+03|4.518203622e+01|5.528088997e+01|6.436779579e+01|5.518999023e+01|4.299034031e+01|6.738964014e+01|6.792576128e+09|6.853291776e+09|6.951564544e+09|6.872622592e+09|6.756031488e+09|6.989212672e+09|-3.094910720e+08|-3.907840000e+07|1.644906240e+08|-5.783804400e+07|-3.667895360e+08|2.511134720e+08|6.541039429e+03|6.545464355e+03|6.548627563e+03|6.545084473e+03|6.539198730e+03|6.550970703e+03
4.012683833e+05|4.012191828e+05|3.915047688e+05|3.934139213e+05|1.721418188e+06|1.722986312e+06|1.725445844e+06|1.723411250e+06|1.720768500e+06|1.726053625e+06|4.084075000e+04|4.347262500e+04|4.622006250e+04|4.351369141e+04|4.029649219e+04|4.673089062e+04|1.962294228e+03|1.963043083e+03|1.963817319e+03|1.963175589e+03|1.962127301e+03|1.964223877e+03|1.944459880e+01|2.019455126e+01|2.096740550e+01|2.032672765e+01|1.927823538e+01|2.137521991e+01|2.446132077e+03|2.450437016e+03|2.455813088e+03|2.451306434e+03|2.444487550e+03|2.458125318e+03|4.622139903e+01|5.742392713e+01|6.778424907e+01|5.731610838e+01|4.438436078e+01|7.024785599e+01|6.718567680e+09|6.804190976e+09|6.875696640e+09|6.797217792e+09|6.656574976e+09|6.937861632e+09|-2.557564160e+08|-2.417689600e+07|2.733950720e+08|2.349445000e+06|-3.325967680e+08|3.372956480e+08|6.537069824e+03|6.542354492e+03|6.546626221e+03|6.541423828e+03|6.534054199e+03|6.548792969e+03
4.105674824e+05|4.110590720e+05|4.012769277e+05|4.035778002e+05|1.720629875e+06|1.722444125e+06|1.724763625e+06|1.722874875e+06|1.720350250e+06|1.725399875e+06|4.006421875e+04|4.294268750e+04|4.582543750e+04|4.255350391e+04|3.930013281e+04|4.580687891e+04|1.962149104e+03|1.962963254e+03|1.963753891e+03|1.963046131e+03|1.962085023e+03|1.964007239e+03|1.930035903e+01|2.011228055e+01|2.090450646e+01|2.019719125e+01|1.923610537e+01|2.115827714e+01|2.444304459e+03|2.449365639e+03|2.454463831e+03|2.449617173e+03|2.443091784e+03|2.456142561e+03|4.019059966e+01|5.558626023e+01|6.730772963e+01|5.356404917e+01|3.825935381e+01|6.886874452e+01|6.678441984e+09|6.746028544e+09|6.857920896e+09|6.765579264e+09|6.635501568e+09|6.895657472e+09|-4.251462400e+08|-5.872204800e+07|2.895854080e+08|-8.048636000e+07|-4.738874240e+08|3.129146880e+08|6.536019775e+03|6.540887939e+03|6.544316650e+03|6.540071289e+03|6.533417969e+03|6.546724609e+03
4.187718745e+05|4.188194926e+05|4.083900084e+05|4.106426087e+05|1.720396875e+06|1.723258000e+06|1.725308688e+06|1.723054750e+06|1.720404500e+06|1.725705250e+06|4.125740625e+04|4.365787500e+04|4.615978125e+04|4.379235156e+04|4.039875000e+04|4.718594922e+04|1.962213042e+03|1.963210612e+03|1.964023683e+03|1.963234372e+03|1.962160693e+03|1.964308050e+03|1.936435682e+01|2.036306727e+01|2.117510954e+01|2.038552967e+01|1.931180617e+01|2.145925317e+01|2.443761622e+03|2.447416135e+03|2.453635226e+03|2.448964714e+03|2.442635658e+03|2.455293769e+03|4.538230222e+01|6.069227406e+01|7.159919712e+01|5.842276009e+01|4.333971957e+01|7.350580061e+01|6.640708480e+09|6.729585920e+09|6.827830784e+09|6.737285632e+09|6.619049472e+09|6.855522816e+09|-2.930483200e+08|6.267827200e+07|3.330664960e+08|2.668885600e+07|-3.380339840e+08|3.914117440e+08|6.533707397e+03|6.538711426e+03|6.543428467e+03|6.538315430e+03|6.532325195e+03|6.544306152e+03
