#R_planet
1.541885479e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.673192302e+05|2.677101374e+05|2.510765138e+05|2.550914298e+05|1.699324844e+06|1.700609125e+06|1.701928188e+06|1.700670875e+06|1.699049750e+06|1.702292375e+06|1.326800000e+04|1.536881250e+04|1.808253125e+04|1.567970020e+04|1.313554297e+04|1.822385742e+04|1.949795486e+03|1.950453183e+03|1.950969068e+03|1.950388560e+03|1.949685822e+03|1.951091298e+03|6.944626153e+00|7.604030783e+00|8.118765349e+00|7.538978360e+00|6.836237001e+00|8.241719718e+00|2.436615229e+03|2.439044049e+03|2.441266703e+03|2.439232764e+03|2.435526613e+03|2.442938915e+03|1.112499328e+01|1.788384501e+01|2.900027323e+01|1.971530159e+01|1.048277499e+01|2.894782818e+01|7.370828672e+09|7.393811968e+09|7.417189248e+09|7.382816768e+09|7.318855168e+09|7.446778880e+09|-2.616659200e+08|-7.055820800e+07|1.761359360e+08|-4.288735200e+07|-2.558952640e+08|1.701205760e+08|6.592979492e+03|6.594277100e+03|6.595728516e+03|6.593422363e+03|6.589994141e+03|6.596849609e+03
2.780151640e+05|2.779845200e+05|2.622009496e+05|2.658533072e+05|1.699132000e+06|1.701004875e+06|1.702963656e+06|1.701165250e+06|1.698962125e+06|1.703368125e+06|1.358712500e+04|1.656968750e+04|1.871143750e+04|1.649423828e+04|1.359566992e+04|1.939280664e+04|1.949973794e+03|1.950628223e+03|1.951403818e+03|1.950674977e+03|1.949885530e+03|1.951464425e+03|7.123018172e+00|7.780558658e+00|8.552789776e+00|7.825386594e+00|7.036094111e+00|8.614679076e+00|2.435175823e+03|2.438420802e+03|2.442321190e+03|2.439462494e+03|2.434086457e+03|2.444838531e+03|1.220831997e+01|2.284612372e+01|2.940276689e+01|2.147930801e+01|1.134295998e+01|3.161565604e+01|7.321092992e+09|7.356659200e+09|7.380319744e+09|7.368385024e+09|7.270130176e+09|7.466642944e+09|-2.215960320e+08|-1.973529600e+07|1.811338240e+08|-1.914411000e+07|-2.525955680e+08|2.143073920e+08|6.589478027e+03|6.592234131e+03|6.593993042e+03|6.592197266e+03|6.587100098e+03|6.597296387e+03
2.878538385e+05|2.882963091e+05|2.739380339e+05|2.772391963e+05|1.699005969e+06|1.700476188e+06|1.702248375e+06|1.700657625e+06|1.698872375e+06|1.702442875e+06|1.438656250e+04|1.684237500e+04|1.915487500e+04|1.662394531e+04|1.400470508e+04|1.924318555e+04|1.950057516e+03|1.950663384e+03|1.951371891e+03|1.950686044e+03|1.949937648e+03|1.951434440e+03|7.207331290e+00|7.813307542e+00|8.523664712e+00|7.836360850e+00|7.088186562e+00|8.584535139e+00|2.433339145e+03|2.436749317e+03|2.440219009e+03|2.436946849e+03|2.432800968e+03|2.441092730e+03|1.286098173e+01|2.328135114e+01|3.007739932e+01|2.202582561e+01|1.259519272e+01|3.145645849e+01|7.293181184e+09|7.316718080e+09|7.343890560e+09|7.305741824e+09|7.235789312e+09|7.375694848e+09|-1.875942400e+08|2.795673600e+07|1.865259520e+08|-5.626839000e+06|-2.233288640e+08|2.120752000e+08|6.588159424e+03|6.590080811e+03|6.591243774e+03|6.589084473e+03|6.585458008e+03|6.592709961e+03
2.985912037e+05|2.983438511e+05|2.856011490e+05|2.889335421e+05|1.699192188e+06|1.700646000e+06|1.702397000e+06|1.700786875e+06|1.699043875e+06|1.702529875e+06|1.437237500e+04|1.662893750e+04|1.931331250e+04|1.697628906e+04|1.426678711e+04|1.968578906e+04|1.950273324e+03|1.950847476e+03|1.951553757e+03|1.950859548e+03|1.950123814e+03|1.951595282e+03|7.426992402e+00|8.000706261e+00|8.703077466e+00|8.010453043e+00|7.274645281e+00|8.746260804e+00|2.433095867e+03|2.435777540e+03|2.439107739e+03|2.436269247e+03|2.432564964e+03|2.439973529e+03|1.350740647e+01|2.265373612e+01|3.107532286e+01|2.245095598e+01|1.233615568e+01|3.256575629e+01|7.260165888e+09|7.283263488e+09|7.304086528e+09|7.276986880e+09|7.219441152e+09|7.334534144e+09|-2.185242880e+08|2.655795200e+07|2.148979200e+08|-7.126420500e+06|-2.403501440e+08|2.260973120e+08|6.586072021e+03|6.588270508e+03|6.589148560e+03|6.587353516e+03|6.584216797e+03|6.590490723e+03
3.088571918e+05|3.089789572e+05|2.930841479e+05|2.955301671e+05|1.699016781e+06|1.700496625e+06|1.702216531e+06|1.700625875e+06|1.698705125e+06|1.702546500e+06|1.455759375e+04|1.676662500e+04|1.918246875e+04|1.690410352e+04|1.436767969e+04|1.944052734e+04|1.950231340e+03|1.950853519e+03|1.951570022e+03|1.950882948e+03|1.950100203e+03|1.951665692e+03|7.381077300e+00|8.003218316e+00|8.720421029e+00|8.033436061e+00|7.250502289e+00|8.816369833e+00|2.432266302e+03|2.434885243e+03|2.438008489e+03|2.435261109e+03|2.430908781e+03|2.439613436e+03|1.439992022e+01|2.124093716e+01|3.073958377e+01|2.186347202e+01|1.311101716e+01|3.061592688e+01|7.225709696e+09|7.251007488e+09|7.292175232e+09|7.250788864e+09|7.169099264e+09|7.332478976e+09|-1.919462400e+08|-2.044748800e+07|1.243208960e+08|-2.280144800e+07|-2.231543360e+08|1.775514560e+08|6.584769897e+03|6.586520264e+03|6.588494141e+03|6.586003906e+03|6.581716309e+03|6.590290039e+03
3.177945834e+05|3.177979322e+05|3.050739816e+05|3.083885352e+05|1.698496344e+06|1.700177812e+06|1.702117344e+06|1.700434375e+06|1.698171000e+06|1.702698125e+06|1.366643750e+04|1.678668750e+04|1.931800000e+04|1.706105469e+04|1.370113281e+04|2.042097461e+04|1.950124048e+03|1.950839194e+03|1.951687868e+03|1.950951342e+03|1.950043668e+03|1.951859016e+03|7.274452710e+00|7.991253982e+00|8.839153261e+00|8.102181707e+00|7.194380185e+00|9.009983229e+00|2.430025318e+03|2.433062319e+03|2.437242893e+03|2.433785570e+03|2.429053583e+03|2.438517557e+03|1.167446246e+01|2.264571977e+01|3.192130118e+01|2.213016716e+01|1.065016681e+01|3.361016751e+01|7.185592704e+09|7.210360832e+09|7.236246272e+09|7.209900544e+09|7.144739328e+09|7.275062272e+09|-2.594904320e+08|-3.461760000e+07|2.477923840e+08|-2.065227800e+07|-2.734375680e+08|2.321330400e+08|6.582305786e+03|6.584224609e+03|6.586114502e+03|6.583850586e+03|6.580421875e+03|6.587281250e+03
3.265892372e+05|3.263889395e+05|3.152850662e+05|3.175565914e+05|1.698544062e+06|1.699618688e+06|1.701290375e+06|1.700141500e+06|1.698362875e+06|1.701920500e+06|1.501418750e+04|1.681306250e+04|1.933200000e+04|1.729979297e+04|1.467898535e+04|1.992060156e+04|1.950297078e+03|1.950700149e+03|1.951235819e+03|1.950821120e+03|1.950155228e+03|1.951487013e+03|7.447142282e+00|7.850144796e+00|8.387757432e+00|7.972249011e+00|7.306253216e+00|8.638244805e+00|2.429680972e+03|2.431918377e+03|2.435703928e+03|2.433327958e+03|2.429250537e+03|2.437405379e+03|1.547545537e+01|2.469331958e+01|3.279082878e+01|2.424717752e+01|1.460525690e+01|3.388909815e+01|7.165942528e+09|7.178652672e+09|7.207513728e+09|7.207844352e+09|7.143299584e+09|7.272389120e+09|-1.511962880e+08|5.872256000e+07|2.263559680e+08|4.121206400e+07|-1.772336480e+08|2.596577440e+08|6.581947998e+03|6.583026611e+03|6.584328125e+03|6.583975586e+03|6.580746094e+03|6.587205566e+03
3.368663059e+05|3.369943231e+05|3.244750763e+05|3.271633152e+05|1.698287719e+06|1.699370375e+06|1.701527812e+06|1.699958750e+06|1.697994375e+06|1.701922875e+06|1.480278125e+04|1.736456250e+04|1.970428125e+04|1.764628906e+04|1.486579980e+04|2.042677734e+04|1.950411157e+03|1.950822696e+03|1.951671176e+03|1.951066682e+03|1.950272749e+03|1.951860615e+03|7.560844232e+00|7.975743093e+00|8.822405683e+00|8.217836973e+00|7.423837673e+00|9.011836272e+00|2.427494370e+03|2.430153048e+03|2.432994238e+03|2.430487459e+03|2.426370429e+03|2.434604490e+03|1.452754503e+01|2.430779565e+01|3.170916097e+01|2.408524502e+01|1.342153917e+01|3.474895087e+01|7.101501952e+09|7.128801792e+09|7.157746432e+09|7.121405440e+09|7.054659584e+09|7.188152832e+09|-2.223077120e+08|4.381670400e+07|2.360791040e+08|2.087720400e+07|-2.294267040e+08|2.711811200e+08|6.577912109e+03|6.580137695e+03|6.581478271e+03|6.579237305e+03|6.575690430e+03|6.582783203e+03
3.461405759e+05|3.459601944e+05|3.357776877e+05|3.386944398e+05|1.698296688e+06|1.699678125e+06|1.701094531e+06|1.699772000e+06|1.698145000e+06|1.701399000e+06|1.494456250e+04|1.744531250e+04|1.974228125e+04|1.726569336e+04|1.454419043e+04|1.998719727e+04|1.950495883e+03|1.951066010e+03|1.951607637e+03|1.951086543e+03|1.950396383e+03|1.951776702e+03|7.645796714e+00|8.218216759e+00|8.756422187e+00|8.237368529e+00|7.546975820e+00|8.927761239e+00|2.426489004e+03|2.429112714e+03|2.431728735e+03|2.429407795e+03|2.425962314e+03|2.432853276e+03|1.113744610e+01|2.133794832e+01|3.240782962e+01|2.203227178e+01|1.104278535e+01|3.302175821e+01|7.069762432e+09|7.095002112e+09|7.119724288e+09|7.093643264e+09|7.041430528e+09|7.145856512e+09|-2.817364480e+08|-6.623104000e+07|2.028033280e+08|-3.090765800e+07|-2.890067200e+08|2.271913920e+08|6.576349365e+03|6.578057373e+03|6.579266846e+03|6.577822266e+03|6.575212891e+03|6.580430664e+03
3.544459380e+05|3.543569892e+05|3.427663447e+05|3.446157729e+05|1.697469062e+06|1.698917438e+06|1.700750594e+06|1.699124500e+06|1.697320625e+06|1.700928500e+06|1.451818750e+04|1.655137500e+04|1.961768750e+04|1.697665820e+04|1.415405273e+04|1.979926562e+04|1.950389143e+03|1.950917616e+03|1.951625404e+03|1.950978544e+03|1.950258597e+03|1.951698491e+03|7.538275447e+00|8.067355247e+00|8.777435533e+00|8.129776064e+00|7.409539203e+00|8.850012925e+00|2.423994014e+03|2.427190706e+03|2.430458323e+03|2.426992037e+03|2.422832202e+03|2.431151872e+03|1.233847630e+01|2.150126276e+01|3.042730899e+01|2.135514632e+01|1.121129126e+01|3.149900137e+01|7.013107328e+09|7.059355136e+09|7.081152640e+09|7.042169344e+09|6.970404864e+09|7.113932800e+09|-2.141688320e+08|-1.932492800e+07|1.648788480e+08|-3.925025200e+07|-2.651850560e+08|1.866845440e+08|6.574360474e+03|6.576342529e+03|6.577708618e+03|6.575443359e+03|6.571676758e+03|6.579208984e+03
3.626708737e+05|3.624111570e+05|3.526395689e+05|3.559632885e+05|1.697502844e+06|1.698843250e+06|1.700093781e+06|1.699135250e+06|1.697449500e+06|1.700821000e+06|1.503184375e+04|1.746568750e+04|1.966646875e+04|1.753550586e+04|1.471778516e+04|2.035322461e+04|1.950412107e+03|1.950879710e+03|1.951543285e+03|1.951063422e+03|1.950294181e+03|1.951832664e+03|7.563723931e+00|8.031130332e+00|8.694592250e+00|8.214640482e+00|7.444946910e+00|8.984334055e+00|2.423971748e+03|2.425615374e+03|2.427705130e+03|2.426393444e+03|2.423432279e+03|2.429354609e+03|1.492188290e+01|2.537995115e+01|3.196273123e+01|2.356084661e+01|1.292156715e+01|3.420012607e+01|6.997320576e+09|7.021056768e+09|7.044068096e+09|7.021618688e+09|6.978240512e+09|7.064998400e+09|-1.652151040e+08|4.186803200e+07|1.796252160e+08|9.318538000e+06|-2.337188320e+08|2.523558720e+08|6.572685913e+03|6.574861572e+03|6.575889648e+03|6.574272949e+03|6.571705566e+03|6.576840820e+03
3.715421964e+05|3.712606099e+05|3.597047089e+05|3.624027892e+05|1.696982906e+06|1.698404000e+06|1.700150375e+06|1.698619250e+06|1.696813000e+06|1.700425125e+06|1.465468750e+04|1.671181250e+04|1.958753125e+04|1.701835938e+04|1.410522754e+04|1.993149023e+04|1.950424212e+03|1.950964508e+03|1.951652335e+03|1.950985010e+03|1.950276642e+03|1.951693378e+03|7.574524809e+00|8.118519122e+00|8.801925375e+00|8.136191564e+00|7.428026941e+00|8.844356186e+00|2.421437194e+03|2.424143461e+03|2.427407401e+03|2.424397210e+03|2.420214407e+03|2.428580012e+03|1.144058240e+01|2.163921741e+01|2.818232044e+01|2.151436959e+01|1.066082671e+01|3.236791247e+01|6.966499712e+09|6.988270336e+09|7.004168448e+09|6.978342912e+09|6.912758784e+09|7.043926016e+09|-2.550741760e+08|-4.419456000e+07|1.385731840e+08|-3.504562800e+07|-2.795317120e+08|2.094404640e+08|6.571206421e+03|6.572710938e+03|6.574411865e+03|6.572248047e+03|6.568875488e+03|6.575620605e+03
3.796285022e+05|3.794222965e+05|3.688582026e+05|3.718213682e+05|1.697364406e+06|1.698761062e+06|1.700219219e+06|1.698880000e+06|1.697106750e+06|1.700653250e+06|1.536909375e+04|1.788300000e+04|1.990831250e+04|1.775545703e+04|1.504786035e+04|2.046305273e+04|1.950589618e+03|1.951137692e+03|1.951898278e+03|1.951220335e+03|1.950451200e+03|1.951989471e+03|7.739079281e+00|8.287477725e+00|9.047745065e+00|8.371900437e+00|7.603197536e+00|9.140603338e+00|2.421105641e+03|2.423637917e+03|2.426255630e+03|2.423852154e+03|2.420220607e+03|2.427483702e+03|1.513572836e+01|2.219392506e+01|3.026436960e+01|2.335385730e+01|1.387171483e+01|3.283599978e+01|6.914317952e+09|6.944842752e+09|6.977123072e+09|6.948755968e+09|6.889150464e+09|7.008360960e+09|-1.879072000e+08|-1.052006400e+07|1.885460480e+08|-5.721938000e+06|-2.236065600e+08|2.121626880e+08|6.568628662e+03|6.570714600e+03|6.572233643e+03|6.570357910e+03|6.567227539e+03|6.573488770e+03
3.873734029e+05|3.872379856e+05|3.764943411e+05|3.789869636e+05|1.696564594e+06|1.698471125e+06|1.700030656e+06|1.698457625e+06|1.696476625e+06|1.700438375e+06|1.406415625e+04|1.699918750e+04|1.988421875e+04|1.718866406e+04|1.392516504e+04|2.045216211e+04|1.950315750e+03|1.951162896e+03|1.951913215e+03|1.951145220e+03|1.950265350e+03|1.952025091e+03|7.464562883e+00|8.312665805e+00|9.063010604e+00|8.296209080e+00|7.416116249e+00|9.176301912e+00|2.419108789e+03|2.422357254e+03|2.425837499e+03|2.422316059e+03|2.418321532e+03|2.426310586e+03|1.107924488e+01|1.961285497e+01|3.259176824e+01|2.124679015e+01|8.960829199e+00|3.353275111e+01|6.893452544e+09|6.915743744e+09|6.952495744e+09|6.916425216e+09|6.859849728e+09|6.973000192e+09|-2.976469760e+08|-9.229977600e+07|1.738019840e+08|-5.265980400e+07|-3.372257600e+08|2.319061440e+08|6.567718506e+03|6.568914795e+03|6.570617798e+03|6.568876953e+03|6.565919922e+03|6.571834473e+03
3.943936704e+05|3.944597277e+05|3.838219230e+05|3.866029682e+05|1.696195156e+06|1.697895125e+06|1.699861844e+06|1.698105125e+06|1.696208000e+06|1.700001875e+06|1.507421875e+04|1.746800000e+04|1.948603125e+04|1.752433203e+04|1.475562793e+04|2.029303516e+04|1.950289133e+03|1.951092323e+03|1.951734807e+03|1.951137624e+03|1.950319801e+03|1.951955447e+03|7.442082125e+00|8.243498367e+00|8.885273147e+00|8.289145029e+00|7.471579869e+00|9.106710188e+00|2.417905565e+03|2.420183220e+03|2.423073119e+03|2.420581730e+03|2.417133168e+03|2.424030293e+03|1.505351447e+01|2.258191972e+01|3.193618984e+01|2.289452732e+01|1.253684366e+01|3.325221098e+01|6.857785600e+09|6.876469248e+09|6.892418816e+09|6.874690560e+09|6.831461376e+09|6.917917184e+09|-1.923933440e+08|5.285120000e+06|1.784837120e+08|-1.060436500e+07|-2.470389600e+08|2.258302080e+08|6.565650024e+03|6.567213867e+03|6.568617920e+03|6.566804199e+03|6.564062988e+03|6.569545410e+03
