#R_planet
7.587730896e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.684831306e+05|9.690997416e+05|8.483215695e+05|8.905978535e+05|9.341239750e+06|9.364048000e+06|9.392725250e+06|9.372579000e+06|9.330810000e+06|9.414348000e+06|-4.483275000e+04|4.131700000e+04|1.032187500e+05|3.750225000e+04|-6.097173828e+04|1.359762344e+05|1.839810058e+03|1.843477560e+03|1.846813048e+03|1.843410903e+03|1.839465013e+03|1.847356794e+03|1.844510069e+01|2.211285779e+01|2.543558869e+01|2.204601910e+01|1.810065186e+01|2.599138633e+01|6.258528928e+03|6.292348464e+03|6.328857897e+03|6.293625476e+03|6.251539984e+03|6.335710967e+03|1.643095151e+02|2.021214857e+02|2.440599575e+02|2.082503358e+02|1.605068813e+02|2.559937903e+02|4.086471475e+11|4.094657004e+11|4.107600118e+11|4.098434662e+11|4.079759524e+11|4.117109146e+11|-6.441189376e+09|-2.639560704e+09|1.076682752e+09|-2.953729024e+09|-7.863746048e+09|1.956287616e+09|1.278913550e+04|1.279693604e+04|1.280589990e+04|1.279950098e+04|1.278505469e+04|1.281394629e+04
1.005099919e+06|1.004777286e+06|9.005528648e+05|9.199227992e+05|9.304017750e+06|9.336088000e+06|9.370242500e+06|9.337257000e+06|9.295137000e+06|9.379377000e+06|-5.508125000e+04|2.698600000e+04|9.898925000e+04|2.645500977e+04|-5.892183984e+04|1.118318594e+05|1.839956159e+03|1.844057418e+03|1.847044529e+03|1.843662866e+03|1.839451995e+03|1.847873736e+03|1.857703992e+01|2.270031663e+01|2.566556918e+01|2.229819160e+01|1.808999293e+01|2.650639026e+01|6.242293318e+03|6.284956342e+03|6.321562870e+03|6.287076356e+03|6.243117779e+03|6.331034934e+03|1.670550638e+02|2.042798201e+02|2.415359523e+02|2.075395338e+02|1.637499108e+02|2.513291568e+02|4.068951491e+11|4.078728970e+11|4.091682406e+11|4.079495086e+11|4.060435251e+11|4.098553610e+11|-7.142825984e+09|-3.437445120e+09|-1.828945920e+08|-3.579169280e+09|-7.894967808e+09|7.366292480e+08|1.277646558e+04|1.278267773e+04|1.279569214e+04|1.278473340e+04|1.276928711e+04|1.280017871e+04
1.038253024e+06|1.037954935e+06|9.226171379e+05|9.474345564e+05|9.272048250e+06|9.306376000e+06|9.339796000e+06|9.308212000e+06|9.260273000e+06|9.356152000e+06|-3.784450000e+04|5.086250000e+04|1.085802500e+05|4.454171875e+04|-4.928748047e+04|1.383709219e+05|1.840214463e+03|1.843059256e+03|1.847105650e+03|1.843775313e+03|1.840094020e+03|1.847456605e+03|1.885519451e+01|2.169395679e+01|2.574461863e+01|2.240968108e+01|1.872855581e+01|2.609080635e+01|6.243445949e+03|6.271871337e+03|6.319039373e+03|6.280785208e+03|6.240170454e+03|6.321399962e+03|1.714204033e+02|2.072785279e+02|2.516678924e+02|2.126234364e+02|1.651441799e+02|2.601026928e+02|4.049178788e+11|4.063988449e+11|4.077606011e+11|4.064159662e+11|4.041980641e+11|4.086339666e+11|-6.109437952e+09|-2.020179968e+09|1.959772160e+08|-2.651242496e+09|-7.283439616e+09|1.980954752e+09|1.276183301e+04|1.277156543e+04|1.278305737e+04|1.277281250e+04|1.275561621e+04|1.279000781e+04
1.070541064e+06|1.068247334e+06|9.880924793e+05|1.021892759e+06|9.244434000e+06|9.281525000e+06|9.316487000e+06|9.279704000e+06|9.236742000e+06|9.322664000e+06|-5.882675000e+04|6.740000000e+03|8.109050000e+04|1.413807031e+04|-7.358782031e+04|1.018639609e+05|1.840045930e+03|1.842877934e+03|1.847335916e+03|1.843450607e+03|1.839747594e+03|1.847153620e+03|1.868094170e+01|2.151213646e+01|2.595933468e+01|2.208521638e+01|1.838380884e+01|2.578662393e+01|6.230589063e+03|6.265901729e+03|6.309053027e+03|6.270646202e+03|6.231639949e+03|6.309652455e+03|1.702880719e+02|2.062316812e+02|2.303091615e+02|2.020107834e+02|1.630300589e+02|2.409915080e+02|4.038187991e+11|4.050546688e+11|4.060765716e+11|4.050067784e+11|4.030944379e+11|4.069191188e+11|-8.236892160e+09|-4.346363904e+09|-7.767326720e+08|-4.158928896e+09|-8.807724032e+09|4.898665280e+08|1.275337207e+04|1.276283008e+04|1.277026978e+04|1.276218848e+04|1.274717090e+04|1.277720508e+04
1.106738302e+06|1.106876712e+06|1.022182469e+06|1.048882093e+06|9.218311750e+06|9.242812500e+06|9.277394000e+06|9.248460000e+06|9.209956000e+06|9.286964000e+06|-3.856925000e+04|2.959900000e+04|1.107845000e+05|3.357689844e+04|-5.578557812e+04|1.229393828e+05|1.839985806e+03|1.844163102e+03|1.846724884e+03|1.843812351e+03|1.840143694e+03|1.847481008e+03|1.863032009e+01|2.278819720e+01|2.535000246e+01|2.244559723e+01|1.877899084e+01|2.611220362e+01|6.226281323e+03|6.267988651e+03|6.298151628e+03|6.266057702e+03|6.227963591e+03|6.304151813e+03|1.776408285e+02|2.059007115e+02|2.410952200e+02|2.096911813e+02|1.701447787e+02|2.492375840e+02|4.018840207e+11|4.030624399e+11|4.047936143e+11|4.033033339e+11|4.015090893e+11|4.050976113e+11|-6.787907584e+09|-3.740991488e+09|1.371594752e+09|-3.216689152e+09|-7.958279680e+09|1.524901504e+09|1.273879053e+04|1.274613281e+04|1.275786694e+04|1.274871094e+04|1.273437793e+04|1.276304395e+04
1.140462918e+06|1.140553322e+06|1.032771046e+06|1.051865255e+06|9.183401250e+06|9.216175000e+06|9.259822250e+06|9.218025000e+06|9.171340000e+06|9.264708000e+06|-4.529400000e+04|4.452750000e+04|1.188767500e+05|4.424564844e+04|-4.296378125e+04|1.314550781e+05|1.840264293e+03|1.843122178e+03|1.846410310e+03|1.843589005e+03|1.839814971e+03|1.847363038e+03|1.890006608e+01|2.176656515e+01|2.504434821e+01|2.222412344e+01|1.845044116e+01|2.599780572e+01|6.221339617e+03|6.249761253e+03|6.287162754e+03|6.256352398e+03|6.216545217e+03|6.296159578e+03|1.734197044e+02|2.122481946e+02|2.418239791e+02|2.099990122e+02|1.679324946e+02|2.520655298e+02|4.006758154e+11|4.016112927e+11|4.034946908e+11|4.017717903e+11|3.997124854e+11|4.038309970e+11|-6.359556096e+09|-2.962882560e+09|1.177116672e+09|-2.603727616e+09|-7.054821376e+09|1.847366144e+09|1.272927417e+04|1.273526172e+04|1.274868408e+04|1.273697852e+04|1.272159766e+04|1.275236328e+04
1.167735676e+06|1.168095696e+06|1.071351863e+06|1.088634406e+06|9.148037250e+06|9.184674000e+06|9.228770000e+06|9.187826000e+06|9.137495000e+06|9.238157000e+06|-1.928825000e+04|5.354300000e+04|1.445807500e+05|5.818678125e+04|-3.654717969e+04|1.529207344e+05|1.840934188e+03|1.843471962e+03|1.847574344e+03|1.844017232e+03|1.840270359e+03|1.847764106e+03|1.955459385e+01|2.212001819e+01|2.621874398e+01|2.265284512e+01|1.890411074e+01|2.640157951e+01|6.214828527e+03|6.251678172e+03|6.287177582e+03|6.252566782e+03|6.211571384e+03|6.293562181e+03|1.725912116e+02|2.140963381e+02|2.591147709e+02|2.169842258e+02|1.700239557e+02|2.639444959e+02|3.984365486e+11|4.000347587e+11|4.017945559e+11|4.001089126e+11|3.977966387e+11|4.024212521e+11|-5.676032000e+09|-2.515255296e+09|2.321063936e+09|-1.964696832e+09|-6.748878848e+09|2.819485184e+09|1.271127734e+04|1.272262158e+04|1.273996094e+04|1.272368750e+04|1.270541406e+04|1.274195996e+04
1.195736282e+06|1.195110422e+06|1.108532850e+06|1.135249314e+06|9.112314750e+06|9.148950500e+06|9.195282000e+06|9.150968000e+06|9.095448000e+06|9.206488000e+06|-4.559375000e+04|2.897200000e+04|1.316205000e+05|3.624826172e+04|-6.501135938e+04|1.375078750e+05|1.839590100e+03|1.843217699e+03|1.847712211e+03|1.843593637e+03|1.839460230e+03|1.847727045e+03|1.820150916e+01|2.183681504e+01|2.634210326e+01|2.222622791e+01|1.809380469e+01|2.635865114e+01|6.202233083e+03|6.233195656e+03|6.276927023e+03|6.239378512e+03|6.196146725e+03|6.282610300e+03|1.678707167e+02|2.100969107e+02|2.480809553e+02|2.074236319e+02|1.619023558e+02|2.529449079e+02|3.964428452e+11|3.981652296e+11|4.004054712e+11|3.982913700e+11|3.956752384e+11|4.009074360e+11|-7.213260800e+09|-3.434676224e+09|1.331404800e+09|-3.004701952e+09|-8.285926912e+09|2.276522752e+09|1.269470190e+04|1.270923193e+04|1.272451147e+04|1.270981738e+04|1.268918750e+04|1.273045020e+04
1.228503810e+06|1.228029602e+06|1.165176404e+06|1.191899617e+06|9.092300750e+06|9.120868000e+06|9.156904750e+06|9.123478000e+06|9.077611000e+06|9.169345000e+06|-4.359425000e+04|1.435500000e+04|9.483675000e+04|2.292400977e+04|-7.339306250e+04|1.192410781e+05|1.840344830e+03|1.843160608e+03|1.847352983e+03|1.844016828e+03|1.840008840e+03|1.848024815e+03|1.896778093e+01|2.179923970e+01|2.599019359e+01|2.265227574e+01|1.864525789e+01|2.665929359e+01|6.196360735e+03|6.228054991e+03|6.273720633e+03|6.236185969e+03|6.193840644e+03|6.278531295e+03|1.720934971e+02|1.999948530e+02|2.388610377e+02|2.077624394e+02|1.667611335e+02|2.487637454e+02|3.956934492e+11|3.967773737e+11|3.978134651e+11|3.967700828e+11|3.946727997e+11|3.988673331e+11|-7.597228032e+09|-4.084006912e+09|7.849656320e+08|-3.788763904e+09|-8.756640768e+09|1.179113216e+09|1.268742676e+04|1.269646045e+04|1.270781909e+04|1.269759375e+04|1.268077637e+04|1.271441113e+04
1.258280739e+06|1.258913857e+06|1.167616059e+06|1.184679016e+06|9.049929000e+06|9.089382500e+06|9.124874250e+06|9.089627000e+06|9.044692000e+06|9.134563000e+06|-5.089150000e+04|1.127200000e+04|1.025222500e+05|2.231223047e+04|-6.414576172e+04|1.087702188e+05|1.840573084e+03|1.844003791e+03|1.847033424e+03|1.844261200e+03|1.840446973e+03|1.848075427e+03|1.919282559e+01|2.262420320e+01|2.567497453e+01|2.289673520e+01|1.907984088e+01|2.671362953e+01|6.187138241e+03|6.222137842e+03|6.255994027e+03|6.229756252e+03|6.189079783e+03|6.270432720e+03|1.802994450e+02|2.046345872e+02|2.422406998e+02|2.094420710e+02|1.692733255e+02|2.496108164e+02|3.932737864e+11|3.951184773e+11|3.960998953e+11|3.949611254e+11|3.929358336e+11|3.969863844e+11|-7.452475392e+09|-4.402331648e+09|1.108459520e+08|-3.864412160e+09|-8.449399808e+09|7.205755520e+08|1.267049170e+04|1.268453955e+04|1.269102856e+04|1.268321973e+04|1.266730078e+04|1.269914160e+04
1.285631926e+06|1.286226370e+06|1.199696496e+06|1.222073038e+06|9.025392000e+06|9.055395500e+06|9.078935250e+06|9.052847000e+06|9.012927000e+06|9.092767000e+06|-5.420700000e+04|3.121900000e+04|1.133000000e+05|2.277115039e+04|-7.043029688e+04|1.159726016e+05|1.839904291e+03|1.842726434e+03|1.845304279e+03|1.842764722e+03|1.839415421e+03|1.846114022e+03|1.852367776e+01|2.135143227e+01|2.393628895e+01|2.140011415e+01|1.805119908e+01|2.474902922e+01|6.174373285e+03|6.207695751e+03|6.234253366e+03|6.206819558e+03|6.171966651e+03|6.241672466e+03|1.645194045e+02|1.862709867e+02|2.315289161e+02|1.956748219e+02|1.564216665e+02|2.349279773e+02|3.922500157e+11|3.935327846e+11|3.944130478e+11|3.933874749e+11|3.915390648e+11|3.952359506e+11|-7.445610496e+09|-2.939813888e+09|8.809349120e+08|-3.498726400e+09|-8.361890304e+09|1.364437248e+09|1.266410693e+04|1.267254248e+04|1.268118750e+04|1.267203516e+04|1.265707031e+04|1.268700391e+04
1.311143388e+06|1.311063125e+06|1.232462505e+06|1.244783924e+06|8.985422000e+06|9.021599000e+06|9.056428250e+06|9.020536000e+06|8.971917000e+06|9.069157000e+06|-7.200500000e+04|1.245400000e+04|9.087325000e+04|2.254183008e+04|-7.742228125e+04|1.225059375e+05|1.841822521e+03|1.844095633e+03|1.846483836e+03|1.844046012e+03|1.840978595e+03|1.847113430e+03|2.045891774e+01|2.272488971e+01|2.512148583e+01|2.267832973e+01|1.960976643e+01|2.574689303e+01|6.179031832e+03|6.207896777e+03|6.235154799e+03|6.209997065e+03|6.175073081e+03|6.244921048e+03|1.730972084e+02|2.070557355e+02|2.420770396e+02|2.067555011e+02|1.660937328e+02|2.474172693e+02|3.892808581e+11|3.914624696e+11|3.928385372e+11|3.914308649e+11|3.890054103e+11|3.938563850e+11|-8.505745408e+09|-4.581621760e+09|-2.212085760e+08|-3.785657856e+09|-8.875235328e+09|1.303920000e+09|1.263700708e+04|1.265758105e+04|1.266607642e+04|1.265556348e+04|1.263621582e+04|1.267491211e+04
1.339006753e+06|1.338756260e+06|1.268290544e+06|1.296382201e+06|8.967132250e+06|8.996282500e+06|9.038095000e+06|9.004185000e+06|8.951208000e+06|9.057162000e+06|-4.247575000e+04|4.509450000e+04|9.865950000e+04|3.356696875e+04|-5.324310156e+04|1.203770391e+05|1.839102312e+03|1.842808612e+03|1.846903273e+03|1.843318286e+03|1.839260002e+03|1.847376571e+03|1.772946901e+01|2.143393643e+01|2.554642213e+01|2.195385773e+01|1.789614387e+01|2.601157158e+01|6.158377940e+03|6.191693210e+03|6.232557821e+03|6.199334628e+03|6.156321289e+03|6.242347966e+03|1.718561567e+02|1.955314462e+02|2.429382108e+02|2.028715565e+02|1.588265519e+02|2.469165611e+02|3.889204101e+11|3.902205133e+11|3.919676703e+11|3.907432940e+11|3.882610852e+11|3.932254372e+11|-7.034077184e+09|-2.391769088e+09|4.114022400e+08|-3.047681792e+09|-7.451087872e+09|1.355724288e+09|1.263851880e+04|1.264774658e+04|1.266042896e+04|1.265069727e+04|1.263127832e+04|1.267011621e+04
1.366051077e+06|1.364248309e+06|1.295651915e+06|1.319634635e+06|8.924725750e+06|8.958126000e+06|8.992761000e+06|8.960139000e+06|8.909952000e+06|9.010323000e+06|-5.544050000e+04|2.653950000e+04|1.007857500e+05|1.707561914e+04|-8.178693750e+04|1.159381797e+05|1.839552380e+03|1.843231705e+03|1.846990180e+03|1.843436647e+03|1.838970957e+03|1.847902337e+03|1.819401853e+01|2.185134409e+01|2.561911327e+01|2.207231211e+01|1.760659204e+01|2.653803219e+01|6.150403210e+03|6.187110312e+03|6.225205458e+03|6.189055117e+03|6.141767971e+03|6.236342263e+03|1.617494176e+02|1.981042324e+02|2.376962716e+02|1.994484880e+02|1.520894720e+02|2.468075039e+02|3.872615875e+11|3.885617480e+11|3.897014927e+11|3.884354109e+11|3.861388657e+11|3.907320218e+11|-7.819952128e+09|-3.638263808e+09|1.040973824e+09|-3.922629376e+09|-9.058082816e+09|1.212824320e+09|1.262289844e+04|1.263434570e+04|1.264257397e+04|1.263231738e+04|1.261390137e+04|1.265073047e+04
1.394048324e+06|1.395126244e+06|1.315077628e+06|1.320189309e+06|8.901921000e+06|8.931367000e+06|8.971939750e+06|8.937788000e+06|8.890870000e+06|8.984703000e+06|-7.216975000e+04|3.482500000e+04|1.012817500e+05|2.706709961e+04|-7.534960156e+04|1.294837969e+05|1.839410839e+03|1.841767247e+03|1.846473209e+03|1.843040295e+03|1.838754807e+03|1.847325782e+03|1.803262001e+01|2.039956244e+01|2.511153526e+01|2.167567707e+01|1.738971170e+01|2.596164244e+01|6.137147867e+03|6.171094028e+03|6.212804613e+03|6.179762211e+03|6.134849353e+03|6.224675069e+03|1.558905721e+02|1.942504365e+02|2.300827480e+02|1.981927738e+02|1.508723972e+02|2.455131503e+02|3.860677755e+11|3.870830100e+11|3.889520558e+11|3.873663877e+11|3.852950569e+11|3.894377841e+11|-7.934820352e+09|-3.361882112e+09|1.060225024e+09|-3.309590016e+09|-8.623886336e+09|2.004706304e+09|1.261361572e+04|1.262252344e+04|1.263322144e+04|1.262417383e+04|1.260773145e+04|1.264061914e+04
