#R_planet
7.883450940e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.288384216e+05|8.278305836e+05|6.552711270e+05|7.007942789e+05|5.703051500e+06|5.776308750e+06|5.894287875e+06|5.819065500e+06|5.679211000e+06|5.958919500e+06|1.382451375e+06|1.697066250e+06|1.995016500e+06|1.756745750e+06|1.375992500e+06|2.137499250e+06|2.273749510e+03|2.282570226e+03|2.299349993e+03|2.289014883e+03|2.271126208e+03|2.306903558e+03|4.532031561e+02|4.620193287e+02|4.787996837e+02|4.684650579e+02|4.505764886e+02|4.863536271e+02|8.363290589e+03|8.484465171e+03|8.730795269e+03|8.574081005e+03|8.326768888e+03|8.821393122e+03|3.885938383e+03|4.127908563e+03|4.371333084e+03|4.203961704e+03|3.866176182e+03|4.541747226e+03|1.364681626e+11|1.382510920e+11|1.393685955e+11|1.384087552e+11|1.364507443e+11|1.403668234e+11|-2.271136358e+10|-7.964155904e+09|3.409598464e+09|-7.759752704e+09|-2.282340557e+10|7.303900160e+09|9.327463135e+03|9.343788574e+03|9.363713135e+03|9.343371094e+03|9.322432617e+03|9.364309570e+03
8.566721685e+05|8.573980186e+05|7.143736315e+05|7.749895109e+05|5.673249375e+06|5.744641500e+06|5.858959625e+06|5.819768500e+06|5.661035000e+06|5.978500500e+06|1.209018625e+06|1.539456250e+06|1.866800125e+06|1.653169500e+06|1.236910000e+06|2.069428750e+06|2.270795163e+03|2.280845231e+03|2.298492547e+03|2.290136497e+03|2.269463557e+03|2.310809438e+03|4.502526725e+02|4.602871677e+02|4.779421652e+02|4.695864887e+02|4.489149227e+02|4.902580546e+02|8.305319235e+03|8.440592361e+03|8.682275307e+03|8.584193133e+03|8.299546194e+03|8.868840071e+03|3.786516953e+03|3.965541234e+03|4.315948796e+03|4.166314480e+03|3.786970962e+03|4.545657998e+03|1.362295296e+11|1.376810107e+11|1.388930867e+11|1.381056512e+11|1.359848899e+11|1.402264289e+11|-3.129024102e+10|-1.537742029e+10|-3.833317376e+09|-1.318367949e+10|-2.885059789e+10|2.483240192e+09|9.314807617e+03|9.343363281e+03|9.359674316e+03|9.335264648e+03|9.307292969e+03|9.363236328e+03
8.814248228e+05|8.817466378e+05|7.245320176e+05|7.589314637e+05|5.653497250e+06|5.765466250e+06|5.938717625e+06|5.880829500e+06|5.646791500e+06|6.114865500e+06|1.279267125e+06|1.553507625e+06|1.995469375e+06|1.822720375e+06|1.274170500e+06|2.371270000e+06|2.274253613e+03|2.286813188e+03|2.308752019e+03|2.300216637e+03|2.271378360e+03|2.329054915e+03|4.536977123e+02|4.662683730e+02|4.882095827e+02|4.796645956e+02|4.508258519e+02|5.085033393e+02|8.324363805e+03|8.505578962e+03|8.817597377e+03|8.710921833e+03|8.299780900e+03|9.122062766e+03|3.870329911e+03|4.056203887e+03|4.510993264e+03|4.350283649e+03|3.814151098e+03|4.886416200e+03|1.352047575e+11|1.369201213e+11|1.394214011e+11|1.382055936e+11|1.350642565e+11|1.413469307e+11|-2.762607616e+10|-1.612543590e+10|3.480102912e+09|-7.759330816e+09|-2.797833830e+10|1.245967770e+10|9.288902100e+03|9.319656250e+03|9.346446533e+03|9.314382812e+03|9.281425781e+03|9.347339844e+03
9.066968447e+05|9.056091923e+05|7.724084911e+05|8.249245997e+05|5.687405875e+06|5.810569000e+06|5.938128500e+06|5.854160000e+06|5.679742000e+06|6.028579000e+06|1.293901250e+06|1.551134750e+06|2.072285812e+06|1.764294125e+06|1.285202750e+06|2.243385500e+06|2.277205319e+03|2.293053625e+03|2.314275689e+03|2.298777057e+03|2.276060956e+03|2.321493157e+03|4.566503042e+02|4.724956806e+02|4.937169694e+02|4.782257226e+02|4.555102856e+02|5.009411596e+02|8.347965010e+03|8.591653438e+03|8.853321544e+03|8.671905060e+03|8.360189666e+03|8.983620454e+03|3.889484251e+03|4.131321947e+03|4.533866817e+03|4.292764563e+03|3.866200537e+03|4.719328589e+03|1.355727606e+11|1.372154675e+11|1.390061609e+11|1.376894976e+11|1.354270720e+11|1.399519314e+11|-2.960502784e+10|-1.676081562e+10|4.033454080e+09|-9.840912384e+09|-2.868773683e+10|9.005912064e+09|9.287662109e+03|9.309581543e+03|9.339597412e+03|9.310813477e+03|9.281896484e+03|9.339732422e+03
9.323320402e+05|9.322443482e+05|8.161652579e+05|8.665059771e+05|5.664302375e+06|5.779401250e+06|5.932035250e+06|5.870462500e+06|5.660338000e+06|6.080588000e+06|1.269899875e+06|1.546314375e+06|2.076913750e+06|1.787643625e+06|1.275389500e+06|2.299897750e+06|2.278844502e+03|2.291535937e+03|2.312524086e+03|2.302790444e+03|2.277048355e+03|2.328532534e+03|4.583009440e+02|4.709845767e+02|4.919763641e+02|4.822392885e+02|4.564987716e+02|5.079798053e+02|8.367572615e+03|8.550792912e+03|8.824623816e+03|8.716765383e+03|8.347949318e+03|9.085581449e+03|3.854842088e+03|4.083592070e+03|4.582114771e+03|4.340602968e+03|3.848826695e+03|4.832379241e+03|1.351041987e+11|1.364830126e+11|1.386390405e+11|1.373115843e+11|1.345148764e+11|1.401082839e+11|-2.846504346e+10|-1.459937690e+10|2.382385152e+09|-9.871466496e+09|-2.863628493e+10|8.893356032e+09|9.274288818e+03|9.294036133e+03|9.330472656e+03|9.294787109e+03|9.264782227e+03|9.324793945e+03
9.567830181e+05|9.570024232e+05|8.201503061e+05|8.544613619e+05|5.614609250e+06|5.743139500e+06|5.918267000e+06|5.793230000e+06|5.602945500e+06|5.983515500e+06|1.217466375e+06|1.563214500e+06|2.109238062e+06|1.694160625e+06|1.231219750e+06|2.157101000e+06|2.271267167e+03|2.289627443e+03|2.312943492e+03|2.297051556e+03|2.272819650e+03|2.321283462e+03|4.507233252e+02|4.690779366e+02|4.923993697e+02|4.765008848e+02|4.522684545e+02|5.007333151e+02|8.267845133e+03|8.506622232e+03|8.833283351e+03|8.603644950e+03|8.269402767e+03|8.937887132e+03|3.783324423e+03|4.059447187e+03|4.539182652e+03|4.217280798e+03|3.767244249e+03|4.667317346e+03|1.336181780e+11|1.353885368e+11|1.375186452e+11|1.356936806e+11|1.331583795e+11|1.382290063e+11|-3.032854733e+10|-1.676673024e+10|2.174337024e+09|-1.228325888e+10|-2.941881344e+10|4.852296704e+09|9.258572754e+03|9.282639648e+03|9.310091309e+03|9.281769531e+03|9.252913086e+03|9.310625977e+03
9.801513928e+05|9.803740230e+05|8.424446210e+05|8.740638545e+05|5.644124625e+06|5.752239000e+06|5.873698125e+06|5.815509000e+06|5.625685000e+06|6.005333000e+06|1.297150875e+06|1.515203125e+06|1.916576312e+06|1.701292500e+06|1.264467500e+06|2.138117500e+06|2.280708309e+03|2.293627126e+03|2.307143155e+03|2.301300802e+03|2.277681221e+03|2.324920383e+03|4.601621645e+02|4.730829988e+02|4.865985879e+02|4.807507803e+02|4.571317728e+02|5.043697877e+02|8.346656323e+03|8.536063937e+03|8.739148355e+03|8.652982458e+03|8.321699976e+03|8.984264939e+03|3.862396704e+03|4.087064451e+03|4.424909841e+03|4.261641198e+03|3.838532820e+03|4.684749575e+03|1.334088212e+11|1.351449805e+11|1.368013455e+11|1.356292342e+11|1.330335744e+11|1.382249103e+11|-2.944702874e+10|-1.823014502e+10|-2.433656832e+09|-1.309264077e+10|-2.987203994e+10|3.686758400e+09|9.247045654e+03|9.275313965e+03|9.301422607e+03|9.271318359e+03|9.241940430e+03|9.300698242e+03
1.002528793e+06|1.002801731e+06|9.133436869e+05|9.403066725e+05|5.644828250e+06|5.765036500e+06|5.915292875e+06|5.817633500e+06|5.633754000e+06|6.001511000e+06|1.212518625e+06|1.564970000e+06|1.985159375e+06|1.685137500e+06|1.210264625e+06|2.160010500e+06|2.281003181e+03|2.297284743e+03|2.314114038e+03|2.302818226e+03|2.279369634e+03|2.326266818e+03|4.604595244e+02|4.767274833e+02|4.935605565e+02|4.822670362e+02|4.588192187e+02|5.057148537e+02|8.347766261e+03|8.573554648e+03|8.804095747e+03|8.663432257e+03|8.337886517e+03|8.988977997e+03|3.831763624e+03|4.065715004e+03|4.494143387e+03|4.263299948e+03|3.829342179e+03|4.697257716e+03|1.334819103e+11|1.349649080e+11|1.370608906e+11|1.354578166e+11|1.331127992e+11|1.378028257e+11|-3.259358822e+10|-1.747951616e+10|-1.475850240e+08|-1.416483430e+10|-3.261862298e+10|4.288954368e+09|9.243557861e+03|9.269347168e+03|9.291298096e+03|9.265734375e+03|9.235628906e+03|9.295839844e+03
1.026035621e+06|1.025697306e+06|9.137758922e+05|9.571594308e+05|5.628501750e+06|5.766826250e+06|5.893577500e+06|5.805853000e+06|5.619113000e+06|5.992591500e+06|1.293450250e+06|1.682793000e+06|2.126257312e+06|1.779621125e+06|1.302229625e+06|2.257012500e+06|2.281801681e+03|2.297808557e+03|2.320478793e+03|2.304853738e+03|2.280003809e+03|2.329703668e+03|4.612498888e+02|4.772608178e+02|4.999228239e+02|4.843014612e+02|4.594511066e+02|5.091518157e+02|8.353391583e+03|8.586615414e+03|8.834574734e+03|8.665473602e+03|8.328265910e+03|9.002681293e+03|3.872813724e+03|4.159481367e+03|4.652043126e+03|4.314901437e+03|3.856373501e+03|4.773429372e+03|1.324902687e+11|1.342067302e+11|1.360019313e+11|1.345782579e+11|1.322836214e+11|1.368729354e+11|-2.823167590e+10|-1.114805862e+10|3.196446720e+09|-9.824582656e+09|-2.774306816e+10|8.093903872e+09|9.219971680e+03|9.251539551e+03|9.275621338e+03|9.246810547e+03|9.215938477e+03|9.277684570e+03
1.049274701e+06|1.049700143e+06|9.324017977e+05|9.617877568e+05|5.661030250e+06|5.758718500e+06|5.913483000e+06|5.820666000e+06|5.642223500e+06|5.999108500e+06|1.217077000e+06|1.580296000e+06|2.152607125e+06|1.748360000e+06|1.235274125e+06|2.261445500e+06|2.287576983e+03|2.300047472e+03|2.320431589e+03|2.308488918e+03|2.284844046e+03|2.332133790e+03|4.670270928e+02|4.794973397e+02|4.998830765e+02|4.879370029e+02|4.642912843e+02|5.115827216e+02|8.411698080e+03|8.576632882e+03|8.879762680e+03|8.702306964e+03|8.381612316e+03|9.023001612e+03|3.908683881e+03|4.135770395e+03|4.615242974e+03|4.333164119e+03|3.882891810e+03|4.783436427e+03|1.323717243e+11|1.338974700e+11|1.359016346e+11|1.344180388e+11|1.320891843e+11|1.367468605e+11|-3.362374042e+10|-1.844033946e+10|6.017249280e+09|-1.225662669e+10|-3.319282074e+10|8.679566336e+09|9.208894775e+03|9.241403809e+03|9.266302734e+03|9.236524414e+03|9.206316406e+03|9.266732422e+03
1.071225915e+06|1.072035356e+06|9.685187972e+05|9.937208087e+05|5.598334250e+06|5.731577250e+06|5.942121375e+06|5.838184500e+06|5.598093500e+06|6.078276000e+06|1.314809375e+06|1.607094125e+06|2.109111312e+06|1.769022500e+06|1.252860875e+06|2.285184250e+06|2.284394963e+03|2.299170463e+03|2.326370810e+03|2.312839618e+03|2.283559907e+03|2.342119330e+03|4.638436142e+02|4.786257177e+02|5.058220662e+02|4.922896807e+02|4.630099738e+02|5.215693875e+02|8.330358338e+03|8.563180181e+03|8.927200885e+03|8.751429080e+03|8.330903885e+03|9.171954274e+03|3.858705434e+03|4.199138355e+03|4.607416346e+03|4.383163065e+03|3.856907942e+03|4.909418188e+03|1.310701466e+11|1.332584694e+11|1.358682317e+11|1.339578040e+11|1.308209480e+11|1.370946519e+11|-2.992641843e+10|-1.772798771e+10|1.047037952e+09|-1.254314496e+10|-3.142529638e+10|6.339006464e+09|9.193054688e+03|9.228313477e+03|9.248394775e+03|9.217516602e+03|9.184625977e+03|9.250407227e+03
1.092112222e+06|1.091543104e+06|9.882066823e+05|1.006746456e+06|5.638773375e+06|5.796668250e+06|5.964202750e+06|5.850003000e+06|5.625393500e+06|6.074614000e+06|1.278598125e+06|1.583646750e+06|2.055726938e+06|1.771876500e+06|1.254804375e+06|2.288948750e+06|2.286168403e+03|2.309837762e+03|2.332811479e+03|2.316529000e+03|2.287931096e+03|2.345126903e+03|4.656196308e+02|4.892852506e+02|5.122661328e+02|4.959779437e+02|4.673799040e+02|5.245759834e+02|8.383595822e+03|8.680100820e+03|8.982769203e+03|8.784002929e+03|8.383630179e+03|9.184375678e+03|3.913915975e+03|4.157132451e+03|4.795895669e+03|4.410431662e+03|3.893053841e+03|4.927809482e+03|1.311319859e+11|1.331034808e+11|1.356075540e+11|1.337574113e+11|1.309708943e+11|1.365439447e+11|-3.205052211e+10|-1.990164070e+10|-1.472419840e+09|-1.319648666e+10|-3.234532352e+10|5.952354816e+09|9.186169922e+03|9.213835938e+03|9.235973145e+03|9.207017578e+03|9.173075195e+03|9.240958008e+03
1.114263743e+06|1.115327529e+06|1.012728260e+06|1.036458690e+06|5.645704750e+06|5.745541250e+06|5.903872375e+06|5.852355000e+06|5.624038000e+06|6.080676000e+06|1.214881375e+06|1.547688750e+06|1.931181500e+06|1.705862750e+06|1.233786000e+06|2.177939500e+06|2.291364647e+03|2.305671960e+03|2.323121382e+03|2.317891245e+03|2.289961443e+03|2.345821048e+03|4.708187417e+02|4.851182892e+02|5.025679779e+02|4.973389886e+02|4.694098666e+02|5.252681107e+02|8.429357705e+03|8.615727289e+03|8.848889556e+03|8.796868342e+03|8.394788113e+03|9.198948570e+03|3.933779869e+03|4.133513155e+03|4.504256150e+03|4.389847510e+03|3.904835913e+03|4.874859108e+03|1.308103107e+11|1.324712632e+11|1.348795658e+11|1.334691594e+11|1.304135434e+11|1.365247754e+11|-3.316951245e+10|-2.421820621e+10|-5.531299840e+09|-1.683538022e+10|-3.398917120e+10|3.184076480e+08|9.174625000e+03|9.212938965e+03|9.229387695e+03|9.198416016e+03|9.164108398e+03|9.232722656e+03
1.134716901e+06|1.134646299e+06|1.042253529e+06|1.069116663e+06|5.594911625e+06|5.694925000e+06|5.818741750e+06|5.741001500e+06|5.573846000e+06|5.908157500e+06|1.202220000e+06|1.410459000e+06|1.983122750e+06|1.610688125e+06|1.176504000e+06|2.044872500e+06|2.287153660e+03|2.300368977e+03|2.318811477e+03|2.307647220e+03|2.285927446e+03|2.329366994e+03|4.666035653e+02|4.798193795e+02|4.982680653e+02|4.870973493e+02|4.653778421e+02|5.088168564e+02|8.347849741e+03|8.535361397e+03|8.773674465e+03|8.619979081e+03|8.322953862e+03|8.917004299e+03|3.841814246e+03|4.073345351e+03|4.437652965e+03|4.219800147e+03|3.820426064e+03|4.619174231e+03|1.296909783e+11|1.313195295e+11|1.328158454e+11|1.315580396e+11|1.293422510e+11|1.337737953e+11|-3.420555878e+10|-2.153162342e+10|-3.027548160e+09|-1.795495117e+10|-3.505917952e+10|-8.507246080e+08|9.167062012e+03|9.192340820e+03|9.219594482e+03|9.190678711e+03|9.161275391e+03|9.220081055e+03
1.154471328e+06|1.154170380e+06|1.062702258e+06|1.106138967e+06|5.613960000e+06|5.718356250e+06|5.993587500e+06|5.830002500e+06|5.588897500e+06|6.071108000e+06|1.291732250e+06|1.715774125e+06|2.220356938e+06|1.807181500e+06|1.283109625e+06|2.331253000e+06|2.289531073e+03|2.311431716e+03|2.342666652e+03|2.320175636e+03|2.288615565e+03|2.351735707e+03|4.689828453e+02|4.908869287e+02|5.221166015e+02|4.996241834e+02|4.680639849e+02|5.311843819e+02|8.383479176e+03|8.611162533e+03|9.067921735e+03|8.786675493e+03|8.352444072e+03|9.220906914e+03|3.895320705e+03|4.224364228e+03|4.848744219e+03|4.437460924e+03|3.896025519e+03|4.978896329e+03|1.298615296e+11|1.318378250e+11|1.345478902e+11|1.322935992e+11|1.295022408e+11|1.350849741e+11|-3.034343424e+10|-1.347808461e+10|2.053982208e+09|-1.194408038e+10|-3.014865715e+10|6.260496896e+09|9.145322754e+03|9.180161133e+03|9.205938965e+03|9.174876953e+03|9.141620117e+03|9.208133789e+03
