#R_planet
9.377402238e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.079516673e+05|9.073829162e+05|7.023718419e+05|7.574575739e+05|8.030900250e+06|8.104805750e+06|8.203503750e+06|8.119186500e+06|8.019374000e+06|8.218999500e+06|1.335730000e+06|1.789369500e+06|2.052869875e+06|1.738326875e+06|1.319106125e+06|2.157547500e+06|2.087506818e+03|2.098964427e+03|2.108849445e+03|2.099449864e+03|2.084859710e+03|2.114040019e+03|2.716880892e+02|2.831560426e+02|2.930496567e+02|2.836408774e+02|2.690515020e+02|2.982302527e+02|8.233809292e+03|8.378607294e+03|8.523839561e+03|8.395569441e+03|8.200981019e+03|8.590157863e+03|2.955254446e+03|3.157188306e+03|3.353334780e+03|3.169843092e+03|2.908810033e+03|3.430876152e+03|2.824986460e+11|2.837797601e+11|2.852037837e+11|2.839737795e+11|2.823607747e+11|2.855868170e+11|3.252568064e+09|2.160095232e+10|3.820827034e+10|2.173983130e+10|2.800790784e+09|4.067887514e+10|1.143967480e+04|1.145472949e+04|1.146661035e+04|1.145168750e+04|1.143249121e+04|1.147088770e+04
9.375873562e+05|9.368087734e+05|7.480824185e+05|8.312546602e+05|8.022069125e+06|8.084318250e+06|8.171596125e+06|8.104303500e+06|7.996721500e+06|8.211884000e+06|1.275991250e+06|1.614079250e+06|2.029758625e+06|1.673959625e+06|1.239342000e+06|2.108577500e+06|2.086731690e+03|2.095037052e+03|2.109397383e+03|2.099917741e+03|2.084290975e+03|2.115544507e+03|2.709187844e+02|2.792220120e+02|2.935889560e+02|2.841087327e+02|2.684831905e+02|2.997342750e+02|8.222775486e+03|8.334548150e+03|8.516280723e+03|8.393963658e+03|8.186892189e+03|8.601035127e+03|2.893655821e+03|3.065599650e+03|3.400227356e+03|3.152556165e+03|2.863147691e+03|3.441964638e+03|2.816963625e+11|2.829096059e+11|2.848028918e+11|2.831383265e+11|2.811624489e+11|2.851142042e+11|2.093867008e+09|1.656892621e+10|3.418897203e+10|1.840692429e+10|-1.586882080e+08|3.697253171e+10|1.142462842e+04|1.144381641e+04|1.145980273e+04|1.144276172e+04|1.141880957e+04|1.146671094e+04
9.643762454e+05|9.645702418e+05|7.597970093e+05|8.335222632e+05|7.965572750e+06|8.052827250e+06|8.151934250e+06|8.067338000e+06|7.955707000e+06|8.178969500e+06|1.213784250e+06|1.593760500e+06|1.900923250e+06|1.590867875e+06|1.194166500e+06|1.987569875e+06|2.083835327e+03|2.094868959e+03|2.110693288e+03|2.097903927e+03|2.081734007e+03|2.114073847e+03|2.680145850e+02|2.790711635e+02|2.948729034e+02|2.820977191e+02|2.659270237e+02|2.982684145e+02|8.179360916e+03|8.307450041e+03|8.520685454e+03|8.356190817e+03|8.140507896e+03|8.571873738e+03|2.844468778e+03|3.035298288e+03|3.319246458e+03|3.099536127e+03|2.819148792e+03|3.379923463e+03|2.804485489e+11|2.817026294e+11|2.836487291e+11|2.819413115e+11|2.799885025e+11|2.838941204e+11|-5.795758080e+08|1.443081421e+10|2.711214490e+10|1.489152614e+10|-2.131470848e+09|3.191452672e+10|1.141739502e+04|1.143280420e+04|1.145398950e+04|1.143357617e+04|1.141108398e+04|1.145606738e+04
9.883879797e+05|9.879534227e+05|8.006335044e+05|8.591833176e+05|7.949272875e+06|8.030186750e+06|8.139122375e+06|8.051913000e+06|7.941826000e+06|8.162000000e+06|1.176804500e+06|1.597100750e+06|2.026272000e+06|1.623880500e+06|1.208293125e+06|2.039468500e+06|2.084921393e+03|2.093954370e+03|2.113789065e+03|2.098335972e+03|2.083412370e+03|2.113259575e+03|2.691054073e+02|2.781561637e+02|2.979824387e+02|2.825285575e+02|2.676061374e+02|2.974509776e+02|8.176951346e+03|8.292525257e+03|8.547806942e+03|8.353206059e+03|8.151459078e+03|8.554953040e+03|2.870720718e+03|3.029887841e+03|3.368903744e+03|3.112163078e+03|2.842297093e+03|3.382029062e+03|2.795921162e+11|2.809962496e+11|2.823625359e+11|2.811133624e+11|2.792614789e+11|2.829652132e+11|-8.527134720e+08|1.629527245e+10|3.154625741e+10|1.650449306e+10|-2.043549824e+09|3.505253581e+10|1.140707617e+04|1.142809717e+04|1.144011670e+04|1.142488281e+04|1.140485156e+04|1.144491406e+04
1.012380863e+06|1.012091964e+06|8.514753488e+05|9.186112502e+05|7.942531125e+06|8.032580500e+06|8.173949500e+06|8.052305500e+06|7.926654500e+06|8.177957000e+06|1.171339000e+06|1.623366250e+06|2.042124750e+06|1.636786500e+06|1.149664125e+06|2.123908750e+06|2.084273555e+03|2.095100428e+03|2.115646886e+03|2.098987812e+03|2.081293722e+03|2.116681902e+03|2.684524393e+02|2.793001984e+02|2.998449657e+02|2.831802041e+02|2.654860136e+02|3.008743946e+02|8.162760197e+03|8.328062164e+03|8.585287371e+03|8.360801824e+03|8.124456617e+03|8.597147030e+03|2.820628442e+03|3.032886844e+03|3.423751114e+03|3.124870571e+03|2.792606912e+03|3.457134231e+03|2.791428506e+11|2.807791944e+11|2.828070666e+11|2.809372017e+11|2.789469389e+11|2.829273661e+11|-3.223224320e+09|1.806603059e+10|3.306091315e+10|1.694159360e+10|-3.879638784e+09|3.776282624e+10|1.140262573e+04|1.142161670e+04|1.143767773e+04|1.142217969e+04|1.140044629e+04|1.144391504e+04
1.039692788e+06|1.039532904e+06|8.534550412e+05|9.087433724e+05|7.963806375e+06|8.025623250e+06|8.137798625e+06|8.048694000e+06|7.938900000e+06|8.158486500e+06|1.191085500e+06|1.623065250e+06|2.064491000e+06|1.651623500e+06|1.157854750e+06|2.145392500e+06|2.089392660e+03|2.098522821e+03|2.114328499e+03|2.102100424e+03|2.086406084e+03|2.117794765e+03|2.735933130e+02|2.827120540e+02|2.985275638e+02|2.862939884e+02|2.705987636e+02|3.019892132e+02|8.228763718e+03|8.344935138e+03|8.561322009e+03|8.390608147e+03|8.180159065e+03|8.601057229e+03|2.879396034e+03|3.130924926e+03|3.395652441e+03|3.161255689e+03|2.846422885e+03|3.476088492e+03|2.786936259e+11|2.797218202e+11|2.814524621e+11|2.799576351e+11|2.781784965e+11|2.817367736e+11|-3.922026496e+09|1.584962765e+10|3.472357786e+10|1.688285696e+10|-4.802215424e+09|3.856792371e+10|1.139360181e+04|1.140942432e+04|1.142553833e+04|1.140848535e+04|1.138870898e+04|1.142825781e+04
1.066803101e+06|1.068709403e+06|9.102113878e+05|9.670161083e+05|7.929976125e+06|7.991704750e+06|8.094697625e+06|8.016903500e+06|7.908706500e+06|8.125101000e+06|1.075837625e+06|1.682710250e+06|2.117022125e+06|1.627801250e+06|1.115898125e+06|2.139704750e+06|2.087115175e+03|2.097497607e+03|2.111692589e+03|2.100688676e+03|2.084953612e+03|2.116423740e+03|2.713162909e+02|2.816789928e+02|2.958804295e+02|2.848826223e+02|2.691468701e+02|3.006183744e+02|8.172519514e+03|8.319023857e+03|8.500411540e+03|8.361164975e+03|8.153573246e+03|8.568756704e+03|2.807573770e+03|3.075449387e+03|3.398598150e+03|3.134117195e+03|2.813325030e+03|3.454909360e+03|2.770475500e+11|2.784229294e+11|2.801951212e+11|2.788491919e+11|2.769365238e+11|2.807617946e+11|-6.506717184e+09|1.820726067e+10|3.499998003e+10|1.617954509e+10|-5.976933888e+09|3.833602048e+10|1.137804517e+04|1.139637451e+04|1.141816821e+04|1.139929590e+04|1.137592578e+04|1.142266797e+04
1.089063938e+06|1.088791742e+06|9.486547784e+05|9.984525731e+05|7.947215375e+06|8.026786750e+06|8.125438750e+06|8.043583500e+06|7.923527500e+06|8.163639000e+06|1.111184500e+06|1.701282250e+06|2.200645375e+06|1.702807375e+06|1.162798750e+06|2.242815500e+06|2.090221712e+03|2.105326056e+03|2.121709248e+03|2.106355435e+03|2.089010753e+03|2.123700116e+03|2.744090311e+02|2.895250770e+02|3.059090936e+02|2.905495797e+02|2.732037101e+02|3.078954493e+02|8.222372569e+03|8.427277621e+03|8.626723106e+03|8.432216203e+03|8.200224925e+03|8.664207481e+03|2.846385307e+03|3.183897832e+03|3.535499099e+03|3.221410474e+03|2.861337979e+03|3.581482969e+03|2.769748050e+11|2.782436557e+11|2.801502208e+11|2.785808548e+11|2.765613302e+11|2.806003794e+11|-7.643570176e+09|1.926481510e+10|3.742527488e+10|1.833602458e+10|-4.741367296e+09|4.141341082e+10|1.137161938e+04|1.139146338e+04|1.140581372e+04|1.138916113e+04|1.136683496e+04|1.141148730e+04
1.110088237e+06|1.109653986e+06|9.472914221e+05|9.943520402e+05|7.866824625e+06|7.981028250e+06|8.113904125e+06|7.997952500e+06|7.862168500e+06|8.133737000e+06|1.184699250e+06|1.658295500e+06|2.117012375e+06|1.679939875e+06|1.159323500e+06|2.200556250e+06|2.086209288e+03|2.099309171e+03|2.121991623e+03|2.104157928e+03|2.084899107e+03|2.123416749e+03|2.704001499e+02|2.835060861e+02|3.061870978e+02|2.883520922e+02|2.690941207e+02|3.076100638e+02|8.131582972e+03|8.331514750e+03|8.618840187e+03|8.388810209e+03|8.131039489e+03|8.646580928e+03|2.821348383e+03|3.065257266e+03|3.491453982e+03|3.184734380e+03|2.821634075e+03|3.547834684e+03|2.753187594e+11|2.769507451e+11|2.786560819e+11|2.770171986e+11|2.751288771e+11|2.789055201e+11|-3.964801024e+09|1.953751859e+10|3.493117952e+10|1.792920986e+10|-4.136204288e+09|3.999462195e+10|1.135871558e+04|1.138219482e+04|1.139404370e+04|1.137637891e+04|1.135450586e+04|1.139825098e+04
1.131326491e+06|1.131659382e+06|9.845588480e+05|1.021670430e+06|7.886362375e+06|7.948046500e+06|8.035147375e+06|7.968013000e+06|7.872575500e+06|8.063449500e+06|1.048135000e+06|1.539765000e+06|1.976763875e+06|1.558580750e+06|1.043561938e+06|2.073599000e+06|2.087755868e+03|2.097315685e+03|2.109510229e+03|2.101346634e+03|2.087013820e+03|2.115679447e+03|2.719515520e+02|2.815061362e+02|2.936956759e+02|2.855394140e+02|2.712073982e+02|2.998714299e+02|8.176480736e+03|8.292796185e+03|8.452332704e+03|8.344637202e+03|8.155672629e+03|8.533601775e+03|2.858540446e+03|3.038269227e+03|3.315757955e+03|3.112348089e+03|2.817217504e+03|3.407478673e+03|2.746931487e+11|2.762408264e+11|2.780172861e+11|2.764021760e+11|2.744696832e+11|2.783346688e+11|-1.124216832e+10|1.128703590e+10|3.178158899e+10|1.268835942e+10|-1.045953741e+10|3.583625626e+10|1.135509790e+04|1.137516846e+04|1.139260596e+04|1.137405469e+04|1.135012012e+04|1.139799121e+04
1.157774351e+06|1.158673892e+06|1.015549841e+06|1.074312577e+06|7.852148250e+06|7.958412000e+06|8.063567000e+06|7.965440000e+06|7.835683000e+06|8.095197500e+06|1.002372500e+06|1.645935750e+06|2.073355250e+06|1.626565875e+06|1.093451375e+06|2.159680750e+06|2.087238445e+03|2.102376414e+03|2.119636756e+03|2.105058667e+03|2.085109203e+03|2.125008132e+03|2.714218997e+02|2.865654145e+02|3.038338403e+02|2.892508324e+02|2.693017889e+02|3.091998759e+02|8.136052199e+03|8.340436462e+03|8.574373572e+03|8.382766662e+03|8.118736875e+03|8.646796450e+03|2.791785722e+03|3.164650858e+03|3.490837131e+03|3.172305066e+03|2.802269101e+03|3.542341031e+03|2.738018304e+11|2.752797082e+11|2.765771407e+11|2.752594903e+11|2.736960963e+11|2.768229171e+11|-9.326731264e+09|1.726272307e+10|3.327493325e+10|1.511535821e+10|-7.732489728e+09|3.796321075e+10|1.134024341e+04|1.136253320e+04|1.137733081e+04|1.135754980e+04|1.133441504e+04|1.138068848e+04
1.180462408e+06|1.180975532e+06|1.037682791e+06|1.085052236e+06|7.864504375e+06|7.923631000e+06|8.065274875e+06|7.961499000e+06|7.833923000e+06|8.089074000e+06|9.622213750e+05|1.747490000e+06|2.147531250e+06|1.662309500e+06|1.064531000e+06|2.260087750e+06|2.089198672e+03|2.102847174e+03|2.124149060e+03|2.107838515e+03|2.088727620e+03|2.126949411e+03|2.733944510e+02|2.870355008e+02|3.083336383e+02|2.920333698e+02|2.729218045e+02|3.111449350e+02|8.181377892e+03|8.347068332e+03|8.627741547e+03|8.409147105e+03|8.155323451e+03|8.662970760e+03|2.816341481e+03|3.140084727e+03|3.551028759e+03|3.213536088e+03|2.830348163e+03|3.596724013e+03|2.724722565e+11|2.743846748e+11|2.757303910e+11|2.743454761e+11|2.724235837e+11|2.762673684e+11|-1.180171469e+10|2.138443776e+10|3.720887910e+10|1.617231053e+10|-1.001295974e+10|4.235757978e+10|1.132224072e+04|1.134600977e+04|1.136342700e+04|1.134469531e+04|1.132035742e+04|1.136903418e+04
1.201632796e+06|1.201866329e+06|1.074549937e+06|1.098658555e+06|7.801908250e+06|7.909027000e+06|8.059108750e+06|7.931321500e+06|7.803527000e+06|8.059115500e+06|9.551326250e+05|1.561800000e+06|2.128985750e+06|1.593989625e+06|9.911431875e+05|2.196836250e+06|2.088195638e+03|2.104037901e+03|2.121340296e+03|2.106052204e+03|2.087296147e+03|2.124808261e+03|2.723977401e+02|2.882282057e+02|3.055402046e+02|2.902450667e+02|2.714890853e+02|3.090010480e+02|8.131849520e+03|8.327826950e+03|8.590657651e+03|8.376285183e+03|8.126244715e+03|8.626325650e+03|2.818416286e+03|3.086572434e+03|3.505020785e+03|3.168296258e+03|2.798690793e+03|3.537901723e+03|2.720389366e+11|2.735451177e+11|2.750024499e+11|2.734207140e+11|2.715262976e+11|2.753151304e+11|-1.720601805e+10|1.341253222e+10|3.408887808e+10|1.332400538e+10|-1.296115302e+10|3.960915968e+10|1.131727734e+04|1.134206396e+04|1.135651660e+04|1.133775000e+04|1.131114453e+04|1.136435742e+04
1.223013987e+06|1.223697098e+06|1.093191000e+06|1.134484545e+06|7.824823500e+06|7.901221500e+06|7.996075125e+06|7.924188000e+06|7.815092500e+06|8.033282500e+06|9.961990000e+05|1.602699750e+06|2.066292625e+06|1.607995875e+06|1.007568000e+06|2.208424250e+06|2.093179113e+03|2.101055076e+03|2.121417401e+03|2.107504992e+03|2.090450510e+03|2.124559474e+03|2.773824361e+02|2.852393371e+02|3.056104303e+02|2.916982448e+02|2.746440016e+02|3.087524880e+02|8.200878105e+03|8.314232209e+03|8.539364236e+03|8.386862680e+03|8.163906455e+03|8.609818905e+03|2.828837344e+03|3.080714880e+03|3.500342416e+03|3.185867359e+03|2.815491552e+03|3.556243166e+03|2.713908306e+11|2.728518697e+11|2.735593554e+11|2.727299154e+11|2.710887465e+11|2.743710843e+11|-1.246661018e+10|1.164131533e+10|3.230619238e+10|1.369817907e+10|-1.252206797e+10|3.991842406e+10|1.130771387e+04|1.132893408e+04|1.134863525e+04|1.132895996e+04|1.130332129e+04|1.135459766e+04
1.241787259e+06|1.240665126e+06|1.115925716e+06|1.152522863e+06|7.816767000e+06|7.923743750e+06|8.042557250e+06|7.942277000e+06|7.807196000e+06|8.077358500e+06|1.155046625e+06|1.761227000e+06|2.213839375e+06|1.736913750e+06|1.128368375e+06|2.345459500e+06|2.096558849e+03|2.111066540e+03|2.127351052e+03|2.113057425e+03|2.094071861e+03|2.132042989e+03|2.807482808e+02|2.952717167e+02|3.115417896e+02|2.972508229e+02|2.782667651e+02|3.162348808e+02|8.210795615e+03|8.419686273e+03|8.650591668e+03|8.453083846e+03|8.195481756e+03|8.710685936e+03|2.900212895e+03|3.227943040e+03|3.596623521e+03|3.288408798e+03|2.898902549e+03|3.677915048e+03|2.702890926e+11|2.718613832e+11|2.736467599e+11|2.720765542e+11|2.701560381e+11|2.739970867e+11|-6.283063296e+09|2.117745869e+10|4.114243994e+10|1.862295347e+10|-7.673127936e+09|4.491903386e+10|1.129564111e+04|1.131642188e+04|1.133380762e+04|1.131485547e+04|1.129075293e+04|1.133896094e+04
