#R_planet
7.354395841e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.751652451e+05|9.761370054e+05|8.659231388e+05|9.063752490e+05|9.360813750e+06|9.396854000e+06|9.461965000e+06|9.412868000e+06|9.344911000e+06|9.480824000e+06|1.143400000e+04|9.110350000e+04|1.486265000e+05|8.728071094e+04|-1.293478027e+04|1.874962031e+05|1.843355477e+03|1.848153236e+03|1.855158679e+03|1.849343899e+03|1.842922233e+03|1.855765565e+03|2.199107073e+01|2.677064749e+01|3.378814324e+01|2.797889100e+01|2.155752186e+01|3.440026014e+01|6.288745818e+03|6.351434965e+03|6.425874105e+03|6.358446392e+03|6.286176442e+03|6.430716342e+03|2.206303451e+02|2.596049232e+02|3.308058617e+02|2.753498156e+02|2.019755794e+02|3.487240518e+02|4.085861827e+11|4.101645763e+11|4.125850501e+11|4.105873326e+11|4.078039204e+11|4.133707121e+11|-5.802975232e+09|-1.614839808e+09|2.547671040e+09|-1.713876864e+09|-6.646675456e+09|3.218921984e+09|1.278349634e+04|1.280012842e+04|1.281740332e+04|1.280046875e+04|1.277937891e+04|1.282155469e+04
1.011428328e+06|1.011265755e+06|9.151602524e+05|9.363970991e+05|9.316097250e+06|9.351989500e+06|9.404960250e+06|9.362742000e+06|9.306460000e+06|9.419024000e+06|-6.787625000e+04|6.242900000e+04|1.368315000e+05|5.096803125e+04|-6.190342188e+04|1.638394844e+05|1.845880462e+03|1.850685942e+03|1.854426390e+03|1.850246258e+03|1.845217222e+03|1.855275295e+03|2.451209657e+01|2.931950491e+01|3.306220062e+01|2.888235805e+01|2.385315536e+01|3.391156075e+01|6.309670282e+03|6.358184829e+03|6.394757942e+03|6.353897580e+03|6.300901582e+03|6.406893578e+03|2.321260307e+02|2.725797483e+02|3.228668265e+02|2.741565168e+02|2.185035702e+02|3.298094634e+02|4.055923753e+11|4.077753467e+11|4.100942725e+11|4.077826540e+11|4.050494751e+11|4.105158656e+11|-9.376628736e+09|-3.428319232e+09|1.739005952e+09|-3.797447168e+09|-9.689997312e+09|2.095103360e+09|1.275929736e+04|1.277919238e+04|1.279542969e+04|1.277819727e+04|1.275621875e+04|1.280017871e+04
1.044674909e+06|1.044051673e+06|9.543070510e+05|9.778695586e+05|9.283429500e+06|9.327136500e+06|9.362852750e+06|9.326353000e+06|9.274840000e+06|9.377865000e+06|-2.602375000e+04|4.596500000e+04|1.282657500e+05|5.171044922e+04|-3.935901953e+04|1.427799219e+05|1.843010800e+03|1.848243503e+03|1.853015841e+03|1.848097483e+03|1.842494711e+03|1.853700255e+03|2.164542733e+01|2.686982098e+01|3.165721124e+01|2.673201663e+01|2.112836973e+01|3.233566354e+01|6.279943002e+03|6.323259055e+03|6.376143062e+03|6.325017019e+03|6.266020644e+03|6.384013393e+03|1.992626377e+02|2.454496027e+02|3.119614802e+02|2.541737508e+02|1.919737164e+02|3.163737852e+02|4.048636969e+11|4.062591713e+11|4.078788280e+11|4.063783158e+11|4.041323971e+11|4.086242673e+11|-6.670213120e+09|-3.160424448e+09|4.005806080e+08|-3.260875520e+09|-7.725479424e+09|1.203728512e+09|1.275572363e+04|1.276927686e+04|1.278214355e+04|1.276908008e+04|1.275110352e+04|1.278705664e+04
1.082102888e+06|1.082394957e+06|9.966613026e+05|1.034087287e+06|9.258166750e+06|9.310975000e+06|9.358185250e+06|9.314174000e+06|9.252646000e+06|9.375705000e+06|1.294150000e+04|8.799050000e+04|1.510150000e+05|9.084764844e+04|4.198259766e+03|1.774970469e+05|1.844606325e+03|1.848854111e+03|1.853535473e+03|1.848886338e+03|1.842880265e+03|1.854892412e+03|2.325049922e+01|2.747791443e+01|3.218107166e+01|2.752048572e+01|2.151619516e+01|3.352477628e+01|6.283148380e+03|6.328506915e+03|6.382473540e+03|6.329279945e+03|6.262750432e+03|6.395809457e+03|2.224357104e+02|2.672831732e+02|3.388727032e+02|2.708610335e+02|2.048338669e+02|3.368882001e+02|4.034434417e+11|4.051702252e+11|4.074204529e+11|4.055646536e+11|4.031094456e+11|4.080199598e+11|-4.984938496e+09|-1.956118528e+09|1.561534464e+09|-1.395589120e+09|-5.602274816e+09|2.811096576e+09|1.274552905e+04|1.276126611e+04|1.277505518e+04|1.276216016e+04|1.274346582e+04|1.278085547e+04
1.117853996e+06|1.118285505e+06|1.028039269e+06|1.048507869e+06|9.220431000e+06|9.256994000e+06|9.325551750e+06|9.273391000e+06|9.208266000e+06|9.338516000e+06|-1.241850000e+04|6.649900000e+04|1.659220000e+05|7.981256250e+04|-2.827848047e+04|1.879035938e+05|1.844061242e+03|1.848905722e+03|1.852769607e+03|1.848831804e+03|1.843466126e+03|1.854197482e+03|2.269578483e+01|2.755260784e+01|3.139395678e+01|2.746530105e+01|2.209999971e+01|3.283060238e+01|6.265604713e+03|6.315914786e+03|6.364874727e+03|6.318247132e+03|6.259853530e+03|6.376640734e+03|2.047521554e+02|2.685997964e+02|3.132235947e+02|2.670654498e+02|2.051920973e+02|3.289388023e+02|4.009488220e+11|4.029990994e+11|4.056751145e+11|4.034647491e+11|4.003278684e+11|4.066014986e+11|-6.478340096e+09|-3.005972480e+09|2.989662208e+09|-1.943847296e+09|-7.501211136e+09|3.613516800e+09|1.272372827e+04|1.274472021e+04|1.276418555e+04|1.274590332e+04|1.272080664e+04|1.277100391e+04
1.149098656e+06|1.148585420e+06|1.065268610e+06|1.087207742e+06|9.186275000e+06|9.235741500e+06|9.268432750e+06|9.236717000e+06|9.184850000e+06|9.288585000e+06|-1.564050000e+04|6.346350000e+04|1.612292500e+05|7.418910156e+04|-2.116930078e+04|1.695475000e+05|1.845246209e+03|1.849395179e+03|1.852508643e+03|1.848863400e+03|1.844644129e+03|1.853082672e+03|2.387038712e+01|2.802470315e+01|3.114397498e+01|2.749883400e+01|2.327903256e+01|3.171863545e+01|6.270249580e+03|6.314226651e+03|6.347602370e+03|6.309113567e+03|6.262367798e+03|6.355859336e+03|2.228692629e+02|2.646289872e+02|3.124618009e+02|2.655088953e+02|2.145936300e+02|3.164241607e+02|3.995460731e+11|4.014228439e+11|4.031061606e+11|4.015569306e+11|3.992106107e+11|4.039032177e+11|-6.960087040e+09|-2.368159744e+09|2.108784640e+09|-2.231833600e+09|-7.010928640e+09|2.547261184e+09|1.271636279e+04|1.273103809e+04|1.274314624e+04|1.273111133e+04|1.271336523e+04|1.274885840e+04
1.178425443e+06|1.178940715e+06|1.093635862e+06|1.121408007e+06|9.162491000e+06|9.203238500e+06|9.231939000e+06|9.196941000e+06|9.149764000e+06|9.244120000e+06|-3.237125000e+04|5.845600000e+04|1.232272500e+05|4.479242969e+04|-5.493819922e+04|1.445230625e+05|1.843333171e+03|1.847779561e+03|1.853239861e+03|1.847868443e+03|1.842359703e+03|1.853377183e+03|2.197409632e+01|2.641120341e+01|3.188557807e+01|2.650255154e+01|2.099190106e+01|3.201320203e+01|6.244842842e+03|6.289179126e+03|6.338843916e+03|6.289976573e+03|6.234679448e+03|6.345273698e+03|1.963309395e+02|2.518575166e+02|3.066448663e+02|2.489239743e+02|1.902047238e+02|3.076432249e+02|3.983478948e+11|3.999570166e+11|4.017226220e+11|3.997147791e+11|3.974548357e+11|4.019747881e+11|-6.957563904e+09|-2.740568064e+09|1.415454720e+09|-3.533798656e+09|-8.877699072e+09|1.810100992e+09|1.270450000e+04|1.272088818e+04|1.273214355e+04|1.271753418e+04|1.269899023e+04|1.273607715e+04
1.209132409e+06|1.207919109e+06|1.123169079e+06|1.140679575e+06|9.136374250e+06|9.179309000e+06|9.247311000e+06|9.190246000e+06|9.129797000e+06|9.250696000e+06|6.548250000e+03|8.314150000e+04|1.607492500e+05|7.923827344e+04|-2.284943945e+04|1.813259844e+05|1.842984763e+03|1.847803392e+03|1.851645744e+03|1.847334293e+03|1.841374410e+03|1.853294176e+03|2.160286161e+01|2.644128587e+01|3.028555695e+01|2.596767567e+01|2.000835223e+01|3.192699911e+01|6.229683022e+03|6.281730708e+03|6.336448412e+03|6.283510394e+03|6.220581638e+03|6.346439149e+03|1.976046354e+02|2.469228897e+02|3.095075350e+02|2.524948081e+02|1.887489603e+02|3.162406560e+02|3.976004813e+11|3.990609101e+11|4.014136689e+11|3.994851410e+11|3.969736049e+11|4.019967427e+11|-5.317468160e+09|-1.087733760e+09|3.402637312e+09|-1.618186752e+09|-6.832989184e+09|3.596615680e+09|1.270270508e+04|1.271211035e+04|1.272923779e+04|1.271616016e+04|1.269670898e+04|1.273560547e+04
1.241223627e+06|1.240001404e+06|1.169492607e+06|1.197675049e+06|9.091710000e+06|9.133982000e+06|9.175741000e+06|9.128740000e+06|9.078155000e+06|9.179324000e+06|-2.412400000e+04|5.019900000e+04|1.228892500e+05|5.046916016e+04|-3.773596094e+04|1.386742812e+05|1.843547422e+03|1.847920368e+03|1.851420011e+03|1.847442662e+03|1.842937592e+03|1.851947731e+03|2.219408464e+01|2.654762666e+01|3.004272885e+01|2.607713048e+01|2.157322115e+01|3.058103981e+01|6.231256332e+03|6.274804534e+03|6.308375890e+03|6.268545045e+03|6.222460806e+03|6.314629283e+03|2.063434503e+02|2.466456928e+02|2.876248790e+02|2.455490425e+02|1.959621931e+02|2.951358920e+02|3.941870305e+11|3.964103885e+11|3.986146427e+11|3.962782679e+11|3.937054884e+11|3.988510802e+11|-6.854213632e+09|-3.249258496e+09|9.853911040e+08|-3.118501376e+09|-7.638075904e+09|1.401073152e+09|1.267735278e+04|1.269218066e+04|1.271134351e+04|1.269100391e+04|1.267012402e+04|1.271187988e+04
1.272665213e+06|1.273211086e+06|1.194840085e+06|1.211517764e+06|9.065186250e+06|9.098360000e+06|9.147869750e+06|9.103226000e+06|9.052697000e+06|9.153754000e+06|-6.331250000e+03|5.192750000e+04|1.501605000e+05|6.257617969e+04|-3.386585938e+04|1.590182188e+05|1.843703210e+03|1.847573156e+03|1.851075469e+03|1.847682805e+03|1.843538058e+03|1.851827552e+03|2.234705921e+01|2.621140864e+01|2.970904354e+01|2.631667236e+01|2.217093194e+01|3.046241278e+01|6.221365775e+03|6.263662704e+03|6.303029831e+03|6.264120389e+03|6.220800256e+03|6.307440521e+03|2.063776601e+02|2.393793915e+02|2.958185791e+02|2.503859622e+02|2.017752498e+02|2.989966746e+02|3.934127555e+11|3.945693020e+11|3.968641679e+11|3.949035848e+11|3.925051965e+11|3.973018419e+11|-6.776365056e+09|-2.954952704e+09|2.197569536e+09|-2.534302720e+09|-7.558410240e+09|2.489805056e+09|1.266774438e+04|1.268034424e+04|1.269604297e+04|1.268002148e+04|1.266082227e+04|1.269922266e+04
1.298678941e+06|1.297964311e+06|1.231975384e+06|1.255656277e+06|9.031361750e+06|9.069979000e+06|9.119964000e+06|9.081637000e+06|9.025802000e+06|9.137471000e+06|-1.162100000e+04|5.866100000e+04|1.447250000e+05|7.192039844e+04|-2.607030078e+04|1.699110938e+05|1.845337192e+03|1.847792747e+03|1.851270084e+03|1.848204657e+03|1.844178693e+03|1.852230621e+03|2.395883950e+01|2.643071520e+01|2.991079947e+01|2.683858526e+01|2.281290750e+01|3.086426302e+01|6.225097527e+03|6.257882204e+03|6.297929961e+03|6.263332174e+03|6.216793749e+03|6.309870599e+03|2.183689940e+02|2.496996953e+02|2.876771669e+02|2.572407281e+02|2.086565236e+02|3.058249326e+02|3.915770266e+11|3.932487352e+11|3.951836447e+11|3.936676413e+11|3.911506002e+11|3.961845514e+11|-6.775906304e+09|-2.584559616e+09|1.437982720e+09|-2.159940608e+09|-7.131335680e+09|2.811454464e+09|1.265370459e+04|1.266749316e+04|1.268344238e+04|1.266988281e+04|1.265066113e+04|1.268910352e+04
1.326058473e+06|1.325291253e+06|1.249099157e+06|1.263019045e+06|9.001673750e+06|9.053100500e+06|9.097047500e+06|9.051569000e+06|8.995842000e+06|9.107295000e+06|-2.210200000e+04|5.947050000e+04|1.439095000e+05|6.662846094e+04|-3.698221875e+04|1.702391406e+05|1.845368506e+03|1.849616143e+03|1.851527052e+03|1.847937990e+03|1.843543569e+03|1.852332411e+03|2.401600881e+01|2.824189135e+01|3.015544691e+01|2.657333165e+01|2.217808854e+01|3.096857476e+01|6.223921778e+03|6.262628874e+03|6.293095673e+03|6.253165726e+03|6.205831008e+03|6.300500443e+03|2.231660868e+02|2.577518383e+02|2.921514894e+02|2.531894031e+02|2.069244829e+02|2.994543232e+02|3.898752287e+11|3.920889774e+11|3.942669599e+11|3.921701765e+11|3.894889677e+11|3.948514509e+11|-7.305928704e+09|-2.681700352e+09|1.815674880e+09|-2.367128576e+09|-7.852746752e+09|3.118489856e+09|1.264311548e+04|1.266109912e+04|1.267612915e+04|1.265828027e+04|1.263647363e+04|1.268008594e+04
1.352975244e+06|1.351938340e+06|1.280330235e+06|1.290066341e+06|8.974366500e+06|9.013331000e+06|9.052536250e+06|9.015325000e+06|8.960317000e+06|9.070332000e+06|-1.705550000e+04|6.147500000e+04|1.487020000e+05|6.421480078e+04|-4.449376172e+04|1.729233594e+05|1.843515409e+03|1.846772625e+03|1.850127994e+03|1.846108991e+03|1.841601873e+03|1.850616109e+03|2.214237939e+01|2.541058953e+01|2.876296915e+01|2.474240032e+01|2.023420759e+01|2.925059305e+01|6.198855405e+03|6.233014395e+03|6.273732854e+03|6.227305607e+03|6.179778593e+03|6.274832621e+03|1.928316627e+02|2.397343266e+02|2.751952264e+02|2.357133162e+02|1.810863490e+02|2.903402835e+02|3.886574797e+11|3.906092564e+11|3.925494743e+11|3.907010232e+11|3.879698104e+11|3.934322688e+11|-6.626369536e+09|-2.100461568e+09|2.286575616e+09|-2.076804096e+09|-7.539413504e+09|3.385805312e+09|1.263030737e+04|1.264855322e+04|1.266482520e+04|1.264813770e+04|1.262613867e+04|1.267013477e+04
1.382706888e+06|1.381174706e+06|1.321126878e+06|1.342194670e+06|8.921835500e+06|8.964109000e+06|9.006916250e+06|8.968291000e+06|8.917304000e+06|9.019277000e+06|-2.332525000e+04|5.531750000e+04|1.624045000e+05|6.594324219e+04|-4.006898047e+04|1.719554531e+05|1.841861120e+03|1.846235099e+03|1.850435725e+03|1.845981755e+03|1.841205818e+03|1.850757693e+03|2.050930782e+01|2.487764434e+01|2.907685688e+01|2.461684351e+01|1.984013501e+01|2.939355201e+01|6.167267102e+03|6.218336754e+03|6.261635681e+03|6.214000807e+03|6.164208115e+03|6.263793499e+03|1.827206943e+02|2.389714170e+02|2.820017948e+02|2.344904168e+02|1.782047166e+02|2.907761171e+02|3.862141420e+11|3.881609626e+11|3.899426816e+11|3.882944102e+11|3.859513672e+11|3.906373878e+11|-6.302449664e+09|-2.322743296e+09|2.796216320e+09|-1.945561600e+09|-7.230715904e+09|3.339592704e+09|1.261341675e+04|1.262878613e+04|1.264522046e+04|1.262918652e+04|1.261033105e+04|1.264804395e+04
1.412010610e+06|1.410808155e+06|1.342843142e+06|1.361325773e+06|8.889233750e+06|8.924144500e+06|8.971920500e+06|8.931326000e+06|8.880302000e+06|8.982351000e+06|2.537250000e+03|7.593750000e+04|1.371502500e+05|6.396546875e+04|-3.703692188e+04|1.649678594e+05|1.843130099e+03|1.846732029e+03|1.849302417e+03|1.846442163e+03|1.842922942e+03|1.849961383e+03|2.177665261e+01|2.535895268e+01|2.794954548e+01|2.507875497e+01|2.155952435e+01|2.859798558e+01|6.174105651e+03|6.210516729e+03|6.237980342e+03|6.208388509e+03|6.171219677e+03|6.245557342e+03|2.004022045e+02|2.417807819e+02|2.836307966e+02|2.376380123e+02|1.930864589e+02|2.821895657e+02|3.841940849e+11|3.864291246e+11|3.881120891e+11|3.862841590e+11|3.837779640e+11|3.887903539e+11|-5.138669568e+09|-1.640202240e+09|1.417281536e+09|-2.137740032e+09|-7.306459648e+09|3.030979584e+09|1.259485864e+04|1.261334277e+04|1.262785425e+04|1.261283203e+04|1.259259863e+04|1.263306543e+04
