#R_planet
3.852819599e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.167332436e+05|5.174200576e+05|4.714978136e+05|4.853957490e+05|2.555766438e+06|2.579323375e+06|2.603205688e+06|2.582600250e+06|2.553919250e+06|2.611280750e+06|5.359234688e+05|5.618190000e+05|5.969789062e+05|5.734283125e+05|5.309440000e+05|6.159125625e+05|2.035507600e+03|2.043019284e+03|2.049871724e+03|2.044365254e+03|2.035698725e+03|2.053031783e+03|1.832209983e+02|1.907304657e+02|1.975848700e+02|1.920784790e+02|1.834117377e+02|2.007452204e+02|4.087888378e+03|4.132161722e+03|4.173789833e+03|4.138940262e+03|4.086639805e+03|4.191240719e+03|1.002629591e+03|1.041855945e+03|1.083464018e+03|1.051870117e+03|9.937485840e+02|1.109991650e+03|4.526807552e+10|4.550653747e+10|4.568278630e+10|4.549925274e+10|4.521278259e+10|4.578572698e+10|2.176166912e+09|4.427014144e+09|6.436493312e+09|4.794368512e+09|2.267003648e+09|7.321734144e+09|7.837305420e+03|7.852208740e+03|7.860636963e+03|7.849254883e+03|7.837651367e+03|7.860859375e+03
5.354820895e+05|5.351477113e+05|4.788381494e+05|4.960051244e+05|2.544868688e+06|2.569533500e+06|2.600683625e+06|2.578602000e+06|2.543111000e+06|2.614093250e+06|5.521990000e+05|5.817204375e+05|6.296109375e+05|5.860855625e+05|5.406143750e+05|6.315566250e+05|2.033764252e+03|2.041621482e+03|2.051364851e+03|2.043913149e+03|2.033353473e+03|2.054472826e+03|1.814785312e+02|1.893337404e+02|1.990808785e+02|1.916263145e+02|1.810665712e+02|2.021860578e+02|4.069613941e+03|4.118958960e+03|4.174763501e+03|4.132796908e+03|4.068497023e+03|4.197096794e+03|1.006643586e+03|1.064289532e+03|1.117782120e+03|1.065208987e+03|1.002946115e+03|1.127471860e+03|4.507240858e+10|4.528235930e+10|4.570511462e+10|4.536920883e+10|4.500932198e+10|4.572909568e+10|3.277065216e+09|5.239062528e+09|7.683948544e+09|5.546637312e+09|2.959768320e+09|8.133507072e+09|7.833875977e+03|7.850188232e+03|7.859904663e+03|7.846173340e+03|7.832556152e+03|7.859789551e+03
5.554798914e+05|5.557253416e+05|5.084246202e+05|5.243347947e+05|2.560977625e+06|2.602716750e+06|2.644543500e+06|2.602605500e+06|2.559718750e+06|2.645492000e+06|5.460307188e+05|5.884383125e+05|6.431087188e+05|5.964855625e+05|5.459648750e+05|6.470061875e+05|2.039207537e+03|2.052151697e+03|2.063941211e+03|2.052095229e+03|2.039503505e+03|2.064686954e+03|1.869227859e+02|1.998672307e+02|2.116548449e+02|1.998088383e+02|1.872171809e+02|2.124004957e+02|4.102030816e+03|4.178567216e+03|4.252263833e+03|4.177971138e+03|4.100444053e+03|4.255498222e+03|1.027532718e+03|1.096371502e+03|1.144211978e+03|1.094907788e+03|1.023602468e+03|1.166213108e+03|4.514964890e+10|4.540623053e+10|4.576218317e+10|4.542274355e+10|4.502804890e+10|4.581743002e+10|2.155327488e+09|3.851732992e+09|7.551248384e+09|4.885405184e+09|2.035820160e+09|7.734989824e+09|7.816747070e+03|7.831017822e+03|7.849207642e+03|7.832470215e+03|7.817558105e+03|7.847381348e+03
5.726011949e+05|5.721351919e+05|5.267865782e+05|5.413862372e+05|2.549378875e+06|2.580380000e+06|2.614426312e+06|2.586218750e+06|2.547879250e+06|2.624558000e+06|5.371613750e+05|5.840503750e+05|6.195883125e+05|5.867236250e+05|5.371171250e+05|6.363301250e+05|2.036962476e+03|2.047215347e+03|2.057465285e+03|2.048253897e+03|2.037007846e+03|2.059499948e+03|1.846740308e+02|1.949260484e+02|2.051810916e+02|1.959669084e+02|1.847205858e+02|2.072132309e+02|4.083046758e+03|4.139569158e+03|4.200677390e+03|4.149657376e+03|4.080378851e+03|4.218935900e+03|1.012328532e+03|1.073133679e+03|1.136129835e+03|1.074098769e+03|1.003631510e+03|1.144566028e+03|4.486586368e+10|4.510042112e+10|4.550792294e+10|4.516590797e+10|4.479279104e+10|4.553901670e+10|2.057378816e+09|4.648810496e+09|6.710374400e+09|4.976628736e+09|2.229245696e+09|7.724011520e+09|7.817907715e+03|7.833669434e+03|7.845618530e+03|7.832060547e+03|7.817658203e+03|7.846463867e+03
5.918561707e+05|5.918643508e+05|5.453734191e+05|5.515510167e+05|2.540594938e+06|2.571009375e+06|2.611429688e+06|2.574651250e+06|2.536372000e+06|2.612930500e+06|5.521470312e+05|5.897293125e+05|6.324378125e+05|5.930906250e+05|5.433848125e+05|6.427966250e+05|2.035712082e+03|2.043443653e+03|2.057277602e+03|2.046389608e+03|2.034569523e+03|2.058209694e+03|1.834260423e+02|1.911555253e+02|2.049898776e+02|1.941027495e+02|1.822824932e+02|2.059230058e+02|4.070164430e+03|4.123435252e+03|4.197065327e+03|4.130892993e+03|4.060898425e+03|4.200887561e+03|1.026260747e+03|1.071101134e+03|1.133770809e+03|1.077762156e+03|1.014631678e+03|1.140892633e+03|4.458437018e+10|4.485478810e+10|4.516137984e+10|4.487314227e+10|4.455693926e+10|4.518935347e+10|2.500493312e+09|4.754935808e+09|8.367216640e+09|5.654844416e+09|2.247552256e+09|9.062135808e+09|7.810930420e+03|7.831769775e+03|7.841263794e+03|7.826805664e+03|7.810893555e+03|7.842718262e+03
6.084458908e+05|6.075756170e+05|5.713708719e+05|5.879300083e+05|2.539796375e+06|2.569225250e+06|2.610789188e+06|2.575860500e+06|2.534665000e+06|2.617056250e+06|5.467709375e+05|5.691205000e+05|6.172259062e+05|5.797923750e+05|5.339650625e+05|6.256197500e+05|2.036487929e+03|2.044873660e+03|2.059344245e+03|2.047516107e+03|2.034904384e+03|2.060127830e+03|1.841973464e+02|1.925859943e+02|2.070559329e+02|1.952289853e+02|1.826169150e+02|2.078410556e+02|4.068860384e+03|4.122632720e+03|4.199266826e+03|4.134203878e+03|4.059255888e+03|4.209151867e+03|9.974000360e+02|1.055746521e+03|1.110431099e+03|1.062247049e+03|9.913288643e+02|1.133165234e+03|4.448566682e+10|4.475732378e+10|4.507010458e+10|4.478162944e+10|4.439715840e+10|4.516608819e+10|2.566870016e+09|4.532285440e+09|6.234244096e+09|4.768175104e+09|2.371450368e+09|7.164900352e+09|7.802833984e+03|7.825006592e+03|7.838082764e+03|7.821917480e+03|7.805441406e+03|7.838394531e+03
6.266917596e+05|6.272473873e+05|5.844341360e+05|5.919186707e+05|2.537969562e+06|2.575433750e+06|2.634125625e+06|2.581981500e+06|2.534598000e+06|2.629365500e+06|5.446924062e+05|5.813103750e+05|6.316778125e+05|5.924686250e+05|5.370529375e+05|6.478841875e+05|2.037406557e+03|2.048940109e+03|2.065640013e+03|2.050361220e+03|2.036633790e+03|2.064088649e+03|1.851224016e+02|1.966553402e+02|2.133506171e+02|1.980746216e+02|1.843470933e+02|2.118021499e+02|4.066936474e+03|4.136153962e+03|4.243281110e+03|4.146755404e+03|4.061516727e+03|4.231994081e+03|1.016300858e+03|1.087371442e+03|1.127570560e+03|1.084863418e+03|1.009702520e+03|1.160024316e+03|4.425151078e+10|4.465104896e+10|4.510132224e+10|4.469854618e+10|4.422739558e+10|4.516968858e+10|1.547237376e+09|4.057473024e+09|7.819069440e+09|5.067331072e+09|1.563805568e+09|8.570855936e+09|7.796927856e+03|7.815813477e+03|7.828766602e+03|7.814090820e+03|7.797662598e+03|7.830519531e+03
6.432737087e+05|6.437201055e+05|6.060341727e+05|6.206425632e+05|2.528145938e+06|2.561935125e+06|2.603491812e+06|2.565937500e+06|2.527569750e+06|2.604305250e+06|5.374388750e+05|5.713769375e+05|6.255964375e+05|5.852126250e+05|5.313410000e+05|6.390841875e+05|2.035310694e+03|2.046967306e+03|2.060231780e+03|2.047280615e+03|2.035756738e+03|2.058804492e+03|1.830234089e+02|1.946815660e+02|2.079467897e+02|1.949938739e+02|1.834700376e+02|2.065177102e+02|4.051009744e+03|4.116384355e+03|4.190020109e+03|4.119954931e+03|4.050799033e+03|4.189110830e+03|1.011563222e+03|1.050862332e+03|1.132451679e+03|1.067803804e+03|9.951386390e+02|1.140468969e+03|4.399833702e+10|4.436505805e+10|4.471164006e+10|4.436169114e+10|4.397185024e+10|4.475153613e+10|1.597742080e+09|4.404215808e+09|7.671190528e+09|5.188027392e+09|1.799627264e+09|8.576427008e+09|7.792349609e+03|7.814467529e+03|7.825937500e+03|7.809870605e+03|7.793913086e+03|7.825827637e+03
6.584228336e+05|6.583156673e+05|6.142003264e+05|6.241639493e+05|2.535102312e+06|2.571499875e+06|2.606028375e+06|2.570197250e+06|2.531006750e+06|2.609387750e+06|5.388313438e+05|5.678250625e+05|6.144151875e+05|5.825263750e+05|5.301435625e+05|6.349090625e+05|2.038686705e+03|2.051130658e+03|2.060765501e+03|2.049977739e+03|2.038135470e+03|2.061820008e+03|1.863977520e+02|1.988458913e+02|2.084792532e+02|1.976910406e+02|1.858486033e+02|2.095334778e+02|4.064339020e+03|4.135079972e+03|4.193950053e+03|4.129566421e+03|4.058668235e+03|4.200464608e+03|1.009607377e+03|1.061905692e+03|1.109937920e+03|1.069160868e+03|1.000011689e+03|1.138310046e+03|4.389202944e+10|4.426661274e+10|4.456344883e+10|4.421360026e+10|4.380063744e+10|4.462656717e+10|1.648462848e+09|3.789547520e+09|6.558226432e+09|4.670162944e+09|1.484087936e+09|7.856238080e+09|7.787064575e+03|7.801464600e+03|7.816027710e+03|7.800333008e+03|7.783543945e+03|7.817122070e+03
6.750663647e+05|6.756475255e+05|6.373915241e+05|6.463660001e+05|2.514654875e+06|2.548006375e+06|2.585120250e+06|2.555355500e+06|2.515269500e+06|2.595441500e+06|5.383225312e+05|5.784051250e+05|6.401137500e+05|5.942551875e+05|5.343320625e+05|6.541782500e+05|2.034876403e+03|2.042507819e+03|2.055518722e+03|2.045811366e+03|2.033802400e+03|2.057820333e+03|1.825905301e+02|1.902199697e+02|2.032334386e+02|1.935243763e+02|1.815152388e+02|2.055335138e+02|4.032590828e+03|4.089925555e+03|4.156505521e+03|4.103116583e+03|4.030617652e+03|4.175615513e+03|1.001992336e+03|1.063981109e+03|1.140706336e+03|1.076432703e+03|9.966964107e+02|1.156168996e+03|4.373113549e+10|4.402463949e+10|4.437042483e+10|4.405739520e+10|4.367865856e+10|4.443612774e+10|2.212106240e+09|4.852621312e+09|9.493672960e+09|5.961201152e+09|2.050784896e+09|9.871618048e+09|7.787791016e+03|7.807580566e+03|7.817466187e+03|7.803402344e+03|7.788586914e+03|7.818218750e+03
6.900546612e+05|6.910677992e+05|6.540962824e+05|6.659015171e+05|2.525917062e+06|2.565239000e+06|2.607283875e+06|2.582461750e+06|2.521214500e+06|2.643709000e+06|5.256177500e+05|5.737601250e+05|6.244368125e+05|6.003882500e+05|5.211313750e+05|6.796451875e+05|2.038370187e+03|2.050902632e+03|2.062178556e+03|2.054472566e+03|2.036929066e+03|2.072016067e+03|1.860823277e+02|1.986148992e+02|2.098914794e+02|2.021851703e+02|1.846411978e+02|2.197291428e+02|4.048998034e+03|4.124532411e+03|4.198189563e+03|4.153419675e+03|4.043402996e+03|4.263436354e+03|9.935508669e+02|1.059175670e+03|1.121964555e+03|1.100308452e+03|9.842577710e+02|1.216359134e+03|4.357517414e+10|4.398379213e+10|4.441926963e+10|4.413313434e+10|4.350699520e+10|4.475927347e+10|1.159288832e+09|3.396755456e+09|8.126588928e+09|4.897420288e+09|1.137419264e+09|8.657423360e+09|7.775208130e+03|7.790843506e+03|7.807980103e+03|7.788384277e+03|7.767875488e+03|7.808892090e+03
7.046252184e+05|7.045843360e+05|6.669098520e+05|6.739969414e+05|2.520498188e+06|2.570072500e+06|2.608584875e+06|2.571293250e+06|2.520156750e+06|2.622430000e+06|5.475393750e+05|5.848377500e+05|6.322334062e+05|6.037176250e+05|5.429147500e+05|6.645205000e+05|2.039136760e+03|2.051935008e+03|2.064978793e+03|2.052982275e+03|2.037771987e+03|2.068192563e+03|1.868505436e+02|1.996464034e+02|2.126912077e+02|2.006952717e+02|1.854845036e+02|2.159060398e+02|4.042139251e+03|4.130861053e+03|4.203290827e+03|4.135223023e+03|4.042870931e+03|4.227575115e+03|1.022521240e+03|1.081664649e+03|1.146981497e+03|1.099321405e+03|1.011011982e+03|1.187630828e+03|4.346151629e+10|4.373900902e+10|4.421406618e+10|4.386415821e+10|4.336735846e+10|4.436095795e+10|2.040294400e+09|4.012437504e+09|8.304276480e+09|5.400500736e+09|1.918949888e+09|8.882051072e+09|7.768048950e+03|7.783887695e+03|7.804067627e+03|7.783881348e+03|7.764649414e+03|7.803112305e+03
7.201859333e+05|7.206272323e+05|6.829038793e+05|6.941593737e+05|2.514894688e+06|2.556999750e+06|2.602999250e+06|2.561270250e+06|2.512564750e+06|2.609975750e+06|5.603865000e+05|5.937326250e+05|6.440524062e+05|6.055081250e+05|5.469013750e+05|6.641148125e+05|2.038227487e+03|2.051282805e+03|2.062872135e+03|2.051559030e+03|2.037613899e+03|2.065504162e+03|1.859432739e+02|1.989957970e+02|2.105835596e+02|1.992722453e+02|1.853265203e+02|2.132179703e+02|4.033565250e+03|4.113098813e+03|4.194150485e+03|4.118969147e+03|4.031883045e+03|4.206055249e+03|1.039580317e+03|1.081837189e+03|1.150003584e+03|1.098366667e+03|1.015924039e+03|1.180809295e+03|4.321745510e+10|4.356348518e+10|4.406045082e+10|4.359866778e+10|4.306461082e+10|4.413272474e+10|2.224654336e+09|5.044910080e+09|9.007675392e+09|5.783071744e+09|1.937918080e+09|9.628224512e+09|7.763396606e+03|7.780728271e+03|7.798427490e+03|7.778711426e+03|7.759665527e+03|7.797755859e+03
7.335726474e+05|7.335118848e+05|6.970428759e+05|7.089547133e+05|2.510586812e+06|2.546486125e+06|2.594945062e+06|2.568071500e+06|2.508925000e+06|2.627218000e+06|5.403133438e+05|5.848648125e+05|6.383246250e+05|6.109198125e+05|5.327172500e+05|6.891223750e+05|2.037703048e+03|2.048991835e+03|2.063675207e+03|2.053609634e+03|2.036856506e+03|2.070362763e+03|1.854155854e+02|1.967048295e+02|2.113860263e+02|2.013228397e+02|1.845694277e+02|2.180762518e+02|4.030686477e+03|4.093649624e+03|4.183534738e+03|4.131946526e+03|4.025911978e+03|4.237981073e+03|1.011545184e+03|1.075015731e+03|1.136326575e+03|1.111407136e+03|9.962487119e+02|1.226565560e+03|4.299241882e+10|4.339808461e+10|4.382126694e+10|4.355444326e+10|4.295640678e+10|4.415247974e+10|1.576048640e+09|4.854888448e+09|8.100601856e+09|5.699529728e+09|1.725617408e+09|9.673440256e+09|7.757950684e+03|7.777105469e+03|7.791875244e+03|7.772072266e+03|7.750798340e+03|7.793347656e+03
7.475386288e+05|7.475458619e+05|7.112691834e+05|7.227150761e+05|2.500628562e+06|2.543910750e+06|2.579665875e+06|2.550664500e+06|2.497182500e+06|2.604146750e+06|5.304251875e+05|5.858983125e+05|6.419776562e+05|6.073567500e+05|5.284498125e+05|6.862636875e+05|2.036709792e+03|2.046691278e+03|2.058911036e+03|2.050544249e+03|2.035208731e+03|2.065879768e+03|1.844222377e+02|1.944061429e+02|2.066221981e+02|1.982571517e+02|1.829212888e+02|2.135930146e+02|4.011805380e+03|4.087595281e+03|4.153817702e+03|4.102829707e+03|4.007140758e+03|4.198518657e+03|1.000697021e+03|1.054261967e+03|1.145132809e+03|1.100138275e+03|9.835103070e+02|1.216766242e+03|4.271556710e+10|4.320272589e+10|4.357172019e+10|4.319973376e+10|4.256245760e+10|4.383700582e+10|1.924652032e+09|4.834433024e+09|9.215209472e+09|6.102905856e+09|1.684856704e+09|1.052095590e+10|7.749655273e+03|7.774835693e+03|7.788611328e+03|7.767919922e+03|7.745733887e+03|7.790104492e+03
