#R_planet
9.874539503e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.771834815e+05|9.776191477e+05|7.794712966e+05|8.689563885e+05|9.653770250e+06|9.700914500e+06|9.756062000e+06|9.718362000e+06|9.648741000e+06|9.787983000e+06|4.122592500e+05|5.986360000e+05|8.178755000e+05|6.202248125e+05|3.265395625e+05|9.139099375e+05|1.921956274e+03|1.927871199e+03|1.933702493e+03|1.928610455e+03|1.921071355e+03|1.936149555e+03|1.005994742e+02|1.065072435e+02|1.123257861e+02|1.072450804e+02|9.970467592e+01|1.147854849e+02|7.127748339e+03|7.203968448e+03|7.267922694e+03|7.208381155e+03|7.116560746e+03|7.300201563e+03|1.058609744e+03|1.164097456e+03|1.273510990e+03|1.181493703e+03|1.051486590e+03|1.311500815e+03|4.054141338e+11|4.069200527e+11|4.086643999e+11|4.072806482e+11|4.046925332e+11|4.098687631e+11|-4.191010816e+09|5.378457600e+09|1.690198016e+10|6.818274304e+09|-7.593826816e+09|2.123037696e+10|1.269644702e+04|1.270877979e+04|1.272025464e+04|1.270772656e+04|1.268885254e+04|1.272660254e+04
1.005725051e+06|1.007199593e+06|7.836113414e+05|8.784433805e+05|9.608408250e+06|9.647581500e+06|9.722782000e+06|9.670733000e+06|9.607027000e+06|9.734442000e+06|2.981637500e+05|5.465810000e+05|7.807060000e+05|5.400971875e+05|2.571403438e+05|8.230540000e+05|1.919882284e+03|1.925108891e+03|1.931546920e+03|1.926198364e+03|1.919624328e+03|1.932772400e+03|9.852808021e+01|1.037263706e+02|1.101821842e+02|1.048323543e+02|9.825946221e+01|1.114052464e+02|7.092421951e+03|7.164107877e+03|7.235052775e+03|7.170094561e+03|7.090483223e+03|7.249705899e+03|1.035009877e+03|1.130124757e+03|1.234096469e+03|1.135203729e+03|1.023597745e+03|1.246809713e+03|4.036910449e+11|4.050802115e+11|4.069967626e+11|4.054612705e+11|4.031702958e+11|4.077522780e+11|-9.588244480e+09|3.979558912e+09|1.325411533e+10|3.305910016e+09|-1.084160717e+10|1.745342669e+10|1.268330884e+04|1.269547119e+04|1.270514819e+04|1.269581250e+04|1.267868750e+04|1.271293750e+04
1.031953959e+06|1.030983136e+06|8.271242970e+05|8.716294975e+05|9.610739750e+06|9.648169500e+06|9.692510500e+06|9.653184000e+06|9.595603000e+06|9.710765000e+06|2.846517500e+05|6.602555000e+05|8.562205000e+05|5.912288750e+05|2.916855312e+05|8.907723125e+05|1.920731757e+03|1.927389246e+03|1.934539710e+03|1.927458618e+03|1.919731418e+03|1.935185817e+03|9.935712830e+01|1.060255928e+02|1.131767851e+02|1.060933758e+02|9.836621149e+01|1.138205401e+02|7.094658600e+03|7.168979598e+03|7.258942498e+03|7.177950707e+03|7.088225957e+03|7.267675457e+03|1.040220270e+03|1.162056187e+03|1.253267539e+03|1.160065939e+03|1.035590988e+03|1.284540891e+03|4.031075287e+11|4.043176673e+11|4.054926541e+11|4.042428580e+11|4.022428631e+11|4.062428856e+11|-8.666734592e+09|8.558428160e+09|1.743702426e+10|5.662225408e+09|-9.187870720e+09|2.051231949e+10|1.267571729e+04|1.268741357e+04|1.269776416e+04|1.268519238e+04|1.266812988e+04|1.270225000e+04
1.059779379e+06|1.059503629e+06|8.835683825e+05|9.492588772e+05|9.587079750e+06|9.637336500e+06|9.698749750e+06|9.646204000e+06|9.583441000e+06|9.708966000e+06|2.312222500e+05|5.635300000e+05|7.853027500e+05|5.279756875e+05|2.355453594e+05|8.204060625e+05|1.924443374e+03|1.929432021e+03|1.936626936e+03|1.929870451e+03|1.922629499e+03|1.937111403e+03|1.030847708e+02|1.080484783e+02|1.152693003e+02|1.085053660e+02|1.012654743e+02|1.157452577e+02|7.137050773e+03|7.189183248e+03|7.269496611e+03|7.200357622e+03|7.114141938e+03|7.286573307e+03|1.070333998e+03|1.184951162e+03|1.250959083e+03|1.168570825e+03|1.049676257e+03|1.287465393e+03|4.014978171e+11|4.027609252e+11|4.049090478e+11|4.032779387e+11|4.011622728e+11|4.053935718e+11|-1.198104576e+10|4.019208192e+09|1.412354867e+10|1.767592448e+09|-1.291950182e+10|1.645468672e+10|1.266201880e+04|1.267521533e+04|1.268466357e+04|1.267549512e+04|1.265957520e+04|1.269141504e+04
1.084773140e+06|1.085743073e+06|9.105999940e+05|9.654731193e+05|9.566882000e+06|9.598820000e+06|9.660406000e+06|9.612643000e+06|9.553819000e+06|9.671466000e+06|3.178960000e+05|5.678815000e+05|8.969872500e+05|5.769813750e+05|2.480766250e+05|9.058860625e+05|1.921345320e+03|1.927647002e+03|1.934107894e+03|1.927651440e+03|1.920874771e+03|1.934428110e+03|9.999483076e+01|1.062851607e+02|1.127247938e+02|1.062867771e+02|9.950904443e+01|1.130645098e+02|7.093056103e+03|7.154491191e+03|7.252376691e+03|7.168144244e+03|7.084051289e+03|7.252237198e+03|1.047561248e+03|1.152876757e+03|1.291003814e+03|1.156892134e+03|1.027847556e+03|1.285936712e+03|4.008070513e+11|4.016076227e+11|4.035581133e+11|4.021265367e+11|4.002005975e+11|4.040525742e+11|-8.081096704e+09|4.376576000e+09|2.132543078e+10|4.910727680e+09|-1.143723213e+10|2.125868851e+10|1.266021191e+04|1.266837061e+04|1.267967725e+04|1.266853027e+04|1.265406836e+04|1.268299219e+04
1.109426245e+06|1.108148929e+06|9.476374637e+05|1.004854773e+06|9.538480250e+06|9.580003500e+06|9.638847500e+06|9.588394000e+06|9.524194000e+06|9.652592000e+06|2.367502500e+05|5.066325000e+05|8.190702500e+05|5.291533750e+05|1.872211250e+05|8.710856250e+05|1.921771536e+03|1.929167676e+03|1.934934973e+03|1.928622084e+03|1.921968014e+03|1.935276154e+03|1.004089573e+02|1.078135284e+02|1.135621965e+02|1.072592177e+02|1.006059429e+02|1.139124924e+02|7.097106364e+03|7.175435523e+03|7.246285989e+03|7.170897088e+03|7.090047960e+03|7.251746216e+03|1.058685797e+03|1.144228096e+03|1.269844540e+03|1.153976548e+03|1.025119707e+03|1.282833389e+03|3.994138788e+11|4.005530665e+11|4.024051630e+11|4.006461768e+11|3.984008806e+11|4.028916040e+11|-1.449653862e+10|1.460207616e+09|1.579412685e+10|2.198759424e+09|-1.491133235e+10|1.930885120e+10|1.264611572e+04|1.265669287e+04|1.266730396e+04|1.265605664e+04|1.263883398e+04|1.267328027e+04
1.135035463e+06|1.135979756e+06|9.815528244e+05|1.051453612e+06|9.507809250e+06|9.544386500e+06|9.614245750e+06|9.558836000e+06|9.493071000e+06|9.624600000e+06|3.893807500e+05|6.011015000e+05|8.378492500e+05|5.953482500e+05|3.037933750e+05|8.869031875e+05|1.921091017e+03|1.928212395e+03|1.936378716e+03|1.929255458e+03|1.921079156e+03|1.937431760e+03|9.972230083e+01|1.068472329e+02|1.150222339e+02|1.078896258e+02|9.971402667e+01|1.160652249e+02|7.071455527e+03|7.155354430e+03|7.246147965e+03|7.168968785e+03|7.072065730e+03|7.265871840e+03|1.061705665e+03|1.171413251e+03|1.273128298e+03|1.175272553e+03|1.046735025e+03|1.303810081e+03|3.974878740e+11|3.989701919e+11|4.007910523e+11|3.989722563e+11|3.967894487e+11|4.011550966e+11|-5.984124928e+09|5.940264960e+09|1.779554714e+10|5.521490432e+09|-8.793839616e+09|1.983682150e+10|1.263239844e+04|1.264427295e+04|1.265631128e+04|1.264234277e+04|1.262582422e+04|1.265886230e+04
1.160812930e+06|1.159985777e+06|9.920910751e+05|1.030132538e+06|9.474032750e+06|9.524097500e+06|9.574041500e+06|9.537974000e+06|9.471812000e+06|9.604134000e+06|2.629662500e+05|5.458110000e+05|8.182022500e+05|5.544911875e+05|2.097353750e+05|8.992468750e+05|1.922036092e+03|1.926560209e+03|1.933239129e+03|1.928350714e+03|1.921068140e+03|1.935633288e+03|1.006571171e+02|1.052024025e+02|1.118699539e+02|1.069819916e+02|9.969905178e+01|1.142649314e+02|7.076324896e+03|7.133077982e+03|7.203882515e+03|7.153820544e+03|7.064611988e+03|7.243029101e+03|1.033193561e+03|1.138254599e+03|1.237547193e+03|1.155441333e+03|1.020395321e+03|1.290487345e+03|3.964092088e+11|3.977680650e+11|3.996128952e+11|3.981350666e+11|3.960291328e+11|4.002410660e+11|-1.091286630e+10|3.125657600e+09|1.808139878e+10|3.635024384e+09|-1.344182784e+10|2.071187661e+10|1.262725439e+04|1.263713721e+04|1.264546509e+04|1.263659668e+04|1.262201270e+04|1.265118164e+04
1.182812041e+06|1.182008884e+06|1.017383870e+06|1.046570084e+06|9.443016250e+06|9.495928500e+06|9.561097500e+06|9.505791000e+06|9.436296000e+06|9.575288000e+06|1.705805000e+05|5.197145000e+05|8.012390000e+05|5.071765312e+05|1.528971406e+05|8.614559375e+05|1.922910380e+03|1.928793650e+03|1.934758973e+03|1.929329813e+03|1.921731068e+03|1.936928558e+03|1.015390213e+02|1.074203541e+02|1.133897012e+02|1.079634223e+02|1.003653065e+02|1.155615380e+02|7.081252377e+03|7.137580497e+03|7.220702870e+03|7.154303700e+03|7.063103579e+03|7.245503820e+03|1.030934435e+03|1.151917153e+03|1.247210290e+03|1.152386271e+03|1.018232653e+03|1.286539888e+03|3.946213130e+11|3.961552732e+11|3.975127859e+11|3.962492682e+11|3.938759803e+11|3.986227528e+11|-1.672309146e+10|2.438578176e+09|1.602254438e+10|9.560087040e+08|-1.679303885e+10|1.870505779e+10|1.260234766e+04|1.262456592e+04|1.263301270e+04|1.262084277e+04|1.260170996e+04|1.263997363e+04
1.207114596e+06|1.207710121e+06|1.046178510e+06|1.100692621e+06|9.448726750e+06|9.486093500e+06|9.529254000e+06|9.492246000e+06|9.442462000e+06|9.542028000e+06|2.074135000e+05|6.061040000e+05|9.271555000e+05|5.730123750e+05|2.140750781e+05|9.319495000e+05|1.924637087e+03|1.928509364e+03|1.933048978e+03|1.929483632e+03|1.923196109e+03|1.935771155e+03|1.032777901e+02|1.071511840e+02|1.116859272e+02|1.081189399e+02|1.018308078e+02|1.144070719e+02|7.090489037e+03|7.144196761e+03|7.201640818e+03|7.151645641e+03|7.077866783e+03|7.225424499e+03|1.034907484e+03|1.187589742e+03|1.260087287e+03|1.169545707e+03|1.041378237e+03|1.297713177e+03|3.941163500e+11|3.953735598e+11|3.968962806e+11|3.955276841e+11|3.936939540e+11|3.973615124e+11|-1.352002765e+10|6.287556608e+09|2.270986240e+10|4.361537024e+09|-1.365583872e+10|2.237891379e+10|1.260498706e+04|1.261459766e+04|1.262611377e+04|1.261506152e+04|1.259993848e+04|1.263018457e+04
1.228337018e+06|1.228111301e+06|1.087323313e+06|1.143976931e+06|9.431443000e+06|9.458429500e+06|9.515520500e+06|9.468604000e+06|9.412148000e+06|9.525060000e+06|2.621620000e+05|5.079970000e+05|7.994040000e+05|5.183942812e+05|1.826310156e+05|8.541575000e+05|1.924484817e+03|1.928959292e+03|1.934963459e+03|1.929605573e+03|1.923534451e+03|1.935676696e+03|1.031250058e+02|1.075795607e+02|1.136081803e+02|1.082393584e+02|1.021672137e+02|1.143115031e+02|7.082920157e+03|7.140447678e+03|7.220249202e+03|7.145919233e+03|7.072091939e+03|7.219746527e+03|1.040358425e+03|1.153459116e+03|1.269304505e+03|1.155964554e+03|1.032058113e+03|1.279870995e+03|3.930422641e+11|3.941476434e+11|3.953100800e+11|3.942935429e+11|3.922828657e+11|3.963041874e+11|-1.288905523e+10|9.260892160e+08|1.570439168e+10|1.520525312e+09|-1.520709120e+10|1.824814080e+10|1.259592944e+04|1.260674268e+04|1.261388501e+04|1.260518652e+04|1.258942969e+04|1.262094531e+04
1.250840927e+06|1.251298080e+06|1.102598176e+06|1.136760610e+06|9.394327000e+06|9.445756000e+06|9.495071750e+06|9.445661000e+06|9.382388000e+06|9.508932000e+06|1.573172500e+05|5.584165000e+05|9.051645000e+05|5.384719375e+05|1.710881562e+05|9.058558125e+05|1.924182870e+03|1.929888010e+03|1.936518020e+03|1.930726206e+03|1.924383024e+03|1.937069388e+03|1.028161991e+02|1.085198671e+02|1.151404967e+02|1.093618788e+02|1.030190755e+02|1.157046821e+02|7.074975009e+03|7.139636026e+03|7.207602640e+03|7.150472815e+03|7.072820443e+03|7.228125187e+03|1.066917073e+03|1.169816034e+03|1.285058902e+03|1.171613958e+03|1.041578488e+03|1.301649429e+03|3.917041091e+11|3.927883612e+11|3.943525745e+11|3.928449024e+11|3.906536079e+11|3.950362296e+11|-1.782771712e+10|3.445260288e+09|1.925296947e+10|2.298074624e+09|-1.621674701e+10|2.081289830e+10|1.258283423e+04|1.259381934e+04|1.260422656e+04|1.259269336e+04|1.257621387e+04|1.260917480e+04
1.274357156e+06|1.275817903e+06|1.143369347e+06|1.187000505e+06|9.362930500e+06|9.415853500e+06|9.481178750e+06|9.422705000e+06|9.352005000e+06|9.493402000e+06|1.483110000e+05|6.165970000e+05|9.626546250e+05|5.619227500e+05|1.694973594e+05|9.543480625e+05|1.924287650e+03|1.929394057e+03|1.938353926e+03|1.930882688e+03|1.923301647e+03|1.938463729e+03|1.029257561e+02|1.080071144e+02|1.169977939e+02|1.095180657e+02|1.019363639e+02|1.170997674e+02|7.069484043e+03|7.119652758e+03|7.237878157e+03|7.145434030e+03|7.054484848e+03|7.236383213e+03|1.045965204e+03|1.169845226e+03|1.291653069e+03|1.178254410e+03|1.035061280e+03|1.321447541e+03|3.900290253e+11|3.915183555e+11|3.932210708e+11|3.916336988e+11|3.891374981e+11|3.941299323e+11|-1.776710451e+10|7.079788544e+09|2.341515264e+10|3.496083456e+09|-1.603620454e+10|2.302836941e+10|1.256934399e+04|1.258279443e+04|1.259436694e+04|1.258290527e+04|1.256333984e+04|1.260246582e+04
1.294306388e+06|1.294530956e+06|1.139872010e+06|1.180017530e+06|9.353442500e+06|9.401471000e+06|9.463118000e+06|9.404390000e+06|9.344483000e+06|9.464298000e+06|1.989432500e+05|5.956985000e+05|8.776335000e+05|5.448461875e+05|1.608080156e+05|9.288843125e+05|1.925490911e+03|1.930789287e+03|1.936625447e+03|1.931327602e+03|1.924546015e+03|1.938109189e+03|1.041071561e+02|1.094276791e+02|1.152459574e+02|1.099627925e+02|1.031818768e+02|1.167437082e+02|7.073874462e+03|7.141559113e+03|7.207480655e+03|7.144415612e+03|7.063634868e+03|7.225196356e+03|1.052988900e+03|1.175918699e+03|1.298079564e+03|1.177531786e+03|1.032300511e+03|1.322763061e+03|3.890715607e+11|3.905344635e+11|3.920146678e+11|3.905925939e+11|3.885938442e+11|3.925913764e+11|-1.405920870e+10|5.702205440e+09|1.901295206e+10|2.519883776e+09|-1.647044198e+10|2.151020749e+10|1.256485522e+04|1.257441113e+04|1.258293530e+04|1.257426270e+04|1.255968848e+04|1.258883789e+04
