#R_planet
4.464396107e+07
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.452231483e+05|8.455864488e+05|6.531175831e+05|7.237741005e+05|6.288853750e+06|6.473312000e+06|6.832456375e+06|6.607067500e+06|6.265241000e+06|6.948891500e+06|2.738009375e+06|3.190374125e+06|3.913020812e+06|3.328653000e+06|2.669967500e+06|3.987339750e+06|2.587737737e+03|2.611236529e+03|2.643186973e+03|2.621467373e+03|2.586136822e+03|2.656797925e+03|7.671887388e+02|7.906783596e+02|8.226312271e+02|8.009146571e+02|7.655833261e+02|8.362459881e+02|1.048175516e+04|1.081139586e+04|1.140481472e+04|1.102007471e+04|1.044994222e+04|1.159020721e+04|6.418941107e+03|6.839821908e+03|7.580560155e+03|7.090591008e+03|6.380539987e+03|7.800642029e+03|9.854628250e+10|1.007877693e+11|1.048870953e+11|1.024493486e+11|9.817819546e+10|1.067205018e+11|-2.787317965e+10|-7.750914048e+09|1.204152730e+10|-5.159214592e+09|-3.007690752e+10|1.975847936e+10|7.713251709e+03|7.787708740e+03|7.831820190e+03|7.773872070e+03|7.704446777e+03|7.843296387e+03
8.689539722e+05|8.679198671e+05|6.786576444e+05|7.380809893e+05|6.309795625e+06|6.603729000e+06|6.931726125e+06|6.647819500e+06|6.281547000e+06|7.014091500e+06|2.759189438e+06|3.337079375e+06|3.784912875e+06|3.306766750e+06|2.674859500e+06|3.938673250e+06|2.588960952e+03|2.624159438e+03|2.656983768e+03|2.626283208e+03|2.588447797e+03|2.664118619e+03|7.684092621e+02|8.036089936e+02|8.364388335e+02|8.058758422e+02|7.678967075e+02|8.438549769e+02|1.051277014e+04|1.102193995e+04|1.157658336e+04|1.109008008e+04|1.047717378e+04|1.170298638e+04|6.524751194e+03|7.064164666e+03|7.668140099e+03|7.123665536e+03|6.446307885e+03|7.801023188e+03|9.869577216e+10|1.021050184e+11|1.059576504e+11|1.028560978e+11|9.835627315e+10|1.073559552e+11|-3.180331418e+10|-6.534967296e+09|8.967188480e+09|-7.865044992e+09|-3.393584128e+10|1.820575130e+10|7.719985962e+03|7.778719482e+03|7.819238525e+03|7.766617676e+03|7.698607910e+03|7.834626953e+03
8.961615368e+05|8.965162153e+05|7.245596751e+05|7.929074033e+05|6.308085625e+06|6.563403000e+06|6.935463125e+06|6.679758000e+06|6.269911000e+06|7.089602500e+06|2.739984312e+06|3.188745750e+06|3.903654500e+06|3.372114000e+06|2.602603250e+06|4.141625250e+06|2.590114438e+03|2.617479143e+03|2.657866018e+03|2.630177788e+03|2.588620014e+03|2.671735561e+03|7.695627320e+02|7.969242933e+02|8.373127878e+02|8.099143703e+02|7.680681644e+02|8.517605762e+02|1.051861323e+04|1.094977977e+04|1.158040858e+04|1.114366828e+04|1.045992225e+04|1.182741432e+04|6.420629707e+03|7.016634726e+03|7.743151487e+03|7.204592298e+03|6.340689947e+03|8.068494649e+03|9.912515584e+10|1.014915195e+11|1.065837568e+11|1.029909873e+11|9.817093734e+10|1.078110372e+11|-2.521775309e+10|-1.080925389e+10|1.116234752e+10|-6.043002368e+09|-3.390307123e+10|2.181707162e+10|7.719159424e+03|7.759079102e+03|7.806533081e+03|7.754581055e+03|7.690120117e+03|7.819041992e+03
9.204893240e+05|9.192691822e+05|7.183335208e+05|7.989056588e+05|6.246880250e+06|6.546177250e+06|6.855850625e+06|6.621588500e+06|6.234996000e+06|7.008178500e+06|2.678417438e+06|3.132437625e+06|3.763689750e+06|3.296584000e+06|2.593174500e+06|3.999994000e+06|2.584287515e+03|2.617853725e+03|2.653139673e+03|2.624128009e+03|2.584063453e+03|2.664192566e+03|7.637348380e+02|7.973035585e+02|8.325938210e+02|8.039369340e+02|7.635123420e+02|8.443615260e+02|1.041823308e+04|1.091900980e+04|1.144083589e+04|1.104615278e+04|1.039921902e+04|1.169308655e+04|6.413050454e+03|6.898176024e+03|7.668135910e+03|7.090129762e+03|6.301404855e+03|7.878854668e+03|9.859211264e+10|1.016724972e+11|1.055103140e+11|1.023610634e+11|9.774458470e+10|1.069775913e+11|-3.224257126e+10|-1.191754138e+10|1.120041370e+10|-7.591193600e+09|-3.414939238e+10|1.896700518e+10|7.719317749e+03|7.769415527e+03|7.817777222e+03|7.762137695e+03|7.699187988e+03|7.825085449e+03
9.443555535e+05|9.437661956e+05|7.379349965e+05|8.196238602e+05|6.232811500e+06|6.555323000e+06|6.793424625e+06|6.590226000e+06|6.254754000e+06|6.925698500e+06|2.648257500e+06|3.187760875e+06|3.744873625e+06|3.256341000e+06|2.616287250e+06|3.896394250e+06|2.586176074e+03|2.618862596e+03|2.653469409e+03|2.626434899e+03|2.589399546e+03|2.663470251e+03|7.656310868e+02|7.983132324e+02|8.329152370e+02|8.059548697e+02|7.688474001e+02|8.430623393e+02|1.040417225e+04|1.094622480e+04|1.133376204e+04|1.100369745e+04|1.044004722e+04|1.156734768e+04|6.313221742e+03|7.006317820e+03|7.476426182e+03|7.037631219e+03|6.356290651e+03|7.718971788e+03|9.783216128e+10|1.006379622e+11|1.039119626e+11|1.013113078e+11|9.730220032e+10|1.053204234e+11|-3.408539853e+10|-1.008451584e+10|8.906872832e+09|-9.061485568e+09|-3.439526298e+10|1.627228774e+10|7.677035278e+03|7.743415283e+03|7.799027588e+03|7.733863281e+03|7.660928711e+03|7.806796387e+03
9.626010112e+05|9.622799084e+05|7.361796365e+05|8.154504260e+05|6.233219000e+06|6.488643250e+06|6.940962750e+06|6.658880000e+06|6.215710500e+06|7.102048500e+06|2.538687938e+06|3.042427000e+06|3.813485688e+06|3.273428500e+06|2.489544500e+06|4.057313250e+06|2.594822901e+03|2.622900940e+03|2.670051607e+03|2.633827432e+03|2.587509847e+03|2.680145016e+03|7.742654475e+02|8.023486436e+02|8.495031771e+02|8.134919349e+02|7.669592197e+02|8.600246502e+02|1.040494857e+04|1.085079277e+04|1.158045032e+04|1.111781351e+04|1.037623286e+04|1.185939416e+04|6.225446498e+03|6.835957827e+03|7.773670392e+03|7.126151360e+03|6.204919718e+03|8.047383002e+03|9.697806541e+10|1.007515935e+11|1.052274176e+11|1.018831667e+11|9.666097971e+10|1.071053701e+11|-3.065949594e+10|-1.822466048e+10|9.205942272e+09|-1.100258304e+10|-3.750586368e+10|1.550069658e+10|7.658109009e+03|7.730130371e+03|7.792210449e+03|7.718505859e+03|7.641190430e+03|7.795821777e+03
9.827801290e+05|9.824425583e+05|7.837471410e+05|8.680639907e+05|6.229570250e+06|6.432389000e+06|6.831577750e+06|6.568804500e+06|6.205396000e+06|6.932214500e+06|2.614927312e+06|3.105749375e+06|3.727808750e+06|3.206972250e+06|2.570591000e+06|3.843355000e+06|2.591796984e+03|2.613086366e+03|2.655562373e+03|2.627471749e+03|2.590025542e+03|2.664917956e+03|7.712425565e+02|7.925395906e+02|8.350114383e+02|8.069921933e+02|7.694732291e+02|8.445111576e+02|1.040676130e+04|1.074993834e+04|1.142830862e+04|1.097316497e+04|1.036482051e+04|1.158150943e+04|6.260170136e+03|6.824022711e+03|7.572972726e+03|6.983586466e+03|6.249140968e+03|7.718031964e+03|9.678239744e+10|9.972228915e+10|1.046182277e+11|1.005375652e+11|9.608571290e+10|1.049894257e+11|-3.195433779e+10|-1.212023194e+10|7.338702848e+09|-1.123332813e+10|-3.439824486e+10|1.193158758e+10|7.655422241e+03|7.720750732e+03|7.772411377e+03|7.713478516e+03|7.649251465e+03|7.777707031e+03
1.003043243e+06|1.002577921e+06|7.995065032e+05|8.748547753e+05|6.255558875e+06|6.535584500e+06|6.893205125e+06|6.597291500e+06|6.229178000e+06|6.965404000e+06|2.745949500e+06|3.296493000e+06|3.966617750e+06|3.332291250e+06|2.626292750e+06|4.038290000e+06|2.595073104e+03|2.626583725e+03|2.668302496e+03|2.632340465e+03|2.590686171e+03|2.673994760e+03|7.745239869e+02|8.060332719e+02|8.477483008e+02|8.120040925e+02|7.701344971e+02|8.538736878e+02|1.043926217e+04|1.092020486e+04|1.151564518e+04|1.102318804e+04|1.040263010e+04|1.164374599e+04|6.390227871e+03|6.999735283e+03|7.628502929e+03|7.097663665e+03|6.328347009e+03|7.866980320e+03|9.699614720e+10|9.993518285e+10|1.033529324e+11|1.005922222e+11|9.653980365e+10|1.046446408e+11|-2.591183667e+10|-7.967379456e+09|1.251996877e+10|-6.421711872e+09|-3.254585139e+10|1.970242355e+10|7.624958984e+03|7.718717529e+03|7.765185547e+03|7.698134277e+03|7.621372559e+03|7.774896973e+03
1.021767319e+06|1.021617610e+06|7.911633069e+05|8.608906448e+05|6.185186875e+06|6.390235750e+06|6.714053250e+06|6.476478500e+06|6.167327500e+06|6.785632000e+06|2.593671125e+06|2.911725375e+06|3.503334000e+06|3.067402250e+06|2.435599250e+06|3.699205500e+06|2.591238675e+03|2.607498220e+03|2.645387899e+03|2.619839288e+03|2.587906423e+03|2.651772154e+03|7.706904839e+02|7.869373001e+02|8.248304644e+02|7.993602396e+02|7.673556089e+02|8.313648703e+02|1.032931407e+04|1.066866558e+04|1.121369454e+04|1.082176519e+04|1.030377302e+04|1.133975736e+04|6.195442434e+03|6.643982153e+03|7.273597653e+03|6.814539299e+03|6.157255130e+03|7.471823469e+03|9.604539187e+10|9.853836083e+10|1.026619597e+11|9.923814195e+10|9.545901670e+10|1.030172754e+11|-3.554839962e+10|-1.888295731e+10|1.763184640e+09|-1.478887219e+10|-3.939024896e+10|9.812508672e+09|7.664894897e+03|7.721372803e+03|7.767170532e+03|7.712263672e+03|7.652221191e+03|7.772306641e+03
1.041964290e+06|1.042049079e+06|8.274313562e+05|9.113613845e+05|6.267367250e+06|6.498223000e+06|6.859281375e+06|6.590530000e+06|6.211446500e+06|6.969612000e+06|2.692493188e+06|3.232526375e+06|3.935991062e+06|3.356758000e+06|2.584659750e+06|4.128857000e+06|2.601299401e+03|2.628668034e+03|2.659387699e+03|2.634773483e+03|2.594259079e+03|2.675287887e+03|7.807425992e+02|8.081150692e+02|8.388327350e+02|8.146532674e+02|7.737064154e+02|8.556001193e+02|1.047212113e+04|1.086711919e+04|1.145592879e+04|1.101614450e+04|1.038106186e+04|1.165122715e+04|6.389157103e+03|6.907481423e+03|7.733980189e+03|7.128447329e+03|6.310560345e+03|7.946334313e+03|9.628381184e+10|9.902996685e+10|1.032827064e+11|1.000040448e+11|9.566393958e+10|1.043441664e+11|-3.075391283e+10|-7.779086336e+09|1.221919334e+10|-5.331325952e+09|-3.453918003e+10|2.387653222e+10|7.620230957e+03|7.686481934e+03|7.743582886e+03|7.676732910e+03|7.605816895e+03|7.747649414e+03
1.059608389e+06|1.059501691e+06|8.332416551e+05|9.275903042e+05|6.213106000e+06|6.461279250e+06|6.770693500e+06|6.533881000e+06|6.186436500e+06|6.881325500e+06|2.465240812e+06|2.944373875e+06|3.721976812e+06|3.134224250e+06|2.389986500e+06|3.878463000e+06|2.601698524e+03|2.621156073e+03|2.655998927e+03|2.631120831e+03|2.594070751e+03|2.668170910e+03|7.811489537e+02|8.006008485e+02|8.354481339e+02|8.107844521e+02|7.735195359e+02|8.480493683e+02|1.040384466e+04|1.080769472e+04|1.132847832e+04|1.092509860e+04|1.034395516e+04|1.150624204e+04|6.265998576e+03|6.723767709e+03|7.532953880e+03|6.931360724e+03|6.154832406e+03|7.707889042e+03|9.509214208e+10|9.833148416e+10|1.020245238e+11|9.904374579e+10|9.480885862e+10|1.032786412e+11|-3.705043354e+10|-1.965175194e+10|2.859132928e+09|-1.454600397e+10|-4.297425306e+10|1.388224307e+10|7.620007446e+03|7.672809570e+03|7.721689575e+03|7.668944824e+03|7.608788086e+03|7.729102539e+03
1.076049848e+06|1.075848761e+06|8.345648189e+05|8.937088843e+05|6.205238875e+06|6.388101250e+06|6.662655000e+06|6.525748500e+06|6.170333500e+06|6.881163000e+06|2.568379375e+06|3.042543500e+06|3.643028438e+06|3.241753250e+06|2.545705500e+06|3.937801500e+06|2.599276990e+03|2.616740788e+03|2.644443432e+03|2.631136529e+03|2.593045262e+03|2.669227797e+03|7.787241530e+02|7.961888007e+02|8.238889753e+02|8.110160231e+02|7.724926219e+02|8.495394243e+02|1.037018552e+04|1.068328520e+04|1.114451284e+04|1.091105326e+04|1.031761636e+04|1.150449015e+04|6.220505153e+03|6.681396142e+03|7.294754028e+03|6.977767081e+03|6.203707400e+03|7.751826762e+03|9.522884198e+10|9.742430618e+10|1.006797394e+11|9.873808589e+10|9.450215834e+10|1.029740134e+11|-3.340176384e+10|-1.296589210e+10|8.283604992e+09|-9.206025216e+09|-3.517039411e+10|1.675834470e+10|7.612573608e+03|7.673334473e+03|7.725020752e+03|7.661060547e+03|7.591166992e+03|7.730951660e+03
1.091926886e+06|1.091820941e+06|8.529029906e+05|9.554697183e+05|6.227174250e+06|6.442091500e+06|6.707400250e+06|6.515758000e+06|6.220872500e+06|6.810642500e+06|2.603578938e+06|3.086619625e+06|3.583044562e+06|3.161472250e+06|2.523932250e+06|3.799012250e+06|2.601641708e+03|2.622543900e+03|2.657002207e+03|2.631669459e+03|2.597226682e+03|2.666112235e+03|7.810928701e+02|8.019925605e+02|8.367661808e+02|8.114056306e+02|7.766747291e+02|8.461365321e+02|1.041770779e+04|1.077500311e+04|1.122287119e+04|1.089816505e+04|1.040105831e+04|1.139527178e+04|6.379402448e+03|6.846816195e+03|7.306939932e+03|6.922790745e+03|6.312251125e+03|7.533330366e+03|9.546820813e+10|9.758907597e+10|1.014421955e+11|9.857419674e+10|9.513248358e+10|1.020159181e+11|-3.609887539e+10|-1.510014157e+10|8.214683648e+09|-1.282980659e+10|-3.923940557e+10|1.357979034e+10|7.597886719e+03|7.672093750e+03|7.722988281e+03|7.658218262e+03|7.588196289e+03|7.728239258e+03
1.107789339e+06|1.107576467e+06|8.688516640e+05|9.615232714e+05|6.205618750e+06|6.411311750e+06|6.682154625e+06|6.468347000e+06|6.159309500e+06|6.777385500e+06|2.520975625e+06|3.047674250e+06|3.926108438e+06|3.188345250e+06|2.392259500e+06|3.984431250e+06|2.602196220e+03|2.624752156e+03|2.657320311e+03|2.630154680e+03|2.598261870e+03|2.662047489e+03|7.816403842e+02|8.041954552e+02|8.370852696e+02|8.099626592e+02|7.777105954e+02|8.422147230e+02|1.039573986e+04|1.073608162e+04|1.117515739e+04|1.082349769e+04|1.030695801e+04|1.134003738e+04|6.251870248e+03|6.766125605e+03|7.540668235e+03|6.907506264e+03|6.137185894e+03|7.677826634e+03|9.423784755e+10|9.696459981e+10|1.007156675e+11|9.749931622e+10|9.352596685e+10|1.014726738e+11|-4.268903629e+10|-1.418978099e+10|9.117706240e+09|-1.018493747e+10|-4.167941325e+10|2.130953626e+10|7.599960571e+03|7.649622314e+03|7.687504517e+03|7.639859863e+03|7.583896973e+03|7.695822266e+03
1.124247265e+06|1.124677998e+06|8.934053626e+05|1.006093555e+06|6.212325875e+06|6.409083250e+06|6.832576125e+06|6.567060000e+06|6.191850000e+06|6.942270000e+06|2.565510000e+06|2.990599625e+06|3.730195438e+06|3.198102750e+06|2.530194250e+06|3.866011000e+06|2.601710285e+03|2.626767209e+03|2.674150698e+03|2.640711880e+03|2.599617801e+03|2.681805959e+03|7.811604934e+02|8.062186986e+02|8.540079293e+02|8.204480388e+02|7.790655733e+02|8.618305044e+02|1.039644828e+04|1.073157981e+04|1.144366439e+04|1.098829086e+04|1.035914612e+04|1.161743559e+04|6.311228632e+03|6.834405344e+03|7.566663411e+03|7.000064243e+03|6.236937574e+03|7.763190913e+03|9.445403238e+10|9.725684941e+10|1.019975352e+11|9.854854758e+10|9.422298317e+10|1.028741120e+11|-3.230605926e+10|-1.992076083e+10|9.177866240e+08|-1.356572877e+10|-3.624775270e+10|9.116297216e+09|7.573724487e+03|7.645329834e+03|7.683489258e+03|7.625799805e+03|7.557467285e+03|7.694132324e+03
