#R_planet
7.587010712e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.372506135e+05|7.371007682e+05|5.707326294e+05|6.266180959e+05|5.117816500e+06|5.149204000e+06|5.192297500e+06|5.154259000e+06|5.110364500e+06|5.198153500e+06|7.166981250e+05|8.498595000e+05|9.776433125e+05|8.558508125e+05|7.070736250e+05|1.004628188e+06|2.010786272e+03|2.015361010e+03|2.021298704e+03|2.016220698e+03|2.009959990e+03|2.022481405e+03|1.902428191e+02|1.948134728e+02|2.007440477e+02|1.956691762e+02|1.894081299e+02|2.019302225e+02|6.100537170e+03|6.161156909e+03|6.220470648e+03|6.164869551e+03|6.098416915e+03|6.231322188e+03|1.597923676e+03|1.674784235e+03|1.750923545e+03|1.681373244e+03|1.591523475e+03|1.771223012e+03|1.644598518e+11|1.654265364e+11|1.663219302e+11|1.653019607e+11|1.641171026e+11|1.664868188e+11|1.307869184e+09|7.135453184e+09|1.303817830e+10|7.556366848e+09|4.076339200e+08|1.470509978e+10|1.018714893e+04|1.019854443e+04|1.020860400e+04|1.019697168e+04|1.018162500e+04|1.021231641e+04
7.635549397e+05|7.642589753e+05|6.156173205e+05|6.764441012e+05|5.112224625e+06|5.148904000e+06|5.184490375e+06|5.149641500e+06|5.108999000e+06|5.190284000e+06|7.245503750e+05|8.678712500e+05|1.020021250e+06|8.816651250e+05|7.068468125e+05|1.056483500e+06|2.011275490e+03|2.016951477e+03|2.022221709e+03|2.016951674e+03|2.010332656e+03|2.023570691e+03|1.907294752e+02|1.963971985e+02|2.016679342e+02|1.964019457e+02|1.897819836e+02|2.030219077e+02|6.109822699e+03|6.160916295e+03|6.223553623e+03|6.167319682e+03|6.100341947e+03|6.234297417e+03|1.622383815e+03|1.707388300e+03|1.765431477e+03|1.697874773e+03|1.603249203e+03|1.792500343e+03|1.639026115e+11|1.650738790e+11|1.657665946e+11|1.649515725e+11|1.637909955e+11|1.661121659e+11|8.982323200e+08|7.425105920e+09|1.606755942e+10|8.699143168e+09|1.091488960e+08|1.728913818e+10|1.017897510e+04|1.019236426e+04|1.020518555e+04|1.019121582e+04|1.017472461e+04|1.020770605e+04
7.871546089e+05|7.877174276e+05|6.485580706e+05|6.936209088e+05|5.093952625e+06|5.133247000e+06|5.161355000e+06|5.128599500e+06|5.087344500e+06|5.169854000e+06|6.974735000e+05|8.278657500e+05|9.391039375e+05|8.248831250e+05|6.856851250e+05|9.640814375e+05|2.009164802e+03|2.014276960e+03|2.020020861e+03|2.014621180e+03|2.008348447e+03|2.020893912e+03|1.886158409e+02|1.937316664e+02|1.994761088e+02|1.940726990e+02|1.877994693e+02|2.003459288e+02|6.079221363e+03|6.134361189e+03|6.192827746e+03|6.138984540e+03|6.072632487e+03|6.205336594e+03|1.587692879e+03|1.645154633e+03|1.705760462e+03|1.652806173e+03|1.570208277e+03|1.735404069e+03|1.636661371e+11|1.645809418e+11|1.651735880e+11|1.644231229e+11|1.633780367e+11|1.654681928e+11|1.262796800e+07|6.320889856e+09|1.161257370e+10|6.417984512e+09|-2.913465280e+08|1.312731546e+10|1.017718433e+04|1.018712061e+04|1.019669873e+04|1.018702148e+04|1.017368457e+04|1.020035840e+04
8.060543510e+05|8.059084021e+05|6.390738291e+05|7.050183661e+05|5.084818625e+06|5.119787500e+06|5.155894250e+06|5.118858000e+06|5.075037000e+06|5.162679500e+06|7.170587500e+05|8.707117500e+05|9.901427500e+05|8.704137500e+05|6.934920000e+05|1.047335438e+06|2.009079803e+03|2.014466544e+03|2.020004334e+03|2.014777424e+03|2.008087035e+03|2.021467814e+03|1.885331878e+02|1.939133083e+02|1.994438995e+02|1.942268888e+02|1.875372391e+02|2.009165386e+02|6.068131266e+03|6.137659620e+03|6.197696875e+03|6.134432735e+03|6.065760951e+03|6.203104520e+03|1.588236922e+03|1.670326741e+03|1.759567972e+03|1.674017350e+03|1.570008563e+03|1.778026137e+03|1.629481452e+11|1.637974589e+11|1.648202056e+11|1.639460536e+11|1.627083735e+11|1.651837665e+11|1.837305856e+09|8.177926144e+09|1.484769280e+10|8.652411904e+09|8.684044000e+07|1.721798451e+10|1.016507886e+04|1.018112305e+04|1.018904858e+04|1.018024219e+04|1.016410938e+04|1.019637598e+04
8.241793219e+05|8.235228450e+05|6.767785096e+05|7.321177237e+05|5.054408875e+06|5.107776000e+06|5.172722500e+06|5.112103000e+06|5.053839500e+06|5.170367000e+06|6.552721250e+05|8.267715000e+05|9.553276250e+05|8.161599375e+05|6.420141875e+05|9.903057500e+05|2.008897810e+03|2.012837711e+03|2.020401098e+03|2.014775456e+03|2.007144621e+03|2.022406292e+03|1.883519528e+02|1.922950105e+02|1.998475002e+02|1.942243241e+02|1.865925897e+02|2.018560584e+02|6.059296396e+03|6.117270294e+03|6.197848523e+03|6.130669476e+03|6.047009987e+03|6.214328964e+03|1.536810524e+03|1.648141824e+03|1.749589251e+03|1.648558132e+03|1.531713940e+03|1.765402325e+03|1.625639404e+11|1.635993027e+11|1.646201283e+11|1.636310548e+11|1.621159936e+11|1.651461325e+11|-9.896140800e+08|5.735227392e+09|1.148363162e+10|6.004990464e+09|-2.080791552e+09|1.409077350e+10|1.016369653e+04|1.017411279e+04|1.018608276e+04|1.017585742e+04|1.015783398e+04|1.019388086e+04
8.464624871e+05|8.459663733e+05|7.252629154e+05|7.765933126e+05|5.052792250e+06|5.107951250e+06|5.143230000e+06|5.100158000e+06|5.046929500e+06|5.153386000e+06|6.950735000e+05|8.522238750e+05|9.853449375e+05|8.456060625e+05|6.739990625e+05|1.017213250e+06|2.011009914e+03|2.016062813e+03|2.020514291e+03|2.016020348e+03|2.009249740e+03|2.022790955e+03|1.904605847e+02|1.955121856e+02|1.999697491e+02|1.954699004e+02|1.886998585e+02|2.022399423e+02|6.075636561e+03|6.126278965e+03|6.183038575e+03|6.132273552e+03|6.059376674e+03|6.205170431e+03|1.583444020e+03|1.653690761e+03|1.745711068e+03|1.668539645e+03|1.562759174e+03|1.774320117e+03|1.615225979e+11|1.629282877e+11|1.640546222e+11|1.628518154e+11|1.612939428e+11|1.644096717e+11|-4.403732480e+08|7.699161088e+09|1.416745779e+10|7.260405760e+09|-7.439164800e+08|1.526472909e+10|1.014804346e+04|1.016406299e+04|1.017614111e+04|1.016350195e+04|1.014474707e+04|1.018225781e+04
8.664880617e+05|8.657378000e+05|7.325093730e+05|7.682863937e+05|5.065130750e+06|5.094378000e+06|5.135895875e+06|5.098850000e+06|5.053522000e+06|5.144178500e+06|6.238257500e+05|8.110511250e+05|9.977521250e+05|8.202431875e+05|6.262538125e+05|1.014232375e+06|2.011488550e+03|2.016147641e+03|2.021090654e+03|2.016404506e+03|2.010419112e+03|2.022389900e+03|1.909298044e+02|1.956041581e+02|2.005371819e+02|1.958547497e+02|1.898690121e+02|2.018404873e+02|6.085306719e+03|6.131156496e+03|6.189053352e+03|6.134074803e+03|6.070038404e+03|6.198111203e+03|1.556500573e+03|1.664682485e+03|1.745978873e+03|1.660107297e+03|1.555768838e+03|1.764445756e+03|1.618017894e+11|1.625697075e+11|1.638012559e+11|1.627230208e+11|1.613861356e+11|1.640599224e+11|-3.127836672e+09|6.151585792e+09|1.543508378e+10|5.946957312e+09|-3.458427392e+09|1.535234458e+10|1.014755054e+04|1.016036230e+04|1.016982056e+04|1.016126172e+04|1.014492676e+04|1.017759473e+04
8.885712956e+05|8.892948975e+05|7.713978560e+05|8.160504287e+05|5.026140750e+06|5.071102500e+06|5.103488125e+06|5.073512500e+06|5.029191000e+06|5.117833500e+06|6.535920000e+05|8.402595000e+05|9.949968750e+05|8.420588125e+05|6.421560000e+05|1.041961688e+06|2.009647865e+03|2.015535625e+03|2.021184874e+03|2.015688713e+03|2.008814644e+03|2.022562781e+03|1.891018327e+02|1.949735128e+02|2.006348141e+02|1.951378045e+02|1.882638719e+02|2.020117371e+02|6.052910727e+03|6.112615415e+03|6.177210468e+03|6.114416637e+03|6.044312804e+03|6.184520471e+03|1.566455711e+03|1.644267677e+03|1.737658463e+03|1.661883095e+03|1.556439391e+03|1.767326800e+03|1.606657597e+11|1.616208855e+11|1.626187899e+11|1.616925000e+11|1.604329308e+11|1.629520527e+11|-2.217734144e+09|8.129486848e+09|1.501528064e+10|7.232306688e+09|-2.599085056e+09|1.706369843e+10|1.013651514e+04|1.014815771e+04|1.016331494e+04|1.014792383e+04|1.013088184e+04|1.016496484e+04
9.071059411e+05|9.067053122e+05|7.803516911e+05|8.066974624e+05|5.042733625e+06|5.074181000e+06|5.108293750e+06|5.076593000e+06|5.030953000e+06|5.122234000e+06|6.357290000e+05|8.112517500e+05|9.856905000e+05|8.144960000e+05|6.186470625e+05|1.010344938e+06|2.009951468e+03|2.015593648e+03|2.021077997e+03|2.016106170e+03|2.008964992e+03|2.023247348e+03|1.893983778e+02|1.950459621e+02|2.005161293e+02|1.955556465e+02|1.884148282e+02|2.026964647e+02|6.060399120e+03|6.111556186e+03|6.176663830e+03|6.119129852e+03|6.046602548e+03|6.191657156e+03|1.563216705e+03|1.633821542e+03|1.734370759e+03|1.652575442e+03|1.537754637e+03|1.767396246e+03|1.607700029e+11|1.617644012e+11|1.627065016e+11|1.617545953e+11|1.604745789e+11|1.630346117e+11|-2.444464128e+09|5.838585856e+09|1.324118426e+10|5.789974528e+09|-3.494951680e+09|1.507489997e+10|1.013671411e+04|1.014801025e+04|1.016010913e+04|1.014821973e+04|1.013117773e+04|1.016525977e+04
9.232525552e+05|9.224569497e+05|8.068545729e+05|8.401695347e+05|5.017842375e+06|5.051263750e+06|5.096431000e+06|5.060561500e+06|5.011167500e+06|5.109954500e+06|6.142826250e+05|8.155183750e+05|9.562627500e+05|7.924723125e+05|6.071556250e+05|9.777892500e+05|2.009885201e+03|2.015055230e+03|2.022750291e+03|2.015983942e+03|2.008535082e+03|2.023432801e+03|1.893396710e+02|1.945016611e+02|2.022015672e+02|1.954323121e+02|1.879836359e+02|2.028809884e+02|6.041247002e+03|6.103232364e+03|6.178808717e+03|6.108942872e+03|6.031291097e+03|6.186594647e+03|1.552458454e+03|1.632573388e+03|1.718397685e+03|1.639453788e+03|1.530086491e+03|1.748821086e+03|1.598767145e+11|1.610649027e+11|1.621093908e+11|1.610413179e+11|1.596542321e+11|1.624284037e+11|-3.229761536e+09|5.711642624e+09|1.187910451e+10|4.783467520e+09|-3.959040512e+09|1.352597504e+10|1.012347754e+04|1.013714551e+04|1.015252417e+04|1.013846387e+04|1.012008691e+04|1.015684082e+04
9.414938395e+05|9.407964969e+05|8.219042045e+05|8.677776856e+05|5.011536750e+06|5.053878500e+06|5.093193625e+06|5.055296500e+06|5.010143500e+06|5.100450000e+06|6.826101250e+05|8.394497500e+05|9.789887500e+05|8.339116875e+05|6.442468125e+05|1.023576750e+06|2.010453193e+03|2.016475307e+03|2.021074314e+03|2.016306724e+03|2.009191136e+03|2.023422312e+03|1.899089740e+02|1.959281180e+02|2.005240591e+02|1.957552313e+02|1.886399922e+02|2.028704703e+02|6.039679830e+03|6.111544005e+03|6.162113005e+03|6.108048819e+03|6.035492875e+03|6.180604762e+03|1.562066933e+03|1.657733509e+03|1.747590271e+03|1.659854944e+03|1.543343952e+03|1.776365936e+03|1.597437256e+11|1.608037417e+11|1.616689562e+11|1.607405568e+11|1.594796278e+11|1.620015022e+11|-9.032949760e+08|7.318650880e+09|1.456955392e+10|6.775552000e+09|-2.181362688e+09|1.573246566e+10|1.012235522e+04|1.013609668e+04|1.014932715e+04|1.013387305e+04|1.011671387e+04|1.015103027e+04
9.619288308e+05|9.628739541e+05|8.556671470e+05|8.962620856e+05|5.007851750e+06|5.041139750e+06|5.072175625e+06|5.040294000e+06|5.000570000e+06|5.080017500e+06|6.071022500e+05|7.445107500e+05|9.315164375e+05|7.731654375e+05|5.859240625e+05|9.604068750e+05|2.010461542e+03|2.013839155e+03|2.020133506e+03|2.015047877e+03|2.008439053e+03|2.021656702e+03|1.899139242e+02|1.932859401e+02|1.995790572e+02|1.944961445e+02|1.878878746e+02|2.011044144e+02|6.040613620e+03|6.082519872e+03|6.148075533e+03|6.090597766e+03|6.026549413e+03|6.154646119e+03|1.515566420e+03|1.614470214e+03|1.692717501e+03|1.621720853e+03|1.519055041e+03|1.724386665e+03|1.595736474e+11|1.603039396e+11|1.611272233e+11|1.602880471e+11|1.591791288e+11|1.613969326e+11|-4.035096576e+09|3.957768192e+09|1.188728013e+10|4.076246016e+09|-4.965259264e+09|1.311775027e+10|1.011833691e+04|1.012930078e+04|1.013858179e+04|1.012923730e+04|1.011348145e+04|1.014499414e+04
9.800815639e+05|9.799904618e+05|8.745940423e+05|9.008043700e+05|4.999912000e+06|5.030207750e+06|5.071256250e+06|5.031243000e+06|4.989005500e+06|5.073480500e+06|5.775787500e+05|7.592798750e+05|9.143529375e+05|7.499300000e+05|5.585467500e+05|9.413133750e+05|2.010886586e+03|2.015978214e+03|2.020081231e+03|2.015734441e+03|2.009116473e+03|2.022352410e+03|1.903411421e+02|1.954245257e+02|1.995351473e+02|1.951833564e+02|1.885652543e+02|2.018014584e+02|6.038391307e+03|6.089135932e+03|6.137198941e+03|6.089989618e+03|6.022944306e+03|6.157034930e+03|1.499645499e+03|1.618673861e+03|1.704910737e+03|1.614855486e+03|1.501699772e+03|1.728011201e+03|1.588648182e+11|1.595707064e+11|1.607011901e+11|1.597448847e+11|1.585745101e+11|1.609152922e+11|-5.518917632e+09|2.037260288e+09|1.041592730e+10|2.835807232e+09|-6.271692288e+09|1.194330726e+10|1.010780811e+04|1.012089111e+04|1.013237964e+04|1.012074609e+04|1.010446289e+04|1.013702734e+04
9.977187000e+05|9.972650195e+05|8.960967556e+05|9.302061865e+05|4.978267625e+06|5.009201500e+06|5.048176000e+06|5.014034000e+06|4.966851000e+06|5.061216500e+06|5.450560000e+05|7.612440000e+05|9.812059375e+05|7.892682500e+05|5.507881875e+05|1.027748312e+06|2.006843436e+03|2.014526149e+03|2.020955565e+03|2.014986405e+03|2.006797871e+03|2.023174939e+03|1.862918617e+02|1.939776034e+02|2.004053899e+02|1.944352585e+02|1.862469591e+02|2.026235578e+02|5.999069041e+03|6.067931320e+03|6.131402665e+03|6.074933506e+03|5.993676784e+03|6.156190229e+03|1.502176426e+03|1.593278140e+03|1.710591863e+03|1.626426678e+03|1.487194600e+03|1.765658756e+03|1.580895846e+11|1.591653827e+11|1.601227284e+11|1.590891643e+11|1.578505503e+11|1.603277455e+11|-7.046234112e+09|4.022755328e+09|1.471203738e+10|4.953695232e+09|-6.232207360e+09|1.613959680e+10|1.009727295e+04|1.011199121e+04|1.012270703e+04|1.011250977e+04|1.009549219e+04|1.012952539e+04
1.013955517e+06|1.013593099e+06|9.105175061e+05|9.423819708e+05|4.986268750e+06|5.023768250e+06|5.073071125e+06|5.025702000e+06|4.977754000e+06|5.073649500e+06|5.785906250e+05|8.254920000e+05|1.041144250e+06|8.221678125e+05|5.935432500e+05|1.050792375e+06|2.010378345e+03|2.018057691e+03|2.024552616e+03|2.018242607e+03|2.010699586e+03|2.025785628e+03|1.898316987e+02|1.975040001e+02|2.040040085e+02|1.976910767e+02|1.901497481e+02|2.052324052e+02|6.022238454e+03|6.104579221e+03|6.171131132e+03|6.103894689e+03|6.026656832e+03|6.181132545e+03|1.532343101e+03|1.654337233e+03|1.775347534e+03|1.664458838e+03|1.534612055e+03|1.794305622e+03|1.579865580e+11|1.590057861e+11|1.598128169e+11|1.590234153e+11|1.578433741e+11|1.602034729e+11|-4.428390400e+09|6.152306688e+09|1.586305024e+10|5.932641792e+09|-4.889822208e+09|1.675510682e+10|1.009525537e+04|1.010746484e+04|1.011717090e+04|1.010734277e+04|1.009242285e+04|1.012226270e+04
