#R_planet
3.272318445e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.353758842e+05|5.347480606e+05|5.020922269e+05|5.093046277e+05|2.091429156e+06|2.098342500e+06|2.107654625e+06|2.099737750e+06|2.090749625e+06|2.108725750e+06|4.676940625e+04|5.692981250e+04|6.773231250e+04|5.665619141e+04|4.210376172e+04|7.120860156e+04|1.876610627e+03|1.878414541e+03|1.880491866e+03|1.878598528e+03|1.876193868e+03|1.881003188e+03|2.432601304e+01|2.612647954e+01|2.820867831e+01|2.631173515e+01|2.390721133e+01|2.871625898e+01|3.229407069e+03|3.239959624e+03|3.256201589e+03|3.242727212e+03|3.228119815e+03|3.257334608e+03|1.015425355e+02|1.154935215e+02|1.288243845e+02|1.147662504e+02|9.736301692e+01|1.321694839e+02|4.225057280e+10|4.238267597e+10|4.255187251e+10|4.239029453e+10|4.215211213e+10|4.262848102e+10|-6.901401600e+08|-9.003622400e+07|5.261127680e+08|-1.290159280e+08|-9.326253440e+08|6.745935360e+08|8.026498657e+03|8.030728027e+03|8.035681519e+03|8.031159180e+03|8.024290527e+03|8.038027344e+03
5.552641695e+05|5.547430514e+05|5.216687076e+05|5.339050816e+05|2.089861000e+06|2.096579625e+06|2.102347500e+06|2.096383000e+06|2.088073875e+06|2.104692000e+06|4.700403125e+04|6.204687500e+04|7.456162500e+04|6.066282031e+04|4.436905078e+04|7.695659375e+04|1.876421079e+03|1.878564909e+03|1.880368981e+03|1.878473863e+03|1.876090999e+03|1.880856726e+03|2.413573720e+01|2.627822241e+01|2.808190961e+01|2.618735692e+01|2.380397552e+01|2.857073833e+01|3.226892093e+03|3.238017449e+03|3.247859169e+03|3.238559276e+03|3.224777521e+03|3.252341031e+03|1.005758104e+02|1.187988065e+02|1.353226035e+02|1.188869670e+02|9.867315517e+01|1.391007788e+02|4.210678477e+10|4.222237696e+10|4.242320896e+10|4.223173427e+10|4.198939443e+10|4.247406592e+10|-5.602570240e+08|2.086440960e+08|9.150330880e+08|9.811968000e+07|-7.429061760e+08|9.391455360e+08|8.022196289e+03|8.026230469e+03|8.032505737e+03|8.026659180e+03|8.019541016e+03|8.033777344e+03
5.781802201e+05|5.779870380e+05|5.435223919e+05|5.527179968e+05|2.084338344e+06|2.091325125e+06|2.098954188e+06|2.092025500e+06|2.083429250e+06|2.100621500e+06|4.860143750e+04|6.174043750e+04|7.452859375e+04|6.261490625e+04|4.650460938e+04|7.872520312e+04|1.876529158e+03|1.878275338e+03|1.879956095e+03|1.878497829e+03|1.876144859e+03|1.880850798e+03|2.424093862e+01|2.599011584e+01|2.767136389e+01|2.621110012e+01|2.385812777e+01|2.856407246e+01|3.222387923e+03|3.232320287e+03|3.245370939e+03|3.233490475e+03|3.219659657e+03|3.247321293e+03|1.026388776e+02|1.224340723e+02|1.333487754e+02|1.210480336e+02|1.013607279e+02|1.407353394e+02|4.182446387e+10|4.197569946e+10|4.214833357e+10|4.200348877e+10|4.175564390e+10|4.225133773e+10|-5.166643200e+08|9.336832000e+07|8.673505280e+08|2.022210720e+08|-6.896462080e+08|1.094088320e+09|8.014869629e+03|8.019885498e+03|8.023736206e+03|8.019877930e+03|8.013117676e+03|8.026638184e+03
5.987710226e+05|5.994390519e+05|5.686945228e+05|5.762306785e+05|2.079071219e+06|2.087322938e+06|2.093037375e+06|2.087012500e+06|2.078088000e+06|2.095936750e+06|4.478762500e+04|6.019481250e+04|7.402325000e+04|5.965185156e+04|4.279760156e+04|7.650609375e+04|1.876382449e+03|1.878354888e+03|1.880017448e+03|1.878278117e+03|1.875908228e+03|1.880648006e+03|2.409342454e+01|2.606983762e+01|2.772766245e+01|2.599146187e+01|2.362209688e+01|2.836082686e+01|3.213581371e+03|3.227575911e+03|3.237799958e+03|3.227186164e+03|3.212671381e+03|3.241700947e+03|9.782838733e+01|1.178410263e+02|1.346948027e+02|1.170381355e+02|9.633836199e+01|1.377379091e+02|4.163356467e+10|4.174748672e+10|4.189202432e+10|4.176997171e+10|4.151869850e+10|4.202124902e+10|-6.810951680e+08|1.231011840e+08|7.922278400e+08|7.588340000e+07|-7.878561920e+08|9.396229760e+08|8.008848999e+03|8.012365234e+03|8.017694336e+03|8.013277344e+03|8.005674805e+03|8.020880859e+03
6.164439526e+05|6.168759358e+05|5.851187900e+05|5.923657215e+05|2.077101094e+06|2.084137750e+06|2.091576969e+06|2.084242375e+06|2.074613125e+06|2.093871375e+06|4.642556250e+04|6.147075000e+04|7.475028125e+04|5.974528906e+04|4.393869141e+04|7.555189062e+04|1.876098955e+03|1.878313634e+03|1.880457164e+03|1.878341170e+03|1.875531866e+03|1.881150474e+03|2.381455342e+01|2.602628419e+01|2.816843162e+01|2.605463809e+01|2.324574684e+01|2.886352934e+01|3.211481061e+03|3.224853262e+03|3.234996704e+03|3.224023399e+03|3.208173869e+03|3.239872928e+03|1.004777633e+02|1.164224834e+02|1.339123367e+02|1.171829408e+02|9.783366805e+01|1.365322135e+02|4.146074214e+10|4.159826944e+10|4.179646976e+10|4.161883750e+10|4.132862362e+10|4.190905958e+10|-6.950451200e+08|1.642188800e+08|7.437352960e+08|7.590584000e+07|-7.940429440e+08|9.458546560e+08|8.002397705e+03|8.008288086e+03|8.016217407e+03|8.008689941e+03|7.999453613e+03|8.017927734e+03
6.364597054e+05|6.364798928e+05|6.060717572e+05|6.119564991e+05|2.073541906e+06|2.080320250e+06|2.086706219e+06|2.080490125e+06|2.071881000e+06|2.089099000e+06|4.348612500e+04|5.725081250e+04|7.506909375e+04|5.846501172e+04|3.903950391e+04|7.789053125e+04|1.876033708e+03|1.878793764e+03|1.881278869e+03|1.878695102e+03|1.875911634e+03|1.881478569e+03|2.374838641e+01|2.650546554e+01|2.899296744e+01|2.640834338e+01|2.362493056e+01|2.919175621e+01|3.207459607e+03|3.219233932e+03|3.233150279e+03|3.220196015e+03|3.205680274e+03|3.234711757e+03|9.704028342e+01|1.153312484e+02|1.370233699e+02|1.162502575e+02|9.358115361e+01|1.389193614e+02|4.118131712e+10|4.131788186e+10|4.158647296e+10|4.138268262e+10|4.112721510e+10|4.163815424e+10|-9.885184000e+08|8.275763200e+07|9.468006400e+08|-2.921541600e+07|-1.108375680e+09|1.049944896e+09|7.993965210e+03|7.999718262e+03|8.006709839e+03|8.001141113e+03|7.992917480e+03|8.009363770e+03
6.557481485e+05|6.561389920e+05|6.285138965e+05|6.363424825e+05|2.066388031e+06|2.076003938e+06|2.083892781e+06|2.075521750e+06|2.066017250e+06|2.085026250e+06|4.405793750e+04|5.918218750e+04|7.338096875e+04|5.865760938e+04|4.211969922e+04|7.519551562e+04|1.876199412e+03|1.878363855e+03|1.880572684e+03|1.878406968e+03|1.875709109e+03|1.881104827e+03|2.391303300e+01|2.607878056e+01|2.828625868e+01|2.611999830e+01|2.342209655e+01|2.881790005e+01|3.200237741e+03|3.214163048e+03|3.227516215e+03|3.213759824e+03|3.198451185e+03|3.229068463e+03|9.804672848e+01|1.164958868e+02|1.343029976e+02|1.156927476e+02|9.528377918e+01|1.361017159e+02|4.098253517e+10|4.114563686e+10|4.129942426e+10|4.115855770e+10|4.088519885e+10|4.143192064e+10|-1.014766592e+09|1.617735680e+08|7.683174400e+08|1.801015200e+07|-8.986849280e+08|9.347052160e+08|7.989940308e+03|7.995856934e+03|8.000155640e+03|7.994862305e+03|7.986299316e+03|8.003425781e+03
6.735124070e+05|6.730059866e+05|6.437062652e+05|6.488015709e+05|2.062487625e+06|2.070718562e+06|2.079335188e+06|2.070853750e+06|2.061332750e+06|2.080374750e+06|4.389734375e+04|6.079612500e+04|7.618128125e+04|6.076801562e+04|4.008340625e+04|8.145262500e+04|1.876278192e+03|1.878140513e+03|1.880629653e+03|1.878322751e+03|1.875656206e+03|1.880989296e+03|2.399342060e+01|2.585415359e+01|2.834498716e+01|2.603606007e+01|2.336907631e+01|2.870304383e+01|3.194315119e+03|3.207784343e+03|3.220623959e+03|3.208042698e+03|3.192595839e+03|3.223489557e+03|9.565180175e+01|1.125766422e+02|1.369879443e+02|1.178873113e+02|9.206177507e+01|1.437128476e+02|4.075576013e+10|4.091740365e+10|4.116887040e+10|4.092584346e+10|4.064832307e+10|4.120335974e+10|-9.031065600e+08|8.469913600e+07|1.046747136e+09|1.441613760e+08|-9.411731200e+08|1.229495936e+09|7.983282715e+03|7.989174805e+03|7.994285278e+03|7.988024414e+03|7.980170410e+03|7.995880859e+03
6.898585952e+05|6.897791453e+05|6.646542738e+05|6.695633552e+05|2.058009625e+06|2.067009000e+06|2.072724969e+06|2.066100375e+06|2.056640375e+06|2.075560375e+06|4.152303125e+04|5.911775000e+04|7.429131250e+04|5.839085156e+04|3.977450391e+04|7.700721094e+04|1.875974527e+03|1.878615038e+03|1.880748404e+03|1.878446173e+03|1.875615799e+03|1.881276548e+03|2.368613659e+01|2.632804443e+01|2.846055667e+01|2.615946177e+01|2.332877914e+01|2.899014440e+01|3.189641191e+03|3.203399350e+03|3.213625689e+03|3.202555704e+03|3.187076716e+03|3.218034692e+03|9.443398927e+01|1.154784024e+02|1.330115174e+02|1.151691662e+02|9.301389263e+01|1.373244397e+02|4.053001318e+10|4.067168666e+10|4.082901606e+10|4.066403942e+10|4.038923059e+10|4.093884826e+10|-8.932392960e+08|1.249689600e+07|1.064493056e+09|8.105206000e+06|-1.050918720e+09|1.067129152e+09|7.974942871e+03|7.980974609e+03|7.987334106e+03|7.979986816e+03|7.971376953e+03|7.988596680e+03
7.070722077e+05|7.074093468e+05|6.791174857e+05|6.890864470e+05|2.055845312e+06|2.062656625e+06|2.071063562e+06|2.062839500e+06|2.053659250e+06|2.072019375e+06|3.801528125e+04|5.474225000e+04|7.203653125e+04|5.631818359e+04|3.581596875e+04|7.682039844e+04|1.876808037e+03|1.878256843e+03|1.880834638e+03|1.878715350e+03|1.876028365e+03|1.881402335e+03|2.452149846e+01|2.597034770e+01|2.855077228e+01|2.642871118e+01|2.374175700e+01|2.911566537e+01|3.186790727e+03|3.198949672e+03|3.212396583e+03|3.199086256e+03|3.184045455e+03|3.214127057e+03|9.137261260e+01|1.083140542e+02|1.342448610e+02|1.131129673e+02|8.847641500e+01|1.377495196e+02|4.032444928e+10|4.050687181e+10|4.062880256e+10|4.046247936e+10|4.019863552e+10|4.072631910e+10|-1.059728384e+09|-2.435440640e+08|8.018606080e+08|-1.301644080e+08|-1.248809472e+09|9.884807040e+08|7.969023804e+03|7.974978027e+03|7.979619507e+03|7.973522949e+03|7.965522949e+03|7.981523926e+03
7.252482480e+05|7.255066973e+05|7.007920358e+05|7.049283806e+05|2.051032469e+06|2.060063875e+06|2.068248531e+06|2.059797000e+06|2.049581125e+06|2.070012625e+06|4.571175000e+04|6.368843750e+04|7.782140625e+04|6.198389844e+04|4.188580078e+04|8.208200781e+04|1.875748283e+03|1.878744775e+03|1.881230932e+03|1.878654478e+03|1.875535848e+03|1.881773108e+03|2.345971103e+01|2.645814983e+01|2.894589397e+01|2.636754279e+01|2.324871884e+01|2.948636673e+01|3.179849947e+03|3.194946952e+03|3.208815005e+03|3.195285524e+03|3.178389864e+03|3.212181184e+03|9.783454000e+01|1.156604878e+02|1.391375007e+02|1.194573181e+02|9.398875473e+01|1.449258814e+02|4.011671347e+10|4.025124864e+10|4.056146022e+10|4.031066522e+10|4.001035469e+10|4.061097165e+10|-7.443097600e+08|2.915082240e+08|1.039822848e+09|1.788715040e+08|-8.684038400e+08|1.226146816e+09|7.962097778e+03|7.969232422e+03|7.974104858e+03|7.969015625e+03|7.960022461e+03|7.978009277e+03
7.414876732e+05|7.412272863e+05|7.179328281e+05|7.241867114e+05|2.048430688e+06|2.054719812e+06|2.062891750e+06|2.055314750e+06|2.045438125e+06|2.065191500e+06|4.272025000e+04|6.003231250e+04|7.379690625e+04|5.849026562e+04|3.972657812e+04|7.725396094e+04|1.876175677e+03|1.878350958e+03|1.881532245e+03|1.878800443e+03|1.875832343e+03|1.881768542e+03|2.388816346e+01|2.606261977e+01|2.924559571e+01|2.651375487e+01|2.354540264e+01|2.948210710e+01|3.177155499e+03|3.189095083e+03|3.203915243e+03|3.190068504e+03|3.173974907e+03|3.206162101e+03|9.660817969e+01|1.149354225e+02|1.332466680e+02|1.153532697e+02|9.244828967e+01|1.382582498e+02|3.989318656e+10|4.006967501e+10|4.032419430e+10|4.005943706e+10|3.974529843e+10|4.037357978e+10|-8.882462720e+08|1.189273600e+07|9.095270400e+08|-2.058424400e+07|-1.044885312e+09|1.003716864e+09|7.957604492e+03|7.962106201e+03|7.967048950e+03|7.961187988e+03|7.951611328e+03|7.970764160e+03
7.557308831e+05|7.558881334e+05|7.267607260e+05|7.288823620e+05|2.046528406e+06|2.053317188e+06|2.060095219e+06|2.051888500e+06|2.042969500e+06|2.060807375e+06|4.431646875e+04|5.570206250e+04|7.402903125e+04|5.833858984e+04|4.137388281e+04|7.530329688e+04|1.876777482e+03|1.878306697e+03|1.880960169e+03|1.878366875e+03|1.875422323e+03|1.881311426e+03|2.448998877e+01|2.601750466e+01|2.867269653e+01|2.608015871e+01|2.313574512e+01|2.902457229e+01|3.177187232e+03|3.187955477e+03|3.196323369e+03|3.185185933e+03|3.170578676e+03|3.199793190e+03|9.707604462e+01|1.122370784e+02|1.342770934e+02|1.143070237e+02|9.317910222e+01|1.354349451e+02|3.972746342e+10|3.988246323e+10|4.015577805e+10|3.993181798e+10|3.964309504e+10|4.022054093e+10|-8.423966720e+08|1.255854080e+08|8.295208960e+08|2.538717200e+07|-9.332175360e+08|9.839919360e+08|7.951108398e+03|7.956596680e+03|7.964100708e+03|7.957972656e+03|7.948258301e+03|7.967684570e+03
7.714140995e+05|7.713955420e+05|7.484582254e+05|7.523604465e+05|2.036404688e+06|2.046219562e+06|2.054773562e+06|2.045838875e+06|2.035254250e+06|2.056423250e+06|4.207512500e+04|5.938250000e+04|7.785068750e+04|5.997739062e+04|3.951831641e+04|8.043646875e+04|1.874990881e+03|1.877856484e+03|1.880952812e+03|1.878124347e+03|1.874738819e+03|1.881509876e+03|2.270578339e+01|2.556948088e+01|2.866560486e+01|2.583722579e+01|2.245146722e+01|2.922298435e+01|3.159774395e+03|3.178887468e+03|3.190977628e+03|3.177413351e+03|3.159521267e+03|3.195305435e+03|9.431889825e+01|1.166196503e+02|1.323294970e+02|1.157287298e+02|9.064518377e+01|1.408122758e+02|3.945245491e+10|3.963666022e+10|3.989643264e+10|3.964370534e+10|3.934413210e+10|3.994328269e+10|-9.897082880e+08|1.978859520e+08|1.056206848e+09|1.474312960e+08|-9.998391680e+08|1.294701824e+09|7.942821167e+03|7.949349854e+03|7.955567749e+03|7.949579590e+03|7.940056641e+03|7.959102051e+03
7.882051025e+05|7.885700242e+05|7.658481194e+05|7.709353829e+05|2.035549406e+06|2.042749375e+06|2.052252781e+06|2.043982250e+06|2.034507625e+06|2.053456750e+06|3.926415625e+04|5.884925000e+04|7.494775000e+04|5.841906641e+04|3.781900000e+04|7.901911719e+04|1.876336860e+03|1.879266832e+03|1.881695771e+03|1.879174980e+03|1.876017698e+03|1.882332263e+03|2.405289423e+01|2.698123327e+01|2.941152301e+01|2.688806451e+01|2.373060237e+01|3.004552665e+01|3.162105513e+03|3.176394412e+03|3.190153271e+03|3.176832463e+03|3.160666029e+03|3.192998897e+03|9.426974379e+01|1.169245971e+02|1.372441401e+02|1.155100018e+02|8.981474347e+01|1.412052602e+02|3.924340122e+10|3.939671040e+10|3.958079283e+10|3.942281626e+10|3.914385408e+10|3.970177843e+10|-1.197484032e+09|1.030901760e+08|9.302323200e+08|-5.749383200e+07|-1.184717184e+09|1.069729472e+09|7.935658569e+03|7.940603516e+03|7.946773315e+03|7.941287109e+03|7.932048340e+03|7.950525391e+03
