#R_planet
3.559914812e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.957831695e+05|4.955873626e+05|4.444943060e+05|4.530942689e+05|2.332997750e+06|2.348554750e+06|2.365966688e+06|2.349787500e+06|2.330832000e+06|2.368743000e+06|2.897074062e+05|3.200049375e+05|3.551395625e+05|3.272443750e+05|2.868067812e+05|3.676818438e+05|1.975111860e+03|1.979923335e+03|1.984078539e+03|1.980371134e+03|1.974856521e+03|1.985885746e+03|1.228266622e+02|1.276343035e+02|1.317933244e+02|1.280846115e+02|1.225699998e+02|1.335992231e+02|3.702248520e+03|3.724810687e+03|3.752964173e+03|3.727741793e+03|3.694931069e+03|3.760552518e+03|5.770394776e+02|6.151887771e+02|6.637708941e+02|6.238629460e+02|5.695626813e+02|6.781632106e+02|4.228976128e+10|4.260083098e+10|4.290047181e+10|4.257298842e+10|4.213479014e+10|4.301117440e+10|-5.791713280e+08|8.188375040e+08|2.406248448e+09|1.142659072e+09|-5.912537600e+08|2.876571648e+09|7.866320679e+03|7.877940430e+03|7.888350220e+03|7.875687988e+03|7.860893066e+03|7.890482910e+03
5.161897240e+05|5.168711479e+05|4.763782958e+05|4.873810394e+05|2.331828125e+06|2.348307500e+06|2.367012438e+06|2.355813250e+06|2.330205500e+06|2.381421000e+06|2.858412812e+05|3.280041875e+05|3.633707500e+05|3.388828750e+05|2.815097500e+05|3.962560000e+05|1.976837293e+03|1.981044055e+03|1.986808370e+03|1.983964098e+03|1.976273571e+03|1.991654624e+03|1.245531666e+02|1.287566263e+02|1.345194944e+02|1.316771308e+02|1.239867944e+02|1.393674672e+02|3.699132371e+03|3.723819810e+03|3.760717133e+03|3.741261564e+03|3.696053521e+03|3.786469607e+03|5.680253214e+02|6.255400186e+02|6.779292092e+02|6.446476058e+02|5.651978358e+02|7.240973758e+02|4.207427482e+10|4.239220326e+10|4.276369613e+10|4.240723968e+10|4.191587533e+10|4.289859584e+10|-1.013988352e+09|5.399531520e+08|2.782645248e+09|1.284344576e+09|-1.053118528e+09|3.621807616e+09|7.856864746e+03|7.869369141e+03|7.878656128e+03|7.864358887e+03|7.848285156e+03|7.880432617e+03
5.349606271e+05|5.346712272e+05|4.913592226e+05|5.062492239e+05|2.329664125e+06|2.343728500e+06|2.358847375e+06|2.347690750e+06|2.325350000e+06|2.370031750e+06|2.716670312e+05|3.061623750e+05|3.527950625e+05|3.207198438e+05|2.714271562e+05|3.700125312e+05|1.975385500e+03|1.980292732e+03|1.984675493e+03|1.981552957e+03|1.974841782e+03|1.988264131e+03|1.231015925e+02|1.280065713e+02|1.323881494e+02|1.292664365e+02|1.225554516e+02|1.359774213e+02|3.693573083e+03|3.719118481e+03|3.744430199e+03|3.726807303e+03|3.687624056e+03|3.765990549e+03|5.531177696e+02|5.954813540e+02|6.533165399e+02|6.182111726e+02|5.510513116e+02|6.853710336e+02|4.206510285e+10|4.235532902e+10|4.260636877e+10|4.231836058e+10|4.192360858e+10|4.271311258e+10|-1.462924288e+09|1.618309120e+08|2.171658240e+09|6.598709120e+08|-1.370183680e+09|2.689925632e+09|7.858886963e+03|7.868709961e+03|7.877637329e+03|7.865903320e+03|7.852688965e+03|7.879119141e+03
5.529320298e+05|5.526274195e+05|5.109819394e+05|5.203273409e+05|2.320843438e+06|2.339536500e+06|2.359051625e+06|2.343515250e+06|2.320898250e+06|2.366132750e+06|2.706458438e+05|3.005828750e+05|3.423109688e+05|3.167451875e+05|2.710948750e+05|3.623955312e+05|1.974891757e+03|1.980594782e+03|1.985395086e+03|1.981691418e+03|1.974829742e+03|1.988553094e+03|1.226065916e+02|1.283099465e+02|1.331067824e+02|1.294047170e+02|1.225432612e+02|1.362661727e+02|3.680641517e+03|3.715226828e+03|3.749836273e+03|3.721370983e+03|3.681268380e+03|3.761473585e+03|5.508888809e+02|5.961653636e+02|6.405554157e+02|6.128956720e+02|5.494744153e+02|6.763169286e+02|4.182715802e+10|4.206305690e+10|4.239640576e+10|4.209931469e+10|4.170079437e+10|4.249782682e+10|-1.358884864e+09|-5.774745600e+07|1.865162752e+09|4.499909440e+08|-1.421429248e+09|2.321411072e+09|7.853743896e+03|7.863312500e+03|7.871031860e+03|7.859015137e+03|7.845219238e+03|7.872812012e+03
5.700803581e+05|5.701882783e+05|5.317345615e+05|5.456592705e+05|2.322706500e+06|2.338291125e+06|2.355440375e+06|2.342763000e+06|2.319107750e+06|2.366418000e+06|2.744313438e+05|3.103475000e+05|3.586639688e+05|3.238405000e+05|2.698439062e+05|3.778371562e+05|1.976965192e+03|1.980952988e+03|1.985499366e+03|1.982587207e+03|1.976091512e+03|1.989082903e+03|1.246801577e+02|1.286683314e+02|1.332120565e+02|1.303006845e+02|1.238051385e+02|1.367962305e+02|3.686045765e+03|3.710883676e+03|3.742739318e+03|3.721703635e+03|3.681042204e+03|3.762365066e+03|5.574008342e+02|5.971796172e+02|6.656691667e+02|6.226029528e+02|5.497450602e+02|6.954608455e+02|4.149992550e+10|4.194026906e+10|4.235192525e+10|4.195244851e+10|4.145618944e+10|4.244869939e+10|-1.588431872e+09|1.725521920e+08|2.391770112e+09|7.216371840e+08|-1.556548864e+09|2.999823360e+09|7.845524536e+03|7.855194580e+03|7.863165161e+03|7.853056152e+03|7.839714844e+03|7.866396484e+03
5.875213799e+05|5.881763305e+05|5.466608571e+05|5.547342625e+05|2.320242625e+06|2.336468125e+06|2.350837625e+06|2.349265000e+06|2.318853000e+06|2.379677250e+06|2.793111562e+05|3.211487500e+05|3.570656562e+05|3.400627188e+05|2.702073750e+05|4.099180000e+05|1.977138205e+03|1.981495114e+03|1.986736583e+03|1.986108519e+03|1.976348576e+03|1.995868462e+03|1.248508749e+02|1.292065678e+02|1.344475478e+02|1.338215610e+02|1.240616095e+02|1.435815124e+02|3.684264635e+03|3.712566395e+03|3.739986275e+03|3.735725727e+03|3.681074084e+03|3.790377371e+03|5.602409061e+02|6.117803262e+02|6.611302035e+02|6.490162284e+02|5.517940888e+02|7.462383680e+02|4.135753523e+10|4.177669325e+10|4.206191718e+10|4.180113408e+10|4.124856730e+10|4.235370086e+10|-1.406033920e+09|3.175731200e+08|2.498561024e+09|1.100692992e+09|-1.622554240e+09|3.823940352e+09|7.834352173e+03|7.848373047e+03|7.858572388e+03|7.841926270e+03|7.822560547e+03|7.861291992e+03
6.038080350e+05|6.039678369e+05|5.659670772e+05|5.765986041e+05|2.321573188e+06|2.335060125e+06|2.352808750e+06|2.349801000e+06|2.319040250e+06|2.380561500e+06|2.776403125e+05|3.123083750e+05|3.602410938e+05|3.326510312e+05|2.680142500e+05|3.972878438e+05|1.978094157e+03|1.982172300e+03|1.986989072e+03|1.986342075e+03|1.977456538e+03|1.995227611e+03|1.258069076e+02|1.298861509e+02|1.347017109e+02|1.340556027e+02|1.251705541e+02|1.429406513e+02|3.685002023e+03|3.709477724e+03|3.739337701e+03|3.737309649e+03|3.682555895e+03|3.792063403e+03|5.546324014e+02|6.128546833e+02|6.621324278e+02|6.407568423e+02|5.493290130e+02|7.321846717e+02|4.131057459e+10|4.163230515e+10|4.196046643e+10|4.175564390e+10|4.128140493e+10|4.222988288e+10|-1.533323264e+09|-3.023810560e+08|2.243208192e+09|6.265822080e+08|-1.844594432e+09|3.097758720e+09|7.832933838e+03|7.844151611e+03|7.850188110e+03|7.839633301e+03|7.826131836e+03|7.853134277e+03
6.199636553e+05|6.202566664e+05|5.870711726e+05|5.942591371e+05|2.318750625e+06|2.330226250e+06|2.345799562e+06|2.336279750e+06|2.313989750e+06|2.358570000e+06|2.691098438e+05|3.048743750e+05|3.507848125e+05|3.209366250e+05|2.666811562e+05|3.751920938e+05|1.977853616e+03|1.981284042e+03|1.985306267e+03|1.984025456e+03|1.977382978e+03|1.990667934e+03|1.255650365e+02|1.289995898e+02|1.330181610e+02|1.317385900e+02|1.250965295e+02|1.383806504e+02|3.683621626e+03|3.703994597e+03|3.728778729e+03|3.714920099e+03|3.676061181e+03|3.753779017e+03|5.484370622e+02|5.912517389e+02|6.581466933e+02|6.199218461e+02|5.457614820e+02|6.940822101e+02|4.121665741e+10|4.147594035e+10|4.175731405e+10|4.145964646e+10|4.102666240e+10|4.189263462e+10|-1.742266368e+09|1.173278720e+08|1.816961024e+09|4.175284160e+08|-1.806332416e+09|2.641388800e+09|7.830046875e+03|7.840061768e+03|7.849499390e+03|7.835533203e+03|7.819306641e+03|7.851759277e+03
6.354242032e+05|6.350652626e+05|6.006517120e+05|6.153936438e+05|2.313011062e+06|2.325059375e+06|2.344565500e+06|2.330325500e+06|2.310203250e+06|2.350448000e+06|2.658708125e+05|2.964331250e+05|3.552871875e+05|3.138918438e+05|2.617672969e+05|3.660163125e+05|1.978088556e+03|1.981526515e+03|1.987486763e+03|1.982813066e+03|1.976747370e+03|1.988878762e+03|1.258046142e+02|1.292404103e+02|1.351984017e+02|1.305258770e+02|1.244602816e+02|1.365914723e+02|3.675742082e+03|3.696284695e+03|3.729398934e+03|3.705181572e+03|3.669693740e+03|3.740669404e+03|5.461001853e+02|5.872579288e+02|6.587083432e+02|6.089156630e+02|5.413144849e+02|6.765168411e+02|4.103357440e+10|4.133616026e+10|4.160438374e+10|4.132526899e+10|4.095896781e+10|4.169157018e+10|-2.029001728e+09|-3.807600640e+08|2.469115904e+09|2.252046720e+08|-2.147469696e+09|2.597878784e+09|7.826012329e+03|7.834541504e+03|7.843307739e+03|7.833630859e+03|7.822513184e+03|7.844748535e+03
6.512554963e+05|6.515191596e+05|6.144162007e+05|6.199222865e+05|2.314859375e+06|2.328366750e+06|2.343118312e+06|2.334875250e+06|2.309342250e+06|2.360408750e+06|2.686890312e+05|3.124328125e+05|3.629198438e+05|3.280925625e+05|2.673200312e+05|3.888651250e+05|1.979553315e+03|1.984520025e+03|1.989640299e+03|1.986553193e+03|1.978492543e+03|1.994613843e+03|1.272684663e+02|1.322351237e+02|1.373553122e+02|1.342664569e+02|1.262060532e+02|1.423268607e+02|3.682589027e+03|3.703005949e+03|3.734034877e+03|3.716496400e+03|3.671425741e+03|3.761567059e+03|5.520055458e+02|6.073590282e+02|6.689736141e+02|6.317493174e+02|5.475242743e+02|7.159743605e+02|4.073194496e+10|4.108600525e+10|4.141200896e+10|4.107405312e+10|4.060393062e+10|4.154417152e+10|-1.815152640e+09|2.519203840e+08|2.337149952e+09|4.888599680e+08|-1.931208320e+09|2.908928000e+09|7.809162231e+03|7.823256592e+03|7.834472656e+03|7.819285645e+03|7.801971191e+03|7.836599609e+03
6.665924992e+05|6.667510891e+05|6.310949999e+05|6.374217576e+05|2.304279250e+06|2.320606250e+06|2.340793938e+06|2.330325500e+06|2.303199250e+06|2.357451750e+06|2.581687188e+05|3.002834375e+05|3.569277188e+05|3.198477500e+05|2.594410469e+05|3.802544375e+05|1.976609534e+03|1.981771175e+03|1.988166950e+03|1.985156614e+03|1.976592665e+03|1.993720563e+03|1.243218179e+02|1.294845719e+02|1.358815308e+02|1.328697481e+02|1.243055568e+02|1.414339395e+02|3.660215170e+03|3.690643486e+03|3.727889141e+03|3.708445090e+03|3.660098737e+03|3.756791442e+03|5.390179179e+02|5.885303265e+02|6.651058513e+02|6.195786081e+02|5.340484369e+02|7.051087793e+02|4.073121280e+10|4.096976896e+10|4.128981197e+10|4.101554995e+10|4.063664128e+10|4.139446272e+10|-1.971376128e+09|-2.929315840e+08|2.396727296e+09|2.383190080e+08|-2.091826176e+09|2.568464384e+09|7.816707642e+03|7.825072266e+03|7.832862671e+03|7.819752441e+03|7.804704590e+03|7.834799316e+03
6.795304840e+05|6.792402690e+05|6.484936434e+05|6.546190067e+05|2.302511500e+06|2.317006750e+06|2.333512750e+06|2.319551000e+06|2.299693250e+06|2.339408750e+06|2.550546250e+05|2.933130625e+05|3.419159375e+05|3.045955938e+05|2.535427031e+05|3.556485312e+05|1.976524645e+03|1.982486570e+03|1.987286100e+03|1.983282005e+03|1.976773161e+03|1.989790849e+03|1.242396727e+02|1.302006889e+02|1.349994930e+02|1.309953823e+02|1.244866642e+02|1.375041005e+02|3.661007734e+03|3.686893018e+03|3.716352917e+03|3.690998496e+03|3.655549696e+03|3.726447296e+03|5.356607359e+02|5.840924778e+02|6.447497875e+02|5.962802391e+02|5.280848719e+02|6.644756063e+02|4.053041971e+10|4.083786957e+10|4.106626048e+10|4.074392371e+10|4.037343642e+10|4.111440691e+10|-2.381423616e+09|-8.318361600e+08|1.419052032e+09|-2.802624640e+08|-2.404079616e+09|1.843555200e+09|7.807968628e+03|7.817790771e+03|7.826591553e+03|7.814945801e+03|7.800563965e+03|7.829325195e+03
6.950267292e+05|6.961862946e+05|6.676273026e+05|6.814907842e+05|2.300990062e+06|2.317753875e+06|2.333121062e+06|2.326026500e+06|2.299541000e+06|2.352511750e+06|2.628286562e+05|2.941212500e+05|3.394530938e+05|3.153586562e+05|2.573696406e+05|3.733476250e+05|1.978946900e+03|1.983793748e+03|1.989054400e+03|1.986435532e+03|1.977992764e+03|1.994878300e+03|1.266614466e+02|1.315093840e+02|1.367656748e+02|1.341487430e+02|1.257059519e+02|1.425915341e+02|3.657613911e+03|3.690325416e+03|3.716680135e+03|3.704278373e+03|3.656941461e+03|3.751615284e+03|5.459225017e+02|5.867139790e+02|6.383540886e+02|6.155130772e+02|5.337805763e+02|6.972455781e+02|4.033324134e+10|4.064287949e+10|4.085602304e+10|4.064764314e+10|4.021784986e+10|4.107744461e+10|-2.337975296e+09|-6.256087040e+08|1.331095552e+09|-1.346289440e+08|-2.477594368e+09|2.208336640e+09|7.801727295e+03|7.811512207e+03|7.817781006e+03|7.806225586e+03|7.791382324e+03|7.821069824e+03
7.096844837e+05|7.097408638e+05|6.759068389e+05|6.802510036e+05|2.295336562e+06|2.307951250e+06|2.326572562e+06|2.315121500e+06|2.292864000e+06|2.337379250e+06|2.581180938e+05|2.943731250e+05|3.415023125e+05|3.086056875e+05|2.543314375e+05|3.628800000e+05|1.977948396e+03|1.982892805e+03|1.987453094e+03|1.984367392e+03|1.977505357e+03|1.991229428e+03|1.256650918e+02|1.306096546e+02|1.351686662e+02|1.320807211e+02|1.252187813e+02|1.389426609e+02|3.651325240e+03|3.675691872e+03|3.704996142e+03|3.686456777e+03|3.647474084e+03|3.725439469e+03|5.375640737e+02|5.818911754e+02|6.411121123e+02|6.020661268e+02|5.293314702e+02|6.748007833e+02|4.009055744e+10|4.039340032e+10|4.064680960e+10|4.038090752e+10|3.997928653e+10|4.078253261e+10|-2.692256768e+09|-6.401658880e+08|1.523774464e+09|-1.889747360e+08|-2.548405760e+09|2.170456064e+09|7.795138672e+03|7.804187012e+03|7.812423950e+03|7.801701660e+03|7.788583984e+03|7.814816406e+03
7.224793774e+05|7.226085987e+05|6.900873220e+05|6.979307320e+05|2.289047062e+06|2.308544500e+06|2.324440375e+06|2.317445250e+06|2.287403250e+06|2.347487250e+06|2.628572188e+05|3.039276875e+05|3.518741250e+05|3.197816250e+05|2.525588594e+05|3.870043750e+05|1.976595782e+03|1.982226752e+03|1.988966747e+03|1.985442323e+03|1.975973515e+03|1.994911132e+03|1.243097422e+02|1.299400918e+02|1.366798879e+02|1.331552077e+02|1.236867006e+02|1.426237148e+02|3.637415831e+03|3.674231822e+03|3.703890221e+03|3.691435575e+03|3.637466996e+03|3.745404155e+03|5.353861062e+02|5.929281470e+02|6.553669273e+02|6.180728171e+02|5.233690021e+02|7.127766321e+02|4.000288666e+10|4.027528806e+10|4.044778701e+10|4.031267635e+10|3.987522765e+10|4.075012506e+10|-2.418604032e+09|-3.427000320e+08|2.024895488e+09|2.220526400e+08|-2.410223616e+09|2.854328832e+09|7.792569946e+03|7.800960449e+03|7.809133301e+03|7.797037109e+03|7.781917480e+03|7.812154785e+03
