#R_planet
1.652255659e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.477793432e+05|2.478511265e+05|2.294629354e+05|2.361850935e+05|1.779214219e+06|1.783041188e+06|1.787472062e+06|1.783593000e+06|1.778296000e+06|1.788889625e+06|9.639196875e+04|1.017785625e+05|1.074427188e+05|1.021546797e+05|9.608567188e+04|1.082236875e+05|1.984025891e+03|1.985570526e+03|1.987633848e+03|1.985820031e+03|1.983544512e+03|1.988095549e+03|4.117763408e+01|4.272341343e+01|4.478540062e+01|4.297128502e+01|4.069582586e+01|4.524674419e+01|2.559763465e+03|2.567202057e+03|2.575478384e+03|2.568134550e+03|2.559460950e+03|2.576808150e+03|1.480605630e+02|1.629434646e+02|1.800188719e+02|1.666482683e+02|1.473528647e+02|1.859436719e+02|7.971315968e+09|8.020200960e+09|8.071307904e+09|8.018786816e+09|7.942345216e+09|8.095227392e+09|6.266119680e+08|9.659136000e+08|1.388594048e+09|1.037835136e+09|5.652446720e+08|1.510425344e+09|6.557550415e+03|6.561625244e+03|6.565432129e+03|6.560941895e+03|6.555877441e+03|6.566004883e+03
2.576801452e+05|2.578136578e+05|2.380775269e+05|2.420113529e+05|1.778804875e+06|1.782457375e+06|1.787929375e+06|1.783849625e+06|1.777960125e+06|1.789739375e+06|9.682093750e+04|1.018349375e+05|1.063129062e+05|1.028920391e+05|9.675890625e+04|1.090251406e+05|1.983613342e+03|1.986126037e+03|1.987838545e+03|1.986058062e+03|1.983505978e+03|1.988610145e+03|4.076569956e+01|4.327587610e+01|4.499113751e+01|4.320934531e+01|4.065747085e+01|4.576121977e+01|2.559375348e+03|2.566347665e+03|2.574880513e+03|2.567523985e+03|2.558277532e+03|2.576770438e+03|1.501223989e+02|1.632870388e+02|1.810452592e+02|1.687340252e+02|1.474478634e+02|1.900201869e+02|7.943113344e+09|8.003587328e+09|8.055963008e+09|7.988072448e+09|7.896292352e+09|8.079849984e+09|5.796007680e+08|1.024379136e+09|1.493864832e+09|1.072732224e+09|5.140063360e+08|1.631458304e+09|6.556257568e+03|6.560020752e+03|6.563382812e+03|6.558996094e+03|6.553378906e+03|6.564614258e+03
2.673481029e+05|2.676457587e+05|2.479764900e+05|2.525127793e+05|1.779708469e+06|1.783076062e+06|1.786819469e+06|1.783273000e+06|1.778266125e+06|1.788279375e+06|9.804440625e+04|1.013446875e+05|1.064971875e+05|1.024030234e+05|9.698139844e+04|1.078246406e+05|1.984509548e+03|1.985697780e+03|1.987463012e+03|1.985935961e+03|1.983796650e+03|1.988075272e+03|4.166217288e+01|4.284878001e+01|4.461650583e+01|4.308732101e+01|4.094793243e+01|4.522670958e+01|2.559680617e+03|2.565624793e+03|2.571938871e+03|2.565748080e+03|2.557681867e+03|2.573814294e+03|1.492587385e+02|1.637098136e+02|1.814187443e+02|1.671955439e+02|1.482246387e+02|1.861664492e+02|7.910546944e+09|7.961023488e+09|8.023908480e+09|7.954876928e+09|7.873845760e+09|8.035907584e+09|5.891525120e+08|9.682309120e+08|1.488781312e+09|1.046128576e+09|5.556083200e+08|1.536648960e+09|6.555862305e+03|6.558754639e+03|6.561457642e+03|6.557596191e+03|6.552975098e+03|6.562218262e+03
2.761615382e+05|2.764723949e+05|2.590417225e+05|2.653778577e+05|1.779208188e+06|1.783958000e+06|1.788117469e+06|1.784148000e+06|1.778735375e+06|1.789560500e+06|9.855250000e+04|1.024994375e+05|1.086171250e+05|1.035424297e+05|9.761429688e+04|1.094705391e+05|1.984447723e+03|1.986183174e+03|1.988260360e+03|1.986446997e+03|1.984149021e+03|1.988744973e+03|4.159913566e+01|4.333330280e+01|4.541041730e+01|4.359816442e+01|4.130041479e+01|4.589591406e+01|2.559338274e+03|2.565104546e+03|2.572038125e+03|2.566005958e+03|2.557466522e+03|2.574545394e+03|1.484907548e+02|1.643762064e+02|1.867667575e+02|1.690020298e+02|1.486194061e+02|1.893846535e+02|7.869723008e+09|7.928498688e+09|7.964753920e+09|7.925703168e+09|7.850401280e+09|8.001003008e+09|5.065184000e+08|9.533340160e+08|1.557445120e+09|1.054451456e+09|5.200303680e+08|1.588872192e+09|6.551852661e+03|6.556030518e+03|6.559364258e+03|6.555231445e+03|6.550267090e+03|6.560196289e+03
2.853625060e+05|2.853029903e+05|2.689460070e+05|2.744032038e+05|1.779218438e+06|1.784445938e+06|1.789954031e+06|1.784957500e+06|1.778584625e+06|1.791330250e+06|9.853306250e+04|1.024926250e+05|1.071217188e+05|1.040159609e+05|9.752040625e+04|1.105115078e+05|1.984417214e+03|1.986587895e+03|1.989161401e+03|1.986855255e+03|1.984175723e+03|1.989534786e+03|4.156991400e+01|4.373954356e+01|4.631228708e+01|4.400630222e+01|4.132669751e+01|4.668590694e+01|2.557551089e+03|2.564610594e+03|2.573257113e+03|2.566721931e+03|2.556772106e+03|2.576671756e+03|1.491040582e+02|1.633287230e+02|1.792634736e+02|1.680562506e+02|1.475321633e+02|1.885803379e+02|7.862895360e+09|7.897816832e+09|7.960209408e+09|7.914298368e+09|7.840130048e+09|7.988466688e+09|5.438183680e+08|9.609139200e+08|1.383629312e+09|1.001891008e+09|4.720199360e+08|1.531762304e+09|6.549420532e+03|6.555337891e+03|6.557969360e+03|6.553923340e+03|6.548901367e+03|6.558944336e+03
2.930846910e+05|2.926673827e+05|2.756075413e+05|2.770830836e+05|1.778758125e+06|1.782487562e+06|1.787742094e+06|1.784365500e+06|1.778317625e+06|1.790413250e+06|9.837831250e+04|1.021536875e+05|1.077086250e+05|1.040654375e+05|9.769199219e+04|1.104388984e+05|1.984476448e+03|1.985863403e+03|1.988061088e+03|1.986718211e+03|1.984125912e+03|1.989310511e+03|4.163075871e+01|4.301621078e+01|4.521131115e+01|4.386986305e+01|4.127750689e+01|4.646221920e+01|2.556313162e+03|2.562545672e+03|2.571637495e+03|2.564945889e+03|2.555286603e+03|2.574605175e+03|1.502643985e+02|1.672466649e+02|1.875364635e+02|1.695711772e+02|1.487166838e+02|1.904256705e+02|7.831649920e+09|7.872243456e+09|7.925164544e+09|7.882077696e+09|7.800563200e+09|7.963592704e+09|4.730629120e+08|1.025843712e+09|1.509185792e+09|1.050694208e+09|5.047621760e+08|1.596626176e+09|6.549811279e+03|6.553835693e+03|6.556471191e+03|6.552589355e+03|6.547580078e+03|6.557598633e+03
3.025098867e+05|3.023951931e+05|2.871093995e+05|2.912240518e+05|1.778145875e+06|1.783031812e+06|1.787330219e+06|1.783716000e+06|1.777620000e+06|1.789812000e+06|9.709150000e+04|1.036398750e+05|1.106280625e+05|1.041109531e+05|9.654985938e+04|1.116720234e+05|1.984265289e+03|1.986047161e+03|1.988122662e+03|1.986539591e+03|1.983997406e+03|1.989081777e+03|4.141517731e+01|4.319863744e+01|4.527360541e+01|4.369095917e+01|4.114869076e+01|4.623322758e+01|2.554245625e+03|2.562028148e+03|2.569359352e+03|2.563238547e+03|2.553433702e+03|2.573043393e+03|1.502386880e+02|1.697582715e+02|1.931574319e+02|1.714491051e+02|1.472847321e+02|1.956134780e+02|7.795582208e+09|7.832312832e+09|7.886453760e+09|7.854222848e+09|7.775481856e+09|7.932964864e+09|6.483696640e+08|1.177226240e+09|1.568546688e+09|1.111103104e+09|5.493585280e+08|1.672847488e+09|6.549104858e+03|6.552407227e+03|6.555493896e+03|6.551550781e+03|6.547018555e+03|6.556083008e+03
3.105229989e+05|3.105715601e+05|2.973094227e+05|3.020804517e+05|1.779140906e+06|1.783022125e+06|1.788248750e+06|1.784674750e+06|1.778407000e+06|1.790942750e+06|9.680534375e+04|1.030060000e+05|1.082824062e+05|1.035773438e+05|9.664234375e+04|1.105123438e+05|1.984473035e+03|1.986261493e+03|1.988618755e+03|1.987134161e+03|1.984394309e+03|1.989874013e+03|4.162407402e+01|4.341458228e+01|4.576835671e+01|4.428552881e+01|4.154563808e+01|4.702541955e+01|2.554021394e+03|2.561545922e+03|2.570052770e+03|2.563235880e+03|2.553664081e+03|2.572807680e+03|1.433833421e+02|1.634548737e+02|1.823315858e+02|1.638374767e+02|1.412608002e+02|1.864141531e+02|7.761972480e+09|7.818913792e+09|7.869191808e+09|7.813697536e+09|7.728878592e+09|7.898516480e+09|3.248646400e+08|9.644643840e+08|1.438275072e+09|8.829857280e+08|3.015896960e+08|1.464381824e+09|6.544908081e+03|6.550419678e+03|6.553443481e+03|6.548472656e+03|6.542308105e+03|6.554636230e+03
3.185885689e+05|3.188516504e+05|3.035343189e+05|3.073408191e+05|1.779199531e+06|1.782897188e+06|1.788976250e+06|1.784209625e+06|1.778365250e+06|1.790054250e+06|9.857618750e+04|1.029886250e+05|1.092478750e+05|1.041617500e+05|9.742754688e+04|1.108959375e+05|1.984804746e+03|1.986573931e+03|1.988971132e+03|1.987065232e+03|1.984541359e+03|1.989589106e+03|4.195632427e+01|4.372375676e+01|4.612175422e+01|4.421653510e+01|4.169249343e+01|4.674057677e+01|2.554588475e+03|2.560635099e+03|2.567346698e+03|2.561580532e+03|2.552945062e+03|2.570216001e+03|1.473215252e+02|1.625331705e+02|1.826804179e+02|1.675863846e+02|1.447787824e+02|1.903939867e+02|7.738680960e+09|7.786438656e+09|7.833931136e+09|7.779533312e+09|7.714917376e+09|7.844149248e+09|4.937807360e+08|9.552422400e+08|1.426542336e+09|9.818734720e+08|4.285199680e+08|1.535226880e+09|6.545173828e+03|6.548473877e+03|6.550768188e+03|6.546926270e+03|6.542576660e+03|6.551276367e+03
3.258277302e+05|3.253221023e+05|3.099403213e+05|3.137833336e+05|1.779493938e+06|1.783801438e+06|1.786847938e+06|1.783796375e+06|1.778129625e+06|1.789463375e+06|9.896146875e+04|1.022878750e+05|1.066795000e+05|1.034342422e+05|9.767964062e+04|1.091888594e+05|1.985068744e+03|1.986901285e+03|1.988359142e+03|1.986995087e+03|1.984551608e+03|1.989438565e+03|4.222088794e+01|4.405267894e+01|4.550873805e+01|4.414638501e+01|4.170308073e+01|4.658968929e+01|2.553699210e+03|2.559196004e+03|2.565389809e+03|2.560143556e+03|2.551585994e+03|2.568701117e+03|1.473652078e+02|1.611716767e+02|1.782562457e+02|1.642859796e+02|1.440033197e+02|1.845686395e+02|7.704525312e+09|7.750377472e+09|7.796426880e+09|7.750683648e+09|7.682762240e+09|7.818601984e+09|4.231577600e+08|8.496215040e+08|1.357358208e+09|9.080018560e+08|3.916716480e+08|1.424332288e+09|6.543257080e+03|6.546928711e+03|6.549925781e+03|6.545635742e+03|6.540884277e+03|6.550387695e+03
3.332523063e+05|3.332334516e+05|3.178046192e+05|3.206755965e+05|1.779065969e+06|1.783440500e+06|1.790357438e+06|1.785203375e+06|1.777778250e+06|1.792628375e+06|9.939240625e+04|1.043456875e+05|1.092287500e+05|1.056516484e+05|9.793157031e+04|1.133717109e+05|1.984773189e+03|1.986914445e+03|1.989929359e+03|1.987684544e+03|1.984453296e+03|1.990915793e+03|4.192716552e+01|4.406722936e+01|4.708080488e+01|4.483608031e+01|4.160512717e+01|4.806703344e+01|2.552344798e+03|2.559530060e+03|2.567544976e+03|2.561480538e+03|2.550525593e+03|2.572435484e+03|1.456214738e+02|1.647932857e+02|1.907587824e+02|1.702695922e+02|1.441205239e+02|1.964186604e+02|7.672513024e+09|7.737891072e+09|7.786801792e+09|7.734725632e+09|7.649875968e+09|7.819574784e+09|3.549200640e+08|9.956602880e+08|1.617646464e+09|1.004781248e+09|3.658471360e+08|1.643715328e+09|6.539948364e+03|6.545346680e+03|6.549197876e+03|6.543575684e+03|6.537614258e+03|6.549537598e+03
3.412640277e+05|3.413288743e+05|3.274448836e+05|3.317726431e+05|1.776119031e+06|1.780551000e+06|1.788131969e+06|1.783179625e+06|1.776045250e+06|1.790313625e+06|9.740928125e+04|1.016841875e+05|1.086732188e+05|1.041368828e+05|9.700722656e+04|1.112665391e+05|1.984226671e+03|1.985944621e+03|1.989241206e+03|1.986986321e+03|1.983891922e+03|1.990080720e+03|4.137914469e+01|4.309430325e+01|4.639152217e+01|4.413778710e+01|4.104333039e+01|4.723224382e+01|2.547551094e+03|2.553941592e+03|2.564667171e+03|2.557215777e+03|2.546966820e+03|2.567464734e+03|1.469292255e+02|1.655512116e+02|1.814646942e+02|1.686288968e+02|1.445845595e+02|1.926732341e+02|7.642915328e+09|7.677421312e+09|7.717706240e+09|7.682727424e+09|7.617729536e+09|7.747725312e+09|3.829911040e+08|1.125336320e+09|1.498676864e+09|1.017384704e+09|4.023827520e+08|1.632386688e+09|6.538977051e+03|6.544100830e+03|6.547298096e+03|6.542301270e+03|6.536970215e+03|6.547632324e+03
3.475093320e+05|3.475149417e+05|3.352742201e+05|3.393828637e+05|1.778879875e+06|1.782356750e+06|1.787248031e+06|1.783328125e+06|1.778013125e+06|1.788643500e+06|9.763471875e+04|1.017169375e+05|1.080191875e+05|1.034145781e+05|9.725470312e+04|1.095744609e+05|1.985195339e+03|1.986649009e+03|1.988794909e+03|1.987154063e+03|1.984841392e+03|1.989466735e+03|4.234500105e+01|4.380035378e+01|4.594445814e+01|4.430545719e+01|4.199296610e+01|4.661794828e+01|2.549138170e+03|2.555583790e+03|2.562031865e+03|2.556649621e+03|2.548508542e+03|2.564790701e+03|1.455012505e+02|1.627483716e+02|1.788430063e+02|1.633351690e+02|1.409479049e+02|1.857224331e+02|7.617082880e+09|7.666425600e+09|7.705142272e+09|7.658373120e+09|7.589202432e+09|7.727544832e+09|4.107279360e+08|9.385748480e+08|1.434423552e+09|8.774915840e+08|3.156193280e+08|1.439363840e+09|6.537790894e+03|6.542329590e+03|6.545050781e+03|6.540798340e+03|6.535939941e+03|6.545657715e+03
3.552585703e+05|3.557142058e+05|3.418276438e+05|3.456893362e+05|1.775842688e+06|1.780257938e+06|1.785490750e+06|1.781971250e+06|1.775189500e+06|1.788753000e+06|9.658975000e+04|1.019434375e+05|1.077648125e+05|1.027395781e+05|9.526935938e+04|1.102097969e+05|1.984016589e+03|1.985812529e+03|1.988172269e+03|1.986653698e+03|1.983762475e+03|1.989544922e+03|4.116966037e+01|4.296285864e+01|4.532270903e+01|4.380512176e+01|4.091362349e+01|4.669662004e+01|2.544653844e+03|2.552330877e+03|2.559367924e+03|2.553966336e+03|2.543657263e+03|2.564275410e+03|1.442887505e+02|1.637754548e+02|1.868496888e+02|1.643220002e+02|1.398046182e+02|1.888393821e+02|7.573796480e+09|7.628556288e+09|7.683063680e+09|7.629575168e+09|7.550439936e+09|7.708709888e+09|2.900216320e+08|9.847116800e+08|1.508326144e+09|9.385053440e+08|3.400143360e+08|1.536996608e+09|6.537562622e+03|6.541819580e+03|6.544540405e+03|6.540287598e+03|6.534980469e+03|6.545593750e+03
3.618731373e+05|3.617990753e+05|3.477349203e+05|3.509292388e+05|1.778988906e+06|1.784064250e+06|1.789584312e+06|1.785763875e+06|1.778755625e+06|1.792772375e+06|9.994696875e+04|1.044570625e+05|1.102946250e+05|1.064283672e+05|9.955034375e+04|1.133063984e+05|1.985606116e+03|1.987458312e+03|1.989941448e+03|1.988343184e+03|1.985346993e+03|1.991339374e+03|4.276078553e+01|4.460893384e+01|4.709127377e+01|4.549417632e+01|4.249828297e+01|4.849006967e+01|2.548434809e+03|2.556863105e+03|2.566023689e+03|2.559013590e+03|2.548375944e+03|2.569651236e+03|1.489432688e+02|1.662766002e+02|1.830911790e+02|1.686942686e+02|1.470474870e+02|1.903410503e+02|7.580288384e+09|7.624454912e+09|7.674053376e+09|7.632552448e+09|7.564538880e+09|7.700566016e+09|3.076084480e+08|9.788349440e+08|1.455757056e+09|9.253846400e+08|3.632736000e+08|1.487495808e+09|6.533642334e+03|6.537990967e+03|6.541699219e+03|6.537333008e+03|6.532002930e+03|6.542664551e+03
