#R_planet
5.406415298e+06
#RRR|RR|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.646044747e+05|7.640958243e+05|6.919347226e+05|7.166653563e+05|4.563418500e+06|4.582750500e+06|4.599605500e+06|4.584547000e+06|4.559650000e+06|4.609444500e+06|7.996125000e+03|3.394200000e+04|8.478275000e+04|4.323029688e+04|-4.045700073e+02|8.686515625e+04|1.838267792e+03|1.840762652e+03|1.842816107e+03|1.840587631e+03|1.837687511e+03|1.843487751e+03|1.771830008e+01|2.020996585e+01|2.226958312e+01|2.003606125e+01|1.713527988e+01|2.293684262e+01|4.706027267e+03|4.727651635e+03|4.746270097e+03|4.729171567e+03|4.704459615e+03|4.753883519e+03|1.133998788e+02|1.377666337e+02|1.540674906e+02|1.387279625e+02|1.122632904e+02|1.651926346e+02|1.678808351e+11|1.685757624e+11|1.694401167e+11|1.686870753e+11|1.676299960e+11|1.697441219e+11|-2.844729344e+09|-1.422811136e+09|1.273114624e+09|-1.003144000e+09|-3.137916416e+09|1.131628416e+09|1.043075830e+04|1.044019043e+04|1.045413770e+04|1.044140039e+04|1.042727930e+04|1.045551953e+04
7.943004875e+05|7.935270279e+05|7.243461434e+05|7.387275917e+05|4.543576875e+06|4.561469500e+06|4.586279375e+06|4.565051000e+06|4.532717500e+06|4.597384000e+06|-1.911875000e+03|2.816350000e+04|6.780562500e+04|3.907741406e+04|-8.708950195e+03|8.686378125e+04|1.838518537e+03|1.840554386e+03|1.842310784e+03|1.840762925e+03|1.837995703e+03|1.843530147e+03|1.797059644e+01|1.999573282e+01|2.175726704e+01|2.021207210e+01|1.744497510e+01|2.297916909e+01|4.700356049e+03|4.716775544e+03|4.741495516e+03|4.721623868e+03|4.696003947e+03|4.747243789e+03|1.103861181e+02|1.302191199e+02|1.546178217e+02|1.377104950e+02|1.083007492e+02|1.671202408e+02|1.667985531e+11|1.676340675e+11|1.685698396e+11|1.677050675e+11|1.662124360e+11|1.691977155e+11|-3.165663232e+09|-1.771503616e+09|4.820377600e+08|-1.229380992e+09|-3.540780544e+09|1.082018688e+09|1.041605762e+04|1.042711719e+04|1.044335645e+04|1.042818848e+04|1.040824316e+04|1.044813477e+04
8.232894218e+05|8.240765350e+05|7.567180169e+05|7.751311983e+05|4.533054625e+06|4.552588750e+06|4.571821000e+06|4.553938500e+06|4.527899000e+06|4.579978000e+06|7.602500000e+03|4.106000000e+04|7.347512500e+04|4.105933594e+04|-1.399930054e+03|8.351860156e+04|1.838142278e+03|1.839761114e+03|1.842754456e+03|1.840099465e+03|1.837249395e+03|1.842949536e+03|1.757916851e+01|1.921021780e+01|2.220799070e+01|1.954823339e+01|1.669798851e+01|2.239847827e+01|4.693350568e+03|4.711252967e+03|4.732449613e+03|4.712766084e+03|4.687706356e+03|4.737825812e+03|1.081325582e+02|1.345851643e+02|1.591439494e+02|1.344271833e+02|1.069984980e+02|1.618558685e+02|1.665556480e+11|1.672174715e+11|1.679312486e+11|1.672653046e+11|1.661524869e+11|1.683780895e+11|-2.623029248e+09|-8.476098560e+08|5.914992640e+08|-1.024334720e+09|-3.114674688e+09|1.066005312e+09|1.041280371e+04|1.042398340e+04|1.043349072e+04|1.042304980e+04|1.040818164e+04|1.043791797e+04
8.498091133e+05|8.491982266e+05|7.958773210e+05|8.091628295e+05|4.521003000e+06|4.536979750e+06|4.560761875e+06|4.542322000e+06|4.515395000e+06|4.569247500e+06|2.390000000e+03|4.791275000e+04|9.772462500e+04|5.208745312e+04|2.900000000e+01|1.041459062e+05|1.838366785e+03|1.840532056e+03|1.842481886e+03|1.840650051e+03|1.837712387e+03|1.843587714e+03|1.781845771e+01|1.997856895e+01|2.193623855e+01|2.009970535e+01|1.716223724e+01|2.303717345e+01|4.688154103e+03|4.709079026e+03|4.730642886e+03|4.710946562e+03|4.684630787e+03|4.737262337e+03|1.107519577e+02|1.411495130e+02|1.724825586e+02|1.422859787e+02|1.081608927e+02|1.764110646e+02|1.657509110e+11|1.664546079e+11|1.672045486e+11|1.666100429e+11|1.654687498e+11|1.677513523e+11|-2.780106752e+09|-6.541721600e+08|1.482326016e+09|-5.643981440e+08|-2.958841856e+09|1.830045568e+09|1.040179102e+04|1.041348926e+04|1.042320508e+04|1.041380273e+04|1.039846387e+04|1.042913965e+04
8.784563752e+05|8.774723924e+05|8.163885629e+05|8.365511440e+05|4.504695125e+06|4.519095000e+06|4.542505875e+06|4.524659500e+06|4.499542500e+06|4.549776500e+06|-7.540625000e+03|3.415425000e+04|7.397425000e+04|3.872601953e+04|-9.894469727e+03|8.734650781e+04|1.836285318e+03|1.839407149e+03|1.842435266e+03|1.839598700e+03|1.836060519e+03|1.843136882e+03|1.572695052e+01|1.884766457e+01|2.188642056e+01|1.904711839e+01|1.550993052e+01|2.258430627e+01|4.667979835e+03|4.692814291e+03|4.720165765e+03|4.696859652e+03|4.668077540e+03|4.725641764e+03|9.864657046e+01|1.286043124e+02|1.510707043e+02|1.300353063e+02|9.660273602e+01|1.634678765e+02|1.652761190e+11|1.656364073e+11|1.664633446e+11|1.659101348e+11|1.649020273e+11|1.669182587e+11|-3.341287424e+09|-1.124376576e+09|5.337825280e+08|-1.052642816e+09|-3.388365568e+09|1.283079808e+09|1.039431909e+04|1.040439453e+04|1.041268359e+04|1.040551660e+04|1.039151465e+04|1.041951953e+04
9.057551657e+05|9.055480393e+05|8.512366020e+05|8.652886195e+05|4.484128750e+06|4.504328000e+06|4.528406000e+06|4.507317500e+06|4.479887500e+06|4.534747500e+06|4.870250000e+03|4.171900000e+04|8.281287500e+04|4.047245312e+04|-7.816419922e+03|8.876132812e+04|1.837505161e+03|1.839625071e+03|1.842722015e+03|1.840162734e+03|1.836874547e+03|1.843450920e+03|1.695685623e+01|1.906848784e+01|2.217670637e+01|1.961144590e+01|1.632286591e+01|2.290002589e+01|4.671907313e+03|4.691146802e+03|4.712989363e+03|4.692514053e+03|4.665562662e+03|4.719465443e+03|1.095129754e+02|1.313294536e+02|1.561504793e+02|1.338657804e+02|1.023111415e+02|1.654204192e+02|1.641291407e+11|1.648725115e+11|1.658651935e+11|1.649734287e+11|1.638198968e+11|1.661269606e+11|-2.983510016e+09|-1.173585920e+09|1.321889792e+09|-1.049489600e+09|-3.403583232e+09|1.304604160e+09|1.038268335e+04|1.039247852e+04|1.040460522e+04|1.039244043e+04|1.037640527e+04|1.040847656e+04
9.306827336e+05|9.305839628e+05|8.738141925e+05|8.913464917e+05|4.478269125e+06|4.494734750e+06|4.512272250e+06|4.496149000e+06|4.470658000e+06|4.521640500e+06|1.999437500e+04|5.674775000e+04|8.663050000e+04|5.195755469e+04|9.650259766e+03|9.426485156e+04|1.836570833e+03|1.839445072e+03|1.842245467e+03|1.839504837e+03|1.836130930e+03|1.842878744e+03|1.601895450e+01|1.890369380e+01|2.169598647e+01|1.895446217e+01|1.558075031e+01|2.232817403e+01|4.659584081e+03|4.680303244e+03|4.706412990e+03|4.683609530e+03|4.657164499e+03|4.710054560e+03|1.108131755e+02|1.349479958e+02|1.548471112e+02|1.347321610e+02|1.068928269e+02|1.625714951e+02|1.639663821e+11|1.645001523e+11|1.653457306e+11|1.645299466e+11|1.634052342e+11|1.656546591e+11|-2.185347072e+09|1.803059200e+07|1.465683968e+09|-3.779913280e+08|-2.555996160e+09|1.800013440e+09|1.037640967e+04|1.038789844e+04|1.040041455e+04|1.038714453e+04|1.037097656e+04|1.040331445e+04
9.544836479e+05|9.543566933e+05|8.954577801e+05|9.093323018e+05|4.458374625e+06|4.477163750e+06|4.489798000e+06|4.478837500e+06|4.458206500e+06|4.499468500e+06|3.452625000e+03|5.119025000e+04|8.818500000e+04|4.604493359e+04|-4.046580078e+03|9.613645312e+04|1.837307274e+03|1.839897474e+03|1.842551890e+03|1.839726956e+03|1.836633502e+03|1.842820410e+03|1.676294791e+01|1.935228618e+01|2.199802866e+01|1.917577462e+01|1.608166647e+01|2.226988277e+01|4.657424822e+03|4.675817066e+03|4.699049129e+03|4.677235607e+03|4.651830273e+03|4.702640941e+03|1.065185180e+02|1.356715122e+02|1.600888602e+02|1.333078205e+02|1.024434114e+02|1.641722297e+02|1.629610476e+11|1.634952479e+11|1.642061824e+11|1.636482089e+11|1.627955200e+11|1.645008814e+11|-2.780565504e+09|-3.898408960e+08|1.516122112e+09|-6.989761920e+08|-3.129180416e+09|1.731228160e+09|1.036416797e+04|1.037278613e+04|1.038386304e+04|1.037511914e+04|1.036279785e+04|1.038744043e+04
9.780125814e+05|9.774387745e+05|9.313520809e+05|9.456644498e+05|4.442096750e+06|4.466832750e+06|4.479737500e+06|4.462650000e+06|4.438873000e+06|4.486427000e+06|-1.450000000e+03|2.586025000e+04|7.346075000e+04|3.683448438e+04|-6.016250000e+03|7.968521875e+04|1.836053192e+03|1.839455849e+03|1.842166209e+03|1.839337283e+03|1.835850897e+03|1.842823668e+03|1.549034243e+01|1.891316044e+01|2.161786579e+01|1.878775066e+01|1.530139976e+01|2.227410156e+01|4.641982850e+03|4.663669889e+03|4.692256171e+03|4.667685114e+03|4.639395488e+03|4.695974740e+03|9.474710849e+01|1.249632013e+02|1.602692897e+02|1.267455913e+02|9.340558996e+01|1.600855925e+02|1.622610248e+11|1.628838543e+11|1.635224535e+11|1.629167452e+11|1.619534971e+11|1.638799770e+11|-2.707714048e+09|-1.019420672e+09|4.897218560e+08|-1.086809728e+09|-3.052303360e+09|8.786840960e+08|1.035594678e+04|1.036534668e+04|1.037508008e+04|1.036564258e+04|1.035167773e+04|1.037960645e+04
1.003235596e+06|1.002908542e+06|9.554922665e+05|9.680470965e+05|4.426808125e+06|4.444122500e+06|4.460984375e+06|4.444217500e+06|4.418375500e+06|4.470058500e+06|6.421375000e+03|3.571325000e+04|8.642412500e+04|4.266944141e+04|-1.685060059e+03|8.702393750e+04|1.835968141e+03|1.839182439e+03|1.841792934e+03|1.838979511e+03|1.835434290e+03|1.842524732e+03|1.541495479e+01|1.862285446e+01|2.123564254e+01|1.842996198e+01|1.488514008e+01|2.197478388e+01|4.633915201e+03|4.655838799e+03|4.676755708e+03|4.657299002e+03|4.629367219e+03|4.685230785e+03|1.001384902e+02|1.252176262e+02|1.514910655e+02|1.269199550e+02|9.593764825e+01|1.579022617e+02|1.614228152e+11|1.620386365e+11|1.629608509e+11|1.620708065e+11|1.609081487e+11|1.632334479e+11|-2.425712640e+09|-8.739553280e+08|1.208324096e+09|-7.389136640e+08|-2.911393536e+09|1.433566208e+09|1.034427881e+04|1.035478613e+04|1.036909546e+04|1.035455078e+04|1.033815234e+04|1.037095117e+04
1.028673082e+06|1.030329021e+06|9.784318642e+05|9.899460169e+05|4.405854125e+06|4.426729250e+06|4.445045500e+06|4.428529500e+06|4.403088500e+06|4.453970000e+06|-2.687500000e+02|4.010650000e+04|7.907575000e+04|3.841578906e+04|-4.742529785e+03|8.157410938e+04|1.835818364e+03|1.839531893e+03|1.841388043e+03|1.839034619e+03|1.835819566e+03|1.842249672e+03|1.527380861e+01|1.897774125e+01|2.083815576e+01|1.848336373e+01|1.526800195e+01|2.169872550e+01|4.627845883e+03|4.652783216e+03|4.671186112e+03|4.650557535e+03|4.624534452e+03|4.676580617e+03|9.729686336e+01|1.258386163e+02|1.475271746e+02|1.251341094e+02|9.596692956e+01|1.543012893e+02|1.604397179e+11|1.612835717e+11|1.618934047e+11|1.612954337e+11|1.601897759e+11|1.624010916e+11|-3.021819904e+09|-7.564984320e+08|1.029337088e+09|-9.517880320e+08|-3.079350272e+09|1.175774208e+09|1.033202368e+04|1.034294238e+04|1.035495215e+04|1.034400781e+04|1.032848438e+04|1.035953027e+04
1.048350736e+06|1.048101414e+06|9.989977697e+05|1.007311390e+06|4.392753250e+06|4.419658000e+06|4.435594750e+06|4.413964000e+06|4.388392000e+06|4.439537000e+06|6.626125000e+03|4.515475000e+04|7.053737500e+04|3.908101172e+04|-1.071790039e+03|7.923381250e+04|1.835712295e+03|1.839606619e+03|1.842265456e+03|1.839389804e+03|1.835438082e+03|1.843341526e+03|1.515652566e+01|1.905361466e+01|2.171602752e+01|1.883964085e+01|1.488592820e+01|2.279335350e+01|4.621043616e+03|4.647917321e+03|4.668975937e+03|4.646111252e+03|4.615089303e+03|4.677133202e+03|9.479953925e+01|1.293592898e+02|1.515563395e+02|1.273621222e+02|9.506802433e+01|1.596562200e+02|1.599949988e+11|1.607099515e+11|1.613307617e+11|1.605272535e+11|1.594901955e+11|1.615642788e+11|-2.370293760e+09|-6.564413440e+08|8.375828480e+08|-9.709104640e+08|-2.910297344e+09|9.684766080e+08|1.032681787e+04|1.033393164e+04|1.034604980e+04|1.033321973e+04|1.031863379e+04|1.034780664e+04
1.071270995e+06|1.071589010e+06|1.022322704e+06|1.039474151e+06|4.383080125e+06|4.399481000e+06|4.419018000e+06|4.400175000e+06|4.375765000e+06|4.424585000e+06|-1.672500000e+03|3.107700000e+04|7.279300000e+04|3.468829688e+04|-7.195779785e+03|7.657236719e+04|1.835846252e+03|1.839492614e+03|1.842500390e+03|1.839081814e+03|1.835260223e+03|1.842903405e+03|1.528474492e+01|1.893932874e+01|2.194215083e+01|1.853179497e+01|1.471052702e+01|2.235306293e+01|4.616511921e+03|4.633929055e+03|4.661338220e+03|4.638043304e+03|4.608978614e+03|4.667107994e+03|9.001823517e+01|1.233590517e+02|1.500647918e+02|1.234081476e+02|9.177495155e+01|1.550413437e+02|1.593847398e+11|1.599386173e+11|1.605191025e+11|1.599010079e+11|1.588959478e+11|1.609060680e+11|-2.604343296e+09|-1.237819392e+09|4.097310720e+08|-1.135015040e+09|-3.157394944e+09|8.873649920e+08|1.031641333e+04|1.032704980e+04|1.033645996e+04|1.032499023e+04|1.031007617e+04|1.033990234e+04
1.092496969e+06|1.091992761e+06|1.046649255e+06|1.055023897e+06|4.373952000e+06|4.388792500e+06|4.406859500e+06|4.391186000e+06|4.368512000e+06|4.413860000e+06|-6.666625000e+03|3.864000000e+04|7.178450000e+04|3.400230078e+04|-1.043201953e+04|7.843661719e+04|1.835878140e+03|1.838895193e+03|1.842033913e+03|1.839015313e+03|1.835454500e+03|1.842576125e+03|1.532311806e+01|1.835018886e+01|2.148403462e+01|1.846655685e+01|1.490494170e+01|2.202817200e+01|4.610169496e+03|4.632908321e+03|4.656551272e+03|4.633587198e+03|4.606203185e+03|4.660971211e+03|9.304949247e+01|1.210049476e+02|1.494056670e+02|1.226154887e+02|8.936001165e+01|1.558709657e+02|1.588340859e+11|1.594330071e+11|1.601104200e+11|1.594722058e+11|1.585517363e+11|1.603926262e+11|-2.785681408e+09|-8.967946240e+08|3.877969920e+08|-1.155583232e+09|-3.245127680e+09|9.339614080e+08|1.031003564e+04|1.032001562e+04|1.032900073e+04|1.031922461e+04|1.030607227e+04|1.033237891e+04
1.114130777e+06|1.114307851e+06|1.069319459e+06|1.087117149e+06|4.351226375e+06|4.372949250e+06|4.391382000e+06|4.374682500e+06|4.349008500e+06|4.400357000e+06|-3.153625000e+03|4.438400000e+04|8.000750000e+04|4.377119141e+04|-1.959369995e+03|8.950175000e+04|1.836279945e+03|1.838595374e+03|1.841755050e+03|1.838849994e+03|1.835573383e+03|1.842126604e+03|1.573347249e+01|1.804822015e+01|2.119317296e+01|1.829883844e+01|1.502280848e+01|2.157486841e+01|4.598811815e+03|4.623620301e+03|4.650864573e+03|4.625110882e+03|4.597227302e+03|4.652994463e+03|9.602965992e+01|1.242958681e+02|1.580730658e+02|1.256883019e+02|9.360266140e+01|1.577739424e+02|1.579223491e+11|1.586344264e+11|1.592349696e+11|1.586912461e+11|1.576457667e+11|1.597367583e+11|-2.590846976e+09|-6.516736000e+08|1.309827072e+09|-6.447934720e+08|-2.821955328e+09|1.532368384e+09|1.029752612e+04|1.030952148e+04|1.031842236e+04|1.030869629e+04|1.029386914e+04|1.032352539e+04
